Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23112012,184726818,0001469
Trade Date <23-NOV-2012>,Settlement Type <N>,Settlement No <2012223>,Settlement Date <27-NOV-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,96,ASHOKLEY,EQ,9302613,2772745,29.81
20,97,ASIANHOTNR,EQ,481,265,55.09
20,98,ASIANPAINT,EQ,75803,29232,38.56
20,99,ASIANTILES,EQ,601,601,100.00
20,100,ASSAMCO,EQ,779227,376577,48.33
20,101,ASTRAL,EQ,4825,3601,74.63
20,102,ASTRAMICRO,EQ,37996,24787,65.24
20,103,ASTRAZEN,EQ,10768,6516,60.51
20,104,ATFL,EQ,29397,12651,43.04
20,105,ATLANTA,EQ,50626,22898,45.23
20,106,ATLASCYCLE,EQ,7696,2972,38.62
20,107,ATNINTER,EQ,30753,29751,96.74
20,108,ATUL,EQ,17367,10234,58.93
20,109,AURIONPRO,EQ,1110,1056,95.14
20,110,AUROPHARMA,EQ,4505863,1145884,25.43
20,111,AUSOMENT,EQ,582,582,100.00
20,112,AUTOAXLES,EQ,1599,1170,73.17
20,113,AUTOIND,EQ,61395,24801,40.40
20,114,AVANTI,EQ,106,43,40.57
20,115,AVTNPL,EQ,17028,11883,69.79
20,116,AXIS-IT&T,EQ,4442,2210,49.75
20,117,AXISBANK,EQ,976085,366193,37.52
20,118,AXISGOLD,EQ,511,331,64.77
20,119,BAFNAPHARM,EQ,1936,1835,94.78
20,120,BAGFILMS,EQ,1782387,894458,50.18
20,121,BAJAJ-AUTO,EQ,132507,78258,59.06
20,122,BAJAJCORP,EQ,57827,26026,45.01
20,123,BAJAJELEC,EQ,20785,14413,69.34
20,124,BAJAJFINSV,EQ,152656,46034,30.16
20,125,BAJAJHIND,EQ,2327339,883026,37.94
20,126,BAJAJHLDNG,EQ,15941,11706,73.43
20,127,BAJFINANCE,EQ,10424,5813,55.77
20,128,BALAJITELE,EQ,593968,171430,28.86
20,129,BALAMINES,EQ,21635,18164,83.96
20,130,BALKRISIND,EQ,75313,55564,73.78
20,131,BALLARPUR,EQ,248094,176480,71.13
20,132,BALMLAWRIE,EQ,4690,2817,60.06
20,133,BALPHARMA,EQ,1610,1522,94.53
20,134,BALRAMCHIN,EQ,690869,338587,49.01
20,135,BANARISUG,EQ,162,157,96.91
20,136,BANCOINDIA,EQ,23893,12732,53.29
20,137,BANG,EQ,969,639,65.94
20,138,BANKBARODA,EQ,288727,167304,57.95
20,139,BANKBEES,EQ,292,215,73.63
20,140,BANKINDIA,EQ,458178,151964,33.17
20,141,BANSWRAS,EQ,1003,949,94.62
20,142,BARTRONICS,EQ,80967,33851,41.81
20,143,BASF,EQ,6837,5194,75.97
20,144,BATAINDIA,EQ,101764,31967,31.41
20,145,BAYERCROP,EQ,8389,6589,78.54
20,146,BBL,EQ,1352,1142,84.47
20,147,BBTC,EQ,54807,23136,42.21
20,148,BECREL,EQ,3845,2795,72.69
20,149,BEDMUTHA,EQ,16204,14400,88.87
20,150,BEL,EQ,11079,7021,63.37
20,151,BEML,EQ,22493,10964,48.74
20,152,BEPL,EQ,102157,102108,99.95
20,153,BERGEPAINT,EQ,207786,74268,35.74
20,154,BFINVEST,EQ,1838,1532,83.35
20,155,BFUTILITIE,EQ,122677,34932,28.47
20,156,BGLOBAL,EQ,4885,3713,76.01
20,157,BGRENERGY,EQ,92588,27466,29.66
20,158,BHAGWATIHO,EQ,8925,5716,64.04
20,159,BHAGYNAGAR,EQ,3587,3510,97.85
20,160,BHARATFORG,EQ,223772,122817,54.88
20,161,BHARATGEAR,EQ,416,250,60.10
20,162,BHARATRAS,EQ,930,84,9.03
20,163,BHARTIARTL,EQ,3644296,2025361,55.58
20,164,BHARTISHIP,EQ,68378,40052,58.57
20,165,BHEL,EQ,2438322,865036,35.48
20,166,BHUSANSTL,EQ,72571,29046,40.02
20,167,BIL,EQ,36852,26331,71.45
20,168,BILPOWER,EQ,93479,37549,40.17
20,169,BIMETAL,EQ,53,43,81.13
20,170,BINANIIND,EQ,64023,28672,44.78
20,171,BINDALAGRO,EQ,24887,18946,76.13
20,172,BIOCON,EQ,383544,120038,31.30
20,173,BIRLACORPN,EQ,57507,24524,42.65
20,174,BIRLAERIC,EQ,7341,5710,77.78
20,175,BIRLAPOWER,EQ,962701,539237,56.01
20,176,BLISSGVS,EQ,23486,14567,62.02
20,177,BLKASHYAP,EQ,41080,25119,61.15
20,178,BLUECHIP,EQ,2104,2100,99.81
20,179,BLUEDART,EQ,440916,80576,18.27
20,180,BLUESTARCO,EQ,9901,5436,54.90
20,181,BLUESTINFO,EQ,2558,2037,79.63
20,182,BOC,EQ,14656,11029,75.25
20,183,BOMDYEING,EQ,208494,79883,38.31
20,184,BOSCHLTD,EQ,2057,1431,69.57
20,185,BPCL,EQ,781239,526866,67.44
20,186,BPL,EQ,25574,19629,76.75
20,187,BRANDHOUSE,EQ,54875,34795,63.41
20,188,BRFL,EQ,714,157,21.99
20,189,BRIGADE,EQ,50097,25055,50.01
20,190,BRITANNIA,EQ,56430,30148,53.43
20,191,BROADCAST,EQ,106,106,100.00
20,192,BROOKS,EQ,193080,105026,54.40
20,193,BSELINFRA,EQ,15529,14397,92.71
20,194,BSL,EQ,700,613,87.57
20,195,BSLGOLDETF,EQ,195,99,50.77
20,196,BSTRANSCOM,EQ,102320,22835,22.32
20,197,CADILAHC,EQ,112722,100451,89.11
20,198,CAIRN,EQ,1835376,1439744,78.44
20,199,CALSOFT,EQ,374,374,100.00
20,200,CANBK,EQ,406991,116871,28.72
20,201,CANDC,EQ,29210,21892,74.95
20,202,CANFINHOME,EQ,37589,20453,54.41
20,203,CANTABIL,EQ,1023,1023,100.00
20,204,CARBORUNIV,EQ,965244,23046,2.39
20,205,CAREERP,EQ,9324,5287,56.70
20,206,CASTROL,EQ,40432,25790,63.79
20,207,CCCL,EQ,61116,46420,75.95
20,208,CCL,EQ,10535,7214,68.48
20,209,CEATLTD,EQ,54984,20922,38.05
20,210,CEBBCO,EQ,411680,285995,69.47
20,211,CELEBRITY,EQ,536,508,94.78
20,212,CELESTIAL,EQ,16737,12450,74.39
20,213,CENTENKA,EQ,47465,18763,39.53
20,214,CENTEXT,EQ,20383,18532,90.92
20,215,CENTRALBK,EQ,317094,89115,28.10
20,216,CENTUM,EQ,591,591,100.00
20,217,CENTURYPLY,EQ,9729,7404,76.10
20,218,CENTURYTEX,EQ,355477,49825,14.02
20,219,CERA,EQ,5638,3788,67.19
20,220,CESC,EQ,133902,29304,21.88
20,221,CHAMBLFERT,EQ,439889,174560,39.68
20,222,CHEMFALKAL,EQ,2785,2314,83.09
20,223,CHENNPETRO,EQ,5241,3514,67.05
20,224,CHESLINTEX,EQ,50,25,50.00
20,225,CHETTINAD,EQ,15,15,100.00
20,226,CHOLAFIN,EQ,7633,6182,80.99
20,227,CHROMATIC,EQ,282265,150604,53.36
20,228,CILNOVA,EQ,900,900,100.00
20,229,CIMMCO,EQ,20,20,100.00
20,230,CINEMAXIN,EQ,358103,183958,51.37
20,231,CINEPRO,EQ,225887,111683,49.44
20,232,CIPLA,EQ,974479,383546,39.36
20,233,CLNINDIA,EQ,3787,2594,68.50
20,234,CLUTCHAUTO,EQ,6440,4114,63.88
20,235,CMAHENDRA,EQ,24218,12615,52.09
20,236,CMC,EQ,2932,930,31.72
20,237,COALINDIA,EQ,999152,635225,63.58
20,238,COLPAL,EQ,56016,42710,76.25
20,239,COMPUAGE,EQ,222,121,54.50
20,240,COMPUSOFT,EQ,1836316,544836,29.67
20,241,CONCOR,EQ,2988,1924,64.39
20,242,CONSOFINVT,EQ,2082,1691,81.22
20,243,CORDSCABLE,EQ,544,390,71.69
20,244,COREEDUTEC,EQ,46422,32529,70.07
20,245,COROENGG,EQ,135,135,100.00
20,246,COROMANDEL,EQ,21552,13546,62.85
20,247,COROMANDEL,N1,486936,486789,99.97
20,248,CORPBANK,EQ,21201,13276,62.62
20,249,COSMOFILMS,EQ,11475,9429,82.17
20,250,COUNCODOS,EQ,3626,3626,100.00
20,251,COX&KINGS,EQ,127503,65159,51.10
20,252,CRESTANI,EQ,15894,9550,60.09
20,253,CREWBOS,EQ,206771,115477,55.85
20,254,CRISIL,EQ,12126,9470,78.10
20,255,CRMFGETF,EQ,181,180,99.45
20,256,CROMPGREAV,EQ,3123328,1452728,46.51
20,257,CTE,EQ,5312,5312,100.00
20,258,CUB,EQ,658034,437655,66.51
20,259,CUBEXTUB,EQ,175,175,100.00
20,260,CUMMINSIND,EQ,86388,63614,73.64
20,261,CURATECH,EQ,2028,2028,100.00
20,262,CYBERTECH,EQ,2842,1150,40.46
20,263,DAAWAT,EQ,23721,15129,63.78
20,264,DABUR,EQ,1562674,999329,63.95
20,265,DALMIABEL,EQ,3044,1859,61.07
20,266,DATAMATICS,EQ,5881,4306,73.22
20,267,DBCORP,EQ,10089,8325,82.52
20,268,DBREALTY,EQ,2427966,752689,31.00
20,269,DBSTOCKBRO,EQ,107405,12200,11.36
20,270,DCB,EQ,968073,385480,39.82
20,271,DCM,EQ,20593,11191,54.34
20,272,DCMSRMCONS,EQ,10721,5626,52.48
20,273,DCW,EQ,477766,172554,36.12
20,274,DECCANCE,EQ,643,553,86.00
20,275,DEEPAKFERT,EQ,24311,20655,84.96
20,276,DEEPAKNTR,EQ,1407,1195,84.93
20,277,DEEPIND,EQ,22178,15658,70.60
20,278,DELTACORP,EQ,1471644,495126,33.64
20,279,DEN,EQ,651446,403247,61.90
20,280,DENABANK,EQ,1573364,602419,38.29
20,281,DENORA,EQ,4814,2967,61.63
20,282,DENSO,EQ,2752,2750,99.93
20,283,DHAMPURSUG,EQ,74353,27968,37.62
20,284,DHANBANK,EQ,1329824,498217,37.46
20,285,DHANUKA,EQ,68630,57312,83.51
20,286,DHANUS,EQ,146604,114908,78.38
20,287,DHARSUGAR,EQ,6715,5044,75.12
20,288,DHFL,EQ,97308,52847,54.31
20,289,DHUNINV,EQ,546,446,81.68
20,290,DIAPOWER,EQ,48470,26472,54.62
20,291,DICIND,EQ,724,582,80.39
20,292,DIGJAM,EQ,51911,47608,91.71
20,293,DISHMAN,EQ,422615,160760,38.04
20,294,DISHTV,EQ,3030951,1059756,34.96
20,295,DIVISLAB,EQ,226813,141747,62.50
20,296,DLF,EQ,4581229,692176,15.11
20,297,DLINKINDIA,EQ,23732,20171,84.99
20,298,DOLPHINOFF,EQ,3243,3203,98.77
20,299,DONEAR,EQ,3018,2697,89.36
20,300,DPSCLTD,EQ,30735,25554,83.14
20,301,DPTL,EQ,3019,2717,90.00
20,302,DQE,EQ,4359,4090,93.83
20,303,DREDGECORP,EQ,41515,9410,22.67
20,304,DRREDDY,EQ,122103,65046,53.27
20,305,DRREDDY,N1,37,37,100.00
20,306,DSKULKARNI,EQ,32777,21947,66.96
20,307,DSSL,EQ,528,526,99.62
20,308,DWARKESH,EQ,5778,3827,66.23
20,309,DYNATECH,EQ,3083,3083,100.00
20,310,EASTSILK,EQ,12783,7620,59.61
20,311,EASUNREYRL,EQ,5770,4857,84.18
20,312,ECEIND,EQ,899,333,37.04
20,313,ECLERX,EQ,21060,11922,56.61
20,314,EDELWEISS,EQ,4963185,292394,5.89
20,315,EDL,EQ,109786,45762,41.68
20,316,EDSERV,EQ,194411,124482,64.03
20,317,EDUCOMP,EQ,560787,100065,17.84
20,318,EICHERMOT,EQ,18235,12795,70.17
20,319,EIDPARRY,EQ,18490,7400,40.02
20,320,EIHAHOTELS,EQ,713,400,56.10
20,321,EIHOTEL,EQ,56039,35797,63.88
20,322,EIMCOELECO,EQ,30,20,66.67
20,323,ELDERPHARM,EQ,2128,1050,49.34
20,324,ELECON,EQ,17021,8730,51.29
20,325,ELECTCAST,EQ,339990,195641,57.54
20,326,ELFORGE,EQ,5677,5176,91.17
20,327,ELGIEQUIP,EQ,110727,9115,8.23
20,328,ELGIRUBCO,EQ,12285,11379,92.63
20,329,ELNET,EQ,918,593,64.60
20,330,EMAMIINFRA,EQ,5572,4080,73.22
20,331,EMAMILTD,EQ,56104,47599,84.84
20,332,EMCO,EQ,39225,24172,61.62
20,333,EMKAY,EQ,7209,6042,83.81
20,334,EMMBI,EQ,2737,2600,94.99
20,335,EMPEESUG,EQ,3509,3005,85.64
20,336,ENERGYDEV,EQ,9694,8910,91.91
20,337,ENGINERSIN,EQ,40800,27123,66.48
20,338,ENIL,EQ,240114,3667,1.53
20,339,ENTEGRA,EQ,4087,3618,88.52
20,340,ERAINFRA,EQ,325517,201568,61.92
20,341,EROSMEDIA,EQ,3953475,902509,22.83
20,342,ESABINDIA,EQ,3134,2298,73.32
20,343,ESCORTS,EQ,336413,130637,38.83
20,344,ESL,EQ,204560,130223,63.66
20,345,ESSAROIL,EQ,2404314,578280,24.05
20,346,ESSARPORTS,EQ,8539,6078,71.18
20,347,ESSARSHPNG,EQ,11314,8531,75.40
20,348,ESSDEE,EQ,18776,8302,44.22
20,349,ESSELPACK,EQ,62278,37285,59.87
20,350,ESTER,EQ,3357,2556,76.14
20,351,EUROCERA,EQ,2750,2745,99.82
20,352,EUROMULTI,EQ,2650,2625,99.06
20,353,EUROTEXIND,EQ,193,191,98.96
20,354,EVERESTIND,EQ,30823,10164,32.98
20,355,EVERONN,EQ,244078,50688,20.77
20,356,EXCELCROP,EQ,17359,7101,40.91
20,357,EXCELINDUS,EQ,3404,2223,65.31
20,358,EXIDEIND,EQ,498968,261737,52.46
20,359,FACT,EQ,11167,9743,87.25
20,360,FAGBEARING,EQ,431,320,74.25
20,361,FARMAXIND,EQ,9606,9606,100.00
20,362,FCH,EQ,104620,17974,17.18
20,363,FCSSOFT,EQ,802246,700163,87.28
20,364,FDC,EQ,90178,46046,51.06
20,365,FEDDERLOYD,EQ,249857,134804,53.95
20,366,FEDERALBNK,EQ,65754,43232,65.75
20,367,FIEMIND,EQ,510,507,99.41
20,368,FILATEX,EQ,1700,1700,100.00
20,369,FINANTECH,EQ,213152,35573,16.69
20,370,FINCABLES,EQ,277689,102567,36.94
20,371,FINPIPE,EQ,74355,35686,47.99
20,372,FIRSTLEASE,EQ,118756,107293,90.35
20,373,FIRSTWIN,EQ,1725,1723,99.88
20,374,FKONCO,EQ,33770,20240,59.93
20,375,FLEXITUFF,EQ,18834,2178,11.56
20,376,FMGOETZE,EQ,5704,5592,98.04
20,377,FMNL,EQ,2952,2253,76.32
20,378,FORTIS,EQ,101129,63392,62.68
20,379,FOSECOIND,EQ,24,12,50.00
20,380,FSL,EQ,318457,243279,76.39
20,381,FTFTF12CDV,MF,1000,1000,100.00
20,382,FUTUREVENT,EQ,571732,514147,89.93
20,383,GABRIEL,EQ,111504,79459,71.26
20,384,GAEL,EQ,27887,21319,76.45
20,385,GAIL,EQ,788945,566667,71.83
20,386,GAL,EQ,17130,9597,56.02
20,387,GALLANTT,EQ,183359,87227,47.57
20,388,GALLISPAT,EQ,23025,23025,100.00
20,389,GAMMNINFRA,EQ,44087,28033,63.59
20,390,GAMMONIND,EQ,159083,83845,52.71
20,391,GANDHITUBE,EQ,1342,949,70.72
20,392,GANESHHOUC,EQ,3766,2731,72.52
20,393,GANGOTRI,EQ,7017,3780,53.87
20,394,GARDENSILK,EQ,13934,13226,94.92
20,395,GARWALLROP,EQ,294,224,76.19
20,396,GATI,EQ,113001,54706,48.41
20,397,GAYAPROJ,EQ,11555,6718,58.14
20,398,GDL,EQ,259455,215871,83.20
20,399,GEECEE,EQ,8272,4397,53.16
20,400,GEINDSYS,EQ,6335,4880,77.03
20,401,GEMINI,EQ,20564,13709,66.67
20,402,GENESYS,EQ,478,313,65.48
20,403,GENUSPOWER,EQ,35332,30342,85.88
20,404,GEODESIC,EQ,103751,62403,60.15
20,405,GEOJITBNPP,EQ,93634,39450,42.13
20,406,GEOMETRIC,EQ,152101,72177,47.45
20,407,GESHIP,EQ,13139,9260,70.48
20,408,GHCL,EQ,19109,13062,68.36
20,409,GICHSGFIN,EQ,71018,33573,47.27
20,410,GILLANDERS,EQ,5581,3573,64.02
20,411,GILLETTE,EQ,1513,1305,86.25
20,412,GINNIFILA,EQ,4662,4592,98.50
20,413,GIPCL,EQ,10489,8484,80.88
20,414,GITANJALI,EQ,578510,104475,18.06
20,415,GKB,EQ,637,637,100.00
20,416,GKWLIMITED,EQ,562,538,95.73
20,417,GLAXO,EQ,111717,107629,96.34
20,418,GLENMARK,EQ,263276,137427,52.20
20,419,GLFL,EQ,8504,7577,89.10
20,420,GLOBALVECT,EQ,10616,9608,90.50
20,421,GLOBOFFS,EQ,1966,1141,58.04
20,422,GLOBUSSPR,EQ,180058,92481,51.36
20,423,GLODYNE,EQ,64501,64492,99.99
20,424,GLORY,EQ,62677,50469,80.52
20,425,GMBREW,EQ,6224,3804,61.12
20,426,GMDCLTD,EQ,1389173,1063241,76.54
20,427,GMRINFRA,EQ,21959285,7319995,33.33
20,428,GNFC,EQ,51458,35761,69.50
20,429,GOACARBON,EQ,21498,8630,40.14
20,430,GODFRYPHLP,EQ,210,147,70.00
20,431,GODREJCP,EQ,243657,196471,80.63
20,432,GODREJIND,EQ,387755,160263,41.33
20,433,GODREJPROP,EQ,14832,8847,59.65
20,434,GOENKA,EQ,356064,225554,63.35
20,435,GOKEX,EQ,586,506,86.35
20,436,GOKUL,EQ,3564,2330,65.38
20,437,GOLDBEES,EQ,63298,37977,60.00
20,438,GOLDENTOBC,EQ,2911,2552,87.67
20,439,GOLDIAM,EQ,3178,1712,53.87
20,440,GOLDINFRA,EQ,1475,1357,92.00
20,441,GOLDSHARE,EQ,2071,1532,73.97
20,442,GOLDTECH,EQ,6175,4175,67.61
20,443,GPIL,EQ,10274,7743,75.36
20,444,GPPL,EQ,128389,97499,75.94
20,445,GRANULES,EQ,74999,40905,54.54
20,446,GRAPHITE,EQ,26046,19170,73.60
20,447,GRASIM,EQ,30619,12614,41.20
20,448,GRAVITA,EQ,128213,20712,16.15
20,449,GREAVESCOT,EQ,2013900,261682,12.99
20,450,GREENFIRE,EQ,244852,204470,83.51
20,451,GREENPLY,EQ,1431,994,69.46
20,452,GREENPOWER,EQ,245465,175108,71.34
20,453,GRINDWELL,EQ,3531,3370,95.44
20,454,GRUH,EQ,79872,42743,53.51
20,455,GSFC,EQ,66915,54161,80.94
20,456,GSKCONS,EQ,17613,16805,95.41
20,457,GSLNOVA,EQ,4,4,100.00
20,458,GSPL,EQ,709020,503621,71.03
20,459,GSS,EQ,2635,1946,73.85
20,460,GTL,EQ,375256,133226,35.50
20,461,GTLINFRA,EQ,292828,139169,47.53
20,462,GTNIND,EQ,2079,2051,98.65
20,463,GTNTEX,EQ,1378,1378,100.00
20,464,GTOFFSHORE,EQ,91189,41633,45.66
20,465,GUFICBIO,EQ,29719,23236,78.19
20,466,GUJALKALI,EQ,31227,26055,83.44
20,467,GUJAPOLLO,EQ,2647,2391,90.33
20,468,GUJFLUORO,EQ,56242,30327,53.92
20,469,GUJNRECOKE,EQ,310415,181323,58.41
20,470,GUJNREDVR,EQ,2729,1914,70.14
20,471,GUJRATGAS,EQ,36041,34082,94.56
20,472,GUJSIDHCEM,EQ,218642,121804,55.71
20,473,GULFOILCOR,EQ,38284,15677,40.95
20,474,GVKPIL,EQ,2913000,954356,32.76
20,475,HALONIX,EQ,1646,1319,80.13
20,476,HANUNG,EQ,222708,46844,21.03
20,477,HARITASEAT,EQ,47,20,42.55
20,478,HARRMALAYA,EQ,54000,16190,29.98
20,479,HATHWAY,EQ,88592,37615,42.46
20,480,HAVELLS,EQ,170700,61980,36.31
20,481,HBLPOWER,EQ,63694,51377,80.66
20,482,HBSTOCK,EQ,200,200,100.00
20,483,HCC,EQ,1063995,528346,49.66
20,484,HCIL,EQ,11934,7398,61.99
20,485,HCL-INSYS,EQ,154479,107306,69.46
20,486,HCLTECH,EQ,1746342,1304024,74.67
20,487,HDFC,EQ,1221900,932996,76.36
20,488,HDFCBANK,EQ,1312428,785090,59.82
20,489,HDFCMFGETF,EQ,1121,618,55.13
20,490,HDIL,EQ,12965577,1100585,8.49
20,491,HEG,EQ,5991,4622,77.15
20,492,HELIOSMATH,EQ,300476,88608,29.49
20,493,HERCULES,EQ,13872,8532,61.51
20,494,HERITGFOOD,EQ,777010,93919,12.09
20,495,HEROMOTOCO,EQ,211298,59850,28.32
20,496,HEXAWARE,EQ,1204688,577100,47.90
20,497,HFCL,EQ,1198184,778167,64.95
20,498,HGS,EQ,102,101,99.02
20,499,HIKAL,EQ,2151,1797,83.54
20,500,HIL,EQ,4098,3162,77.16
20,501,HIMATSEIDE,EQ,49313,39226,79.54
20,502,HINDALCO,EQ,2959664,1367917,46.22
20,503,HINDCOMPOS,EQ,1231,751,61.01
20,504,HINDCOPPER,EQ,7807970,1154825,14.79
20,505,HINDDORROL,EQ,26773,20285,75.77
20,506,HINDMOTORS,EQ,62636,45879,73.25
20,507,HINDNATGLS,EQ,633,631,99.68
20,508,HINDOILEXP,EQ,242437,107501,44.34
20,509,HINDPETRO,EQ,471565,265844,56.37
20,510,HINDUJAFO,EQ,5349,5222,97.63
20,511,HINDUJAVEN,EQ,872,508,58.26
20,512,HINDUNILVR,EQ,1034970,728563,70.39
20,513,HINDZINC,EQ,516030,345284,66.91
20,514,HIRAFERRO,EQ,50,50,100.00
20,515,HIRECT,EQ,5525,5004,90.57
20,516,HITACHIHOM,EQ,17342,12676,73.09
20,517,HITECHGEAR,EQ,214,211,98.60
20,518,HITECHPLAS,EQ,4379,4140,94.54
20,519,HMT,EQ,79898,39963,50.02
20,520,HMVL,EQ,200,83,41.50
20,521,HNGSNGBEES,EQ,69,48,69.57
20,522,HOCL,EQ,54554,35386,64.86
20,523,HONAUT,EQ,27443,6193,22.57
20,524,HONDAPOWER,EQ,4514,2088,46.26
20,525,HORIZONINF,EQ,6464,4752,73.51
20,526,HOTELEELA,EQ,1332091,458008,34.38
20,527,HOTELRUGBY,EQ,62266,46353,74.44
20,528,HOVS,EQ,21280,12306,57.83
20,529,HSIL,EQ,16877,15010,88.94
20,530,HTMEDIA,EQ,19409,15836,81.59
20,531,HUBTOWN,EQ,959,626,65.28
20,532,HUDCO,N2,4350,4350,100.00
20,533,HYDROS&S,EQ,737,479,64.99
20,534,IBIPL,EQ,361605,253688,70.16
20,535,IBPOW,EQ,503162,285846,56.81
20,536,IBREALEST,EQ,4900911,475503,9.70
20,537,IBSEC,EQ,387577,213760,55.15
20,538,IBWSL,EQ,228228,204968,89.81
20,539,ICICIBANK,EQ,2249583,1522866,67.70
20,540,ICIL,EQ,3361,3058,90.98
20,541,ICRA,EQ,2213,935,42.25
