Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042011,233720631,0001458
Trade Date <18-APR-2011>,Settlement Type <N>,Settlement No <2011072>,Settlement Date <20-APR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,105,ASIANTILES,EQ,2335,1506,64.50
20,106,ASIL,EQ,1100,800,72.73
20,107,ASSAMCO,EQ,376895,176923,46.94
20,108,ASTEC,EQ,294166,66554,22.62
20,109,ASTERSILI,EQ,30673,15959,52.03
20,110,ASTRAL,EQ,4716,4062,86.13
20,111,ASTRAMICRO,EQ,57375,36063,62.85
20,112,ASTRAZEN,EQ,1135,900,79.30
20,113,ATFL,EQ,32190,28842,89.60
20,114,ATLANTA,EQ,2727569,760126,27.87
20,115,ATLASCYCLE,EQ,22902,7278,31.78
20,116,ATNINTER,EQ,5030,5030,100.00
20,117,ATUL,EQ,135322,57170,42.25
20,118,AURIONPRO,EQ,336,225,66.96
20,119,AUROPHARMA,EQ,1150769,401673,34.90
20,120,AUSOMENT,EQ,9700,9700,100.00
20,121,AUSTRAL,EQ,613804,237052,38.62
20,122,AUTOAXLES,EQ,3286,2857,86.94
20,123,AUTOIND,EQ,21873,12563,57.44
20,124,AUTOLITIND,EQ,51,50,98.04
20,125,AVANTI,EQ,19350,8242,42.59
20,126,AVENTIS,EQ,959,809,84.36
20,127,AVTNPL,EQ,7698,4409,57.27
20,128,AXIS-IT&T,EQ,5003,4482,89.59
20,129,AXISBANK,EQ,1421665,606029,42.63
20,130,AXISGOLD,EQ,273,239,87.55
20,131,BAGFILMS,EQ,168720,94938,56.27
20,132,BAJAJ-AUTO,EQ,451399,226127,50.09
20,133,BAJAJCORP,EQ,5821,3678,63.19
20,134,BAJAJELEC,EQ,43545,27933,64.15
20,135,BAJAJFINSV,EQ,221438,36003,16.26
20,136,BAJAJHIND,EQ,1207725,219645,18.19
20,137,BAJAJHLDNG,EQ,39092,19831,50.73
20,138,BAJFINANCE,EQ,14763,12454,84.36
20,139,BALAJITELE,EQ,635288,223515,35.18
20,140,BALAMINES,EQ,61624,29658,48.13
20,141,BALKRISIND,EQ,6518,3758,57.66
20,142,BALLARPUR,EQ,768999,475865,61.88
20,143,BALMLAWRIE,EQ,3267,1997,61.13
20,144,BALPHARMA,EQ,2153,1848,85.83
20,145,BALRAMCHIN,EQ,851933,396222,46.51
20,146,BANARISUG,EQ,2325,2082,89.55
20,147,BANCOINDIA,EQ,13930,9391,67.42
20,148,BANG,EQ,5021,4079,81.24
20,149,BANKBARODA,EQ,141719,53656,37.86
20,150,BANKBEES,EQ,13898,11321,81.46
20,151,BANKINDIA,EQ,1208831,690806,57.15
20,152,BANSWRAS,EQ,5483,2718,49.57
20,153,BARTRONICS,EQ,142313,67430,47.38
20,154,BASF,EQ,13867,5327,38.41
20,155,BASML,EQ,6249,5272,84.37
20,156,BATAINDIA,EQ,103778,24688,23.79
20,157,BATLIBOI,EQ,1438,705,49.03
20,158,BAYERCROP,EQ,42913,39397,91.81
20,159,BBL,EQ,2905,1796,61.82
20,160,BBTC,EQ,7411,4500,60.72
20,161,BEARDSELL,EQ,161,161,100.00
20,162,BECREL,EQ,35,32,91.43
20,163,BEDMUTHA,EQ,876535,324829,37.06
20,164,BEL,EQ,22590,13905,61.55
20,165,BELLCERATL,EQ,1553,1502,96.72
20,166,BEML,EQ,37974,18288,48.16
20,167,BEPL,EQ,6940,6308,90.89
20,168,BERGEPAINT,EQ,141939,69151,48.72
20,169,BFINVEST,EQ,10661,9612,90.16
20,170,BFUTILITIE,EQ,272596,55108,20.22
20,171,BGRENERGY,EQ,351013,98719,28.12
20,172,BHAGWATIHO,EQ,14398,14182,98.50
20,173,BHAGYNAGAR,EQ,24299,18635,76.69
20,174,BHARATFORG,EQ,210073,86077,40.97
20,175,BHARATGEAR,EQ,5343,4428,82.87
20,176,BHARATRAS,EQ,195,19,9.74
20,177,BHARTIARTL,EQ,3525770,2211579,62.73
20,178,BHARTISHIP,EQ,100606,31167,30.98
20,179,BHEL,EQ,559250,278107,49.73
20,180,BHUSANSTL,EQ,677590,318426,46.99
20,181,BIL,EQ,9555,5546,58.04
20,182,BILENERGY,EQ,9491,6845,72.12
20,183,BILPOWER,EQ,67350,27774,41.24
20,184,BIMETAL,EQ,970,868,89.48
20,185,BINANICEM,EQ,3876,3696,95.36
20,186,BINANIIND,EQ,86821,29801,34.32
20,187,BINDALAGRO,EQ,1877538,786290,41.88
20,188,BIOCON,EQ,734424,328634,44.75
20,189,BIRLACORPN,EQ,3809,3114,81.75
20,190,BIRLACOT,EQ,1403245,597045,42.55
20,191,BIRLAMONEY,EQ,13901,9659,69.48
20,192,BIRLAPOWER,EQ,3238170,1765039,54.51
20,193,BLBLIMITED,EQ,50383,41027,81.43
20,194,BLISSGVS,EQ,13317,9957,74.77
20,195,BLKASHYAP,EQ,91166,57589,63.17
20,196,BLUECHIP,EQ,20632,15317,74.24
20,197,BLUECOAST,EQ,101,101,100.00
20,198,BLUEDART,EQ,27818,8028,28.86
20,199,BLUESTARCO,EQ,10322,5660,54.83
20,200,BLUESTINFO,EQ,4029,3014,74.81
20,201,BOC,EQ,6328,3908,61.76
20,202,BOMDYEING,EQ,332285,64367,19.37
20,203,BOSCHLTD,EQ,2967,1447,48.77
20,204,BPCL,EQ,343149,150981,44.00
20,205,BPL,EQ,59346,27404,46.18
20,206,BRANDHOUSE,EQ,88632,44188,49.86
20,207,BRFL,EQ,172079,116562,67.74
20,208,BRIGADE,EQ,87562,66881,76.38
20,209,BRITANNIA,EQ,38522,23336,60.58
20,210,BRITANNIA,N1,53,31,58.49
20,211,BROADCAST,EQ,8313,4402,52.95
20,212,BSELINFRA,EQ,87931,49209,55.96
20,213,BSL,EQ,19127,6320,33.04
20,214,BSTRANSCOM,EQ,250583,126628,50.53
20,215,BURNPUR,EQ,24024,19414,80.81
20,216,BVCL,EQ,8143,7209,88.53
20,217,CADILAHC,EQ,101578,78811,77.59
20,218,CAIRN,EQ,3596907,2737399,76.10
20,219,CALSOFT,EQ,1231,1020,82.86
20,220,CAMBRIDGE,EQ,6679,4676,70.01
20,221,CAMLIN,EQ,853070,291252,34.14
20,222,CANBK,EQ,2086006,1289670,61.82
20,223,CANDC,EQ,23127,16885,73.01
20,224,CANFINHOME,EQ,169229,50462,29.82
20,225,CANTABIL,EQ,5029,3837,76.30
20,226,CARBORUNIV,EQ,22585,16615,73.57
20,227,CAROLINFO,EQ,728,723,99.31
20,228,CASTROL,EQ,38939,26589,68.28
20,229,CCCL,EQ,167317,150559,89.98
20,230,CCL,EQ,198273,32674,16.48
20,231,CEATLTD,EQ,245206,95299,38.86
20,232,CELEBRITY,EQ,4139,2641,63.81
20,233,CELESTIAL,EQ,60657,47592,78.46
20,234,CENTENKA,EQ,72571,28779,39.66
20,235,CENTEXT,EQ,80670,58144,72.08
20,236,CENTRALBK,EQ,683954,288883,42.24
20,237,CENTUM,EQ,2381,2329,97.82
20,238,CENTURYPLY,EQ,18484,12924,69.92
20,239,CENTURYTEX,EQ,280797,69216,24.65
20,240,CERA,EQ,45322,16632,36.70
20,241,CESC,EQ,41409,19771,47.75
20,242,CHAMBLFERT,EQ,5261704,1318641,25.06
20,243,CHEMFALKAL,EQ,14356,7572,52.74
20,244,CHEMPLAST,EQ,249550,181562,72.76
20,245,CHENNPETRO,EQ,204202,103123,50.50
20,246,CHESLINTEX,EQ,202,202,100.00
20,247,CHETTINAD,EQ,1634,1512,92.53
20,248,CHOLAFIN,EQ,21016,16297,77.55
20,249,CINEMAX,EQ,47503,25770,54.25
20,250,CINEVISTA,EQ,74077,70024,94.53
20,251,CIPLA,EQ,735023,386212,52.54
20,252,CLASSIC,EQ,11483,6481,56.44
20,253,CLNINDIA,EQ,19188,17012,88.66
20,254,CLUTCHAUTO,EQ,18517,10123,54.67
20,255,CMAHENDRA,EQ,2106282,248239,11.79
20,256,CMC,EQ,15826,3987,25.19
20,257,COALINDIA,EQ,979661,513669,52.43
20,258,COLPAL,EQ,43126,19017,44.10
20,259,COMPUAGE,EQ,2236,2232,99.82
20,260,CONCOR,EQ,11912,6399,53.72
20,261,CONSOFINVT,EQ,3462,3073,88.76
20,262,CORAL-HUB,EQ,99119,69079,69.69
20,263,CORDSCABLE,EQ,19632,15577,79.34
20,264,COREPROTEC,EQ,90723,38805,42.77
20,265,COROENGG,EQ,5640,525,9.31
20,266,COROMANDEL,EQ,1153020,1054900,91.49
20,267,CORPBANK,EQ,46026,24139,52.45
20,268,COSMOFILMS,EQ,41042,22968,55.96
20,269,COX&KINGS,EQ,26469,16815,63.53
20,270,CPIL,EQ,23691,5798,24.47
20,271,CREATIVEYE,EQ,2407,2114,87.83
20,272,CRESTANI,EQ,240726,94623,39.31
20,273,CREWBOS,EQ,35750,14301,40.00
20,274,CRISIL,EQ,1046,602,57.55
20,275,CROMPGREAV,EQ,1748994,1166625,66.70
20,276,CRONIMET,EQ,50856,22063,43.38
20,277,CTE,EQ,18293,9053,49.49
20,278,CUB,EQ,513785,336129,65.42
20,279,CUBEXTUB,EQ,1050,1050,100.00
20,280,CUMMINSIND,EQ,83351,40659,48.78
20,281,CURATECH,EQ,1394,1394,100.00
20,282,CYBERMEDIA,EQ,3431,1468,42.79
20,283,CYBERTECH,EQ,10214,6562,64.25
20,284,DAAWAT,EQ,167792,82157,48.96
20,285,DABUR,EQ,1168379,795705,68.10
20,286,DALMIABEL,EQ,1303,1009,77.44
20,287,DALMIASUG,EQ,21051,15997,75.99
20,288,DATAMATICS,EQ,6044,4314,71.38
20,289,DBCORP,EQ,9511,6182,65.00
20,290,DBREALTY,EQ,535221,333585,62.33
20,291,DCB,EQ,7146474,2087663,29.21
20,292,DCHL,EQ,947804,307771,32.47
20,293,DCM,EQ,95273,21045,22.09
20,294,DCMSRMCONS,EQ,94811,73977,78.03
20,295,DCW,EQ,321028,148826,46.36
20,296,DECCANCE,EQ,127,118,92.91
20,297,DEEPAKFERT,EQ,38836,24014,61.83
20,298,DEEPAKNTR,EQ,3959,3849,97.22
20,299,DEEPIND,EQ,16410,8347,50.87
20,300,DELTACORP,EQ,9520189,1439501,15.12
20,301,DELTAMAGNT,EQ,2309,838,36.29
20,302,DEN,EQ,1757859,521218,29.65
20,303,DENABANK,EQ,1341847,347948,25.93
20,304,DENORA,EQ,81911,20248,24.72
20,305,DENSO,EQ,3125,1716,54.91
20,306,DEWANHOUS,EQ,206690,108045,52.27
20,307,DHAMPURSUG,EQ,246699,66747,27.06
20,308,DHANBANK,EQ,446803,232214,51.97
20,309,DHANUS,EQ,23368,16094,68.87
20,310,DHARSUGAR,EQ,2849,2279,79.99
20,311,DHUNINV,EQ,1746,1007,57.67
20,312,DIAPOWER,EQ,64055,44906,70.11
20,313,DICIND,EQ,3442,3258,94.65
20,314,DIGJAM,EQ,209419,117681,56.19
20,315,DISHMAN,EQ,47854,23702,49.53
20,316,DISHTV,EQ,5983043,1895260,31.68
20,317,DIVISLAB,EQ,66374,35937,54.14
20,318,DLF,EQ,6769650,1507373,22.27
20,319,DLINKINDIA,EQ,90760,52925,58.31
20,320,DOLPHINOFF,EQ,48502,15069,31.07
20,321,DONEAR,EQ,2575,1707,66.29
20,322,DPSCLTD,EQ,519,506,97.50
20,323,DPTL,EQ,38134,29052,76.18
20,324,DREDGECORP,EQ,26805,8104,30.23
20,325,DRREDDY,EQ,280656,176563,62.91
20,326,DRREDDY,N1,803536,798216,99.34
20,327,DSKULKARNI,EQ,38502,10078,26.18
20,328,DUNCANSIND,EQ,20391,15356,75.31
20,329,DWARKESH,EQ,408688,112334,27.49
20,330,DYNAMATECH,EQ,636,580,91.19
20,331,EASTSILK,EQ,57104,35970,62.99
20,332,EASUNREYRL,EQ,5186,3530,68.07
20,333,ECEIND,EQ,1002,970,96.81
20,334,ECLERX,EQ,5230,3098,59.24
20,335,EDELWEISS,EQ,245803,94582,38.48
20,336,EDL,EQ,12503,7513,60.09
20,337,EDSERV,EQ,480998,144929,30.13
20,338,EDUCOMP,EQ,1154439,202694,17.56
20,339,EICHERMOT,EQ,11164,5184,46.43
20,340,EIDPARRY,EQ,103758,50480,48.65
20,341,EIHAHOTELS,EQ,345,187,54.20
20,342,EIHOTEL,EQ,357302,221484,61.99
20,343,EIMCOELECO,EQ,422,316,74.88
20,344,EKC,EQ,226038,64395,28.49
20,345,ELDERPHARM,EQ,63327,1695,2.68
20,346,ELECON,EQ,149440,84714,56.69
20,347,ELECTCAST,EQ,163097,98931,60.66
20,348,ELECTHERM,EQ,592,444,75.00
20,349,ELFORGE,EQ,1051,999,95.05
20,350,ELGIEQUIP,EQ,46497,25317,54.45
20,351,ELNET,EQ,3,1,33.33
20,352,EMAMIINFRA,EQ,48241,29375,60.89
20,353,EMAMILTD,EQ,31432,23164,73.70
20,354,EMCO,EQ,44126,24740,56.07
20,355,EMKAY,EQ,2400,1259,52.46
20,356,EMMBI,EQ,8266,7165,86.68
20,357,EMPEESUG,EQ,187287,68636,36.65
20,358,ENERGYDEV,EQ,14030,12370,88.17
20,359,ENGINERSIN,EQ,167683,122227,72.89
20,360,ENIL,EQ,18780,10675,56.84
20,361,ENTEGRA,EQ,11351,6788,59.80
20,362,ERAINFRA,EQ,142420,43525,30.56
20,363,EROSMEDIA,EQ,45554,27759,60.94
20,364,ESABINDIA,EQ,11562,7768,67.19
20,365,ESCORTS,EQ,404889,125866,31.09
20,366,ESL,EQ,196725,148589,75.53
20,367,ESSAROIL,EQ,1824996,405266,22.21
20,368,ESSARSHIP,EQ,240994,107505,44.61
20,369,ESSDEE,EQ,13481,8907,66.07
20,370,ESSELPACK,EQ,57193,25866,45.23
20,371,EUROCERA,EQ,2025,1763,87.06
20,372,EUROMULTI,EQ,2935,2130,72.57
20,373,EUROTEXIND,EQ,1535,1535,100.00
20,374,EVEREADY,EQ,37815,27794,73.50
20,375,EVERESTIND,EQ,92106,42455,46.09
20,376,EVERONN,EQ,3302632,374094,11.33
20,377,EVINIX,EQ,1292035,265305,20.53
20,378,EXCELCROP,EQ,5451,4259,78.13
20,379,EXCELINDUS,EQ,5627,4559,81.02
20,380,EXCELINFO,EQ,386346,87425,22.63
20,381,EXIDEIND,EQ,527267,366287,69.47
20,382,FACT,EQ,48284,18857,39.05
20,383,FAGBEARING,EQ,2139,1506,70.41
20,384,FARMAXIND,EQ,109529,64063,58.49
20,385,FCH,EQ,505947,191636,37.88
20,386,FCSSOFT,EQ,1473936,1003244,68.07
20,387,FDC,EQ,25343,19801,78.13
20,388,FEDDERLOYD,EQ,20047,12491,62.31
20,389,FEDERALBNK,EQ,1263156,761647,60.30
20,390,FIEMIND,EQ,11590,2756,23.78
20,391,FINANTECH,EQ,48628,14781,30.40
20,392,FINCABLES,EQ,169949,81010,47.67
20,393,FINPIPE,EQ,170373,85500,50.18
20,394,FIRSTLEASE,EQ,153833,57104,37.12
20,395,FIRSTWIN,EQ,19605,9597,48.95
20,396,FKONCO,EQ,33023,15111,45.76
20,397,FMGOETZE,EQ,11851,7757,65.45
20,398,FORTIS,EQ,626626,329042,52.51
20,399,FOSECOIND,EQ,4059,2993,73.74
20,400,FOURSOFT,EQ,32534,24482,75.25
20,401,FSL,EQ,1221840,333872,27.33
20,402,FTCSF5YDIV,EQ,10000,10000,100.00
20,403,FTFTF12AGR,MF,1,1,100.00
20,404,FTFTF12CDV,MF,1483,1483,100.00
20,405,GABRIEL,EQ,39991,25424,63.57
20,406,GAEL,EQ,28575,15997,55.98
20,407,GAIL,EQ,621234,346096,55.71
20,408,GAL,EQ,65702,40031,60.93
20,409,GALLANTT,EQ,4973,4009,80.62
20,410,GALLISPAT,EQ,18227,16817,92.26
20,411,GAMMNINFRA,EQ,214728,103788,48.33
20,412,GAMMONIND,EQ,33178,15983,48.17
20,413,GANDHITUBE,EQ,833,540,64.83
20,414,GANESHHOUC,EQ,6016,3934,65.39
20,415,GANGOTRI,EQ,18229,11375,62.40
20,416,GARDENSILK,EQ,34105,15273,44.78
20,417,GARWALLROP,EQ,77149,40853,52.95
20,418,GARWOFFS,EQ,6893,2563,37.18
20,419,GATI,EQ,95096,50931,53.56
20,420,GDL,EQ,11265,6772,60.12
20,421,GEECEE,EQ,60459,28405,46.98
20,422,GEINDSYS,EQ,37402,25389,67.88
20,423,GEMINI,EQ,66626,46136,69.25
20,424,GENESYS,EQ,9148,5169,56.50
20,425,GENUSPOWER,EQ,104891,81082,77.30
20,426,GEODESIC,EQ,731444,130148,17.79
20,427,GEOJITBNPP,EQ,173887,106157,61.05
20,428,GEOMETRIC,EQ,128628,55672,43.28
20,429,GESHIP,EQ,400634,251370,62.74
20,430,GHCL,EQ,226156,124869,55.21
20,431,GICHSGFIN,EQ,199913,88588,44.31
20,432,GILLANDERS,EQ,10645,8863,83.26
20,433,GILLETTE,EQ,789,578,73.26
20,434,GINNIFILA,EQ,8059,4318,53.58
20,435,GIPCL,EQ,14632,11905,81.36
20,436,GISOLUTION,EQ,5753,645,11.21
20,437,GITANJALI,EQ,1672764,441082,26.37
20,438,GKB,EQ,2751,2320,84.33
20,439,GKWLIMITED,EQ,79,78,98.73
20,440,GLAXO,EQ,47484,40232,84.73
20,441,GLENMARK,EQ,231252,142749,61.73
20,442,GLFL,EQ,1300,1200,92.31
20,443,GLOBALVECT,EQ,659,380,57.66
20,444,GLOBUSSPR,EQ,12935,4004,30.95
20,445,GLODYNE,EQ,98465,20483,20.80
20,446,GLORY,EQ,4407598,1507409,34.20
20,447,GMBREW,EQ,8094,5072,62.66
20,448,GMDCLTD,EQ,460674,199821,43.38
20,449,GMRINFRA,EQ,3817104,1575971,41.29
20,450,GNFC,EQ,90079,50299,55.84
20,451,GOACARBON,EQ,5717,3902,68.25
20,452,GODFRYPHLP,EQ,1521,1399,91.98
20,453,GODREJCP,EQ,24457,14466,59.15
20,454,GODREJIND,EQ,279226,103499,37.07
20,455,GODREJPROP,EQ,6120,3234,52.84
20,456,GOENKA,EQ,8510,4602,54.08
20,457,GOKUL,EQ,18647,12578,67.45
20,458,GOLDBEES,EQ,42174,28697,68.04
20,459,GOLDENTOBC,EQ,2517,1213,48.19
20,460,GOLDIAM,EQ,4045,3426,84.70
20,461,GOLDINFRA,EQ,10182,9567,93.96
20,462,GOLDSHARE,EQ,5740,4141,72.14
20,463,GOLDTECH,EQ,10383,7069,68.08
20,464,GPIL,EQ,50953,35253,69.19
20,465,GPPL,EQ,66759,38300,57.37
20,466,GRABALALK,EQ,4671,4290,91.84
20,467,GRANULES,EQ,2925,2200,75.21
20,468,GRAPHITE,EQ,27817,23013,82.73
20,469,GRASIM,EQ,76498,22766,29.76
20,470,GRAVITA,EQ,412606,48570,11.77
20,471,GREAVESCOT,EQ,32296,28067,86.91
20,472,GREENPLY,EQ,5180,4884,94.29
20,473,GREENPOWER,EQ,2350490,2322640,98.82
20,474,GRINDWELL,EQ,2408,1986,82.48
20,475,GRUH,EQ,434026,54316,12.51
20,476,GSFC,EQ,60829,37360,61.42
20,477,GSKCONS,EQ,1300,949,73.00
20,478,GSLNOVA,EQ,1675,1675,100.00
20,479,GSPL,EQ,1590261,882637,55.50
20,480,GSSAMERICA,EQ,175593,42333,24.11
20,481,GTL,EQ,17216,11433,66.41
20,482,GTLINFRA,EQ,131584,71459,54.31
20,483,GTNIND,EQ,1106,1005,90.87
20,484,GTNTEX,EQ,18596,14913,80.19
20,485,GTOFFSHORE,EQ,58012,14577,25.13
20,486,GUFICBIO,EQ,16109,8114,50.37
20,487,GUJALKALI,EQ,1081006,560576,51.86
20,488,GUJAPOLLO,EQ,8134,6208,76.32
20,489,GUJFLUORO,EQ,91704,65784,71.74
20,490,GUJNRECOKE,EQ,1063239,473617,44.54
20,491,GUJNREDVR,EQ,194097,149993,77.28
20,492,GUJRATGAS,EQ,8214,4134,50.33
20,493,GUJSIDHCEM,EQ,174159,107128,61.51
20,494,GULFOILCOR,EQ,91794,37653,41.02
20,495,GVKPIL,EQ,7990306,2651830,33.19
20,496,HALONIX,EQ,5318,4381,82.38
20,497,HANUNG,EQ,402502,75051,18.65
20,498,HARITASEAT,EQ,321,81,25.23
20,499,HARRMALAYA,EQ,57156,24224,42.38
20,500,HATHWAY,EQ,5784615,787884,13.62
20,501,HAVELLS,EQ,535895,143845,26.84
20,502,HBLPOWER,EQ,42162,27854,66.06
20,503,HBSTOCK,EQ,612,440,71.90
20,504,HCC,EQ,3441471,855004,24.84
20,505,HCIL,EQ,68281,57602,84.36
20,506,HCL-INSYS,EQ,249724,218704,87.58
20,507,HCLTECH,EQ,1042786,419966,40.27
20,508,HDFC,EQ,2153270,959883,44.58
20,509,HDFC,W1,172050,120250,69.89
20,510,HDFCBANK,EQ,1035327,437175,42.23
20,511,HDFCMFGETF,EQ,3399,2698,79.38
20,512,HDIL,EQ,4299837,702384,16.34
20,513,HEG,EQ,34029,22206,65.26
20,514,HEIDELBERG,EQ,179762,145161,80.75
20,515,HELIOSMATH,EQ,16550,11419,69.00
20,516,HERCULES,EQ,25835,6853,26.53
20,517,HERITGFOOD,EQ,1620,1237,76.36
20,518,HEROHONDA,EQ,2489646,895203,35.96
20,519,HEXAWARE,EQ,1527629,584438,38.26
20,520,HFCL,EQ,5452393,1529170,28.05
20,521,HGSL,EQ,1190,1016,85.38
20,522,HIKAL,EQ,1192,578,48.49
20,523,HILTON,EQ,2186,741,33.90
20,524,HIMATSEIDE,EQ,19478,12232,62.80
20,525,HINDALCO,EQ,5877222,1998388,34.00
20,526,HINDCOMPOS,EQ,75,61,81.33
20,527,HINDCOPPER,EQ,230678,45146,19.57
20,528,HINDDORROL,EQ,45681,25610,56.06
20,529,HINDMOTORS,EQ,394952,180053,45.59
20,530,HINDNATGLS,EQ,1974,1633,82.73
20,531,HINDOILEXP,EQ,1734132,292354,16.86
20,532,HINDPETRO,EQ,562211,390364,69.43
20,533,HINDSYNTEX,EQ,422,311,73.70
20,534,HINDUJAFO,EQ,101,101,100.00
20,535,HINDUJAVEN,EQ,31115,11252,36.16
20,536,HINDUNILVR,EQ,2137424,1440969,67.42
20,537,HINDZINC,EQ,2021145,994440,49.20
