Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102015,376677146,0001537
Trade Date <30-OCT-2015>,Settlement Type <N>,Settlement No <2015206>,Settlement Date <03-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,150,BANKINDIA,EQ,2210223,923283,41.77
20,151,BANSWRAS,EQ,892,526,58.97
20,152,BARTRONICS,EQ,14901,9445,63.39
20,153,BASF,EQ,33212,24161,72.75
20,154,BASML,EQ,35,25,71.43
20,155,BATAINDIA,EQ,598289,292466,48.88
20,156,BAYERCROP,EQ,73991,72816,98.41
20,157,BBL,EQ,7099,5422,76.38
20,158,BBTC,EQ,50168,20407,40.68
20,159,BEARDSELL,EQ,1,1,100.00
20,160,BEDMUTHA,EQ,4442,3114,70.10
20,161,BEL,EQ,718830,369429,51.39
20,162,BEML,EQ,66609,15850,23.80
20,163,BEPL,EQ,484347,363791,75.11
20,164,BERGEPAINT,EQ,153988,95574,62.07
20,165,BFINVEST,EQ,163718,29507,18.02
20,166,BFUTILITIE,EQ,1239678,157633,12.72
20,167,BGRENERGY,EQ,240508,104489,43.45
20,168,BHAGYNAGAR,EQ,3379,2876,85.11
20,169,BHARATFORG,EQ,2604983,1081105,41.50
20,170,BHARATGEAR,EQ,36738,25599,69.68
20,171,BHARATRAS,EQ,27,24,88.89
20,172,BHARTIARTL,EQ,3594643,2225729,61.92
20,173,BHEL,EQ,4121752,1333766,32.36
20,174,BHUSANSTL,EQ,253378,80621,31.82
20,175,BIL,EQ,21640,2270,10.49
20,176,BILENERGY,EQ,550,550,100.00
20,177,BINANIIND,EQ,15903,9492,59.69
20,178,BINDALAGRO,EQ,17607,14429,81.95
20,179,BIOCON,EQ,265130,80947,30.53
20,180,BIRLACORPN,EQ,3404,2607,76.59
20,181,BIRLACOT,EQ,881389,879889,99.83
20,182,BIRLAMONEY,EQ,14459,8709,60.23
20,183,BLBLIMITED,EQ,44758,37500,83.78
20,184,BLISSGVS,EQ,454499,109927,24.19
20,185,BLKASHYAP,EQ,89406,59048,66.04
20,186,BLUEBLENDS,EQ,100,100,100.00
20,187,BLUECHIP,EQ,6532,6517,99.77
20,188,BLUECOAST,EQ,50,50,100.00
20,189,BLUEDART,EQ,9402,6690,71.16
20,190,BLUEDART,N1,14,14,100.00
20,191,BLUEDART,N2,8,8,100.00
20,192,BLUEDART,N3,6,6,100.00
20,193,BLUESTARCO,EQ,66548,43688,65.65
20,194,BLUESTINFO,EQ,15943,9294,58.30
20,195,BODALCHEM,EQ,159965,79547,49.73
20,196,BOMDYEING,EQ,325581,136798,42.02
20,197,BOSCHLTD,EQ,25832,13100,50.71
20,198,BPCL,EQ,1683275,914749,54.34
20,199,BPL,EQ,88389,53997,61.09
20,200,BRFL,EQ,22832,14094,61.73
20,201,BRIGADE,EQ,9048,4720,52.17
20,202,BRITANNIA,EQ,155243,79759,51.38
20,203,BROADCAST,EQ,500,500,100.00
20,204,BROOKS,EQ,74448,49553,66.56
20,205,BSELINFRA,EQ,7835,5950,75.94
20,206,BSL,EQ,53635,32675,60.92
20,207,BSLIMITED,EQ,531216,453788,85.42
20,208,BSLNIFTY,EQ,225,225,100.00
20,209,BURNPUR,EQ,74680,38582,51.66
20,210,BUTTERFLY,EQ,4748,2983,62.83
20,211,BVCL,EQ,1100,1100,100.00
20,212,BYKE,EQ,204813,60663,29.62
20,213,CADILAHC,EQ,1297038,648798,50.02
20,214,CAIRN,EQ,1324588,628804,47.47
20,215,CALSOFT,EQ,916,916,100.00
20,216,CAMLINFINE,EQ,245251,129733,52.90
20,217,CANBK,EQ,1939601,862044,44.44
20,218,CANDC,EQ,15274,10396,68.06
20,219,CANFINHOME,EQ,29427,14857,50.49
20,220,CANTABIL,EQ,31490,21854,69.40
20,221,CAPF,EQ,39725,24869,62.60
20,222,CAPLIPOINT,EQ,13174,7475,56.74
20,223,CARBORUNIV,EQ,5982,3731,62.37
20,224,CAREERP,EQ,7425,3762,50.67
20,225,CARERATING,EQ,24230,17455,72.04
20,226,CASTEXTECH,EQ,4737341,1153684,24.35
20,227,CASTROLIND,EQ,300377,84206,28.03
20,228,CCCL,EQ,77291,50183,64.93
20,229,CCHHL,EQ,43393,30065,69.29
20,230,CCL,EQ,113915,67401,59.17
20,231,CEATLTD,EQ,874930,352684,40.31
20,232,CEBBCO,EQ,8983,6021,67.03
20,233,CELEBRITY,EQ,7609,5364,70.50
20,234,CELESTIAL,EQ,315600,116087,36.78
20,235,CENTENKA,EQ,69493,27451,39.50
20,236,CENTEXT,EQ,3848,3048,79.21
20,237,CENTRALBK,EQ,319954,226147,70.68
20,238,CENTUM,EQ,3363,1871,55.63
20,239,CENTURYPLY,EQ,171815,105120,61.18
20,240,CENTURYTEX,EQ,2806252,361846,12.89
20,241,CERA,EQ,5070,2700,53.25
20,242,CEREBRAINT,EQ,915180,479006,52.34
20,243,CESC,EQ,344001,108123,31.43
20,244,CGCL,EQ,1224,1122,91.67
20,245,CHAMBLFERT,EQ,109842,84123,76.59
20,246,CHEMFALKAL,EQ,31428,17998,57.27
20,247,CHENNPETRO,EQ,2445854,940882,38.47
20,248,CHOLAFIN,EQ,409347,392402,95.86
20,249,CHROMATIC,EQ,69857,60671,86.85
20,250,CIGNITITEC,EQ,152941,105001,68.65
20,251,CIMMCO,EQ,8753,6079,69.45
20,252,CINELINE,EQ,6891,5778,83.85
20,253,CINEVISTA,EQ,38978,25377,65.11
20,254,CIPLA,EQ,1885373,1076874,57.12
20,255,CLNINDIA,EQ,3146,2477,78.73
20,256,CNOVAPETRO,EQ,925,825,89.19
20,257,COALINDIA,EQ,3556422,2328029,65.46
20,258,COLPAL,EQ,305016,159600,52.33
20,259,COMPUSOFT,EQ,18009,15611,86.68
20,260,CONCOR,EQ,220863,184890,83.71
20,261,CONSOFINVT,EQ,28297,23889,84.42
20,262,CORDSCABLE,EQ,7402,5299,71.59
20,263,COROMANDEL,EQ,72134,48014,66.56
20,264,CORPBANK,EQ,89331,63338,70.90
20,265,COSMOFILMS,EQ,323239,89420,27.66
20,266,COUNCODOS,EQ,6706,4700,70.09
20,267,COX&KINGS,EQ,361001,137597,38.12
20,268,CPSEETF,EQ,45749,26989,58.99
20,269,CREATIVEYE,EQ,3980,3980,100.00
20,270,CREST,EQ,1251,1251,100.00
20,271,CRISIL,EQ,6646,4055,61.01
20,272,CROMPGREAV,EQ,1883495,612427,32.52
