Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052018,1191357867,0001699
rade Date <31-MAY-2018>,Settlement Type <N>,Settlement No <2018103>,Settlement Date <04-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1533,TEJASNET,EQ,145209,123797,85.25
20,1534,TEXINFRA,EQ,39083,25477,65.19
20,1535,TEXMOPIPES,EQ,23020,18796,81.65
20,1536,TEXRAIL,EQ,110182,86277,78.30
20,1537,TFCILTD,EQ,165646,117608,71.00
20,1538,TFL,EQ,21027,20526,97.62
20,1539,TGBHOTELS,EQ,13278,9268,69.80
20,1540,THANGAMAYL,EQ,3033,2480,81.77
20,1541,THEMISMED,EQ,550,366,66.55
20,1542,THERMAX,EQ,56853,46424,81.66
20,1543,THIRUSUGAR,EQ,12803,8978,70.12
20,1544,THOMASCOOK,EQ,346733,172196,49.66
20,1545,THYROCARE,EQ,10548,5223,49.52
20,1546,TI,EQ,26933,21564,80.07
20,1547,TIDEWATER,EQ,1600,1042,65.12
20,1548,TIFIN,EQ,248374,239884,96.58
20,1549,TIIL,EQ,69713,22165,31.79
20,1550,TIINDIA,EQ,77671,37121,47.79
20,1551,TIL,EQ,10118,7597,75.08
20,1552,TIMESGTY,EQ,708,431,60.88
20,1553,TIMETECHNO,EQ,240195,193313,80.48
20,1554,TIMKEN,EQ,32170,18384,57.15
20,1555,TINPLATE,EQ,627103,142406,22.71
20,1556,TIPSINDLTD,EQ,17150,12037,70.19
20,1557,TIRUMALCHM,EQ,56221,17034,30.30
20,1558,TIRUPATI,SM,12000,9000,75.00
20,1559,TIRUPATIFL,SM,8000,4000,50.00
20,1560,TITAN,EQ,4903734,3268454,66.65
20,1561,TMRVL,EQ,12834,8644,67.35
20,1562,TNPETRO,EQ,74443,47152,63.34
20,1563,TNPL,EQ,86001,68574,79.74
20,1564,TOKYOPLAST,EQ,32502,16720,51.44
20,1565,TORNTPHARM,EQ,594301,208974,35.16
20,1566,TORNTPOWER,EQ,3343579,1952783,58.40
20,1567,TOUCHWOOD,SM,9000,6000,66.67
20,1568,TPLPLASTEH,EQ,4940,2802,56.72
20,1569,TRANSWIND,SM,8000,4000,50.00
20,1570,TREEHOUSE,EQ,25785,24997,96.94
20,1571,TRENT,EQ,82070,53290,64.93
20,1572,TRF,EQ,19057,11018,57.82
20,1573,TRIDENT,EQ,374687,203190,54.23
20,1574,TRIGYN,EQ,78238,56721,72.50
20,1575,TRIL,EQ,61176,43455,71.03
20,1576,TRITURBINE,EQ,23220,14452,62.24
20,1577,TRIVENI,EQ,855932,428255,50.03
20,1578,TTKHLTCARE,EQ,7814,3875,49.59
