Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08092011,222739871,0001494
Trade Date <08-SEP-2011>,Settlement Type <D>,Settlement No <2011171>,Settlement Date <12-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,0,0.00
Trade Date <08-SEP-2011>,Settlement Type <N>,Settlement No <2011171>,Settlement Date <12-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,959,ORIENTALTL,EQ,12308,10777,87.56
20,960,ORIENTBANK,EQ,379899,200484,52.77
20,961,ORIENTCERA,EQ,1541,1208,78.39
20,962,ORIENTHOT,EQ,3706,3113,84.00
20,963,ORIENTLTD,EQ,153,153,100.00
20,964,ORIENTPPR,EQ,30578,23458,76.72
20,965,ORISSAMINE,EQ,1193,328,27.49
20,966,OSWALMIN,EQ,103,103,100.00
20,967,OUDHSUG,EQ,6800,4237,62.31
20,968,PAEL,EQ,4051,2804,69.22
20,969,PAGEIND,EQ,24103,12251,50.83
20,970,PANACEABIO,EQ,3318,1658,49.97
20,971,PANASONIC,EQ,2148,1315,61.22
20,972,PANORAMUNI,EQ,34644,24572,70.93
20,973,PANTALOONR,EQ,305429,74014,24.23
20,974,PAPERPROD,EQ,15759,11566,73.39
20,975,PARABDRUGS,EQ,103686,78306,75.52
20,976,PARACABLES,EQ,23836,17224,72.26
20,977,PARAL,EQ,77151,17984,23.31
20,978,PARAPRINT,EQ,52327,35284,67.43
20,979,PARASPETRO,EQ,90690,45340,49.99
20,980,PARSVNATH,EQ,2082329,1174425,56.40
20,981,PATELENG,EQ,929856,112321,12.08
20,982,PATINTLOG,EQ,103616,7202,6.95
20,983,PATNI,EQ,165936,64394,38.81
20,984,PATSPINLTD,EQ,716,631,88.13
