Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112011,261511567,0001494
Trade Date <11-NOV-2011>,Settlement Type <N>,Settlement No <2011213>,Settlement Date <15-NOV-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,303,DHAMPURSUG,EQ,141212,63630,45.06
20,304,DHANBANK,EQ,602000,226703,37.66
20,305,DHANUKA,EQ,35373,18980,53.66
20,306,DHARSUGAR,EQ,5535,3203,57.87
20,307,DIAPOWER,EQ,87142,28104,32.25
20,308,DICIND,EQ,417,348,83.45
20,309,DIGJAM,EQ,21713,16313,75.13
20,310,DISHMAN,EQ,190377,81908,43.02
20,311,DISHTV,EQ,2268511,1254027,55.28
20,312,DIVISLAB,EQ,188023,134773,71.68
20,313,DLF,EQ,5723076,1142158,19.96
20,314,DLINKINDIA,EQ,15881,12743,80.24
20,315,DOLPHINOFF,EQ,43729,18137,41.48
20,316,DONEAR,EQ,1131,210,18.57
20,317,DPSCLTD,EQ,4790,2293,47.87
20,318,DPTL,EQ,2704,1764,65.24
20,319,DQE,EQ,5682,5259,92.56
20,320,DREDGECORP,EQ,124882,12836,10.28
20,321,DRREDDY,EQ,218493,152954,70.00
20,322,DRREDDY,N1,2755,2752,99.89
20,323,DSKULKARNI,EQ,9001,2333,25.92
20,324,DWARKESH,EQ,10600,8133,76.73
20,325,DYNAMATECH,EQ,266,240,90.23
20,326,EASTSILK,EQ,34475,30159,87.48
20,327,ECEIND,EQ,1494,948,63.45
20,328,ECLERX,EQ,2294,1470,64.08
20,329,EDELWEISS,EQ,244310,154191,63.11
20,330,EDL,EQ,15680,9215,58.77
20,331,EDSERV,EQ,190710,77480,40.63
20,332,EDUCOMP,EQ,3218339,402241,12.50
20,333,EICHERMOT,EQ,18183,6922,38.07
20,334,EIDPARRY,EQ,41638,26737,64.21
20,335,EIHAHOTELS,EQ,1393,958,68.77
20,336,EIHOTEL,EQ,62709,40044,63.86
20,337,EIMCOELECO,EQ,271,270,99.63
20,338,EKC,EQ,563199,230191,40.87
20,339,ELDERPHARM,EQ,37366,759,2.03
20,340,ELECON,EQ,70317,50864,72.34
20,341,ELECTCAST,EQ,80281,61098,76.11
20,342,ELFORGE,EQ,1590,1590,100.00
20,343,ELGIEQUIP,EQ,32371,29894,92.35
20,344,ELGIRUBCO,EQ,6443,6390,99.18
20,345,ELNET,EQ,1389,375,27.00
20,346,EMAMIINFRA,EQ,7595,6661,87.70
20,347,EMAMILTD,EQ,36556,30023,82.13
20,348,EMCO,EQ,20335,13573,66.75
20,349,EMKAY,EQ,5252,5251,99.98
20,350,EMMBI,EQ,10771,6362,59.07
20,351,EMPEESUG,EQ,9119,6156,67.51
20,352,ENERGYDEV,EQ,8145,5771,70.85
20,353,ENGINERSIN,EQ,265770,229294,86.28
20,354,ENIL,EQ,27907,18645,66.81
20,355,EONELECT,EQ,17685,14220,80.41
20,356,ERAINFRA,EQ,200049,20904,10.45
20,357,EROSMEDIA,EQ,374736,151229,40.36
20,358,ESABINDIA,EQ,1971,1536,77.93
20,359,ESCORTS,EQ,1154878,231929,20.08
20,360,ESL,EQ,533755,420348,78.75
20,361,ESSAROIL,EQ,970071,221415,22.82
20,362,ESSARPORTS,EQ,131106,45685,34.85
20,363,ESSDEE,EQ,26402,17753,67.24
20,364,ESSELPACK,EQ,12767,8274,64.81
20,365,ESTER,EQ,48250,36820,76.31
20,366,EUROMULTI,EQ,2799,987,35.26
20,367,EUROTEXIND,EQ,6393,4107,64.24
20,368,EVEREADY,EQ,27933,21768,77.93
20,369,EVERESTIND,EQ,12764,8946,70.09
20,370,EVERONN,EQ,40336,24605,61.00
20,371,EXCELCROP,EQ,7997,5595,69.96
20,372,EXCELINDUS,EQ,164,114,69.51
20,373,EXCELINFO,EQ,26844,14386,53.59
20,374,EXIDEIND,EQ,1491009,841663,56.45
20,375,FACT,EQ,19125,11623,60.77
20,376,FAGBEARING,EQ,2520,1239,49.17
20,377,FAME,EQ,1446,1084,74.97
20,378,FARMAXIND,EQ,59688,41438,69.42
20,379,FCH,EQ,32539,13553,41.65
20,380,FCSSOFT,EQ,592911,367713,62.02
20,381,FDC,EQ,23170,20357,87.86
20,382,FEDDERLOYD,EQ,3623,3420,94.40
20,383,FEDERALBNK,EQ,218675,115110,52.64
20,384,FIEMIND,EQ,20384,698,3.42
20,385,FILATEX,EQ,13862,13500,97.39
20,386,FINANTECH,EQ,155910,43298,27.77
20,387,FINCABLES,EQ,22015,17321,78.68
20,388,FINPIPE,EQ,42831,32533,75.96
20,389,FIRSTLEASE,EQ,42276,19412,45.92
20,390,FIRSTWIN,EQ,390,270,69.23
20,391,FKONCO,EQ,7631,831,10.89
20,392,FLEXITUFF,EQ,1678574,146483,8.73
20,393,FMGOETZE,EQ,6241,5600,89.73
20,394,FORTIS,EQ,228871,75871,33.15
20,395,FOSECOIND,EQ,457,409,89.50
20,396,FSL,EQ,2111893,701084,33.20
20,397,FTFTF12BDV,MF,5000,5000,100.00
20,398,FUTUREVENT,EQ,184514,91641,49.67
20,399,GABRIEL,EQ,33836,16845,49.78
20,400,GAEL,EQ,6809,5092,74.78
20,401,GAIL,EQ,526076,360922,68.61
20,402,GAL,EQ,159870,71287,44.59
20,403,GALLANTT,EQ,123248,58456,47.43
20,404,GAMMNINFRA,EQ,87469,54955,62.83
20,405,GAMMONIND,EQ,13269,7465,56.26
20,406,GANDHITUBE,EQ,311,310,99.68
20,407,GANESHHOUC,EQ,6553,4462,68.09
20,408,GANGOTRI,EQ,1228,1108,90.23
20,409,GARDENSILK,EQ,6365,4611,72.44
20,410,GARWALLROP,EQ,4556,3479,76.36
20,411,GATI,EQ,1304716,951748,72.95
20,412,GAYAPROJ,EQ,31163,23254,74.62
20,413,GDL,EQ,38810,26724,68.86
20,414,GEECEE,EQ,998,927,92.89
20,415,GEINDSYS,EQ,13645,9422,69.05
20,416,GEMINI,EQ,83202,48458,58.24
20,417,GENESYS,EQ,8190,4941,60.33
20,418,GENUSPOWER,EQ,44002,36233,82.34
20,419,GEODESIC,EQ,114207,86885,76.08
20,420,GEOJITBNPP,EQ,57426,34586,60.23
20,421,GEOMETRIC,EQ,20267,11872,58.58
20,422,GESHIP,EQ,76658,47030,61.35
20,423,GHCL,EQ,30140,23429,77.73
20,424,GICHSGFIN,EQ,28458,17409,61.17
20,425,GILLANDERS,EQ,2060,1875,91.02
20,426,GILLETTE,EQ,605,381,62.98
20,427,GINNIFILA,EQ,11491,9483,82.53
20,428,GIPCL,EQ,7075,5015,70.88
20,429,GISOLUTION,EQ,102,101,99.02
20,430,GITANJALI,EQ,3222086,1044925,32.43
20,431,GKB,EQ,58,55,94.83
20,432,GKWLIMITED,EQ,17,17,100.00
20,433,GLAXO,EQ,14013,9528,67.99
20,434,GLENMARK,EQ,2998188,2491049,83.09
20,435,GLFL,EQ,552,552,100.00
20,436,GLOBALVECT,EQ,2859,2426,84.85
20,437,GLOBOFFS,EQ,3154,1141,36.18
20,438,GLOBUSSPR,EQ,9848,5097,51.76
20,439,GLODYNE,EQ,95148,30726,32.29
20,440,GLORY,EQ,84240,70190,83.32
20,441,GMBREW,EQ,2552,2317,90.79
20,442,GMDCLTD,EQ,184018,66888,36.35
20,443,GMRINFRA,EQ,3763897,1364922,36.26
20,444,GNFC,EQ,21139,12729,60.22
20,445,GOACARBON,EQ,838,781,93.20
20,446,GODFRYPHLP,EQ,1136,626,55.11
20,447,GODREJCP,EQ,219677,151965,69.18
20,448,GODREJIND,EQ,578884,245288,42.37
20,449,GODREJPROP,EQ,2852,1899,66.58
20,450,GOENKA,EQ,45500,10093,22.18
20,451,GOKEX,EQ,94,85,90.43
20,452,GOKUL,EQ,66984,43557,65.03
20,453,GOLDBEES,EQ,157012,96048,61.17
20,454,GOLDENTOBC,EQ,964,557,57.78
20,455,GOLDIAM,EQ,3149,2604,82.69
20,456,GOLDINFRA,EQ,477,383,80.29
20,457,GOLDSHARE,EQ,13959,6318,45.26
20,458,GOLDTECH,EQ,34263,33247,97.03
20,459,GPIL,EQ,43494,36237,83.31
20,460,GPPL,EQ,133533,106355,79.65
20,461,GRABALALK,EQ,1375,1375,100.00
20,462,GRANULES,EQ,2027,1317,64.97
20,463,GRAPHITE,EQ,88799,51001,57.43
20,464,GRASIM,EQ,44691,19735,44.16
20,465,GRAVITA,EQ,527963,63668,12.06
20,466,GREAVESCOT,EQ,51038,43026,84.30
20,467,GREENPLY,EQ,2252,2092,92.90
20,468,GREENPOWER,EQ,200383,170725,85.20
20,469,GRINDWELL,EQ,2663,2000,75.10
20,470,GRUH,EQ,28458,12059,42.37
20,471,GSFC,EQ,65414,44658,68.27
20,472,GSKCONS,EQ,114014,94002,82.45
20,473,GSLNOVA,EQ,1782,1546,86.76
20,474,GSPL,EQ,495767,232650,46.93
20,475,GSS,EQ,4976,3801,76.39
20,476,GTL,EQ,639623,232156,36.30
20,477,GTLINFRA,EQ,578188,322226,55.73
20,478,GTNIND,EQ,1678,1654,98.57
20,479,GTOFFSHORE,EQ,134769,52355,38.85
20,480,GUFICBIO,EQ,909,343,37.73
20,481,GUJALKALI,EQ,12907,3901,30.22
20,482,GUJAPOLLO,EQ,6765,6619,97.84
20,483,GUJFLUORO,EQ,28895,14238,49.27
20,484,GUJNRECOKE,EQ,1266408,728131,57.50
20,485,GUJNREDVR,EQ,33978,31728,93.38
20,486,GUJRATGAS,EQ,254412,116979,45.98
20,487,GUJSIDHCEM,EQ,69625,55610,79.87
20,488,GULFOILCOR,EQ,15634,11990,76.69
20,489,GVKPIL,EQ,7409591,2218761,29.94
20,490,HALONIX,EQ,20531,9701,47.25
20,491,HANUNG,EQ,146455,60398,41.24
20,492,HARITASEAT,EQ,1195,1195,100.00
20,493,HARRMALAYA,EQ,50142,23577,47.02
20,494,HATHWAY,EQ,261863,123237,47.06
20,495,HAVELLS,EQ,475091,140367,29.55
20,496,HBLPOWER,EQ,25094,18714,74.58
20,497,HBSTOCK,EQ,368,312,84.78
20,498,HCC,EQ,11670647,2936962,25.17
20,499,HCIL,EQ,47711,23521,49.30
20,500,HCL-INSYS,EQ,159951,90686,56.70
20,501,HCLTECH,EQ,722017,388143,53.76
20,502,HDFC,EQ,2097116,1455830,69.42
20,503,HDFC,W1,212750,136900,64.35
20,504,HDFCBANK,EQ,2302509,1304718,56.67
20,505,HDFCMFGETF,EQ,5650,4416,78.16
20,506,HDIL,EQ,8994591,2499856,27.79
20,507,HEG,EQ,21255,18528,87.17
20,508,HEIDELBERG,EQ,54467,37352,68.58
20,509,HELIOSMATH,EQ,4997,3491,69.86
20,510,HERCULES,EQ,19590,7957,40.62
20,511,HERITGFOOD,EQ,616,616,100.00
20,512,HEROMOTOCO,EQ,346536,195010,56.27
20,513,HEXAWARE,EQ,519810,215546,41.47
20,514,HFCL,EQ,807026,429202,53.18
20,515,HGSL,EQ,2572,2209,85.89
20,516,HIKAL,EQ,2259,1988,88.00
20,517,HILTON,EQ,6662,5845,87.74
20,518,HIMATSEIDE,EQ,6693,6266,93.62
20,519,HINDALCO,EQ,12200524,5100497,41.81
20,520,HINDCOMPOS,EQ,559,529,94.63
20,521,HINDCOPPER,EQ,47324,9824,20.76
20,522,HINDDORROL,EQ,64818,43520,67.14
20,523,HINDMOTORS,EQ,86449,57218,66.19
20,524,HINDNATGLS,EQ,8547,746,8.73
20,525,HINDOILEXP,EQ,3526937,756231,21.44
20,526,HINDPETRO,EQ,989356,473704,47.88
20,527,HINDUJAFO,EQ,4100,3804,92.78
20,528,HINDUJAVEN,EQ,2247,1901,84.60
20,529,HINDUNILVR,EQ,7170102,5014145,69.93
20,530,HINDZINC,EQ,869729,697044,80.14
20,531,HIRAFERRO,EQ,1428,428,29.97
20,532,HIRECT,EQ,668,591,88.47
20,533,HITACHIHOM,EQ,11585,4806,41.48
20,534,HITECHGEAR,EQ,4245,3073,72.39
20,535,HITECHPLAS,EQ,150,150,100.00
20,536,HMT,EQ,55849,26107,46.75
20,537,HMVL,EQ,2501,2048,81.89
20,538,HNGSNGBEES,EQ,10,9,90.00
20,539,HOCL,EQ,34195,18274,53.44
20,540,HONAUT,EQ,660,524,79.39
20,541,HONDAPOWER,EQ,9686,8219,84.85
