Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29032012,412318836,0001482
Trade Date <29-MAR-2012>,Settlement Type <N>,Settlement No <2012061>,Settlement Date <03-APR-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,261,CONCOR,EQ,47013,40274,85.67
20,262,CONSOFINVT,EQ,299,155,51.84
20,263,CORAL-HUB,EQ,3826,3564,93.15
20,264,CORDSCABLE,EQ,2922,2787,95.38
20,265,COREEDUTEC,EQ,1836212,1519374,82.75
20,266,COROMANDEL,EQ,164697,150057,91.11
20,267,CORPBANK,EQ,42305,27607,65.26
20,268,COSMOFILMS,EQ,6912,3154,45.63
20,269,COX&KINGS,EQ,160737,86427,53.77
20,270,CREATIVEYE,EQ,1227,801,65.28
20,271,CRESTANI,EQ,39814,31922,80.18
20,272,CREWBOS,EQ,22095,14839,67.16
20,273,CRISIL,EQ,15908,14181,89.14
20,274,CRMFGETF,EQ,27,15,55.56
20,275,CROMPGREAV,EQ,2168258,1037590,47.85
20,276,CRONIMET,EQ,9002,6357,70.62
20,277,CTE,EQ,3564,3168,88.89
20,278,CUB,EQ,173922,88822,51.07
20,279,CUBEXTUB,EQ,2816,2600,92.33
20,280,CUMMINSIND,EQ,204946,145268,70.88
20,281,CURATECH,EQ,4796,4715,98.31
20,282,CYBERTECH,EQ,1387,1040,74.98
20,283,DAAWAT,EQ,20472,10723,52.38
20,284,DABUR,EQ,929309,668417,71.93
20,285,DALMIABEL,EQ,936,402,42.95
20,286,DALMIASUG,EQ,9339,4871,52.16
20,287,DATAMATICS,EQ,4362,3060,70.15
20,288,DBCORP,EQ,570,328,57.54
20,289,DBREALTY,EQ,269074,80824,30.04
20,290,DBSTOCKBRO,EQ,38224,10,0.03
20,291,DCB,EQ,2441034,1260347,51.63
20,292,DCHL,EQ,3441725,2428833,70.57
20,293,DCMSRMCONS,EQ,9799,5523,56.36
20,294,DCW,EQ,89358,49202,55.06
20,295,DECCANCE,EQ,1214,755,62.19
20,296,DECOLIGHT,EQ,247,244,98.79
20,297,DEEPAKFERT,EQ,42467,14133,33.28
20,298,DEEPAKNTR,EQ,934,932,99.79
20,299,DEEPIND,EQ,17433,9211,52.84
20,300,DELTACORP,EQ,4089904,2016600,49.31
20,301,DEN,EQ,125522,89494,71.30
20,302,DENABANK,EQ,1819648,731654,40.21
20,303,DENORA,EQ,2267,1810,79.84
20,304,DENSO,EQ,26173,26169,99.98
20,305,DEWANHOUS,EQ,29008,5376,18.53
20,306,DHAMPURSUG,EQ,25059,16347,65.23
20,307,DHANBANK,EQ,1887875,1169705,61.96
20,308,DHANUKA,EQ,10269,10016,97.54
20,309,DHARSUGAR,EQ,800,800,100.00
20,310,DHUNINV,EQ,500,500,100.00
20,311,DIAPOWER,EQ,70639,66401,94.00
20,312,DICIND,EQ,1110,895,80.63
20,313,DIGJAM,EQ,17065,11344,66.48
20,314,DISHMAN,EQ,102577,60956,59.42
20,315,DISHTV,EQ,7379975,3016465,40.87
20,316,DIVISLAB,EQ,248694,178917,71.94
20,317,DLF,EQ,6707470,1075145,16.03
20,318,DLINKINDIA,EQ,13311,7446,55.94
20,319,DOLPHINOFF,EQ,5579,2684,48.11
20,320,DONEAR,EQ,4402,4002,90.91
20,321,DPSCLTD,EQ,501297,492819,98.31
20,322,DPTL,EQ,3942,3381,85.77
20,323,DQE,EQ,7659,6070,79.25
20,324,DREDGECORP,EQ,10441,2954,28.29
20,325,DRREDDY,EQ,505173,381233,75.47
20,326,DRREDDY,N1,28445,28365,99.72
20,327,DSKULKARNI,EQ,13202,8960,67.87
20,328,DUNCANSIND,EQ,9498,5793,60.99
20,329,DWARKESH,EQ,8477,6712,79.18
20,330,DYNAMATECH,EQ,46,37,80.43
20,331,EASTSILK,EQ,14984,13733,91.65
20,332,EASUNREYRL,EQ,8351,4760,57.00
20,333,ECEIND,EQ,2362,1950,82.56
20,334,ECLERX,EQ,5162,2593,50.23
20,335,EDELWEISS,EQ,52012,33570,64.54
20,336,EDL,EQ,2564,1842,71.84
20,337,EDSERV,EQ,144312,73718,51.08
20,338,EDUCOMP,EQ,1833131,839218,45.78
20,339,EICHERMOT,EQ,10630,7019,66.03
20,340,EIDPARRY,EQ,33604,24640,73.32
20,341,EIHAHOTELS,EQ,13847,4525,32.68
20,342,EIHOTEL,EQ,97517,36062,36.98
20,343,EIMCOELECO,EQ,112,106,94.64
20,344,EKC,EQ,1782125,1374737,77.14
20,345,ELDERPHARM,EQ,31412,5424,17.27
20,346,ELECON,EQ,86597,57736,66.67
20,347,ELECTCAST,EQ,56179,37950,67.55
20,348,ELECTHERM,EQ,6028,5266,87.36
20,349,ELFORGE,EQ,2,2,100.00
20,350,ELGIEQUIP,EQ,4647,3652,78.59
20,351,ELGIRUBCO,EQ,13055,12280,94.06
20,352,ELNET,EQ,4,2,50.00
20,353,EMAMIINFRA,EQ,7681,5375,69.98
20,354,EMAMILTD,EQ,267523,263694,98.57
20,355,EMCO,EQ,41653,25265,60.66
20,356,EMKAY,EQ,7204,4431,61.51
20,357,EMMBI,EQ,6073,3447,56.76
20,358,EMPEESUG,EQ,5665,5061,89.34
20,359,ENERGYDEV,EQ,2399,1862,77.62
20,360,ENGINERSIN,EQ,149562,113631,75.98
20,361,ENIL,EQ,14424,13107,90.87
20,362,ENTEGRA,EQ,26789,23421,87.43
20,363,EONELECT,EQ,8781,7886,89.81
20,364,ERAINFRA,EQ,302938,75145,24.81
20,365,EROSMEDIA,EQ,282553,162576,57.54
20,366,ESABINDIA,EQ,13084,7791,59.55
20,367,ESCORTS,EQ,1831894,1031623,56.31
20,368,ESL,EQ,170421,116700,68.48
20,369,ESSAROIL,EQ,5089075,2639139,51.86
20,370,ESSARPORTS,EQ,300269,158947,52.93
20,371,ESSARSHPNG,EQ,18376,8787,47.82
20,372,ESSDEE,EQ,164336,23562,14.34
20,373,ESSELPACK,EQ,45724,31534,68.97
20,374,ESTER,EQ,6181,4314,69.79
20,375,EUROMULTI,EQ,7400,4895,66.15
20,376,EUROTEXIND,EQ,2550,2548,99.92
20,377,EVEREADY,EQ,238882,152263,63.74
20,378,EVERESTIND,EQ,17080,7278,42.61
20,379,EVERONN,EQ,166800,39100,23.44
20,380,EXCELCROP,EQ,3086,2475,80.20
20,381,EXCELINDUS,EQ,34,31,91.18
20,382,EXCELINFO,EQ,116724,94279,80.77
20,383,EXIDEIND,EQ,1232244,753312,61.13
20,384,FACT,EQ,12879,4931,38.29
20,385,FAGBEARING,EQ,438,263,60.05
20,386,FAME,EQ,17168,8780,51.14
20,387,FARMAXIND,EQ,54160,34957,64.54
20,388,FCH,EQ,61355,35550,57.94
20,389,FCSSOFT,EQ,779695,761345,97.65
20,390,FDC,EQ,68117,43610,64.02
20,391,FEDDERLOYD,EQ,4991,2208,44.24
20,392,FEDERALBNK,EQ,363538,252339,69.41
20,393,FIEMIND,EQ,54562,54000,98.97
20,394,FILATEX,EQ,3301,2697,81.70
20,395,FINANTECH,EQ,362126,116850,32.27
20,396,FINCABLES,EQ,25481,13843,54.33
20,397,FINPIPE,EQ,133293,64491,48.38
20,398,FIRSTLEASE,EQ,11109,8329,74.98
20,399,FIRSTWIN,EQ,1471,1171,79.61
20,400,FKONCO,EQ,49462,23573,47.66
20,401,FLEXITUFF,EQ,270888,144713,53.42
20,402,FMGOETZE,EQ,5884,5541,94.17
20,403,FMNL,EQ,9383,6780,72.26
20,404,FORTIS,EQ,800157,293604,36.69
20,405,FOSECOIND,EQ,254,126,49.61
20,406,FOURSOFT,EQ,17911,12390,69.18
20,407,FSL,EQ,1902663,666567,35.03
20,408,FUTUREVENT,EQ,164570,117432,71.36
20,409,GABRIEL,EQ,24240,18029,74.38
20,410,GAEL,EQ,35437,31583,89.12
20,411,GAIL,EQ,1532129,1059785,69.17
20,412,GAL,EQ,1144,800,69.93
20,413,GALLANTT,EQ,68436,61124,89.32
20,414,GALLISPAT,EQ,338,338,100.00
20,415,GAMMNINFRA,EQ,117330,62300,53.10
20,416,GAMMONIND,EQ,101175,47557,47.00
20,417,GANDHITUBE,EQ,75,75,100.00
20,418,GANESHHOUC,EQ,7129,4932,69.18
20,419,GANGOTRI,EQ,1424,906,63.62
20,420,GARDENSILK,EQ,8673,7238,83.45
20,421,GARWALLROP,EQ,12839,7634,59.46
20,422,GATI,EQ,132468,70202,53.00
20,423,GAYAPROJ,EQ,22346,11529,51.59
20,424,GDL,EQ,51185,35539,69.43
20,425,GEECEE,EQ,32997,21609,65.49
20,426,GEINDSYS,EQ,5432,2313,42.58
20,427,GEMINI,EQ,253881,253190,99.73
20,428,GENESYS,EQ,936,836,89.32
20,429,GENUSPOWER,EQ,87020,76619,88.05
20,430,GEODESIC,EQ,317499,145735,45.90
20,431,GEOJITBNPP,EQ,55697,43338,77.81
20,432,GEOMETRIC,EQ,159512,66498,41.69
20,433,GESHIP,EQ,49239,19330,39.26
20,434,GHCL,EQ,14838,11323,76.31
20,435,GICHSGFIN,EQ,58564,29321,50.07
20,436,GILLANDERS,EQ,2385,2270,95.18
20,437,GILLETTE,EQ,1691,1103,65.23
20,438,GINNIFILA,EQ,328,323,98.48
20,439,GIPCL,EQ,8869,5850,65.96
20,440,GISOLUTION,EQ,2227,2225,99.91
20,441,GITANJALI,EQ,756800,503077,66.47
20,442,GKB,EQ,1,1,100.00
20,443,GKWLIMITED,EQ,230,230,100.00
20,444,GLAXO,EQ,21040,15593,74.11
20,445,GLENMARK,EQ,287288,160266,55.79
20,446,GLFL,EQ,20,20,100.00
20,447,GLOBALVECT,EQ,2106,2100,99.72
20,448,GLOBOFFS,EQ,1817,1261,69.40
20,449,GLOBUSSPR,EQ,6904,6268,90.79
20,450,GLODYNE,EQ,432249,266966,61.76
20,451,GLORY,EQ,18716,14314,76.48
20,452,GMBREW,EQ,4058,2453,60.45
20,453,GMDCLTD,EQ,456689,316068,69.21
20,454,GMRINFRA,EQ,14440316,5287461,36.62
20,455,GNFC,EQ,24465,15964,65.25
20,456,GOACARBON,EQ,18017,15258,84.69
20,457,GODFRYPHLP,EQ,3048,811,26.61
20,458,GODREJCP,EQ,143544,102997,71.75
20,459,GODREJIND,EQ,528702,259215,49.03
20,460,GODREJPROP,EQ,17643,13626,77.23
20,461,GOENKA,EQ,28312,12113,42.78
20,462,GOKEX,EQ,3591,1994,55.53
20,463,GOKUL,EQ,1628,807,49.57
20,464,GOLDBEES,EQ,50393,39203,77.79
20,465,GOLDIAM,EQ,371,321,86.52
20,466,GOLDINFRA,EQ,1964,1958,99.69
20,467,GOLDSHARE,EQ,3225,2465,76.43
20,468,GOLDTECH,EQ,3506,2308,65.83
20,469,GPIL,EQ,10926,7686,70.35
20,470,GPPL,EQ,36062,27965,77.55
20,471,GRANULES,EQ,2772,2258,81.46
20,472,GRAPHITE,EQ,11123,10800,97.10
20,473,GRASIM,EQ,122670,68788,56.08
20,474,GRAVITA,EQ,155873,77153,49.50
20,475,GREAVESCOT,EQ,32813,22689,69.15
20,476,GREENPLY,EQ,24826,24648,99.28
20,477,GREENPOWER,EQ,156039,138067,88.48
20,478,GRINDWELL,EQ,1740,1582,90.92
20,479,GRUH,EQ,11033,8582,77.78
20,480,GSFC,EQ,25648,13426,52.35
20,481,GSKCONS,EQ,18775,13024,69.37
20,482,GSLNOVA,EQ,1278,802,62.75
20,483,GSPL,EQ,2675820,2067488,77.27
20,484,GSS,EQ,4949,4079,82.42
20,485,GTL,EQ,736095,207850,28.24
20,486,GTLINFRA,EQ,747387,372587,49.85
20,487,GTNIND,EQ,1845,1842,99.84
20,488,GTNTEX,EQ,4155,3840,92.42
20,489,GTOFFSHORE,EQ,63626,24902,39.14
20,490,GUFICBIO,EQ,1502,1000,66.58
20,491,GUJALKALI,EQ,29838,20849,69.87
20,492,GUJAPOLLO,EQ,6321,6068,96.00
20,493,GUJFLUORO,EQ,547428,362589,66.24
20,494,GUJNRECOKE,EQ,1287080,697236,54.17
20,495,GUJNREDVR,EQ,67347,55398,82.26
20,496,GUJRATGAS,EQ,61518,54179,88.07
20,497,GUJSIDHCEM,EQ,56838,38019,66.89
20,498,GULFOILCOR,EQ,32726,23313,71.24
20,499,GVKPIL,EQ,18085347,6114792,33.81
20,500,HALONIX,EQ,10967,7639,69.65
20,501,HANUNG,EQ,160501,119532,74.47
20,502,HARITASEAT,EQ,443,242,54.63
20,503,HARRMALAYA,EQ,9894,6199,62.65
20,504,HATHWAY,EQ,85331,55888,65.50
20,505,HAVELLS,EQ,174003,49783,28.61
20,506,HBLPOWER,EQ,33316,27682,83.09
20,507,HBSTOCK,EQ,192,192,100.00
20,508,HCC,EQ,3305314,1251412,37.86
20,509,HCIL,EQ,14325,10995,76.75
20,510,HCL-INSYS,EQ,111986,66336,59.24
20,511,HCLTECH,EQ,1174114,779072,66.35
20,512,HDFC,EQ,13418664,9501622,70.81
20,513,HDFC,W1,654900,405150,61.86
20,514,HDFCBANK,EQ,4056279,2947915,72.68
20,515,HDFCMFGETF,EQ,1554,1035,66.60
20,516,HDIL,EQ,25161128,4808661,19.11
20,517,HEG,EQ,5167,4619,89.39
20,518,HEIDELBERG,EQ,85433,64584,75.60
20,519,HELIOSMATH,EQ,5968,3615,60.57
20,520,HERCULES,EQ,62896,14940,23.75
20,521,HERITGFOOD,EQ,2314,1820,78.65
20,522,HEROMOTOCO,EQ,793922,331146,41.71
20,523,HEXAWARE,EQ,3273103,1462759,44.69
20,524,HFCL,EQ,710633,350943,49.38
20,525,HGS,EQ,4225,3572,84.54
20,526,HIKAL,EQ,179,122,68.16
20,527,HILTON,EQ,80,80,100.00
20,528,HIMATSEIDE,EQ,488,321,65.78
20,529,HINDALCO,EQ,14227529,8505431,59.78
20,530,HINDCOMPOS,EQ,101,100,99.01
20,531,HINDCOPPER,EQ,114780,20155,17.56
20,532,HINDDORROL,EQ,264664,106430,40.21
20,533,HINDMOTORS,EQ,127067,89529,70.46
20,534,HINDNATGLS,EQ,3630,3526,97.13
20,535,HINDOILEXP,EQ,1816371,886490,48.81
20,536,HINDPETRO,EQ,901137,480030,53.27
20,537,HINDUJAFO,EQ,1561,1443,92.44
20,538,HINDUJAVEN,EQ,2161,1153,53.35
20,539,HINDUNILVR,EQ,2403473,1472232,61.25
