Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102017,1130264817,0001671
rade Date <25-OCT-2017>,Settlement Type <N>,Settlement No <2017202>,Settlement Date <27-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1333,SHARDAMOTR,EQ,2905,2078,71.53
20,1334,SHARIABEES,EQ,2,2,100.00
20,1335,SHEMAROO,EQ,24481,12926,52.80
20,1336,SHILPAMED,EQ,47547,27688,58.23
20,1337,SHILPI,EQ,461690,398477,86.31
20,1338,SHIRPUR-G,EQ,2646,1936,73.17
20,1339,SHIVAMAUTO,EQ,521730,253180,48.53
20,1340,SHIVTEX,EQ,3351,2138,63.80
20,1341,SHK,EQ,43081,31486,73.09
20,1342,SHOPERSTOP,EQ,110177,57655,52.33
20,1343,SHREECEM,EQ,26894,18264,67.91
20,1344,SHREEPUSHK,EQ,71010,40976,57.70
20,1345,SHREERAMA,EQ,25911,18043,69.63
20,1346,SHRENIK,SM,57000,30000,52.63
20,1347,SHREYANIND,EQ,17607,13384,76.02
20,1348,SHREYAS,EQ,75894,31875,42.00
20,1349,SHRIRAMCIT,EQ,5789,4232,73.10
20,1350,SHRIRAMCIT,NG,50,50,100.00
20,1351,SHRIRAMEPC,EQ,238974,149040,62.37
20,1352,SHYAMCENT,EQ,126031,119567,94.87
20,1353,SICAGEN,EQ,22075,14123,63.98
20,1354,SICAL,EQ,8281,5775,69.74
20,1355,SIEMENS,EQ,222797,54746,24.57
20,1356,SIGNET,EQ,1301806,651317,50.03
20,1357,SILINV,EQ,23586,8289,35.14
20,1358,SIMBHALS,EQ,61559,42738,69.43
20,1359,SIMPLEX,EQ,57503,44564,77.50
20,1360,SIMPLEXINF,EQ,131816,77603,58.87
20,1361,SINTEX,EQ,3701306,1591110,42.99
20,1362,SIS,EQ,5133,4015,78.22
20,1363,SITASHREE,EQ,42832,36354,84.88
20,1364,SITINET,EQ,67281,54203,80.56
20,1365,SIYSIL,EQ,17832,9171,51.43
20,1366,SJVN,EQ,2755048,1711570,62.12
20,1367,SKFINDIA,EQ,4522,2805,62.03
20,1368,SKIL,EQ,193394,144246,74.59
20,1369,SKIPPER,EQ,142730,73165,51.26
20,1370,SKMEGGPROD,EQ,24983,17456,69.87
20,1371,SKML,SM,4000,4000,100.00
20,1372,SMARTLINK,EQ,23820,16713,70.16
20,1373,SMLISUZU,EQ,8321,4986,59.92
20,1374,SMPL,EQ,69597,68544,98.49
20,1375,SMSPHARMA,EQ,55794,38345,68.73
20,1376,SNOWMAN,EQ,590585,273972,46.39
20,1377,SOBHA,EQ,403683,153041,37.91
20,1378,SOLARINDS,EQ,10952,7547,68.91
20,1379,SOMANYCERA,EQ,2632,2074,78.80
20,1380,SOMATEX,EQ,129758,105518,81.32
20,1381,SOMICONVEY,EQ,58355,29261,50.14
20,1382,SONASTEER,EQ,135100,74564,55.19
20,1383,SONATSOFTW,EQ,560746,325775,58.10
20,1384,SORILINFRA,EQ,45982,24888,54.13
20,1385,SOTL,EQ,3599,2391,66.44
20,1386,SOUTHBANK,EQ,34574640,11443165,33.10
20,1387,SPAL,EQ,21650,15462,71.42
20,1388,SPARC,EQ,146302,75066,51.31
20,1389,SPECIALITY,EQ,173416,83907,48.38
20,1390,SPENTEX,EQ,68651,57445,83.68
20,1391,SPHEREGSL,EQ,31521,24502,77.73
20,1392,SPIC,EQ,3089784,1461723,47.31
20,1393,SPICEMOBI,EQ,674034,623634,92.52
20,1394,SPLIL,EQ,10185,9119,89.53
20,1395,SPMLINFRA,EQ,286232,178686,62.43
20,1396,SPTL,EQ,1868318,1447855,77.50
20,1397,SQSBFSI,EQ,21438,12484,58.23
20,1398,SREEL,EQ,17151,10540,61.45
20,1399,SREIBNPNCD,N2,5,5,100.00
20,1400,SREIBNPNCD,NF,10,10,100.00
20,1401,SREIBNPNCD,NV,1690,1690,100.00
20,1402,SREINFRA,EQ,2693545,743574,27.61
20,1403,SREINFRA,NR,5,5,100.00
20,1404,SREINFRA,NZ,215,215,100.00
20,1405,SREINFRA,Y5,100,100,100.00
20,1406,SRF,EQ,172407,40482,23.48
20,1407,SRHHYPOLTD,EQ,22926,14775,64.45
20,1408,SRIPIPES,EQ,180969,120596,66.64
20,1409,SRSLTD,EQ,706096,407546,57.72
20,1410,SRTRANSFIN,EQ,697715,395801,56.73
20,1411,SRTRANSFIN,NW,102,102,100.00
20,1412,SRTRANSFIN,NX,121,121,100.00
20,1413,SRTRANSFIN,NZ,44,44,100.00
20,1414,SRTRANSFIN,Y8,100,100,100.00
20,1415,SRTRANSFIN,YA,104,104,100.00
20,1416,SSWL,EQ,6127,4560,74.42
20,1417,STAMPEDE,EQ,1078358,918548,85.18
20,1418,STAN,DR,4029,3246,80.57
20,1419,STAR,EQ,346599,179580,51.81
20,1420,STARCEMENT,EQ,499029,342680,68.67
20,1421,STARPAPER,EQ,93695,56678,60.49
20,1422,STCINDIA,EQ,269896,44010,16.31
20,1423,STEELCITY,SM,6000,6000,100.00
20,1424,STEELXIND,EQ,270620,96734,35.75
20,1425,STERLINBIO,EQ,149414,93336,62.47
20,1426,STERTOOLS,EQ,28399,17409,61.30
20,1427,STINDIA,EQ,4647,4035,86.83
20,1428,STRTECH,EQ,834848,366786,43.93
20,1429,SUBEX,EQ,1183116,628258,53.10
20,1430,SUBROS,EQ,50535,32441,64.20
20,1431,SUDARSCHEM,EQ,65143,39278,60.30
20,1432,SUJANAUNI,EQ,428731,351120,81.90
20,1433,SUMEETINDS,EQ,202868,125710,61.97
20,1434,SUMMITSEC,EQ,966,823,85.20
20,1435,SUNCLAYLTD,EQ,562,437,77.76
20,1436,SUNDARAM,EQ,638506,533043,83.48
20,1437,SUNDARMFIN,EQ,58740,32647,55.58
20,1438,SUNDRMFAST,EQ,207144,107238,51.77
20,1439,SUNFLAG,EQ,550735,178398,32.39
20,1440,SUNILHITEC,EQ,4636957,2708786,58.42
20,1441,SUNPHARMA,EQ,2055745,1024392,49.83
20,1442,SUNTECK,EQ,444231,133756,30.11
20,1443,SUNTV,EQ,475248,90355,19.01
20,1444,SUPERHOUSE,EQ,30911,22660,73.31
20,1445,SUPERSPIN,EQ,48885,29116,59.56
20,1446,SUPPETRO,EQ,46063,31377,68.12
20,1447,SUPRAJIT,EQ,24787,17154,69.21
20,1448,SUPREMEIND,EQ,26485,18068,68.22
20,1449,SUPREMETEX,EQ,111727,90431,80.94
20,1450,SURANAIND,EQ,41810,38882,93.00
20,1451,SURANASOL,EQ,25202,20188,80.10
20,1452,SURANAT&P,EQ,347777,209287,60.18
20,1453,SUREVIN,SM,18000,18000,100.00
20,1454,SURYALAXMI,EQ,9849,5648,57.35
20,1455,SURYAROSNI,EQ,156403,72685,46.47
20,1456,SUTLEJTEX,EQ,440191,183761,41.75
20,1457,SUVEN,EQ,526736,186279,35.36
20,1458,SUZLON,EQ,50262885,12558960,24.99
20,1459,SWANENERGY,EQ,278806,49691,17.82
20,1460,SWARAJENG,EQ,1469,914,62.22
20,1461,SWELECTES,EQ,8129,5494,67.59
20,1462,SYMPHONY,EQ,44199,30468,68.93
20,1463,SYNCOM,EQ,59614,40280,67.57
20,1464,SYNDIBANK,EQ,32392707,5031418,15.53
20,1465,SYNGENE,EQ,160559,69135,43.06
20,1466,TAINWALCHM,EQ,18020,11597,64.36
20,1467,TAJGVK,EQ,24421,10098,41.35
20,1468,TAKE,EQ,232123,111384,47.98
20,1469,TALBROAUTO,EQ,14811,9030,60.97
20,1470,TALWALKARS,EQ,41454,23123,55.78
20,1471,TANLA,EQ,334463,187770,56.14
20,1472,TARAJEWELS,EQ,372479,198604,53.32
20,1473,TARMAT,EQ,22534,11427,50.71
20,1474,TASTYBITE,EQ,140,120,85.71
20,1475,TATACHEM,EQ,567828,309657,54.53
20,1476,TATACOFFEE,EQ,266730,160425,60.15
20,1477,TATACOMM,EQ,875955,286747,32.74
20,1478,TATAELXSI,EQ,1156840,182911,15.81
20,1479,TATAGLOBAL,EQ,2640192,762971,28.90
