Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29012014,231655769,0001291
Trade Date <29-JAN-2014>,Settlement Type <N>,Settlement No <2014021>,Settlement Date <31-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,337,GAMMONIND,EQ,45345,29619,65.32
20,338,GANDHITUBE,EQ,6883,5517,80.15
20,339,GANESHHOUC,EQ,1706,1050,61.55
20,340,GARDENSILK,EQ,3580,3084,86.15
20,341,GARWALLROP,EQ,2801,1695,60.51
20,342,GATI,EQ,688840,234254,34.01
20,343,GAYAPROJ,EQ,16151,11861,73.44
20,344,GDL,EQ,19042,12538,65.84
20,345,GEECEE,EQ,728,720,98.90
20,346,GEMINI,EQ,12717,10077,79.24
20,347,GENESYS,EQ,5735,3470,60.51
20,348,GEOJITBNPP,EQ,101160,82465,81.52
20,349,GEOMETRIC,EQ,191552,130955,68.37
20,350,GESHIP,EQ,14452,9540,66.01
20,351,GHCL,EQ,64894,15950,24.58
20,352,GICHSGFIN,EQ,119944,57782,48.17
20,353,GILLANDERS,EQ,313,200,63.90
20,354,GILLETTE,EQ,2222,1543,69.44
20,355,GIPCL,EQ,11452,8651,75.54
20,356,GITANJALI,EQ,610281,165611,27.14
20,357,GKWLIMITED,EQ,212,212,100.00
20,358,GLAXO,EQ,31967,29718,92.96
20,359,GLENMARK,EQ,1162725,729554,62.75
20,360,GLOBOFFS,EQ,58433,47740,81.70
20,361,GLOBUSSPR,EQ,86736,50625,58.37
20,362,GLODYNE,EQ,11321,11219,99.10
20,363,GMBREW,EQ,5386,3817,70.87
20,364,GMDCLTD,EQ,30156,18387,60.97
20,365,GMRINFRA,EQ,2711271,949647,35.03
20,366,GNFC,EQ,46425,34469,74.25
20,367,GOACARBON,EQ,8257,5884,71.26
20,368,GODFRYPHLP,EQ,1706,1295,75.91
20,369,GODREJCP,EQ,234265,154870,66.11
20,370,GODREJIND,EQ,340959,118176,34.66
20,371,GODREJPROP,EQ,195001,36749,18.85
20,372,GOENKA,EQ,53962,53962,100.00
20,373,GOKUL,EQ,1172,930,79.35
20,374,GOLDBEES,EQ,23288,16869,72.44
20,375,GOLDIAM,EQ,252,162,64.29
20,376,GOLDINFRA,EQ,8564,5360,62.59
20,377,GOLDSHARE,EQ,2429,1690,69.58
20,378,GOLDTECH,EQ,12285,11870,96.62
20,379,GPIL,EQ,6587,4578,69.50
20,380,GPPL,EQ,108481,80951,74.62
20,381,GRANULES,EQ,815131,167820,20.59
20,382,GRAPHITE,EQ,21519,16546,76.89
20,383,GRASIM,EQ,157111,124150,79.02
20,384,GRAVITA,EQ,17262,8999,52.13
20,385,GREAVESCOT,EQ,8181,5925,72.42
20,386,GREENPLY,EQ,748,402,53.74
20,387,GREENPOWER,EQ,18084,16442,90.92
20,388,GRINDWELL,EQ,1357,1038,76.49
20,389,GRUH,EQ,55340,34002,61.44
20,390,GSCLCEMENT,EQ,6046,4200,69.47
20,391,GSFC,EQ,78996,53551,67.79
20,392,GSKCONS,EQ,11846,7752,65.44
20,393,GSPL,EQ,65118,47236,72.54
20,394,GTL,EQ,116795,94416,80.84
20,395,GTOFFSHORE,EQ,25900,13729,53.01
20,396,GUFICBIO,EQ,556,503,90.47
20,397,GUJALKALI,EQ,90331,66790,73.94
20,398,GUJAPOLLO,EQ,8880,7801,87.85
20,399,GUJFLUORO,EQ,3046,1508,49.51
20,400,GUJNRECOKE,EQ,413777,260737,63.01
20,401,GUJNREDVR,EQ,9842,8474,86.10
20,402,GUJRATGAS,EQ,5055,2711,53.63
20,403,GULFOILCOR,EQ,126006,31392,24.91
20,404,GVKPIL,EQ,1737766,974827,56.10
20,405,HANUNG,EQ,34228,24668,72.07
20,406,HARRMALAYA,EQ,8906,4551,51.10
20,407,HATHWAY,EQ,31356,24642,78.59
20,408,HAVELLS,EQ,989133,197060,19.92
20,409,HBLPOWER,EQ,39283,18335,46.67
20,410,HBSTOCK,EQ,197,197,100.00
20,411,HCC,EQ,826518,394630,47.75
20,412,HCIL,EQ,6503,6034,92.79
20,413,HCL-INSYS,EQ,1062538,326467,30.73
20,414,HCLTECH,EQ,654069,367220,56.14
20,415,HDFC,EQ,3226325,2520007,78.11
20,416,HDFCBANK,EQ,2742731,2179158,79.45
20,417,HDFCBANK,IL,645067,254741,39.49
20,418,HDFCMFGETF,EQ,2464,1639,66.52
20,419,HDIL,EQ,9373634,755482,8.06
20,420,HEG,EQ,3054,2455,80.39
20,421,HEIDELBERG,EQ,63452,38813,61.17
20,422,HELIOSMATH,EQ,94211,15820,16.79
20,423,HERCULES,EQ,34097,5536,16.24
20,424,HERITGFOOD,EQ,10794,6894,63.87
20,425,HEROMOTOCO,EQ,273137,184742,67.64
20,426,HEXAWARE,EQ,757561,161686,21.34
20,427,HFCL,EQ,983758,492503,50.06
20,428,HGS,EQ,6274,3677,58.61
20,429,HIKAL,EQ,2505,1349,53.85
20,430,HIL,EQ,5072,4198,82.77
20,431,HIMATSEIDE,EQ,41759,28829,69.04
20,432,HINDALCO,EQ,4713458,2316874,49.15
20,433,HINDCOMPOS,EQ,44,17,38.64
20,434,HINDCOPPER,EQ,388224,57740,14.87
20,435,HINDMOTORS,EQ,112139,81154,72.37
20,436,HINDNATGLS,EQ,100,100,100.00
20,437,HINDOILEXP,EQ,103162,35030,33.96
20,438,HINDPETRO,EQ,2191821,933443,42.59
20,439,HINDUJAFO,EQ,100,100,100.00
20,440,HINDUJAVEN,EQ,4159,2832,68.09
20,441,HINDUNILVR,EQ,1073771,646013,60.16
20,442,HINDZINC,EQ,994176,596715,60.02
20,443,HIRAFERRO,EQ,6000,6000,100.00
20,444,HIRECT,EQ,2106,803,38.13
20,445,HITECHGEAR,EQ,127,100,78.74
20,446,HMT,EQ,60624,14201,23.42
20,447,HMVL,EQ,6674,6525,97.77
20,448,HNGSNGBEES,EQ,165,153,92.73
20,449,HONAUT,EQ,188,145,77.13
20,450,HONDAPOWER,EQ,3323,3010,90.58
20,451,HORIZONINF,EQ,1100,1100,100.00
20,452,HOTELEELA,EQ,95773,73609,76.86
20,453,HSIL,EQ,142637,122062,85.58
20,454,HTMEDIA,EQ,3339945,3278189,98.15
20,455,HUBTOWN,EQ,3498,3230,92.34
20,456,HUDCO,N2,12863,10634,82.67
20,457,HUDCO,N3,1010,1000,99.01
20,458,HUDCO,N5,800,750,93.75
20,459,IBIPL,EQ,122234,90763,74.25
20,460,IBPOW,EQ,629176,338320,53.77
20,461,IBREALEST,EQ,2709523,586473,21.64
20,462,IBSEC,EQ,462220,308432,66.73
20,463,IBULHSGFIN,EQ,142875,91909,64.33
20,464,IBWSL,EQ,34344,32944,95.92
20,465,ICICIBANK,EQ,4822350,1902303,39.45
20,466,ICIL,EQ,1846,1000,54.17
20,467,ICRA,EQ,1126,702,62.34
20,468,ICSA,EQ,11035,8649,78.38
20,469,IDBI,EQ,2856217,1230793,43.09
20,470,IDBIGOLD,EQ,162,124,76.54
20,471,IDEA,EQ,15065057,13034951,86.52
20,472,IDFC,EQ,5679061,1782809,31.39
20,473,IFBAGRO,EQ,995,704,70.75
20,474,IFBIND,EQ,6764,3543,52.38
20,475,IFCI,EQ,6763139,892808,13.20
20,476,IGARASHI,EQ,9795,5577,56.94
20,477,IGL,EQ,514379,371831,72.29
20,478,IGPL,EQ,6337,5556,87.68
20,479,IIFLFIN,N1,669,669,100.00
20,480,IIFLFIN,N4,108,108,100.00
20,481,IIFLFIN,N5,1395,1185,84.95
20,482,IIFLFIN,N6,65,65,100.00
20,483,IIFLFIN,N7,50,25,50.00
20,484,IIFLFIN,N8,449,449,100.00
20,485,IIFLFIN,N9,147,145,98.64
20,486,IIFLFIN,NA,1877,1877,100.00
20,487,IIFLFIN,NB,1426,1075,75.39
20,488,IIFLNIFTY,EQ,29,25,86.21
20,489,IIHFL,N1,1587,1169,73.66
20,490,IITL,EQ,100,100,100.00
20,491,IL&FSENGG,EQ,3556,2325,65.38
20,492,IL&FSTRANS,EQ,35450,22746,64.16
20,493,IMFA,EQ,1184,1027,86.74
20,494,IMPAL,EQ,182,137,75.27
20,495,IMPEXFERRO,EQ,2779,2401,86.40
20,496,INDHOTEL,EQ,106468,78024,73.28
20,497,INDIACEM,EQ,1080028,416453,38.56
20,498,INDIAGLYCO,EQ,105525,56860,53.88
20,499,INDIAINFO,EQ,82354,69074,83.87
20,500,INDIANB,EQ,192913,111033,57.56
20,501,INDIANCARD,EQ,1014,1004,99.01
20,502,INDIANHUME,EQ,3369,2833,84.09
20,503,INDLMETER,EQ,130,130,100.00
20,504,INDNIPPON,EQ,728,599,82.28
20,505,INDOCO,EQ,1115735,372136,33.35
20,506,INDORAMA,EQ,26970,22494,83.40
20,507,INDOSOLAR,EQ,101998,86304,84.61
20,508,INDOTHAI,EQ,31195,1195,3.83
20,509,INDOWIND,EQ,101218,84066,83.05
20,510,INDRAMEDCO,EQ,87948,68057,77.38
20,511,INDTERRAIN,EQ,317,217,68.45
20,512,INDUSINDBK,EQ,1703617,861937,50.59
20,513,INFINITE,EQ,69020,29110,42.18
20,514,INFOTECENT,EQ,32475,23089,71.10
20,515,INFRABEES,EQ,55,55,100.00
20,516,INFRATEL,EQ,415425,304817,73.37
20,517,INFY,EQ,1012760,753792,74.43
20,518,INGERRAND,EQ,1194,1054,88.27
20,519,INGVYSYABK,EQ,19754,11157,56.48
20,520,INOXLEISUR,EQ,248834,112661,45.28
20,521,INSECTICID,EQ,3582,1962,54.77
20,522,IOB,EQ,1999650,531220,26.57
20,523,IOC,EQ,1286601,426320,33.14
20,524,IOLCP,EQ,182,138,75.82
20,525,IPAPPM,EQ,8474,4823,56.92
20,526,IPCALAB,EQ,269411,147471,54.74
20,527,IPGETF,EQ,33,22,66.67
20,528,IPRINGLTD,EQ,320,220,68.75
20,529,IRB,EQ,2528388,496986,19.66
20,530,IRFC,N2,7125,3150,44.21
20,531,ISMTLTD,EQ,21606,18478,85.52
20,532,ITC,EQ,6083587,4472299,73.51
20,533,ITDCEM,EQ,612,509,83.17
20,534,ITI,EQ,76373,30797,40.32
20,535,IVC,EQ,172245,89787,52.13
20,536,IVRCLINFRA,EQ,4095540,1574358,38.44
20,537,J&KBANK,EQ,28747,22453,78.11
20,538,JAGRAN,EQ,14087,8698,61.74
20,539,JAGSNPHARM,EQ,3573,3573,100.00
20,540,JAIBALAJI,EQ,2464,2148,87.18
20,541,JAICORPLTD,EQ,697791,184597,26.45
