Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042013,215677869,0001397
Trade Date <18-APR-2013>,Settlement Type <N>,Settlement No <2013076>,Settlement Date <23-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,APTECHT,EQ,120860,38629,31.96
20,75,AQUA,EQ,37387,30787,82.35
20,76,ARCHIES,EQ,18280,9004,49.26
20,77,ARIES,EQ,9883,7037,71.20
20,78,ARSHIYA,EQ,159486,126236,79.15
20,79,ARSSINFRA,EQ,60379,25993,43.05
20,80,ARVIND,EQ,987601,155144,15.71
20,81,ARVINDREM,EQ,13063,9690,74.18
20,82,ASAHIINDIA,EQ,5465,3856,70.56
20,83,ASAHISONG,EQ,220,161,73.18
20,84,ASAL,EQ,2567,2105,82.00
20,85,ASHAPURMIN,EQ,6132,4336,70.71
20,86,ASHIANA,EQ,1484,1270,85.58
20,87,ASHIMASYN,EQ,400,400,100.00
20,88,ASHOKA,EQ,637,604,94.82
20,89,ASHOKLEY,EQ,3192834,1059512,33.18
20,90,ASIANHOTNR,EQ,87,85,97.70
20,91,ASIANPAINT,EQ,54075,30736,56.84
20,92,ASIANTILES,EQ,295,252,85.42
20,93,ASSAMCO,EQ,151385,83536,55.18
20,94,ASTEC,EQ,506,285,56.32
20,95,ASTRAL,EQ,6909,6049,87.55
20,96,ASTRAMICRO,EQ,17141,8613,50.25
20,97,ASTRAZEN,EQ,64927,9517,14.66
20,98,ATFL,EQ,21246,8924,42.00
20,99,ATLASCYCLE,EQ,627095,49346,7.87
20,100,ATUL,EQ,64847,24445,37.70
20,101,AURIONPRO,EQ,1,1,100.00
20,102,AUROPHARMA,EQ,1972205,752002,38.13
20,103,AUSTRAL,EQ,62030,37132,59.86
20,104,AUTOAXLES,EQ,547,270,49.36
20,105,AUTOIND,EQ,1055692,198679,18.82
20,106,AVANTI,EQ,5496,3371,61.34
20,107,AVTNPL,EQ,9429,5236,55.53
20,108,AXIS-IT&T,EQ,3635,1657,45.58
20,109,AXISBANK,EQ,2260176,839294,37.13
20,110,AXISGOLD,EQ,1494,1134,75.90
20,111,BAFNAPHARM,EQ,10441,4136,39.61
20,112,BAGFILMS,EQ,30043,21120,70.30
20,113,BAJAJ-AUTO,EQ,341542,212017,62.08
20,114,BAJAJCORP,EQ,72573,50209,69.18
20,115,BAJAJELEC,EQ,9638,5612,58.23
20,116,BAJAJFINSV,EQ,46449,25585,55.08
20,117,BAJAJHIND,EQ,879654,391712,44.53
20,118,BAJAJHLDNG,EQ,9673,6426,66.43
20,119,BAJFINANCE,EQ,14699,8924,60.71
20,120,BALAJITELE,EQ,63699,37930,59.55
20,121,BALAMINES,EQ,1501,1396,93.00
20,122,BALKRISIND,EQ,23309,20136,86.39
20,123,BALLARPUR,EQ,201761,148865,73.78
20,124,BALMLAWRIE,EQ,8947,7654,85.55
20,125,BALPHARMA,EQ,100,100,100.00
20,126,BALRAMCHIN,EQ,415244,247945,59.71
20,127,BANARISUG,EQ,8,8,100.00
20,128,BANCOINDIA,EQ,22013,15963,72.52
20,129,BANKBARODA,EQ,581944,203694,35.00
20,130,BANKBEES,EQ,1157,583,50.39
20,131,BANKINDIA,EQ,1172526,397822,33.93
20,132,BANSWRAS,EQ,51370,51370,100.00
20,133,BASF,EQ,5241,4329,82.60
20,134,BASML,EQ,100,100,100.00
20,135,BATAINDIA,EQ,134777,43561,32.32
20,136,BAYERCROP,EQ,830,426,51.33
20,137,BBL,EQ,692,639,92.34
20,138,BBTC,EQ,12575,7071,56.23
20,139,BECREL,EQ,10,10,100.00
20,140,BEDMUTHA,EQ,12351,10318,83.54
20,141,BEL,EQ,2484,1724,69.40
20,142,BEML,EQ,65922,20598,31.25
20,143,BEPL,EQ,37539,34176,91.04
20,144,BERGEPAINT,EQ,153229,95111,62.07
20,145,BFINVEST,EQ,11438,9513,83.17
20,146,BFUTILITIE,EQ,377674,42772,11.33
20,147,BGLOBAL,EQ,2200,2200,100.00
20,148,BGRENERGY,EQ,73743,21500,29.16
20,149,BHAGWATIHO,EQ,2466,1891,76.68
20,150,BHAGYNAGAR,EQ,2710,1403,51.77
20,151,BHARATFORG,EQ,234108,72838,31.11
20,152,BHARATGEAR,EQ,1576,1081,68.59
20,153,BHARTIARTL,EQ,6084934,3244997,53.33
20,154,BHARTISHIP,EQ,19876,9712,48.86
20,155,BHEL,EQ,3520540,1666807,47.35
20,156,BHUSANSTL,EQ,78864,73990,93.82
20,157,BIL,EQ,2206,1967,89.17
20,158,BILENERGY,EQ,10438,9147,87.63
20,159,BILPOWER,EQ,16961,12080,71.22
20,160,BINANIIND,EQ,16017,10548,65.86
20,161,BINDALAGRO,EQ,39880,19517,48.94
20,162,BIOCON,EQ,413699,112428,27.18
20,163,BIRLACORPN,EQ,20063,17464,87.05
20,164,BIRLAMONEY,EQ,15292,8136,53.20
20,165,BIRLAPOWER,EQ,5124433,4808217,93.83
20,166,BLISSGVS,EQ,2339,1413,60.41
20,167,BLKASHYAP,EQ,35807,31240,87.25
20,168,BLUECHIP,EQ,7491,7491,100.00
20,169,BLUEDART,EQ,257,204,79.38
20,170,BLUESTARCO,EQ,41537,39923,96.11
20,171,BLUESTINFO,EQ,710,554,78.03
20,172,BODALCHEM,EQ,1395,1298,93.05
20,173,BOMDYEING,EQ,355645,82605,23.23
20,174,BOSCHLTD,EQ,2051,1706,83.18
20,175,BPCL,EQ,987098,435965,44.17
20,176,BPL,EQ,1130764,170985,15.12
20,177,BRANDHOUSE,EQ,28266,28265,100.00
20,178,BRFL,EQ,70622,66439,94.08
20,179,BRIGADE,EQ,26885,18962,70.53
20,180,BRITANNIA,EQ,20281,14307,70.54
20,181,BROADCAST,EQ,300,300,100.00
20,182,BROOKS,EQ,6759,5364,79.36
20,183,BSELINFRA,EQ,10110,5022,49.67
20,184,BSL,EQ,219,200,91.32
20,185,BSLGOLDETF,EQ,296,164,55.41
20,186,BSLIMITED,EQ,56038,1733,3.09
20,187,BSLNIFTY,EQ,38,17,44.74
20,188,BURNPUR,EQ,12379,7946,64.19
20,189,BVCL,EQ,4360,2505,57.45
20,190,CADILAHC,EQ,25725,18859,73.31
20,191,CAIRN,EQ,2691324,1955606,72.66
20,192,CANBK,EQ,1141710,419699,36.76
20,193,CANDC,EQ,2062,1647,79.87
20,194,CANFINHOME,EQ,6952,5756,82.80
20,195,CANTABIL,EQ,2511,2499,99.52
20,196,CAPF,EQ,10902,8718,79.97
20,197,CARBORUNIV,EQ,43714,29762,68.08
20,198,CAREERP,EQ,1247,831,66.64
20,199,CARERATING,EQ,7821,6281,80.31
20,200,CASTROL,EQ,211009,104823,49.68
20,201,CCL,EQ,3039,2484,81.74
20,202,CEATLTD,EQ,58454,23690,40.53
20,203,CEBBCO,EQ,76730,54758,71.36
20,204,CENTENKA,EQ,4407,2869,65.10
20,205,CENTEXT,EQ,12842,12741,99.21
20,206,CENTRALBK,EQ,199491,79203,39.70
20,207,CENTUM,EQ,3542,2000,56.47
20,208,CENTURYPLY,EQ,2392,1294,54.10
20,209,CENTURYTEX,EQ,462257,121267,26.23
20,210,CERA,EQ,4721,3235,68.52
20,211,CESC,EQ,117028,36232,30.96
20,212,CHAMBLFERT,EQ,462969,131948,28.50
20,213,CHEMFALKAL,EQ,3674,2271,61.81
20,214,CHENNPETRO,EQ,336990,110775,32.87
20,215,CHETTINAD,EQ,489,400,81.80
20,216,CHOLAFIN,EQ,41838,37938,90.68
20,217,CHROMATIC,EQ,1867,1867,100.00
20,218,CILNOVA,EQ,100,100,100.00
20,219,CINEMAXIN,EQ,631,572,90.65
20,220,CINEPRO,EQ,3514,3058,87.02
20,221,CIPLA,EQ,1271094,792770,62.37
20,222,CLNINDIA,EQ,2609,2404,92.14
20,223,CLUTCHAUTO,EQ,44643,9487,21.25
20,224,CMAHENDRA,EQ,52106,14817,28.44
20,225,CMC,EQ,56766,52321,92.17
20,226,COALINDIA,EQ,2370066,1843951,77.80
20,227,COLPAL,EQ,65508,31992,48.84
20,228,COMPUSOFT,EQ,48821,32439,66.44
20,229,CONCOR,EQ,4209,3573,84.89
20,230,CONSOFINVT,EQ,3388,3388,100.00
20,231,CORDSCABLE,EQ,150,150,100.00
20,232,COREEDUTEC,EQ,178381,71771,40.23
20,233,COROMANDEL,EQ,40495,33538,82.82
20,234,COROMANDEL,N1,364,364,100.00
20,235,CORPBANK,EQ,53502,37360,69.83
20,236,COSMOFILMS,EQ,35004,9210,26.31
20,237,COX&KINGS,EQ,206994,119932,57.94
20,238,CREATIVEYE,EQ,25,25,100.00
20,239,CREWBOS,EQ,15941,11053,69.34
20,240,CRISIL,EQ,31217,12860,41.20
20,241,CRMFGETF,EQ,1012,1012,100.00
20,242,CROMPGREAV,EQ,1123621,621012,55.27
20,243,CTE,EQ,602,600,99.67
20,244,CUB,E2,76487,61361,80.22
20,245,CUB,EQ,343077,233098,67.94
20,246,CUMMINSIND,EQ,25255,17376,68.80
20,247,CYBERTECH,EQ,4838,3226,66.68
20,248,DAAWAT,EQ,30449,10969,36.02
20,249,DABUR,EQ,2475581,1154832,46.65
20,250,DALMIABHA,EQ,19551,15520,79.38
20,251,DALMIASUG,EQ,6227,5158,82.83
20,252,DATAMATICS,EQ,1976,1455,73.63
20,253,DBCORP,EQ,42605,21748,51.05
20,254,DBREALTY,EQ,284659,141578,49.74
20,255,DBSTOCKBRO,EQ,45909,7605,16.57
20,256,DCB,EQ,1093205,442340,40.46
20,257,DCM,EQ,17364,10255,59.06
20,258,DCMSRMCONS,EQ,9140,5823,63.71
20,259,DCW,EQ,67553,39234,58.08
20,260,DECCANCE,EQ,110,105,95.45
20,261,DEEPAKFERT,EQ,120834,40827,33.79
20,262,DEEPAKNTR,EQ,931,931,100.00
20,263,DEEPIND,EQ,762025,512090,67.20
20,264,DELTACORP,EQ,5142555,591601,11.50
20,265,DEN,EQ,75564,39313,52.03
20,266,DENABANK,EQ,1814319,392149,21.61
20,267,DENORA,EQ,550,450,81.82
20,268,DHAMPURSUG,EQ,31867,17272,54.20
20,269,DHANBANK,EQ,557912,241095,43.21
20,270,DHANUKA,EQ,7278,222,3.05
20,271,DHARSUGAR,EQ,3732,3580,95.93
20,272,DHFL,EQ,60446,38579,63.82
20,273,DHUNINV,EQ,25,25,100.00
20,274,DIAPOWER,EQ,179815,172876,96.14
20,275,DICIND,EQ,1179,1046,88.72
20,276,DIGJAM,EQ,8915,7548,84.67
20,277,DISHMAN,EQ,207971,64047,30.80
20,278,DISHTV,EQ,2192821,950146,43.33
20,279,DIVISLAB,EQ,100803,44667,44.31
20,280,DLF,EQ,5624020,743796,13.23
20,281,DLINKINDIA,EQ,25107,18437,73.43
20,282,DOLPHINOFF,EQ,883,488,55.27
20,283,DONEAR,EQ,450,450,100.00
20,284,DPSCLTD,EQ,17454,12979,74.36
20,285,DPTL,EQ,866,600,69.28
20,286,DQE,EQ,298130,281778,94.52
20,287,DREDGECORP,EQ,4941,2710,54.85
20,288,DRREDDY,EQ,184417,128452,69.65
20,289,DRREDDY,N1,1144,919,80.33
20,290,DSKULKARNI,EQ,6326,2701,42.70
20,291,DUNCANSIND,EQ,10978,7720,70.32
20,292,DWARKESH,EQ,6237,4316,69.20
20,293,DYNAMATECH,EQ,181,147,81.22
20,294,EASTSILK,EQ,7882,5850,74.22
20,295,EASUNREYRL,EQ,4970,3879,78.05
20,296,ECEIND,EQ,159,156,98.11
20,297,ECLERX,EQ,9328,7798,83.60
20,298,EDELWEISS,EQ,53888,48566,90.12
20,299,EDL,EQ,19112,3693,19.32
20,300,EDSERV,EQ,41732,31619,75.77
20,301,EDUCOMP,EQ,550356,167569,30.45
20,302,EICHERMOT,EQ,5578,4689,84.06
20,303,EIDPARRY,EQ,21399,16381,76.55
20,304,EIHAHOTELS,EQ,1162,557,47.93
20,305,EIHOTEL,EQ,28746,17321,60.26
20,306,EIMCOELECO,EQ,25,25,100.00
20,307,EKC,EQ,18530,10168,54.87
20,308,ELDERPHARM,EQ,43820,9302,21.23
20,309,ELECON,EQ,25083,19338,77.10
20,310,ELECTCAST,EQ,55527,30245,54.47
20,311,ELECTHERM,EQ,250,250,100.00
20,312,ELFORGE,EQ,1055,1001,94.88
20,313,ELGIEQUIP,EQ,1382,1327,96.02
20,314,ELGIRUBCO,EQ,3734,3734,100.00
20,315,ELNET,EQ,3,0,0.00
20,316,EMAMIINFRA,EQ,8440,5614,66.52
20,317,EMAMILTD,EQ,121180,60474,49.90
20,318,EMCO,EQ,42752,26849,62.80
20,319,EMKAY,EQ,15605,14148,90.66
20,320,EMMBI,EQ,1753,1694,96.63
20,321,ENGINERSIN,EQ,221770,100757,45.43
20,322,ENIL,EQ,1709,482,28.20
20,323,ERAINFRA,EQ,170321,45800,26.89
20,324,EROSMEDIA,EQ,38099,16787,44.06
20,325,ESABINDIA,EQ,947,581,61.35
20,326,ESCORTS,EQ,143356,59284,41.35
20,327,ESL,EQ,60335,39007,64.65
20,328,ESSAROIL,EQ,1906907,269219,14.12
20,329,ESSARPORTS,EQ,692785,125895,18.17
20,330,ESSARSHPNG,EQ,22121,16849,76.17
20,331,ESSDEE,EQ,219214,58353,26.62
20,332,ESSELPACK,EQ,124737,43784,35.10
20,333,ESTER,EQ,4062,3379,83.19
20,334,EUROTEXIND,EQ,1,1,100.00
20,335,EVEREADY,EQ,107984,56579,52.40
20,336,EVERESTIND,EQ,15004,10706,71.35
20,337,EVERONN,EQ,257772,37165,14.42
20,338,EXCELCROP,EQ,1036,847,81.76
20,339,EXIDEIND,EQ,1358253,748945,55.14
20,340,FACT,EQ,6218,3210,51.62
20,341,FAGBEARING,EQ,852,688,80.75
20,342,FDC,EQ,75221,64216,85.37
20,343,FEDDERLOYD,EQ,7255,3834,52.85
20,344,FEDERALBNK,EQ,576573,372880,64.67
20,345,FIEMIND,EQ,4606,1239,26.90
20,346,FILATEX,EQ,690,690,100.00
20,347,FINANTECH,EQ,278254,41763,15.01
20,348,FINCABLES,EQ,124612,88809,71.27
20,349,FINPIPE,EQ,142690,47836,33.52
20,350,FIRSTLEASE,EQ,4756,4514,94.91
20,351,FKONCO,EQ,350294,194535,55.53
20,352,FLEXITUFF,EQ,16488,724,4.39
20,353,FMGOETZE,EQ,1684,1617,96.02
20,354,FORTIS,EQ,107416,71356,66.43
20,355,FOSECOIND,EQ,466,340,72.96
20,356,FOURSOFT,EQ,4585,3529,76.97
20,357,FRL,EQ,3633304,285284,7.85
20,358,FRLDVR,EQ,21230,8444,39.77
20,359,FSL,EQ,529647,422428,79.76
20,360,FUTUREVENT,EQ,74073,46315,62.53
20,361,GABRIEL,EQ,8994,6330,70.38
20,362,GAEL,EQ,497692,183891,36.95
20,363,GAIL,EQ,484957,283922,58.55
20,364,GALLANTT,EQ,1381,1362,98.62
20,365,GALLISPAT,EQ,4581,4529,98.86
20,366,GAMMNINFRA,EQ,14883,9902,66.53
20,367,GAMMONIND,EQ,34506,21804,63.19
20,368,GANDHITUBE,EQ,572,323,56.47
20,369,GANESHHOUC,EQ,1727,1518,87.90
20,370,GARDENSILK,EQ,2674,2035,76.10
20,371,GARWALLROP,EQ,405,405,100.00
20,372,GATI,EQ,50137,32121,64.07
20,373,GAYAPROJ,EQ,57768,15575,26.96
20,374,GDL,EQ,46766,39034,83.47
20,375,GEECEE,EQ,69,69,100.00
20,376,GEINDSYS,EQ,212,170,80.19
20,377,GEMINI,EQ,9831,6830,69.47
20,378,GENESYS,EQ,200,100,50.00
20,379,GENUSPOWER,EQ,7419,5217,70.32
20,380,GEODESIC,EQ,237016,165998,70.04
20,381,GEOJITBNPP,EQ,75694,49984,66.03
20,382,GEOMETRIC,EQ,42430,22089,52.06
20,383,GESHIP,EQ,36333,18418,50.69
20,384,GHCL,EQ,17345,11632,67.06
20,385,GICHSGFIN,EQ,194364,115987,59.68
20,386,GILLETTE,EQ,650,589,90.62
20,387,GINNIFILA,EQ,600,600,100.00
20,388,GIPCL,EQ,8193,7641,93.26
20,389,GISOLUTION,EQ,1000,1000,100.00
20,390,GITANJALI,EQ,484642,118088,24.37
20,391,GKB,EQ,115,115,100.00
20,392,GKWLIMITED,EQ,125,125,100.00
20,393,GLAXO,EQ,14085,12888,91.50
20,394,GLENMARK,EQ,381132,275311,72.24
20,395,GLOBOFFS,EQ,525,375,71.43
20,396,GLOBUSSPR,EQ,69059,29246,42.35
20,397,GLODYNE,EQ,52205,43747,83.80
20,398,GLORY,EQ,58884,46226,78.50
20,399,GMBREW,EQ,2901,2072,71.42
20,400,GMDCLTD,EQ,136449,117110,85.83
20,401,GMRINFRA,EQ,5856153,1185083,20.24
20,402,GNFC,EQ,44066,38354,87.04
20,403,GOACARBON,EQ,3399,2134,62.78
20,404,GODFRYPHLP,EQ,76572,70724,92.36
20,405,GODREJCP,EQ,126612,91369,72.16
20,406,GODREJIND,EQ,270998,197256,72.79
20,407,GODREJPROP,EQ,11069,6917,62.49
20,408,GOENKA,EQ,52594,46889,89.15
20,409,GOKEX,EQ,5299,3334,62.92
20,410,GOKUL,EQ,5865,1683,28.70
20,411,GOLDBEES,EQ,164186,84438,51.43
20,412,GOLDENTOBC,EQ,279,276,98.92
20,413,GOLDIAM,EQ,477,359,75.26
20,414,GOLDINFRA,EQ,410,410,100.00
20,415,GOLDSHARE,EQ,15438,9299,60.23
20,416,GOLDTECH,EQ,1261,1260,99.92
20,417,GPIL,EQ,4102,2855,69.60
20,418,GPPL,EQ,242020,237631,98.19
20,419,GRANULES,EQ,9700,5661,58.36
20,420,GRAPHITE,EQ,17389,13638,78.43
20,421,GRASIM,EQ,36059,17219,47.75
20,422,GRAVITA,EQ,10198,10196,99.98
20,423,GREAVESCOT,EQ,60513,51356,84.87
20,424,GREENFIRE,EQ,72434,67611,93.34
20,425,GREENPLY,EQ,2889,2318,80.24
20,426,GREENPOWER,EQ,360121,359562,99.84
20,427,GRINDWELL,EQ,3179,2369,74.52
20,428,GRUH,EQ,392227,382139,97.43
20,429,GSFC,EQ,47951,40244,83.93
20,430,GSKCONS,EQ,8227,6383,77.59
20,431,GSPL,EQ,391577,187607,47.91
20,432,GSS,EQ,1068,780,73.03
20,433,GTL,EQ,126089,63171,50.10
20,434,GTLINFRA,EQ,488788,295522,60.46
20,435,GTOFFSHORE,EQ,22449,12748,56.79
20,436,GUFICBIO,EQ,11958,11301,94.51
20,437,GUJALKALI,EQ,57897,20167,34.83
20,438,GUJAPOLLO,EQ,11706,11209,95.75
20,439,GUJFLUORO,EQ,7090,4376,61.72
20,440,GUJNRECOKE,EQ,222688,122422,54.97
20,441,GUJNREDVR,EQ,4580,1465,31.99
20,442,GUJRATGAS,EQ,18481,9199,49.78
20,443,GULFOILCOR,EQ,35704,24875,69.67
20,444,GVKPIL,EQ,2279596,952745,41.79
20,445,HALONIX,EQ,18438,17802,96.55
20,446,HANUNG,EQ,724686,106334,14.67
20,447,HARITASEAT,EQ,629,629,100.00
20,448,HARRMALAYA,EQ,9520,4847,50.91
20,449,HATHWAY,EQ,42973,28945,67.36
20,450,HAVELLS,EQ,37124,7901,21.28
20,451,HBLPOWER,EQ,9197,7472,81.24
20,452,HBSTOCK,EQ,50,50,100.00
20,453,HCC,EQ,625585,231605,37.02
20,454,HCIL,EQ,13201,10135,76.77
20,455,HCL-INSYS,EQ,100321,90953,90.66
20,456,HCLTECH,EQ,2391397,821160,34.34
20,457,HDFC,EQ,3193433,2462784,77.12
20,458,HDFCBANK,EQ,2305946,1508462,65.42
20,459,HDFCMFGETF,EQ,9764,6754,69.17
20,460,HDIL,EQ,16688521,2543754,15.24
20,461,HEG,EQ,2104,1842,87.55
20,462,HEIDELBERG,EQ,64791,41659,64.30
20,463,HELIOSMATH,EQ,136625,28658,20.98
20,464,HERCULES,EQ,907630,67065,7.39
20,465,HERITGFOOD,EQ,2224,1584,71.22
20,466,HEROMOTOCO,EQ,480684,271627,56.51
20,467,HEXATRADEX,EQ,1089,849,77.96
20,468,HEXAWARE,EQ,1284008,289262,22.53
20,469,HFCL,EQ,1885983,1649622,87.47
20,470,HGS,EQ,780,691,88.59
20,471,HIKAL,EQ,1244,706,56.75
20,472,HIL,EQ,11273,10987,97.46
20,473,HIMATSEIDE,EQ,13187,8698,65.96
20,474,HINDALCO,EQ,7013200,3460239,49.34
20,475,HINDCOPPER,EQ,187390,47080,25.12
20,476,HINDDORROL,EQ,21023,13007,61.87
20,477,HINDMOTORS,EQ,118795,77215,65.00
20,478,HINDNATGLS,EQ,1109,679,61.23
20,479,HINDOILEXP,EQ,246588,72723,29.49
20,480,HINDPETRO,EQ,971647,420113,43.24
20,481,HINDUJAFO,EQ,3463,2090,60.35
20,482,HINDUJAVEN,EQ,703,474,67.43
20,483,HINDUNILVR,EQ,2197874,1927105,87.68
20,484,HINDZINC,EQ,651669,359676,55.19
20,485,HIRECT,EQ,858,611,71.21
20,486,HITACHIHOM,EQ,8573,6192,72.23
20,487,HITECHGEAR,EQ,324,265,81.79
20,488,HITECHPLAS,EQ,49,25,51.02
20,489,HMT,EQ,2240440,244931,10.93
20,490,HMVL,EQ,475,338,71.16
20,491,HNGSNGBEES,EQ,30,17,56.67
20,492,HOCL,EQ,36038,18613,51.65
20,493,HONAUT,EQ,598,459,76.76
20,494,HONDAPOWER,EQ,2038,1266,62.12
20,495,HORIZONINF,EQ,12003,9852,82.08
20,496,HOTELEELA,EQ,54710,39058,71.39
20,497,HOTELRUGBY,EQ,3650,3650,100.00
20,498,HOVS,EQ,7698,7478,97.14
20,499,HSIL,EQ,37264,31239,83.83
20,500,HTMEDIA,EQ,319293,316789,99.22
20,501,HUBTOWN,EQ,25643,24863,96.96
20,502,HUDCO,N2,10484,9832,93.78
20,503,HUDCO,N3,1895,1884,99.42
20,504,HUDCO,N4,65,65,100.00
20,505,HUDCO,N5,1570,1560,99.36
20,506,IBIPL,EQ,239244,161576,67.54
20,507,IBPOW,EQ,946245,452597,47.83
20,508,IBREALEST,EQ,3949848,839397,21.25
20,509,IBSEC,EQ,414650,246088,59.35
20,510,IBWSL,EQ,6736,6635,98.50
20,511,ICICIBANK,EQ,3815721,2064620,54.11
20,512,ICIL,EQ,1321,715,54.13
20,513,ICRA,EQ,2544,1839,72.29
20,514,ICSA,EQ,37321,26124,70.00
20,515,IDBI,EQ,1565513,527082,33.67
20,516,IDBIGOLD,EQ,407,237,58.23
20,517,IDEA,EQ,3411426,1940750,56.89
20,518,IDFC,EQ,6993902,3446582,49.28
20,519,IFBAGRO,EQ,1223,1021,83.48
20,520,IFBIND,EQ,4191,3988,95.16
20,521,IFCI,EQ,9109932,1683417,18.48
20,522,IFGLREFRAC,EQ,11865,10235,86.26
20,523,IGARASHI,EQ,14,11,78.57
20,524,IGL,EQ,394674,124326,31.50
20,525,IGPL,EQ,1245,793,63.69
20,526,IIFLFIN,N1,268,265,98.88
20,527,IIFLFIN,N4,831,829,99.76
20,528,IIFLFIN,N5,1707,1251,73.29
20,529,IIFLFIN,N6,414,414,100.00
20,530,IIFLFIN,N7,26,26,100.00
20,531,IIFLNIFTY,EQ,4368,2972,68.04
20,532,IL&FSENGG,EQ,16131,10866,67.36
20,533,IL&FSTRANS,EQ,9719,5975,61.48
20,534,IMFA,EQ,730,506,69.32
20,535,IMPAL,EQ,1084,959,88.47
20,536,IMPEXFERRO,EQ,7374,5876,79.69
20,537,INDBANK,EQ,4316,3714,86.05
20,538,INDHOTEL,EQ,278996,173429,62.16
20,539,INDIACEM,EQ,492739,217334,44.11
20,540,INDIAGLYCO,EQ,9520,7149,75.09
20,541,INDIAINFO,EQ,59093,29742,50.33
20,542,INDIANB,EQ,239450,204600,85.45
20,543,INDIANCARD,EQ,1493,432,28.94
