Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102013,230561928,0001311
Trade Date <29-OCT-2013>,Settlement Type <N>,Settlement No <2013206>,Settlement Date <31-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,97,AUROPHARMA,EQ,1595807,483745,30.31
20,98,AUTOAXLES,EQ,1676,968,57.76
20,99,AUTOIND,EQ,22760,9188,40.37
20,100,AUTOLITIND,EQ,1,1,100.00
20,101,AVANTI,EQ,19707,12979,65.86
20,102,AVTNPL,EQ,44786,28260,63.10
20,103,AXIS-IT&T,EQ,4186,2029,48.47
20,104,AXISBANK,EQ,4362341,1602723,36.74
20,105,AXISGOLD,EQ,947,729,76.98
20,106,BAFNAPHARM,EQ,363,288,79.34
20,107,BAGFILMS,EQ,229857,182222,79.28
20,108,BAJAJ-AUTO,EQ,432986,278325,64.28
20,109,BAJAJCORP,EQ,14717,8865,60.24
20,110,BAJAJELEC,EQ,571092,549945,96.30
20,111,BAJAJFINSV,EQ,23816,14906,62.59
20,112,BAJAJHIND,EQ,3196037,1429490,44.73
20,113,BAJAJHLDNG,EQ,17381,16239,93.43
20,114,BAJFINANCE,EQ,73612,64289,87.33
20,115,BALAJITELE,EQ,20192,17218,85.27
20,116,BALAMINES,EQ,8062,6327,78.48
20,117,BALKRISIND,EQ,1364139,910879,66.77
20,118,BALLARPUR,EQ,204490,95615,46.76
20,119,BALMLAWRIE,EQ,9671,7085,73.26
20,120,BALRAMCHIN,EQ,734653,602720,82.04
20,121,BANARISUG,EQ,400,400,100.00
20,122,BANCOINDIA,EQ,7810,6148,78.72
20,123,BANG,EQ,200,200,100.00
20,124,BANKBARODA,EQ,1779926,392618,22.06
20,125,BANKBEES,EQ,6561,4481,68.30
20,126,BANKINDIA,EQ,4165055,1314695,31.56
20,127,BASF,EQ,15378,9863,64.14
20,128,BASML,EQ,212,212,100.00
20,129,BATAINDIA,EQ,182573,49445,27.08
20,130,BAYERCROP,EQ,3544,2122,59.88
20,131,BBL,EQ,1315,582,44.26
20,132,BBTC,EQ,34408,16054,46.66
20,133,BECREL,EQ,250,250,100.00
20,134,BEDMUTHA,EQ,695,500,71.94
20,135,BEL,EQ,9958,5540,55.63
20,136,BEML,EQ,87877,24635,28.03
20,137,BERGEPAINT,EQ,161057,43159,26.80
20,138,BFINVEST,EQ,10315,1177,11.41
20,139,BFUTILITIE,EQ,4180455,474429,11.35
20,140,BGLOBAL,EQ,14876,14876,100.00
20,141,BGRENERGY,EQ,187630,59962,31.96
20,142,BHAGYNAGAR,EQ,2410,2410,100.00
20,143,BHARATFORG,EQ,1034626,779552,75.35
20,144,BHARATGEAR,EQ,1225,882,72.00
20,145,BHARATRAS,EQ,10,10,100.00
20,146,BHARTIARTL,EQ,2270440,1015937,44.75
20,147,BHEL,EQ,7840059,2668431,34.04
20,148,BHUSANSTL,EQ,26609,7855,29.52
20,149,BIL,EQ,10390,3732,35.92
20,150,BILPOWER,EQ,5242,5142,98.09
20,151,BIMETAL,EQ,2,2,100.00
20,152,BINANIIND,EQ,5277,4028,76.33
20,153,BIOCON,EQ,866304,466138,53.81
20,154,BIRLACORPN,EQ,934964,932347,99.72
20,155,BLISSGVS,EQ,54873,54417,99.17
20,156,BLKASHYAP,EQ,19693,13174,66.90
20,157,BLUEDART,EQ,3057,1589,51.98
20,158,BLUESTARCO,EQ,16687,8595,51.51
20,159,BLUESTINFO,EQ,1365,1078,78.97
20,160,BOMDYEING,EQ,848591,207316,24.43
20,161,BOSCHLTD,EQ,2178,1263,57.99
20,162,BPCL,EQ,1261534,576864,45.73
20,163,BPL,EQ,14798,11576,78.23
20,164,BRANDHOUSE,EQ,11613,11611,99.98
20,165,BRFL,EQ,11653,10078,86.48
20,166,BRIGADE,EQ,79793,44141,55.32
20,167,BRITANNIA,EQ,94238,66436,70.50
20,168,BROOKS,EQ,12617,9635,76.37
20,169,BSL,EQ,627,609,97.13
20,170,BSLGOLDETF,EQ,65,53,81.54
20,171,BSLIMITED,EQ,129118,18583,14.39
20,172,BSLNIFTY,EQ,383,377,98.43
20,173,BURNPUR,EQ,9217,7300,79.20
20,174,CADILAHC,EQ,115890,100355,86.60
20,175,CAIRN,EQ,1874197,1200318,64.04
20,176,CALSOFT,EQ,100,100,100.00
20,177,CANBK,EQ,1814685,354163,19.52
20,178,CANDC,EQ,6537,1516,23.19
20,179,CANFINHOME,EQ,5751,3989,69.36
20,180,CANTABIL,EQ,104,102,98.08
20,181,CAPF,EQ,3170,2390,75.39
20,182,CARBORUNIV,EQ,8599,7230,84.08
20,183,CAREERP,EQ,5299,3455,65.20
20,184,CARERATING,EQ,53948,34738,64.39
20,185,CASTROL,EQ,113802,87433,76.83
20,186,CCCL,EQ,177147,139943,79.00
20,187,CCL,EQ,108607,63730,58.68
20,188,CEATLTD,EQ,1470856,371500,25.26
20,189,CEBBCO,EQ,39223,29517,75.25
20,190,CELEBRITY,EQ,500,500,100.00
20,191,CELESTIAL,EQ,502,502,100.00
20,192,CENTENKA,EQ,38048,32179,84.57
20,193,CENTEXT,EQ,10950,10950,100.00
20,194,CENTRALBK,EQ,311107,127612,41.02
20,195,CENTUM,EQ,600,600,100.00
20,196,CENTURYPLY,EQ,7635,4632,60.67
20,197,CENTURYTEX,EQ,950952,185627,19.52
20,198,CERA,EQ,3512,2455,69.90
20,199,CESC,EQ,111475,29482,26.45
20,200,CGCL,EQ,13,13,100.00
20,201,CHAMBLFERT,EQ,915885,398262,43.48
20,202,CHEMFALKAL,EQ,1462,1076,73.60
20,203,CHENNPETRO,EQ,70611,63119,89.39
20,204,CHOLAFIN,EQ,10665,7492,70.25
20,205,CINELINE,EQ,25,25,100.00
20,206,CINEMAXIN,EQ,1393,814,58.44
20,207,CIPLA,EQ,1093035,671913,61.47
20,208,CLASSIC,EQ,100,100,100.00
20,209,CLNINDIA,EQ,96021,22320,23.24
20,210,CMAHENDRA,EQ,40600,7560,18.62
20,211,CMC,EQ,2067,1451,70.20
20,212,COALINDIA,EQ,1516155,816330,53.84
20,213,COLPAL,EQ,104809,59286,56.57
20,214,COMPUAGE,EQ,9101,100,1.10
20,215,COMPUSOFT,EQ,37455,33201,88.64
20,216,CONCOR,EQ,25587,6916,27.03
20,217,CONSOFINVT,EQ,100,100,100.00
20,218,CORDSCABLE,EQ,30,30,100.00
20,219,COREEDUTEC,EQ,232250,130389,56.14
20,220,COROMANDEL,EQ,13444,9694,72.11
20,221,COROMANDEL,N1,1736,1736,100.00
20,222,CORPBANK,EQ,74543,32396,43.46
20,223,COSMOFILMS,EQ,9775,5313,54.35
20,224,COUNCODOS,EQ,1000,1000,100.00
20,225,COX&KINGS,EQ,359810,241488,67.12
20,226,CRESTANI,EQ,28595,28095,98.25
20,227,CRISIL,EQ,5422,2984,55.04
20,228,CRMFGETF,EQ,3,0,0.00
20,229,CROMPGREAV,EQ,1070590,454319,42.44
20,230,CTE,EQ,100,100,100.00
20,231,CUB,EQ,266720,145795,54.66
20,232,CUMMINSIND,EQ,633940,619818,97.77
20,233,CYBERTECH,EQ,10034,6377,63.55
20,234,DAAWAT,EQ,14679,7225,49.22
20,235,DABUR,EQ,1570817,387294,24.66
20,236,DALMIABHA,EQ,5477,3438,62.77
20,237,DALMIASUG,EQ,14306,12854,89.85
20,238,DATAMATICS,EQ,2979,2975,99.87
20,239,DBCORP,EQ,77930,76258,97.85
20,240,DBREALTY,EQ,386854,211487,54.67
20,241,DBSTOCKBRO,EQ,39250,0,0.00
20,242,DCB,EQ,543581,296386,54.52
20,243,DCM,EQ,2245,1904,84.81
20,244,DCMSRMCONS,EQ,209238,96063,45.91
20,245,DCW,EQ,86167,37663,43.71
20,246,DECCANCE,EQ,6,6,100.00
20,247,DEEPAKFERT,EQ,20722,11699,56.46
20,248,DEEPAKNTR,EQ,2233,2232,99.96
20,249,DEEPIND,EQ,5808,4395,75.67
20,250,DELTACORP,EQ,1129038,409741,36.29
20,251,DEN,EQ,153389,89417,58.29
20,252,DENABANK,EQ,3901581,944317,24.20
20,253,DENORA,EQ,395,395,100.00
20,254,DHAMPURSUG,EQ,81677,53269,65.22
20,255,DHANBANK,EQ,448855,115138,25.65
20,256,DHANUKA,EQ,12231,10745,87.85
20,257,DHARSUGAR,EQ,9332,6853,73.44
20,258,DHFL,EQ,943962,357233,37.84
20,259,DIAPOWER,EQ,10144,7443,73.37
20,260,DICIND,EQ,1656,1515,91.49
20,261,DIGJAM,EQ,45750,39452,86.23
20,262,DISHMAN,EQ,913714,555118,60.75
20,263,DISHTV,EQ,9072767,3990951,43.99
20,264,DIVISLAB,EQ,264551,176311,66.65
20,265,DLF,EQ,10846594,1484297,13.68
20,266,DLINKINDIA,EQ,33255,25823,77.65
20,267,DOLPHINOFF,EQ,7018,3665,52.22
20,268,DONEAR,EQ,700,700,100.00
20,269,DPSCLTD,EQ,4152,3801,91.55
20,270,DPTL,EQ,3318,2308,69.56
20,271,DQE,EQ,40986,30823,75.20
20,272,DREDGECORP,EQ,4296,1358,31.61
20,273,DRREDDY,EQ,568355,464563,81.74
20,274,DRREDDY,N1,4979,3329,66.86
20,275,DSKULKARNI,EQ,13002,8657,66.58
20,276,DUNCANSLTD,EQ,859,857,99.77
20,277,DWARKESH,EQ,6367,3422,53.75
20,278,DYNAMATECH,EQ,32,32,100.00
20,279,EASUNREYRL,EQ,1911,700,36.63
20,280,ECLERX,EQ,27568,13396,48.59
20,281,EDELWEISS,EQ,64500,44796,69.45
20,282,EDL,EQ,2689,1619,60.21
20,283,EDSERV,EQ,70225,40853,58.17
20,284,EDUCOMP,EQ,1117479,373824,33.45
20,285,EICHERMOT,EQ,2555,1194,46.73
20,286,EIDPARRY,EQ,72520,41236,56.86
20,287,EIHAHOTELS,EQ,2600,1668,64.15
20,288,EIHOTEL,EQ,41297,28766,69.66
20,289,EIMCOELECO,EQ,51,51,100.00
20,290,ELDERPHARM,EQ,40153,23074,57.47
20,291,ELECON,EQ,95486,74800,78.34
20,292,ELECTCAST,EQ,113289,71611,63.21
20,293,ELGIEQUIP,EQ,3438,2579,75.01
20,294,ELGIRUBCO,EQ,4140,4140,100.00
20,295,EMAMIINFRA,EQ,6158,4304,69.89
20,296,EMAMILTD,EQ,59673,46616,78.12
20,297,EMCO,EQ,27720,15224,54.92
20,298,EMKAY,EQ,4,4,100.00
20,299,EMMBI,EQ,7758,1382,17.81
20,300,EMPEESUG,EQ,5700,5700,100.00
20,301,ENERGYDEV,EQ,87,87,100.00
20,302,ENGINERSIN,EQ,81130,41101,50.66
20,303,ENIL,EQ,5601,2325,41.51
20,304,ERAINFRA,EQ,3496,3471,99.28
20,305,EROSMEDIA,EQ,236917,97454,41.13
20,306,ESABINDIA,EQ,4949,2462,49.75
20,307,ESCORTS,EQ,1645887,808658,49.13
20,308,ESL,EQ,122398,65880,53.82
20,309,ESSAROIL,EQ,618322,205701,33.27
20,310,ESSARPORTS,EQ,98289,7855,7.99
20,311,ESSDEE,EQ,28304,12068,42.64
20,312,ESSELPACK,EQ,124072,75446,60.81
20,313,ESTER,EQ,83620,69108,82.65
20,314,EUROMULTI,EQ,300,300,100.00
20,315,EVEREADY,EQ,120071,89333,74.40
20,316,EVERESTIND,EQ,16727,11824,70.69
20,317,EVERONN,EQ,75894,39335,51.83
20,318,EXCELINDUS,EQ,5,5,100.00
20,319,EXCELINFO,EQ,1934,1436,74.25
20,320,EXIDEIND,EQ,1054395,718387,68.13
20,321,FACT,EQ,10214,9336,91.40
20,322,FAGBEARING,EQ,460,281,61.09
20,323,FCEL,EQ,49535,35324,71.31
20,324,FDC,EQ,79264,50283,63.44
20,325,FEDDERLOYD,EQ,32360,21388,66.09
20,326,FEDERALBNK,EQ,4524220,1416401,31.31
20,327,FIEMIND,EQ,3748,620,16.54
20,328,FINANTECH,EQ,1695244,311447,18.37
20,329,FINCABLES,EQ,79597,36373,45.70
20,330,FINPIPE,EQ,32491,23877,73.49
20,331,FIRSTLEASE,EQ,35373,24619,69.60
20,332,FKONCO,EQ,19997,18661,93.32
20,333,FLEXITUFF,EQ,66136,44387,67.11
20,334,FLFL,EQ,74327,46895,63.09
20,335,FMGOETZE,EQ,5605,3568,63.66
20,336,FORTIS,EQ,66791,45645,68.34
20,337,FOSECOIND,EQ,43,41,95.35
20,338,FRL,EQ,1926687,368105,19.11
20,339,FRLDVR,EQ,5443,3563,65.46
20,340,FSL,EQ,1124495,528449,46.99
20,341,GABRIEL,EQ,37788,27391,72.49
20,342,GAEL,EQ,197857,164974,83.38
20,343,GAIL,EQ,1075675,581505,54.06
20,344,GAL,EQ,11405,1505,13.20
20,345,GALLANTT,EQ,4379,3477,79.40
20,346,GALLISPAT,EQ,7713,6288,81.52
20,347,GAMMNINFRA,EQ,26605,18143,68.19
20,348,GANDHITUBE,EQ,300,300,100.00
20,349,GANESHHOUC,EQ,6206,4568,73.61
20,350,GARWALLROP,EQ,1729,1727,99.88
20,351,GATI,EQ,632324,162204,25.65
20,352,GAYAPROJ,EQ,1761,1427,81.03
20,353,GDL,EQ,612160,546446,89.27
20,354,GEECEE,EQ,500,500,100.00
20,355,GEINDSYS,EQ,1083,499,46.08
20,356,GENESYS,EQ,11426,6027,52.75
20,357,GENUSPOWER,EQ,13376,6295,47.06
20,358,GEOJITBNPP,EQ,161543,110218,68.23
20,359,GEOMETRIC,EQ,111950,44350,39.62
20,360,GESHIP,EQ,154696,108828,70.35
20,361,GHCL,EQ,12877,7189,55.83
20,362,GICHSGFIN,EQ,48850,24386,49.92
20,363,GILLANDERS,EQ,1500,1500,100.00
20,364,GILLETTE,EQ,2892,1461,50.52
20,365,GIPCL,EQ,40481,6104,15.08
20,366,GITANJALI,EQ,1536763,490660,31.93
20,367,GKWLIMITED,EQ,1,1,100.00
20,368,GLAXO,EQ,1481,769,51.92
20,369,GLENMARK,EQ,583385,429106,73.55
20,370,GLOBOFFS,EQ,2332,1914,82.08
20,371,GLOBUSSPR,EQ,81310,39980,49.17
20,372,GLORY,EQ,8667,6666,76.91
20,373,GMBREW,EQ,5841,3919,67.09
20,374,GMDCLTD,EQ,62215,26688,42.90
20,375,GMRINFRA,EQ,7969917,1561812,19.60
20,376,GNFC,EQ,157058,97557,62.12
20,377,GOACARBON,EQ,2636,1990,75.49
20,378,GODFRYPHLP,EQ,133,106,79.70
20,379,GODREJCP,EQ,415653,370557,89.15
20,380,GODREJIND,EQ,101975,40578,39.79
20,381,GODREJPROP,EQ,23640,13587,57.47
20,382,GOENKA,EQ,159031,113734,71.52
20,383,GOKUL,EQ,1227,943,76.85
20,384,GOLDBEES,EQ,44111,22228,50.39
20,385,GOLDIAM,EQ,609,556,91.30
20,386,GOLDINFRA,EQ,2715,2714,99.96
20,387,GOLDSHARE,EQ,2245,1205,53.67
20,388,GOLDTECH,EQ,499,499,100.00
20,389,GPIL,EQ,8966,6657,74.25
20,390,GPPL,EQ,554830,447445,80.65
20,391,GRANULES,EQ,77056,34911,45.31
20,392,GRAPHITE,EQ,50370,50186,99.63
20,393,GRASIM,EQ,183394,74602,40.68
20,394,GRAVITA,EQ,4770,3319,69.58
20,395,GREAVESCOT,EQ,110099,101167,91.89
20,396,GREENPLY,EQ,619,419,67.69
20,397,GREENPOWER,EQ,249697,217598,87.14
20,398,GRINDWELL,EQ,1479,1199,81.07
20,399,GRUH,EQ,101443,61072,60.20
20,400,GSCLCEMENT,EQ,23786,21247,89.33
20,401,GSFC,EQ,307797,218018,70.83
20,402,GSKCONS,EQ,4674,2730,58.41
20,403,GSPL,EQ,301510,177019,58.71
20,404,GSS,EQ,1345,834,62.01
20,405,GTL,EQ,250114,143291,57.29
20,406,GTLINFRA,EQ,1610887,929382,57.69
20,407,GTNIND,EQ,14,14,100.00
20,408,GTOFFSHORE,EQ,16387,6735,41.10
20,409,GUJALKALI,EQ,21212,12454,58.71
20,410,GUJAPOLLO,EQ,3318,2975,89.66
20,411,GUJFLUORO,EQ,14834,9329,62.89
20,412,GUJNRECOKE,EQ,801827,401335,50.05
20,413,GUJNREDVR,EQ,58846,43320,73.62
20,414,GUJRATGAS,EQ,13489,11309,83.84
20,415,GULFOILCOR,EQ,14964,7414,49.55
20,416,GVKPIL,EQ,5082509,1615916,31.79
20,417,HALONIX,EQ,2011,2000,99.45
20,418,HARITASEAT,EQ,2100,2100,100.00
20,419,HARRMALAYA,EQ,2952,2299,77.88
20,420,HATHWAY,EQ,65888,47042,71.40
20,421,HAVELLS,EQ,257608,65187,25.30
20,422,HBLPOWER,EQ,20456,17467,85.39
20,423,HBSTOCK,EQ,1400,1400,100.00
20,424,HCC,EQ,2701986,1201153,44.45
20,425,HCIL,EQ,4565,3620,79.30
20,426,HCL-INSYS,EQ,104955,63680,60.67
20,427,HCLTECH,EQ,1130903,710055,62.79
20,428,HDFC,EQ,2433473,1374515,56.48
20,429,HDFCBANK,EQ,3805729,1786367,46.94
20,430,HDFCMFGETF,EQ,3712,2995,80.68
20,431,HDIL,EQ,10516771,1881041,17.89
20,432,HEG,EQ,2956,2100,71.04
20,433,HEIDELBERG,EQ,22444,17658,78.68
20,434,HELIOSMATH,EQ,512287,87040,16.99
20,435,HERCULES,EQ,110952,20486,18.46
20,436,HERITGFOOD,EQ,20903,11564,55.32
20,437,HEROMOTOCO,EQ,304271,125880,41.37
20,438,HEXATRADEX,EQ,4471,3110,69.56
20,439,HEXAWARE,EQ,2097030,1995813,95.17
20,440,HFCL,EQ,2674240,2036970,76.17
20,441,HGS,EQ,4730,3378,71.42
20,442,HIKAL,EQ,9863,6548,66.39
20,443,HIL,EQ,27342,16913,61.86
20,444,HIMATSEIDE,EQ,253324,175559,69.30
20,445,HINDALCO,EQ,6557724,1362597,20.78
20,446,HINDCOPPER,EQ,448325,110797,24.71
20,447,HINDDORROL,EQ,4757,3279,68.93
20,448,HINDMOTORS,EQ,204948,76492,37.32
20,449,HINDNATGLS,EQ,305,305,100.00
20,450,HINDPETRO,EQ,1485485,571664,38.48
20,451,HINDUJAVEN,EQ,3924,2444,62.28
20,452,HINDUNILVR,EQ,1111250,597640,53.78
20,453,HINDZINC,EQ,1177873,905276,76.86
20,454,HIRECT,EQ,8395,4402,52.44
20,455,HITACHIHOM,EQ,38270,27508,71.88
20,456,HITECHGEAR,EQ,50,50,100.00
20,457,HITECHPLAS,EQ,25,25,100.00
20,458,HMT,EQ,51370,16975,33.04
20,459,HMVL,EQ,2904,2386,82.16
20,460,HNGSNGBEES,EQ,95,73,76.84
20,461,HOCL,EQ,12697,8007,63.06
20,462,HONAUT,EQ,3373,2930,86.87
20,463,HONDAPOWER,EQ,1997,931,46.62
20,464,HORIZONINF,EQ,480,460,95.83
20,465,HOTELEELA,EQ,226140,129934,57.46
20,466,HOTELRUGBY,EQ,1500,1500,100.00
20,467,HOVS,EQ,603135,197596,32.76
20,468,HSIL,EQ,78274,27831,35.56
20,469,HTMEDIA,EQ,162496,154756,95.24
20,470,HUBTOWN,EQ,3671,488,13.29
20,471,HUDCO,N2,2351,2338,99.45
20,472,HUDCO,N3,180,102,56.67
20,473,HUDCO,N4,20,20,100.00
20,474,HUDCO,N5,613,613,100.00
20,475,IBIPL,EQ,490465,362547,73.92
20,476,IBPOW,EQ,2431972,1035276,42.57
20,477,IBREALEST,EQ,5484536,1203210,21.94
20,478,IBSEC,EQ,465294,252304,54.22
20,479,IBULHSGFIN,EQ,1405705,726391,51.67
20,480,ICICIBANK,EQ,5332418,1813898,34.02
20,481,ICRA,EQ,3247,2464,75.89
20,482,IDBI,EQ,2489695,942363,37.85
20,483,IDBIGOLD,EQ,182,145,79.67
20,484,IDEA,EQ,3370968,1648076,48.89
20,485,IDFC,EQ,16026982,6384978,39.84
20,486,IFBAGRO,EQ,1284,706,54.98
20,487,IFBIND,EQ,5270,4019,76.26
20,488,IFCI,EQ,5959999,1397873,23.45
20,489,IFGLREFRAC,EQ,4217,3036,71.99
20,490,IGARASHI,EQ,750,750,100.00
20,491,IGL,EQ,168354,82373,48.93
20,492,IGPL,EQ,1301,1300,99.92
20,493,IIFLFIN,N1,247,247,100.00
20,494,IIFLFIN,N4,1975,1975,100.00
20,495,IIFLFIN,N5,1538,1445,93.95
20,496,IIFLFIN,N6,75,75,100.00
20,497,IIFLFIN,N8,866,623,71.94
20,498,IIFLFIN,NA,1099,1096,99.73
20,499,IIFLFIN,NB,30,30,100.00
20,500,IIFLNIFTY,EQ,304,292,96.05
20,501,IL&FSENGG,EQ,5182,3281,63.32
20,502,IL&FSTRANS,EQ,30851,19871,64.41
20,503,IMFA,EQ,330,203,61.52
20,504,IMPAL,EQ,119,110,92.44
20,505,IMPEXFERRO,EQ,401,400,99.75
20,506,INDHOTEL,EQ,165127,119012,72.07
20,507,INDIACEM,EQ,663602,320002,48.22
20,508,INDIAGLYCO,EQ,44110,20252,45.91
20,509,INDIAINFO,EQ,43184,23766,55.03
20,510,INDIANB,EQ,370830,205752,55.48
20,511,INDIANCARD,EQ,1,1,100.00
20,512,INDIANHUME,EQ,3641,2976,81.74
20,513,INDLMETER,EQ,713,699,98.04
20,514,INDNIPPON,EQ,1384,984,71.10
20,515,INDOCO,EQ,31915,25989,81.43
20,516,INDORAMA,EQ,11394,8456,74.21
20,517,INDOTECH,EQ,6382,4841,75.85
20,518,INDOTHAI,EQ,817,796,97.43
20,519,INDOWIND,EQ,103786,57485,55.39
20,520,INDRAMEDCO,EQ,20827,16374,78.62
20,521,INDTERRAIN,EQ,827,827,100.00
20,522,INDUSINDBK,EQ,3912100,1366056,34.92
20,523,INFINITE,EQ,17366,9648,55.56
20,524,INFOTECENT,EQ,45523,37886,83.22
20,525,INFRABEES,EQ,268,237,88.43
20,526,INFRATEL,EQ,814819,801997,98.43
20,527,INFY,EQ,650049,403077,62.01
20,528,INGERRAND,EQ,4241,2673,63.03
20,529,INGVYSYABK,EQ,260387,190972,73.34
20,530,INNOIND,EQ,2431,2431,100.00
20,531,INOXLEISUR,EQ,93222,65931,70.72
20,532,INSECTICID,EQ,39001,28581,73.28
20,533,INTEGRA,EQ,15916,15214,95.59
20,534,IOB,EQ,1364247,473000,34.67
20,535,IOC,EQ,727545,479887,65.96
20,536,IPCALAB,EQ,114485,97679,85.32
20,537,IPGETF,EQ,164,115,70.12
20,538,IRB,EQ,2322225,1176170,50.65
20,539,IRFC,N1,1403,1160,82.68
20,540,IRFC,N2,190,190,100.00
20,541,IRFC,N3,50,50,100.00
20,542,IRFC,N4,810,800,98.77
20,543,ISFT,EQ,975,960,98.46
