Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042014,295658258,0001415
Trade Date <22-APR-2014>,Settlement Type <N>,Settlement No <2014075>,Settlement Date <25-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,255,DCBBANK,EQ,927811,547799,59.04
20,256,DCM,EQ,16855,13785,81.79
20,257,DCMSHRIRAM,EQ,72394,58500,80.81
20,258,DCW,EQ,652949,234272,35.88
20,259,DECOLIGHT,EQ,1002,900,89.82
20,260,DEEPAKFERT,EQ,44585,35224,79.00
20,261,DEEPAKNTR,EQ,1899,1407,74.09
20,262,DEEPIND,EQ,84259,34923,41.45
20,263,DELTACORP,EQ,2988657,937236,31.36
20,264,DEN,EQ,139654,107262,76.81
20,265,DENABANK,EQ,663526,263103,39.65
20,266,DENORA,EQ,23339,14361,61.53
20,267,DHAMPURSUG,EQ,49717,35517,71.44
20,268,DHANBANK,EQ,466684,236239,50.62
20,269,DHANUKA,EQ,78979,44137,55.88
20,270,DHFL,EQ,101841,50741,49.82
20,271,DHUNINV,EQ,881,881,100.00
20,272,DIAPOWER,EQ,125238,79808,63.73
20,273,DICIND,EQ,10664,5971,55.99
20,274,DIGJAM,EQ,747862,386670,51.70
20,275,DISHMAN,EQ,1442844,494246,34.25
20,276,DISHTV,EQ,3681885,1497880,40.68
20,277,DIVISLAB,EQ,116149,80222,69.07
20,278,DLF,EQ,10438729,2635891,25.25
20,279,DLINKINDIA,EQ,319019,173579,54.41
20,280,DOLPHINOFF,EQ,17053,9687,56.81
20,281,DONEAR,EQ,1782,1782,100.00
20,282,DPSCLTD,EQ,3157,2802,88.76
20,283,DPTL,EQ,12590,9754,77.47
20,284,DQE,EQ,10193,9355,91.78
20,285,DRDATSONS,EQ,664617,278687,41.93
20,286,DREDGECORP,EQ,859247,133300,15.51
20,287,DRREDDY,EQ,204432,123387,60.36
20,288,DSKULKARNI,EQ,9273,4213,45.43
20,289,DUNCANSLTD,EQ,3200,2500,78.12
20,290,DWARKESH,EQ,3049,2420,79.37
20,291,EASUNREYRL,EQ,21514,18132,84.28
20,292,ECEIND,EQ,1571,1146,72.95
20,293,ECLERX,EQ,9588,4887,50.97
20,294,ECLFINANCE,N1,100,100,100.00
20,295,ECLFINANCE,N2,5,5,100.00
20,296,ECLFINANCE,N3,126,72,57.14
20,297,ECLFINANCE,N4,100,100,100.00
20,298,EDELWEISS,EQ,825658,490656,59.43
20,299,EDL,EQ,47244,29037,61.46
20,300,EICHERMOT,EQ,73781,69273,93.89
20,301,EIDPARRY,EQ,132959,77789,58.51
20,302,EIHAHOTELS,EQ,2566,1451,56.55
20,303,EIHOTEL,EQ,161438,127783,79.15
20,304,EKC,EQ,202673,175397,86.54
20,305,ELDERPHARM,EQ,75614,32883,43.49
20,306,ELECON,EQ,837332,392160,46.83
20,307,ELECTCAST,EQ,1287898,871012,67.63
20,308,ELECTHERM,EQ,3294,3294,100.00
20,309,ELGIEQUIP,EQ,21227,16224,76.43
20,310,ELGIRUBCO,EQ,6752,6118,90.61
20,311,ELNET,EQ,2966,2652,89.41
20,312,EMAMIINFRA,EQ,3838,3574,93.12
20,313,EMAMILTD,EQ,107651,91166,84.69
20,314,EMCO,EQ,1458680,671229,46.02
20,315,EMKAY,EQ,15648,15130,96.69
20,316,EMMBI,EQ,7982,460,5.76
20,317,EMPEESUG,EQ,13082,13078,99.97
20,318,ENERGYDEV,EQ,5515,4505,81.69
20,319,ENGINERSIN,EQ,425903,179615,42.17
20,320,ENIL,EQ,3789,3089,81.53
20,321,EON,EQ,476,411,86.34
20,322,EROSMEDIA,EQ,136640,68668,50.25
20,323,ESABINDIA,EQ,19508,12634,64.76
20,324,ESCORTS,EQ,710698,369562,52.00
20,325,ESL,EQ,578856,341813,59.05
20,326,ESSAROIL,EQ,2240534,901650,40.24
20,327,ESSARPORTS,BL,500000,500000,100.00
20,328,ESSARPORTS,EQ,87489,52494,60.00
20,329,ESSARSHPNG,EQ,22024,17516,79.53
20,330,ESSDEE,EQ,206005,75119,36.46
20,331,ESSELPACK,EQ,380306,298541,78.50
20,332,EUROCERA,EQ,450,340,75.56
20,333,EUROTEXIND,EQ,901,901,100.00
20,334,EVEREADY,EQ,297226,167805,56.46
20,335,EVERESTIND,EQ,22615,19831,87.69
20,336,EVERONN,EQ,34129,17002,49.82
20,337,EXCELCROP,EQ,3315,3224,97.25
20,338,EXCELINDUS,EQ,323,321,99.38
20,339,EXIDEIND,EQ,2154490,1042618,48.39
20,340,FACT,EQ,10723,6557,61.15
20,341,FAGBEARING,EQ,11586,11030,95.20
20,342,FCEL,EQ,328958,284088,86.36
20,343,FDC,EQ,447813,138650,30.96
20,344,FEDDERLOYD,EQ,244020,115999,47.54
20,345,FEDERALBNK,EQ,2545417,1855515,72.90
20,346,FIEMIND,EQ,26283,12612,47.99
20,347,FILATEX,EQ,1110,1110,100.00
20,348,FINANTECH,EQ,325526,141465,43.46
20,349,FINCABLES,EQ,460508,250814,54.46
20,350,FINPIPE,EQ,184521,142169,77.05
20,351,FLEXITUFF,EQ,18092,3051,16.86
20,352,FLFL,EQ,67654,45561,67.34
20,353,FMGOETZE,EQ,6402,4379,68.40
20,354,FMNL,EQ,7628,5247,68.79
20,355,FORTIS,EQ,556531,400551,71.97
20,356,FOSECOIND,EQ,1137,987,86.81
20,357,FRL,EQ,5500893,1421172,25.84
20,358,FRLDVR,EQ,73581,43223,58.74
20,359,FSL,EQ,14274617,4698932,32.92
20,360,FTFTF12CGR,MF,10000,10000,100.00
20,361,GABRIEL,EQ,278255,171957,61.80
20,362,GAEL,EQ,45090,37639,83.48
20,363,GAIL,EQ,1595820,998355,62.56
20,364,GALLANTT,EQ,41106,41093,99.97
20,365,GALLISPAT,EQ,24266,9729,40.09
20,366,GAMMNINFRA,EQ,178336,139991,78.50
20,367,GAMMONIND,EQ,102888,63631,61.84
20,368,GANDHITUBE,EQ,9791,6733,68.77
20,369,GANESHHOUC,EQ,17509,10849,61.96
20,370,GARDENSILK,EQ,9882,8121,82.18
20,371,GARWALLROP,EQ,5361,4200,78.34
20,372,GATI,EQ,694801,235769,33.93
20,373,GAYAPROJ,EQ,58157,30814,52.98
20,374,GDL,EQ,216219,176921,81.82
20,375,GEECEE,EQ,510,510,100.00
20,376,GEINDSYS,EQ,15298,6043,39.50
20,377,GEMINI,EQ,5586,5386,96.42
20,378,GENESYS,EQ,2988,2342,78.38
20,379,GEOJITBNPP,EQ,69001,39285,56.93
20,380,GEOMETRIC,EQ,257899,155055,60.12
20,381,GESHIP,EQ,174560,84247,48.26
20,382,GHCL,EQ,98482,58462,59.36
20,383,GICHSGFIN,EQ,150702,74703,49.57
20,384,GILLANDERS,EQ,8116,6095,75.10
20,385,GILLETTE,EQ,12395,11314,91.28
20,386,GINNIFILA,EQ,22443,16531,73.66
20,387,GIPCL,EQ,25693,17994,70.03
20,388,GISOLUTION,EQ,1589,1589,100.00
20,389,GITANJALI,EQ,467181,199418,42.69
20,390,GKWLIMITED,EQ,555,525,94.59
20,391,GLAXO,EQ,16518,5800,35.11
20,392,GLENMARK,EQ,661650,160552,24.27
20,393,GLOBALVECT,EQ,4056,915,22.56
20,394,GLOBUSSPR,EQ,80837,52763,65.27
20,395,GLODYNE,EQ,41336,22481,54.39
20,396,GLORY,EQ,8900,8900,100.00
20,397,GMBREW,EQ,32582,14068,43.18
20,398,GMDCLTD,EQ,244091,167978,68.82
20,399,GMRINFRA,EQ,6108230,1271243,20.81
20,400,GNFC,EQ,131388,106171,80.81
20,401,GOACARBON,EQ,26700,21165,79.27
20,402,GODFRYPHLP,EQ,3603,2531,70.25
20,403,GODREJCP,EQ,81267,55012,67.69
20,404,GODREJIND,EQ,411232,114671,27.88
20,405,GODREJPROP,EQ,227002,148304,65.33
20,406,GOENKA,EQ,21568,21568,100.00
20,407,GOKEX,EQ,8719,6474,74.25
20,408,GOKUL,EQ,9913,7118,71.80
20,409,GOLDBEES,EQ,34767,26576,76.44
20,410,GOLDENTOBC,EQ,55018,54817,99.63
20,411,GOLDIAM,EQ,2427,2075,85.50
20,412,GOLDINFRA,EQ,868,818,94.24
20,413,GOLDSHARE,EQ,3828,2834,74.03
20,414,GOLDTECH,EQ,13559,12929,95.35
20,415,GPIL,EQ,14280,9565,66.98
20,416,GPPL,EQ,719596,642128,89.23
20,417,GRANULES,EQ,423969,186755,44.05
20,418,GRAPHITE,EQ,117984,84645,71.74
20,419,GRASIM,EQ,20378,6600,32.39
20,420,GRAVITA,EQ,15256,8916,58.44
20,421,GREAVESCOT,EQ,362701,249284,68.73
20,422,GREENFIRE,EQ,1367,1367,100.00
20,423,GREENPLY,EQ,1837,1665,90.64
20,424,GREENPOWER,EQ,83995,74819,89.08
20,425,GRINDWELL,EQ,2578,1679,65.13
20,426,GRUH,EQ,72797,56019,76.95
20,427,GSCLCEMENT,EQ,14174,8400,59.26
20,428,GSFC,EQ,190312,144265,75.80
20,429,GSKCONS,EQ,3522,1872,53.15
20,430,GSPL,EQ,1053214,954196,90.60
20,431,GSS,EQ,4774,3289,68.89
20,432,GTL,EQ,140179,78386,55.92
20,433,GTLINFRA,EQ,1256368,828943,65.98
20,434,GTNIND,EQ,550,550,100.00
20,435,GTNTEX,EQ,305,305,100.00
20,436,GTOFFSHORE,EQ,100629,55257,54.91
20,437,GUFICBIO,EQ,14866,9206,61.93
20,438,GUJALKALI,EQ,18297,12069,65.96
20,439,GUJAPOLLO,EQ,7250,4652,64.17
20,440,GUJFLUORO,EQ,69239,51297,74.09
20,441,GUJNRECOKE,EQ,1453645,890905,61.29
20,442,GUJNREDVR,EQ,37540,27743,73.90
20,443,GUJRATGAS,EQ,606814,189082,31.16
20,444,GULFOILCOR,EQ,283624,153677,54.18
20,445,GVKPIL,EQ,8650505,3268891,37.79
20,446,HANUNG,EQ,68501,42288,61.73
20,447,HARITASEAT,EQ,545,445,81.65
20,448,HARRMALAYA,EQ,8580,5835,68.01
20,449,HATHWAY,EQ,292818,281187,96.03
20,450,HAVELLS,EQ,104017,32382,31.13
20,451,HBLPOWER,EQ,454997,304450,66.91
20,452,HBSTOCK,EQ,3262,2398,73.51
20,453,HCC,EQ,7745496,2568645,33.16
20,454,HCIL,EQ,28325,24839,87.69
20,455,HCL-INSYS,EQ,5578750,1667127,29.88
20,456,HCLTECH,EQ,987317,638953,64.72
20,457,HDFC,EQ,1475886,911959,61.79
20,458,HDFCBANK,EQ,2848956,1169370,41.05
20,459,HDFCMFGETF,EQ,6764,3869,57.20
20,460,HDIL,EQ,12675225,1825964,14.41
20,461,HEG,EQ,321860,130739,40.62
20,462,HEIDELBERG,EQ,136871,107423,78.48
20,463,HELIOSMATH,EQ,111180,71549,64.35
20,464,HERCULES,EQ,127556,45371,35.57
20,465,HERITGFOOD,EQ,159420,74526,46.75
