Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062012,229477327,0001453
Trade Date <07-JUN-2012>,Settlement Type <D>,Settlement No <2012108>,Settlement Date <11-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0833F36,GC,100000,100000,100.00
Trade Date <07-JUN-2012>,Settlement Type <N>,Settlement No <2012108>,Settlement Date <11-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1219,STARPAPER,EQ,186,185,99.46
20,1220,STCINDIA,EQ,79068,12628,15.97
20,1221,STEL,EQ,879,679,77.25
20,1222,STER,EQ,7955131,4049863,50.91
20,1223,STERLINBIO,EQ,200237,140761,70.30
20,1224,STERTOOLS,EQ,140,124,88.57
20,1225,STRTECH,EQ,605952,212541,35.08
20,1226,SUBEX,EQ,130975,74207,56.66
20,1227,SUBROS,EQ,27064,18167,67.13
20,1228,SUDAR,EQ,132363,107335,81.09
20,1229,SUDARSCHEM,EQ,246,225,91.46
20,1230,SUJANATOW,EQ,209528,144816,69.12
20,1231,SUJANAUNI,EQ,109424,71878,65.69
20,1232,SUMEETINDS,EQ,7924,6638,83.77
20,1233,SUMMITSEC,EQ,238,165,69.33
20,1234,SUNCLAYTON,EQ,4105,3215,78.32
20,1235,SUNDARAM,EQ,301524,265179,87.95
20,1236,SUNDARMFIN,EQ,4262,3142,73.72
20,1237,SUNDRMBRAK,EQ,483,329,68.12
20,1238,SUNDRMFAST,EQ,20352,16632,81.72
20,1239,SUNFLAG,EQ,15883,9078,57.16
20,1240,SUNILHITEC,EQ,4696,2020,43.02
20,1241,SUNPHARMA,EQ,493375,308362,62.50
20,1242,SUNTECK,EQ,3061,2715,88.70
20,1243,SUNTV,EQ,609221,325257,53.39
20,1244,SUPER,EQ,75,2,2.67
