Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28082015,353718708,0001510
Trade Date <28-AUG-2015>,Settlement Type <N>,Settlement No <2015165>,Settlement Date <01-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,358,ESCORTS,EQ,4675731,884630,18.92
20,359,ESL,EQ,789389,524176,66.40
20,360,ESSAROIL,EQ,1452405,452297,31.14
20,361,ESSARPORTS,EQ,14059,6625,47.12
20,362,ESSARSHPNG,EQ,9080,6888,75.86
20,363,ESSDEE,EQ,322066,125596,39.00
20,364,ESSELPACK,EQ,59076,33103,56.03
20,365,ESTER,EQ,687809,342146,49.74
20,366,EUROCERA,EQ,2774,2760,99.50
20,367,EUROMULTI,EQ,10090,10090,100.00
20,368,EUROTEXIND,EQ,4630,3917,84.60
20,369,EVEREADY,EQ,352664,127054,36.03
20,370,EVERESTIND,EQ,7872,3422,43.47
20,371,EVERONN,EQ,80297,36737,45.75
20,372,EXCEL,EQ,22047,19175,86.97
20,373,EXCELCROP,EQ,2037,1331,65.34
20,374,EXCELINDUS,EQ,10276,4195,40.82
20,375,EXIDEIND,EQ,2132895,822237,38.55
20,376,FACT,EQ,38457,20527,53.38
20,377,FAGBEARING,EQ,12605,11827,93.83
20,378,FARMAXIND,EQ,2350392,2050833,87.25
20,379,FCEL,EQ,4926929,1753218,35.58
20,380,FCL,EQ,116241,76502,65.81
20,381,FCSSOFT,EQ,459489,436877,95.08
20,382,FDC,EQ,86997,31382,36.07
20,383,FEDDERLOYD,EQ,170398,78227,45.91
20,384,FEDERALBNK,EQ,4274159,2405573,56.28
20,385,FIEMIND,EQ,22815,10924,47.88
20,386,FILATEX,EQ,27074,5212,19.25
20,387,FINANTECH,EQ,251934,121620,48.27
20,388,FINCABLES,EQ,186911,148346,79.37
20,389,FINPIPE,EQ,14118,9252,65.53
20,390,FIRSTWIN,EQ,1500,1500,100.00
20,391,FLEXITUFF,EQ,20655,124,0.60
20,392,FLFL,EQ,44822,25678,57.29
20,393,FMGOETZE,EQ,54974,53021,96.45
20,394,FMNL,EQ,4910,2600,52.95
20,395,FORTIS,EQ,420576,208904,49.67
20,396,FOSECOIND,EQ,380,249,65.53
20,397,FRL,EQ,506353,185837,36.70
20,398,FRLDVR,EQ,7663,7402,96.59
20,399,FSL,EQ,1715185,989482,57.69
20,400,GABRIEL,EQ,342626,137708,40.19
20,401,GAEL,EQ,64348,38049,59.13
20,402,GAIL,EQ,2493165,1691865,67.86
20,403,GAL,EQ,25261,15157,60.00
20,404,GALLANTT,EQ,1533,1102,71.89
20,405,GALLISPAT,EQ,11814,1370,11.60
20,406,GAMMNINFRA,EQ,5668656,3111639,54.89
20,407,GAMMONIND,EQ,895471,534090,59.64
20,408,GANDHITUBE,EQ,1497,1447,96.66
20,409,GANECOS,EQ,22534,14762,65.51
20,410,GANESHHOUC,EQ,13066,7545,57.75
20,411,GANGOTRI,EQ,406,378,93.10
20,412,GARDENSILK,EQ,63647,40603,63.79
20,413,GARWALLROP,EQ,68485,29512,43.09
20,414,GATI,EQ,4241579,590762,13.93
20,415,GAYAPROJ,EQ,84922,34122,40.18
20,416,GDL,EQ,249755,144755,57.96
20,417,GEECEE,EQ,17902,15826,88.40
20,418,GEINDSYS,EQ,2717,1872,68.90
20,419,GEMINI,EQ,1711,1711,100.00
20,420,GENESYS,EQ,3148,2807,89.17
20,421,GENUSPAPER,EQ,171178,121685,71.09
20,422,GENUSPOWER,EQ,317896,170903,53.76
20,423,GEOJITBNPP,EQ,314404,179550,57.11
20,424,GEOMETRIC,EQ,784253,394365,50.29
20,425,GESHIP,EQ,374479,347157,92.70
20,426,GHCL,EQ,418423,193736,46.30
20,427,GICHSGFIN,EQ,64571,29723,46.03
20,428,GILLANDERS,EQ,1985,1384,69.72
20,429,GILLETTE,EQ,10672,4504,42.20
20,430,GINNIFILA,EQ,123765,100682,81.35
20,431,GIPCL,EQ,56099,30154,53.75
20,432,GITANJALI,EQ,238062,109931,46.18
20,433,GKWLIMITED,EQ,73,54,73.97
20,434,GLAXO,EQ,8242,5413,65.68
20,435,GLENMARK,EQ,2748772,1769054,64.36
20,436,GLOBOFFS,EQ,70223,27579,39.27
20,437,GLOBUSSPR,EQ,27099,13645,50.35
20,438,GMBREW,EQ,27049,15150,56.01
20,439,GMDCLTD,EQ,96808,76321,78.84
20,440,GMRINFRA,EQ,12232706,3772148,30.84
20,441,GNFC,EQ,21622,10599,49.02
20,442,GOACARBON,EQ,15121,7157,47.33
20,443,GODFRYPHLP,EQ,6730,3909,58.08
20,444,GODREJCP,EQ,270737,182731,67.49
20,445,GODREJIND,EQ,328504,109773,33.42
20,446,GODREJPROP,EQ,230094,114214,49.64
20,447,GOKEX,EQ,78082,44585,57.10
20,448,GOKUL,EQ,9897,7695,77.75
20,449,GOLDBEES,EQ,9299,5060,54.41
20,450,GOLDENTOBC,EQ,5490,4054,73.84
20,451,GOLDIAM,EQ,52323,30817,58.90
20,452,GOLDINFRA,EQ,4567,4174,91.39
20,453,GOLDSHARE,EQ,14136,9742,68.92
20,454,GOLDTECH,EQ,150,150,100.00
20,455,GOODLUCK,EQ,41913,13230,31.57
20,456,GPIL,EQ,10583,5561,52.55
20,457,GPPL,EQ,964203,749816,77.77
20,458,GRANULES,EQ,2226809,816884,36.68
20,459,GRAPHITE,EQ,52628,40530,77.01
20,460,GRASIM,EQ,59212,31183,52.66
20,461,GRAVITA,EQ,45835,25630,55.92
20,462,GREAVESCOT,EQ,80832,39767,49.20
20,463,GREENLAM,EQ,3089,1952,63.19
20,464,GREENPLY,EQ,6635,4356,65.65
20,465,GREENPOWER,EQ,146648,100953,68.84
20,466,GRINDWELL,EQ,4441,3595,80.95
20,467,GRPLTD,EQ,63,21,33.33
20,468,GRUH,EQ,390497,206609,52.91
20,469,GSCLCEMENT,EQ,12404,6228,50.21
20,470,GSFC,EQ,426505,234659,55.02
20,471,GSKCONS,EQ,13565,10597,78.12
20,472,GSPL,EQ,138036,92474,66.99
20,473,GSS,EQ,23932,17506,73.15
20,474,GTL,EQ,191996,112436,58.56
20,475,GTLINFRA,EQ,614249,399475,65.03
20,476,GTNIND,EQ,1200,1200,100.00
20,477,GTNTEX,EQ,1513,1453,96.03
20,478,GTOFFSHORE,EQ,174773,38263,21.89
20,479,GUFICBIO,EQ,139944,74191,53.01
20,480,GUJALKALI,EQ,35178,11337,32.23
20,481,GUJAPOLLO,EQ,1409,1289,91.48
20,482,GUJFLUORO,EQ,476987,471957,98.95
20,483,GUJNRECOKE,EQ,1346558,868554,64.50
20,484,GUJNREDVR,EQ,50779,38502,75.82
20,485,GULFCORP,EQ,17160,13115,76.43
20,486,GULFOILLUB,EQ,28040,18441,65.77
20,487,GULFPETRO,EQ,47135,37229,78.98
20,488,GULPOLY,EQ,2881,2200,76.36
20,489,GVKPIL,EQ,4702283,2900053,61.67
20,490,HANUNG,EQ,38311,25574,66.75
20,491,HARITASEAT,EQ,3557,2496,70.17
20,492,HARRMALAYA,EQ,32255,16347,50.68
20,493,HATHWAY,EQ,857671,741043,86.40
20,494,HATSUN,EQ,3465,2735,78.93
20,495,HAVELLS,EQ,695441,238198,34.25
20,496,HBLPOWER,EQ,1135494,512123,45.10
20,497,HBSTOCK,EQ,1906,1658,86.99
20,498,HCC,EQ,2135992,924623,43.29
20,499,HCIL,EQ,20410,13773,67.48
20,500,HCL-INSYS,EQ,3065294,1049323,34.23
20,501,HCLTECH,EQ,1540899,955054,61.98
20,502,HDFC,EQ,3103897,1982009,63.86
20,503,HDFCBANK,EQ,1388284,670299,48.28
20,504,HDFCMFGETF,EQ,531,274,51.60
20,505,HDIL,EQ,26350881,4954323,18.80
20,506,HEG,EQ,24022,13162,54.79
20,507,HEIDELBERG,EQ,427788,364394,85.18
20,508,HERCULES,EQ,14918,7816,52.39
20,509,HERITGFOOD,EQ,41038,20082,48.94
20,510,HEROMOTOCO,EQ,318325,160955,50.56
20,511,HESTERBIO,EQ,13135,11798,89.82
20,512,HEXATRADEX,EQ,9287,8723,93.93
20,513,HEXAWARE,EQ,1392681,432817,31.08
20,514,HFCL,EQ,1761373,755463,42.89
20,515,HGS,EQ,10948,8598,78.53
20,516,HIKAL,EQ,16320,11522,70.60
20,517,HIL,EQ,18554,9306,50.16
20,518,HILTON,EQ,2561,2350,91.76
20,519,HIMATSEIDE,EQ,989480,310548,31.38
20,520,HINDALCO,EQ,11959033,4520550,37.80
20,521,HINDCOMPOS,EQ,1230,416,33.82
20,522,HINDCOPPER,EQ,153602,52316,34.06
20,523,HINDDORROL,EQ,72228,49719,68.84
20,524,HINDMOTORS,EQ,220267,150537,68.34
20,525,HINDNATGLS,EQ,5217,5216,99.98
20,526,HINDOILEXP,EQ,953332,321003,33.67
20,527,HINDPETRO,EQ,2454855,1183834,48.22
20,528,HINDSYNTEX,EQ,5487,4420,80.55
20,529,HINDUJAFO,EQ,4641,3844,82.83
20,530,HINDUJAVEN,EQ,3288,2616,79.56
20,531,HINDUNILVR,EQ,1427528,1026612,71.92
20,532,HINDZINC,EQ,1286319,758154,58.94
20,533,HIRECT,EQ,5221,3444,65.96
20,534,HITACHIHOM,EQ,28142,10551,37.49
20,535,HITECHGEAR,EQ,6581,4334,65.86
20,536,HITECHPLAS,EQ,5884,3954,67.20
