Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112014,371446107,0001526
Trade Date <12-NOV-2014>,Settlement Type <N>,Settlement No <2014209>,Settlement Date <14-NOV-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,61,AMLSTEEL,EQ,27,27,100.00
20,62,AMRUTANJAN,EQ,53030,21421,40.39
20,63,AMTEKAUTO,EQ,3735339,912065,24.42
20,64,AMTEKINDIA,EQ,766314,385660,50.33
20,65,AMTL,EQ,9565,6494,67.89
20,66,ANANTRAJ,EQ,499686,257843,51.60
20,67,ANDHRABANK,EQ,4169844,702352,16.84
20,68,ANDHRACEMT,EQ,61884,46385,74.95
20,69,ANDHRSUGAR,EQ,9676,5817,60.12
20,70,ANGIND,EQ,18108,16027,88.51
20,71,ANKITMETAL,EQ,28903,27652,95.67
20,72,ANSALAPI,EQ,88675,61186,69.00
20,73,ANSALHSG,EQ,19168,15776,82.30
20,74,APARINDS,EQ,34783,19783,56.88
20,75,APCOTEXIND,EQ,56941,21855,38.38
20,76,APLAPOLLO,EQ,32588,8869,27.22
20,77,APLLTD,EQ,410143,252606,61.59
20,78,APOLLOHOSP,EQ,325356,65664,20.18
20,79,APOLLOTYRE,EQ,5873298,726087,12.36
20,80,APTECHT,EQ,177535,86486,48.71
20,81,ARCHIDPLY,EQ,332653,156346,47.00
20,82,ARCHIES,EQ,415000,145163,34.98
20,83,ARCOTECH,EQ,14018,4973,35.48
20,84,ARIES,EQ,57606,29535,51.27
20,85,ARIHANT,EQ,28344,11804,41.65
20,86,AROGRANITE,EQ,11898,8501,71.45
20,87,ARROWTEX,EQ,36830,34243,92.98
20,88,ARSSINFRA,EQ,22789,22789,100.00
20,89,ARVIND,EQ,2182718,485102,22.22
20,90,ARVINDREM,EQ,3120644,1150248,36.86
20,91,ASAHIINDIA,EQ,73941,39441,53.34
20,92,ASAHISONG,EQ,49944,11625,23.28
20,93,ASAL,EQ,3131,2494,79.66
20,94,ASHAPURMIN,EQ,90369,54780,60.62
20,95,ASHIANA,EQ,31410,17086,54.40
20,96,ASHIMASYN,EQ,3100,2500,80.65
20,97,ASHOKA,EQ,34064,26826,78.75
20,98,ASHOKLEY,EQ,51754871,13269291,25.64
20,99,ASIANHOTNR,EQ,2950,2051,69.53
20,100,ASIANPAINT,EQ,864869,556615,64.36
20,101,ASIANTILES,EQ,63755,36050,56.54
20,102,ASSAMCO,EQ,437183,240861,55.09
20,103,ASTEC,EQ,481150,243562,50.62
20,104,ASTRAL,EQ,128125,94500,73.76
20,105,ASTRAMICRO,EQ,534904,185010,34.59
20,106,ASTRAZEN,EQ,4954,3372,68.07
20,107,ATFL,EQ,8374,6304,75.28
20,108,ATLANTA,EQ,113647,38779,34.12
20,109,ATLASCYCLE,EQ,51125,10757,21.04
20,110,ATNINTER,EQ,5450,5000,91.74
20,111,ATUL,EQ,13339,6190,46.41
20,112,ATULAUTO,EQ,53817,26142,48.58
20,113,AURIONPRO,EQ,110519,53444,48.36
20,114,AUROPHARMA,EQ,2221467,1000591,45.04
20,115,AUTOAXLES,EQ,7987,7241,90.66
20,116,AUTOIND,EQ,145556,67149,46.13
20,117,AUTOLITIND,EQ,13184,6399,48.54
20,118,AVANTI,EQ,14081,7237,51.40
20,119,AVTNPL,EQ,75297,56014,74.39
20,120,AXISBANK,EQ,5416022,1795616,33.15
20,121,AXISCADES,EQ,369245,121327,32.86
20,122,AXISGOLD,EQ,1163,763,65.61
20,123,BAFNAPHARM,EQ,348434,142256,40.83
20,124,BAGFILMS,EQ,156878,117192,74.70
20,125,BAJAJ-AUTO,EQ,197549,83615,42.33
20,126,BAJAJCORP,EQ,68487,41947,61.25
20,127,BAJAJELEC,EQ,214037,140664,65.72
20,128,BAJAJFINSV,EQ,193294,181176,93.73
20,129,BAJAJHIND,EQ,6173257,1464790,23.73
20,130,BAJAJHLDNG,EQ,230574,226332,98.16
20,131,BAJFINANCE,EQ,16641,10309,61.95
20,132,BALAJITELE,EQ,486397,314337,64.63
20,133,BALAMINES,EQ,24354,18675,76.68
20,134,BALKRISIND,EQ,102702,57582,56.07
20,135,BALLARPUR,EQ,2743193,1532039,55.85
20,136,BALMLAWRIE,EQ,36629,19782,54.01
20,137,BALPHARMA,EQ,141110,48958,34.69
20,138,BALRAMCHIN,EQ,1578296,877494,55.60
20,139,BANARBEADS,EQ,22969,14125,61.50
20,140,BANARISUG,EQ,703,408,58.04
20,141,BANCOINDIA,EQ,35738,22637,63.34
20,142,BANG,EQ,1350,832,61.63
20,143,BANKBARODA,EQ,1164356,327581,28.13
20,144,BANKBEES,EQ,983,495,50.36
20,145,BANKINDIA,EQ,3731957,871698,23.36
20,146,BANSWRAS,EQ,5252,3814,72.62
20,147,BARTRONICS,EQ,56074,35422,63.17
20,148,BASF,EQ,59637,28736,48.18
20,149,BASML,EQ,64342,49165,76.41
20,150,BATAINDIA,EQ,101978,39225,38.46
20,151,BAYERCROP,EQ,261477,67892,25.96
20,152,BBL,EQ,3071,2248,73.20
20,153,BBTC,EQ,648873,154477,23.81
20,154,BEARDSELL,EQ,436,340,77.98
20,155,BEDMUTHA,EQ,8885,7676,86.39
20,156,BEL,EQ,148709,44666,30.04
20,157,BEML,EQ,277730,89057,32.07
20,158,BEPL,EQ,3372,3021,89.59
20,159,BERGEPAINT,EQ,148206,78008,52.63
20,160,BFINVEST,EQ,53913,16770,31.11
20,161,BFUTILITIE,EQ,176771,33180,18.77
20,162,BGRENERGY,EQ,596544,163067,27.34
20,163,BHAGYNAGAR,EQ,18071,16362,90.54
20,164,BHARATFORG,EQ,1222580,198038,16.20
20,165,BHARATGEAR,EQ,15529,13593,87.53
20,166,BHARATRAS,EQ,1111,779,70.12
20,167,BHARTIARTL,EQ,2813945,1831117,65.07
20,168,BHARTISHIP,EQ,26319,19584,74.41
20,169,BHEL,EQ,3333089,885592,26.57
20,170,BHUSANSTL,EQ,246335,123353,50.08
20,171,BIL,EQ,15041,7884,52.42
20,172,BILENERGY,EQ,3450,3450,100.00
20,173,BILPOWER,EQ,301,301,100.00
20,174,BIMETAL,EQ,4192,2690,64.17
20,175,BINANIIND,EQ,74735,37451,50.11
20,176,BINDALAGRO,EQ,68461,51506,75.23
20,177,BIOCON,EQ,593099,233271,39.33
20,178,BIRLACORPN,EQ,62211,33588,53.99
20,179,BIRLACOT,EQ,1021533,991532,97.06
20,180,BIRLAMONEY,EQ,212821,81150,38.13
20,181,BLISSGVS,EQ,79194,52429,66.20
20,182,BLKASHYAP,EQ,331282,261096,78.81
20,183,BLUECHIP,EQ,1987,1987,100.00
20,184,BLUEDART,EQ,7304,3622,49.59
20,185,BLUESTARCO,EQ,32442,14249,43.92
20,186,BLUESTINFO,EQ,3683,2710,73.58
20,187,BODALCHEM,EQ,135712,94159,69.38
20,188,BOMDYEING,EQ,728733,234606,32.19
20,189,BOSCHLTD,EQ,21326,12097,56.72
20,190,BPCL,EQ,1577613,741597,47.01
20,191,BPL,EQ,245934,116604,47.41
20,192,BRANDHOUSE,EQ,27847,18125,65.09
20,193,BRFL,EQ,4228,3096,73.23
20,194,BRIGADE,EQ,57807,42253,73.09
20,195,BRITANNIA,EQ,337721,254650,75.40
20,196,BROADCAST,EQ,3168,3168,100.00
20,197,BROOKS,EQ,42373,28091,66.29
20,198,BSELINFRA,EQ,47081,33322,70.78
20,199,BSL,EQ,64726,42917,66.31
20,200,BSLGOLDETF,EQ,41,34,82.93
20,201,BSLIMITED,EQ,543863,86928,15.98
20,202,BSLNIFTY,EQ,213,210,98.59
20,203,BURNPUR,EQ,595576,313680,52.67
20,204,BUTTERFLY,EQ,13647,13201,96.73
20,205,BVCL,EQ,30602,18951,61.93
20,206,CADILAHC,EQ,144602,55765,38.56
20,207,CAIRN,EQ,1358591,855549,62.97
20,208,CANBK,EQ,2304598,776359,33.69
20,209,CANDC,EQ,10642,6970,65.50
20,210,CANFINHOME,EQ,51517,27002,52.41
20,211,CANTABIL,EQ,2488,1358,54.58
20,212,CAPF,EQ,337860,136685,40.46
20,213,CAPLIPOINT,EQ,9302,4049,43.53
20,214,CARBORUNIV,EQ,191632,136451,71.20
20,215,CAREERP,EQ,7832,6661,85.05
20,216,CARERATING,EQ,35356,32602,92.21
20,217,CASTROLIND,EQ,150403,98564,65.53
20,218,CCCL,EQ,46208,30008,64.94
20,219,CCL,EQ,745794,407670,54.66
20,220,CEATLTD,EQ,1969284,211856,10.76
20,221,CEBBCO,EQ,43590,31420,72.08
20,222,CELEBRITY,EQ,8035,7470,92.97
20,223,CELESTIAL,EQ,92945,52074,56.03
20,224,CENTENKA,EQ,12776,7118,55.71
20,225,CENTEXT,EQ,20634,15408,74.67
20,226,CENTRALBK,EQ,1080191,565005,52.31
20,227,CENTUM,EQ,25884,16822,64.99
20,228,CENTURYPLY,EQ,894343,609526,68.15
20,229,CENTURYTEX,EQ,811979,140376,17.29
20,230,CERA,EQ,17595,11508,65.40
20,231,CEREBRAINT,EQ,67054,60542,90.29
20,232,CESC,EQ,686982,292242,42.54
20,233,CGCL,EQ,4956,3324,67.07
20,234,CHAMBLFERT,EQ,436788,246692,56.48
20,235,CHEMFALKAL,EQ,8006,4972,62.10
20,236,CHENNPETRO,EQ,2640039,706435,26.76
20,237,CHESLINTEX,EQ,8411,8410,99.99
20,238,CHOLAFIN,EQ,18652,15560,83.42
20,239,CHROMATIC,EQ,210216,135921,64.66
20,240,CIGNITITEC,EQ,40794,32823,80.46
20,241,CIMMCO,EQ,162149,72988,45.01
20,242,CINELINE,EQ,7171,5928,82.67
20,243,CINEVISTA,EQ,8914,8513,95.50
20,244,CIPLA,EQ,2128988,1024642,48.13
20,245,CLNINDIA,EQ,13228,10711,80.97
20,246,CLUTCHAUTO,EQ,12393,8912,71.91
20,247,CMAHENDRA,EQ,2014765,918755,45.60
20,248,CMC,EQ,23362,16695,71.46
20,249,CNOVAPETRO,EQ,135,100,74.07
20,250,COALINDIA,EQ,2513692,1791932,71.29
20,251,COLPAL,EQ,137464,70592,51.35
20,252,COMPUAGE,EQ,19991,3901,19.51
20,253,COMPUSOFT,EQ,45143,35044,77.63
20,254,CONCOR,EQ,23217,17864,76.94
20,255,CONSOFINVT,EQ,1778,1623,91.28
20,256,CORDSCABLE,EQ,8962,2684,29.95
20,257,COREEDUTEC,EQ,148738,115796,77.85
20,258,COROENGG,EQ,4753,263,5.53
20,259,COROMANDEL,EQ,53769,37252,69.28
20,260,CORPBANK,EQ,95234,46849,49.19
20,261,COSMOFILMS,EQ,47844,27253,56.96
20,262,COUNCODOS,EQ,24411,24411,100.00
20,263,COX&KINGS,EQ,993900,390834,39.32
20,264,CPSEETF,EQ,330464,217015,65.67
20,265,CREATIVEYE,EQ,4801,3252,67.74
20,266,CRISIL,EQ,19315,9945,51.49
20,267,CRMFGETF,EQ,1,1,100.00
20,268,CROMPGREAV,EQ,1936219,586875,30.31
20,269,CTE,EQ,2416,1730,71.61
20,270,CUB,EQ,926073,687140,74.20
20,271,CUMMINSIND,EQ,226369,155431,68.66
20,272,CURATECH,EQ,46,46,100.00
20,273,CYBERTECH,EQ,160609,91939,57.24
20,274,CYIENT,EQ,51100,33257,65.08
20,275,DAAWAT,EQ,10678,6866,64.30
20,276,DABUR,EQ,1148592,481744,41.94
20,277,DALMIABHA,EQ,22421,18718,83.48
20,278,DALMIAREF,EQ,337,237,70.33
20,279,DALMIASUG,EQ,6613,4430,66.99
20,280,DATAMATICS,EQ,112213,54075,48.19
20,281,DBCORP,EQ,6996,6114,87.39
20,282,DBREALTY,EQ,105784,59963,56.68
20,283,DBSTOCKBRO,EQ,40602,203,0.50
20,284,DCBBANK,EQ,1077472,463415,43.01
20,285,DCM,EQ,15676,9735,62.10
20,286,DCMSHRIRAM,EQ,57657,32337,56.09
20,287,DCW,EQ,659249,394431,59.83
20,288,DECCANCE,EQ,15,15,100.00
20,289,DECOLIGHT,EQ,4172542,2642478,63.33
20,290,DEEPAKFERT,EQ,77145,49192,63.77
20,291,DEEPAKNTR,EQ,78842,50739,64.36
20,292,DEEPIND,EQ,82847,32092,38.74
20,293,DELTACORP,EQ,3554281,1084705,30.52
20,294,DEN,EQ,102884,65626,63.79
20,295,DENABANK,EQ,953999,427940,44.86
20,296,DENORA,EQ,6782,5382,79.36
20,297,DHAMPURSUG,EQ,135074,79831,59.10
20,298,DHANBANK,EQ,1196542,549443,45.92
20,299,DHANUKA,EQ,35728,21778,60.95
20,300,DHARSUGAR,EQ,16466,10943,66.46
20,301,DHFL,EQ,907099,412374,45.46
20,302,DHUNINV,EQ,13952,5035,36.09
20,303,DIAPOWER,EQ,1080643,417453,38.63
20,304,DICIND,EQ,7781,6407,82.34
20,305,DIGJAM,EQ,129367,110913,85.74
20,306,DISHMAN,EQ,676345,371793,54.97
20,307,DISHTV,EQ,3788861,2172365,57.34
20,308,DIVISLAB,EQ,249787,156022,62.46
20,309,DLF,EQ,10118707,3262137,32.24
20,310,DLINKINDIA,EQ,208213,26745,12.85
20,311,DOLPHINOFF,EQ,437411,111852,25.57
20,312,DONEAR,EQ,9862,9238,93.67
20,313,DPL,EQ,15594,10455,67.05
20,314,DPSCLTD,EQ,15091,14070,93.23
20,315,DQE,EQ,38615,24317,62.97
20,316,DRDATSONS,EQ,525511,271019,51.57
20,317,DREDGECORP,EQ,72861,32836,45.07
20,318,DRREDDY,EQ,178290,100486,56.36
20,319,DSKULKARNI,EQ,49787,32922,66.13
20,320,DWARKESH,EQ,35775,20017,55.95
20,321,DYNAMATECH,EQ,1465,1020,69.62
20,322,EASTSILK,EQ,14437,13431,93.03
20,323,EASUNREYRL,EQ,38386,24863,64.77
20,324,ECEIND,EQ,18435,10553,57.24
20,325,ECLERX,EQ,42517,39571,93.07
20,326,ECLFINANCE,N1,162,162,100.00
20,327,ECLFINANCE,N3,185,185,100.00
20,328,ECLFINANCE,N4,15,15,100.00
20,329,ECLFINANCE,N5,688,588,85.47
20,330,ECLFINANCE,N6,350,350,100.00
20,331,EDELWEISS,EQ,721546,451851,62.62
20,332,EDL,EQ,3408,3213,94.28
20,333,EDUCOMP,EQ,237673,109189,45.94
20,334,EICHERMOT,EQ,75329,21944,29.13
20,335,EIDPARRY,EQ,230148,111926,48.63
20,336,EIHAHOTELS,EQ,650,506,77.85
20,337,EIHOTEL,EQ,108320,77448,71.50
20,338,EKC,EQ,479403,294553,61.44
20,339,ELDERPHARM,EQ,27696,9563,34.53
20,340,ELECON,EQ,941834,446604,47.42
20,341,ELECTCAST,EQ,1197762,725714,60.59
20,342,ELFORGE,EQ,2104,1801,85.60
20,343,ELGIEQUIP,EQ,12512,9918,79.27
20,344,ELGIRUBCO,EQ,4663,2546,54.60
20,345,EMAMIINFRA,EQ,22768,16611,72.96
20,346,EMAMILTD,EQ,78424,48919,62.38
20,347,EMCO,EQ,219359,100221,45.69
20,348,EMKAY,EQ,5035,4335,86.10
20,349,EMMBI,EQ,19915,6891,34.60
20,350,ENERGYDEV,EQ,3449,2727,79.07
20,351,ENGINERSIN,EQ,1324759,705946,53.29
20,352,ENIL,EQ,2940,1928,65.58
20,353,EON,EQ,256028,136481,53.31
20,354,ERAINFRA,EQ,647648,434292,67.06
20,355,EROSMEDIA,EQ,328697,144274,43.89
20,356,ESABINDIA,EQ,2439,1527,62.61
20,357,ESCORTS,EQ,940874,405371,43.08
20,358,ESL,EQ,710508,501324,70.56
20,359,ESSAROIL,EQ,168071,112697,67.05
20,360,ESSARPORTS,EQ,33589,27103,80.69
20,361,ESSARSHPNG,EQ,31792,28566,89.85
20,362,ESSDEE,EQ,57152,27425,47.99
20,363,ESSELPACK,EQ,287555,164868,57.33
20,364,ESTER,EQ,36134,32177,89.05
20,365,EUROCERA,EQ,3017,2816,93.34
20,366,EUROTEXIND,EQ,5768,4146,71.88
20,367,EVEREADY,EQ,1104759,444375,40.22
20,368,EVERESTIND,EQ,123156,84696,68.77
20,369,EVERONN,EQ,90980,51811,56.95
20,370,EXCELCROP,EQ,3929,2651,67.47
20,371,EXCELINDUS,EQ,24668,13329,54.03
20,372,EXCELINFO,EQ,26254,24172,92.07
20,373,EXIDEIND,EQ,1294659,610845,47.18
20,374,FACT,EQ,42034,23617,56.19
20,375,FAGBEARING,EQ,35639,35108,98.51
20,376,FARMAXIND,EQ,70464,55462,78.71
20,377,FCEL,EQ,857972,487983,56.88
20,378,FCSSOFT,EQ,936043,862913,92.19
20,379,FDC,EQ,307742,147643,47.98
20,380,FEDDERLOYD,EQ,604986,295014,48.76
20,381,FEDERALBNK,EQ,2032992,605089,29.76
20,382,FIEMIND,EQ,26445,6805,25.73
20,383,FILATEX,EQ,5609,5600,99.84
20,384,FINANTECH,EQ,1031969,195980,18.99
20,385,FINCABLES,EQ,1116398,418692,37.50
20,386,FINPIPE,EQ,108432,73364,67.66
20,387,FIRSTWIN,EQ,2,1,50.00
20,388,FLEXITUFF,EQ,121312,100682,82.99
20,389,FLFL,EQ,1706687,1378114,80.75
20,390,FMGOETZE,EQ,6972,4450,63.83
20,391,FMNL,EQ,2909,2260,77.69
20,392,FORTIS,EQ,845043,381285,45.12
20,393,FOSECOIND,EQ,886,723,81.60
20,394,FRL,EQ,513845,254287,49.49
20,395,FRLDVR,EQ,19547,19121,97.82
20,396,FSL,EQ,1225280,569820,46.51
20,397,GABRIEL,EQ,853290,317987,37.27
20,398,GAEL,EQ,32650,22737,69.64
20,399,GAIL,EQ,1986416,1605416,80.82
20,400,GAL,EQ,6280,5825,92.75
20,401,GALLANTT,EQ,43226,24409,56.47
20,402,GALLISPAT,EQ,31771,670,2.11
20,403,GAMMNINFRA,EQ,488613,286037,58.54
20,404,GAMMONIND,EQ,574406,317875,55.34
20,405,GANDHITUBE,EQ,855,813,95.09
20,406,GANESHHOUC,EQ,50554,37856,74.88
20,407,GARDENSILK,EQ,12874,10189,79.14
20,408,GARWALLROP,EQ,24448,13000,53.17
20,409,GATI,EQ,6710881,926403,13.80
20,410,GAYAPROJ,EQ,22394,11695,52.22
20,411,GDL,EQ,162803,73945,45.42
20,412,GEECEE,EQ,11947,11578,96.91
20,413,GEINDSYS,EQ,7749,4712,60.81
20,414,GEMINI,EQ,39688,38686,97.48
20,415,GENESYS,EQ,343,292,85.13
20,416,GENUSPOWER,EQ,60664,47028,77.52
20,417,GEOJITBNPP,EQ,137194,94470,68.86
20,418,GEOMETRIC,EQ,159951,80806,50.52
20,419,GESHIP,EQ,55965,34842,62.26
20,420,GHCL,EQ,404851,128389,31.71
20,421,GICHSGFIN,EQ,958267,374605,39.09
20,422,GILLANDERS,EQ,7812,5982,76.57
20,423,GILLETTE,EQ,49156,17832,36.28
20,424,GINNIFILA,EQ,32471,25322,77.98
20,425,GIPCL,EQ,47157,34697,73.58
20,426,GITANJALI,EQ,1368011,424204,31.01
20,427,GKB,EQ,3340,2219,66.44
20,428,GKWLIMITED,EQ,53,31,58.49
20,429,GLAXO,EQ,57117,17985,31.49
20,430,GLENMARK,EQ,495640,330470,66.68
20,431,GLOBOFFS,EQ,42341,16433,38.81
20,432,GLOBUSSPR,EQ,30048,12961,43.13
20,433,GMBREW,EQ,4038,2522,62.46
20,434,GMDCLTD,EQ,109217,72334,66.23
20,435,GMRINFRA,EQ,11098384,4594143,41.39
20,436,GNFC,EQ,57523,40880,71.07
20,437,GOACARBON,EQ,50879,15733,30.92
20,438,GODFRYPHLP,EQ,6060,4830,79.70
20,439,GODREJCP,EQ,70289,45314,64.47
20,440,GODREJIND,EQ,664054,180866,27.24
20,441,GODREJPROP,EQ,181449,85604,47.18
20,442,GOKEX,EQ,218933,123439,56.38
20,443,GOKUL,EQ,636,546,85.85
20,444,GOLDBEES,EQ,16312,8796,53.92
20,445,GOLDENTOBC,EQ,42492,29555,69.55
20,446,GOLDIAM,EQ,1540,1136,73.77
20,447,GOLDINFRA,EQ,21193,14352,67.72
20,448,GOLDSHARE,EQ,1377,801,58.17
20,449,GOLDTECH,EQ,13112,8313,63.40
20,450,GPIL,EQ,108095,41769,38.64
20,451,GPPL,EQ,1066424,761029,71.36
20,452,GRANULES,EQ,150053,73641,49.08
20,453,GRAPHITE,EQ,252971,227699,90.01
20,454,GRASIM,EQ,73052,28903,39.56
20,455,GRAVITA,EQ,144318,90894,62.98
20,456,GREAVESCOT,EQ,313460,256244,81.75
20,457,GREENFIRE,EQ,20500,20500,100.00
20,458,GREENPLY,EQ,8853,5497,62.09
20,459,GREENPOWER,EQ,270801,212549,78.49
20,460,GRINDWELL,EQ,4608,1868,40.54
20,461,GRUH,EQ,220063,106666,48.47
20,462,GSCLCEMENT,EQ,170307,113054,66.38
20,463,GSFC,EQ,828843,578175,69.76
20,464,GSKCONS,EQ,5988,3843,64.18
20,465,GSPL,EQ,591934,366630,61.94
20,466,GSS,EQ,7113,6507,91.48
20,467,GTL,EQ,138814,70245,50.60
20,468,GTLINFRA,EQ,3457530,2392437,69.19
20,469,GTNIND,EQ,1260,1260,100.00
20,470,GTNTEX,EQ,10992,10990,99.98
20,471,GTOFFSHORE,EQ,82018,32969,40.20
20,472,GUFICBIO,EQ,52194,33472,64.13
20,473,GUJALKALI,EQ,44816,22154,49.43
20,474,GUJAPOLLO,EQ,13032,8596,65.96
20,475,GUJFLUORO,EQ,25134,15766,62.73
20,476,GUJNRECOKE,EQ,1849480,942203,50.94
20,477,GUJNREDVR,EQ,29462,26055,88.44
20,478,GUJRATGAS,EQ,32289,17064,52.85
20,479,GULFCORP,EQ,45992,21917,47.65
20,480,GULFOILLUB,EQ,62580,39762,63.54
20,481,GVKPIL,EQ,3586597,1326950,37.00
20,482,HARITASEAT,EQ,1752,1457,83.16
20,483,HARRMALAYA,EQ,68298,34466,50.46
20,484,HATHWAY,EQ,41392,27806,67.18
20,485,HATSUN,EQ,2647,1607,60.71
20,486,HAVELLS,EQ,909272,334933,36.84
20,487,HBLPOWER,EQ,220124,186560,84.75
20,488,HBSTOCK,EQ,23601,11822,50.09
20,489,HCC,EQ,5746056,2616577,45.54
20,490,HCIL,EQ,52927,42726,80.73
20,491,HCL-INSYS,EQ,1354012,422053,31.17
20,492,HCLTECH,EQ,1029955,834747,81.05
20,493,HDFC,EQ,1804098,1060248,58.77
20,494,HDFCBANK,EQ,2264666,1355777,59.87
20,495,HDFCBANK,IL,350000,350000,100.00
20,496,HDFCMFGETF,EQ,1118,635,56.80
20,497,HDIL,EQ,10268229,1404294,13.68
20,498,HEG,EQ,56100,23153,41.27
20,499,HEIDELBERG,EQ,300693,137614,45.77
20,500,HELIOSMATH,EQ,405763,141372,34.84
20,501,HERCULES,EQ,58124,15671,26.96
20,502,HERITGFOOD,EQ,19632,13472,68.62
20,503,HEROMOTOCO,EQ,777888,606892,78.02
20,504,HEXATRADEX,EQ,26611,25042,94.10
20,505,HEXAWARE,EQ,1659736,729652,43.96
20,506,HFCL,EQ,11254797,4098743,36.42
20,507,HGS,EQ,13169,8957,68.02
20,508,HIKAL,EQ,6577,4753,72.27
20,509,HIL,EQ,12066,7180,59.51
20,510,HILTON,EQ,5606,3906,69.68
20,511,HIMATSEIDE,EQ,525521,269179,51.22
20,512,HINDALCO,EQ,10127123,4774049,47.14
20,513,HINDCOMPOS,EQ,438,360,82.19
20,514,HINDCOPPER,EQ,272444,95572,35.08
20,515,HINDDORROL,EQ,38562,28680,74.37
20,516,HINDMOTORS,EQ,257943,173574,67.29
20,517,HINDNATGLS,EQ,245,200,81.63
20,518,HINDOILEXP,EQ,758908,315456,41.57
20,519,HINDPETRO,EQ,1695197,651958,38.46
20,520,HINDUJAFO,EQ,12982,9298,71.62
20,521,HINDUJAVEN,EQ,20117,13149,65.36
20,522,HINDUNILVR,EQ,750579,507248,67.58
20,523,HINDZINC,EQ,1083961,654186,60.35
20,524,HIRECT,EQ,41343,31430,76.02
20,525,HITACHIHOM,EQ,62260,32850,52.76
20,526,HITECHGEAR,EQ,67580,37883,56.06
20,527,HITECHPLAS,EQ,42100,24991,59.36
20,528,HMT,EQ,1391577,259809,18.67
20,529,HMVL,EQ,45906,34681,75.55
20,530,HNGSNGBEES,EQ,78,40,51.28
20,531,HOCL,EQ,78956,48095,60.91
20,532,HONAUT,EQ,438,319,72.83
20,533,HONDAPOWER,EQ,29233,17578,60.13
20,534,HOTELEELA,EQ,4936104,2257404,45.73
20,535,HOTELRUGBY,EQ,1020,1020,100.00
