Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062016,321005059,0001587
Trade Date <02-JUN-2016>,Settlement Type <N>,Settlement No <2016103>,Settlement Date <06-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,312,DISHTV,EQ,2148326,435974,20.29
20,313,DIVISLAB,EQ,483965,301935,62.39
20,314,DLF,EQ,10545181,1582996,15.01
20,315,DLINKINDIA,EQ,33156,23938,72.20
20,316,DOLPHINOFF,EQ,38963,17746,45.55
20,317,DONEAR,EQ,53740,35792,66.60
20,318,DPL,EQ,10532,8553,81.21
20,319,DPSCLTD,EQ,685161,416124,60.73
20,320,DQE,EQ,42357,25376,59.91
20,321,DREDGECORP,EQ,8278,5449,65.83
20,322,DRREDDY,EQ,238424,160693,67.40
20,323,DSKULKARNI,EQ,5644,3639,64.48
20,324,DSSL,EQ,1200,1200,100.00
20,325,DTIL,EQ,2882,2239,77.69
20,326,DUCON,EQ,134344,76618,57.03
20,327,DWARKESH,EQ,207420,64334,31.02
20,328,DYNAMATECH,EQ,5707,3813,66.81
20,329,EASTSILK,EQ,12727,12527,98.43
20,330,EASUNREYRL,EQ,9208,7599,82.53
20,331,ECEIND,EQ,34925,14481,41.46
20,332,ECLERX,EQ,19137,16037,83.80
20,333,ECLFINANCE,N3,230,180,78.26
20,334,ECLFINANCE,N5,957,942,98.43
20,335,ECLFINANCE,N8,40,40,100.00
20,336,EDELWEISS,EQ,794443,426536,53.69
20,337,EDL,EQ,36619,22071,60.27
20,338,EDUCOMP,EQ,736086,197501,26.83
20,339,EICHERMOT,EQ,23820,10477,43.98
20,340,EIDPARRY,EQ,190082,105723,55.62
20,341,EIHAHOTELS,EQ,581,382,65.75
20,342,EIHOTEL,EQ,101919,47622,46.73
20,343,EKC,EQ,114926,64831,56.41
20,344,ELAND,EQ,54446,37690,69.22
20,345,ELECON,EQ,42743,24423,57.14
20,346,ELECTCAST,EQ,680922,433626,63.68
20,347,ELECTHERM,EQ,1125,864,76.80
20,348,ELGIEQUIP,EQ,42730,26043,60.95
20,349,ELGIRUBCO,EQ,6012,3743,62.26
20,350,EMAMIINFRA,EQ,751,722,96.14
20,351,EMAMILTD,EQ,168519,124112,73.65
20,352,EMCO,EQ,58919,21009,35.66
20,353,EMKAY,EQ,635310,306611,48.26
20,354,EMMBI,EQ,303584,93762,30.89
20,355,ENERGYDEV,EQ,208897,55795,26.71
20,356,ENGINERSIN,EQ,2358190,661902,28.07
20,357,ENIL,EQ,1902,1540,80.97
20,358,EON,EQ,41862,18508,44.21
20,359,EQ30,EQ,74,74,100.00
20,360,EQUITAS,EQ,2805265,1268955,45.23
20,361,EROSMEDIA,EQ,561903,130783,23.28
20,362,ESABINDIA,EQ,897,592,66.00
20,363,ESCORTS,EQ,482458,159321,33.02
20,364,ESL,EQ,14001421,13116785,93.68
20,365,ESSARSHPNG,EQ,8468,6093,71.95
20,366,ESSDEE,EQ,569261,216437,38.02
20,367,ESSELPACK,EQ,23388,12995,55.56
20,368,ESTER,EQ,66213,19957,30.14
20,369,EUROCERA,EQ,17250,13250,76.81
20,370,EUROTEXIND,EQ,43,26,60.47
20,371,EVEREADY,EQ,370832,329074,88.74
20,372,EVERESTIND,EQ,5003,2097,41.91
20,373,EVERONN,EQ,114023,59687,52.35
20,374,EXCEL,EQ,9158,5034,54.97
20,375,EXCELCROP,EQ,5436,4390,80.76
20,376,EXCELINDUS,EQ,8414,7866,93.49
20,377,EXIDEIND,EQ,395982,100991,25.50
20,378,FACT,EQ,30196,17819,59.01
20,379,FAGBEARING,EQ,889,685,77.05
20,380,FARMAXIND,EQ,175851,173637,98.74
20,381,FCEL,EQ,817555,383655,46.93
20,382,FCL,EQ,63460,37021,58.34
20,383,FCSSOFT,EQ,491199,403281,82.10
20,384,FDC,EQ,11166,8286,74.21
20,385,FEDDERLOYD,EQ,91683,41825,45.62
20,386,FEDERALBNK,EQ,5210921,1935053,37.13
20,387,FEL,EQ,438711,200771,45.76
20,388,FELDVR,EQ,14601,11561,79.18
20,389,FIEMIND,EQ,36466,12958,35.53
20,390,FILATEX,EQ,35357,20624,58.33
20,391,FINANTECH,EQ,86594,28329,32.71
20,392,FINCABLES,EQ,133218,82875,62.21
20,393,FINPIPE,EQ,60474,49517,81.88
20,394,FIRSTWIN,EQ,200,200,100.00
20,395,FLEXITUFF,EQ,20910,246,1.18
20,396,FLFL,EQ,18297,8285,45.28
20,397,FMGOETZE,EQ,1761,1650,93.70
20,398,FMNL,EQ,66078,42184,63.84
20,399,FORTIS,EQ,227178,141159,62.14
20,400,FOSECOIND,EQ,982,742,75.56
20,401,FOURTHDIM,SM,4000,4000,100.00
20,402,FSL,EQ,3887163,1714944,44.12
20,403,GABRIEL,EQ,190406,90310,47.43
20,404,GAEL,EQ,52331,31654,60.49
20,405,GAIL,EQ,999792,362896,36.30
20,406,GAL,EQ,27393,14905,54.41
20,407,GALLANTT,EQ,21169,14165,66.91
20,408,GALLISPAT,EQ,19219,3275,17.04
20,409,GAMMNINFRA,EQ,388288,324449,83.56
20,410,GAMMONIND,EQ,127106,70743,55.66
20,411,GANDHITUBE,EQ,392,244,62.24
20,412,GANECOS,EQ,11154,7825,70.15
20,413,GANESHHOUC,EQ,19730,10924,55.37
20,414,GARDENSILK,EQ,12118,7622,62.90
20,415,GARWALLROP,EQ,5823,3451,59.26
20,416,GATI,EQ,970921,186100,19.17
20,417,GAYAPROJ,EQ,84338,51444,61.00
20,418,GDL,EQ,688373,484240,70.35
20,419,GEECEE,EQ,23766,18045,75.93
20,420,GEMINI,EQ,24260,21410,88.25
20,421,GENESYS,EQ,2430,1354,55.72
20,422,GENUSPAPER,EQ,57086,48052,84.17
20,423,GENUSPOWER,EQ,158935,91084,57.31
20,424,GEOJITBNPP,EQ,221008,192741,87.21
20,425,GEOMETRIC,EQ,431941,319803,74.04
20,426,GESHIP,EQ,31852,17781,55.82
20,427,GHCL,EQ,1157405,446888,38.61
20,428,GICHSGFIN,EQ,46199,24839,53.77
20,429,GILLANDERS,EQ,5134,3489,67.96
20,430,GILLETTE,EQ,2420,1414,58.43
20,431,GINNIFILA,EQ,39976,29669,74.22
20,432,GIPCL,EQ,69845,46780,66.98
20,433,GITANJALI,EQ,148803,64931,43.64
20,434,GKWLIMITED,EQ,168,154,91.67
20,435,GLAXO,EQ,3614,1786,49.42
20,436,GLENMARK,EQ,295454,156815,53.08
20,437,GLOBALVECT,EQ,17055,9182,53.84
20,438,GLOBOFFS,EQ,4604,3246,70.50
20,439,GLOBUSSPR,EQ,27888,17944,64.34
20,440,GMBREW,EQ,151557,32842,21.67
20,441,GMDCLTD,EQ,1270808,611515,48.12
20,442,GMRINFRA,EQ,5867911,1039009,17.71
20,443,GNFC,EQ,298155,149890,50.27
20,444,GOACARBON,EQ,21598,11443,52.98
20,445,GOCLCORP,EQ,2140,1505,70.33
20,446,GODFRYPHLP,EQ,43761,15538,35.51
20,447,GODREJCP,EQ,602636,436176,72.38
20,448,GODREJIND,EQ,312864,83898,26.82
20,449,GODREJPROP,EQ,108059,98379,91.04
20,450,GOKEX,EQ,4381152,897891,20.49
20,451,GOKUL,EQ,216674,109575,50.57
20,452,GOKULAGRO,EQ,18175,16175,89.00
20,453,GOLDBEES,EQ,5251,3591,68.39
20,454,GOLDENTOBC,EQ,17000,11565,68.03
20,455,GOLDIAM,EQ,100490,68093,67.76
20,456,GOLDINFRA,EQ,9431,8530,90.45
20,457,GOLDSHARE,EQ,1299,831,63.97
20,458,GOLDTECH,EQ,5785,4423,76.46
20,459,GOODLUCK,EQ,59795,34307,57.37
20,460,GPIL,EQ,10510,9234,87.86
20,461,GPPL,EQ,472533,409592,86.68
20,462,GRANULES,EQ,608133,181283,29.81
20,463,GRAPHITE,EQ,5240,3591,68.53
20,464,GRASIM,EQ,65333,51387,78.65
20,465,GRAVITA,EQ,743222,233211,31.38
20,466,GREAVESCOT,EQ,36426,19841,54.47
20,467,GREENFIRE,EQ,1500,1500,100.00
20,468,GREENLAM,EQ,703,365,51.92
20,469,GREENPLY,EQ,74987,29005,38.68
20,470,GREENPOWER,EQ,69649,46918,67.36
20,471,GRINDWELL,EQ,60061,44065,73.37
20,472,GRPLTD,EQ,2,2,100.00
20,473,GRUH,EQ,151794,96358,63.48
20,474,GSCLCEMENT,EQ,18305,12090,66.05
20,475,GSFC,EQ,365722,145962,39.91
20,476,GSKCONS,EQ,26650,23098,86.67
20,477,GSPL,EQ,109854,60417,55.00
20,478,GSS,EQ,2694,2324,86.27
20,479,GTL,EQ,39465,24348,61.70
20,480,GTLINFRA,EQ,353156,218726,61.93
20,481,GTNIND,EQ,9648,7761,80.44
20,482,GTNTEX,EQ,1113,913,82.03
20,483,GTOFFSHORE,EQ,52706,37185,70.55
20,484,GUFICBIO,EQ,21847,16465,75.37
20,485,GUJALKALI,EQ,31822,20476,64.35
20,486,GUJAPOLLO,EQ,65943,22663,34.37
20,487,GUJFLUORO,EQ,20189,8865,43.91
20,488,GUJGASLTD,EQ,8505,5511,64.80
20,489,GUJNRECOKE,EQ,468797,218495,46.61
20,490,GUJNREDVR,EQ,14729,10781,73.20
20,491,GULFOILLUB,EQ,911,563,61.80
20,492,GULFPETRO,EQ,27424,17246,62.89
20,493,GULPOLY,EQ,1661,1434,86.33
20,494,GVKPIL,EQ,5374457,2431749,45.25
20,495,HANUNG,EQ,30071,27146,90.27
20,496,HARITASEAT,EQ,4553,2642,58.03
20,497,HARRMALAYA,EQ,38357,28094,73.24
20,498,HATHWAY,EQ,204336,116976,57.25
20,499,HATSUN,EQ,5775,4821,83.48
20,500,HAVELLS,EQ,1735560,903737,52.07
20,501,HBLPOWER,EQ,148676,89359,60.10
20,502,HBSTOCK,EQ,590,390,66.10
20,503,HCC,EQ,1352332,456460,33.75
20,504,HCG,EQ,10150,6095,60.05
20,505,HCIL,EQ,796199,503344,63.22
20,506,HCL-INSYS,EQ,519178,267747,51.57
20,507,HCLTECH,EQ,4293828,3604682,83.95
20,508,HDFC,EQ,1671551,1057879,63.29
20,509,HDFCBANK,EQ,1977654,1558333,78.80
20,510,HDFCMFGETF,EQ,506,286,56.52
20,511,HDFCNIFETF,EQ,127,106,83.46
20,512,HDIL,EQ,10530707,1401146,13.31
20,513,HECPROJECT,SM,7200,7200,100.00
20,514,HEG,EQ,24340,14148,58.13
20,515,HEIDELBERG,EQ,429577,243686,56.73
20,516,HERCULES,EQ,6275,4174,66.52
20,517,HERITGFOOD,EQ,15431,8216,53.24
20,518,HEROMOTOCO,EQ,647509,465815,71.94
20,519,HESTERBIO,EQ,739,352,47.63
20,520,HEXATRADEX,EQ,3560,2980,83.71
20,521,HEXAWARE,EQ,756648,224049,29.61
20,522,HFCL,EQ,4600586,2092677,45.49
20,523,HGS,EQ,6783,4685,69.07
20,524,HIKAL,EQ,58168,35808,61.56
20,525,HIL,EQ,5412,4384,81.01
20,526,HILTON,EQ,1271,1267,99.69
20,527,HIMATSEIDE,EQ,107526,34969,32.52
20,528,HINDALCO,EQ,12148730,2067495,17.02
20,529,HINDCOMPOS,EQ,653,395,60.49
20,530,HINDCOPPER,EQ,99259,40587,40.89
20,531,HINDDORROL,EQ,457894,249420,54.47
20,532,HINDMOTORS,EQ,135119,110616,81.87
20,533,HINDNATGLS,EQ,3197,3197,100.00
20,534,HINDOILEXP,EQ,215879,68996,31.96
20,535,HINDPETRO,EQ,692526,241892,34.93
20,536,HINDUJAFO,EQ,10374,8254,79.56
20,537,HINDUJAVEN,EQ,2646,2163,81.75
20,538,HINDUNILVR,EQ,3409326,2281748,66.93
