Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032013,411013520,0001551
Trade Date <28-MAR-2013>,Settlement Type <N>,Settlement No <2013062>,Settlement Date <03-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,295,DEEPAKFERT,EQ,126950,81979,64.58
20,296,DEEPAKNTR,EQ,1465,1455,99.32
20,297,DEEPIND,EQ,16553,13099,79.13
20,298,DELTACORP,EQ,2526974,722325,28.58
20,299,DEN,EQ,409281,229887,56.17
20,300,DENABANK,EQ,1307482,340975,26.08
20,301,DENORA,EQ,346,304,87.86
20,302,DHAMPURSUG,EQ,38841,20526,52.85
20,303,DHANBANK,EQ,255482,127102,49.75
20,304,DHANUKA,EQ,14814,1101,7.43
20,305,DHANUS,EQ,3560230,2279342,64.02
20,306,DHARSUGAR,EQ,1069,968,90.55
20,307,DHFL,EQ,215793,194373,90.07
20,308,DHUNINV,EQ,500,500,100.00
20,309,DIAPOWER,EQ,19543,14512,74.26
20,310,DICIND,EQ,1659,1134,68.35
20,311,DIGJAM,EQ,56646,36618,64.64
20,312,DISHMAN,EQ,237636,69444,29.22
20,313,DISHTV,EQ,3117821,1393734,44.70
20,314,DIVISLAB,EQ,258042,175332,67.95
20,315,DLF,EQ,12962809,5487440,42.33
20,316,DLINKINDIA,EQ,73969,33585,45.40
20,317,DOLPHINOFF,EQ,1066,970,90.99
20,318,DONEAR,EQ,1836,1096,59.69
20,319,DPSCLTD,EQ,21052,11554,54.88
20,320,DPTL,EQ,2923,1942,66.44
20,321,DQE,EQ,126620,113845,89.91
20,322,DREDGECORP,EQ,4975,2205,44.32
20,323,DRREDDY,EQ,419974,291736,69.47
20,324,DRREDDY,N1,29235,29206,99.90
20,325,DSKULKARNI,EQ,34336,30773,89.62
20,326,DSSL,EQ,6,3,50.00
20,327,DUNCANSIND,EQ,32630,31811,97.49
20,328,DWARKESH,EQ,3817,2945,77.15
20,329,DYNAMATECH,EQ,186,159,85.48
20,330,DYNATECH,EQ,5524,5515,99.84
20,331,EASTSILK,EQ,5616,5508,98.08
20,332,EASUNREYRL,EQ,8057,7022,87.15
20,333,ECEIND,EQ,656,217,33.08
20,334,ECLERX,EQ,16760,15013,89.58
20,335,EDELWEISS,EQ,174262,165273,94.84
20,336,EDL,EQ,34857,15489,44.44
20,337,EDSERV,EQ,73983,43760,59.15
20,338,EDUCOMP,EQ,591777,126898,21.44
20,339,EICHERMOT,EQ,59786,58241,97.42
20,340,EIDPARRY,EQ,48605,37502,77.16
20,341,EIHAHOTELS,EQ,212,151,71.23
20,342,EIHOTEL,EQ,115327,96425,83.61
20,343,EIMCOELECO,EQ,2821,2340,82.95
20,344,EKC,EQ,56084,38816,69.21
20,345,ELDERPHARM,EQ,3898,1858,47.67
20,346,ELECON,EQ,63406,43510,68.62
20,347,ELECTCAST,EQ,307107,213312,69.46
20,348,ELECTHERM,EQ,1064,984,92.48
20,349,ELFORGE,EQ,6644,5666,85.28
20,350,ELGIEQUIP,EQ,5034,3983,79.12
20,351,ELGIRUBCO,EQ,3930,3916,99.64
20,352,ELNET,EQ,2705,2241,82.85
20,353,EMAMIINFRA,EQ,2540,1351,53.19
20,354,EMAMILTD,EQ,38779,17246,44.47
20,355,EMCO,EQ,33265,21058,63.30
20,356,EMKAY,EQ,17045,14070,82.55
20,357,EMMBI,EQ,3124,1780,56.98
20,358,EMPEESUG,EQ,993,937,94.36
20,359,ENERGYDEV,EQ,2986,1958,65.57
20,360,ENGINERSIN,EQ,131100,96752,73.80
20,361,ENIL,EQ,21261,15323,72.07
20,362,ENTEGRA,EQ,7411,6035,81.43
20,363,EON,EQ,26071,24450,93.78
20,364,ERAINFRA,EQ,200267,110726,55.29
20,365,EROSMEDIA,EQ,80250,46058,57.39
20,366,ESABINDIA,EQ,753,423,56.18
20,367,ESCORTS,EQ,274205,162018,59.09
20,368,ESL,EQ,911055,723045,79.36
20,369,ESSAROIL,EQ,1800920,251710,13.98
20,370,ESSARPORTS,EQ,388529,334747,86.16
20,371,ESSARSHPNG,EQ,25234,20766,82.29
20,372,ESSDEE,EQ,45148,16368,36.25
20,373,ESSELPACK,EQ,35315,23426,66.33
20,374,ESTER,EQ,11824,9395,79.46
20,375,EUROCERA,EQ,2042,2040,99.90
20,376,EUROMULTI,EQ,1099,903,82.17
20,377,EUROTEXIND,EQ,4061,2872,70.72
20,378,EVEREADY,EQ,85986,64687,75.23
20,379,EVERESTIND,EQ,12485,11295,90.47
20,380,EVERONN,EQ,307050,65835,21.44
20,381,EXCELCROP,EQ,1891,1292,68.32
20,382,EXCELINDUS,EQ,305,304,99.67
20,383,EXCELINFO,EQ,56533,33990,60.12
20,384,EXIDEIND,EQ,697492,353344,50.66
20,385,FACT,EQ,8617,5288,61.37
20,386,FAGBEARING,EQ,846,781,92.32
20,387,FAME,EQ,354,354,100.00
20,388,FCSSOFT,EQ,207007,205648,99.34
20,389,FDC,EQ,156515,137884,88.10
20,390,FEDDERLOYD,EQ,12616,8745,69.32
20,391,FEDERALBNK,EQ,262954,165527,62.95
20,392,FIEMIND,EQ,16292,10771,66.11
20,393,FILATEX,EQ,6495,5535,85.22
20,394,FINANTECH,EQ,149359,46429,31.09
20,395,FINCABLES,EQ,78233,37359,47.75
20,396,FINPIPE,EQ,69879,32134,45.99
20,397,FIRSTLEASE,EQ,12213,11309,92.60
20,398,FIRSTWIN,EQ,1023,1012,98.92
20,399,FKONCO,EQ,35824,18343,51.20
20,400,FLEXITUFF,EQ,24285,8745,36.01
20,401,FMGOETZE,EQ,103445,2490,2.41
20,402,FMNL,EQ,2618,2518,96.18
20,403,FORTIS,EQ,271399,189456,69.81
20,404,FOSECOIND,EQ,1003,942,93.92
20,405,FOURSOFT,EQ,26708,24690,92.44
20,406,FSL,EQ,327404,235778,72.01
20,407,FUTUREVENT,EQ,294107,285350,97.02
20,408,GABRIEL,EQ,22163,15891,71.70
20,409,GAEL,EQ,19796,19284,97.41
20,410,GAIL,EQ,2926828,1861724,63.61
20,411,GALLANTT,EQ,77289,70228,90.86
20,412,GALLISPAT,EQ,4470,3150,70.47
20,413,GAMMNINFRA,EQ,133763,107594,80.44
20,414,GAMMONIND,EQ,81328,60429,74.30
20,415,GANDHITUBE,EQ,1493,1460,97.79
20,416,GANESHHOUC,EQ,7026,4330,61.63
20,417,GANGOTRI,EQ,31,20,64.52
20,418,GARDENSILK,EQ,1665,1613,96.88
20,419,GARWALLROP,EQ,1576,1458,92.51
20,420,GATI,EQ,91623,58709,64.08
20,421,GAYAPROJ,EQ,4154,3143,75.66
20,422,GDL,EQ,354035,347089,98.04
20,423,GEECEE,EQ,1329,1212,91.20
20,424,GEINDSYS,EQ,2845,2544,89.42
20,425,GEMINI,EQ,16292,12480,76.60
20,426,GENESYS,EQ,363,262,72.18
20,427,GENUSPOWER,EQ,82543,65422,79.26
20,428,GEODESIC,EQ,394076,321189,81.50
20,429,GEOJITBNPP,EQ,70754,47848,67.63
20,430,GEOMETRIC,EQ,124137,95072,76.59
20,431,GESHIP,EQ,11888,8056,67.77
20,432,GHCL,EQ,104204,95172,91.33
20,433,GICHSGFIN,EQ,89781,34276,38.18
20,434,GILLANDERS,EQ,2486,2464,99.12
20,435,GILLETTE,EQ,536,404,75.37
20,436,GINNIFILA,EQ,7259,6720,92.57
20,437,GIPCL,EQ,11942,7821,65.49
20,438,GISOLUTION,EQ,961,920,95.73
20,439,GITANJALI,EQ,817070,263722,32.28
20,440,GKB,EQ,695,694,99.86
20,441,GKWLIMITED,EQ,5,5,100.00
20,442,GLAXO,EQ,15114,12140,80.32
20,443,GLENMARK,EQ,1338516,1184513,88.49
20,444,GLFL,EQ,6547,4368,66.72
20,445,GLOBALVECT,EQ,2465,2260,91.68
20,446,GLOBOFFS,EQ,1111,989,89.02
20,447,GLOBUSSPR,EQ,41618,20529,49.33
20,448,GLODYNE,EQ,38605,38605,100.00
20,449,GLORY,EQ,12532,11530,92.00
20,450,GMBREW,EQ,1963,1710,87.11
20,451,GMDCLTD,EQ,48701,36909,75.79
20,452,GMRINFRA,EQ,25088658,7724439,30.79
20,453,GNFC,EQ,161915,136755,84.46
20,454,GOACARBON,EQ,5082,3895,76.64
20,455,GODFRYPHLP,EQ,295,177,60.00
20,456,GODREJCP,EQ,192093,96772,50.38
20,457,GODREJIND,EQ,1163394,526075,45.22
20,458,GODREJPROP,EQ,23970,16334,68.14
20,459,GOENKA,EQ,1638801,1158259,70.68
20,460,GOKEX,EQ,12410,11776,94.89
20,461,GOKUL,EQ,276281,275796,99.82
20,462,GOLDBEES,EQ,26488,20459,77.24
20,463,GOLDENTOBC,EQ,2977,2685,90.19
20,464,GOLDIAM,EQ,505,500,99.01
20,465,GOLDINFRA,EQ,2319,2313,99.74
20,466,GOLDSHARE,EQ,1693,1083,63.97
20,467,GOLDTECH,EQ,3600,3268,90.78
20,468,GPIL,EQ,9489,5288,55.73
20,469,GPPL,EQ,404792,396915,98.05
20,470,GRANULES,EQ,35268,27599,78.26
20,471,GRAPHITE,EQ,10245,8151,79.56
20,472,GRASIM,EQ,59382,44105,74.27
20,473,GRAVITA,EQ,15744,15743,99.99
20,474,GREAVESCOT,EQ,92416,72602,78.56
20,475,GREENFIRE,EQ,23578,23573,99.98
20,476,GREENPLY,EQ,1153,936,81.18
20,477,GREENPOWER,EQ,187524,144550,77.08
20,478,GRINDWELL,EQ,1717,1523,88.70
20,479,GRUH,EQ,52628,31548,59.95
20,480,GSFC,EQ,81807,52588,64.28
20,481,GSKCONS,EQ,7920,5974,75.43
20,482,GSLNOVA,EQ,16830,15430,91.68
20,483,GSPL,EQ,1332909,757838,56.86
20,484,GSS,EQ,1446,784,54.22
20,485,GTL,EQ,310598,190813,61.43
20,486,GTLINFRA,EQ,670364,433599,64.68
20,487,GTNIND,EQ,2194,2194,100.00
20,488,GTNTEX,EQ,1800,1800,100.00
20,489,GTOFFSHORE,EQ,68773,28318,41.18
20,490,GUFICBIO,EQ,8513,5499,64.60
20,491,GUJALKALI,EQ,631703,211270,33.44
20,492,GUJAPOLLO,EQ,2373,2081,87.69
20,493,GUJFLUORO,EQ,53924,47489,88.07
20,494,GUJNRECOKE,EQ,324340,184290,56.82
20,495,GUJNREDVR,EQ,15538,12211,78.59
20,496,GUJRATGAS,EQ,20902,13340,63.82
20,497,GULFOILCOR,EQ,155685,97838,62.84
20,498,GVKPIL,EQ,26141376,12525291,47.91
20,499,HALONIX,EQ,3705,2299,62.05
20,500,HANUNG,EQ,83872,47581,56.73
20,501,HARITASEAT,EQ,132,81,61.36
20,502,HARRMALAYA,EQ,5711,3939,68.97
20,503,HATHWAY,EQ,296186,193537,65.34
20,504,HAVELLS,EQ,1000339,248055,24.80
20,505,HBLPOWER,EQ,28897,26736,92.52
20,506,HBSTOCK,EQ,746,649,87.00
20,507,HCC,EQ,1129241,670604,59.39
20,508,HCIL,EQ,23050,20986,91.05
