Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28122015,328775807,0001560
Trade Date <28-DEC-2015>,Settlement Type <N>,Settlement No <2015244>,Settlement Date <30-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,242,CHENNPETRO,EQ,328011,120536,36.75
20,243,CHOLAFIN,EQ,12973,4882,37.63
20,244,CHROMATIC,EQ,332821,212407,63.82
20,245,CIGNITITEC,EQ,15088,9136,60.55
20,246,CIMMCO,EQ,83189,39740,47.77
20,247,CINELINE,EQ,147009,90848,61.80
20,248,CINEVISTA,EQ,24103,24103,100.00
20,249,CIPLA,EQ,793844,438153,55.19
20,250,CLNINDIA,EQ,11485,7912,68.89
20,251,CNOVAPETRO,EQ,21,21,100.00
20,252,COALINDIA,EQ,2159124,1574541,72.92
20,253,COFFEEDAY,EQ,135546,52809,38.96
20,254,COLPAL,EQ,117249,71486,60.97
20,255,COMPUSOFT,EQ,88419,33660,38.07
20,256,CONCOR,EQ,105207,67560,64.22
20,257,CONSOFINVT,EQ,7598,3993,52.55
20,258,CORDSCABLE,EQ,648940,165145,25.45
20,259,COROMANDEL,EQ,15493,6209,40.08
20,260,CORPBANK,EQ,99264,63130,63.60
20,261,COSMOFILMS,EQ,421278,247131,58.66
20,262,COUNCODOS,EQ,42941,34931,81.35
20,263,COX&KINGS,EQ,138850,79917,57.56
20,264,CPSEETF,EQ,262690,247274,94.13
20,265,CREATIVEYE,EQ,117466,83959,71.48
20,266,CREST,EQ,653,101,15.47
20,267,CRISIL,EQ,10293,8508,82.66
20,268,CROMPGREAV,EQ,1511334,552637,36.57
20,269,CUB,EQ,208642,152408,73.05
20,270,CUMMINSIND,EQ,103039,67186,65.20
20,271,CURATECH,EQ,300,300,100.00
20,272,CYBERMEDIA,EQ,130,130,100.00
20,273,CYBERTECH,EQ,58212,32869,56.46
20,274,CYIENT,EQ,15757,11589,73.55
20,275,DAAWAT,EQ,9385,7215,76.88
20,276,DABUR,EQ,608324,367795,60.46
20,277,DALMIABHA,EQ,11237,7265,64.65
20,278,DALMIASUG,EQ,44917,35410,78.83
20,279,DATAMATICS,EQ,128626,101601,78.99
20,280,DBCORP,EQ,6852,2676,39.05
20,281,DBREALTY,EQ,161990,75194,46.42
20,282,DBSTOCKBRO,EQ,6042,60,0.99
20,283,DCBBANK,EQ,699066,398950,57.07
20,284,DCM,EQ,178773,79052,44.22
20,285,DCMSHRIRAM,EQ,26464,18137,68.53
20,286,DCW,EQ,1721563,876284,50.90
20,287,DECCANCE,EQ,5112,4469,87.42
20,288,DEEPAKFERT,EQ,20622,12426,60.26
20,289,DEEPAKNTR,EQ,62217,42227,67.87
20,290,DEEPIND,EQ,67783,20342,30.01
20,291,DELTACORP,EQ,1431329,731597,51.11
20,292,DELTAMAGNT,EQ,331,331,100.00
20,293,DEN,EQ,81511,69165,84.85
20,294,DENABANK,EQ,249727,151138,60.52
20,295,DENORA,EQ,8583,6535,76.14
20,296,DHAMPURSUG,EQ,83072,63536,76.48
20,297,DHANBANK,EQ,280680,177648,63.29
20,298,DHANUKA,EQ,28987,18772,64.76
20,299,DHARSUGAR,EQ,1994,1935,97.04
20,300,DHFL,EQ,479667,144078,30.04
20,301,DHUNINV,EQ,170,165,97.06
20,302,DIAPOWER,EQ,120723,89597,74.22
20,303,DICIND,EQ,12855,6581,51.19
20,304,DIGJAM,EQ,914116,614908,67.27
20,305,DISHMAN,EQ,375539,113535,30.23
20,306,DISHTV,EQ,1840817,650777,35.35
20,307,DIVISLAB,EQ,162979,74112,45.47
20,308,DLF,EQ,6178737,1497112,24.23
20,309,DLINKINDIA,EQ,23102,7924,34.30
20,310,DOLPHINOFF,EQ,42048,17298,41.14
20,311,DONEAR,EQ,30627,30627,100.00
20,312,DPL,EQ,7247,6793,93.74
20,313,DPSCLTD,EQ,38269,30255,79.06
20,314,DQE,EQ,281184,158347,56.31
20,315,DREDGECORP,EQ,73509,48280,65.68
20,316,DRREDDY,EQ,751910,320161,42.58
20,317,DSKULKARNI,EQ,7597,3815,50.22
20,318,DTIL,EQ,4708,3245,68.93
20,319,DYNAMATECH,EQ,3999,3214,80.37
20,320,DYNATECH,EQ,103934,74193,71.38
20,321,EASTSILK,EQ,59630,51282,86.00
20,322,EASUNREYRL,EQ,23781,13772,57.91
20,323,ECEIND,EQ,2371,1177,49.64
20,324,ECLERX,EQ,23786,16778,70.54
20,325,ECLFINANCE,N1,27,21,77.78
20,326,ECLFINANCE,N3,1432,848,59.22
20,327,ECLFINANCE,N5,620,620,100.00
20,328,ECLFINANCE,N7,10,10,100.00
20,329,EDELWEISS,EQ,200689,119339,59.46
20,330,EDL,EQ,151756,64244,42.33
20,331,EDUCOMP,EQ,13790539,3088749,22.40
20,332,EICHERMOT,EQ,38140,20414,53.52
20,333,EIDPARRY,EQ,165788,63268,38.16
20,334,EIHAHOTELS,EQ,5650,4683,82.88
20,335,EIHOTEL,EQ,249875,194502,77.84
20,336,EKC,EQ,568213,395337,69.58
20,337,ELAND,EQ,289146,198174,68.54
20,338,ELECON,EQ,163055,71062,43.58
20,339,ELECTCAST,EQ,304955,213369,69.97
20,340,ELECTHERM,EQ,3573,2945,82.42
20,341,ELGIEQUIP,EQ,50024,18366,36.71
20,342,ELGIRUBCO,EQ,7711,7500,97.26
20,343,EMAMIINFRA,EQ,15849,4984,31.45
20,344,EMAMILTD,EQ,57793,30681,53.09
20,345,EMCO,EQ,849189,361408,42.56
20,346,EMKAY,EQ,20988,12548,59.79
20,347,EMMBI,EQ,81448,40418,49.62
20,348,ENERGYDEV,EQ,2928,2176,74.32
20,349,ENGINERSIN,EQ,459637,115035,25.03
20,350,ENIL,EQ,26748,16206,60.59
20,351,EON,EQ,424132,174151,41.06
20,352,EROSMEDIA,EQ,400653,122487,30.57
20,353,ESABINDIA,EQ,1620,1015,62.65
20,354,ESCORTS,EQ,484882,206992,42.69
20,355,ESL,EQ,1150533,640761,55.69
20,356,ESSAROIL,EQ,430510,261107,60.65
20,357,ESSARSHPNG,EQ,660069,422591,64.02
20,358,ESSDEE,EQ,114517,63804,55.72
20,359,ESSELPACK,EQ,173253,76824,44.34
20,360,ESTER,EQ,197253,82144,41.64
20,361,EUROCERA,EQ,212097,182323,85.96
20,362,EUROTEXIND,EQ,1447,1235,85.35
20,363,EVEREADY,EQ,108460,77920,71.84
20,364,EVERESTIND,EQ,17524,14832,84.64
20,365,EVERONN,EQ,1577000,309002,19.59
20,366,EXCEL,EQ,98508,56275,57.13
20,367,EXCELCROP,EQ,6387,4958,77.63
20,368,EXCELINDUS,EQ,8615,4958,57.55
20,369,EXIDEIND,EQ,464298,166784,35.92
20,370,FACT,EQ,25062,20097,80.19
20,371,FAGBEARING,EQ,898,555,61.80
20,372,FARMAXIND,EQ,1254001,1202415,95.89
20,373,FCEL,EQ,6238724,2778483,44.54
20,374,FCL,EQ,408540,282171,69.07
20,375,FCSSOFT,EQ,379841,379638,99.95
20,376,FDC,EQ,45208,26979,59.68
20,377,FEDDERLOYD,EQ,103390,47259,45.71
20,378,FEDERALBNK,EQ,3247911,2499191,76.95
20,379,FIEMIND,EQ,153896,104088,67.64
20,380,FILATEX,EQ,4286,3563,83.13
20,381,FINANTECH,EQ,321035,87074,27.12
20,382,FINCABLES,EQ,28338,20102,70.94
20,383,FINPIPE,EQ,9290,6788,73.07
20,384,FLEXITUFF,EQ,48281,27334,56.61
20,385,FLFL,EQ,65924,45981,69.75
20,386,FMGOETZE,EQ,3353,2781,82.94
20,387,FMNL,EQ,39176,29230,74.61
20,388,FORTIS,EQ,4545014,1531412,33.69
20,389,FOSECOIND,EQ,2371,1460,61.58
20,390,FRL,EQ,501978,162723,32.42
20,391,FRLDVR,EQ,2470,1498,60.65
20,392,FSL,EQ,1111569,365531,32.88
20,393,GABRIEL,EQ,552585,302777,54.79
20,394,GAEL,EQ,185967,89136,47.93
20,395,GAIL,EQ,2031658,897139,44.16
20,396,GAL,EQ,7005,1435,20.49
20,397,GALLANTT,EQ,42811,23352,54.55
20,398,GALLISPAT,EQ,11467,837,7.30
20,399,GAMMNINFRA,EQ,930116,589553,63.38
20,400,GAMMONIND,EQ,369302,247289,66.96
20,401,GANDHITUBE,EQ,2563,2005,78.23
20,402,GANECOS,EQ,24342,15568,63.96
20,403,GANESHHOUC,EQ,114820,78300,68.19
20,404,GANGOTRI,EQ,350,350,100.00
20,405,GARDENSILK,EQ,50149,29589,59.00
20,406,GARWALLROP,EQ,27785,15976,57.50
20,407,GATI,EQ,607366,162794,26.80
20,408,GAYAPROJ,EQ,107474,45066,41.93
20,409,GDL,EQ,83339,65788,78.94
20,410,GEECEE,EQ,23356,16636,71.23
20,411,GEINDSYS,EQ,11531,8856,76.80
20,412,GEMINI,EQ,43001,43001,100.00
20,413,GENESYS,EQ,13112,7028,53.60
20,414,GENUSPAPER,EQ,824250,613788,74.47
20,415,GENUSPOWER,EQ,323862,205495,63.45
20,416,GEOJITBNPP,EQ,48451,35022,72.28
20,417,GEOMETRIC,EQ,551110,207845,37.71
20,418,GESHIP,EQ,38961,23999,61.60
20,419,GHCL,EQ,157651,80518,51.07
20,420,GICHSGFIN,EQ,56696,30175,53.22
20,421,GILLANDERS,EQ,9718,5974,61.47
20,422,GILLETTE,EQ,2660,1535,57.71
20,423,GINNIFILA,EQ,23187,23187,100.00
20,424,GIPCL,EQ,15945,14011,87.87
20,425,GITANJALI,EQ,220659,105843,47.97
20,426,GKWLIMITED,EQ,86,47,54.65
20,427,GLAXO,EQ,4240,2299,54.22
20,428,GLENMARK,EQ,646591,381353,58.98
20,429,GLOBALVECT,EQ,58634,31492,53.71
20,430,GLOBOFFS,EQ,17591,11109,63.15
20,431,GLOBUSSPR,EQ,445865,173808,38.98
20,432,GMBREW,EQ,41909,31394,74.91
20,433,GMDCLTD,EQ,32953,19501,59.18
20,434,GMRINFRA,EQ,25350323,3093433,12.20
20,435,GNFC,EQ,41902,27762,66.25
20,436,GOACARBON,EQ,61820,20167,32.62
20,437,GOCLCORP,EQ,2897,2425,83.71
20,438,GODFRYPHLP,EQ,114936,30118,26.20
20,439,GODREJCP,EQ,242849,205371,84.57
20,440,GODREJIND,EQ,202831,39425,19.44
20,441,GODREJPROP,EQ,92623,65627,70.85
20,442,GOKEX,EQ,146042,82703,56.63
20,443,GOKUL,EQ,509657,505675,99.22
20,444,GOLDBEES,EQ,4511,3109,68.92
20,445,GOLDENTOBC,EQ,12585,8772,69.70
20,446,GOLDIAM,EQ,39060,21629,55.37
20,447,GOLDINFRA,EQ,39328,28538,72.56
20,448,GOLDSHARE,EQ,1352,949,70.19
20,449,GOODLUCK,EQ,65262,40646,62.28
20,450,GPIL,EQ,13952,9820,70.38
20,451,GPPL,EQ,386203,190012,49.20
20,452,GRANULES,EQ,622145,259991,41.79
20,453,GRAPHITE,EQ,24912,18219,73.13
20,454,GRASIM,EQ,21409,9491,44.33
20,455,GRAVITA,EQ,562873,219061,38.92
20,456,GREAVESCOT,EQ,79827,59514,74.55
20,457,GREENFIRE,EQ,13876,10050,72.43
20,458,GREENLAM,EQ,5441,4077,74.93
20,459,GREENPLY,EQ,85224,37667,44.20
20,460,GREENPOWER,EQ,315956,166394,52.66
20,461,GRINDWELL,EQ,10789,8727,80.89
20,462,GRPLTD,EQ,1148,229,19.95
20,463,GRUH,EQ,160719,114298,71.12
20,464,GSCLCEMENT,EQ,73392,56577,77.09
20,465,GSFC,EQ,137049,83307,60.79
20,466,GSKCONS,EQ,27587,24543,88.97
20,467,GSPL,EQ,2166435,2019714,93.23
20,468,GSS,EQ,10221,7470,73.08
20,469,GTL,EQ,79981,52234,65.31
20,470,GTLINFRA,EQ,920659,562387,61.09
20,471,GTNIND,EQ,308,154,50.00
20,472,GTNTEX,EQ,2371,2261,95.36
20,473,GTOFFSHORE,EQ,21025,15463,73.55
20,474,GUFICBIO,EQ,58887,45051,76.50
20,475,GUJALKALI,EQ,16439,10259,62.41
20,476,GUJAPOLLO,EQ,6249,5598,89.58
20,477,GUJFLUORO,EQ,50060,46716,93.32
20,478,GUJGASLTD,EQ,41139,19184,46.63
20,479,GUJNRECOKE,EQ,4400590,2717145,61.75
20,480,GUJNREDVR,EQ,77088,53068,68.84
20,481,GULFOILLUB,EQ,6203,4790,77.22
20,482,GULFPETRO,EQ,492009,261508,53.15
20,483,GULPOLY,EQ,4269,3115,72.97
20,484,GVKPIL,EQ,2082630,1180379,56.68
20,485,HANUNG,EQ,40226,25316,62.93
20,486,HARITASEAT,EQ,4398,3254,73.99
20,487,HARRMALAYA,EQ,23635,14609,61.81
20,488,HATHWAY,EQ,69320,36071,52.04
20,489,HATSUN,EQ,3694,3141,85.03
20,490,HAVELLS,EQ,938705,237994,25.35
20,491,HBLPOWER,EQ,844193,403672,47.82
20,492,HBSTOCK,EQ,636,412,64.78
20,493,HCC,EQ,2796339,1212387,43.36
20,494,HCIL,EQ,529353,377788,71.37
20,495,HCL-INSYS,EQ,3387948,1167718,34.47
20,496,HCLTECH,EQ,901833,600836,66.62
20,497,HDFC,EQ,1658317,1222029,73.69
20,498,HDFC,W2,124100,124100,100.00
20,499,HDFCBANK,EQ,1938857,1346962,69.47
20,500,HDFCMFGETF,EQ,1446,1231,85.13
20,501,HDFCNIFETF,EQ,86,86,100.00
20,502,HDFCSENETF,EQ,19,19,100.00
20,503,HDIL,EQ,6870632,1000077,14.56
20,504,HEG,EQ,51769,31054,59.99
20,505,HEIDELBERG,EQ,86668,49695,57.34
20,506,HERCULES,EQ,14859,6498,43.73
20,507,HERITGFOOD,EQ,134637,37512,27.86
20,508,HEROMOTOCO,EQ,327048,225377,68.91
20,509,HESTERBIO,EQ,7599,7017,92.34
20,510,HEXATRADEX,EQ,163325,86227,52.79
20,511,HEXAWARE,EQ,230446,62502,27.12
20,512,HFCL,EQ,2481668,1392186,56.10
20,513,HGS,EQ,19336,10918,56.46
20,514,HIKAL,EQ,185797,106528,57.34
20,515,HIL,EQ,2769,1375,49.66
20,516,HILTON,EQ,2153,2150,99.86
20,517,HIMATSEIDE,EQ,172217,46692,27.11
20,518,HINDALCO,EQ,6753979,2753229,40.76
20,519,HINDCOMPOS,EQ,241,229,95.02
20,520,HINDCOPPER,EQ,137303,60268,43.89
20,521,HINDDORROL,EQ,165903,104360,62.90
20,522,HINDMOTORS,EQ,127254,105575,82.96
20,523,HINDNATGLS,EQ,665,504,75.79
20,524,HINDOILEXP,EQ,517428,172199,33.28
20,525,HINDPETRO,EQ,537570,320387,59.60
20,526,HINDSYNTEX,EQ,3068,3068,100.00
20,527,HINDUJAFO,EQ,6180,5461,88.37
20,528,HINDUJAVEN,EQ,4727,3751,79.35
20,529,HINDUNILVR,EQ,976331,721291,73.88
20,530,HINDZINC,EQ,309542,86903,28.07
20,531,HIRECT,EQ,4303,3034,70.51
20,532,HITACHIHOM,EQ,6328,3255,51.44
20,533,HITECHGEAR,EQ,108499,48682,44.87
20,534,HITECHPLAS,EQ,82456,52083,63.16
20,535,HMT,EQ,83708,32210,38.48
20,536,HMVL,EQ,10772,7465,69.30
