Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052015,305374928,0001513
Trade Date <27-MAY-2015>,Settlement Type <N>,Settlement No <2015098>,Settlement Date <29-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,471,GTLINFRA,EQ,1844880,908076,49.22
20,472,GTNTEX,EQ,400,200,50.00
20,473,GTOFFSHORE,EQ,62569,22649,36.20
20,474,GUFICBIO,EQ,15954,14943,93.66
20,475,GUJALKALI,EQ,79024,36964,46.78
20,476,GUJAPOLLO,EQ,7264,4014,55.26
20,477,GUJFLUORO,EQ,9239,5500,59.53
20,478,GUJNRECOKE,EQ,594884,254445,42.77
20,479,GUJNREDVR,EQ,51383,47830,93.09
20,480,GULFCORP,EQ,23304,12808,54.96
20,481,GULFOILLUB,EQ,31561,20833,66.01
20,482,GULFPETRO,EQ,40917,29516,72.14
20,483,GULPOLY,EQ,9701,7659,78.95
20,484,GVKPIL,EQ,1281102,576604,45.01
20,485,HANUNG,EQ,45124,45123,100.00
20,486,HARITASEAT,EQ,1099,786,71.52
20,487,HARRMALAYA,EQ,6510,4706,72.29
20,488,HATHWAY,EQ,95768,48861,51.02
20,489,HATSUN,EQ,12722,8131,63.91
20,490,HAVELLS,EQ,880398,410458,46.62
20,491,HBLPOWER,EQ,832453,378806,45.50
20,492,HBSTOCK,EQ,295,251,85.08
20,493,HCC,EQ,1494409,709644,47.49
20,494,HCIL,EQ,8262,6966,84.31
20,495,HCL-INSYS,EQ,898981,517953,57.62
20,496,HCLTECH,EQ,1472721,941834,63.95
20,497,HDFC,EQ,2128114,1523370,71.58
20,498,HDFCBANK,EQ,804648,428587,53.26
20,499,HDFCMFGETF,EQ,1014,618,60.95
20,500,HDIL,EQ,10715386,1036327,9.67
20,501,HEG,EQ,14285,10192,71.35
20,502,HEIDELBERG,EQ,142450,85462,59.99
20,503,HELIOSMATH,EQ,87431,50252,57.48
20,504,HERCULES,EQ,80196,12724,15.87
20,505,HERITGFOOD,EQ,804015,106233,13.21
20,506,HEROMOTOCO,EQ,396976,224637,56.59
20,507,HESTERBIO,EQ,1394,794,56.96
20,508,HEXATRADEX,EQ,930,726,78.06
20,509,HEXAWARE,EQ,1708354,584695,34.23
20,510,HFCL,EQ,1357499,781369,57.56
20,511,HGS,EQ,3661,3333,91.04
20,512,HIKAL,EQ,2055,1429,69.54
20,513,HIL,EQ,8339,5758,69.05
20,514,HILTON,EQ,656,550,83.84
20,515,HIMATSEIDE,EQ,127668,65119,51.01
20,516,HINDALCO,EQ,3168751,1759672,55.53
20,517,HINDCOMPOS,EQ,276,134,48.55
20,518,HINDCOPPER,EQ,142956,26962,18.86
20,519,HINDDORROL,EQ,6404,4911,76.69
20,520,HINDMOTORS,EQ,53040,28764,54.23
20,521,HINDNATGLS,EQ,1000,1000,100.00
20,522,HINDOILEXP,EQ,348220,95441,27.41
20,523,HINDPETRO,EQ,1270690,578692,45.54
20,524,HINDUJAFO,EQ,3350,1426,42.57
20,525,HINDUJAVEN,EQ,3945,3563,90.32
20,526,HINDUNILVR,EQ,530542,314900,59.35
20,527,HINDZINC,EQ,965875,336294,34.82
20,528,HIRECT,EQ,131887,27818,21.09
20,529,HITACHIHOM,EQ,38069,16838,44.23
20,530,HITECHGEAR,EQ,8178,4749,58.07
20,531,HITECHPLAS,EQ,2903,2363,81.40
20,532,HMT,EQ,68648,27464,40.01
20,533,HMVL,EQ,33523,30302,90.39
20,534,HNGSNGBEES,EQ,37,36,97.30
20,535,HOCL,EQ,13563,11029,81.32
20,536,HONAUT,EQ,1566,752,48.02
20,537,HONDAPOWER,EQ,3362,1554,46.22
20,538,HOTELEELA,EQ,91788,54055,58.89
20,539,HOTELRUGBY,EQ,1900,1900,100.00
