Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072013,222652471,0001413
Trade Date <01-JUL-2013>,Settlement Type <D>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-JUL-2013>,Settlement Type <N>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,949,PHILIPCARB,EQ,133232,103823,77.93
20,950,PHOENIXLTD,EQ,8427,4658,55.27
20,951,PIDILITIND,EQ,108426,81105,74.80
20,952,PIIND,EQ,9066,7217,79.61
20,953,PIPAVAVDOC,EQ,388910,376596,96.83
20,954,PIRGLASS,EQ,3391,2908,85.76
20,955,PIRLIFE,EQ,5883,3764,63.98
20,956,PITTILAM,EQ,662,599,90.48
20,957,PLASTIBLEN,EQ,28,28,100.00
20,958,PLETHICO,EQ,41086,19432,47.30
20,959,PNB,EQ,768898,209684,27.27
20,960,PNBGILTS,EQ,59164,39570,66.88
20,961,POCHIRAJU,EQ,10211,10211,100.00
20,962,POLARIND,EQ,3500,3470,99.14
20,963,POLARIS,EQ,434689,221378,50.93
20,964,POLYMED,EQ,6031,688,11.41
20,965,POLYPLEX,EQ,7273,4679,64.33
20,966,PONDYOXIDE,EQ,287,154,53.66
20,967,POWERGRID,EQ,2745225,2119743,77.22
20,968,PRADIP,EQ,20746,13045,62.88
20,969,PRAENG,EQ,14738,10671,72.40
20,970,PRAJIND,EQ,145524,102563,70.48
20,971,PRAKASH,EQ,53466,31846,59.56
20,972,PRAKASHCON,EQ,17201,17201,100.00
20,973,PRAKASHSTL,EQ,16112,5778,35.86
20,974,PRATIBHA,EQ,207010,158453,76.54
20,975,PRECOT,EQ,50,50,100.00
20,976,PRECWIRE,EQ,2370,1685,71.10
20,977,PREMIER,EQ,14890,11102,74.56
20,978,PRESTIGE,EQ,510268,485748,95.19
20,979,PRICOL,EQ,38639,17605,45.56
20,980,PRIMESECU,EQ,17391,12050,69.29
20,981,PRISMCEM,EQ,68560,47401,69.14
20,982,PROVOGE,EQ,141720,83767,59.11
20,983,PROZONECSC,EQ,16740,10618,63.43
