Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17092013,168033476,0001359
Trade Date <17-SEP-2013>,Settlement Type <N>,Settlement No <2013178>,Settlement Date <19-SEP-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,166,BPCL,EQ,1056700,324558,30.71
20,167,BPL,EQ,727575,212076,29.15
20,168,BRANDHOUSE,EQ,39213,33562,85.59
20,169,BRFL,EQ,8973,6921,77.13
20,170,BRIGADE,EQ,12265,5309,43.29
20,171,BRITANNIA,EQ,29523,15319,51.89
20,172,BROOKS,EQ,8537,6860,80.36
20,173,BSL,EQ,998,972,97.39
20,174,BSLGOLDETF,EQ,55,31,56.36
20,175,BSLIMITED,EQ,51021,191,0.37
20,176,BSLNIFTY,EQ,40,21,52.50
20,177,BURNPUR,EQ,2289,2237,97.73
20,178,CADILAHC,EQ,50405,42701,84.72
20,179,CAIRN,EQ,1825488,1074996,58.89
20,180,CALSOFT,EQ,1000,1000,100.00
20,181,CANBK,EQ,2313959,926509,40.04
20,182,CANDC,EQ,5867,3567,60.80
20,183,CANFINHOME,EQ,2899,2153,74.27
20,184,CANTABIL,EQ,722,721,99.86
20,185,CAPF,EQ,1772,1416,79.91
20,186,CARBORUNIV,EQ,56382,55486,98.41
20,187,CAREERP,EQ,981,800,81.55
20,188,CARERATING,EQ,2817,1960,69.58
20,189,CASTROL,EQ,36382,22998,63.21
20,190,CCCL,EQ,37032,29625,80.00
20,191,CCL,EQ,8680,6543,75.38
20,192,CEATLTD,EQ,27442,11561,42.13
20,193,CEBBCO,EQ,15754,13323,84.57
20,194,CELESTIAL,EQ,38528,28988,75.24
20,195,CENTENKA,EQ,17149,10006,58.35
20,196,CENTEXT,EQ,550,550,100.00
20,197,CENTRALBK,EQ,120491,54909,45.57
20,198,CENTURYPLY,EQ,7373,5297,71.84
20,199,CENTURYTEX,EQ,728085,245779,33.76
20,200,CERA,EQ,2667,2193,82.23
20,201,CEREBRAINT,EQ,235,210,89.36
20,202,CESC,EQ,54822,13038,23.78
20,203,CHAMBLFERT,EQ,374450,101663,27.15
20,204,CHEMFALKAL,EQ,4199,3317,78.99
20,205,CHENNPETRO,EQ,33712,26469,78.52
20,206,CHOLAFIN,EQ,3515,2299,65.41
20,207,CILNOVA,EQ,100,100,100.00
20,208,CINELINE,EQ,1510,1510,100.00
20,209,CINEMAXIN,EQ,3784,3103,82.00
20,210,CIPLA,EQ,912502,367354,40.26
20,211,CLASSIC,EQ,1850,1850,100.00
20,212,CLNINDIA,EQ,7760,4117,53.05
20,213,CMAHENDRA,EQ,53499,12703,23.74
20,214,CMC,EQ,7959,7018,88.18
20,215,COALINDIA,EQ,2572697,1991240,77.40
20,216,COLPAL,EQ,51685,34818,67.37
20,217,COMPUAGE,EQ,10780,1000,9.28
20,218,COMPUSOFT,EQ,12335,9005,73.00
20,219,CONCOR,EQ,19242,15677,81.47
20,220,CONSOFINVT,EQ,306,304,99.35
20,221,CORDSCABLE,EQ,500,500,100.00
20,222,COREEDUTEC,EQ,880986,397798,45.15
20,223,COROENGG,EQ,26,26,100.00
20,224,COROMANDEL,EQ,308547,304577,98.71
20,225,COROMANDEL,N1,5774,5774,100.00
20,226,CORPBANK,EQ,32856,16755,51.00
20,227,COSMOFILMS,EQ,8210,6741,82.11
20,228,COX&KINGS,EQ,22514,17554,77.97
20,229,CRESTANI,EQ,4848,4568,94.22
20,230,CRISIL,EQ,7672,5920,77.16
20,231,CRMFGETF,EQ,4000,4000,100.00
20,232,CROMPGREAV,EQ,694072,402203,57.95
20,233,CUB,EQ,299187,245466,82.04
20,234,CUMMINSIND,EQ,556417,527818,94.86
20,235,CYBERTECH,EQ,12887,10453,81.11
20,236,DAAWAT,EQ,7586,4596,60.59
20,237,DABUR,EQ,635201,192053,30.23
20,238,DALMIABHA,EQ,4466,3936,88.13
20,239,DALMIASUG,EQ,35419,30285,85.50
20,240,DATAMATICS,EQ,931,927,99.57
20,241,DBCORP,EQ,14823,12945,87.33
20,242,DBREALTY,EQ,50341,39591,78.65
20,243,DBSTOCKBRO,EQ,96350,25000,25.95
20,244,DCB,EQ,376163,264574,70.33
20,245,DCM,EQ,6075,3797,62.50
20,246,DCMSRMCONS,EQ,17069,14504,84.97
20,247,DCW,EQ,258916,202482,78.20
20,248,DEEPAKFERT,EQ,459773,406270,88.36
20,249,DEEPIND,EQ,73368,35191,47.97
20,250,DELTACORP,EQ,352772,55806,15.82
20,251,DEN,EQ,179008,139787,78.09
20,252,DENABANK,EQ,4040456,751987,18.61
20,253,DENORA,EQ,300,300,100.00
20,254,DENSO,EQ,254364,192559,75.70
20,255,DHAMPURSUG,EQ,39296,30629,77.94
20,256,DHANBANK,EQ,731541,423699,57.92
20,257,DHANUKA,EQ,7475,3899,52.16
20,258,DHARSUGAR,EQ,750,650,86.67
20,259,DHFL,EQ,76698,55550,72.43
20,260,DIAPOWER,EQ,22893,19189,83.82
20,261,DICIND,EQ,2259,1790,79.24
20,262,DIGJAM,EQ,26757,17978,67.19
20,263,DISHMAN,EQ,278636,199528,71.61
20,264,DISHTV,EQ,2728274,1243835,45.59
20,265,DIVISLAB,EQ,136175,61476,45.14
20,266,DLF,EQ,5809508,290522,5.00
20,267,DLINKINDIA,EQ,14586,10034,68.79
20,268,DOLPHINOFF,EQ,3382,2081,61.53
20,269,DONEAR,EQ,2000,2000,100.00
20,270,DPSCLTD,EQ,6593,4740,71.89
20,271,DPTL,EQ,126,77,61.11
20,272,DQE,EQ,67207,47996,71.42
20,273,DREDGECORP,EQ,5449,3432,62.98
20,274,DRREDDY,EQ,297319,131463,44.22
20,275,DRREDDY,N1,15137,10137,66.97
20,276,DSKULKARNI,EQ,7424,4563,61.46
20,277,DUNCANSLTD,EQ,379,364,96.04
20,278,DWARKESH,EQ,10479,7361,70.25
20,279,DYNAMATECH,EQ,141,141,100.00
20,280,EASTSILK,EQ,1196,1196,100.00
20,281,EASUNREYRL,EQ,4253,3119,73.34
20,282,ECEIND,EQ,115,92,80.00
20,283,ECLERX,EQ,13268,9206,69.38
20,284,EDELWEISS,EQ,44630,29549,66.21
20,285,EDL,EQ,5355,3335,62.28
20,286,EDSERV,EQ,12703,12703,100.00
20,287,EDUCOMP,EQ,366118,208927,57.07
20,288,EICHERMOT,EQ,14111,11693,82.86
20,289,EIDPARRY,EQ,19025,10851,57.04
20,290,EIHAHOTELS,EQ,464,450,96.98
20,291,EIHOTEL,EQ,36991,29285,79.17
20,292,EIMCOELECO,EQ,531,531,100.00
20,293,EKC,EQ,35580,27170,76.36
20,294,ELDERPHARM,EQ,84589,25828,30.53
20,295,ELECON,EQ,19834,13886,70.01
20,296,ELECTCAST,EQ,63889,37340,58.45
20,297,ELGIEQUIP,EQ,956,480,50.21
20,298,ELGIRUBCO,EQ,200,200,100.00
20,299,EMAMIINFRA,EQ,2322,1475,63.52
20,300,EMAMILTD,EQ,121277,82209,67.79
20,301,EMCO,EQ,17953,10759,59.93
20,302,EMKAY,EQ,500,500,100.00
20,303,EMMBI,EQ,6534,368,5.63
20,304,EMPEESUG,EQ,1,1,100.00
20,305,ENERGYDEV,EQ,350,350,100.00
20,306,ENGINERSIN,EQ,68253,48453,70.99
20,307,ENIL,EQ,7794,3091,39.66
20,308,ERAINFRA,EQ,177586,67330,37.91
20,309,EROSMEDIA,EQ,141874,38912,27.43
20,310,ESABINDIA,EQ,2352,1417,60.25
20,311,ESCORTS,EQ,216604,72527,33.48
20,312,ESL,EQ,173239,122250,70.57
20,313,ESSAROIL,EQ,242063,125580,51.88
20,314,ESSARPORTS,EQ,6756,4075,60.32
20,315,ESSARSHPNG,EQ,2201,1386,62.97
20,316,ESSDEE,EQ,223940,98935,44.18
20,317,ESSELPACK,EQ,26189,13548,51.73
20,318,ESTER,EQ,5267,4244,80.58
20,319,EUROMULTI,EQ,1300,1300,100.00
20,320,EUROTEXIND,EQ,50,50,100.00
20,321,EVEREADY,EQ,314406,131708,41.89
20,322,EVERESTIND,EQ,2338,1657,70.87
20,323,EVERONN,EQ,18042,12332,68.35
20,324,EXCELINDUS,EQ,1948,1638,84.09
20,325,EXCELINFO,EQ,21403,13387,62.55
20,326,EXIDEIND,EQ,255452,117910,46.16
20,327,FACT,EQ,3960,3340,84.34
20,328,FAGBEARING,EQ,184,121,65.76
20,329,FDC,EQ,10716,8590,80.16
20,330,FEDDERLOYD,EQ,47448,27281,57.50
20,331,FEDERALBNK,EQ,219720,67811,30.86
20,332,FIEMIND,EQ,12073,5391,44.65
20,333,FILATEX,EQ,4000,4000,100.00
20,334,FINANTECH,EQ,6474641,607469,9.38
20,335,FINCABLES,EQ,81046,42059,51.90
20,336,FINPIPE,EQ,102432,17923,17.50
20,337,FIRSTLEASE,EQ,39675,39671,99.99
20,338,FKONCO,EQ,325848,169308,51.96
20,339,FLEXITUFF,EQ,16391,1354,8.26
20,340,FMGOETZE,EQ,273,151,55.31
20,341,FMNL,EQ,3,3,100.00
20,342,FORTIS,EQ,119568,77530,64.84
20,343,FOSECOIND,EQ,395,373,94.43
20,344,FRL,EQ,2251476,632495,28.09
20,345,FRLDVR,EQ,3625,1708,47.12
20,346,FSL,EQ,3907221,1641674,42.02
20,347,FVIL,EQ,30476,29747,97.61
20,348,GABRIEL,EQ,12034,9364,77.81
20,349,GAEL,EQ,3933,3603,91.61
20,350,GAIL,EQ,764877,192508,25.17
20,351,GAL,EQ,28045,10045,35.82
20,352,GALLANTT,EQ,1247,743,59.58
20,353,GALLISPAT,EQ,14703,3999,27.20
20,354,GAMMNINFRA,EQ,36961,26881,72.73
20,355,GAMMONIND,EQ,77843,49187,63.19
20,356,GANDHITUBE,EQ,50,50,100.00
20,357,GANESHHOUC,EQ,2027,1492,73.61
20,358,GARDENSILK,EQ,758,738,97.36
20,359,GARWALLROP,EQ,650,650,100.00
20,360,GATI,EQ,38952,33873,86.96
20,361,GAYAPROJ,EQ,2398,1831,76.36
20,362,GDL,EQ,6260,4776,76.29
20,363,GEECEE,EQ,920,510,55.43
20,364,GEINDSYS,EQ,5198,3978,76.53
20,365,GEMINI,EQ,1220,1200,98.36
20,366,GENESYS,EQ,1740,629,36.15
20,367,GENUSPOWER,EQ,8759,6652,75.94
20,368,GEODESIC,EQ,223027,132025,59.20
20,369,GEOJITBNPP,EQ,22913,18583,81.10
20,370,GEOMETRIC,EQ,32134,15815,49.22
20,371,GESHIP,EQ,41839,31211,74.60
20,372,GHCL,EQ,21924,17819,81.28
20,373,GICHSGFIN,EQ,274141,101199,36.91
20,374,GILLANDERS,EQ,800,800,100.00
20,375,GILLETTE,EQ,1215,724,59.59
20,376,GIPCL,EQ,2840,2647,93.20
20,377,GISOLUTION,EQ,50,50,100.00
20,378,GITANJALI,EQ,324865,179387,55.22
20,379,GKWLIMITED,EQ,42,42,100.00
20,380,GLAXO,EQ,18182,14802,81.41
20,381,GLENMARK,EQ,390245,324448,83.14
20,382,GLOBALVECT,EQ,1300,1300,100.00
20,383,GLOBOFFS,EQ,10650,10290,96.62
20,384,GLOBUSSPR,EQ,9035,5082,56.25
20,385,GLODYNE,EQ,30949,15091,48.76
20,386,GLORY,EQ,7559,7159,94.71
20,387,GMBREW,EQ,98554,22066,22.39
20,388,GMDCLTD,EQ,330013,286295,86.75
20,389,GMRINFRA,EQ,13750697,2845665,20.69
20,390,GNFC,EQ,33482,27203,81.25
20,391,GOACARBON,EQ,3516,3136,89.19
20,392,GODFRYPHLP,EQ,305,258,84.59
20,393,GODREJCP,EQ,53387,37081,69.46
20,394,GODREJIND,EQ,189627,46489,24.52
20,395,GODREJPROP,EQ,9532,6363,66.75
20,396,GOENKA,EQ,2924153,1579165,54.00
20,397,GOKUL,EQ,5944,4195,70.58
20,398,GOLDBEES,EQ,23145,7857,33.95
20,399,GOLDENTOBC,EQ,7010,5826,83.11
20,400,GOLDIAM,EQ,2695,2656,98.55
20,401,GOLDINFRA,EQ,2431,2423,99.67
20,402,GOLDSHARE,EQ,1198,712,59.43
20,403,GPIL,EQ,14692,13660,92.98
20,404,GPPL,EQ,601856,473673,78.70
20,405,GRANULES,EQ,15781,6983,44.25
20,406,GRAPHITE,EQ,107895,64883,60.14
20,407,GRASIM,EQ,86978,46369,53.31
20,408,GRAVITA,EQ,238607,67566,28.32
20,409,GREAVESCOT,EQ,105049,53880,51.29
20,410,GREENFIRE,EQ,6950,6950,100.00
20,411,GREENPLY,EQ,1415,1005,71.02
20,412,GREENPOWER,EQ,31549,26437,83.80
20,413,GRINDWELL,EQ,742,353,47.57
20,414,GRUH,EQ,15723,9872,62.79
20,415,GSCLCEMENT,EQ,15760,10128,64.26
20,416,GSFC,EQ,560165,545413,97.37
20,417,GSKCONS,EQ,12203,8489,69.56
20,418,GSPL,EQ,195445,102384,52.39
20,419,GSS,EQ,4244,1838,43.31
20,420,GTL,EQ,67726,41718,61.60
20,421,GTLINFRA,EQ,883179,431115,48.81
20,422,GTNIND,EQ,814,814,100.00
20,423,GTNTEX,EQ,34,34,100.00
20,424,GTOFFSHORE,EQ,9574,6709,70.08
20,425,GUFICBIO,EQ,10,10,100.00
20,426,GUJALKALI,EQ,29440,20177,68.54
20,427,GUJAPOLLO,EQ,5767,5407,93.76
20,428,GUJFLUORO,EQ,14839,10224,68.90
20,429,GUJNRECOKE,BL,1100000,1100000,100.00
20,430,GUJNRECOKE,EQ,765841,422932,55.22
20,431,GUJNREDVR,EQ,2232,1910,85.57
20,432,GUJRATGAS,EQ,22421,14712,65.62
20,433,GULFOILCOR,EQ,23218,15993,68.88
20,434,GVKPIL,EQ,1159618,491485,42.38
20,435,HALONIX,EQ,592,551,93.07
20,436,HANUNG,EQ,473145,328343,69.40
20,437,HARRMALAYA,EQ,17046,6937,40.70
20,438,HATHWAY,EQ,13790,10469,75.92
20,439,HAVELLS,EQ,230620,102634,44.50
20,440,HBLPOWER,EQ,11013,10905,99.02
20,441,HCC,EQ,1681381,795801,47.33
20,442,HCIL,EQ,1998,1649,82.53
20,443,HCL-INSYS,EQ,422882,295037,69.77
20,444,HCLTECH,EQ,906401,359720,39.69
20,445,HDFC,EQ,2827630,2067275,73.11
20,446,HDFCBANK,EQ,2108022,1254631,59.52
20,447,HDFCMFGETF,EQ,1275,708,55.53
20,448,HDIL,EQ,6311082,564797,8.95
20,449,HEG,EQ,5093,4579,89.91
20,450,HEIDELBERG,EQ,434272,139105,32.03
20,451,HELIOSMATH,EQ,54453,17109,31.42
20,452,HERCULES,EQ,25196,4589,18.21
20,453,HERITGFOOD,EQ,4092,3184,77.81
20,454,HEROMOTOCO,EQ,224807,135015,60.06
20,455,HEXATRADEX,EQ,28571,26971,94.40
20,456,HEXAWARE,EQ,2695845,1766329,65.52
20,457,HFCL,EQ,299183,164038,54.83
20,458,HGS,EQ,31056,22430,72.22
20,459,HIKAL,EQ,1950,1675,85.90
20,460,HIL,EQ,2331,1803,77.35
20,461,HIMATSEIDE,EQ,18232,16008,87.80
20,462,HINDALCO,EQ,4628986,1004842,21.71
20,463,HINDCOPPER,EQ,284470,80919,28.45
20,464,HINDDORROL,EQ,5000,3322,66.44
20,465,HINDMOTORS,EQ,57939,44217,76.32
20,466,HINDPETRO,EQ,1598417,538202,33.67
20,467,HINDUJAVEN,EQ,3804,3736,98.21
20,468,HINDUNILVR,EQ,737567,364927,49.48
20,469,HINDZINC,EQ,853520,571424,66.95
20,470,HIRECT,EQ,1205,1175,97.51
20,471,HITACHIHOM,EQ,11938,5365,44.94
20,472,HITECHGEAR,EQ,99,99,100.00
20,473,HITECHPLAS,EQ,50,50,100.00
20,474,HMT,EQ,43460,22574,51.94
20,475,HMVL,EQ,338,319,94.38
20,476,HNGSNGBEES,EQ,6,5,83.33
20,477,HOCL,EQ,12430,9974,80.24
20,478,HONAUT,EQ,363,229,63.09
20,479,HONDAPOWER,EQ,2462,2067,83.96
20,480,HORIZONINF,EQ,1273,1021,80.20
20,481,HOTELEELA,EQ,102365,76470,74.70
20,482,HOTELRUGBY,EQ,1,1,100.00
20,483,HOVS,EQ,950,849,89.37
20,484,HSIL,EQ,21215,11386,53.67
20,485,HTMEDIA,EQ,7945,7279,91.62
20,486,HUBTOWN,EQ,8578,3889,45.34
20,487,HUDCO,N2,1688,1200,71.09
20,488,HUDCO,N4,102,101,99.02
20,489,HUDCO,N5,840,690,82.14
20,490,IBIPL,EQ,6344311,5675921,89.46
20,491,IBPOW,EQ,740066,439365,59.37
20,492,IBREALEST,EQ,3435103,625684,18.21
20,493,IBSEC,EQ,136805,74750,54.64
20,494,IBULHSGFIN,EQ,31773,16698,52.55
20,495,IBWSL,EQ,9076,5542,61.06
20,496,ICCNX100,EQ,4,4,100.00
20,497,ICICIBANK,EQ,3158245,1436307,45.48
20,498,ICRA,EQ,4465,3472,77.76
20,499,ICSA,EQ,34763,28097,80.82
20,500,IDBI,EQ,1506985,554338,36.78
20,501,IDBIGOLD,EQ,126,79,62.70
20,502,IDEA,EQ,2964671,1172074,39.53
20,503,IDFC,EQ,6822195,2583153,37.86
20,504,IFBAGRO,EQ,214,153,71.50
20,505,IFBIND,EQ,48083,29300,60.94
20,506,IFCI,EQ,6517509,918935,14.10
20,507,IFGLREFRAC,EQ,2495,2012,80.64
20,508,IGARASHI,EQ,100,100,100.00
20,509,IGL,EQ,133926,55477,41.42
20,510,IGPL,EQ,1942,1318,67.87
20,511,IIFLFIN,N1,10333,5968,57.76
20,512,IIFLFIN,N2,1605,937,58.38
20,513,IIFLFIN,N4,19427,14519,74.74
20,514,IIFLFIN,N5,7766,6980,89.88
20,515,IIFLFIN,N6,1494,1419,94.98
20,516,IIFLFIN,N7,1000,933,93.30
20,517,IIFLNIFTY,EQ,359,328,91.36
20,518,IL&FSENGG,EQ,50022,19986,39.95
20,519,IL&FSTRANS,EQ,188912,114776,60.76
20,520,IMFA,EQ,77,51,66.23
20,521,IMPAL,EQ,375,187,49.87
20,522,IMPEXFERRO,EQ,30893,28988,93.83
20,523,INDHOTEL,EQ,168259,101916,60.57
20,524,INDIACEM,EQ,674515,273721,40.58
20,525,INDIAGLYCO,EQ,421703,149283,35.40
20,526,INDIAINFO,EQ,38624,21923,56.76
20,527,INDIANB,EQ,534012,322349,60.36
20,528,INDIANCARD,EQ,322,307,95.34
20,529,INDIANHUME,EQ,576,572,99.31
20,530,INDNIPPON,EQ,111,108,97.30
20,531,INDOCO,EQ,3359,1949,58.02
20,532,INDORAMA,EQ,47180,39594,83.92
20,533,INDOSOLAR,EQ,61833,48223,77.99
20,534,INDOTECH,EQ,1493,1077,72.14
20,535,INDOTHAI,EQ,4063,2950,72.61
20,536,INDOWIND,EQ,31051,25274,81.40
20,537,INDRAMEDCO,EQ,3048,2648,86.88
20,538,INDSWFTLAB,EQ,164676,31709,19.26
20,539,INDSWFTLTD,EQ,32330,19133,59.18
20,540,INDUSINDBK,EQ,2719459,1164143,42.81
20,541,INFINITE,EQ,4920,4127,83.88
20,542,INFOTECENT,EQ,1812,1553,85.71
20,543,INFRABEES,EQ,259,212,81.85
