Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042014,401281386,0001376
Trade Date <30-APR-2014>,Settlement Type <N>,Settlement No <2014080>,Settlement Date <05-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,57,AMRUTANJAN,EQ,19696,10089,51.22
20,58,AMTEKAUTO,EQ,529217,254246,48.04
20,59,AMTEKINDIA,EQ,92693,53844,58.09
20,60,AMTL,EQ,2294,2018,87.97
20,61,ANANTRAJ,EQ,1101810,456919,41.47
20,62,ANDHRABANK,EQ,6792583,1281808,18.87
20,63,ANDHRACEMT,EQ,23630,21202,89.72
20,64,ANDHRSUGAR,EQ,18210,13500,74.14
20,65,ANKITMETAL,EQ,2125,2055,96.71
20,66,ANSALAPI,EQ,289527,190448,65.78
20,67,ANSALHSG,EQ,33189,22581,68.04
20,68,ANTGRAPHIC,EQ,69,69,100.00
20,69,APARINDS,EQ,10413,7382,70.89
20,70,APCOTEXIND,EQ,33107,9863,29.79
20,71,APLAPOLLO,EQ,1501,972,64.76
20,72,APLLTD,EQ,353341,197576,55.92
20,73,APOLLOHOSP,EQ,284238,242101,85.18
20,74,APOLLOTYRE,EQ,5149203,1579484,30.67
20,75,APTECHT,EQ,195093,73821,37.84
20,76,ARCHIES,EQ,70622,45257,64.08
20,77,ARCOTECH,EQ,10489,4772,45.50
20,78,ARIES,EQ,35557,24402,68.63
20,79,AROGRANITE,EQ,2030,2030,100.00
20,80,ARROWTEX,EQ,3694,3692,99.95
20,81,ARVIND,EQ,2263209,541563,23.93
20,82,ARVINDREM,EQ,239245,46734,19.53
20,83,ASAHIINDIA,EQ,71947,58653,81.52
20,84,ASAHISONG,EQ,7318,5613,76.70
20,85,ASHAPURMIN,EQ,192159,109018,56.73
20,86,ASHIANA,EQ,25906,23018,88.85
20,87,ASHOKA,EQ,19390,13370,68.95
20,88,ASHOKLEY,EQ,13178669,6964248,52.84
20,89,ASIANHOTNR,EQ,11069,9969,90.06
20,90,ASIANPAINT,EQ,642019,330932,51.55
20,91,ASIANTILES,EQ,599,328,54.76
20,92,ASSAMCO,EQ,565190,405845,71.81
20,93,ASTEC,EQ,11450,10914,95.32
20,94,ASTRAL,EQ,15107,10823,71.64
20,95,ASTRAMICRO,EQ,2639877,1265828,47.95
20,96,ASTRAZEN,EQ,12288,4553,37.05
20,97,ATFL,EQ,49125,47806,97.32
20,98,ATLANTA,EQ,15115,10182,67.36
20,99,ATLASCYCLE,EQ,24760,9199,37.15
20,100,ATUL,EQ,72192,55205,76.47
20,101,ATULAUTO,EQ,17267,15582,90.24
20,102,AURIONPRO,EQ,4796,4581,95.52
20,103,AUROPHARMA,EQ,1670763,434414,26.00
20,104,AUTOAXLES,EQ,11917,6225,52.24
20,105,AUTOIND,EQ,47491,30589,64.41
20,106,AUTOLITIND,EQ,300,300,100.00
20,107,AVTNPL,EQ,1415346,510852,36.09
20,108,AXIS-IT&T,EQ,4386,2601,59.30
20,109,AXISBANK,EQ,1334637,296189,22.19
20,110,AXISBANK,IL,45269,45269,100.00
20,111,AXISGOLD,EQ,245,199,81.22
20,112,BAFNAPHARM,EQ,73855,72682,98.41
20,113,BAGFILMS,EQ,95530,80779,84.56
20,114,BAJAJ-AUTO,EQ,268227,169311,63.12
20,115,BAJAJCORP,EQ,94391,69623,73.76
20,116,BAJAJELEC,EQ,105599,79610,75.39
20,117,BAJAJFINSV,EQ,27065,21969,81.17
20,118,BAJAJHIND,EQ,2183255,1457400,66.75
20,119,BAJAJHLDNG,EQ,31978,22605,70.69
20,120,BAJFINANCE,EQ,47110,44902,95.31
20,121,BALAJITELE,EQ,83093,59827,72.00
20,122,BALAMINES,EQ,8405,6019,71.61
20,123,BALKRISIND,EQ,326492,231452,70.89
20,124,BALLARPUR,EQ,864656,538485,62.28
20,125,BALMLAWRIE,EQ,16902,7930,46.92
20,126,BALPHARMA,EQ,2098,1830,87.23
20,127,BALRAMCHIN,EQ,698465,383989,54.98
20,128,BANARISUG,EQ,64,59,92.19
20,129,BANCOINDIA,EQ,79737,49693,62.32
20,130,BANG,EQ,201,200,99.50
20,131,BANKBARODA,EQ,2391021,758406,31.72
20,132,BANKBEES,EQ,3172,2726,85.94
20,133,BANKINDIA,EQ,5744321,986527,17.17
20,134,BANSWRAS,EQ,550,300,54.55
20,135,BARTRONICS,EQ,27582,20821,75.49
20,136,BASF,EQ,25189,14876,59.06
20,137,BASML,EQ,265,180,67.92
20,138,BATAINDIA,EQ,170064,83630,49.18
20,139,BAYERCROP,EQ,6777,4598,67.85
20,140,BBTC,EQ,23176,16082,69.39
20,141,BEDMUTHA,EQ,1042,1042,100.00
20,142,BEL,EQ,116674,91023,78.01
20,143,BEML,EQ,468475,95380,20.36
20,144,BEPL,EQ,10,10,100.00
20,145,BERGEPAINT,EQ,95762,48933,51.10
20,146,BFINVEST,EQ,14905,11518,77.28
20,147,BFUTILITIE,EQ,114533,45490,39.72
20,148,BGRENERGY,EQ,1245510,500399,40.18
20,149,BHAGYNAGAR,EQ,5925,5525,93.25
20,150,BHARATFORG,EQ,1088540,610065,56.04
20,151,BHARATGEAR,EQ,1967,1354,68.84
20,152,BHARATRAS,EQ,925,816,88.22
20,153,BHARTIARTL,EQ,5975894,2719778,45.51
20,154,BHEL,EQ,5799169,1080724,18.64
20,155,BHUSANSTL,EQ,22641,3895,17.20
20,156,BIL,EQ,16290,9940,61.02
20,157,BILENERGY,EQ,500,500,100.00
20,158,BIMETAL,EQ,957,825,86.21
20,159,BINDALAGRO,EQ,33206,23817,71.72
20,160,BIOCON,EQ,823553,310189,37.66
20,161,BIRLACORPN,EQ,4049,2613,64.53
20,162,BIRLAMONEY,EQ,5397,5137,95.18
20,163,BLISSGVS,EQ,12438,10441,83.94
20,164,BLKASHYAP,EQ,45808,34781,75.93
20,165,BLUEDART,EQ,1380,1008,73.04
20,166,BLUESTARCO,EQ,29771,19401,65.17
20,167,BLUESTINFO,EQ,4351,3386,77.82
20,168,BOMDYEING,EQ,1470451,734493,49.95
20,169,BOSCHLTD,EQ,2718,1537,56.55
20,170,BPCL,EQ,1922289,640084,33.30
20,171,BPL,EQ,75067,51948,69.20
20,172,BRANDHOUSE,EQ,421242,348907,82.83
20,173,BRFL,EQ,4957,4020,81.10
20,174,BRIGADE,EQ,60158,37649,62.58
20,175,BRITANNIA,EQ,36480,21941,60.15
20,176,BROADCAST,EQ,597,597,100.00
20,177,BROOKS,EQ,69496,49637,71.42
20,178,BSL,EQ,6029,3698,61.34
20,179,BSLGOLDETF,EQ,63,34,53.97
20,180,BSLIMITED,EQ,757442,202123,26.68
20,181,BSLNIFTY,EQ,250,250,100.00
20,182,BURNPUR,EQ,20942,15221,72.68
20,183,BUTTERFLY,EQ,15,15,100.00
20,184,CADILAHC,EQ,67627,45429,67.18
20,185,CAIRN,EQ,3048623,2557020,83.87
20,186,CANBK,EQ,4811340,1151055,23.92
20,187,CANFINHOME,EQ,37081,24929,67.23
20,188,CANTABIL,EQ,50896,38413,75.47
20,189,CAPF,EQ,14425,11583,80.30
20,190,CARBORUNIV,EQ,25114,15489,61.67
20,191,CARERATING,EQ,13591,11086,81.57
20,192,CASTROLIND,EQ,103453,49536,47.88
20,193,CCL,EQ,302826,162864,53.78
20,194,CEATLTD,EQ,592060,204656,34.57
20,195,CEBBCO,EQ,87074,59125,67.90
20,196,CELESTIAL,EQ,4341,4315,99.40
20,197,CENTENKA,EQ,68554,42618,62.17
20,198,CENTRALBK,EQ,6915953,1462416,21.15
20,199,CENTUM,EQ,8294,7095,85.54
20,200,CENTURYPLY,EQ,1201289,762349,63.46
20,201,CENTURYTEX,EQ,890040,265176,29.79
20,202,CERA,EQ,37728,24665,65.38
20,203,CEREBRAINT,EQ,4520,3620,80.09
20,204,CESC,EQ,703845,294424,41.83
20,205,CGCL,EQ,543,446,82.14
20,206,CHAMBLFERT,EQ,543801,232144,42.69
20,207,CHEMFALKAL,EQ,5165,3258,63.08
20,208,CHENNPETRO,EQ,979831,491143,50.13
20,209,CHESLINTEX,EQ,18301,16201,88.53
20,210,CHOLAFIN,EQ,78737,69494,88.26
20,211,CHROMATIC,EQ,12919,12919,100.00
20,212,CINELINE,EQ,4875,4495,92.21
20,213,CINEVISTA,EQ,4912,3312,67.43
20,214,CIPLA,EQ,810330,431669,53.27
20,215,CLNINDIA,EQ,17621,8670,49.20
20,216,CLUTCHAUTO,EQ,15199,11389,74.93
20,217,CMAHENDRA,EQ,136411,59265,43.45
20,218,CMC,EQ,24737,16836,68.06
20,219,CNOVAPETRO,EQ,400,400,100.00
20,220,COALINDIA,EQ,2778923,1866187,67.16
20,221,COLPAL,EQ,54824,31687,57.80
20,222,COMPUAGE,EQ,25322,9087,35.89
20,223,COMPUSOFT,EQ,16051,12714,79.21
20,224,CONCOR,EQ,94598,50542,53.43
20,225,CORDSCABLE,EQ,1189,1169,98.32
20,226,COREEDUTEC,EQ,607564,407242,67.03
20,227,COROMANDEL,EQ,68970,46137,66.89
20,228,CORPBANK,EQ,236049,94160,39.89
20,229,COSMOFILMS,EQ,15572,13138,84.37
20,230,COX&KINGS,EQ,416647,164288,39.43
20,231,CPSEETF,EQ,4697940,3404616,72.47
20,232,CRESTANI,EQ,43116,38175,88.54
20,233,CRISIL,EQ,12943,8469,65.43
20,234,CRMFGETF,EQ,8,8,100.00
20,235,CROMPGREAV,EQ,4908692,1774113,36.14
20,236,CTE,EQ,200,200,100.00
20,237,CUB,EQ,846848,382738,45.20
20,238,CUMMINSIND,EQ,612708,519220,84.74
20,239,CYBERTECH,EQ,19470,17868,91.77
20,240,DAAWAT,EQ,20303,11277,55.54
20,241,DABUR,EQ,2000023,1247023,62.35
20,242,DALMIABHA,EQ,17130,12146,70.90
20,243,DATAMATICS,EQ,14783,12079,81.71
20,244,DBCORP,EQ,506554,71524,14.12
20,245,DBREALTY,EQ,340515,200598,58.91
20,246,DBSTOCKBRO,EQ,18790,2,0.01
20,247,DCBBANK,EQ,1014265,478428,47.17
20,248,DCM,EQ,24000,17882,74.51
20,249,DCMSHRIRAM,EQ,300754,271874,90.40
20,250,DCW,EQ,546431,283444,51.87
20,251,DECCANCE,EQ,1125,125,11.11
20,252,DECOLIGHT,EQ,250,250,100.00
20,253,DEEPAKFERT,EQ,280121,171441,61.20
20,254,DEEPAKNTR,EQ,14759,9784,66.29
20,255,DEEPIND,EQ,26826,11988,44.69
20,256,DELTACORP,EQ,2178743,783514,35.96
20,257,DEN,EQ,50402,38342,76.07
20,258,DENABANK,EQ,6908399,1445697,20.93
20,259,DENORA,EQ,2170,1746,80.46
20,260,DHAMPURSUG,EQ,92145,63605,69.03
20,261,DHANBANK,EQ,1461165,542806,37.15
20,262,DHANUKA,EQ,58915,38152,64.76
20,263,DHFL,EQ,1447337,429865,29.70
20,264,DHUNINV,EQ,156,156,100.00
20,265,DIAPOWER,EQ,185326,101225,54.62
20,266,DICIND,EQ,6957,6206,89.21
20,267,DIGJAM,EQ,151480,127498,84.17
20,268,DISHMAN,EQ,814289,316357,38.85
20,269,DISHTV,EQ,3954582,1291890,32.67
20,270,DIVISLAB,EQ,104409,61304,58.72
20,271,DLF,EQ,24535978,8479154,34.56
20,272,DLINKINDIA,EQ,57739,34184,59.20
20,273,DOLPHINOFF,EQ,22378,17039,76.14
20,274,DONEAR,EQ,4512,2320,51.42
20,275,DPSCLTD,EQ,1201,1201,100.00
20,276,DPTL,EQ,7004,3949,56.38
20,277,DQE,EQ,19290,16110,83.51
20,278,DRDATSONS,EQ,873144,304759,34.90
20,279,DREDGECORP,EQ,108451,44936,41.43
20,280,DRREDDY,EQ,471362,336682,71.43
20,281,DSKULKARNI,EQ,14949,7640,51.11
20,282,DSSL,EQ,240,240,100.00
20,283,DUNCANSLTD,EQ,971,870,89.60
20,284,DWARKESH,EQ,12989,12347,95.06
20,285,EASUNREYRL,EQ,54821,41161,75.08
20,286,ECEIND,EQ,1713,1421,82.95
20,287,ECLERX,EQ,14176,10879,76.74
20,288,ECLFINANCE,N1,100,55,55.00
20,289,ECLFINANCE,N2,20,20,100.00
20,290,ECLFINANCE,N3,1675,1540,91.94
20,291,ECLFINANCE,N4,10,10,100.00
20,292,EDELWEISS,EQ,326055,200266,61.42
20,293,EDL,EQ,29058,23258,80.04
20,294,EICHERMOT,EQ,6830,4025,58.93
20,295,EIDPARRY,EQ,114892,73501,63.97
20,296,EIHAHOTELS,EQ,5624,608,10.81
20,297,EIHOTEL,EQ,91297,65161,71.37
20,298,EKC,EQ,77258,55945,72.41
20,299,ELDERPHARM,EQ,75960,25478,33.54
20,300,ELECON,EQ,290422,169069,58.21
20,301,ELECTCAST,EQ,531707,258757,48.67
20,302,ELGIEQUIP,EQ,42742,41852,97.92
20,303,ELGIRUBCO,EQ,5282,3444,65.20
20,304,ELNET,EQ,95,95,100.00
20,305,EMAMIINFRA,EQ,7616,7060,92.70
20,306,EMAMILTD,EQ,50442,30450,60.37
20,307,EMCO,EQ,257602,170892,66.34
20,308,EMKAY,EQ,529,267,50.47
20,309,EMMBI,EQ,12193,3998,32.79
20,310,EMPEESUG,EQ,1284,1281,99.77
20,311,ENERGYDEV,EQ,675,552,81.78
20,312,ENGINERSIN,EQ,343566,189926,55.28
20,313,ENIL,EQ,2107,1545,73.33
20,314,EON,EQ,3124,3114,99.68
20,315,EROSMEDIA,EQ,129619,67217,51.86
20,316,ESABINDIA,EQ,6444,3470,53.85
20,317,ESCORTS,EQ,4001133,1009873,25.24
20,318,ESL,EQ,222439,153913,69.19
20,319,ESSAROIL,EQ,4246680,1844562,43.44
20,320,ESSARPORTS,EQ,32582,24173,74.19
20,321,ESSARSHPNG,EQ,20085,13412,66.78
20,322,ESSDEE,EQ,39141,23744,60.66
20,323,ESSELPACK,EQ,274276,159734,58.24
20,324,EUROCERA,EQ,819,710,86.69
20,325,EUROTEXIND,EQ,1392,1390,99.86
20,326,EVEREADY,EQ,499124,413920,82.93
20,327,EVERESTIND,EQ,19996,15239,76.21
20,328,EVERONN,EQ,60631,34823,57.43
20,329,EXCELCROP,EQ,3938,2512,63.79
20,330,EXCELINDUS,EQ,5439,4176,76.78
20,331,EXIDEIND,EQ,4313670,2574208,59.68
20,332,FACT,EQ,22328,12936,57.94
20,333,FAGBEARING,EQ,1919,1662,86.61
20,334,FCEL,EQ,11895436,9165005,77.05
20,335,FDC,EQ,108653,64280,59.16
20,336,FEDDERLOYD,EQ,90857,57796,63.61
20,337,FEDERALBNK,EQ,7653420,3292050,43.01
20,338,FIEMIND,EQ,19854,4183,21.07
20,339,FINANTECH,EQ,527056,209892,39.82
20,340,FINCABLES,EQ,3250078,1565160,48.16
20,341,FINPIPE,EQ,176146,147239,83.59
20,342,FLEXITUFF,EQ,18404,3050,16.57
20,343,FLFL,EQ,448101,239361,53.42
20,344,FMGOETZE,EQ,7020,5787,82.44
20,345,FMNL,EQ,6175,5879,95.21
20,346,FORTIS,EQ,309880,198686,64.12
20,347,FOSECOIND,EQ,1251,1191,95.20
20,348,FRL,EQ,12530415,2585370,20.63
20,349,FRLDVR,EQ,74339,20517,27.60
20,350,FSL,EQ,7484636,3849559,51.43
20,351,GABRIEL,EQ,381010,191004,50.13
20,352,GAEL,EQ,61676,46725,75.76
20,353,GAIL,EQ,1938879,1169388,60.31
20,354,GALLANTT,EQ,1550,1452,93.68
20,355,GALLISPAT,EQ,22632,3214,14.20
20,356,GAMMNINFRA,EQ,50124,37804,75.42
20,357,GAMMONIND,EQ,87025,48496,55.73
20,358,GANDHITUBE,EQ,1603,1211,75.55
20,359,GANESHHOUC,EQ,56719,22346,39.40
20,360,GANGOTRI,EQ,500,500,100.00
20,361,GARDENSILK,EQ,26476,18338,69.26
20,362,GARWALLROP,EQ,13355,11041,82.67
20,363,GATI,EQ,2610817,718582,27.52
20,364,GAYAPROJ,EQ,24868,16075,64.64
20,365,GDL,EQ,291442,234616,80.50
20,366,GEECEE,EQ,3389,3339,98.52
20,367,GEINDSYS,EQ,850,850,100.00
20,368,GEMINI,EQ,31750,25150,79.21
20,369,GENESYS,EQ,738,566,76.69
20,370,GEOJITBNPP,EQ,85211,68475,80.36
20,371,GEOMETRIC,EQ,737600,329574,44.68
20,372,GESHIP,EQ,39074,29101,74.48
20,373,GHCL,EQ,97768,68592,70.16
20,374,GICHSGFIN,EQ,171612,92110,53.67
20,375,GILLANDERS,EQ,3207,2840,88.56
20,376,GILLETTE,EQ,4157,3025,72.77
20,377,GINNIFILA,EQ,148728,116336,78.22
20,378,GIPCL,EQ,24715,18522,74.94
20,379,GITANJALI,EQ,403790,189340,46.89
20,380,GKWLIMITED,EQ,129,103,79.84
20,381,GLAXO,EQ,38883,22089,56.81
20,382,GLENMARK,EQ,921541,604009,65.54
20,383,GLOBALVECT,EQ,1840,1645,89.40
20,384,GLOBUSSPR,EQ,178242,69904,39.22
20,385,GLODYNE,EQ,56017,43696,78.00
20,386,GLORY,EQ,1000,1000,100.00
20,387,GMBREW,EQ,30064,12808,42.60
20,388,GMDCLTD,EQ,106695,67150,62.94
20,389,GMRINFRA,EQ,11162605,3649814,32.70
20,390,GNFC,EQ,125650,95138,75.72
20,391,GOACARBON,EQ,12115,7561,62.41
20,392,GODFRYPHLP,EQ,1284,1065,82.94
20,393,GODREJCP,EQ,99177,70547,71.13
20,394,GODREJIND,EQ,276067,81423,29.49
20,395,GODREJPROP,EQ,339554,183565,54.06
20,396,GOENKA,EQ,147165,134173,91.17
20,397,GOKEX,EQ,21425,13572,63.35
20,398,GOKUL,EQ,8777,6010,68.47
20,399,GOLDBEES,EQ,10948,7657,69.94
20,400,GOLDENTOBC,EQ,13256,13210,99.65
20,401,GOLDIAM,EQ,13951,12765,91.50
20,402,GOLDINFRA,EQ,15759,13430,85.22
20,403,GOLDSHARE,EQ,2958,1889,63.86
20,404,GOLDTECH,EQ,4032,3812,94.54
20,405,GPIL,EQ,88489,40269,45.51
20,406,GPPL,EQ,579970,467364,80.58
20,407,GRANULES,EQ,517376,146310,28.28
20,408,GRAPHITE,EQ,24887,16558,66.53
20,409,GRASIM,EQ,50229,19056,37.94
20,410,GRAVITA,EQ,13350,9309,69.73
20,411,GREAVESCOT,EQ,436887,173031,39.61
20,412,GREENFIRE,EQ,500,500,100.00
20,413,GREENPLY,EQ,10000,4800,48.00
20,414,GREENPOWER,EQ,49392,41029,83.07
20,415,GRINDWELL,EQ,5920,4899,82.75
20,416,GRUH,EQ,82354,58149,70.61
20,417,GSCLCEMENT,EQ,77865,54823,70.41
20,418,GSFC,EQ,134040,97348,72.63
20,419,GSKCONS,EQ,6844,4052,59.21
20,420,GSPL,EQ,335215,183347,54.70
20,421,GSS,EQ,2507,1496,59.67
20,422,GTL,EQ,137233,88506,64.49
20,423,GTNTEX,EQ,500,500,100.00
20,424,GTOFFSHORE,EQ,226541,69262,30.57
20,425,GUFICBIO,EQ,5668,5379,94.90
20,426,GUJALKALI,EQ,8777,5937,67.64
20,427,GUJAPOLLO,EQ,10940,9074,82.94
20,428,GUJFLUORO,EQ,41703,31191,74.79
20,429,GUJNRECOKE,EQ,871403,440444,50.54
20,430,GUJNREDVR,EQ,78056,65829,84.34
20,431,GUJRATGAS,EQ,144883,48240,33.30
20,432,GULFOILCOR,EQ,115386,62929,54.54
20,433,GVKPIL,EQ,6040686,3134636,51.89
20,434,HANUNG,EQ,120066,101089,84.19
20,435,HARITASEAT,EQ,2152,151,7.02
20,436,HARRMALAYA,EQ,11748,8465,72.05
20,437,HATHWAY,EQ,113206,90093,79.58
20,438,HAVELLS,EQ,146196,57805,39.54
20,439,HBLPOWER,EQ,318691,255771,80.26
20,440,HBSTOCK,EQ,11623,11346,97.62
20,441,HCC,EQ,4932918,1582614,32.08
20,442,HCIL,EQ,31397,26580,84.66
20,443,HCL-INSYS,EQ,4000914,1288213,32.20
20,444,HCLTECH,EQ,607572,309398,50.92
20,445,HDFC,EQ,2754178,2243800,81.47
20,446,HDFCBANK,EQ,2196730,1178009,53.63
20,447,HDFCBANK,IL,734165,734165,100.00
20,448,HDFCMFGETF,EQ,829,504,60.80
20,449,HDIL,EQ,20856500,2910881,13.96
20,450,HEG,EQ,41655,24412,58.61
20,451,HEIDELBERG,EQ,131471,73757,56.10
20,452,HELIOSMATH,EQ,48618,39400,81.04
20,453,HERCULES,EQ,81925,73630,89.87
20,454,HERITGFOOD,EQ,51677,28643,55.43
20,455,HEROMOTOCO,EQ,341315,216571,63.45
20,456,HEXAWARE,EQ,4493160,1356454,30.19
20,457,HFCL,EQ,1111422,693504,62.40
20,458,HGS,EQ,7264,5239,72.12
20,459,HIKAL,EQ,8224,4219,51.30
20,460,HIL,EQ,12973,8395,64.71
20,461,HILTON,EQ,259,209,80.69
20,462,HIMATSEIDE,EQ,117038,106443,90.95
20,463,HINDALCO,EQ,7609347,3542007,46.55
20,464,HINDCOMPOS,EQ,132,70,53.03
20,465,HINDCOPPER,EQ,669270,228266,34.11
20,466,HINDMOTORS,EQ,163005,123408,75.71
20,467,HINDNATGLS,EQ,897,691,77.03
20,468,HINDOILEXP,EQ,749813,321366,42.86
20,469,HINDPETRO,EQ,2017453,1009987,50.06
20,470,HINDSYNTEX,EQ,250,250,100.00
20,471,HINDUJAFO,EQ,3064,2076,67.75
20,472,HINDUJAVEN,EQ,23680,20315,85.79
20,473,HINDUNILVR,EQ,1680382,1105147,65.77
20,474,HINDZINC,EQ,1255877,682223,54.32
20,475,HIRAFERRO,EQ,2775,2015,72.61
20,476,HIRECT,EQ,8781,6090,69.35
20,477,HITACHIHOM,EQ,11008,5946,54.02
20,478,HITECHGEAR,EQ,13368,12468,93.27
20,479,HITECHPLAS,EQ,1484,490,33.02
20,480,HMT,EQ,87779,51847,59.07
20,481,HMVL,EQ,45003,37183,82.62
20,482,HNGSNGBEES,EQ,34,32,94.12
20,483,HOCL,EQ,19042,15349,80.61
20,484,HONAUT,EQ,624,498,79.81
20,485,HONDAPOWER,EQ,15327,9437,61.57
20,486,HOTELEELA,EQ,421762,284206,67.39
20,487,HOTELRUGBY,EQ,875,875,100.00
20,488,HOVS,EQ,15367,10765,70.05
20,489,HSIL,EQ,672866,388309,57.71
20,490,HTMEDIA,EQ,480791,281852,58.62
20,491,HUBTOWN,EQ,6864,3942,57.43
20,492,HUDCO,N2,400,400,100.00
20,493,HUDCO,N3,50,50,100.00
20,494,HUDCO,N4,261,261,100.00
20,495,HUDCO,N5,6,3,50.00
20,496,HYDROS&S,EQ,306,239,78.10
20,497,IBPOW,EQ,2225188,1132590,50.90
20,498,IBREALEST,EQ,6604255,1723067,26.09
20,499,IBSEC,EQ,552219,383727,69.49
20,500,IBULHSGFIN,EQ,813001,513060,63.11
20,501,IBWSL,EQ,206283,125727,60.95
20,502,ICCNX100,EQ,52,26,50.00
20,503,ICICIBANK,EQ,3616169,2118092,58.57
20,504,ICIL,EQ,7940,5698,71.76
20,505,ICRA,EQ,1372,867,63.19
20,506,IDBI,EQ,4781141,679638,14.21
20,507,IDBIGOLD,EQ,412,312,75.73
20,508,IDEA,EQ,7587085,4095950,53.99
20,509,IDFC,EQ,8869666,2765273,31.18
20,510,IFBAGRO,EQ,10325,7503,72.67
20,511,IFBIND,EQ,85351,63524,74.43
20,512,IFCI,EQ,14696217,4046723,27.54
20,513,IFGLREFRAC,EQ,24099,19955,82.80
20,514,IGARASHI,EQ,45751,24995,54.63
20,515,IGL,EQ,358747,125089,34.87
20,516,IGPL,EQ,1448,1336,92.27
20,517,IIFL,EQ,47651,36861,77.36
20,518,IIFLFIN,N1,100,80,80.00
20,519,IIFLFIN,N2,15,15,100.00
20,520,IIFLFIN,N4,4010,3822,95.31
20,521,IIFLFIN,N5,1594,1500,94.10
20,522,IIFLFIN,N6,30,30,100.00
20,523,IIFLFIN,N7,376,308,81.91
20,524,IIFLFIN,N8,506,506,100.00
20,525,IIFLFIN,NA,1041,1036,99.52
20,526,IIFLFIN,NB,76,76,100.00
20,527,IIFLNIFTY,EQ,159,135,84.91
20,528,IIHFL,N1,6374,6228,97.71
20,529,IIHFL,N2,3597,2033,56.52
20,530,IIHFL,N3,67,67,100.00
20,531,IITL,EQ,250,200,80.00
20,532,IL&FSENGG,EQ,65344,38158,58.40
20,533,IL&FSTRANS,EQ,158350,132147,83.45
20,534,IMFA,EQ,1877,1245,66.33
20,535,IMPAL,EQ,407,382,93.86
20,536,IMPEXFERRO,EQ,2172,2076,95.58
20,537,INDHOTEL,EQ,344115,251409,73.06
20,538,INDIACEM,EQ,2211280,1045190,47.27
20,539,INDIAGLYCO,EQ,424897,151037,35.55
