Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13062016,393226584,0001586
Trade Date <13-JUN-2016>,Settlement Type <N>,Settlement No <2016110>,Settlement Date <15-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,60,ALSTOMT&D,EQ,77757,26974,34.69
20,61,AMARAJABAT,EQ,200135,123823,61.87
20,62,AMBIKCO,EQ,3270,2153,65.84
20,63,AMBUJACEM,EQ,7155871,3158546,44.14
20,64,AMDIND,EQ,34462,20312,58.94
20,65,AMRUTANJAN,EQ,3377,1785,52.86
20,66,AMTEKAUTO,EQ,8367221,2160600,25.82
20,67,AMTL,EQ,9529,6620,69.47
20,68,ANANDAMRUB,EQ,50,50,100.00
20,69,ANANTRAJ,EQ,2610998,431251,16.52
20,70,ANDHRABANK,EQ,1563833,373389,23.88
20,71,ANDHRACEMT,EQ,130650,98462,75.36
20,72,ANDHRSUGAR,EQ,990482,178719,18.04
20,73,ANGIND,EQ,79715,54720,68.64
20,74,ANKITMETAL,EQ,49145,43036,87.57
20,75,ANSALAPI,EQ,92424,46486,50.30
20,76,ANSALHSG,EQ,116568,105695,90.67
20,77,APARINDS,EQ,11225,9180,81.78
20,78,APCOTEXIND,EQ,12751,5089,39.91
20,79,APLAPOLLO,EQ,5534,4718,85.25
20,80,APLLTD,EQ,109558,86710,79.15
20,81,APOLLOHOSP,EQ,219740,108900,49.56
20,82,APOLLOTYRE,EQ,873346,211094,24.17
20,83,APTECHT,EQ,504162,169152,33.55
20,84,ARCHIDPLY,EQ,93100,79985,85.91
20,85,ARCHIES,EQ,15020,10248,68.23
20,86,ARCOTECH,EQ,127639,20125,15.77
20,87,ARIES,EQ,58407,40520,69.38
20,88,AROGRANITE,EQ,4062,3836,94.44
20,89,ARROWGREEN,EQ,9011,5757,63.89
20,90,ARROWTEX,EQ,28256,19204,67.96
20,91,ARSHIYA,EQ,1017474,593723,58.35
20,92,ARSSINFRA,EQ,411566,149647,36.36
20,93,ARVIND,EQ,875383,172081,19.66
20,94,ARVINFRA,EQ,26998,22328,82.70
20,95,ASAHIINDIA,EQ,10214,4440,43.47
20,96,ASAHISONG,EQ,24466,18869,77.12
20,97,ASAL,EQ,7879,5604,71.13
20,98,ASHAPURMIN,EQ,233311,165762,71.05
20,99,ASHIANA,EQ,10737,7994,74.45
20,100,ASHIMASYN,EQ,63349,50950,80.43
20,101,ASHOKA,EQ,285730,243849,85.34
20,102,ASHOKLEY,EQ,6817246,3267033,47.92
20,103,ASIANHOTNR,EQ,972,741,76.23
20,104,ASIANPAINT,EQ,808571,589967,72.96
20,105,ASIANTILES,EQ,27839,15321,55.03
20,106,ASSAMCO,EQ,4343703,1667405,38.39
20,107,ASTEC,EQ,75895,31203,41.11
20,108,ASTRAL,EQ,3934,2330,59.23
20,109,ASTRAMICRO,EQ,711732,224868,31.59
20,110,ASTRAZEN,EQ,4491,2860,63.68
20,111,ATFL,EQ,3216,2052,63.81
20,112,ATLANTA,EQ,130651,22394,17.14
20,113,ATLASCYCLE,EQ,13548,9970,73.59
20,114,ATUL,EQ,4379,1825,41.68
20,115,ATULAUTO,EQ,12462,6638,53.27
20,116,AURIONPRO,EQ,14659,12069,82.33
20,117,AUROPHARMA,EQ,1721319,762767,44.31
20,118,AUSTRAL,EQ,34260,33050,96.47
20,119,AUTOAXLES,EQ,5595,3487,62.32
20,120,AUTOIND,EQ,21432,14189,66.20
20,121,AUTOLITIND,EQ,2069,1254,60.61
20,122,AVANTIFEED,EQ,14803,9877,66.72
20,123,AVTNPL,EQ,339815,155942,45.89
20,124,AXISBANK,EQ,6788154,3298570,48.59
20,125,AXISCADES,EQ,69853,22676,32.46
20,126,AXISGOLD,EQ,71,49,69.01
20,127,AYMSYNTEX,EQ,14087,12454,88.41
20,128,BAFNAPHARM,EQ,69428,29678,42.75
20,129,BAGFILMS,EQ,129147,113269,87.71
20,130,BAJAJ-AUTO,EQ,122703,49207,40.10
20,131,BAJAJCORP,EQ,192761,183455,95.17
20,132,BAJAJELEC,EQ,59910,32441,54.15
20,133,BAJAJFINSV,EQ,79866,53687,67.22
20,134,BAJAJHIND,EQ,36188491,10390337,28.71
20,135,BAJAJHLDNG,EQ,2037,927,45.51
20,136,BAJFINANCE,EQ,98822,65185,65.96
20,137,BALAJITELE,EQ,110736,66285,59.86
20,138,BALAMINES,EQ,90998,63136,69.38
20,139,BALKRISIND,EQ,8853,7014,79.23
20,140,BALLARPUR,EQ,188473,98779,52.41
20,141,BALMLAWRIE,EQ,10513,5182,49.29
20,142,BALPHARMA,EQ,106067,19889,18.75
20,143,BALRAMCHIN,EQ,8450322,1421371,16.82
20,144,BANARBEADS,EQ,593,360,60.71
20,145,BANARISUG,EQ,48474,14505,29.92
20,146,BANCOINDIA,EQ,170075,78108,45.93
20,147,BANG,EQ,168,168,100.00
20,148,BANKBARODA,EQ,5251339,1115346,21.24
20,149,BANKBEES,EQ,1490,1314,88.19
20,150,BANKINDIA,EQ,2262216,479548,21.20
20,151,BANSWRAS,EQ,6886,4874,70.78
20,152,BARTRONICS,EQ,203532,139307,68.44
20,153,BASF,EQ,13379,6516,48.70
20,154,BASML,EQ,477,446,93.50
20,155,BATAINDIA,EQ,289177,161871,55.98
20,156,BAYERCROP,EQ,2537,1470,57.94
20,157,BBL,EQ,8646,4817,55.71
20,158,BBTC,EQ,117347,39411,33.59
20,159,BEARDSELL,EQ,16,16,100.00
20,160,BEDMUTHA,EQ,3578,3250,90.83
20,161,BEL,EQ,230404,79464,34.49
20,162,BEML,EQ,195961,35687,18.21
20,163,BEPL,EQ,21349,15834,74.17
20,164,BERGEPAINT,EQ,100129,59856,59.78
20,165,BFINVEST,EQ,6219,2504,40.26
20,166,BFUTILITIE,EQ,180592,34902,19.33
20,167,BGRENERGY,EQ,121799,46374,38.07
20,168,BHAGERIA,EQ,6932,3109,44.85
20,169,BHAGYNAGAR,EQ,1306,1306,100.00
20,170,BHARATFORG,EQ,532202,208361,39.15
20,171,BHARATGEAR,EQ,2367,1671,70.60
20,172,BHARATIDIL,EQ,104604,56283,53.81
20,173,BHARATRAS,EQ,12,12,100.00
20,174,BHARATWIRE,EQ,108929,107279,98.49
20,175,BHARTIARTL,EQ,1965043,1283048,65.29
20,176,BHEL,EQ,4532427,1110651,24.50
20,177,BHUSANSTL,EQ,84709,40157,47.41
20,178,BIL,EQ,12520,6220,49.68
20,179,BILENERGY,EQ,23700,22899,96.62
20,180,BILPOWER,EQ,700,700,100.00
20,181,BINANIIND,EQ,13645,11649,85.37
20,182,BINDALAGRO,EQ,66654,53100,79.67
20,183,BIOCON,EQ,908232,383719,42.25
20,184,BIRLACORPN,EQ,19171,15206,79.32
20,185,BIRLACOT,EQ,2228571,1446197,64.89
20,186,BIRLAMONEY,EQ,11920,9821,82.39
20,187,BLBLIMITED,EQ,1417,1417,100.00
20,188,BLISSGVS,EQ,92468,66445,71.86
20,189,BLKASHYAP,EQ,113239,92348,81.55
20,190,BLUEBLENDS,EQ,696,412,59.20
20,191,BLUECHIP,EQ,6156,6156,100.00
20,192,BLUECOAST,EQ,163,163,100.00
20,193,BLUEDART,EQ,7154,4947,69.15
20,194,BLUEDART,N1,455,455,100.00
20,195,BLUEDART,N2,140,140,100.00
20,196,BLUEDART,N3,105,105,100.00
20,197,BLUESTARCO,EQ,9680,7669,79.23
20,198,BODALCHEM,EQ,2071593,725206,35.01
20,199,BOMDYEING,EQ,342819,120244,35.08
20,200,BOSCHLTD,EQ,14930,7736,51.82
20,201,BPCL,EQ,1244700,529318,42.53
20,202,BPL,EQ,38604,25908,67.11
20,203,BRFL,EQ,112494,85086,75.64
20,204,BRIGADE,EQ,26328,23374,88.78
20,205,BRITANNIA,EQ,111051,76842,69.20
20,206,BROOKS,EQ,33785,22712,67.23
20,207,BSELINFRA,EQ,39274,36124,91.98
20,208,BSL,EQ,16519,12330,74.64
20,209,BSLGOLDETF,EQ,90,87,96.67
20,210,BSLIMITED,EQ,109025,80514,73.85
20,211,BSLNIFTY,EQ,77,72,93.51
20,212,BURNPUR,EQ,142557,82633,57.96
20,213,BUTTERFLY,EQ,8072,5118,63.40
20,214,BVCL,EQ,301,300,99.67
20,215,BYKE,EQ,101975,31435,30.83
20,216,CADILAHC,EQ,388158,196798,50.70
20,217,CAIRN,EQ,2059606,854054,41.47
20,218,CALSOFT,EQ,403,403,100.00
20,219,CAMLINFINE,EQ,59554,28162,47.29
20,220,CANBK,EQ,2118598,370983,17.51
20,221,CANDC,EQ,491397,257201,52.34
20,222,CANFINHOME,EQ,13268,5507,41.51
20,223,CANTABIL,EQ,8391,6323,75.35
20,224,CAPF,EQ,117293,68425,58.34
20,225,CAPLIPOINT,EQ,8823,4425,50.15
20,226,CARBORUNIV,EQ,26173,15455,59.05
20,227,CAREERP,EQ,18168,10036,55.24
20,228,CARERATING,EQ,103292,58399,56.54
20,229,CASTEXTECH,EQ,2218909,1019704,45.96
20,230,CASTROLIND,EQ,332813,189645,56.98
20,231,CCCL,EQ,49268,42813,86.90
20,232,CCHHL,EQ,185565,142952,77.04
20,233,CCL,EQ,522796,140212,26.82
20,234,CEATLTD,EQ,341100,101104,29.64
20,235,CEBBCO,EQ,15262,10233,67.05
20,236,CELEBRITY,EQ,66564,44450,66.78
20,237,CELESTIAL,EQ,12653,7250,57.30
20,238,CENTENKA,EQ,18271,13152,71.98
20,239,CENTEXT,EQ,10700,9600,89.72
20,240,CENTRALBK,EQ,650216,466656,71.77
20,241,CENTUM,EQ,106015,69545,65.60
20,242,CENTURYPLY,EQ,103642,69871,67.42
20,243,CENTURYTEX,EQ,414369,39628,9.56
20,244,CERA,EQ,4291,2314,53.93
20,245,CEREBRAINT,EQ,953862,466553,48.91
20,246,CESC,EQ,317056,118770,37.46
20,247,CGCL,EQ,1548,815,52.65
20,248,CHAMBLFERT,EQ,521959,187427,35.91
20,249,CHEMFALKAL,EQ,4777,3575,74.84
20,250,CHENNPETRO,EQ,301387,116793,38.75
20,251,CHOLAFIN,EQ,44664,35384,79.22
20,252,CHROMATIC,EQ,573799,393397,68.56
20,253,CIGNITITEC,EQ,26853,15850,59.03
20,254,CIMMCO,EQ,4264,3370,79.03
20,255,CINELINE,EQ,80342,48284,60.10
20,256,CINEVISTA,EQ,4146,3331,80.34
20,257,CIPLA,EQ,1271568,523819,41.19
20,258,CLNINDIA,EQ,3371,2606,77.31
20,259,COALINDIA,EQ,2418196,1087541,44.97
20,260,COFFEEDAY,EQ,230707,72068,31.24
20,261,COLPAL,EQ,171853,84353,49.08
20,262,COMPUSOFT,EQ,8330,5830,69.99
20,263,CONCOR,EQ,82077,54338,66.20
20,264,CONSOFINVT,EQ,4876,3332,68.33
20,265,CORDSCABLE,EQ,34561,10595,30.66
20,266,COROMANDEL,EQ,819636,539270,65.79
20,267,CORPBANK,EQ,196024,111042,56.65
20,268,COSMOFILMS,EQ,80736,38942,48.23
20,269,COUNCODOS,EQ,40450,32450,80.22
20,270,COX&KINGS,EQ,227520,143239,62.96
20,271,CPSEETF,EQ,49976,44244,88.53
20,272,CREST,EQ,806,650,80.65
20,273,CRISIL,EQ,29173,22078,75.68
20,274,CRMFGETF,EQ,11,11,100.00
20,275,CROMPGREAV,EQ,2594398,743467,28.66
20,276,CROMPTON,EQ,1687277,1634229,96.86
20,277,CTE,EQ,1165,1164,99.91
20,278,CUB,EQ,780670,538680,69.00
20,279,CUMMINSIND,EQ,172541,128103,74.24
20,280,CURATECH,EQ,10,10,100.00
20,281,CYBERMEDIA,EQ,80,80,100.00
20,282,CYBERTECH,EQ,11413,7665,67.16
20,283,CYIENT,EQ,438053,427775,97.65
20,284,DAAWAT,EQ,11137,4596,41.27
20,285,DABUR,EQ,1650657,1255157,76.04
20,286,DALMIABHA,EQ,22627,12294,54.33
20,287,DALMIASUG,EQ,1728492,468366,27.10
20,288,DATAMATICS,EQ,52818,33997,64.37
20,289,DBCORP,EQ,6703,4111,61.33
20,290,DBREALTY,EQ,279295,136941,49.03
20,291,DBSTOCKBRO,EQ,6189,41,0.66
20,292,DCBBANK,EQ,756416,528754,69.90
20,293,DCM,EQ,46347,11748,25.35
20,294,DCMSHRIRAM,EQ,945379,453349,47.95
20,295,DCW,EQ,824335,415545,50.41
20,296,DECCANCE,EQ,8950,5597,62.54
20,297,DEEPAKFERT,EQ,73568,46426,63.11
20,298,DEEPAKNTR,EQ,720945,602273,83.54
20,299,DEEPIND,EQ,112916,26536,23.50
20,300,DELTACORP,EQ,555055,212776,38.33
20,301,DEN,EQ,174796,29683,16.98
20,302,DENABANK,EQ,152539,64520,42.30
20,303,DENORA,EQ,9123,3893,42.67
20,304,DHAMPURSUG,EQ,7608658,1346966,17.70
20,305,DHANBANK,EQ,388852,253096,65.09
20,306,DHANUKA,EQ,5543,3675,66.30
20,307,DHARSUGAR,EQ,598575,190297,31.79
20,308,DHFL,EQ,3158184,1189452,37.66
20,309,DHUNINV,EQ,737,722,97.96
20,310,DIAPOWER,EQ,242749,168538,69.43
20,311,DICIND,EQ,642,457,71.18
20,312,DISHMAN,EQ,322631,140107,43.43
20,313,DISHTV,EQ,2415989,592495,24.52
20,314,DIVISLAB,EQ,250050,52936,21.17
20,315,DLF,EQ,7119260,1397920,19.64
20,316,DLINKINDIA,EQ,56695,36468,64.32
20,317,DOLPHINOFF,EQ,97383,40085,41.16
20,318,DONEAR,EQ,62454,48910,78.31
20,319,DPL,EQ,174316,63015,36.15
20,320,DPSCLTD,EQ,51971,40808,78.52
20,321,DQE,EQ,36604,34789,95.04
20,322,DREDGECORP,EQ,121237,26523,21.88
20,323,DRREDDY,EQ,396694,220595,55.61
20,324,DSKULKARNI,EQ,4781,3319,69.42
20,325,DSSL,EQ,48,48,100.00
20,326,DTIL,EQ,54530,18021,33.05
20,327,DUCON,EQ,39779,24164,60.75
20,328,DWARKESH,EQ,1621555,247959,15.29
20,329,DYNAMATECH,EQ,1084,765,70.57
20,330,EASTSILK,EQ,19035,18555,97.48
20,331,EASUNREYRL,EQ,12653,8278,65.42
20,332,ECEIND,EQ,12515,9770,78.07
20,333,ECLERX,EQ,12446,6927,55.66
20,334,ECLFINANCE,N1,10,10,100.00
20,335,ECLFINANCE,N3,25,25,100.00
20,336,ECLFINANCE,N5,125,125,100.00
20,337,ECLFINANCE,N6,100,100,100.00
20,338,EDELWEISS,EQ,756101,285284,37.73
20,339,EDL,EQ,49343,18159,36.80
20,340,EDUCOMP,EQ,1098729,287144,26.13
20,341,EICHERMOT,EQ,20386,8284,40.64
20,342,EIDPARRY,EQ,981288,290015,29.55
20,343,EIHAHOTELS,EQ,326,110,33.74
20,344,EIHOTEL,EQ,26519,15226,57.42
20,345,EKC,EQ,54395,40812,75.03
20,346,ELAND,EQ,22837,16491,72.21
20,347,ELECON,EQ,73889,53754,72.75
20,348,ELECTCAST,EQ,152386,106151,69.66
20,349,ELECTHERM,EQ,255565,51573,20.18
20,350,ELGIEQUIP,EQ,11315,5590,49.40
20,351,ELGIRUBCO,EQ,2024,1451,71.69
20,352,EMAMIINFRA,EQ,3198,3194,99.87
20,353,EMAMILTD,EQ,45240,25285,55.89
20,354,EMCO,EQ,71056,47149,66.35
20,355,EMKAY,EQ,24770,15170,61.24
20,356,EMMBI,EQ,64206,36162,56.32
20,357,ENERGYDEV,EQ,262909,122317,46.52
20,358,ENGINERSIN,EQ,336879,112551,33.41
20,359,ENIL,EQ,505,223,44.16
20,360,EON,EQ,33226,24083,72.48
20,361,EQ30,EQ,331,331,100.00
20,362,EQUITAS,EQ,3042559,1339997,44.04
20,363,EROSMEDIA,EQ,292082,88510,30.30
20,364,ESABINDIA,EQ,663,499,75.26
20,365,ESCORTS,EQ,1761206,628110,35.66
20,366,ESL,EQ,895820,687758,76.77
20,367,ESSARSHPNG,EQ,19368,14019,72.38
20,368,ESSDEE,EQ,411508,83622,20.32
20,369,ESSELPACK,EQ,25608,15137,59.11
20,370,ESTER,EQ,23108,12125,52.47
20,371,EUROCERA,EQ,43461,32722,75.29
20,372,EUROMULTI,EQ,10,5,50.00
20,373,EUROTEXIND,EQ,100,100,100.00
20,374,EVEREADY,EQ,52383,34729,66.30
20,375,EVERESTIND,EQ,11580,7755,66.97
20,376,EVERONN,EQ,243971,61998,25.41
20,377,EXCEL,EQ,4423,2926,66.15
20,378,EXCELCROP,EQ,2689,2484,92.38
20,379,EXCELINDUS,EQ,8730,4966,56.88
20,380,EXIDEIND,EQ,521134,87404,16.77
20,381,FACT,EQ,59611,27271,45.75
20,382,FAGBEARING,EQ,25266,160,0.63
20,383,FARMAXIND,EQ,4472449,3670048,82.06
20,384,FCEL,EQ,3967180,2326713,58.65
20,385,FCL,EQ,91341,65501,71.71
20,386,FCSSOFT,EQ,353818,189131,53.45
20,387,FDC,EQ,6334,4207,66.42
20,388,FEDDERLOYD,EQ,51089,27143,53.13
20,389,FEDERALBNK,EQ,7144813,2413523,33.78
20,390,FEL,EQ,140743,109566,77.85
20,391,FELDVR,EQ,7606,6130,80.59
20,392,FIEMIND,EQ,9215,2499,27.12
20,393,FILATEX,EQ,30401,16726,55.02
20,394,FINANTECH,EQ,293305,59880,20.42
20,395,FINCABLES,EQ,69634,40803,58.60
20,396,FINPIPE,EQ,23155,13822,59.69
20,397,FLEXITUFF,EQ,24110,2835,11.76
20,398,FLFL,EQ,36606,26117,71.35
20,399,FMGOETZE,EQ,4849,2830,58.36
20,400,FMNL,EQ,15432,10667,69.12
20,401,FORTIS,EQ,473240,115357,24.38
20,402,FOSECOIND,EQ,488,296,60.66
20,403,FSL,EQ,3772897,1683580,44.62
20,404,GABRIEL,EQ,51132,32083,62.75
20,405,GAEL,EQ,57162,47214,82.60
20,406,GAIL,EQ,1541799,500671,32.47
20,407,GAL,EQ,5642,3076,54.52
20,408,GALLANTT,EQ,3641,2312,63.50
20,409,GALLISPAT,EQ,40066,7176,17.91
20,410,GAMMNINFRA,EQ,949675,654960,68.97
20,411,GAMMONIND,EQ,205725,115013,55.91
20,412,GANDHITUBE,EQ,4010,3036,75.71
20,413,GANECOS,EQ,5616,4448,79.20
20,414,GANESHHOUC,EQ,5118,2631,51.41
20,415,GANGOTRI,EQ,750,750,100.00
20,416,GARDENSILK,EQ,2133027,541989,25.41
20,417,GARWALLROP,EQ,8598,6831,79.45
20,418,GATI,EQ,7655092,921853,12.04
20,419,GAYAPROJ,EQ,24641,13038,52.91
20,420,GBNOV23,GB,361,213,59.00
20,421,GDL,EQ,72506,34239,47.22
20,422,GEECEE,EQ,11206,8158,72.80
20,423,GEMINI,EQ,6847,4847,70.79
20,424,GENESYS,EQ,4163,3346,80.37
20,425,GENUSPAPER,EQ,100682,92078,91.45
20,426,GENUSPOWER,EQ,156971,90242,57.49
20,427,GEOJITBNPP,EQ,70484,50856,72.15
20,428,GEOMETRIC,EQ,150097,77931,51.92
20,429,GESHIP,EQ,30418,17816,58.57
20,430,GHCL,EQ,364300,165857,45.53
20,431,GICHSGFIN,EQ,50569,20460,40.46
20,432,GILLANDERS,EQ,111237,47671,42.86
20,433,GILLETTE,EQ,1359,591,43.49
20,434,GINNIFILA,EQ,66526,59951,90.12
20,435,GIPCL,EQ,14718,9665,65.67
20,436,GITANJALI,EQ,130663,74665,57.14
20,437,GKWLIMITED,EQ,137,107,78.10
20,438,GLAXO,EQ,1826,742,40.64
20,439,GLENMARK,EQ,429791,164396,38.25
20,440,GLOBALVECT,EQ,7921,6670,84.21
20,441,GLOBOFFS,EQ,15186,10738,70.71
20,442,GLOBUSSPR,EQ,16841,10695,63.51
20,443,GMBREW,EQ,40314,14309,35.49
20,444,GMDCLTD,EQ,158286,98230,62.06
20,445,GMRINFRA,EQ,14313157,3149564,22.00
20,446,GNFC,EQ,303467,185520,61.13
20,447,GOACARBON,EQ,122058,54282,44.47
20,448,GOCLCORP,EQ,2037,1562,76.68
20,449,GODFRYPHLP,EQ,51499,22897,44.46
20,450,GODREJCP,EQ,178334,122694,68.80
20,451,GODREJIND,EQ,89018,28276,31.76
20,452,GODREJPROP,EQ,68801,50749,73.76
20,453,GOKEX,EQ,1492966,741147,49.64
20,454,GOKUL,EQ,6492,5789,89.17
20,455,GOKULAGRO,EQ,8532,8021,94.01
20,456,GOLDBEES,EQ,15204,8387,55.16
20,457,GOLDENTOBC,EQ,16446,10200,62.02
20,458,GOLDIAM,EQ,13898,7369,53.02
20,459,GOLDINFRA,EQ,1100,1092,99.27
20,460,GOLDSHARE,EQ,2207,1258,57.00
20,461,GOODLUCK,EQ,24616,16127,65.51
20,462,GPIL,EQ,6870,2914,42.42
20,463,GPPL,EQ,228181,132931,58.26
20,464,GRANULES,EQ,1326330,430844,32.48
20,465,GRAPHITE,EQ,9274,6887,74.26
20,466,GRASIM,EQ,111465,87123,78.16
20,467,GRAVITA,EQ,559192,230558,41.23
20,468,GREAVESCOT,EQ,104289,89892,86.20
20,469,GREENFIRE,EQ,1500,1490,99.33
20,470,GREENLAM,EQ,1263,1011,80.05
20,471,GREENPLY,EQ,102584,45159,44.02
20,472,GREENPOWER,EQ,58477,36536,62.48
20,473,GRINDWELL,EQ,2306,1772,76.84
20,474,GRPLTD,EQ,91,55,60.44
20,475,GRUH,EQ,98852,49166,49.74
20,476,GSCLCEMENT,EQ,134194,105519,78.63
20,477,GSFC,EQ,288567,110590,38.32
20,478,GSKCONS,EQ,12896,11240,87.16
20,479,GSPL,EQ,222393,109387,49.19
20,480,GSS,EQ,2432,1429,58.76
20,481,GTL,EQ,55571,40210,72.36
20,482,GTLINFRA,EQ,1441174,832049,57.73
20,483,GTNIND,EQ,8984,7716,85.89
20,484,GTNTEX,EQ,1660,1360,81.93
20,485,GTOFFSHORE,EQ,25428,17535,68.96
20,486,GUFICBIO,EQ,288276,158804,55.09
20,487,GUJALKALI,EQ,23394,15250,65.19
20,488,GUJAPOLLO,EQ,27433,22269,81.18
20,489,GUJFLUORO,EQ,35333,23233,65.75
20,490,GUJGASLTD,EQ,11585,6851,59.14
20,491,GUJNRECOKE,EQ,1121986,706110,62.93
20,492,GUJNREDVR,EQ,40517,39507,97.51
20,493,GULFOILLUB,EQ,2061,1855,90.00
20,494,GULFPETRO,EQ,77915,50683,65.05
20,495,GULPOLY,EQ,3236,2123,65.61
20,496,GVKPIL,EQ,8670265,3520002,40.60
20,497,HANUNG,EQ,9759,7778,79.70
20,498,HARITASEAT,EQ,5608,4041,72.06
20,499,HARRMALAYA,EQ,1584149,301949,19.06
20,500,HATHWAY,EQ,27262,16467,60.40
20,501,HATSUN,EQ,5231,4156,79.45
20,502,HAVELLS,EQ,989007,290852,29.41
20,503,HBLPOWER,EQ,151310,57456,37.97
20,504,HBSTOCK,EQ,1000,1000,100.00
20,505,HCC,EQ,2033748,726955,35.74
20,506,HCG,EQ,59766,44705,74.80
20,507,HCIL,EQ,2368317,1147095,48.44
20,508,HCL-INSYS,EQ,1564438,427058,27.30
20,509,HCLTECH,EQ,2065113,1125660,54.51
20,510,HDFC,EQ,4888040,3511920,71.85
20,511,HDFC,W2,94900,94900,100.00
20,512,HDFCBANK,EQ,830809,542775,65.33
20,513,HDFCMFGETF,EQ,948,683,72.05
20,514,HDFCNIFETF,EQ,35,29,82.86
20,515,HDIL,EQ,9308057,791166,8.50
20,516,HEG,EQ,11769,9334,79.31
20,517,HEIDELBERG,EQ,205206,84275,41.07
20,518,HERCULES,EQ,5500,3532,64.22
20,519,HERITGFOOD,EQ,14200,9698,68.30
20,520,HEROMOTOCO,EQ,466997,324223,69.43
20,521,HESTERBIO,EQ,1662,1354,81.47
20,522,HEXATRADEX,EQ,581,571,98.28
20,523,HEXAWARE,EQ,722165,314429,43.54
20,524,HFCL,EQ,2088270,819957,39.26
20,525,HGS,EQ,4893,3372,68.91
20,526,HIKAL,EQ,10775,7279,67.55
20,527,HIL,EQ,1728,1110,64.24
20,528,HILTON,EQ,355,324,91.27
20,529,HIMATSEIDE,EQ,102925,36791,35.75
20,530,HINDALCO,EQ,15420130,5140880,33.34
20,531,HINDCOMPOS,EQ,410,330,80.49
20,532,HINDCOPPER,EQ,525079,91612,17.45
20,533,HINDDORROL,EQ,55145,34886,63.26
20,534,HINDMOTORS,EQ,75477,62254,82.48
20,535,HINDNATGLS,EQ,5176,5175,99.98
20,536,HINDOILEXP,EQ,3050446,1203293,39.45
20,537,HINDPETRO,EQ,1059960,569784,53.76
20,538,HINDSYNTEX,EQ,873,625,71.59
