Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022013,621057576,0001451
Trade Date <28-FEB-2013>,Settlement Type <N>,Settlement No <2013043>,Settlement Date <04-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,53,AMARAJABAT,EQ,143039,83342,58.27
20,54,AMARJOTHI,EQ,290,289,99.66
20,55,AMBIKCO,EQ,226,150,66.37
20,56,AMBUJACEM,EQ,3098285,1979859,63.90
20,57,AMDIND,EQ,243,173,71.19
20,58,AMRUTANJAN,EQ,10125,6467,63.87
20,59,AMTEKAUTO,EQ,123146,81299,66.02
20,60,AMTEKINDIA,EQ,299828,163693,54.60
20,61,AMTL,EQ,1000,1000,100.00
20,62,ANANTRAJ,EQ,1816141,540493,29.76
20,63,ANDHRABANK,EQ,1680319,763854,45.46
20,64,ANDHRACEMT,EQ,14567,10955,75.20
20,65,ANDHRSUGAR,EQ,1620,1294,79.88
20,66,ANGIND,EQ,690,671,97.25
20,67,ANIKINDS,EQ,69697,32509,46.64
20,68,ANKURDRUGS,EQ,7846,5866,74.76
20,69,ANSALAPI,EQ,198161,80589,40.67
20,70,ANSALHSG,EQ,8427,5885,69.84
20,71,APARINDS,EQ,6641,5292,79.69
20,72,APCOTEXIND,EQ,2322,2084,89.75
20,73,APLAPOLLO,EQ,1430,1267,88.60
20,74,APLLTD,EQ,108283,70576,65.18
20,75,APOLLOHOSP,EQ,719917,685572,95.23
20,76,APOLLOTYRE,EQ,2723746,1917604,70.40
20,77,APPAPER,EQ,25700,13638,53.07
20,78,APTECHT,EQ,586664,153242,26.12
20,79,AQUA,EQ,286371,171686,59.95
20,80,ARCHIDPLY,EQ,4667,3858,82.67
20,81,ARCHIES,EQ,52027,36847,70.82
20,82,ARIES,EQ,10956,5180,47.28
20,83,AROGRANITE,EQ,172,172,100.00
20,84,ARSHIYA,EQ,142782,85201,59.67
20,85,ARSSINFRA,EQ,158918,57561,36.22
20,86,ARVIND,EQ,2724169,690042,25.33
20,87,ARVINDREM,EQ,9914,7754,78.21
20,88,ASAHIINDIA,EQ,46004,43674,94.94
20,89,ASAHISONG,EQ,20181,9308,46.12
20,90,ASAL,EQ,6106,5803,95.04
20,91,ASHIANA,EQ,4135,3774,91.27
20,92,ASHIMASYN,EQ,4746,3403,71.70
20,93,ASHOKA,EQ,896,639,71.32
20,94,ASHOKLEY,EQ,5256531,1622175,30.86
20,95,ASIANHOTNR,EQ,1155,837,72.47
20,96,ASIANPAINT,EQ,159231,85735,53.84
20,97,ASIANTILES,EQ,513,39,7.60
20,98,ASSAMCO,EQ,754972,380103,50.35
20,99,ASTEC,EQ,4806,3878,80.69
20,100,ASTRAL,EQ,15385,13836,89.93
20,101,ASTRAMICRO,EQ,100189,65013,64.89
20,102,ASTRAZEN,EQ,11264,5664,50.28
20,103,ATFL,EQ,1399,1173,83.85
20,104,ATLANTA,EQ,63830,12034,18.85
20,105,ATLASCYCLE,EQ,421695,22809,5.41
20,106,ATNINTER,EQ,3500,3500,100.00
20,107,ATUL,EQ,12958,7516,58.00
20,108,AURIONPRO,EQ,201,201,100.00
20,109,AUROPHARMA,EQ,3130168,1213602,38.77
20,110,AUSOMENT,EQ,205,205,100.00
20,111,AUSTRAL,EQ,87647,75643,86.30
20,112,AUTOAXLES,EQ,158,123,77.85
20,113,AUTOIND,EQ,103251,47905,46.40
20,114,AUTOLITIND,EQ,2066,502,24.30
20,115,AVANTI,EQ,124,121,97.58
20,116,AVTNPL,EQ,10712,9044,84.43
20,117,AXIS-IT&T,EQ,4294,3878,90.31
20,118,AXISBANK,EQ,2680376,1590271,59.33
20,119,AXISGOLD,EQ,236,163,69.07
20,120,BAFNAPHARM,EQ,7494,6016,80.28
20,121,BAJAJ-AUTO,EQ,586457,402884,68.70
20,122,BAJAJCORP,EQ,12380,8185,66.11
20,123,BAJAJELEC,EQ,16815,10364,61.64
20,124,BAJAJFINSV,EQ,92315,33027,35.78
20,125,BAJAJHIND,EQ,2291597,1077145,47.00
20,126,BAJAJHLDNG,EQ,16631,14179,85.26
20,127,BAJFINANCE,EQ,12670,9817,77.48
20,128,BALAMINES,EQ,5460,4220,77.29
20,129,BALKRISIND,EQ,21394,16104,75.27
20,130,BALLARPUR,EQ,165682,128327,77.45
20,131,BALMLAWRIE,EQ,4651,3872,83.25
20,132,BALPHARMA,EQ,282,181,64.18
20,133,BALRAMCHIN,EQ,1558586,901644,57.85
20,134,BANARISUG,EQ,896,894,99.78
20,135,BANCOINDIA,EQ,12440,8427,67.74
20,136,BANKBARODA,EQ,1454443,681289,46.84
20,137,BANKBEES,EQ,7337,6040,82.32
20,138,BANKINDIA,EQ,1460999,587582,40.22
20,139,BANSWRAS,EQ,297,240,80.81
20,140,BARTRONICS,EQ,122621,74778,60.98
20,141,BASF,EQ,5477,3626,66.20
20,142,BASML,EQ,4523,4513,99.78
20,143,BATAINDIA,EQ,517268,289210,55.91
20,144,BAYERCROP,EQ,8042,5335,66.34
20,145,BBL,EQ,3479,1775,51.02
20,146,BBTC,EQ,20623,10425,50.55
20,147,BECREL,EQ,7010,6606,94.24
20,148,BEDMUTHA,EQ,24659,20130,81.63
20,149,BEL,EQ,9142,4370,47.80
20,150,BEML,EQ,86558,44534,51.45
20,151,BEPL,EQ,4137,2340,56.56
20,152,BERGEPAINT,EQ,215772,69126,32.04
20,153,BFINVEST,EQ,6579,5142,78.16
20,154,BFUTILITIE,EQ,125922,29491,23.42
20,155,BGLOBAL,EQ,5212,5100,97.85
20,156,BGRENERGY,EQ,168977,54713,32.38
20,157,BHAGWATIHO,EQ,651990,350167,53.71
20,158,BHAGYNAGAR,EQ,2839,2739,96.48
20,159,BHARATFORG,EQ,410597,240475,58.57
20,160,BHARATGEAR,EQ,1653,1401,84.75
20,161,BHARATRAS,EQ,112,102,91.07
20,162,BHARTIARTL,EQ,9598857,5513588,57.44
20,163,BHARTISHIP,EQ,105299,33660,31.97
20,164,BHEL,EQ,6356842,3325352,52.31
20,165,BHUSANSTL,E1,29,29,100.00
20,166,BHUSANSTL,EQ,73159,16706,22.84
20,167,BILPOWER,EQ,41426,24717,59.67
20,168,BIMETAL,EQ,166,108,65.06
20,169,BINANIIND,EQ,20932,11142,53.23
20,170,BINDALAGRO,EQ,127198,65162,51.23
20,171,BIOCON,EQ,510534,277722,54.40
20,172,BIRLACORPN,EQ,28434,27547,96.88
20,173,BIRLACOT,EQ,632508,370779,58.62
20,174,BIRLAMONEY,EQ,39904,34156,85.60
20,175,BIRLAPOWER,EQ,785343,524641,66.80
20,176,BLISSGVS,EQ,7773,5669,72.93
20,177,BLUECHIP,EQ,5802,4602,79.32
20,178,BLUEDART,EQ,1651,1374,83.22
20,179,BLUESTARCO,EQ,24413,22327,91.46
20,180,BLUESTINFO,EQ,20,10,50.00
20,181,BOC,EQ,4722,3660,77.51
20,182,BOMDYEING,EQ,408424,99844,24.45
20,183,BOSCHLTD,EQ,3757,3159,84.08
20,184,BPCL,EQ,2785094,1762416,63.28
20,185,BPL,EQ,48563,26371,54.30
20,186,BRANDHOUSE,EQ,26043,16173,62.10
20,187,BRFL,EQ,419,274,65.39
20,188,BRIGADE,EQ,38927,16569,42.56
20,189,BRITANNIA,EQ,22169,14578,65.76
20,190,BRITANNIA,N1,109,109,100.00
20,191,BROADCAST,EQ,1772,1098,61.96
20,192,BSELINFRA,EQ,66133,51699,78.17
20,193,BSL,EQ,700,399,57.00
20,194,BSLGOLDETF,EQ,126,121,96.03
20,195,BSLIMITED,EQ,19833,13832,69.74
20,196,BSLNIFTY,EQ,19,19,100.00
20,197,BURNPUR,EQ,9595,5920,61.70
20,198,BVCL,EQ,2511,2379,94.74
20,199,CADILAHC,EQ,46511,39408,84.73
20,200,CAIRN,EQ,8571121,6589323,76.88
20,201,CALSOFT,EQ,745,745,100.00
20,202,CANBK,EQ,1059915,463676,43.75
20,203,CANDC,EQ,12807,8449,65.97
20,204,CANTABIL,EQ,6786,5423,79.91
20,205,CAPF,EQ,25555,13390,52.40
20,206,CARBORUNIV,EQ,188285,187702,99.69
20,207,CAREERP,EQ,14617,5774,39.50
20,208,CARERATING,EQ,58004,46799,80.68
20,209,CASTROL,EQ,268651,244803,91.12
20,210,CCL,EQ,3143,2409,76.65
20,211,CEATLTD,EQ,67189,40012,59.55
20,212,CEBBCO,EQ,347624,176251,50.70
20,213,CELEBRITY,EQ,9929,9354,94.21
20,214,CELESTIAL,EQ,611,607,99.35
20,215,CENTENKA,EQ,12298,5969,48.54
20,216,CENTEXT,EQ,55328,20700,37.41
20,217,CENTRALBK,EQ,395761,153003,38.66
20,218,CENTUM,EQ,2864,1698,59.29
20,219,CENTURYPLY,EQ,5117,4103,80.18
20,220,CENTURYTEX,EQ,2533684,877704,34.64
20,221,CERA,EQ,5539,4669,84.29
20,222,CESC,EQ,273398,110485,40.41
20,223,CHAMBLFERT,EQ,3542252,1788096,50.48
20,224,CHEMFALKAL,EQ,2167,1654,76.33
20,225,CHENNPETRO,EQ,26043,19209,73.76
20,226,CHETTINAD,EQ,10097,10073,99.76
20,227,CHOLAFIN,EQ,69681,43825,62.89
20,228,CHROMATIC,EQ,545,545,100.00
20,229,CILNOVA,EQ,435,435,100.00
20,230,CIMMCO,EQ,13535,1002,7.40
20,231,CINEVISTA,EQ,702,700,99.72
20,232,CIPLA,EQ,3174611,1892669,59.62
20,233,CLNINDIA,EQ,5659,3274,57.85
20,234,CLUTCHAUTO,EQ,13838,10303,74.45
20,235,CMAHENDRA,EQ,21641,14500,67.00
20,236,CMC,EQ,70314,68371,97.24
20,237,COALINDIA,EQ,6550159,4273416,65.24
20,238,COLPAL,EQ,713889,652560,91.41
20,239,COMPUSOFT,EQ,121743,76088,62.50
20,240,CONCOR,EQ,136860,130534,95.38
20,241,CONSOFINVT,EQ,4272,4180,97.85
20,242,CORDSCABLE,EQ,1547,1382,89.33
20,243,COREEDUTEC,EQ,12320369,2647259,21.49
20,244,COROMANDEL,EQ,54204,36224,66.83
20,245,COROMANDEL,N1,1086,1086,100.00
20,246,CORPBANK,EQ,222628,181686,81.61
20,247,COSMOFILMS,EQ,12412,8944,72.06
20,248,COUNCODOS,EQ,3000,3000,100.00
20,249,COX&KINGS,EQ,227457,113197,49.77
20,250,CREATIVEYE,EQ,455,429,94.29
20,251,CRESTANI,EQ,52122,44020,84.46
20,252,CREWBOS,EQ,42600,15346,36.02
20,253,CRISIL,EQ,6841,5700,83.32
20,254,CROMPGREAV,EQ,4692086,3083255,65.71
20,255,CTE,EQ,5514,4965,90.04
20,256,CUB,E2,18778,16869,89.83
20,257,CUB,EQ,1557593,1449621,93.07
20,258,CUBEXTUB,EQ,402,202,50.25
20,259,CUMMINSIND,EQ,101635,76320,75.09
20,260,CURATECH,EQ,606,550,90.76
20,261,CYBERTECH,EQ,4738,4424,93.37
20,262,DAAWAT,EQ,8660,6433,74.28
20,263,DABUR,EQ,987979,689934,69.83
20,264,DALMIABHA,EQ,1364,1022,74.93
20,265,DALMIASUG,EQ,7265,7199,99.09
20,266,DATAMATICS,EQ,12022,9494,78.97
20,267,DBCORP,EQ,26919,25092,93.21
20,268,DBREALTY,EQ,1072106,487804,45.50
20,269,DBSTOCKBRO,EQ,104050,46118,44.32
20,270,DCB,EQ,895968,443649,49.52
20,271,DCM,EQ,28995,20645,71.20
20,272,DCMSRMCONS,EQ,43080,36815,85.46
20,273,DCW,EQ,555204,382878,68.96
20,274,DECCANCE,EQ,64,64,100.00
20,275,DECOLIGHT,EQ,7189,6852,95.31
20,276,DEEPAKFERT,EQ,46174,13627,29.51
20,277,DEEPAKNTR,EQ,1837,1621,88.24
20,278,DEEPIND,EQ,3969,2616,65.91
20,279,DELTACORP,EQ,1048081,330134,31.50
20,280,DEN,EQ,654962,410818,62.72
20,281,DENABANK,EQ,4599924,2084719,45.32
20,282,DENSO,EQ,1561,1520,97.37
20,283,DHAMPURSUG,EQ,95776,39891,41.65
20,284,DHANBANK,EQ,487944,263231,53.95
20,285,DHANUKA,EQ,11364,2004,17.63
20,286,DHANUS,EQ,3353694,2182516,65.08
20,287,DHARSUGAR,EQ,8760,2390,27.28
20,288,DHFL,EQ,200520,137661,68.65
20,289,DIAPOWER,EQ,7109,4616,64.93
20,290,DICIND,EQ,818,595,72.74
20,291,DIGJAM,EQ,40090,23840,59.47
20,292,DISHMAN,EQ,200931,72886,36.27
20,293,DISHTV,EQ,6644290,3192381,48.05
20,294,DIVISLAB,EQ,234052,148409,63.41
20,295,DLF,EQ,17918677,5335119,29.77
20,296,DLINKINDIA,EQ,46891,28540,60.86
20,297,DOLPHINOFF,EQ,7807,2222,28.46
20,298,DPSCLTD,EQ,6064,5008,82.59
20,299,DPTL,EQ,4654,3697,79.44
20,300,DQE,EQ,16684,13103,78.54
20,301,DREDGECORP,EQ,16865,5688,33.73
20,302,DRREDDY,EQ,451853,291300,64.47
20,303,DRREDDY,N1,6448,6448,100.00
20,304,DSKULKARNI,EQ,37950,24206,63.78
20,305,DSSL,EQ,955,955,100.00
20,306,DWARKESH,EQ,24111,14786,61.32
20,307,DYNAMATECH,EQ,17,17,100.00
20,308,DYNATECH,EQ,5590,4500,80.50
20,309,EASUNREYRL,EQ,30360,20776,68.43
20,310,ECEIND,EQ,2260,473,20.93
20,311,ECLERX,EQ,7073,5949,84.11
20,312,EDELWEISS,EQ,642396,508760,79.20
20,313,EDL,EQ,15532,9729,62.64
20,314,EDSERV,EQ,281608,155173,55.10
20,315,EDUCOMP,EQ,5394594,660242,12.24
20,316,EICHERMOT,EQ,27945,24879,89.03
20,317,EIDPARRY,EQ,56460,45303,80.24
20,318,EIHAHOTELS,EQ,1846,1079,58.45
20,319,EIHOTEL,EQ,60824,38085,62.62
20,320,EKC,EQ,93170,71940,77.21
20,321,ELDERPHARM,EQ,8474,6146,72.53
20,322,ELECON,EQ,69126,48756,70.53
20,323,ELECTCAST,EQ,207076,157875,76.24
20,324,ELFORGE,EQ,40,39,97.50
20,325,ELGIEQUIP,EQ,9373,7557,80.63
20,326,ELGIRUBCO,EQ,8257,8172,98.97
20,327,ELNET,EQ,1917,1510,78.77
20,328,EMAMILTD,EQ,20484,16007,78.14
20,329,EMCO,EQ,39505,23480,59.44
20,330,EMKAY,EQ,5816,5666,97.42
20,331,EMMBI,EQ,12789,9412,73.59
20,332,EMPEESUG,EQ,3963,2486,62.73
20,333,ENERGYDEV,EQ,22896,18733,81.82
20,334,ENGINERSIN,EQ,52166,29660,56.86
20,335,ENIL,EQ,97796,13425,13.73
20,336,EON,EQ,581,581,100.00
20,337,ERAINFRA,EQ,333137,188419,56.56
20,338,EROSMEDIA,EQ,389166,146979,37.77
20,339,ESABINDIA,EQ,3482,2954,84.84
20,340,ESCORTS,EQ,311037,151997,48.87
20,341,ESL,EQ,510791,420019,82.23
20,342,ESSAROIL,EQ,912619,309540,33.92
20,343,ESSARPORTS,EQ,18521,15601,84.23
20,344,ESSARSHPNG,EQ,12890,8039,62.37
20,345,ESSDEE,EQ,40858,16643,40.73
20,346,ESSELPACK,EQ,52507,38057,72.48
20,347,ESTER,EQ,6420,5336,83.12
20,348,EUROCERA,EQ,739,496,67.12
20,349,EUROMULTI,EQ,6639,6639,100.00
20,350,EUROTEXIND,EQ,578,576,99.65
20,351,EVEREADY,EQ,164744,109675,66.57
20,352,EVERESTIND,EQ,5603,2880,51.40
20,353,EVERONN,EQ,2082479,184639,8.87
20,354,EXCELCROP,EQ,14371,7734,53.82
20,355,EXCELINDUS,EQ,1107,1107,100.00
20,356,EXCELINFO,EQ,6525,5761,88.29
20,357,EXIDEIND,EQ,1715220,1271749,74.14
20,358,FACT,EQ,53717,22408,41.71
20,359,FAGBEARING,EQ,2368,2084,88.01
20,360,FAME,EQ,70,70,100.00
20,361,FDC,EQ,291531,257758,88.42
20,362,FEDDERLOYD,EQ,29508,26988,91.46
20,363,FEDERALBNK,EQ,433722,267271,61.62
20,364,FIEMIND,EQ,566,536,94.70
20,365,FILATEX,EQ,3062,2756,90.01
20,366,FINANTECH,EQ,748420,145186,19.40
20,367,FINCABLES,EQ,190593,97225,51.01
20,368,FINPIPE,EQ,101733,58749,57.75
20,369,FIRSTLEASE,EQ,4278,4112,96.12
20,370,FIRSTWIN,EQ,426,223,52.35
20,371,FKONCO,EQ,180809,92109,50.94
20,372,FLEXITUFF,EQ,176719,75389,42.66
20,373,FMGOETZE,EQ,5030,4574,90.93
20,374,FMNL,EQ,3408,3289,96.51
20,375,FORTIS,EQ,423434,239476,56.56
20,376,FOSECOIND,EQ,207,162,78.26
20,377,FOURSOFT,EQ,16369,11410,69.70
20,378,FSL,EQ,591655,444835,75.18
20,379,FUTUREVENT,EQ,446775,408450,91.42
20,380,GABRIEL,EQ,38119,25892,67.92
20,381,GAEL,EQ,32687,28572,87.41
20,382,GAIL,EQ,2431378,1992109,81.93
20,383,GALLANTT,EQ,40002,23974,59.93
20,384,GALLISPAT,EQ,10427,5406,51.85
20,385,GAMMNINFRA,EQ,459947,416381,90.53
20,386,GAMMONIND,EQ,160280,75648,47.20
20,387,GANDHITUBE,EQ,1200,1198,99.83
20,388,GANESHHOUC,EQ,63089,46807,74.19
20,389,GARDENSILK,EQ,3068,688,22.43
20,390,GARWALLROP,EQ,2007,1387,69.11
20,391,GATI,EQ,162052,88015,54.31
20,392,GAYAPROJ,EQ,12740,8077,63.40
20,393,GDL,EQ,37552,25755,68.58
20,394,GEECEE,EQ,829,570,68.76
20,395,GEMINI,EQ,284379,220146,77.41
20,396,GENESYS,EQ,3016,2694,89.32
20,397,GENUSPOWER,EQ,84197,53523,63.57
20,398,GEODESIC,EQ,501045,292164,58.31
20,399,GEOJITBNPP,EQ,145598,109189,74.99
20,400,GEOMETRIC,EQ,138991,69345,49.89
20,401,GESHIP,EQ,43679,24376,55.81
20,402,GHCL,EQ,40136,33411,83.24
20,403,GICHSGFIN,EQ,318954,118657,37.20
20,404,GILLETTE,EQ,745,374,50.20
20,405,GIPCL,EQ,19010,11740,61.76
20,406,GISOLUTION,EQ,1525,1500,98.36
20,407,GITANJALI,EQ,1020260,234304,22.97
20,408,GKB,EQ,316,301,95.25
20,409,GKWLIMITED,EQ,127,127,100.00
20,410,GLAXO,EQ,8432,7229,85.73
20,411,GLENMARK,EQ,123115,63881,51.89
20,412,GLFL,EQ,3,1,33.33
20,413,GLOBOFFS,EQ,2424,2020,83.33
20,414,GLOBUSSPR,EQ,12897,8871,68.78
20,415,GLODYNE,EQ,835046,484801,58.06
20,416,GLORY,EQ,126660,105276,83.12
20,417,GMBREW,EQ,1857,1659,89.34
20,418,GMDCLTD,EQ,43199,31623,73.20
20,419,GMRINFRA,EQ,25988328,12995327,50.00
20,420,GNFC,EQ,68080,52830,77.60
20,421,GOACARBON,EQ,7388,5226,70.74
20,422,GODFRYPHLP,EQ,19438,19340,99.50
20,423,GODREJCP,EQ,260865,237146,90.91
20,424,GODREJIND,EQ,569061,290267,51.01
20,425,GODREJPROP,EQ,126863,112873,88.97
20,426,GOENKA,EQ,622770,289318,46.46
20,427,GOKEX,EQ,1396,1132,81.09
20,428,GOKUL,EQ,61273,57603,94.01
20,429,GOLDBEES,EQ,57387,35815,62.41
20,430,GOLDENTOBC,EQ,2925,2521,86.19
20,431,GOLDIAM,EQ,2401,2300,95.79
20,432,GOLDINFRA,EQ,2096,2016,96.18
20,433,GOLDSHARE,EQ,2377,1647,69.29
20,434,GOLDTECH,EQ,8507,6042,71.02
20,435,GPIL,EQ,13689,10546,77.04
20,436,GPPL,EQ,246680,232673,94.32
20,437,GRANULES,EQ,29711,16717,56.27
20,438,GRAPHITE,EQ,569097,413362,72.63
20,439,GRASIM,EQ,173553,120819,69.62
20,440,GRAVITA,EQ,6361,6361,100.00
20,441,GREAVESCOT,EQ,998267,27298,2.73
20,442,GREENPLY,EQ,8482,6354,74.91
20,443,GREENPOWER,EQ,1883787,1615458,85.76
20,444,GRINDWELL,EQ,976,890,91.19
20,445,GRUH,EQ,72351,44799,61.92
20,446,GSFC,EQ,191812,143410,74.77
20,447,GSKCONS,EQ,6571,5337,81.22
20,448,GSLNOVA,EQ,1207,1207,100.00
20,449,GSPL,EQ,1889871,1268379,67.11
20,450,GSS,EQ,2691,2036,75.66
20,451,GTL,EQ,195371,105823,54.17
20,452,GTLINFRA,EQ,1507812,883473,58.59
20,453,GTNIND,EQ,20,10,50.00
20,454,GTNTEX,EQ,219,219,100.00
20,455,GTOFFSHORE,EQ,36733,20203,55.00
20,456,GUFICBIO,EQ,10301,9223,89.53
20,457,GUJALKALI,EQ,53499,46917,87.70
20,458,GUJAPOLLO,EQ,39495,34700,87.86
20,459,GUJFLUORO,EQ,1784725,1339331,75.04
20,460,GUJNRECOKE,EQ,772665,362813,46.96
20,461,GUJNREDVR,EQ,11445,10900,95.24
20,462,GUJRATGAS,EQ,12478,5816,46.61
20,463,GULFOILCOR,EQ,52208,29724,56.93
20,464,GVKPIL,EQ,19639574,7263134,36.98
20,465,HALONIX,EQ,232,219,94.40
20,466,HANUNG,EQ,44313,15280,34.48
20,467,HARITASEAT,EQ,15,15,100.00
20,468,HARRMALAYA,EQ,7232,4795,66.30
20,469,HATHWAY,EQ,176604,98232,55.62
20,470,HAVELLS,EQ,392450,70363,17.93
20,471,HBLPOWER,EQ,8931,7376,82.59
20,472,HBSTOCK,EQ,10,10,100.00
20,473,HCC,EQ,1602857,860046,53.66
20,474,HCIL,EQ,17676,16787,94.97
20,475,HCL-INSYS,EQ,260664,174619,66.99
20,476,HCLTECH,EQ,1437978,981407,68.25
20,477,HDFC,EQ,5699724,3789255,66.48
20,478,HDFCBANK,EQ,6971751,4692050,67.30
20,479,HDFCMFGETF,EQ,1863,1031,55.34
20,480,HDIL,EQ,18335184,3048155,16.62
20,481,HEG,EQ,14884,13178,88.54
20,482,HEIDELBERG,EQ,109692,55792,50.86
20,483,HELIOSMATH,EQ,37626,25329,67.32
20,484,HERCULES,EQ,462640,29019,6.27
20,485,HEROMOTOCO,EQ,397681,204724,51.48
20,486,HEXATRADEX,EQ,10102,8205,81.22
20,487,HEXAWARE,EQ,1612490,712462,44.18
20,488,HFCL,EQ,462037,390818,84.59
20,489,HGS,EQ,676,570,84.32
20,490,HIKAL,EQ,1687,845,50.09
20,491,HIL,EQ,3517,2709,77.03
20,492,HILTON,EQ,1256,1025,81.61
20,493,HIMATSEIDE,EQ,54290,36056,66.41
20,494,HINDALCO,EQ,14636637,8716452,59.55
20,495,HINDCOMPOS,EQ,18,16,88.89
20,496,HINDCOPPER,EQ,324632,107706,33.18
20,497,HINDDORROL,EQ,39680,22083,55.65
20,498,HINDMOTORS,EQ,186376,91765,49.24
20,499,HINDNATGLS,EQ,29107,29106,100.00
20,500,HINDOILEXP,EQ,1091998,305354,27.96
20,501,HINDPETRO,EQ,4047729,2420798,59.81
20,502,HINDUJAFO,EQ,13356,13256,99.25
20,503,HINDUJAVEN,EQ,7303,6291,86.14
20,504,HINDUNILVR,EQ,3984567,2896942,72.70
20,505,HINDZINC,EQ,1671902,1227178,73.40
20,506,HIRECT,EQ,8518,6044,70.96
20,507,HITACHIHOM,EQ,15689,11454,73.01
20,508,HITECHGEAR,EQ,1822,1287,70.64
20,509,HITECHPLAS,EQ,20,17,85.00
20,510,HMT,EQ,159280,61758,38.77
20,511,HMVL,EQ,474,393,82.91
20,512,HNGSNGBEES,EQ,45,24,53.33
20,513,HOCL,EQ,49527,29509,59.58
20,514,HONAUT,EQ,772,521,67.49
20,515,HONDAPOWER,EQ,3372,2369,70.26
20,516,HORIZONINF,EQ,9699,8122,83.74
20,517,HOTELEELA,EQ,167371,61782,36.91
20,518,HOTELRUGBY,EQ,24434,22049,90.24
20,519,HOVS,EQ,7115,6119,86.00
20,520,HSIL,EQ,96951,70469,72.69
20,521,HTMEDIA,EQ,65758,57219,87.01
20,522,HUBTOWN,EQ,4035,2611,64.71
20,523,HUDCO,N2,28601,28250,98.77
20,524,HUDCO,N3,1000,1000,100.00
20,525,HUDCO,N4,872,871,99.89
20,526,HUDCO,N5,90,90,100.00
20,527,HYDROS&S,EQ,200,152,76.00
20,528,IBIPL,EQ,4373570,2648988,60.57
20,529,IBPOW,EQ,4355942,2163123,49.66
20,530,IBREALEST,EQ,11080651,3106563,28.04
20,531,IBSEC,EQ,506845,271167,53.50
20,532,ICICIBANK,EQ,6804123,3834101,56.35
20,533,ICRA,EQ,1953,1502,76.91
20,534,ICSA,EQ,155854,104228,66.88
20,535,IDBI,EQ,3662235,2259194,61.69
20,536,IDBIGOLD,EQ,189,147,77.78
20,537,IDEA,EQ,2593684,1168932,45.07
20,538,IDFC,EQ,14956591,9340858,62.45
20,539,IFBAGRO,EQ,2290,1270,55.46
20,540,IFBIND,EQ,9490,4917,51.81
