Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022014,289940914,0001303
Trade Date <26-FEB-2014>,Settlement Type <N>,Settlement No <2014041>,Settlement Date <03-MAR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,231,DBCORP,EQ,7364,6037,81.98
20,232,DBREALTY,EQ,159937,81179,50.76
20,233,DBSTOCKBRO,EQ,53151,14000,26.34
20,234,DCBBANK,EQ,525522,274991,52.33
20,235,DCM,EQ,96229,40031,41.60
20,236,DCMSRMCONS,EQ,181930,132514,72.84
20,237,DCW,EQ,281039,159753,56.84
20,238,DECCANCE,EQ,535,525,98.13
20,239,DECOLIGHT,EQ,1201,1050,87.43
20,240,DEEPAKFERT,EQ,211021,98943,46.89
20,241,DEEPAKNTR,EQ,2613,1769,67.70
20,242,DEEPIND,EQ,4755,3920,82.44
20,243,DELTACORP,EQ,951707,239740,25.19
20,244,DELTAMAGNT,EQ,50,50,100.00
20,245,DEN,EQ,147496,88267,59.84
20,246,DENABANK,EQ,365088,198532,54.38
20,247,DENORA,EQ,2184,1767,80.91
20,248,DHANBANK,EQ,496810,347198,69.89
20,249,DHANUKA,EQ,85815,49088,57.20
20,250,DHARSUGAR,EQ,21435,13706,63.94
20,251,DHFL,EQ,404054,145432,35.99
20,252,DIAPOWER,EQ,95740,45349,47.37
20,253,DICIND,EQ,16612,10703,64.43
20,254,DIGJAM,EQ,63224,51120,80.86
20,255,DISHMAN,EQ,345007,110728,32.09
20,256,DISHTV,EQ,7453989,3537418,47.46
20,257,DIVISLAB,EQ,218771,128575,58.77
20,258,DLF,EQ,4639976,1240627,26.74
20,259,DLINKINDIA,EQ,103360,43869,42.44
20,260,DOLPHINOFF,EQ,21829,12854,58.88
20,261,DONEAR,EQ,36284,35678,98.33
20,262,DPSCLTD,EQ,2114,1763,83.40
20,263,DPTL,EQ,3160,2502,79.18
20,264,DQE,EQ,52234,44393,84.99
20,265,DRDATSONS,EQ,1739,1080,62.10
20,266,DREDGECORP,EQ,10453,5635,53.91
20,267,DRREDDY,EQ,542467,380719,70.18
20,268,DSKULKARNI,EQ,55364,41461,74.89
20,269,DUNCANSLTD,EQ,41,41,100.00
20,270,DYNAMATECH,EQ,49,6,12.24
20,271,EASUNREYRL,EQ,16799,16428,97.79
20,272,ECEIND,EQ,1952,1725,88.37
20,273,ECLERX,EQ,63408,23429,36.95
20,274,ECLFINANCE,N1,25,25,100.00
20,275,ECLFINANCE,N3,200,200,100.00
20,276,EDELWEISS,EQ,39702,28693,72.27
20,277,EDL,EQ,1829,619,33.84
20,278,EICHERMOT,EQ,42932,27649,64.40
20,279,EIDPARRY,EQ,15886,8488,53.43
20,280,EIHAHOTELS,EQ,851,527,61.93
20,281,EIHOTEL,EQ,163516,112824,69.00
20,282,ELDERPHARM,EQ,31578,13985,44.29
20,283,ELECON,EQ,394517,199647,50.61
20,284,ELECTCAST,EQ,101490,63133,62.21
20,285,ELGIEQUIP,EQ,2971,2136,71.89
20,286,ELGIRUBCO,EQ,2393,2393,100.00
20,287,ELNET,EQ,2175,1689,77.66
20,288,EMAMILTD,EQ,137871,104960,76.13
20,289,EMCO,EQ,203832,74000,36.30
20,290,EMKAY,EQ,2000,2000,100.00
20,291,EMMBI,EQ,14530,8806,60.61
20,292,ENERGYDEV,EQ,644,643,99.84
20,293,ENGINERSIN,EQ,1521380,1040212,68.37
20,294,ENIL,EQ,45589,20774,45.57
20,295,EON,EQ,8254,8241,99.84
20,296,ERAINFRA,EQ,52841,35344,66.89
20,297,EROSMEDIA,EQ,497944,198169,39.80
20,298,ESABINDIA,EQ,6809,4912,72.14
20,299,ESCORTS,EQ,353669,172813,48.86
20,300,ESL,EQ,153430,117625,76.66
20,301,ESSAROIL,EQ,220819,102923,46.61
20,302,ESSARPORTS,EQ,6967,5503,78.99
20,303,ESSARSHPNG,EQ,7990,5657,70.80
20,304,ESSDEE,EQ,104393,28224,27.04
20,305,ESSELPACK,EQ,34161,25851,75.67
20,306,ESTER,EQ,11779,10519,89.30
20,307,EUROCERA,EQ,750,750,100.00
20,308,EUROTEXIND,EQ,1009,1009,100.00
20,309,EVERESTIND,EQ,3306,2285,69.12
20,310,EXCELINDUS,EQ,1209,894,73.95
20,311,EXCELINFO,EQ,68669,33651,49.00
20,312,EXIDEIND,EQ,1038291,589520,56.78
20,313,FACT,EQ,72867,37829,51.92
20,314,FAGBEARING,EQ,12516,11685,93.36
20,315,FCEL,EQ,108938,74297,68.20
20,316,FDC,EQ,771380,417022,54.06
20,317,FEDDERLOYD,EQ,191567,70856,36.99
20,318,FEDERALBNK,EQ,3854175,2398049,62.22
20,319,FEDERALBNK,IL,400335,400335,100.00
20,320,FIEMIND,EQ,14118,5754,40.76
20,321,FINANTECH,EQ,1928453,296101,15.35
20,322,FINCABLES,EQ,413616,208956,50.52
20,323,FINPIPE,EQ,233975,153751,65.71
20,324,FLEXITUFF,EQ,27732,11680,42.12
20,325,FLFL,EQ,99592,83710,84.05
20,326,FMGOETZE,EQ,4542,3236,71.25
20,327,FORTIS,EQ,158230,129168,81.63
20,328,FOSECOIND,EQ,68,38,55.88
20,329,FRL,EQ,1265275,271970,21.49
20,330,FRLDVR,EQ,4217,3435,81.46
20,331,FSL,EQ,3312466,1143269,34.51
20,332,FTFTF12CGR,MF,2,0,0.00
20,333,GABRIEL,EQ,114154,47264,41.40
20,334,GAEL,EQ,291030,83338,28.64
20,335,GAIL,EQ,1350546,743763,55.07
20,336,GAL,EQ,21857,10985,50.26
20,337,GALLANTT,EQ,1118,1066,95.35
20,338,GALLISPAT,EQ,18729,13670,72.99
20,339,GAMMNINFRA,EQ,44015,21876,49.70
20,340,GAMMONIND,EQ,20739,16336,78.77
20,341,GANDHITUBE,EQ,225,225,100.00
20,342,GANESHHOUC,EQ,1742,1034,59.36
20,343,GARDENSILK,EQ,6087,4678,76.85
20,344,GARWALLROP,EQ,62539,57325,91.66
20,345,GATI,EQ,369424,136713,37.01
20,346,GAYAPROJ,EQ,10982,7336,66.80
20,347,GDL,EQ,102691,65657,63.94
20,348,GEECEE,EQ,6017,5931,98.57
20,349,GEMINI,EQ,5653,4319,76.40
20,350,GENESYS,EQ,19556,7997,40.89
20,351,GEOJITBNPP,EQ,56140,40476,72.10
20,352,GEOMETRIC,EQ,1765434,323849,18.34
20,353,GESHIP,EQ,26310,17663,67.13
20,354,GHCL,EQ,15554,11986,77.06
20,355,GICHSGFIN,EQ,35983,25144,69.88
20,356,GILLANDERS,EQ,168,168,100.00
20,357,GILLETTE,EQ,1969,1356,68.87
20,358,GIPCL,EQ,12335,10956,88.82
20,359,GITANJALI,EQ,399444,179391,44.91
20,360,GKWLIMITED,EQ,30,30,100.00
20,361,GLAXO,EQ,112596,103898,92.28
20,362,GLENMARK,EQ,266473,162189,60.87
20,363,GLOBALVECT,EQ,790,790,100.00
20,364,GLOBOFFS,EQ,358442,134034,37.39
20,365,GLOBUSSPR,EQ,24158,15094,62.48
20,366,GLODYNE,EQ,28867,18405,63.76
20,367,GMBREW,EQ,11467,5263,45.90
20,368,GMDCLTD,EQ,60244,50111,83.18
20,369,GMRINFRA,EQ,15711684,7378315,46.96
20,370,GNFC,EQ,140249,43884,31.29
20,371,GOACARBON,EQ,6205,4448,71.68
20,372,GODFRYPHLP,EQ,528,293,55.49
20,373,GODREJCP,EQ,134946,78387,58.09
20,374,GODREJIND,EQ,334835,122937,36.72
20,375,GODREJPROP,EQ,327745,186584,56.93
20,376,GOENKA,EQ,3568677,1208821,33.87
20,377,GOKUL,EQ,266148,219149,82.34
20,378,GOLDBEES,EQ,35573,22987,64.62
20,379,GOLDENTOBC,EQ,95,95,100.00
20,380,GOLDIAM,EQ,879,809,92.04
20,381,GOLDINFRA,EQ,253,253,100.00
20,382,GOLDSHARE,EQ,1231,813,66.04
20,383,GOLDTECH,EQ,321,303,94.39
20,384,GPIL,EQ,8612,6175,71.70
20,385,GPPL,EQ,1761775,1309508,74.33
20,386,GRANULES,EQ,126361,68242,54.01
20,387,GRAPHITE,EQ,22462,16845,74.99
20,388,GRASIM,EQ,137170,85753,62.52
20,389,GRAVITA,EQ,14163,7538,53.22
20,390,GREAVESCOT,EQ,269999,96529,35.75
20,391,GREENPLY,EQ,2015,1516,75.24
20,392,GREENPOWER,EQ,25099,20272,80.77
20,393,GRINDWELL,EQ,2293,1978,86.26
20,394,GRUH,EQ,18514,10309,55.68
20,395,GSCLCEMENT,EQ,20798,14015,67.39
20,396,GSFC,EQ,148737,124942,84.00
20,397,GSKCONS,EQ,4355,2700,62.00
20,398,GSPL,EQ,274740,224620,81.76
20,399,GTL,EQ,43394,28593,65.89
20,400,GTOFFSHORE,EQ,34048,22158,65.08
20,401,GUFICBIO,EQ,2500,1600,64.00
20,402,GUJALKALI,EQ,3923,2845,72.52
20,403,GUJAPOLLO,EQ,29811,28921,97.01
20,404,GUJFLUORO,EQ,24906,22513,90.39
20,405,GUJNRECOKE,EQ,2384356,948410,39.78
20,406,GUJNREDVR,EQ,92321,76084,82.41
20,407,GUJRATGAS,EQ,62137,28203,45.39
20,408,GULFOILCOR,EQ,42170,26018,61.70
20,409,GVKPIL,EQ,3910391,1960739,50.14
20,410,HANUNG,EQ,189297,96095,50.76
20,411,HARITASEAT,EQ,601,601,100.00
20,412,HARRMALAYA,EQ,12875,8490,65.94
20,413,HATHWAY,EQ,566201,549059,96.97
20,414,HAVELLS,EQ,220639,82515,37.40
20,415,HBLPOWER,EQ,821526,323936,39.43
20,416,HBSTOCK,EQ,3301,3301,100.00
20,417,HCC,EQ,828538,590753,71.30
20,418,HCIL,EQ,4413,3296,74.69
20,419,HCL-INSYS,EQ,1344599,425410,31.64
20,420,HCLTECH,EQ,1442805,972870,67.43
20,421,HDFC,EQ,2057241,1533291,74.53
20,422,HDFCBANK,EQ,1137835,781443,68.68
20,423,HDFCMFGETF,EQ,1466,997,68.01
20,424,HDIL,EQ,6676691,1104458,16.54
20,425,HEG,EQ,6485,3665,56.52
20,426,HEIDELBERG,EQ,95732,55738,58.22
20,427,HELIOSMATH,EQ,25881,11117,42.95
20,428,HERCULES,EQ,619101,52032,8.40
20,429,HERITGFOOD,EQ,10650,7101,66.68
20,430,HEROMOTOCO,EQ,298439,179505,60.15
20,431,HEXAWARE,EQ,2926791,1131256,38.65
20,432,HFCL,EQ,488994,278091,56.87
20,433,HGS,EQ,5298,3421,64.57
20,434,HIKAL,EQ,9342,4286,45.88
20,435,HIL,EQ,5880,4024,68.44
20,436,HILTON,EQ,700,700,100.00
20,437,HIMATSEIDE,EQ,38271,25159,65.74
20,438,HINDALCO,EQ,12130348,8384320,69.12
20,439,HINDCOMPOS,EQ,343,300,87.46
20,440,HINDCOPPER,EQ,97927,32610,33.30
20,441,HINDMOTORS,EQ,165737,94052,56.75
20,442,HINDNATGLS,EQ,220,220,100.00
20,443,HINDOILEXP,EQ,76678,43404,56.61
20,444,HINDPETRO,EQ,1759267,827963,47.06
20,445,HINDUJAFO,EQ,5,3,60.00
20,446,HINDUJAVEN,EQ,2752,2019,73.36
20,447,HINDUNILVR,EQ,1012749,768998,75.93
20,448,HINDZINC,EQ,2137602,1465002,68.53
20,449,HIRAFERRO,EQ,21625,20900,96.65
20,450,HIRECT,EQ,3029,2032,67.08
20,451,HITECHGEAR,EQ,312,259,83.01
20,452,HITECHPLAS,EQ,2303,2303,100.00
20,453,HMT,EQ,184738,45457,24.61
20,454,HMVL,EQ,6389,6204,97.10
20,455,HNGSNGBEES,EQ,4,4,100.00
20,456,HONAUT,EQ,444,360,81.08
20,457,HONDAPOWER,EQ,1791,1538,85.87
20,458,HORIZONINF,EQ,2261,950,42.02
20,459,HOTELEELA,EQ,145602,84834,58.26
20,460,HSIL,EQ,28414,20756,73.05
20,461,HTMEDIA,EQ,282088,264064,93.61
20,462,HUBTOWN,EQ,872,444,50.92
20,463,HUDCO,N2,4541,4541,100.00
20,464,HUDCO,N3,178,178,100.00
20,465,HUDCO,N4,151,151,100.00
20,466,HUDCO,N5,700,500,71.43
20,467,IBIPL,EQ,273645,228094,83.35
20,468,IBPOW,EQ,622618,373214,59.94
20,469,IBREALEST,EQ,4332966,1355755,31.29
20,470,IBSEC,EQ,150463,103309,68.66
20,471,IBULHSGFIN,EQ,463850,279884,60.34
20,472,IBWSL,EQ,30523,20004,65.54
20,473,ICCNX100,EQ,50,30,60.00
20,474,ICICIBANK,EQ,1831460,1079025,58.92
20,475,ICIL,EQ,10872,8305,76.39
20,476,ICRA,EQ,13518,6302,46.62
20,477,ICSA,EQ,9347,9091,97.26
20,478,IDBI,EQ,926673,547338,59.06
20,479,IDBIGOLD,EQ,90,55,61.11
20,480,IDEA,EQ,4159971,1817580,43.69
20,481,IDFC,EQ,6655610,3419800,51.38
20,482,IFBAGRO,EQ,7229,4708,65.13
20,483,IFBIND,EQ,37852,18454,48.75
20,484,IFCI,EQ,6586268,1789449,27.17
20,485,IGARASHI,EQ,22375,15533,69.42
20,486,IGL,EQ,644057,391173,60.74
20,487,IGPL,EQ,12,10,83.33
20,488,IIFLFIN,N1,85,85,100.00
20,489,IIFLFIN,N2,15,15,100.00
20,490,IIFLFIN,N4,10,10,100.00
20,491,IIFLFIN,N5,233,180,77.25
20,492,IIFLFIN,N6,125,125,100.00
20,493,IIFLFIN,N7,55,55,100.00
20,494,IIFLFIN,N8,747,568,76.04
20,495,IIFLFIN,N9,790,590,74.68
20,496,IIFLFIN,NA,268,268,100.00
20,497,IIFLNIFTY,EQ,211,140,66.35
20,498,IIHFL,N1,570,448,78.60
20,499,IL&FSENGG,EQ,6344,3850,60.69
20,500,IL&FSTRANS,EQ,33132,22296,67.29
20,501,IMFA,EQ,239,170,71.13
20,502,IMPAL,EQ,1156,1006,87.02
20,503,IMPEXFERRO,EQ,30850,10031,32.52
20,504,INDHOTEL,EQ,398506,238282,59.79
20,505,INDIACEM,EQ,4536401,2155392,47.51
20,506,INDIAGLYCO,EQ,22490,13264,58.98
20,507,INDIAINFO,EQ,146990,102844,69.97
20,508,INDIANB,EQ,194690,108408,55.68
20,509,INDIANCARD,EQ,1250,1000,80.00
20,510,INDIANHUME,EQ,1330,600,45.11
20,511,INDLMETER,EQ,256,256,100.00
20,512,INDNIPPON,EQ,440,375,85.23
20,513,INDOCO,EQ,243905,83363,34.18
20,514,INDORAMA,EQ,47158,37120,78.71
20,515,INDOSOLAR,EQ,58965,41787,70.87
20,516,INDOTHAI,EQ,1801,1700,94.39
20,517,INDOWIND,EQ,191785,122606,63.93
20,518,INDRAMEDCO,EQ,24281,21834,89.92
20,519,INDTERRAIN,EQ,757,707,93.39
20,520,INDUSINDBK,EQ,1000077,562532,56.25
20,521,INFINITE,EQ,42746,15948,37.31
20,522,INFOTECENT,EQ,17440,11112,63.72
20,523,INFRABEES,EQ,119,89,74.79
20,524,INFRATEL,EQ,1497090,1439862,96.18
20,525,INFY,EQ,919021,685482,74.59
20,526,INGERRAND,EQ,2067,1636,79.15
20,527,INGVYSYABK,EQ,16994,9687,57.00
20,528,INOXLEISUR,EQ,71415,42511,59.53
20,529,INSECTICID,EQ,6302,5226,82.93
20,530,IOB,EQ,1775238,194080,10.93
20,531,IOC,EQ,700516,199182,28.43
20,532,IOLCP,EQ,3126,3045,97.41
20,533,IPAPPM,EQ,13671,8761,64.08
20,534,IPCALAB,EQ,65863,45993,69.83
20,535,IPGETF,EQ,727,632,86.93
20,536,IPRINGLTD,EQ,10,10,100.00
20,537,IRB,EQ,2003621,951377,47.48
20,538,IRFC,N1,50,50,100.00
20,539,IRFC,N2,2107,1494,70.91
20,540,IRFC,N4,4,4,100.00
20,541,IRFC,N9,5,5,100.00
20,542,IRFC,NA,400,400,100.00
