Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04102011,223167043,0001485
Trade Date <04-OCT-2011>,Settlement Type <N>,Settlement No <2011189>,Settlement Date <07-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,164,BGLOBAL,EQ,21447,15803,73.68
20,165,BGRENERGY,EQ,438140,70020,15.98
20,166,BHAGWATIHO,EQ,9051,3274,36.17
20,167,BHAGYNAGAR,EQ,5664,4441,78.41
20,168,BHARATFORG,EQ,171443,57758,33.69
20,169,BHARATGEAR,EQ,2327,1288,55.35
20,170,BHARATRAS,EQ,1558,105,6.74
20,171,BHARTIARTL,EQ,4761342,2974937,62.48
20,172,BHARTISHIP,EQ,67969,32480,47.79
20,173,BHEL,EQ,1723446,994739,57.72
20,174,BHUSANSTL,EQ,227876,38752,17.01
20,175,BIL,EQ,8298,7444,89.71
20,176,BILPOWER,EQ,1114,1065,95.60
20,177,BIMETAL,EQ,135,74,54.81
20,178,BINANIIND,EQ,7011,3914,55.83
20,179,BINDALAGRO,EQ,104943,50356,47.98
20,180,BIOCON,EQ,239123,102767,42.98
20,181,BIRLACORPN,EQ,1295,997,76.99
20,182,BIRLACOT,EQ,2652110,1974571,74.45
20,183,BIRLAERIC,EQ,405,268,66.17
20,184,BIRLAPOWER,EQ,2029383,1103436,54.37
20,185,BLBLIMITED,EQ,1560,1530,98.08
20,186,BLISSGVS,EQ,25855,16488,63.77
20,187,BLKASHYAP,EQ,148516,99022,66.67
20,188,BLUECHIP,EQ,5693,2905,51.03
20,189,BLUEDART,EQ,4476,3504,78.28
20,190,BLUESTARCO,EQ,3682,2561,69.55
20,191,BLUESTINFO,EQ,506,431,85.18
20,192,BOC,EQ,10958,7468,68.15
20,193,BODALCHEM,EQ,6941,5028,72.44
20,194,BOMDYEING,EQ,218754,27137,12.41
20,195,BOSCHLTD,EQ,2653,2221,83.72
20,196,BPCL,EQ,466538,209218,44.84
20,197,BPL,EQ,43347,18233,42.06
20,198,BRANDHOUSE,EQ,26225,20370,77.67
20,199,BRFL,EQ,57448,43465,75.66
20,200,BRIGADE,EQ,29134,23677,81.27
20,201,BRITANNIA,EQ,30178,27698,91.78
20,202,BRITANNIA,N1,122,122,100.00
20,203,BROADCAST,EQ,408,400,98.04
20,204,BROOKS,EQ,151839,74850,49.30
20,205,BSELINFRA,EQ,29923,15246,50.95
20,206,BSL,EQ,1026,604,58.87
20,207,BSLGOLDETF,EQ,53,33,62.26
20,208,BSLNIFTY,EQ,270,165,61.11
20,209,BSTRANSCOM,EQ,57329,35246,61.48
20,210,BVCL,EQ,687,501,72.93
20,211,CADILAHC,EQ,29724,22734,76.48
20,212,CAIRN,EQ,2990009,1998537,66.84
20,213,CALSOFT,EQ,361,341,94.46
20,214,CAMBRIDGE,EQ,106,51,48.11
20,215,CAMLIN,EQ,19848,10315,51.97
20,216,CANBK,EQ,694991,381823,54.94
20,217,CANDC,EQ,22837,1624,7.11
20,218,CANFINHOME,EQ,3127,2624,83.91
20,219,CANTABIL,EQ,13184,11381,86.32
20,220,CARBORUNIV,EQ,2265,1792,79.12
20,221,CAROLINFO,EQ,919,879,95.65
20,222,CASTROL,EQ,37414,24065,64.32
20,223,CCCL,EQ,19508,14697,75.34
20,224,CCL,EQ,11732,4019,34.26
20,225,CEATLTD,EQ,86604,31188,36.01
20,226,CEBBCO,EQ,16554,8380,50.62
20,227,CELEBRITY,EQ,1304,1011,77.53
20,228,CELESTIAL,EQ,3240,1977,61.02
20,229,CENTENKA,EQ,1663,1225,73.66
20,230,CENTEXT,EQ,18216,15420,84.65
20,231,CENTRALBK,EQ,470017,150977,32.12
20,232,CENTUM,EQ,133,133,100.00
20,233,CENTURYPLY,EQ,6702,5979,89.21
20,234,CENTURYTEX,EQ,406716,164653,40.48
20,235,CERA,EQ,562,269,47.86
20,236,CESC,EQ,82542,48171,58.36
20,237,CHAMBLFERT,EQ,4178630,1246301,29.83
20,238,CHEMFALKAL,EQ,250,250,100.00
20,239,CHEMPLAST,EQ,104830,61953,59.10
20,240,CHENNPETRO,EQ,20009,17492,87.42
20,241,CHESLINTEX,EQ,2306,1601,69.43
20,242,CHETTINAD,EQ,582,579,99.48
20,243,CHOLAFIN,EQ,2428,1957,80.60
20,244,CILNOVA,EQ,6050,6050,100.00
20,245,CINEMAX,EQ,25784,17561,68.11
20,246,CINEVISTA,EQ,646,387,59.91
20,247,CIPLA,EQ,773286,450978,58.32
20,248,CLASSIC,EQ,6217,4399,70.76
20,249,CLNINDIA,EQ,13851,13024,94.03
20,250,CLUTCHAUTO,EQ,5728,3713,64.82
20,251,CMAHENDRA,EQ,21022,17725,84.32
20,252,CMC,EQ,7611,6156,80.88
20,253,COALINDIA,EQ,6097620,2840342,46.58
20,254,COLPAL,EQ,146292,102853,70.31
20,255,COMPUAGE,EQ,232,29,12.50
20,256,CONCOR,EQ,46639,25798,55.31
20,257,CONSOFINVT,EQ,1295,1227,94.75
20,258,CORAL-HUB,EQ,2606,2388,91.63
20,259,CORDSCABLE,EQ,73069,53200,72.81
20,260,COREEDUTEC,EQ,86916,70428,81.03
20,261,COROENGG,EQ,1,1,100.00
20,262,COROMANDEL,EQ,104155,83472,80.14
20,263,CORPBANK,EQ,50696,35943,70.90
20,264,COSMOFILMS,EQ,2690,1405,52.23
20,265,COX&KINGS,EQ,517471,443272,85.66
20,266,CPIL,EQ,8028,3053,38.03
20,267,CREATIVEYE,EQ,1922,1912,99.48
20,268,CRESTANI,EQ,9141,5434,59.45
20,269,CREWBOS,EQ,36694,15138,41.25
20,270,CRISIL,EQ,48930,44108,90.15
20,271,CROMPGREAV,EQ,970596,571403,58.87
20,272,CRONIMET,EQ,19309,5853,30.31
20,273,CTE,EQ,168,150,89.29
20,274,CUB,EQ,97958,59723,60.97
20,275,CUBEXTUB,EQ,214,214,100.00
20,276,CUMMINSIND,EQ,221714,159516,71.95
20,277,CURATECH,EQ,568,399,70.25
20,278,CYBERMEDIA,EQ,154,154,100.00
20,279,CYBERTECH,EQ,806,606,75.19
20,280,DAAWAT,EQ,28637,18883,65.94
20,281,DABUR,EQ,1510413,949515,62.86
20,282,DALMIABEL,EQ,1011,518,51.24
20,283,DALMIASUG,EQ,3265,3134,95.99
20,284,DATAMATICS,EQ,7486,7475,99.85
20,285,DBCORP,EQ,106237,105078,98.91
20,286,DBREALTY,EQ,169013,41356,24.47
20,287,DCB,EQ,4373663,1428320,32.66
20,288,DCHL,EQ,778512,273733,35.16
20,289,DCM,EQ,181777,110863,60.99
20,290,DCMSRMCONS,EQ,66346,61315,92.42
20,291,DCW,EQ,90743,50641,55.81
20,292,DECCANCE,EQ,857,643,75.03
20,293,DECOLIGHT,EQ,2600,2400,92.31
20,294,DEEPAKFERT,EQ,33479,19802,59.15
20,295,DEEPAKNTR,EQ,201,201,100.00
20,296,DEEPIND,EQ,13395,7697,57.46
20,297,DELTACORP,EQ,4903960,819558,16.71
20,298,DEN,EQ,65677,30304,46.14
20,299,DENABANK,EQ,1352890,387520,28.64
20,300,DENORA,EQ,254,151,59.45
20,301,DENSO,EQ,4346,4225,97.22
20,302,DEWANHOUS,EQ,154138,97466,63.23
20,303,DHAMPURSUG,EQ,20132,12023,59.72
20,304,DHANBANK,EQ,163795,102442,62.54
20,305,DHANUKA,EQ,55630,12640,22.72
20,306,DHARSUGAR,EQ,861,600,69.69
20,307,DIAPOWER,EQ,13061,6371,48.78
20,308,DICIND,EQ,450,393,87.33
20,309,DIGJAM,EQ,12091,9843,81.41
20,310,DISHMAN,EQ,22569,13830,61.28
20,311,DISHTV,EQ,1878726,1072369,57.08
20,312,DIVISLAB,EQ,117837,63132,53.58
20,313,DLF,EQ,6941464,1001570,14.43
20,314,DLINKINDIA,EQ,8103,5832,71.97
20,315,DOLPHINOFF,EQ,2133,1543,72.34
20,316,DONEAR,EQ,5490,4013,73.10
20,317,DPSCLTD,EQ,43,17,39.53
20,318,DPTL,EQ,2653,1579,59.52
20,319,DQE,EQ,10660,8334,78.18
20,320,DREDGECORP,EQ,4526,3017,66.66
20,321,DRREDDY,EQ,243434,147019,60.39
20,322,DRREDDY,N1,65036,46000,70.73
20,323,DSKULKARNI,EQ,6524,5149,78.92
20,324,DUNCANSIND,EQ,101916,60190,59.06
20,325,DWARKESH,EQ,27500,18068,65.70
20,326,DYNAMATECH,EQ,364,344,94.51
20,327,DYNASYS,EQ,503,503,100.00
20,328,EASTSILK,EQ,13099,6052,46.20
20,329,ECEIND,EQ,248,248,100.00
20,330,ECLERX,EQ,18502,17590,95.07
20,331,EDELWEISS,EQ,141182,77103,54.61
20,332,EDL,EQ,4194,2383,56.82
20,333,EDSERV,EQ,185582,68564,36.95
20,334,EDUCOMP,EQ,2461529,488799,19.86
20,335,EICHERMOT,EQ,30718,20204,65.77
20,336,EIDPARRY,EQ,27160,16567,61.00
20,337,EIHAHOTELS,EQ,1078,858,79.59
20,338,EIHOTEL,EQ,131001,84179,64.26
20,339,EIMCOELECO,EQ,1908,1872,98.11
20,340,EKC,EQ,118503,34812,29.38
20,341,ELDERPHARM,EQ,30106,309,1.03
20,342,ELECON,EQ,37019,15179,41.00
20,343,ELECTCAST,EQ,264689,212585,80.32
20,344,ELECTHERM,EQ,44264,27039,61.09
20,345,ELFORGE,EQ,2462,800,32.49
20,346,ELGIEQUIP,EQ,36201,30556,84.41
20,347,ELGIRUBCO,EQ,1367,1366,99.93
20,348,ELNET,EQ,1347,361,26.80
20,349,EMAMIINFRA,EQ,14823,10577,71.36
20,350,EMAMILTD,EQ,13726,8647,63.00
20,351,EMCO,EQ,16806,9727,57.88
20,352,EMKAY,EQ,974,487,50.00
20,353,EMMBI,EQ,11291,7792,69.01
20,354,EMPEESUG,EQ,497,415,83.50
20,355,ENERGYDEV,EQ,906,746,82.34
20,356,ENGINERSIN,EQ,73263,56659,77.34
20,357,ENIL,EQ,64863,15170,23.39
20,358,EONELECT,EQ,27505,24521,89.15
20,359,ERAINFRA,EQ,206020,1973,0.96
20,360,EROSMEDIA,EQ,177567,67062,37.77
20,361,ESABINDIA,EQ,2386,1308,54.82
20,362,ESCORTS,EQ,1554074,459730,29.58
20,363,ESL,EQ,437994,375734,85.79
20,364,ESSAROIL,EQ,1305975,522727,40.03
20,365,ESSARPORTS,EQ,22189,16738,75.43
20,366,ESSDEE,EQ,36728,29043,79.08
20,367,ESSELPACK,EQ,23606,16316,69.12
20,368,ESTER,EQ,7082,4721,66.66
20,369,EUROMULTI,EQ,17242,11945,69.28
20,370,EUROTEXIND,EQ,330,275,83.33
20,371,EVEREADY,EQ,25453,11796,46.34
20,372,EVERESTIND,EQ,4924,3950,80.22
20,373,EVERONN,EQ,673270,112215,16.67
20,374,EXCELCROP,EQ,98629,16904,17.14
20,375,EXCELINDUS,EQ,780,502,64.36
20,376,EXCELINFO,EQ,264191,136343,51.61
20,377,EXIDEIND,EQ,3972737,2886805,72.67
20,378,FACT,EQ,16537,7006,42.37
20,379,FAGBEARING,EQ,1121,913,81.45
20,380,FAME,EQ,5297,3501,66.09
20,381,FARMAXIND,EQ,42721,36580,85.63
20,382,FCH,EQ,119491,96488,80.75
20,383,FCSSOFT,EQ,523437,326977,62.47
20,384,FDC,EQ,42576,38609,90.68
20,385,FEDDERLOYD,EQ,3257,2375,72.92
20,386,FEDERALBNK,EQ,256121,105639,41.25
20,387,FIEMIND,EQ,5065,4541,89.65
20,388,FILATEX,EQ,1,0,0.00
20,389,FINANTECH,EQ,80241,15260,19.02
20,390,FINCABLES,EQ,36503,19902,54.52
20,391,FINPIPE,EQ,27733,21166,76.32
20,392,FIRSTLEASE,EQ,19683,11026,56.02
20,393,FIRSTWIN,EQ,526,326,61.98
20,394,FKONCO,EQ,5425,3389,62.47
20,395,FMGOETZE,EQ,2970,2150,72.39
20,396,FORTIS,EQ,282371,121898,43.17
20,397,FOSECOIND,EQ,549,235,42.81
20,398,FSL,EQ,1220600,363156,29.75
20,399,FUTUREVENT,EQ,539239,446745,82.85
20,400,GABRIEL,EQ,6306,3529,55.96
20,401,GAEL,EQ,26552,16718,62.96
20,402,GAIL,EQ,835345,541817,64.86
20,403,GAL,EQ,634595,203888,32.13
20,404,GALLANTT,EQ,57414,39906,69.51
20,405,GALLISPAT,EQ,144563,66367,45.91
20,406,GAMMNINFRA,EQ,29978,21344,71.20
20,407,GAMMONIND,EQ,23028,14901,64.71
20,408,GANDHITUBE,EQ,43,43,100.00
20,409,GANESHHOUC,EQ,3380,2202,65.15
20,410,GANGOTRI,EQ,13910,10284,73.93
20,411,GARDENSILK,EQ,5653,4556,80.59
20,412,GARWALLROP,EQ,10045,7504,74.70
20,413,GATI,EQ,75970,44488,58.56
20,414,GAYAPROJ,EQ,12822,1443,11.25
20,415,GDL,EQ,56526,39594,70.05
20,416,GEECEE,EQ,3362,2611,77.66
20,417,GEINDSYS,EQ,3811,3415,89.61
20,418,GEMINI,EQ,18990,12916,68.01
20,419,GENESYS,EQ,573,280,48.87
20,420,GENUSPOWER,EQ,14937,11031,73.85
20,421,GEODESIC,EQ,185129,84925,45.87
20,422,GEOJITBNPP,EQ,24743,18066,73.01
20,423,GEOMETRIC,EQ,12229,7920,64.76
20,424,GESHIP,EQ,39817,13856,34.80
20,425,GHCL,EQ,22986,10521,45.77
20,426,GICHSGFIN,EQ,63662,36154,56.79
20,427,GILLANDERS,EQ,1819,1732,95.22
20,428,GILLETTE,EQ,2127,2048,96.29
20,429,GINNIFILA,EQ,2576,2514,97.59
20,430,GIPCL,EQ,10597,7134,67.32
20,431,GITANJALI,EQ,2074723,580833,28.00
20,432,GKB,EQ,7,6,85.71
20,433,GKWLIMITED,EQ,117,117,100.00
20,434,GLAXO,EQ,31926,27404,85.84
20,435,GLENMARK,EQ,960502,766547,79.81
20,436,GLFL,EQ,2360,1900,80.51
20,437,GLOBALVECT,EQ,2085,2010,96.40
20,438,GLOBOFFS,EQ,1201,972,80.93
20,439,GLOBUSSPR,EQ,14203,8573,60.36
20,440,GLODYNE,EQ,94990,34431,36.25
20,441,GLORY,EQ,32818,28293,86.21
20,442,GMBREW,EQ,1201,669,55.70
20,443,GMDCLTD,EQ,387397,220544,56.93
20,444,GMRINFRA,EQ,4105837,2607786,63.51
20,445,GNFC,EQ,54342,28257,52.00
20,446,GOACARBON,EQ,2358,1749,74.17
20,447,GODFRYPHLP,EQ,851,489,57.46
20,448,GODREJCP,EQ,223342,181837,81.42
20,449,GODREJIND,EQ,357812,79260,22.15
20,450,GODREJPROP,EQ,13203,11812,89.46
20,451,GOENKA,EQ,4215,3020,71.65
20,452,GOKEX,EQ,2054,1080,52.58
20,453,GOKUL,EQ,51895,44004,84.79
20,454,GOLDBEES,EQ,187491,93737,50.00
20,455,GOLDENTOBC,EQ,483,363,75.16
20,456,GOLDIAM,EQ,177,175,98.87
20,457,GOLDINFRA,EQ,5186,5084,98.03
20,458,GOLDSHARE,EQ,5799,3287,56.68
20,459,GOLDTECH,EQ,8822,5867,66.50
20,460,GPIL,EQ,24718,15202,61.50
20,461,GPPL,EQ,477131,438436,91.89
20,462,GRABALALK,EQ,2,2,100.00
20,463,GRANULES,EQ,3170,2938,92.68
20,464,GRAPHITE,EQ,6340,3940,62.15
20,465,GRASIM,EQ,83970,40328,48.03
20,466,GRAVITA,EQ,406555,70709,17.39
20,467,GREAVESCOT,EQ,8360,6714,80.31
20,468,GREENPLY,EQ,1062,842,79.28
20,469,GREENPOWER,EQ,409314,324505,79.28
20,470,GRINDWELL,EQ,930,598,64.30
20,471,GRUH,EQ,5393,3638,67.46
20,472,GSFC,EQ,84584,42288,50.00
20,473,GSKCONS,EQ,26371,21035,79.77
20,474,GSLNOVA,EQ,1654,1654,100.00
20,475,GSPL,EQ,1141754,663293,58.09
20,476,GSS,EQ,3252,2908,89.42
20,477,GTL,EQ,1843355,441692,23.96
20,478,GTLINFRA,EQ,816760,308406,37.76
20,479,GTNIND,EQ,106,104,98.11
20,480,GTNTEX,EQ,2617,2354,89.95
20,481,GTOFFSHORE,EQ,78678,29308,37.25
20,482,GUFICBIO,EQ,5997,4450,74.20
20,483,GUJALKALI,EQ,7659,4315,56.34
20,484,GUJAPOLLO,EQ,12374,11454,92.57
20,485,GUJFLUORO,EQ,51889,33826,65.19
20,486,GUJNRECOKE,EQ,2394973,1345979,56.20
20,487,GUJNREDVR,EQ,70391,60787,86.36
20,488,GUJRATGAS,EQ,15868,10190,64.22
20,489,GUJSIDHCEM,EQ,120466,70204,58.28
20,490,GULFOILCOR,EQ,22071,15096,68.40
20,491,GVKPIL,EQ,6310370,1804955,28.60
20,492,HALONIX,EQ,210,150,71.43
20,493,HANUNG,EQ,177916,32263,18.13
20,494,HARRMALAYA,EQ,25839,13698,53.01
20,495,HATHWAY,EQ,74691,51619,69.11
20,496,HAVELLS,EQ,259089,208693,80.55
20,497,HBLPOWER,EQ,17248,16035,92.97
20,498,HBSTOCK,EQ,471,189,40.13
20,499,HCC,EQ,2189848,1016312,46.41
20,500,HCIL,EQ,20766,11455,55.16
20,501,HCL-INSYS,EQ,70795,50515,71.35
20,502,HCLTECH,EQ,995805,423792,42.56
20,503,HDFC,EQ,2678250,1909114,71.28
20,504,HDFC,W1,101750,40700,40.00
20,505,HDFCBANK,EQ,3740798,2383344,63.71
20,506,HDFCMFGETF,EQ,3826,2219,58.00
20,507,HDIL,EQ,9511765,1454954,15.30
20,508,HEG,EQ,22699,19727,86.91
20,509,HEIDELBERG,EQ,40228,33161,82.43
20,510,HELIOSMATH,EQ,2835,2398,84.59
20,511,HERCULES,EQ,50563,11416,22.58
20,512,HERITGFOOD,EQ,299,289,96.66
20,513,HEROMOTOCO,EQ,597115,283650,47.50
20,514,HEXAWARE,EQ,1860724,1067447,57.37
20,515,HFCL,EQ,366552,176892,48.26
20,516,HGSL,EQ,2865,2296,80.14
20,517,HIKAL,EQ,1201,965,80.35
20,518,HILTON,EQ,2601,1969,75.70
20,519,HIMATSEIDE,EQ,5143,1722,33.48
20,520,HINDALCO,EQ,7295474,2228311,30.54
20,521,HINDCOMPOS,EQ,11,6,54.55
20,522,HINDCOPPER,EQ,60153,12957,21.54
20,523,HINDDORROL,EQ,164927,91007,55.18
20,524,HINDMOTORS,EQ,91588,41375,45.18
20,525,HINDNATGLS,EQ,581,336,57.83
20,526,HINDOILEXP,EQ,676233,120702,17.85
20,527,HINDPETRO,EQ,631554,328753,52.05
20,528,HINDUJAFO,EQ,4,4,100.00
20,529,HINDUJAVEN,EQ,536,249,46.46
20,530,HINDUNILVR,EQ,2333503,1738849,74.52
20,531,HINDZINC,EQ,1925749,1263527,65.61
20,532,HIRECT,EQ,1207,777,64.37
20,533,HITACHIHOM,EQ,14241,7044,49.46
20,534,HITECHGEAR,EQ,30766,30760,99.98
20,535,HMT,EQ,28793,10615,36.87
20,536,HMVL,EQ,353,232,65.72
