Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092011,292826651,0001480
Trade Date <29-SEP-2011>,Settlement Type <N>,Settlement No <2011186>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,190,BOC,EQ,10526,8457,80.34
20,191,BODALCHEM,EQ,2188,2188,100.00
20,192,BOMDYEING,EQ,504684,109867,21.77
20,193,BOSCHLTD,EQ,6350,4416,69.54
20,194,BPCL,EQ,467432,240507,51.45
20,195,BPL,EQ,11934,8273,69.32
20,196,BRANDHOUSE,EQ,6129,3723,60.74
20,197,BRFL,EQ,188064,134772,71.66
20,198,BRIGADE,EQ,8879,5241,59.03
20,199,BRITANNIA,EQ,16303,5174,31.74
20,200,BROADCAST,EQ,656,650,99.09
20,201,BROOKS,EQ,121426,59097,48.67
20,202,BSELINFRA,EQ,13689,11315,82.66
20,203,BSL,EQ,736,731,99.32
20,204,BSLGOLDETF,EQ,220,142,64.55
20,205,BSLNIFTY,EQ,1762,568,32.24
20,206,BSTRANSCOM,EQ,10677,7584,71.03
20,207,BVCL,EQ,1052,1050,99.81
20,208,CADILAHC,EQ,160328,145330,90.65
20,209,CAIRN,EQ,3114867,1606030,51.56
20,210,CALSOFT,EQ,1580,1450,91.77
20,211,CAMBRIDGE,EQ,2620,2412,92.06
20,212,CAMLIN,EQ,56207,34039,60.56
20,213,CANBK,EQ,405579,149681,36.91
20,214,CANDC,EQ,41563,40467,97.36
20,215,CANFINHOME,EQ,8773,7853,89.51
20,216,CANTABIL,EQ,26529,25032,94.36
20,217,CARBORUNIV,EQ,2174,1626,74.79
20,218,CAROLINFO,EQ,1681,1533,91.20
20,219,CASTROL,EQ,43301,32070,74.06
20,220,CCCL,EQ,17155,13344,77.78
20,221,CCL,EQ,6910,3125,45.22
20,222,CEATLTD,EQ,40860,20577,50.36
20,223,CEBBCO,EQ,58474,51288,87.71
20,224,CELEBRITY,EQ,1810,1563,86.35
20,225,CELESTIAL,EQ,9576,4910,51.27
20,226,CENTENKA,EQ,1587,954,60.11
20,227,CENTEXT,EQ,2777,2552,91.90
20,228,CENTRALBK,EQ,559096,283599,50.72
20,229,CENTUM,EQ,1401,1001,71.45
20,230,CENTURYPLY,EQ,22940,12377,53.95
20,231,CENTURYTEX,EQ,976679,516499,52.88
20,232,CERA,EQ,6153,4080,66.31
20,233,CESC,EQ,115542,59684,51.66
20,234,CHAMBLFERT,EQ,3034064,1105150,36.42
20,235,CHEMFALKAL,EQ,139,139,100.00
20,236,CHEMPLAST,EQ,70631,51813,73.36
20,237,CHENNPETRO,EQ,14864,12712,85.52
20,238,CHESLINTEX,EQ,2206,1502,68.09
20,239,CHETTINAD,EQ,2172,1989,91.57
20,240,CHOLAFIN,EQ,1105,691,62.53
20,241,CILNOVA,EQ,402,402,100.00
20,242,CINEMAX,EQ,44969,14697,32.68
20,243,CINEVISTA,EQ,11660,8410,72.13
20,244,CIPLA,EQ,1105889,742351,67.13
20,245,CLASSIC,EQ,17599,10028,56.98
20,246,CLNINDIA,EQ,4712,3083,65.43
20,247,CLUTCHAUTO,EQ,3396,2491,73.35
20,248,CMAHENDRA,EQ,31492,15781,50.11
20,249,CMC,EQ,22891,13393,58.51
20,250,COALINDIA,EQ,2605432,1579675,60.63
20,251,COLPAL,EQ,142608,89490,62.75
20,252,COMPUAGE,EQ,140,71,50.71
20,253,CONCOR,EQ,59488,46184,77.64
20,254,CONSOFINVT,EQ,1086,934,86.00
20,255,CORAL-HUB,EQ,11692,7306,62.49
20,256,CORDSCABLE,EQ,2190,1786,81.55
20,257,COREEDUTEC,EQ,918907,516922,56.25
20,258,COROMANDEL,EQ,33196,22882,68.93
20,259,CORPBANK,EQ,43628,28220,64.68
20,260,COSMOFILMS,EQ,6255,4392,70.22
20,261,COX&KINGS,EQ,1080229,351334,32.52
20,262,CPIL,EQ,33716,4635,13.75
20,263,CREATIVEYE,EQ,2500,2500,100.00
20,264,CRESTANI,EQ,13396,11652,86.98
20,265,CREWBOS,EQ,53547,28038,52.36
20,266,CRISIL,EQ,17813,5688,31.93
20,267,CROMPGREAV,EQ,3166898,2158612,68.16
20,268,CRONIMET,EQ,22055,5744,26.04
20,269,CTE,EQ,5376,3506,65.22
20,270,CUB,EQ,99963,56862,56.88
20,271,CUBEXTUB,EQ,1207,595,49.30
20,272,CUMMINSIND,EQ,152512,88898,58.29
20,273,CURATECH,EQ,68,68,100.00
20,274,CYBERMEDIA,EQ,50,50,100.00
20,275,CYBERTECH,EQ,1578,1371,86.88
20,276,DAAWAT,EQ,12420,5793,46.64
20,277,DABUR,EQ,2477759,1500724,60.57
20,278,DALMIABEL,EQ,3428,3271,95.42
20,279,DALMIASUG,EQ,2837,2696,95.03
20,280,DATAMATICS,EQ,13214,12570,95.13
20,281,DBCORP,EQ,59929,53983,90.08
20,282,DBREALTY,EQ,163798,89455,54.61
20,283,DCB,EQ,2976072,1207684,40.58
20,284,DCHL,EQ,435730,122241,28.05
20,285,DCM,EQ,977194,122340,12.52
20,286,DCMSRMCONS,EQ,46522,38442,82.63
20,287,DCW,EQ,57072,33725,59.09
