Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17102013,227550212,0001322
Trade Date <17-OCT-2013>,Settlement Type <N>,Settlement No <2013198>,Settlement Date <21-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,163,BPCL,EQ,1058057,338714,32.01
20,164,BPL,EQ,442082,145314,32.87
20,165,BRANDHOUSE,EQ,55327,45680,82.56
20,166,BRFL,EQ,4663,2036,43.66
20,167,BRIGADE,EQ,20368,13099,64.31
20,168,BRITANNIA,EQ,102638,89197,86.90
20,169,BROOKS,EQ,27330,23943,87.61
20,170,BSL,EQ,201,200,99.50
20,171,BSLGOLDETF,EQ,324,186,57.41
20,172,BSLIMITED,EQ,53012,1620,3.06
20,173,BSLNIFTY,EQ,27,27,100.00
20,174,BURNPUR,EQ,8909,8656,97.16
20,175,BVCL,EQ,750,750,100.00
20,176,CADILAHC,EQ,23939,16000,66.84
20,177,CAIRN,EQ,3674835,2120125,57.69
20,178,CANBK,EQ,1819769,677470,37.23
20,179,CANDC,EQ,1137,1121,98.59
20,180,CANFINHOME,EQ,4182,2654,63.46
20,181,CANTABIL,EQ,1524,1112,72.97
20,182,CAPF,EQ,7678,7391,96.26
20,183,CARBORUNIV,EQ,1522,922,60.58
20,184,CAREERP,EQ,10679,8036,75.25
20,185,CARERATING,EQ,5995,4530,75.56
20,186,CASTROL,EQ,154614,87086,56.32
20,187,CCCL,EQ,9636,7326,76.03
20,188,CCL,EQ,49908,37446,75.03
20,189,CEATLTD,EQ,175773,122230,69.54
20,190,CEBBCO,EQ,56798,44094,77.63
20,191,CELEBRITY,EQ,87,87,100.00
20,192,CELESTIAL,EQ,13300,8061,60.61
20,193,CENTENKA,EQ,10304,7037,68.29
20,194,CENTEXT,EQ,1822,1822,100.00
20,195,CENTRALBK,EQ,150826,55273,36.65
20,196,CENTUM,EQ,1738,1438,82.74
20,197,CENTURYPLY,EQ,1849,859,46.46
20,198,CENTURYTEX,EQ,560117,60227,10.75
20,199,CERA,EQ,3439,2293,66.68
20,200,CEREBRAINT,EQ,13072,8174,62.53
20,201,CESC,EQ,66578,30594,45.95
20,202,CGCL,EQ,320,252,78.75
20,203,CHAMBLFERT,EQ,994597,320654,32.24
20,204,CHEMFALKAL,EQ,1332,919,68.99
20,205,CHENNPETRO,EQ,39268,17648,44.94
20,206,CHESLINTEX,EQ,200,200,100.00
20,207,CHOLAFIN,EQ,892,673,75.45
20,208,CILNOVA,EQ,100,100,100.00
20,209,CINEMAXIN,EQ,4329,2578,59.55
20,210,CIPLA,EQ,1396794,908335,65.03
20,211,CLASSIC,EQ,500,500,100.00
20,212,CLNINDIA,EQ,44174,16529,37.42
20,213,CMAHENDRA,EQ,33998,6232,18.33
20,214,CMC,EQ,23996,12468,51.96
20,215,COALINDIA,EQ,871980,491940,56.42
20,216,COLPAL,EQ,118544,66358,55.98
20,217,COMPUAGE,EQ,10026,2004,19.99
20,218,COMPUSOFT,EQ,18415,14419,78.30
20,219,CONCOR,EQ,181727,179938,99.02
20,220,CONSOFINVT,EQ,1538,1264,82.18
20,221,CORDSCABLE,EQ,623,524,84.11
20,222,COREEDUTEC,EQ,80325,50342,62.67
20,223,COROMANDEL,EQ,128985,122966,95.33
20,224,COROMANDEL,N1,1,1,100.00
20,225,CORPBANK,EQ,58806,34671,58.96
20,226,COSMOFILMS,EQ,144347,66076,45.78
20,227,COUNCODOS,EQ,50,50,100.00
20,228,COX&KINGS,EQ,45808,26177,57.15
20,229,CRESTANI,EQ,61915,43636,70.48
20,230,CRISIL,EQ,1156,775,67.04
20,231,CROMPGREAV,EQ,1653726,497120,30.06
20,232,CUB,EQ,591755,275736,46.60
20,233,CUBEXTUB,EQ,105,105,100.00
20,234,CUMMINSIND,EQ,32349,22132,68.42
20,235,CYBERTECH,EQ,633,548,86.57
20,236,DAAWAT,EQ,20332,9658,47.50
20,237,DABUR,EQ,959275,471847,49.19
20,238,DALMIABHA,EQ,3530,3520,99.72
20,239,DALMIASUG,EQ,16829,14921,88.66
20,240,DATAMATICS,EQ,1273,1273,100.00
20,241,DBCORP,EQ,88243,22380,25.36
20,242,DBREALTY,EQ,123469,56173,45.50
20,243,DBSTOCKBRO,EQ,56350,30100,53.42
20,244,DCB,EQ,1787195,859675,48.10
20,245,DCM,EQ,24834,16249,65.43
20,246,DCMSRMCONS,EQ,27553,19845,72.02
20,247,DCW,EQ,71050,34506,48.57
20,248,DECOLIGHT,EQ,5,5,100.00
20,249,DEEPAKFERT,EQ,16866,6405,37.98
20,250,DEEPAKNTR,EQ,535,535,100.00
20,251,DEEPIND,EQ,13754,10324,75.06
20,252,DELTACORP,EQ,2163272,611514,28.27
20,253,DEN,EQ,62519,33727,53.95
20,254,DENABANK,EQ,2252576,488888,21.70
20,255,DENORA,EQ,51,51,100.00
20,256,DENSO,EQ,4321,4321,100.00
20,257,DHAMPURSUG,EQ,168211,72749,43.25
20,258,DHANBANK,EQ,226418,94182,41.60
20,259,DHANUKA,EQ,48649,34275,70.45
20,260,DHARSUGAR,EQ,1502,1069,71.17
20,261,DHFL,EQ,639338,316158,49.45
20,262,DIAPOWER,EQ,15784,10942,69.32
20,263,DICIND,EQ,1677,1390,82.89
20,264,DIGJAM,EQ,82763,68813,83.14
20,265,DISHMAN,EQ,289261,151261,52.29
20,266,DISHTV,EQ,2478706,1120595,45.21
20,267,DIVISLAB,EQ,54394,19306,35.49
20,268,DLF,EQ,7008923,777200,11.09
20,269,DLINKINDIA,EQ,22010,12352,56.12
20,270,DOLPHINOFF,EQ,181195,35991,19.86
20,271,DPSCLTD,EQ,8254,6153,74.55
20,272,DPTL,EQ,100383,22878,22.79
20,273,DQE,EQ,3671,3019,82.24
20,274,DREDGECORP,EQ,2686,1726,64.26
20,275,DRREDDY,EQ,159466,111863,70.15
20,276,DRREDDY,N1,66,66,100.00
20,277,DSKULKARNI,EQ,7250,4965,68.48
20,278,DUNCANSLTD,EQ,1086,706,65.01
20,279,DWARKESH,EQ,16183,8207,50.71
20,280,DYNAMATECH,EQ,290,240,82.76
20,281,EASTSILK,EQ,5224,5224,100.00
20,282,EASUNREYRL,EQ,16698,6312,37.80
20,283,ECEIND,EQ,92,57,61.96
20,284,ECLERX,EQ,16725,8664,51.80
20,285,EDELWEISS,EQ,35650,23536,66.02
20,286,EDL,EQ,1562,1259,80.60
20,287,EDSERV,EQ,41902,27907,66.60
20,288,EDUCOMP,EQ,292295,116103,39.72
20,289,EICHERMOT,EQ,6316,4768,75.49
20,290,EIDPARRY,EQ,76645,23843,31.11
20,291,EIHAHOTELS,EQ,300,300,100.00
20,292,EIHOTEL,EQ,64498,59587,92.39
20,293,EIMCOELECO,EQ,101,100,99.01
20,294,ELDERPHARM,EQ,25245,13634,54.01
20,295,ELECON,EQ,59292,34758,58.62
20,296,ELECTCAST,EQ,38273,21621,56.49
20,297,ELGIEQUIP,EQ,15638,15087,96.48
20,298,ELGIRUBCO,EQ,5613,5613,100.00
20,299,ELNET,EQ,515,515,100.00
20,300,EMAMIINFRA,EQ,2813,2803,99.64
20,301,EMAMILTD,EQ,232377,201152,86.56
20,302,EMCO,EQ,81552,44583,54.67
20,303,EMMBI,EQ,6922,802,11.59
20,304,EMPEESUG,EQ,1400,1400,100.00
20,305,ENERGYDEV,EQ,2,2,100.00
20,306,ENGINERSIN,EQ,98866,74085,74.93
20,307,ENIL,EQ,38536,16156,41.92
20,308,ERAINFRA,EQ,2998,2998,100.00
20,309,EROSMEDIA,EQ,212966,133050,62.47
20,310,ESABINDIA,EQ,7653,6413,83.80
20,311,ESCORTS,EQ,1531692,477575,31.18
20,312,ESL,EQ,185083,133671,72.22
20,313,ESSAROIL,EQ,539585,203630,37.74
20,314,ESSARPORTS,EQ,5565,4119,74.02
20,315,ESSDEE,EQ,51419,26141,50.84
20,316,ESSELPACK,EQ,98599,66715,67.66
20,317,ESTER,EQ,6447,2820,43.74
20,318,EUROCERA,EQ,500,500,100.00
20,319,EVEREADY,EQ,232356,162601,69.98
20,320,EVERESTIND,EQ,2781,1934,69.54
20,321,EVERONN,EQ,52240,24958,47.78
20,322,EXCELINDUS,EQ,550,550,100.00
20,323,EXCELINFO,EQ,780,672,86.15
20,324,EXIDEIND,EQ,1404262,990503,70.54
20,325,FACT,EQ,6597,4136,62.70
20,326,FAGBEARING,EQ,635,594,93.54
20,327,FCEL,EQ,126370,89464,70.80
20,328,FDC,EQ,88344,79416,89.89
20,329,FEDDERLOYD,EQ,20884,14721,70.49
20,330,FEDERALBNK,EQ,3236485,790914,24.44
20,331,FIEMIND,EQ,4914,1776,36.14
20,332,FINANTECH,EQ,1298862,207781,16.00
20,333,FINCABLES,EQ,152063,98078,64.50
20,334,FINPIPE,EQ,16444,10026,60.97
20,335,FIRSTLEASE,EQ,24703,15677,63.46
20,336,FKONCO,EQ,34244,26594,77.66
20,337,FLEXITUFF,EQ,17280,957,5.54
20,338,FLFL,EQ,595162,416302,69.95
20,339,FMGOETZE,EQ,130,118,90.77
20,340,FORTIS,EQ,138610,54144,39.06
20,341,FOSECOIND,EQ,185,133,71.89
20,342,FRL,EQ,6176595,806294,13.05
20,343,FRLDVR,EQ,16494,5856,35.50
20,344,FSL,EQ,2747885,1165211,42.40
20,345,FTFTF12CGR,MF,10000,10000,100.00
20,346,GABRIEL,EQ,14713,11703,79.54
20,347,GAEL,EQ,14672,10783,73.49
20,348,GAIL,EQ,443344,244920,55.24
20,349,GAL,EQ,15150,5250,34.65
20,350,GALLANTT,EQ,25286,16401,64.86
20,351,GALLISPAT,EQ,3473,3144,90.53
20,352,GAMMNINFRA,EQ,61130,46351,75.82
20,353,GANDHITUBE,EQ,150,150,100.00
20,354,GANESHHOUC,EQ,6114,5573,91.15
20,355,GARDENSILK,EQ,31864,12688,39.82
20,356,GARWALLROP,EQ,2182,1557,71.36
20,357,GATI,EQ,71863,53074,73.85
20,358,GAYAPROJ,EQ,3738,2648,70.84
20,359,GDL,EQ,15857,10833,68.32
20,360,GEECEE,EQ,200,200,100.00
20,361,GEINDSYS,EQ,3474,2591,74.58
20,362,GENESYS,EQ,17759,8140,45.84
20,363,GENUSPOWER,EQ,4698,3625,77.16
20,364,GEOJITBNPP,EQ,59772,40715,68.12
20,365,GEOMETRIC,EQ,130475,57800,44.30
20,366,GESHIP,EQ,114984,37121,32.28
20,367,GHCL,EQ,14003,8763,62.58
20,368,GICHSGFIN,EQ,53853,28873,53.61
20,369,GILLANDERS,EQ,2100,2100,100.00
20,370,GILLETTE,EQ,708,506,71.47
20,371,GIPCL,EQ,4509,3354,74.38
20,372,GITANJALI,EQ,416830,164792,39.53
20,373,GLAXO,EQ,34141,33186,97.20
20,374,GLENMARK,EQ,367585,233902,63.63
20,375,GLOBOFFS,EQ,3684,2931,79.56
20,376,GLOBUSSPR,EQ,15205,9315,61.26
20,377,GLODYNE,EQ,135138,104921,77.64
20,378,GLORY,EQ,26045,24640,94.61
20,379,GMBREW,EQ,13747,6476,47.11
20,380,GMDCLTD,EQ,70486,52234,74.11
20,381,GMRINFRA,EQ,6750233,3951701,58.54
20,382,GNFC,EQ,212908,127015,59.66
20,383,GOACARBON,EQ,8845,2098,23.72
20,384,GODFRYPHLP,EQ,86,63,73.26
20,385,GODREJCP,EQ,102949,79002,76.74
20,386,GODREJIND,EQ,291475,162206,55.65
20,387,GODREJPROP,EQ,13441,9422,70.10
20,388,GOENKA,EQ,997618,673398,67.50
20,389,GOKUL,EQ,902,539,59.76
20,390,GOLDBEES,EQ,47292,33644,71.14
20,391,GOLDIAM,EQ,1850,1850,100.00
20,392,GOLDINFRA,EQ,105,100,95.24
20,393,GOLDSHARE,EQ,2922,1573,53.83
20,394,GOLDTECH,EQ,500,500,100.00
20,395,GPIL,EQ,35556,25392,71.41
20,396,GPPL,EQ,65109,61403,94.31
20,397,GRANULES,EQ,30097,16656,55.34
20,398,GRAPHITE,EQ,14760,13390,90.72
20,399,GRASIM,EQ,101629,53557,52.70
20,400,GRAVITA,EQ,9078,5600,61.69
20,401,GREAVESCOT,EQ,73801,60343,81.76
20,402,GREENPLY,EQ,955,633,66.28
20,403,GREENPOWER,EQ,33108,29012,87.63
20,404,GRINDWELL,EQ,4172,3678,88.16
20,405,GRUH,EQ,26157,19750,75.51
20,406,GSCLCEMENT,EQ,67638,39617,58.57
20,407,GSFC,EQ,318051,303284,95.36
20,408,GSKCONS,EQ,18111,6324,34.92
20,409,GSPL,EQ,117048,70454,60.19
20,410,GSS,EQ,1067,752,70.48
20,411,GTL,EQ,328938,116219,35.33
20,412,GTLINFRA,EQ,548956,335691,61.15
20,413,GTNIND,EQ,130,130,100.00
20,414,GTNTEX,EQ,4500,4500,100.00
20,415,GTOFFSHORE,EQ,25836,10111,39.14
20,416,GUFICBIO,EQ,100,100,100.00
20,417,GUJALKALI,EQ,2746,2532,92.21
20,418,GUJAPOLLO,EQ,49703,35927,72.28
20,419,GUJFLUORO,EQ,10777,9731,90.29
20,420,GUJNRECOKE,EQ,1844284,611871,33.18
20,421,GUJNREDVR,EQ,185395,121812,65.70
20,422,GUJRATGAS,EQ,32033,26722,83.42
20,423,GULFOILCOR,EQ,13512,8473,62.71
20,424,GVKPIL,EQ,3786699,1795456,47.41
20,425,HALONIX,EQ,20551,20051,97.57
20,426,HARRMALAYA,EQ,7375,4084,55.38
20,427,HATHWAY,EQ,259200,248659,95.93
20,428,HAVELLS,EQ,227830,77647,34.08
20,429,HBLPOWER,EQ,12482,7950,63.69
20,430,HCC,EQ,781474,328308,42.01
20,431,HCIL,EQ,9696,6245,64.41
20,432,HCL-INSYS,EQ,152218,85762,56.34
20,433,HCLTECH,EQ,4030402,1657918,41.14
20,434,HDFC,EQ,2421727,1390394,57.41
20,435,HDFCBANK,EQ,3637897,1908974,52.47
20,436,HDFCMFGETF,EQ,989,570,57.63
20,437,HDIL,EQ,6421600,921536,14.35
20,438,HEG,EQ,3141,2489,79.24
20,439,HEIDELBERG,EQ,207815,82049,39.48
20,440,HELIOSMATH,EQ,75890,19165,25.25
20,441,HERCULES,EQ,16081,2990,18.59
20,442,HERITGFOOD,EQ,15619,9412,60.26
20,443,HEROMOTOCO,EQ,317648,226134,71.19
20,444,HEXATRADEX,EQ,1253,725,57.86
20,445,HEXAWARE,EQ,812247,499339,61.48
20,446,HFCL,EQ,4847244,1893937,39.07
20,447,HGS,EQ,35075,12649,36.06
20,448,HIKAL,EQ,2128,1547,72.70
20,449,HIL,EQ,16399,14668,89.44
20,450,HILTON,EQ,1100,1100,100.00
20,451,HIMATSEIDE,EQ,75536,50478,66.83
20,452,HINDALCO,EQ,9822584,2682664,27.31
20,453,HINDCOPPER,EQ,227548,57567,25.30
20,454,HINDDORROL,EQ,13040,7570,58.05
20,455,HINDMOTORS,EQ,534453,331936,62.11
20,456,HINDNATGLS,EQ,100,100,100.00
20,457,HINDPETRO,EQ,582501,209716,36.00
20,458,HINDUJAVEN,EQ,5945,4507,75.81
20,459,HINDUNILVR,EQ,2169271,1359552,62.67
20,460,HINDZINC,EQ,1094629,378084,34.54
20,461,HIRECT,EQ,2653,2553,96.23
20,462,HITACHIHOM,EQ,162218,75465,46.52
20,463,HMT,EQ,356483,51944,14.57
20,464,HMVL,EQ,678,530,78.17
20,465,HNGSNGBEES,EQ,21,21,100.00
20,466,HOCL,EQ,12033,8176,67.95
20,467,HONAUT,EQ,270,224,82.96
20,468,HONDAPOWER,EQ,1158,943,81.43
20,469,HORIZONINF,EQ,2182,2004,91.84
20,470,HOTELEELA,EQ,358652,151887,42.35
20,471,HOTELRUGBY,EQ,2100,2100,100.00
20,472,HOVS,EQ,12891,6754,52.39
20,473,HSIL,EQ,12624,8554,67.76
20,474,HTMEDIA,EQ,9143,7263,79.44
20,475,HUBTOWN,EQ,9708,2904,29.91
20,476,HUDCO,N2,3474,3474,100.00
20,477,HUDCO,N4,226,226,100.00
20,478,HUDCO,N5,500,500,100.00
20,479,IBIPL,EQ,3628845,1476233,40.68
20,480,IBPOW,EQ,1641693,592020,36.06
20,481,IBREALEST,EQ,3963010,875697,22.10
20,482,IBSEC,EQ,1104124,473553,42.89
20,483,IBULHSGFIN,EQ,295532,235972,79.85
20,484,IBWSL,EQ,189499,77524,40.91
20,485,ICICIBANK,EQ,4362724,2438733,55.90
20,486,ICRA,EQ,5450,3073,56.39
20,487,IDBI,EQ,759113,184372,24.29
20,488,IDBIGOLD,EQ,427,294,68.85
20,489,IDEA,EQ,4380668,2723281,62.17
20,490,IDFC,EQ,8093792,2882483,35.61
20,491,IFBAGRO,EQ,665,517,77.74
20,492,IFBIND,EQ,16500,10225,61.97
20,493,IFCI,EQ,6279992,1644674,26.19
20,494,IFGLREFRAC,EQ,13571,11970,88.20
20,495,IGARASHI,EQ,8200,8200,100.00
20,496,IGL,EQ,210783,54507,25.86
20,497,IGPL,EQ,162,160,98.77
20,498,IIFLFIN,N1,148,148,100.00
20,499,IIFLFIN,N2,52,50,96.15
20,500,IIFLFIN,N4,1878,1728,92.01
20,501,IIFLFIN,N5,2020,1767,87.48
20,502,IIFLFIN,N6,79,79,100.00
20,503,IIFLFIN,N7,18,18,100.00
20,504,IIFLFIN,N8,2732,1639,59.99
20,505,IIFLFIN,N9,110,100,90.91
20,506,IIFLFIN,NA,3802,3401,89.45
20,507,IIFLFIN,NB,121,121,100.00
20,508,IIFLNIFTY,EQ,562,106,18.86
20,509,IL&FSENGG,EQ,62130,17142,27.59
20,510,IL&FSTRANS,EQ,28745,18220,63.38
20,511,IMFA,EQ,187,140,74.87
20,512,IMPAL,EQ,507,507,100.00
20,513,IMPEXFERRO,EQ,5410,5410,100.00
20,514,INDHOTEL,EQ,571546,390041,68.24
20,515,INDIACEM,EQ,1384825,928225,67.03
20,516,INDIAGLYCO,EQ,106578,26372,24.74
20,517,INDIAINFO,EQ,54745,32819,59.95
20,518,INDIANB,EQ,496982,280330,56.41
20,519,INDIANCARD,EQ,75,75,100.00
20,520,INDIANHUME,EQ,676,321,47.49
20,521,INDLMETER,EQ,1089,1089,100.00
20,522,INDNIPPON,EQ,736,624,84.78
20,523,INDOCO,EQ,97977,50618,51.66
20,524,INDORAMA,EQ,30729,15700,51.09
20,525,INDOSOLAR,EQ,614398,332653,54.14
20,526,INDOTECH,EQ,6666,5575,83.63
20,527,INDOTHAI,EQ,750,750,100.00
20,528,INDOWIND,EQ,517311,264489,51.13
20,529,INDRAMEDCO,EQ,30777,22893,74.38
20,530,INDUSFILA,EQ,100,100,100.00
20,531,INDUSINDBK,EQ,4637522,2136784,46.08
20,532,INFINITE,EQ,5763,4072,70.66
20,533,INFOTECENT,EQ,413707,147256,35.59
20,534,INFRABEES,EQ,428,297,69.39
20,535,INFRATEL,EQ,736363,701570,95.28
20,536,INFY,EQ,1439126,895058,62.19
20,537,INGERRAND,EQ,2288,1095,47.86
20,538,INGVYSYABK,EQ,42588,20784,48.80
20,539,INNOIND,EQ,21522,14062,65.34
20,540,INOXLEISUR,EQ,190875,97869,51.27
20,541,INSECTICID,EQ,10144,5408,53.31
20,542,INTEGRA,EQ,2005,2005,100.00
20,543,IOB,EQ,578931,159495,27.55
