Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042018,457557296,0001715
Trade Date <11-APR-2018>,Settlement Type <N>,Settlement No <2018068>,Settlement Date <13-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,128,AUTOLITIND,EQ,19977,10103,50.57
20,129,AVADHSUGAR,EQ,68621,26660,38.85
20,130,AVANTIFEED,EQ,55514,25143,45.29
20,131,AVTNPL,EQ,96295,44394,46.10
20,132,AXISBANK,EQ,9261807,1359069,14.67
20,133,AXISCADES,EQ,168353,43981,26.12
20,134,AXISGOLD,EQ,196,190,96.94
20,135,AXISNIFTY,EQ,9,5,55.56
20,136,AYMSYNTEX,EQ,11118,9016,81.09
20,137,BAFNAPHARM,EQ,40045,36391,90.88
20,138,BAGFILMS,EQ,157978,112339,71.11
20,139,BAJAJ-AUTO,EQ,275482,168267,61.08
20,140,BAJAJCORP,EQ,29959,20554,68.61
20,141,BAJAJELEC,EQ,652728,101383,15.53
20,142,BAJAJFINSV,EQ,146251,63491,43.41
20,143,BAJAJHIND,EQ,2588454,1112112,42.96
20,144,BAJAJHLDNG,EQ,24319,21510,88.45
20,145,BAJFINANCE,EQ,1188976,643772,54.15
20,146,BALAJITELE,EQ,49576,30386,61.29
20,147,BALAMINES,EQ,44075,19735,44.78
20,148,BALKRISHNA,EQ,24864,10936,43.98
20,149,BALKRISIND,EQ,791332,119346,15.08
20,150,BALLARPUR,EQ,1351458,404851,29.96
20,151,BALMLAWRIE,EQ,25909,15251,58.86
20,152,BALPHARMA,EQ,16076,6220,38.69
20,153,BALRAMCHIN,EQ,6411335,1653113,25.78
20,154,BANARBEADS,EQ,1719,1046,60.85
20,155,BANARISUG,EQ,335,316,94.33
20,156,BANCOINDIA,EQ,103518,44025,42.53
20,157,BANDHANBNK,EQ,3555719,1270955,35.74
20,158,BANG,EQ,5323,4432,83.26
20,159,BANKBARODA,EQ,8762706,1412243,16.12
20,160,BANKBEES,EQ,6616,4419,66.79
20,161,BANKINDIA,EQ,7721057,1074359,13.91
20,162,BANSAL,SM,58000,39000,67.24
20,163,BANSWRAS,EQ,3093,2021,65.34
20,164,BARTRONICS,EQ,45678,21230,46.48
20,165,BASF,EQ,3000,1542,51.40
20,166,BASML,EQ,3080,2345,76.14
20,167,BATAINDIA,EQ,874461,214914,24.58
20,168,BAYERCROP,EQ,7733,4704,60.83
20,169,BBL,EQ,9828,4936,50.22
20,170,BBTC,EQ,179929,61109,33.96
20,171,BDL,EQ,47804,30099,62.96
20,172,BEARDSELL,EQ,1363,435,31.91
20,173,BEDMUTHA,EQ,5570,4423,79.41
20,174,BEL,EQ,1878983,850426,45.26
20,175,BEML,EQ,431221,39814,9.23
20,176,BEPL,EQ,1878659,655289,34.88
20,177,BERGEPAINT,EQ,401314,175753,43.79
20,178,BETA,SM,8000,8000,100.00
20,179,BFINVEST,EQ,43516,17609,40.47
20,180,BFUTILITIE,EQ,310597,51750,16.66
20,181,BGRENERGY,EQ,34786,14443,41.52
20,182,BHAGERIA,EQ,15587,7180,46.06
20,183,BHAGYANGR,EQ,59274,28062,47.34
20,184,BHAGYAPROP,EQ,70344,37730,53.64
20,185,BHANDARI,EQ,176456,113191,64.15
20,186,BHARATFIN,EQ,298021,179718,60.30
20,187,BHARATFORG,EQ,1821154,838664,46.05
20,188,BHARATGEAR,EQ,19350,5523,28.54
20,189,BHARATIWIN,EQ,256084,197820,77.25
20,190,BHARATRAS,EQ,915,482,52.68
20,191,BHARATWIRE,EQ,180555,112918,62.54
20,192,BHARTIARTL,EQ,6933891,3371681,48.63
20,193,BHEL,EQ,7215318,2639771,36.59
20,194,BHUSANSTL,EQ,2884756,667268,23.13
20,195,BIGBLOC,EQ,39700,7235,18.22
20,196,BIL,EQ,8991,6077,67.59
20,197,BILENERGY,EQ,194583,153412,78.84
20,198,BILPOWER,EQ,200,200,100.00
20,199,BINANIIND,EQ,90235,31929,35.38
20,200,BINDALAGRO,EQ,206102,196445,95.31
20,201,BIOCON,EQ,812582,147480,18.15
20,202,BIRLACABLE,EQ,37956,24199,63.76
20,203,BIRLACORPN,EQ,33524,22672,67.63
20,204,BIRLAMONEY,EQ,951622,262808,27.62
20,205,BKMINDST,EQ,166839,159954,95.87
20,206,BLBLIMITED,EQ,23431,23431,100.00
20,207,BLISSGVS,EQ,181281,39183,21.61
20,208,BLKASHYAP,EQ,170346,95503,56.06
20,209,BLS,EQ,62632,25093,40.06
20,210,BLUEBLENDS,EQ,31085,11658,37.50
20,211,BLUECOAST,EQ,49,49,100.00
20,212,BLUEDART,EQ,35233,21888,62.12
20,213,BLUESTARCO,EQ,333170,278963,83.73
20,214,BODALCHEM,EQ,404830,233263,57.62
20,215,BOHRA,SM,2000,2000,100.00
20,216,BOMDYEING,EQ,1288154,337799,26.22
20,217,BOSCHLTD,EQ,8960,2297,25.64
20,218,BPCL,EQ,18488413,9259684,50.08
20,219,BPL,EQ,719435,214732,29.85
20,220,BRFL,EQ,93515,67134,71.79
20,221,BRIGADE,EQ,315296,302425,95.92
20,222,BRITANNIA,EQ,43801,21560,49.22
20,223,BRNL,EQ,11902,5695,47.85
20,224,BROOKS,EQ,6236,4502,72.19
20,225,BSE,EQ,156928,92776,59.12
20,226,BSELINFRA,EQ,62578,43927,70.20
20,227,BSL,EQ,23819,16026,67.28
20,228,BSLGOLDETF,EQ,35,29,82.86
20,229,BSLNIFTY,EQ,7,7,100.00
20,230,BURNPUR,EQ,338321,219608,64.91
20,231,BUTTERFLY,EQ,12488,6656,53.30
20,232,BYKE,EQ,30488,18281,59.96
20,233,CADILAHC,EQ,369780,147516,39.89
20,234,CALSOFT,EQ,5627,4289,76.22
20,235,CAMLINFINE,EQ,360001,163503,45.42
20,236,CANBK,EQ,7014758,458782,6.54
20,237,CANDC,EQ,74620,55766,74.73
20,238,CANFINHOME,EQ,717175,206265,28.76
20,239,CANTABIL,EQ,75338,36700,48.71
20,240,CAPACITE,EQ,91370,25930,28.38
20,241,CAPF,EQ,387002,118558,30.63
20,242,CAPLIPOINT,EQ,37177,21748,58.50
20,243,CAPTRUST,EQ,5718,3491,61.05
20,244,CARBORUNIV,EQ,20440,10006,48.95
20,245,CAREERP,EQ,131988,63514,48.12
20,246,CARERATING,EQ,23813,14342,60.23
20,247,CASTEXTECH,EQ,1542202,634981,41.17
20,248,CASTROLIND,EQ,1129042,773806,68.54
20,249,CCCL,EQ,118100,94098,79.68
20,250,CCHHL,EQ,36783,23183,63.03
20,251,CCL,EQ,421513,334484,79.35
20,252,CDSL,EQ,245641,124769,50.79
20,253,CEATLTD,EQ,436256,59675,13.68
20,254,CEBBCO,EQ,48093,41478,86.25
20,255,CELEBRITY,EQ,35606,23649,66.42
20,256,CELESTIAL,EQ,28671,12406,43.27
20,257,CENTENKA,EQ,30536,19430,63.63
20,258,CENTEXT,EQ,100998,77397,76.63
20,259,CENTRALBK,EQ,371017,143474,38.67
20,260,CENTRUM,EQ,119636,70098,58.59
20,261,CENTUM,EQ,1152,594,51.56
20,262,CENTURYPLY,EQ,200275,137280,68.55
20,263,CENTURYTEX,EQ,496036,98448,19.85
20,264,CERA,EQ,7556,4071,53.88
20,265,CEREBRAINT,EQ,3685119,1507671,40.91
20,266,CESC,EQ,390359,105312,26.98
20,267,CGCL,EQ,8267,5326,64.42
20,268,CGPOWER,EQ,1265058,773732,61.16
20,269,CHAMBLFERT,EQ,347476,167407,48.18
20,270,CHENNPETRO,EQ,1118035,250129,22.37
20,271,CHOLAFIN,EQ,371580,218454,58.79
20,272,CIMMCO,EQ,61992,13871,22.38
20,273,CINELINE,EQ,69046,46653,67.57
20,274,CINEVISTA,EQ,3600,3300,91.67
20,275,CIPLA,EQ,1789789,1042928,58.27
20,276,CKPLEISURE,SM,8000,8000,100.00
20,277,CLEDUCATE,EQ,4880,4146,84.96
20,278,CLNINDIA,EQ,8410,6528,77.62
20,279,CMICABLES,EQ,8724,5835,66.88
20,280,CMMIPL,SM,42000,24000,57.14
20,281,CNOVAPETRO,EQ,264,230,87.12
20,282,COALINDIA,EQ,2997141,822739,27.45
20,283,COCHINSHIP,EQ,90762,39924,43.99
20,284,COFFEEDAY,EQ,77986,49301,63.22
20,285,COLPAL,EQ,442967,317903,71.77
20,286,COMPINFO,EQ,95999,45061,46.94
20,287,COMPUSOFT,EQ,111605,72502,64.96
20,288,CONCOR,EQ,155993,56075,35.95
20,289,CONSOFINVT,EQ,7718,7102,92.02
20,290,CONTROLPR,EQ,6287,4100,65.21
20,291,CORALFINAC,EQ,43369,36578,84.34
20,292,CORDSCABLE,EQ,99135,86920,87.68
20,293,COROMANDEL,EQ,132359,112822,85.24
20,294,CORPBANK,EQ,384762,204107,53.05
20,295,COSMOFILMS,EQ,11673,6864,58.80
20,296,COUNCODOS,EQ,15444,10534,68.21
20,297,COX&KINGS,EQ,35139,13790,39.24
20,298,CPSEETF,EQ,253760,191267,75.37
20,299,CREATIVEYE,EQ,250,250,100.00
20,300,CREST,EQ,15956,10141,63.56
20,301,CRISIL,EQ,8192,6420,78.37
20,302,CRMFGETF,EQ,1028,1028,100.00
20,303,CROMPTON,EQ,357851,232605,65.00
20,304,CTE,EQ,3133,2823,90.11
20,305,CUB,EQ,562286,418753,74.47
20,306,CUMMINSIND,EQ,198592,121447,61.15
20,307,CUPID,EQ,37734,18792,49.80
20,308,CYBERTECH,EQ,7346,4292,58.43
20,309,CYIENT,EQ,208788,126957,60.81
20,310,DAAWAT,EQ,649811,321499,49.48
20,311,DABUR,EQ,1244627,603716,48.51
20,312,DALMIABHA,EQ,141461,85869,60.70
20,313,DALMIASUG,EQ,68234,32010,46.91
20,314,DAMODARIND,EQ,23854,18334,76.86
20,315,DATAMATICS,EQ,392181,102860,26.23
20,316,DBCORP,EQ,22386,10872,48.57
20,317,DBL,EQ,526238,161250,30.64
20,318,DBREALTY,EQ,1824301,668717,36.66
20,319,DCAL,EQ,147870,96358,65.16
20,320,DCBBANK,EQ,2483975,561389,22.60
20,321,DCM,EQ,31483,17358,55.13
20,322,DCMSHRIRAM,EQ,89952,29736,33.06
20,323,DCW,EQ,162439,94782,58.35
20,324,DECCANCE,EQ,833,608,72.99
20,325,DEEPAKFERT,EQ,185261,64283,34.70
20,326,DEEPAKNTR,EQ,212936,113315,53.22
20,327,DEEPIND,EQ,160710,78070,48.58
20,328,DELTACORP,EQ,1918954,423881,22.09
20,329,DEN,EQ,426595,256409,60.11
20,330,DENABANK,EQ,908643,471769,51.92
20,331,DFMFOODS,EQ,2900,2528,87.17
20,332,DHAMPURSUG,EQ,329283,207241,62.94
20,333,DHANBANK,EQ,157504,112653,71.52
20,334,DHANUKA,EQ,72236,41459,57.39
20,335,DHARSUGAR,EQ,49715,31450,63.26
20,336,DHFL,EQ,2225173,622336,27.97
20,337,DHFL,N6,605,405,66.94
20,338,DHFL,N8,17,17,100.00
20,339,DHFL,NC,649,649,100.00
20,340,DHFL,NL,70,70,100.00
20,341,DHFL,NN,30,0,0.00
20,342,DHFL,NP,3064,3034,99.02
20,343,DHUNINV,EQ,303,280,92.41
20,344,DIAMONDYD,EQ,28082,15683,55.85
20,345,DIAPOWER,EQ,1126934,676864,60.06
20,346,DICIND,EQ,324,210,64.81
20,347,DIGJAMLTD,EQ,49473,33152,67.01
20,348,DISHTV,EQ,4996158,2136826,42.77
20,349,DIVISLAB,EQ,385766,118928,30.83
20,350,DIXON,EQ,26389,5065,19.19
20,351,DLF,BL,9200000,9200000,100.00
20,352,DLF,EQ,9160118,1132830,12.37
20,353,DLINKINDIA,EQ,1282028,558427,43.56
20,354,DMART,EQ,1015133,308193,30.36
20,355,DNAMEDIA,EQ,91921,59729,64.98
20,356,DOLLAR,EQ,59235,40861,68.98
20,357,DOLPHINOFF,EQ,1262242,193736,15.35
20,358,DONEAR,EQ,6914,4922,71.19
20,359,DPABHUSHAN,SM,4000,4000,100.00
20,360,DPL,EQ,14178,9498,66.99
20,361,DPSCLTD,EQ,65710,30494,46.41
20,362,DQE,EQ,7439,6319,84.94
20,363,DREDGECORP,EQ,124540,17159,13.78
20,364,DRREDDY,EQ,306020,85386,27.90
20,365,DSSL,EQ,2401,2147,89.42
20,366,DTIL,EQ,599,483,80.63
20,367,DUCON,EQ,36562,22463,61.44
20,368,DWARKESH,EQ,1062644,467745,44.02
20,369,DYNAMATECH,EQ,983,872,88.71
20,370,DYNPRO,EQ,23305,14661,62.91
20,371,EASTSILK,EQ,125854,90876,72.21
20,372,EASUNREYRL,EQ,8030,8030,100.00
20,373,ECEIND,EQ,627,304,48.48
20,374,ECLERX,EQ,5219,3190,61.12
20,375,ECLFINANCE,N3,793,693,87.39
20,376,ECLFINANCE,N5,2362,2360,99.92
20,377,ECLFINANCE,N6,40,40,100.00
20,378,ECLFINANCE,NC,34,34,100.00
20,379,EDELWEISS,EQ,1749412,807548,46.16
20,380,EHFLNCD,N5,128,128,100.00
20,381,EICHERMOT,EQ,69483,35843,51.59
20,382,EIDPARRY,EQ,61851,29676,47.98
20,383,EIFFL,SM,7200,7200,100.00
20,384,EIHAHOTELS,EQ,12277,4313,35.13
20,385,EIHOTEL,EQ,702591,666743,94.90
20,386,EIMCOELECO,EQ,1282,800,62.40
20,387,EKC,EQ,409834,132758,32.39
20,388,ELAND,EQ,15250,9831,64.47
20,389,ELECON,EQ,132452,76722,57.92
20,390,ELECTCAST,EQ,203609,105044,51.59
20,391,ELECTHERM,EQ,8305,4931,59.37
20,392,ELGIEQUIP,EQ,653588,5343,0.82
20,393,ELGIRUBCO,EQ,27270,18183,66.68
20,394,EMAMIINFRA,EQ,141760,48329,34.09
20,395,EMAMILTD,EQ,73271,39496,53.90
20,396,EMCO,EQ,64575,45613,70.64
20,397,EMKAY,EQ,25762,11747,45.60
20,398,EMMBI,EQ,4522,3564,78.81
20,399,EMOFSR1RDP,MF,2626,2621,99.81
20,400,EMOFSR1RGG,MF,36100,36000,99.72
20,401,ENDURANCE,EQ,17726,9465,53.40
20,402,ENERGYDEV,EQ,112596,88116,78.26
20,403,ENGINERSIN,EQ,1691425,569592,33.68
20,404,ENIL,EQ,7399,6550,88.53
20,405,EON,EQ,10908,7825,71.74
20,406,EQUITAS,EQ,986117,253336,25.69
20,407,ERFLNCDI,N3,146,123,84.25
20,408,ERFLNCDI,N5,350,350,100.00
20,409,ERFLNCDI,N6,515,515,100.00
20,410,ERIS,EQ,64616,36363,56.28
20,411,EROSMEDIA,EQ,389727,174516,44.78
20,412,ESABINDIA,EQ,2192,1352,61.68
20,413,ESCORTS,EQ,1090038,212577,19.50
20,414,ESL,EQ,6671169,4247378,63.67
20,415,ESSARSHPNG,EQ,9781,6573,67.20
20,416,ESSELPACK,EQ,17329,10166,58.66
20,417,ESTER,EQ,125134,90143,72.04
20,418,EUROCERA,EQ,23201,16263,70.10
20,419,EUROMULTI,EQ,430,430,100.00
20,420,EUROTEXIND,EQ,480,300,62.50
20,421,EVEREADY,EQ,29107,16516,56.74
20,422,EVERESTIND,EQ,36233,28571,78.85
20,423,EXCEL,EQ,47205,28594,60.57
20,424,EXCELCROP,EQ,5601,3567,63.69
20,425,EXCELINDUS,EQ,23655,8538,36.09
20,426,EXIDEIND,EQ,2837756,1205633,42.49
20,427,FACT,EQ,85602,38888,45.43
20,428,FAIRCHEM,EQ,1446,1048,72.48
20,429,FCL,EQ,1277120,374984,29.36
20,430,FCONSUMER,EQ,5444153,2203305,40.47
20,431,FDC,EQ,38664,30554,79.02
20,432,FEDDERELEC,EQ,32770,24001,73.24
20,433,FEDERALBNK,EQ,14770335,4626202,31.32
20,434,FEL,EQ,567375,216232,38.11
20,435,FELDVR,EQ,16791,7715,45.95
20,436,FIEMIND,EQ,8252,6855,83.07
20,437,FILATEX,EQ,328975,217283,66.05
20,438,FINCABLES,EQ,218821,64260,29.37
20,439,FINPIPE,EQ,83801,75396,89.97
20,440,FLEXITUFF,EQ,8807,5213,59.19
20,441,FLFL,EQ,67206,26467,39.38
20,442,FMGOETZE,EQ,702586,231160,32.90
20,443,FMNL,EQ,49172,20660,42.02
20,444,FORTIS,EQ,29264715,8800008,30.07
20,445,FORTUNEFIN,EQ,6418,5086,79.25
20,446,FOSECOIND,EQ,1484,1209,81.47
20,447,FOURTHDIM,SM,17000,15000,88.24
20,448,FRETAIL,EQ,975198,653487,67.01
20,449,FSC,EQ,12396,8071,65.11
20,450,FSL,EQ,3968857,1149856,28.97
20,451,GABRIEL,EQ,85127,52410,61.57
20,452,GAEL,EQ,58164,33881,58.25
20,453,GAIL,EQ,3422959,2065167,60.33
20,454,GALAXYSURF,EQ,9940,4425,44.52
20,455,GALLISPAT,EQ,4325,2537,58.66
20,456,GAMMNINFRA,EQ,956865,469124,49.03
20,457,GANDHITUBE,EQ,19447,15410,79.24
20,458,GANECOS,EQ,3048,2087,68.47
20,459,GANESHHOUC,EQ,78997,38621,48.89
20,460,GANGESSECU,EQ,10206,5936,58.16
20,461,GARDENSILK,EQ,35847,22877,63.82
20,462,GARWALLROP,EQ,15199,6958,45.78
20,463,GATI,EQ,345635,119497,34.57
20,464,GAYAPROJ,EQ,66941,42427,63.38
20,465,GDL,EQ,48559,41340,85.13
20,466,GEECEE,EQ,7748,4410,56.92
20,467,GENESYS,EQ,37926,12993,34.26
20,468,GENUSPAPER,EQ,203619,136554,67.06
20,469,GENUSPOWER,EQ,174866,90498,51.75
20,470,GEOJITFSL,EQ,53691,20579,38.33
20,471,GEPIL,EQ,5001,3312,66.23
20,472,GESHIP,EQ,33489,25663,76.63
20,473,GET&D,EQ,81654,61928,75.84
20,474,GHCL,EQ,90224,42238,46.81
20,475,GICHSGFIN,EQ,56698,18215,32.13
20,476,GICRE,EQ,29941,18891,63.09
20,477,GILLANDERS,EQ,2890,2674,92.53
20,478,GILLETTE,EQ,3716,2782,74.87
20,479,GINNIFILA,EQ,74619,43989,58.95
20,480,GIPCL,EQ,81339,46999,57.78
20,481,GITANJALI,EQ,100351,100351,100.00
20,482,GKWLIMITED,EQ,87,56,64.37
20,483,GLAXO,EQ,8280,4432,53.53
20,484,GLENMARK,EQ,588646,186413,31.67
20,485,GLOBALVECT,EQ,6705,5011,74.74
20,486,GLOBOFFS,EQ,128481,43952,34.21
20,487,GLOBUSSPR,EQ,85149,34029,39.96
20,488,GMBREW,EQ,51011,21280,41.72
20,489,GMDCLTD,EQ,70414,37058,52.63
20,490,GMMPFAUDLR,EQ,1567,825,52.65
20,491,GMRINFRA,EQ,65750851,7730482,11.76
20,492,GNA,EQ,448515,126618,28.23
20,493,GNFC,EQ,975738,415763,42.61
20,494,GOACARBON,EQ,1038068,153703,14.81
20,495,GOCLCORP,EQ,11853,10290,86.81
20,496,GODFRYPHLP,EQ,379983,41622,10.95
20,497,GODREJAGRO,EQ,652753,379141,58.08
20,498,GODREJCP,EQ,817953,735338,89.90
20,499,GODREJIND,EQ,497591,221333,44.48
20,500,GODREJPROP,EQ,140755,93417,66.37
20,501,GOKEX,EQ,65551,29767,45.41
20,502,GOKUL,EQ,16986,9347,55.03
20,503,GOKULAGRO,EQ,11406,7392,64.81
20,504,GOLDBEES,EQ,12509,8230,65.79
20,505,GOLDIAM,EQ,8566,6332,73.92
20,506,GOLDINFRA,EQ,28402,15899,55.98
20,507,GOLDSHARE,EQ,1784,1248,69.96
20,508,GOLDSTAR,SM,6000,6000,100.00
20,509,GOLDTECH,EQ,16970,9756,57.49
20,510,GPIL,EQ,269769,88412,32.77
20,511,GPPL,EQ,62712,33113,52.80
20,512,GPTINFRA,EQ,20222,8032,39.72
20,513,GRANULES,EQ,792212,248743,31.40
20,514,GRAPHITE,EQ,1741212,526712,30.25
20,515,GRASIM,EQ,564081,272846,48.37
20,516,GRAVITA,EQ,155999,85948,55.10
20,517,GREAVESCOT,EQ,309912,174926,56.44
20,518,GREENLAM,EQ,743,637,85.73
20,519,GREENPLY,EQ,40369,23511,58.24
20,520,GREENPOWER,EQ,98228,63651,64.80
20,521,GRINDWELL,EQ,4557,3843,84.33
20,522,GRPLTD,EQ,309,218,70.55
20,523,GRUH,EQ,408537,125937,30.83
20,524,GSCLCEMENT,EQ,44668,40173,89.94
20,525,GSFC,EQ,1372934,561218,40.88
20,526,GSKCONS,EQ,8824,4900,55.53
20,527,GSPL,EQ,381044,305553,80.19
20,528,GSS,EQ,371920,139706,37.56
20,529,GTL,EQ,130345,80175,61.51
20,530,GTLINFRA,EQ,7665647,3925099,51.20
20,531,GTNIND,EQ,17696,16980,95.95
20,532,GTNTEX,EQ,5536,3620,65.39
20,533,GTPL,EQ,25084,7632,30.43
20,534,GUFICBIO,EQ,47499,20312,42.76
20,535,GUJALKALI,EQ,57281,24798,43.29
20,536,GUJAPOLLO,EQ,1901,1026,53.97
20,537,GUJFLUORO,EQ,8991,6535,72.68
20,538,GUJGASLTD,EQ,13475,7662,56.86
20,539,GULFOILLUB,EQ,17687,15624,88.34
20,540,GULFPETRO,EQ,39563,29479,74.51
