Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012014,336651409,0001284
Trade Date <30-JAN-2014>,Settlement Type <N>,Settlement No <2014022>,Settlement Date <03-FEB-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,112,BALAJITELE,EQ,317526,192489,60.62
20,113,BALAMINES,EQ,190893,106081,55.57
20,114,BALKRISIND,EQ,19950,12574,63.03
20,115,BALLARPUR,EQ,392012,239408,61.07
20,116,BALMLAWRIE,EQ,4021,2582,64.21
20,117,BALPHARMA,EQ,2120,1778,83.87
20,118,BALRAMCHIN,EQ,554870,479356,86.39
20,119,BANARISUG,EQ,403,400,99.26
20,120,BANCOINDIA,EQ,9973,7749,77.70
20,121,BANKBARODA,EQ,1873038,663499,35.42
20,122,BANKBEES,EQ,2911,2536,87.12
20,123,BANKINDIA,EQ,14289308,2853430,19.97
20,124,BARTRONICS,EQ,34611,22728,65.67
20,125,BASF,EQ,6850,4795,70.00
20,126,BASML,EQ,200,200,100.00
20,127,BATAINDIA,EQ,322182,198695,61.67
20,128,BAYERCROP,EQ,6644,4780,71.94
20,129,BBL,EQ,1373,1123,81.79
20,130,BBTC,EQ,8125,6951,85.55
20,131,BEDMUTHA,EQ,1614,1500,92.94
20,132,BEL,EQ,14327,11498,80.25
20,133,BEML,EQ,179168,48628,27.14
20,134,BEPL,EQ,9992,9992,100.00
20,135,BERGEPAINT,EQ,66432,45377,68.31
20,136,BFINVEST,EQ,385,181,47.01
20,137,BGRENERGY,EQ,150626,66246,43.98
20,138,BHAGYNAGAR,EQ,15912,15325,96.31
20,139,BHARATFORG,EQ,1468361,878258,59.81
20,140,BHARATGEAR,EQ,18011,13062,72.52
20,141,BHARATRAS,EQ,20,19,95.00
20,142,BHARTIARTL,EQ,8481543,5237493,61.75
20,143,BHEL,EQ,5869463,2368513,40.35
20,144,BHUSANSTL,EQ,32432,10996,33.90
20,145,BIL,EQ,15552,15442,99.29
20,146,BIMETAL,EQ,200,100,50.00
20,147,BINANIIND,EQ,10104,8363,82.77
20,148,BINDALAGRO,EQ,43314,35456,81.86
20,149,BIOCON,EQ,1465858,631297,43.07
20,150,BIRLACORPN,EQ,1178,653,55.43
20,151,BIRLAMONEY,EQ,1955,1471,75.24
20,152,BLBLIMITED,EQ,5,5,100.00
20,153,BLISSGVS,EQ,29983,28287,94.34
20,154,BLUEDART,EQ,30443,29970,98.45
20,155,BLUESTARCO,EQ,28496,18402,64.58
20,156,BLUESTINFO,EQ,6806,4306,63.27
20,157,BOMDYEING,EQ,374080,190787,51.00
20,158,BOSCHLTD,EQ,4809,3241,67.39
20,159,BPCL,EQ,2067356,1068859,51.70
20,160,BPL,EQ,19667,19196,97.61
20,161,BRFL,EQ,58530,46916,80.16
20,162,BRIGADE,EQ,200242,49677,24.81
20,163,BRITANNIA,EQ,20621,14214,68.93
20,164,BROOKS,EQ,8329,6191,74.33
20,165,BSL,EQ,14,5,35.71
20,166,BSLGOLDETF,EQ,117,68,58.12
20,167,BSLIMITED,EQ,510813,13925,2.73
20,168,BSLNIFTY,EQ,1426,1426,100.00
20,169,BURNPUR,EQ,24321,16812,69.13
20,170,CADILAHC,EQ,92976,59956,64.49
20,171,CAIRN,EQ,2388125,1978078,82.83
20,172,CANBK,EQ,3165909,1678589,53.02
20,173,CANDC,EQ,3380,2976,88.05
20,174,CANFINHOME,EQ,7487,6879,91.88
20,175,CANTABIL,EQ,489,400,81.80
20,176,CAPF,EQ,3212,2663,82.91
20,177,CARBORUNIV,EQ,28195,21825,77.41
20,178,CARERATING,EQ,19374,17170,88.62
20,179,CASTROL,EQ,368378,329369,89.41
20,180,CCCL,EQ,203353,172904,85.03
20,181,CCL,EQ,163404,79872,48.88
20,182,CEATLTD,EQ,79618,39451,49.55
20,183,CELEBRITY,EQ,718,708,98.61
20,184,CELESTIAL,EQ,2955,2654,89.81
20,185,CENTENKA,EQ,26400,14714,55.73
20,186,CENTRALBK,EQ,288304,174711,60.60
20,187,CENTURYPLY,EQ,46777,32805,70.13
20,188,CENTURYTEX,EQ,1327784,458582,34.54
20,189,CERA,EQ,5977,5416,90.61
20,190,CEREBRAINT,EQ,1304,760,58.28
20,191,CESC,EQ,230828,103230,44.72
20,192,CGCL,EQ,145,140,96.55
20,193,CHAMBLFERT,EQ,1297400,310947,23.97
20,194,CHEMFALKAL,EQ,713,684,95.93
20,195,CHENNPETRO,EQ,54880,34664,63.16
20,196,CHESLINTEX,EQ,500,500,100.00
20,197,CHOLAFIN,EQ,12527,9093,72.59
20,198,CINELINE,EQ,8079,1250,15.47
20,199,CINEMAXIN,EQ,1907,1146,60.09
20,200,CIPLA,EQ,1344614,943726,70.19
20,201,CLNINDIA,EQ,43362,40353,93.06
20,202,CLUTCHAUTO,EQ,4355,4249,97.57
20,203,CMAHENDRA,EQ,104375,28445,27.25
20,204,CMC,EQ,17589,10308,58.60
20,205,COALINDIA,EQ,5510037,4043203,73.38
20,206,COLPAL,EQ,136156,98304,72.20
20,207,COMPUAGE,EQ,19238,355,1.85
20,208,COMPUSOFT,EQ,15524,10469,67.44
20,209,CONCOR,EQ,4517,2928,64.82
20,210,CONSOFINVT,EQ,177,177,100.00
20,211,CORDSCABLE,EQ,879,777,88.40
20,212,COROMANDEL,EQ,52091,31418,60.31
20,213,COROMANDEL,N1,1399,1399,100.00
20,214,CORPBANK,EQ,54926,37737,68.71
20,215,COSMOFILMS,EQ,6447,4899,75.99
20,216,COUNCODOS,EQ,800,800,100.00
20,217,COX&KINGS,EQ,230659,102149,44.29
20,218,CREATIVEYE,EQ,1500,1000,66.67
20,219,CRISIL,EQ,14927,13767,92.23
20,220,CROMPGREAV,EQ,9027733,1990774,22.05
20,221,CUB,EQ,198255,145153,73.22
20,222,CUMMINSIND,EQ,113945,77158,67.72
20,223,CYBERTECH,EQ,65169,34079,52.29
20,224,DAAWAT,EQ,11979,6700,55.93
20,225,DABUR,EQ,1035514,559145,54.00
20,226,DALMIABHA,EQ,3250,2590,79.69
20,227,DALMIASUG,EQ,712126,711904,99.97
20,228,DATAMATICS,EQ,108412,32328,29.82
20,229,DBCORP,EQ,383695,382676,99.73
20,230,DBREALTY,EQ,178050,82063,46.09
20,231,DBSTOCKBRO,EQ,33889,84,0.25
20,232,DCBBANK,EQ,566146,287084,50.71
20,233,DCM,EQ,8292,7719,93.09
20,234,DCMSRMCONS,EQ,8066,7123,88.31
20,235,DCW,EQ,343566,221170,64.37
20,236,DECCANCE,EQ,58,58,100.00
20,237,DECOLIGHT,EQ,6755,6750,99.93
20,238,DEEPAKFERT,EQ,518700,137523,26.51
20,239,DEEPAKNTR,EQ,2546,2159,84.80
20,240,DEEPIND,EQ,12956,10736,82.87
20,241,DELTACORP,EQ,4544271,1547431,34.05
20,242,DELTAMAGNT,EQ,1,1,100.00
20,243,DEN,EQ,188127,97772,51.97
20,244,DENABANK,EQ,722090,288378,39.94
20,245,DENORA,EQ,1467,1166,79.48
20,246,DHANBANK,EQ,212441,113468,53.41
20,247,DHANUKA,EQ,18438,8414,45.63
20,248,DHARSUGAR,EQ,4577,2890,63.14
20,249,DHFL,EQ,192031,59033,30.74
20,250,DIAPOWER,EQ,22784,18676,81.97
20,251,DICIND,EQ,6732,2508,37.25
20,252,DIGJAM,EQ,33586,27367,81.48
20,253,DISHMAN,EQ,2760818,928649,33.64
20,254,DISHTV,EQ,9052490,6423059,70.95
20,255,DIVISLAB,EQ,163765,73556,44.92
20,256,DLF,EQ,7466170,2787738,37.34
20,257,DLINKINDIA,EQ,29262,17187,58.73
20,258,DOLPHINOFF,EQ,12616,7688,60.94
20,259,DONEAR,EQ,550,550,100.00
20,260,DPSCLTD,EQ,2857,1749,61.22
20,261,DPTL,EQ,1663,1163,69.93
20,262,DQE,EQ,68338,59647,87.28
20,263,DRDATSONS,EQ,9778,4417,45.17
20,264,DREDGECORP,EQ,5999,3521,58.69
20,265,DRREDDY,EQ,481083,391864,81.45
20,266,DRREDDY,N1,2736,2736,100.00
20,267,DSKULKARNI,EQ,19031,7459,39.19
20,268,DUNCANSLTD,EQ,1122,1093,97.42
20,269,DWSHYD5GR,MF,2,2,100.00
20,270,EASUNREYRL,EQ,12579,5327,42.35
20,271,ECEIND,EQ,8651,463,5.35
20,272,ECLERX,EQ,28479,12716,44.65
20,273,EDELWEISS,EQ,41173,31233,75.86
20,274,EDL,EQ,2809,1925,68.53
20,275,EICHERMOT,EQ,8121,6268,77.18
20,276,EIDPARRY,EQ,29294,16645,56.82
20,277,EIHAHOTELS,EQ,4022,3058,76.03
20,278,EIHOTEL,EQ,236563,211118,89.24
20,279,ELDERPHARM,EQ,66567,30283,45.49
20,280,ELECON,EQ,53673,39379,73.37
20,281,ELECTCAST,EQ,47781,35618,74.54
20,282,ELGIEQUIP,EQ,2741,2399,87.52
20,283,ELGIRUBCO,EQ,8139,8115,99.71
20,284,ELNET,EQ,505,498,98.61
20,285,EMAMILTD,EQ,110505,59263,53.63
20,286,EMCO,EQ,174998,104894,59.94
20,287,EMMBI,EQ,9164,2000,21.82
20,288,ENERGYDEV,EQ,21761,21649,99.49
20,289,ENGINERSIN,EQ,331451,307219,92.69
20,290,ENIL,EQ,2755,1412,51.25
20,291,EON,EQ,152,101,66.45
20,292,ERAINFRA,EQ,77814,63824,82.02
20,293,EROSMEDIA,EQ,115495,69007,59.75
20,294,ESABINDIA,EQ,1012,747,73.81
20,295,ESCORTS,EQ,478147,181451,37.95
20,296,ESL,EQ,627521,420712,67.04
20,297,ESSAROIL,EQ,371467,187871,50.58
20,298,ESSARPORTS,EQ,12327,9801,79.51
20,299,ESSARSHPNG,EQ,13480,8622,63.96
20,300,ESSDEE,EQ,39589,18345,46.34
20,301,ESSELPACK,EQ,62846,45764,72.82
20,302,ESTER,EQ,5700,4950,86.84
20,303,EUROCERA,EQ,200,200,100.00
20,304,EUROMULTI,EQ,900,900,100.00
20,305,EUROTEXIND,EQ,470,240,51.06
20,306,EVERESTIND,EQ,29922,19997,66.83
20,307,EXCELINDUS,EQ,947,945,99.79
20,308,EXCELINFO,EQ,43441,27065,62.30
20,309,EXIDEIND,EQ,1905316,1389458,72.93
20,310,FACT,EQ,56125,21068,37.54
20,311,FAGBEARING,EQ,2428,2388,98.35
20,312,FCEL,EQ,307886,191860,62.32
20,313,FDC,EQ,278318,206339,74.14
20,314,FEDDERLOYD,EQ,18836,15768,83.71
20,315,FEDERALBNK,EQ,3160235,1445413,45.74
20,316,FIEMIND,EQ,16587,4324,26.07
20,317,FINANTECH,EQ,722846,150934,20.88
20,318,FINCABLES,EQ,195812,115873,59.18
20,319,FINPIPE,EQ,45152,32968,73.02
20,320,FIRSTWIN,EQ,60,60,100.00
20,321,FLEXITUFF,EQ,26246,11033,42.04
20,322,FLFL,EQ,14302,11191,78.25
20,323,FMGOETZE,EQ,3768,3664,97.24
20,324,FORTIS,EQ,56010,34788,62.11
20,325,FOSECOIND,EQ,502,276,54.98
20,326,FRL,EQ,15390946,3380210,21.96
20,327,FRLDVR,EQ,14543,13080,89.94
20,328,FSL,EQ,3187506,1301430,40.83
20,329,GABRIEL,EQ,83320,58171,69.82
20,330,GAEL,EQ,14985,13964,93.19
20,331,GAIL,EQ,2903175,1942721,66.92
20,332,GAL,EQ,34521,21308,61.72
20,333,GALLANTT,EQ,2661,2620,98.46
20,334,GALLISPAT,EQ,15853,4320,27.25
20,335,GAMMNINFRA,EQ,73814,59826,81.05
20,336,GAMMONIND,EQ,42250,32827,77.70
20,337,GANDHITUBE,EQ,9049,8756,96.76
20,338,GANESHHOUC,EQ,3250,2372,72.98
20,339,GARDENSILK,EQ,7636,5409,70.84
20,340,GARWALLROP,EQ,4410,2397,54.35
20,341,GATI,EQ,821897,288879,35.15
20,342,GAYAPROJ,EQ,25840,16051,62.12
20,343,GDL,EQ,60355,56407,93.46
20,344,GEECEE,EQ,501,500,99.80
20,345,GEMINI,EQ,7000,7000,100.00
20,346,GENESYS,EQ,4425,2504,56.59
20,347,GEOJITBNPP,EQ,100304,61015,60.83
20,348,GEOMETRIC,EQ,215318,81981,38.07
20,349,GESHIP,EQ,20623,13800,66.92
20,350,GHCL,EQ,20993,13185,62.81
20,351,GICHSGFIN,EQ,101626,60724,59.75
20,352,GILLANDERS,EQ,590,590,100.00
20,353,GILLETTE,EQ,1899,1477,77.78
20,354,GIPCL,EQ,6000,4772,79.53
20,355,GITANJALI,EQ,602157,252278,41.90
20,356,GKWLIMITED,EQ,10,10,100.00
20,357,GLAXO,EQ,39275,37506,95.50
20,358,GLENMARK,EQ,700812,480542,68.57
20,359,GLOBALVECT,EQ,15,15,100.00
20,360,GLOBOFFS,EQ,17625,14062,79.78
20,361,GLOBUSSPR,EQ,72535,43200,59.56
20,362,GLODYNE,EQ,51303,36795,71.72
20,363,GMBREW,EQ,3854,2922,75.82
20,364,GMDCLTD,EQ,52646,44247,84.05
20,365,GMRINFRA,EQ,16392199,7021898,42.84
20,366,GNFC,EQ,162964,147543,90.54
20,367,GOACARBON,EQ,6577,3809,57.91
20,368,GODFRYPHLP,EQ,672,548,81.55
20,369,GODREJCP,EQ,209629,178729,85.26
20,370,GODREJIND,EQ,324013,134748,41.59
20,371,GODREJPROP,EQ,111877,89157,79.69
20,372,GOENKA,EQ,414352,63352,15.29
20,373,GOKUL,EQ,1114,996,89.41
20,374,GOLDBEES,EQ,22393,12412,55.43
20,375,GOLDIAM,EQ,571,551,96.50
20,376,GOLDINFRA,EQ,100,100,100.00
20,377,GOLDSHARE,EQ,1081,800,74.01
20,378,GOLDTECH,EQ,9695,9695,100.00
20,379,GPIL,EQ,7447,4117,55.28
20,380,GPPL,EQ,657203,569229,86.61
20,381,GRANULES,EQ,189821,65428,34.47
20,382,GRAPHITE,EQ,107856,86026,79.76
20,383,GRASIM,EQ,35844,19089,53.26
20,384,GRAVITA,EQ,28993,20735,71.52
20,385,GREAVESCOT,EQ,26484,19223,72.58
20,386,GREENPLY,EQ,4653,2866,61.59
20,387,GREENPOWER,EQ,24759,21860,88.29
20,388,GRINDWELL,EQ,2084,1530,73.42
20,389,GRUH,EQ,171626,119856,69.84
20,390,GSCLCEMENT,EQ,15642,12716,81.29
20,391,GSFC,EQ,341235,286349,83.92
20,392,GSKCONS,EQ,12210,9529,78.04
20,393,GSPL,EQ,207696,139881,67.35
20,394,GTL,EQ,105296,61759,58.65
20,395,GTOFFSHORE,EQ,21863,12617,57.71
20,396,GUFICBIO,EQ,1751,1646,94.00
20,397,GUJALKALI,EQ,114668,77952,67.98
20,398,GUJAPOLLO,EQ,9670,6260,64.74
20,399,GUJFLUORO,EQ,7872,5973,75.88
20,400,GUJNRECOKE,EQ,386759,201683,52.15
20,401,GUJNREDVR,EQ,2838,2000,70.47
20,402,GUJRATGAS,EQ,5281,3039,57.55
20,403,GULFOILCOR,EQ,122695,56841,46.33
20,404,GVKPIL,EQ,3592853,1611169,44.84
20,405,HANUNG,EQ,43155,27544,63.83
20,406,HARRMALAYA,EQ,10382,6488,62.49
20,407,HATHWAY,EQ,325052,313671,96.50
20,408,HAVELLS,EQ,420912,185946,44.18
20,409,HBLPOWER,EQ,15610,10214,65.43
20,410,HBSTOCK,EQ,1100,1100,100.00
20,411,HCC,EQ,3704488,1115947,30.12
20,412,HCIL,EQ,5202,5200,99.96
20,413,HCL-INSYS,EQ,1262838,495893,39.27
20,414,HCLTECH,EQ,1361644,815068,59.86
20,415,HDFC,EQ,6127036,5069872,82.75
20,416,HDFCBANK,EQ,2856365,2086173,73.04
20,417,HDFCMFGETF,EQ,2043,1516,74.20
20,418,HDIL,EQ,13783869,2943210,21.35
20,419,HEG,EQ,6891,5046,73.23
20,420,HEIDELBERG,EQ,187527,147942,78.89
20,421,HELIOSMATH,EQ,62921,12211,19.41
20,422,HERCULES,EQ,15478,4900,31.66
20,423,HERITGFOOD,EQ,13386,9088,67.89
20,424,HEROMOTOCO,EQ,728691,376234,51.63
20,425,HEXAWARE,EQ,704515,284352,40.36
20,426,HFCL,EQ,623282,334910,53.73
20,427,HGS,EQ,7614,4408,57.89
20,428,HIKAL,EQ,15763,6178,39.19
20,429,HIL,EQ,3753,2795,74.47
20,430,HILTON,EQ,351,251,71.51
20,431,HIMATSEIDE,EQ,65110,53276,81.82
20,432,HINDALCO,EQ,5077231,2639929,52.00
20,433,HINDCOMPOS,EQ,980,739,75.41
20,434,HINDCOPPER,EQ,166450,57585,34.60
20,435,HINDMOTORS,EQ,136364,71424,52.38
20,436,HINDNATGLS,EQ,265,265,100.00
20,437,HINDOILEXP,EQ,112126,67824,60.49
20,438,HINDPETRO,EQ,1248802,407597,32.64
20,439,HINDSYNTEX,EQ,617,617,100.00
20,440,HINDUJAFO,EQ,128,128,100.00
20,441,HINDUJAVEN,EQ,6849,5162,75.37
20,442,HINDUNILVR,EQ,1287033,826303,64.20
20,443,HINDZINC,EQ,1787547,1055092,59.02
20,444,HIRECT,EQ,10059,8642,85.91
20,445,HITECHGEAR,EQ,363,355,97.80
20,446,HMT,EQ,28265,10875,38.48
20,447,HMVL,EQ,4648,4256,91.57
20,448,HNGSNGBEES,EQ,18,18,100.00
20,449,HONAUT,EQ,115,85,73.91
20,450,HONDAPOWER,EQ,6154,5183,84.22
20,451,HORIZONINF,EQ,2391,2100,87.83
20,452,HOTELEELA,EQ,137983,98161,71.14
20,453,HSIL,EQ,95480,80686,84.51
20,454,HTMEDIA,EQ,197223,130008,65.92
20,455,HUBTOWN,EQ,870,679,78.05
20,456,HUDCO,N2,2133,1933,90.62
20,457,HUDCO,N3,250,250,100.00
20,458,HUDCO,N4,748,568,75.94
20,459,HUDCO,N5,1397,1317,94.27
20,460,IBIPL,EQ,217658,180191,82.79
20,461,IBPOW,EQ,1013619,649289,64.06
20,462,IBREALEST,EQ,8717928,3242676,37.20
20,463,IBSEC,EQ,694096,507998,73.19
20,464,IBULHSGFIN,EQ,328047,200641,61.16
20,465,IBWSL,EQ,75470,71843,95.19
20,466,ICCNX100,EQ,4,2,50.00
20,467,ICICIBANK,EQ,4990516,3020630,60.53
20,468,ICIL,EQ,961,821,85.43
20,469,ICRA,EQ,716,281,39.25
20,470,ICSA,EQ,32195,22579,70.13
20,471,IDBI,EQ,2198574,788496,35.86
20,472,IDBIGOLD,EQ,257,173,67.32
20,473,IDEA,EQ,10383267,7966516,76.72
20,474,IDFC,EQ,9475287,5445650,57.47
20,475,IFBAGRO,EQ,1586,1210,76.29
20,476,IFBIND,EQ,6741,4561,67.66
20,477,IFCI,EQ,6066155,2009619,33.13
20,478,IGARASHI,EQ,2157,2153,99.81
20,479,IGL,EQ,397691,269214,67.69
20,480,IGPL,EQ,61,43,70.49
20,481,IIFLFIN,N1,158,158,100.00
20,482,IIFLFIN,N2,154,154,100.00
20,483,IIFLFIN,N4,1230,770,62.60
20,484,IIFLFIN,N5,578,542,93.77
20,485,IIFLFIN,N6,117,116,99.15
20,486,IIFLFIN,N7,411,410,99.76
20,487,IIFLFIN,N8,1758,1738,98.86
20,488,IIFLFIN,N9,60,60,100.00
20,489,IIFLFIN,NA,1169,1023,87.51
20,490,IIFLFIN,NB,1,1,100.00
20,491,IIFLNIFTY,EQ,105,104,99.05
20,492,IIHFL,N1,6423,5910,92.01
20,493,IL&FSENGG,EQ,5297,2849,53.79
20,494,IL&FSTRANS,EQ,42889,31767,74.07
20,495,IMFA,EQ,3203,1648,51.45
20,496,IMPAL,EQ,1914,1911,99.84
20,497,IMPEXFERRO,EQ,361,356,98.61
20,498,INDHOTEL,EQ,332569,255033,76.69
20,499,INDIACEM,EQ,5873544,725654,12.35
20,500,INDIAGLYCO,EQ,29077,15216,52.33
20,501,INDIAINFO,EQ,127633,60164,47.14
20,502,INDIANB,EQ,329981,161603,48.97
20,503,INDIANCARD,EQ,107,77,71.96
20,504,INDIANHUME,EQ,1749,1486,84.96
20,505,INDNIPPON,EQ,1984,1565,78.88
20,506,INDOCO,EQ,173370,107486,62.00
20,507,INDORAMA,EQ,28192,18336,65.04
20,508,INDOSOLAR,EQ,103412,76075,73.56
20,509,INDOTHAI,EQ,2608,1825,69.98
20,510,INDOWIND,EQ,42395,37096,87.50
20,511,INDRAMEDCO,EQ,35572,25876,72.74
20,512,INDTERRAIN,EQ,1602,1358,84.77
20,513,INDUSINDBK,EQ,3221639,1943890,60.34
20,514,INFINITE,EQ,44627,23290,52.19
20,515,INFOTECENT,EQ,10487,5895,56.21
20,516,INFRABEES,EQ,12,10,83.33
20,517,INFRATEL,EQ,178340,113393,63.58
20,518,INFY,EQ,897954,590138,65.72
20,519,INGERRAND,EQ,2552,1720,67.40
20,520,INGVYSYABK,EQ,53416,38572,72.21
20,521,INOXLEISUR,EQ,1328275,451285,33.98
20,522,INSECTICID,EQ,17270,16270,94.21
20,523,INTEGRA,EQ,525,525,100.00
20,524,IOB,EQ,2854240,983796,34.47
20,525,IOC,EQ,1263079,599210,47.44
20,526,IOLCP,EQ,2011,2000,99.45
20,527,IPAPPM,EQ,3060,2156,70.46
20,528,IPCALAB,EQ,127262,95137,74.76
20,529,IPGETF,EQ,261,193,73.95
20,530,IPRINGLTD,EQ,575,465,80.87
20,531,IRB,EQ,4553831,1198407,26.32
20,532,IRFC,N1,250,250,100.00
20,533,IRFC,N2,540,450,83.33
20,534,IRFC,N3,550,550,100.00
20,535,ISFT,EQ,50,50,100.00
20,536,ISMTLTD,EQ,5922,4479,75.63
20,537,ITC,EQ,10228302,7750834,75.78
20,538,ITDCEM,EQ,1036,972,93.82
20,539,ITI,EQ,47933,26787,55.88
20,540,IVC,EQ,37331,28184,75.50
20,541,IVRCLINFRA,EQ,5386209,2359056,43.80
20,542,J&KBANK,EQ,68428,57793,84.46
