Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082012,221304907,0001447
Trade Date <21-AUG-2012>,Settlement Type <N>,Settlement No <2012159>,Settlement Date <23-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,68,ANDHRSUGAR,EQ,6964,4666,67.00
20,69,ANGIND,EQ,3186,1290,40.49
20,70,ANIKINDS,EQ,89791,56599,63.03
20,71,ANSALAPI,EQ,31793,23464,73.80
20,72,ANSALHSG,EQ,3054,2853,93.42
20,73,ANTGRAPHIC,EQ,17322,14411,83.19
20,74,APARINDS,EQ,2772,2300,82.97
20,75,APCOTEXIND,EQ,2290,886,38.69
20,76,APLAB,EQ,1227,548,44.66
20,77,APLAPOLLO,EQ,117,88,75.21
20,78,APLLTD,EQ,297905,154719,51.94
20,79,APOLLOHOSP,EQ,48600,18567,38.20
20,80,APOLLOTYRE,EQ,4807507,1562651,32.50
20,81,APPAPER,EQ,30459,11951,39.24
20,82,APTECHT,EQ,404537,82059,20.28
20,83,AQUA,EQ,39548,32511,82.21
20,84,ARCHIDPLY,EQ,1999,1999,100.00
20,85,ARCHIES,EQ,16466,13188,80.09
20,86,ARIES,EQ,11682,9383,80.32
20,87,ARIHANT,EQ,65,65,100.00
20,88,AROGRANITE,EQ,620,620,100.00
20,89,ARSHIYA,EQ,156667,69160,44.14
20,90,ARSSINFRA,EQ,200739,87380,43.53
20,91,ARVIND,EQ,920882,273265,29.67
20,92,ARVINDREM,EQ,32992,23250,70.47
20,93,ASAHIINDIA,EQ,109378,61014,55.78
20,94,ASAHISONG,EQ,1990,1890,94.97
20,95,ASAL,EQ,212,150,70.75
20,96,ASHAPURMIN,EQ,42881,42868,99.97
20,97,ASHIANA,EQ,1612,1496,92.80
20,98,ASHOKA,EQ,11828,6255,52.88
20,99,ASHOKLEY,EQ,6963800,3552988,51.02
20,100,ASIANHOTNR,EQ,255,226,88.63
20,101,ASIANPAINT,EQ,89517,62435,69.75
20,102,ASSAMCO,EQ,141509,77490,54.76
20,103,ASTEC,EQ,49011,28214,57.57
20,104,ASTRAL,EQ,41411,24423,58.98
20,105,ASTRAMICRO,EQ,50654,27363,54.02
20,106,ASTRAZEN,EQ,83076,16804,20.23
20,107,ATFL,EQ,9982,8599,86.15
20,108,ATLANTA,EQ,82684,79590,96.26
20,109,ATLASCYCLE,EQ,17436,3957,22.69
20,110,ATNINTER,EQ,11936,6486,54.34
20,111,ATUL,EQ,771909,128215,16.61
20,112,AURIONPRO,EQ,1181,1104,93.48
20,113,AUROPHARMA,EQ,703955,240382,34.15
20,114,AUTOAXLES,EQ,1745,1426,81.72
20,115,AUTOIND,EQ,1103499,219463,19.89
20,116,AUTOLITIND,EQ,664,131,19.73
20,117,AVANTI,EQ,10238,5833,56.97
20,118,AVTNPL,EQ,20562,18875,91.80
20,119,AXIS-IT&T,EQ,477743,155956,32.64
20,120,AXISBANK,EQ,1308503,559009,42.72
20,121,AXISGOLD,EQ,294,187,63.61
20,122,BAJAJ-AUTO,EQ,203758,120845,59.31
20,123,BAJAJCORP,EQ,336125,109871,32.69
20,124,BAJAJELEC,EQ,24129,11053,45.81
20,125,BAJAJFINSV,EQ,238664,48461,20.31
20,126,BAJAJHIND,EQ,1664375,378651,22.75
20,127,BAJAJHLDNG,EQ,25431,16875,66.36
20,128,BAJFINANCE,EQ,34551,26281,76.06
20,129,BALAJITELE,EQ,67799,30267,44.64
20,130,BALAMINES,EQ,35850,25126,70.09
20,131,BALKRISIND,EQ,182104,157840,86.68
20,132,BALLARPUR,EQ,83925,62472,74.44
20,133,BALMLAWRIE,EQ,7543,4819,63.89
20,134,BALPHARMA,EQ,1525,1524,99.93
20,135,BALRAMCHIN,EQ,978522,274916,28.10
20,136,BANARISUG,EQ,650,537,82.62
20,137,BANCOINDIA,EQ,8687,5683,65.42
20,138,BANKBARODA,EQ,982458,801685,81.60
20,139,BANKBEES,EQ,712,595,83.57
20,140,BANKINDIA,EQ,310039,82577,26.63
20,141,BANSWRAS,EQ,527,467,88.61
20,142,BARTRONICS,EQ,57573,38527,66.92
20,143,BASF,EQ,101271,20012,19.76
20,144,BATAINDIA,EQ,277668,151885,54.70
20,145,BAYERCROP,EQ,95071,50108,52.71
20,146,BBL,EQ,2438,1710,70.14
20,147,BBTC,EQ,1576,896,56.85
20,148,BEARDSELL,EQ,381,381,100.00
20,149,BEL,EQ,22943,19330,84.25
20,150,BEML,EQ,166981,63338,37.93
20,151,BEPL,EQ,493,193,39.15
20,152,BERGEPAINT,EQ,36887,15207,41.23
20,153,BFINVEST,EQ,1905,1609,84.46
20,154,BFUTILITIE,EQ,440356,85102,19.33
20,155,BGLOBAL,EQ,6616,5416,81.86
20,156,BGRENERGY,EQ,197916,54330,27.45
20,157,BHAGWATIHO,EQ,2705,1990,73.57
20,158,BHAGYNAGAR,EQ,2857,2757,96.50
20,159,BHARATFORG,EQ,214561,124273,57.92
20,160,BHARATFORG,W2,50000,50000,100.00
20,161,BHARATGEAR,EQ,8535,7428,87.03
20,162,BHARATRAS,EQ,97,92,94.85
20,163,BHARTIARTL,EQ,14023393,11008445,78.50
20,164,BHARTISHIP,EQ,239384,63705,26.61
20,165,BHEL,EQ,1569846,662246,42.19
20,166,BHUSANSTL,EQ,81600,6174,7.57
20,167,BIL,EQ,3902,1628,41.72
20,168,BILENERGY,EQ,4752,4247,89.37
20,169,BIMETAL,EQ,2272,1800,79.23
20,170,BINANIIND,EQ,2712,1711,63.09
20,171,BINDALAGRO,EQ,45217,26147,57.83
20,172,BIOCON,EQ,255860,134285,52.48
20,173,BIRLACORPN,EQ,1961,1450,73.94
20,174,BIRLACOT,EQ,632842,527001,83.28
20,175,BIRLAERIC,EQ,3112,2778,89.27
20,176,BIRLAMONEY,EQ,10788,7565,70.12
20,177,BLISSGVS,EQ,187717,155415,82.79
20,178,BLKASHYAP,EQ,40437,23549,58.24
20,179,BLUECHIP,EQ,7226,7126,98.62
20,180,BLUEDART,EQ,1366,795,58.20
20,181,BLUESTARCO,EQ,54978,37935,69.00
20,182,BLUESTINFO,EQ,2020,1660,82.18
20,183,BOC,EQ,10345,5597,54.10
20,184,BOMDYEING,EQ,166501,26080,15.66
20,185,BOSCHLTD,EQ,10641,10400,97.74
20,186,BPCL,EQ,825729,566776,68.64
20,187,BPL,EQ,43996,25952,58.99
20,188,BRANDHOUSE,EQ,23594,11960,50.69
20,189,BRFL,EQ,601,392,65.22
20,190,BRIGADE,EQ,28709,21262,74.06
20,191,BRITANNIA,EQ,143575,134394,93.61
20,192,BRITANNIA,N1,9,9,100.00
20,193,BROADCAST,EQ,2289,1706,74.53
20,194,BROOKS,EQ,33025,25328,76.69
20,195,BSELINFRA,EQ,21325,18628,87.35
20,196,BSL,EQ,1479,1107,74.85
20,197,BSLGOLDETF,EQ,31,19,61.29
20,198,BSLNIFTY,EQ,21,19,90.48
20,199,BSTRANSCOM,EQ,26618,9198,34.56
20,200,BURNPUR,EQ,20678,16629,80.42
20,201,BVCL,EQ,5545,4136,74.59
20,202,CADILAHC,EQ,58350,36443,62.46
20,203,CAIRN,EQ,1542480,1040186,67.44
20,204,CALSOFT,EQ,1140,1115,97.81
20,205,CANBK,EQ,1883641,958980,50.91
20,206,CANDC,EQ,5542,3329,60.07
20,207,CANFINHOME,EQ,13192,6691,50.72
20,208,CANTABIL,EQ,5419,3960,73.08
20,209,CARBORUNIV,EQ,41314,37709,91.27
20,210,CAREERP,EQ,3133,1853,59.14
20,211,CASTROL,EQ,57260,20163,35.21
20,212,CCL,EQ,6867,5107,74.37
20,213,CEATLTD,EQ,1993482,407136,20.42
20,214,CEBBCO,EQ,542174,450014,83.00
20,215,CELEBRITY,EQ,48,48,100.00
20,216,CENTENKA,EQ,6527,3343,51.22
20,217,CENTEXT,EQ,11358,11152,98.19
20,218,CENTRALBK,EQ,656207,328133,50.00
20,219,CENTUM,EQ,820,700,85.37
20,220,CENTURYPLY,EQ,32143,32091,99.84
20,221,CENTURYTEX,EQ,666103,264319,39.68
20,222,CERA,EQ,700141,179927,25.70
20,223,CESC,EQ,163774,81782,49.94
20,224,CHAMBLFERT,EQ,1138338,375805,33.01
20,225,CHEMFALKAL,EQ,1245,1127,90.52
20,226,CHENNPETRO,EQ,36552,26202,71.68
20,227,CHESLINTEX,EQ,102,100,98.04
20,228,CHETTINAD,EQ,94,60,63.83
20,229,CHOLAFIN,EQ,17822,12258,68.78
20,230,CHROMATIC,EQ,82126,26056,31.73
20,231,CILNOVA,EQ,1257,1255,99.84
20,232,CIMMCO,EQ,34,18,52.94
20,233,CINEPRO,EQ,4059,3402,83.81
20,234,CIPLA,EQ,2452224,1730214,70.56
20,235,CLASSIC,EQ,21234,20410,96.12
20,236,CLNINDIA,EQ,6973,5187,74.39
20,237,CLUTCHAUTO,EQ,6272,5169,82.41
20,238,CMAHENDRA,EQ,135981,29386,21.61
20,239,CMC,EQ,5160,2136,41.40
20,240,COALINDIA,EQ,805617,536874,66.64
20,241,COLPAL,EQ,31016,20371,65.68
20,242,COMPUAGE,EQ,455,284,62.42
20,243,COMPUSOFT,EQ,829,650,78.41
20,244,CONCOR,EQ,18012,17379,96.49
20,245,CONSOFINVT,EQ,6991,4329,61.92
20,246,CORDSCABLE,EQ,511,288,56.36
20,247,COREEDUTEC,EQ,213033,207790,97.54
20,248,COROMANDEL,EQ,131536,100260,76.22
20,249,COROMANDEL,N1,4077461,4076861,99.99
20,250,CORPBANK,EQ,45224,28125,62.19
20,251,COSMOFILMS,EQ,13057,9987,76.49
20,252,COX&KINGS,EQ,230773,116322,50.41
20,253,CREATIVEYE,EQ,8952,5883,65.72
20,254,CRESTANI,EQ,9911,5141,51.87
20,255,CREWBOS,EQ,34144,29567,86.60
20,256,CRISIL,EQ,20007,13927,69.61
20,257,CRMFGETF,EQ,13,13,100.00
20,258,CROMPGREAV,EQ,412650,106968,25.92
20,259,CTE,EQ,3374,2124,62.95
20,260,CUB,EQ,252364,193417,76.64
20,261,CUMMINSIND,EQ,80714,61223,75.85
20,262,CURATECH,EQ,997,850,85.26
20,263,CYBERMEDIA,EQ,145,145,100.00
20,264,CYBERTECH,EQ,706,410,58.07
20,265,DAAWAT,EQ,38421,13229,34.43
20,266,DABUR,EQ,364860,237462,65.08
20,267,DALMIABEL,EQ,5598,4603,82.23
20,268,DALMIASUG,EQ,4081294,3625180,88.82
20,269,DATAMATICS,EQ,40402,14609,36.16
20,270,DBCORP,EQ,6250,2303,36.85
20,271,DBSTOCKBRO,EQ,103949,35100,33.77
20,272,DCB,EQ,1374096,491562,35.77
20,273,DCHL,EQ,2524819,1289454,51.07
20,274,DCM,EQ,229288,96872,42.25
20,275,DCMSRMCONS,EQ,72095,51520,71.46
20,276,DCW,EQ,1249474,857619,68.64
20,277,DECCANCE,EQ,1188,1086,91.41
20,278,DEEPAKFERT,EQ,46073,23058,50.05
20,279,DEEPAKNTR,EQ,148,123,83.11
20,280,DEEPIND,EQ,6138,3409,55.54
20,281,DELTACORP,EQ,2880454,613100,21.28
20,282,DEN,EQ,99006,28914,29.20
20,283,DENABANK,EQ,790636,134872,17.06
20,284,DENORA,EQ,8206,5954,72.56
20,285,DENSO,EQ,648,315,48.61
20,286,DHAMPURSUG,EQ,113060,68872,60.92
20,287,DHANBANK,EQ,221094,107346,48.55
20,288,DHANUKA,EQ,9315,1795,19.27
20,289,DHANUS,EQ,26356,21158,80.28
20,290,DHARSUGAR,EQ,2937,2930,99.76
20,291,DHFL,EQ,249828,216021,86.47
20,292,DHUNINV,EQ,237,237,100.00
20,293,DIAPOWER,EQ,13439,8235,61.28
20,294,DICIND,EQ,301,192,63.79
20,295,DIGJAM,EQ,10936,6488,59.33
20,296,DISHMAN,EQ,995351,319273,32.08
20,297,DISHTV,EQ,1481166,355526,24.00
20,298,DIVISLAB,EQ,141468,81828,57.84
20,299,DLF,EQ,4407371,1120562,25.42
20,300,DLINKINDIA,EQ,8798,5966,67.81
20,301,DOLPHINOFF,EQ,2610,1067,40.88
20,302,DONEAR,EQ,3004,1538,51.20
20,303,DPSCLTD,EQ,8344,7644,91.61
20,304,DPTL,EQ,763,609,79.82
20,305,DQE,EQ,18678,16845,90.19
20,306,DREDGECORP,EQ,18047,6278,34.79
20,307,DRREDDY,EQ,241829,168025,69.48
20,308,DRREDDY,N1,4080,3896,95.49
20,309,DSKULKARNI,EQ,14998,7676,51.18
20,310,DUNCANSIND,EQ,5825,4330,74.33
20,311,DYNAMATECH,EQ,119,105,88.24
20,312,EASTSILK,EQ,6646,6126,92.18
20,313,EASUNREYRL,EQ,27983,22692,81.09
20,314,ECEIND,EQ,331,321,96.98
20,315,ECLERX,EQ,32472,23883,73.55
20,316,EDELWEISS,EQ,43280,30773,71.10
20,317,EDL,EQ,2683,2382,88.78
20,318,EDUCOMP,EQ,2035310,309465,15.20
20,319,EICHERMOT,EQ,8619,5525,64.10
20,320,EIDPARRY,EQ,45566,19606,43.03
20,321,EIHAHOTELS,EQ,3077,2969,96.49
20,322,EIHOTEL,EQ,47820,31180,65.20
20,323,EIMCOELECO,EQ,39,37,94.87
20,324,EKC,EQ,64763,34095,52.65
20,325,ELDERPHARM,EQ,118061,34117,28.90
20,326,ELECON,EQ,59902,37680,62.90
20,327,ELECTCAST,EQ,117142,86964,74.24
20,328,ELFORGE,EQ,11860,11660,98.31
20,329,ELGIEQUIP,EQ,18457,14853,80.47
20,330,ELGIRUBCO,EQ,7644,7641,99.96
20,331,ELNET,EQ,225,187,83.11
20,332,EMAMILTD,EQ,32084,24184,75.38
20,333,EMCO,EQ,10919,8398,76.91
20,334,EMMBI,EQ,2863,1859,64.93
20,335,ENERGYDEV,EQ,3947,2598,65.82
20,336,ENGINERSIN,EQ,125167,76925,61.46
20,337,ENIL,EQ,15535,4815,30.99
20,338,EON,EQ,4443,3489,78.53
20,339,ERAINFRA,EQ,408228,256452,62.82
20,340,EROSMEDIA,EQ,667677,304706,45.64
20,341,ESABINDIA,EQ,1455,1188,81.65
20,342,ESCORTS,EQ,1430768,369486,25.82
20,343,ESL,EQ,107536,80383,74.75
20,344,ESSAROIL,EQ,865575,182623,21.10
20,345,ESSARPORTS,EQ,27340,18179,66.49
20,346,ESSARSHPNG,EQ,52295,27207,52.03
20,347,ESSDEE,EQ,27923,17937,64.24
20,348,ESSELPACK,EQ,25208,17590,69.78
20,349,ESTER,EQ,5089,4220,82.92
20,350,EUROMULTI,EQ,999,985,98.60
20,351,EUROTEXIND,EQ,3,1,33.33
20,352,EVEREADY,EQ,115835,63027,54.41
20,353,EVERESTIND,EQ,19664,10391,52.84
20,354,EVERONN,EQ,370955,63253,17.05
20,355,EXCELCROP,EQ,9363,8227,87.87
20,356,EXCELINDUS,EQ,1106,1000,90.42
20,357,EXCELINFO,EQ,39140,19378,49.51
20,358,EXIDEIND,EQ,2147899,1527581,71.12
20,359,FACT,EQ,9553,6792,71.10
20,360,FAGBEARING,EQ,3544,3362,94.86
20,361,FAME,EQ,453,223,49.23
20,362,FARMAXIND,EQ,330393,329509,99.73
20,363,FCH,EQ,227901,149217,65.47
20,364,FDC,EQ,116912,57273,48.99
20,365,FEDDERLOYD,EQ,12072,5164,42.78
20,366,FEDERALBNK,EQ,64607,41805,64.71
20,367,FIEMIND,EQ,3228,1813,56.16
20,368,FILATEX,EQ,386,386,100.00
20,369,FINANTECH,EQ,174136,48035,27.58
20,370,FINCABLES,EQ,36410,21589,59.29
20,371,FINPIPE,EQ,56529,40957,72.45
20,372,FIRSTLEASE,EQ,8090,4769,58.95
20,373,FIRSTWIN,EQ,1206,1201,99.59
20,374,FKONCO,EQ,74647,15566,20.85
20,375,FLEXITUFF,EQ,29104,12239,42.05
20,376,FMGOETZE,EQ,1739,1630,93.73
20,377,FMNL,EQ,3260,3216,98.65
20,378,FORTIS,EQ,607718,529526,87.13
20,379,FOSECOIND,EQ,417,405,97.12
20,380,FOURSOFT,EQ,4884,3978,81.45
20,381,FSL,EQ,400488,208994,52.18
20,382,FTFTF12CDV,MF,1134,1000,88.18
20,383,FUTUREVENT,EQ,122403,63366,51.77
20,384,GABRIEL,EQ,187278,117094,62.52
20,385,GAEL,EQ,22322,12643,56.64
20,386,GAIL,EQ,488112,326044,66.80
20,387,GAL,EQ,26416,19126,72.40
20,388,GALLANTT,EQ,61074,19078,31.24
20,389,GALLISPAT,EQ,35,30,85.71
20,390,GAMMNINFRA,EQ,21169,16593,78.38
20,391,GAMMONIND,EQ,33117,18921,57.13
20,392,GANDHITUBE,EQ,1426,1326,92.99
20,393,GANESHHOUC,EQ,3290,2640,80.24
20,394,GARDENSILK,EQ,26257,11924,45.41
20,395,GARWALLROP,EQ,3002,2473,82.38
20,396,GATI,EQ,136024,72602,53.37
20,397,GAYAPROJ,EQ,3009,2205,73.28
20,398,GDL,EQ,14945,9968,66.70
20,399,GEECEE,EQ,2050,50,2.44
20,400,GEINDSYS,EQ,9411,8382,89.07
20,401,GEMINI,EQ,14740,10565,71.68
20,402,GENESYS,EQ,39694,1451,3.66
20,403,GENUSPOWER,EQ,30627,27599,90.11
20,404,GEODESIC,EQ,1214669,421741,34.72
20,405,GEOJITBNPP,EQ,47878,32732,68.37
20,406,GEOMETRIC,EQ,918988,312249,33.98
20,407,GESHIP,EQ,35351,26334,74.49
20,408,GHCL,EQ,21140,17744,83.94
20,409,GICHSGFIN,EQ,27877,20240,72.60
20,410,GILLANDERS,EQ,408,404,99.02
20,411,GILLETTE,EQ,1221,767,62.82
20,412,GINNIFILA,EQ,2447,2245,91.74
20,413,GIPCL,EQ,4479,3787,84.55
20,414,GITANJALI,EQ,798244,333793,41.82
20,415,GKB,EQ,231,231,100.00
20,416,GKWLIMITED,EQ,599,323,53.92
20,417,GLAXO,EQ,83038,80817,97.33
20,418,GLENMARK,EQ,92664,58370,62.99
20,419,GLOBALVECT,EQ,2137,1930,90.31
20,420,GLOBOFFS,EQ,9812,5789,59.00
20,421,GLOBUSSPR,EQ,77909,37780,48.49
20,422,GLODYNE,EQ,2331899,1185254,50.83
20,423,GLORY,EQ,15478,9021,58.28
20,424,GMBREW,EQ,4980,3647,73.23
20,425,GMDCLTD,EQ,337238,322452,95.62
20,426,GMRINFRA,EQ,6025981,2180222,36.18
20,427,GNFC,EQ,115756,99368,85.84
20,428,GOACARBON,EQ,7383,5325,72.13
20,429,GODFRYPHLP,EQ,836,663,79.31
20,430,GODREJCP,EQ,250843,174009,69.37
20,431,GODREJIND,EQ,89862,35873,39.92
20,432,GODREJPROP,EQ,8558,5154,60.22
20,433,GOENKA,EQ,197250,109457,55.49
20,434,GOKEX,EQ,154,141,91.56
20,435,GOKUL,EQ,3627,2942,81.11
20,436,GOLDBEES,EQ,29253,19000,64.95
20,437,GOLDENTOBC,EQ,798,491,61.53
20,438,GOLDIAM,EQ,3793,3112,82.05
20,439,GOLDINFRA,EQ,60130,51470,85.60
20,440,GOLDSHARE,EQ,3934,2431,61.79
20,441,GOLDTECH,EQ,4438,4012,90.40
20,442,GPIL,EQ,19308,13276,68.76
20,443,GPPL,EQ,738483,727454,98.51
20,444,GRANULES,EQ,22573,10389,46.02
20,445,GRAPHITE,EQ,9829,6468,65.81
20,446,GRASIM,EQ,50892,28259,55.53
20,447,GRAVITA,EQ,214692,157154,73.20
20,448,GREAVESCOT,EQ,157007,121838,77.60
20,449,GREENPLY,EQ,141,134,95.04
20,450,GREENPOWER,EQ,218220,141539,64.86
20,451,GRINDWELL,EQ,2057,1607,78.12
20,452,GRUH,EQ,367784,198146,53.88
20,453,GSFC,EQ,10616,7212,67.94
20,454,GSKCONS,EQ,28274,24863,87.94
20,455,GSLNOVA,EQ,5014,5014,100.00
20,456,GSPL,EQ,1557722,1197979,76.91
20,457,GSS,EQ,966,623,64.49
20,458,GTL,EQ,403834,136378,33.77
20,459,GTLINFRA,EQ,233569,91476,39.16
20,460,GTNIND,EQ,44,44,100.00
20,461,GTNTEX,EQ,144,143,99.31
20,462,GTOFFSHORE,EQ,1035023,207163,20.02
20,463,GUJALKALI,EQ,21709,14464,66.63
20,464,GUJAPOLLO,EQ,1145,1145,100.00
20,465,GUJFLUORO,EQ,47300,25150,53.17
20,466,GUJNRECOKE,EQ,243063,157463,64.78
20,467,GUJNREDVR,EQ,5823,5099,87.57
20,468,GUJRATGAS,EQ,11887,8800,74.03
20,469,GUJSIDHCEM,EQ,71691,47843,66.74
20,470,GULFOILCOR,EQ,29387,13724,46.70
20,471,GVKPIL,EQ,6918723,2216026,32.03
20,472,HALONIX,EQ,5981,5722,95.67
20,473,HANUNG,EQ,41828,15702,37.54
20,474,HARITASEAT,EQ,5317,5298,99.64
20,475,HARRMALAYA,EQ,12986,9072,69.86
20,476,HATHWAY,EQ,195059,135861,69.65
20,477,HAVELLS,EQ,185299,106040,57.23
20,478,HBSTOCK,EQ,2370,2369,99.96
20,479,HCC,EQ,1253273,658692,52.56
20,480,HCIL,EQ,17697,13443,75.96
20,481,HCL-INSYS,EQ,160703,106016,65.97
20,482,HCLTECH,EQ,1099679,825235,75.04
20,483,HDFC,EQ,4183480,3204157,76.59
20,484,HDFCBANK,EQ,2085210,1471920,70.59
20,485,HDFCMFGETF,EQ,1324,946,71.45
20,486,HDIL,EQ,12789761,1592302,12.45
20,487,HEG,EQ,21165,17974,84.92
20,488,HEIDELBERG,EQ,1598742,1289416,80.65
20,489,HELIOSMATH,EQ,32479,28005,86.22
20,490,HERCULES,EQ,121483,25051,20.62
20,491,HERITGFOOD,EQ,11476,7362,64.15
20,492,HEROMOTOCO,EQ,511098,353564,69.18
20,493,HEXATRADEX,EQ,9943,9433,94.87
20,494,HEXAWARE,EQ,1116445,486495,43.58
20,495,HFCL,EQ,353286,198266,56.12
20,496,HGS,EQ,1454,678,46.63
20,497,HIKAL,EQ,1646,851,51.70
20,498,HILTON,EQ,4065,3755,92.37
20,499,HIMATSEIDE,EQ,95206,63410,66.60
20,500,HINDALCO,EQ,11667103,6433133,55.14
20,501,HINDCOMPOS,EQ,16,8,50.00
20,502,HINDCOPPER,EQ,182880,31258,17.09
20,503,HINDDORROL,EQ,31728,21018,66.24
20,504,HINDNATGLS,EQ,441,412,93.42
20,505,HINDOILEXP,EQ,807774,147022,18.20
20,506,HINDPETRO,EQ,608483,468548,77.00
20,507,HINDUJAFO,EQ,9414,9377,99.61
20,508,HINDUJAVEN,EQ,1017,836,82.20
20,509,HINDUNILVR,EQ,2584115,1757627,68.02
20,510,HINDZINC,EQ,2943196,1306885,44.40
20,511,HIRAFERRO,EQ,55,55,100.00
20,512,HIRECT,EQ,2203,1882,85.43
20,513,HITECHGEAR,EQ,2703,2356,87.16
20,514,HITECHPLAS,EQ,479,185,38.62
20,515,HMT,EQ,167743,33939,20.23
20,516,HMVL,EQ,271,169,62.36
20,517,HNGSNGBEES,EQ,36,28,77.78
20,518,HOCL,EQ,17354,9039,52.09
20,519,HONAUT,EQ,284,160,56.34
20,520,HONDAPOWER,EQ,4180,3453,82.61
20,521,HORIZONINF,EQ,1297,1185,91.36
20,522,HOTELEELA,EQ,73663,56884,77.22
20,523,HOVS,EQ,5106,4280,83.82
20,524,HSIL,EQ,123620,92091,74.50
20,525,HTMEDIA,EQ,8238,6214,75.43
20,526,HUBTOWN,EQ,3362,2489,74.03
20,527,HUDCO,N2,12228,10362,84.74
20,528,HUDCO,N3,640,521,81.41
20,529,HYDRBADIND,EQ,56969,25105,44.07
20,530,HYDROS&S,EQ,214,151,70.56
20,531,IBIPL,EQ,7495743,5001552,66.73
20,532,IBPOW,EQ,1007793,443854,44.04
20,533,IBREALEST,EQ,3992197,2501081,62.65
20,534,IBSEC,EQ,149841,100576,67.12
20,535,IBWSL,EQ,19462,12069,62.01
20,536,ICICIBANK,EQ,2083236,1039800,49.91
20,537,ICIL,EQ,715,512,71.61
20,538,ICRA,EQ,1344,902,67.11
20,539,ICSA,EQ,87141,56497,64.83
20,540,IDBI,EQ,899510,326214,36.27
20,541,IDBIGOLD,EQ,862,768,89.10
