Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122014,239551197,0001513
Trade Date <31-DEC-2014>,Settlement Type <N>,Settlement No <2014243>,Settlement Date <02-JAN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,133,BALKRISIND,EQ,40721,20985,51.53
20,134,BALLARPUR,EQ,670990,273403,40.75
20,135,BALMLAWRIE,EQ,36259,13291,36.66
20,136,BALPHARMA,EQ,19680,15464,78.58
20,137,BALRAMCHIN,EQ,179096,111264,62.13
20,138,BANARBEADS,EQ,1256,974,77.55
20,139,BANARISUG,EQ,372,250,67.20
20,140,BANCOINDIA,EQ,14785,4751,32.13
20,141,BANG,EQ,4082,79,1.94
20,142,BANKBARODA,EQ,594623,107438,18.07
20,143,BANKBEES,EQ,872,495,56.77
20,144,BANKINDIA,EQ,3019396,1023590,33.90
20,145,BANSWRAS,EQ,1895,1745,92.08
20,146,BARTRONICS,EQ,77967,47131,60.45
20,147,BASF,EQ,33402,19534,58.48
20,148,BASML,EQ,403,150,37.22
20,149,BATAINDIA,EQ,103742,46059,44.40
20,150,BAYERCROP,EQ,8110,3950,48.71
20,151,BBL,EQ,31484,9124,28.98
20,152,BBTC,EQ,343664,94074,27.37
20,153,BEARDSELL,EQ,11,11,100.00
20,154,BEDMUTHA,EQ,19854,19268,97.05
20,155,BEL,EQ,403917,91637,22.69
20,156,BEML,EQ,2307661,321723,13.94
20,157,BEPL,EQ,22763,2711,11.91
20,158,BERGEPAINT,EQ,134124,51491,38.39
20,159,BFINVEST,EQ,24845,11584,46.63
20,160,BFUTILITIE,EQ,344516,53961,15.66
20,161,BGRENERGY,EQ,425210,110703,26.03
20,162,BHAGYNAGAR,EQ,3200,1125,35.16
20,163,BHARATFORG,EQ,345570,94345,27.30
20,164,BHARATGEAR,EQ,4106,3933,95.79
20,165,BHARATRAS,EQ,2531,2190,86.53
20,166,BHARTIARTL,EQ,2183671,1670703,76.51
20,167,BHEL,EQ,5363890,1160696,21.64
20,168,BHUSANSTL,EQ,161274,54657,33.89
20,169,BIL,EQ,19026,7558,39.72
20,170,BILENERGY,EQ,483,483,100.00
20,171,BILPOWER,EQ,125,125,100.00
20,172,BIMETAL,EQ,666,374,56.16
20,173,BINANIIND,EQ,42807,13725,32.06
20,174,BINDALAGRO,EQ,107079,65981,61.62
20,175,BIOCON,EQ,341329,112744,33.03
20,176,BIRLACORPN,EQ,7443,5384,72.34
20,177,BIRLACOT,EQ,502757,491863,97.83
20,178,BIRLAMONEY,EQ,35492,15483,43.62
20,179,BLBLIMITED,EQ,700,700,100.00
20,180,BLISSGVS,EQ,13728,8586,62.54
20,181,BLKASHYAP,EQ,66348,48373,72.91
20,182,BLUECHIP,EQ,6250,6250,100.00
20,183,BLUEDART,EQ,10137,8192,80.81
20,184,BLUEDART,N1,252,154,61.11
20,185,BLUEDART,N2,168488,168488,100.00
20,186,BLUEDART,N3,201416,201403,99.99
20,187,BLUESTARCO,EQ,220591,93306,42.30
20,188,BLUESTINFO,EQ,32884,21015,63.91
20,189,BODALCHEM,EQ,60267,28619,47.49
20,190,BOMDYEING,EQ,740098,277433,37.49
20,191,BOSCHLTD,EQ,20438,7537,36.88
20,192,BPCL,EQ,554419,131788,23.77
20,193,BPL,EQ,3259197,783714,24.05
20,194,BRANDHOUSE,EQ,6676,4133,61.91
20,195,BRFL,EQ,5004,3425,68.45
20,196,BRIGADE,EQ,198959,73935,37.16
20,197,BRITANNIA,EQ,286915,193587,67.47
20,198,BROADCAST,EQ,50,50,100.00
20,199,BROOKS,EQ,120146,39804,33.13
20,200,BSELINFRA,EQ,42259,30124,71.28
20,201,BSL,EQ,2332,1530,65.61
20,202,BSLGOLDETF,EQ,61,42,68.85
20,203,BSLIMITED,EQ,631657,124624,19.73
20,204,BSLNIFTY,EQ,4141,3353,80.97
20,205,BURNPUR,EQ,3449163,708510,20.54
20,206,BUTTERFLY,EQ,5411,3411,63.04
20,207,BVCL,EQ,2435,1597,65.59
20,208,CADILAHC,EQ,82120,50809,61.87
20,209,CAIRN,EQ,2131269,842019,39.51
20,210,CALSOFT,EQ,10164,10164,100.00
20,211,CANBK,EQ,1121264,206141,18.38
20,212,CANDC,EQ,4036,2187,54.19
20,213,CANFINHOME,EQ,21040,14239,67.68
20,214,CANTABIL,EQ,860,660,76.74
20,215,CAPF,EQ,423643,214959,50.74
20,216,CAPLIPOINT,EQ,5552,3879,69.87
20,217,CARBORUNIV,EQ,153824,58459,38.00
20,218,CAREERP,EQ,857441,110614,12.90
20,219,CARERATING,EQ,181974,162633,89.37
20,220,CASTROLIND,EQ,208083,122352,58.80
20,221,CCCL,EQ,43549,40874,93.86
20,222,CCL,EQ,266852,118489,44.40
20,223,CEATLTD,EQ,558694,94717,16.95
20,224,CEBBCO,EQ,25038,16954,67.71
20,225,CELEBRITY,EQ,3146,1501,47.71
20,226,CELESTIAL,EQ,105361,47384,44.97
20,227,CENTENKA,EQ,4107,3490,84.98
20,228,CENTEXT,EQ,9887,8887,89.89
20,229,CENTRALBK,EQ,1071271,442295,41.29
20,230,CENTUM,EQ,20592,9529,46.28
20,231,CENTURYPLY,EQ,592230,210950,35.62
20,232,CENTURYTEX,EQ,666172,101345,15.21
20,233,CERA,EQ,6741,4198,62.28
20,234,CEREBRAINT,EQ,33050,33050,100.00
20,235,CESC,EQ,282635,92316,32.66
20,236,CGCL,EQ,1379,1146,83.10
20,237,CHAMBLFERT,EQ,79819,41769,52.33
20,238,CHEMFALKAL,EQ,2434,2289,94.04
20,239,CHENNPETRO,EQ,108455,54756,50.49
20,240,CHESLINTEX,EQ,851,851,100.00
20,241,CHOLAFIN,EQ,45015,40341,89.62
20,242,CHROMATIC,EQ,38096,24769,65.02
20,243,CIGNITITEC,EQ,7816,6371,81.51
20,244,CIMMCO,EQ,89683,44308,49.41
20,245,CINELINE,EQ,893,868,97.20
20,246,CINEVISTA,EQ,7096,5895,83.07
20,247,CIPLA,EQ,789136,524126,66.42
20,248,CLNINDIA,EQ,6151,4208,68.41
20,249,CLUTCHAUTO,EQ,9012,5964,66.18
20,250,CMAHENDRA,EQ,93370,56878,60.92
20,251,CMC,EQ,6410,4541,70.84
20,252,COALINDIA,EQ,1432057,675844,47.19
20,253,COLPAL,EQ,72504,37618,51.88
20,254,COMPUAGE,EQ,10680,528,4.94
20,255,COMPUSOFT,EQ,13653,9303,68.14
20,256,CONCOR,EQ,75582,36894,48.81
20,257,CONSOFINVT,EQ,2001,2000,99.95
20,258,CORDSCABLE,EQ,3090,3090,100.00
20,259,COREEDUTEC,EQ,110712,92993,84.00
20,260,COROENGG,EQ,24638,15486,62.85
20,261,COROMANDEL,EQ,30126,12896,42.81
20,262,CORPBANK,EQ,176442,94993,53.84
20,263,COSMOFILMS,EQ,23786,6019,25.30
20,264,COUNCODOS,EQ,7171,7080,98.73
20,265,COX&KINGS,EQ,325332,166923,51.31
20,266,CPSEETF,EQ,84681,76663,90.53
20,267,CREATIVEYE,EQ,1000,500,50.00
20,268,CRISIL,EQ,10758,8780,81.61
20,269,CROMPGREAV,EQ,3593718,1321525,36.77
20,270,CTE,EQ,12954,12954,100.00
20,271,CUB,EQ,605112,311986,51.56
20,272,CUMMINSIND,EQ,143529,123773,86.24
20,273,CURATECH,EQ,858,858,100.00
20,274,CYBERTECH,EQ,17478,8070,46.17
20,275,CYIENT,EQ,40434,30629,75.75
20,276,DAAWAT,EQ,20162,9233,45.79
20,277,DABUR,EQ,370972,177482,47.84
20,278,DALMIABHA,EQ,12528,8551,68.26
20,279,DALMIAREF,EQ,370,255,68.92
20,280,DALMIASUG,EQ,9924,5672,57.15
20,281,DATAMATICS,EQ,40401,21108,52.25
20,282,DBCORP,EQ,55199,34524,62.54
20,283,DBREALTY,EQ,3697584,805187,21.78
20,284,DBSTOCKBRO,EQ,41348,584,1.41
20,285,DCBBANK,EQ,1263486,532009,42.11
20,286,DCM,EQ,46055,22678,49.24
20,287,DCMSHRIRAM,EQ,52484,29830,56.84
20,288,DCW,EQ,320147,168936,52.77
20,289,DECCANCE,EQ,908,565,62.22
20,290,DEEPAKFERT,EQ,350850,121681,34.68
20,291,DEEPAKNTR,EQ,38997,31027,79.56
20,292,DEEPIND,EQ,30138,14236,47.24
20,293,DELTACORP,EQ,628457,215891,34.35
20,294,DEN,EQ,78139,45820,58.64
20,295,DENABANK,EQ,1239188,533958,43.09
20,296,DENORA,EQ,2101,1460,69.49
20,297,DHAMPURSUG,EQ,94325,67822,71.90
20,298,DHANBANK,EQ,590122,255071,43.22
20,299,DHANUKA,EQ,39682,36259,91.37
20,300,DHARSUGAR,EQ,3494,2398,68.63
20,301,DHFL,EQ,367902,233744,63.53
20,302,DHUNINV,EQ,818,415,50.73
20,303,DIAPOWER,EQ,86924,57009,65.58
20,304,DICIND,EQ,1241,650,52.38
20,305,DIGJAM,EQ,117202,69114,58.97
20,306,DISHMAN,EQ,1383819,433840,31.35
20,307,DISHTV,EQ,1709833,618107,36.15
20,308,DIVISLAB,EQ,69259,49964,72.14
20,309,DLF,EQ,4360342,735389,16.87
20,310,DLINKINDIA,EQ,562703,242671,43.13
20,311,DOLPHINOFF,EQ,254687,71503,28.07
20,312,DONEAR,EQ,2251,2204,97.91
20,313,DPL,EQ,1625,1312,80.74
20,314,DPSCLTD,EQ,1251,1025,81.93
20,315,DQE,EQ,124335,82138,66.06
20,316,DRDATSONS,EQ,3768293,1050602,27.88
20,317,DREDGECORP,EQ,90576,24137,26.65
20,318,DRREDDY,EQ,243993,145299,59.55
20,319,DSKULKARNI,EQ,7340,4003,54.54
20,320,DWARKESH,EQ,13658,8647,63.31
20,321,DYNAMATECH,EQ,719,601,83.59
20,322,DYNATECH,EQ,22770,21777,95.64
20,323,EASTSILK,EQ,53999,52993,98.14
20,324,EASUNREYRL,EQ,24741,20366,82.32
20,325,ECEIND,EQ,757,525,69.35
20,326,ECLERX,EQ,14965,13373,89.36
20,327,ECLFINANCE,N1,202,202,100.00
20,328,ECLFINANCE,N3,28,24,85.71
20,329,ECLFINANCE,N4,2,2,100.00
20,330,ECLFINANCE,N5,1403,1167,83.18
20,331,ECLFINANCE,N7,876,876,100.00
20,332,EDELWEISS,EQ,1470208,846470,57.57
20,333,EDL,EQ,56563,19504,34.48
20,334,EDUCOMP,EQ,241192,126426,52.42
20,335,EICHERMOT,EQ,55639,29961,53.85
20,336,EIDPARRY,EQ,103339,73167,70.80
20,337,EIHAHOTELS,EQ,3735,1714,45.89
20,338,EIHOTEL,EQ,230014,126052,54.80
20,339,EKC,EQ,257819,173443,67.27
20,340,ELDERPHARM,EQ,56948,26040,45.73
20,341,ELECON,EQ,622127,316716,50.91
20,342,ELECTCAST,EQ,214309,161163,75.20
20,343,ELECTHERM,EQ,3236,2934,90.67
20,344,ELGIEQUIP,EQ,138052,98976,71.69
20,345,ELGIRUBCO,EQ,8942,8371,93.61
20,346,EMAMIINFRA,EQ,8072,6111,75.71
20,347,EMAMILTD,EQ,61880,45061,72.82
20,348,EMCO,EQ,227361,88824,39.07
20,349,EMKAY,EQ,4547,3316,72.93
20,350,EMMBI,EQ,14786,4765,32.23
20,351,ENERGYDEV,EQ,115,111,96.52
20,352,ENGINERSIN,EQ,595734,237723,39.90
20,353,ENIL,EQ,15634,12185,77.94
20,354,EON,EQ,30031,20298,67.59
20,355,ERAINFRA,EQ,158633,158070,99.65
20,356,EROSMEDIA,EQ,148540,32496,21.88
20,357,ESABINDIA,EQ,7849,5382,68.57
20,358,ESCORTS,EQ,475190,181810,38.26
20,359,ESL,EQ,429399,386084,89.91
20,360,ESSAROIL,EQ,143685,51279,35.69
20,361,ESSARPORTS,EQ,21816,7181,32.92
20,362,ESSARSHPNG,EQ,4131,2558,61.92
20,363,ESSDEE,EQ,41762,22197,53.15
20,364,ESSELPACK,EQ,358368,311002,86.78
20,365,ESTER,EQ,29195,28575,97.88
20,366,EUROCERA,EQ,6283,5233,83.29
20,367,EUROMULTI,EQ,150,150,100.00
20,368,EUROTEXIND,EQ,700,640,91.43
20,369,EVEREADY,EQ,435305,161144,37.02
20,370,EVERESTIND,EQ,14289,9780,68.44
20,371,EVERONN,EQ,146020,79173,54.22
20,372,EXCELCROP,EQ,3830,2514,65.64
20,373,EXCELINDUS,EQ,23058,10958,47.52
20,374,EXCELINFO,EQ,2596,1899,73.15
20,375,EXIDEIND,EQ,853479,280351,32.85
20,376,FACT,EQ,66204,29645,44.78
20,377,FAGBEARING,EQ,902,610,67.63
20,378,FARMAXIND,EQ,90317,75302,83.38
20,379,FCEL,EQ,1281031,666924,52.06
20,380,FCSSOFT,EQ,1095237,365978,33.42
20,381,FDC,EQ,34725,16210,46.68
20,382,FEDDERLOYD,EQ,33059,12441,37.63
20,383,FEDERALBNK,EQ,1186871,430927,36.31
20,384,FIEMIND,EQ,10588,1759,16.61
20,385,FILATEX,EQ,2375,2073,87.28
20,386,FINANTECH,EQ,198838,56232,28.28
20,387,FINCABLES,EQ,106608,38157,35.79
20,388,FINPIPE,EQ,64354,39707,61.70
20,389,FLEXITUFF,EQ,20058,11,0.05
20,390,FLFL,EQ,52740,42112,79.85
20,391,FMGOETZE,EQ,18898,8671,45.88
20,392,FMNL,EQ,2129,2129,100.00
20,393,FORTIS,EQ,254863,125038,49.06
20,394,FOSECOIND,EQ,1053,909,86.32
20,395,FRL,EQ,1143025,369028,32.29
20,396,FRLDVR,EQ,35950,26666,74.18
20,397,FSL,EQ,1983949,623206,31.41
20,398,GABRIEL,EQ,217921,76137,34.94
20,399,GAEL,EQ,10375,7066,68.11
20,400,GAIL,EQ,1200984,703251,58.56
20,401,GAL,EQ,12033,6381,53.03
20,402,GALLANTT,EQ,4524,3390,74.93
20,403,GALLISPAT,EQ,27879,3540,12.70
20,404,GAMMNINFRA,EQ,877657,529673,60.35
20,405,GAMMONIND,EQ,295646,154788,52.36
20,406,GANDHITUBE,EQ,2061,1751,84.96
20,407,GANESHHOUC,EQ,15678,9132,58.25
20,408,GANGOTRI,EQ,200,200,100.00
20,409,GARDENSILK,EQ,8360,6738,80.60
20,410,GARWALLROP,EQ,51328,25388,49.46
20,411,GATI,EQ,7330099,933447,12.73
20,412,GAYAPROJ,EQ,8010,5508,68.76
20,413,GDL,EQ,122171,61392,50.25
20,414,GEECEE,EQ,1982,1711,86.33
20,415,GEINDSYS,EQ,985,285,28.93
20,416,GEMINI,EQ,4389,4150,94.55
20,417,GENESYS,EQ,28861,19305,66.89
20,418,GENUSPOWER,EQ,85346,51736,60.62
20,419,GEOJITBNPP,EQ,84576,54116,63.99
20,420,GEOMETRIC,EQ,183786,78937,42.95
20,421,GESHIP,EQ,55982,43493,77.69
20,422,GHCL,EQ,122163,44910,36.76
20,423,GICHSGFIN,EQ,706970,210520,29.78
20,424,GILLANDERS,EQ,1806,1171,64.84
20,425,GILLETTE,EQ,2429,1595,65.66
20,426,GINNIFILA,EQ,41279,31916,77.32
20,427,GIPCL,EQ,12867,6850,53.24
20,428,GITANJALI,EQ,244141,92962,38.08
20,429,GKB,EQ,350,350,100.00
20,430,GKWLIMITED,EQ,2360,2179,92.33
20,431,GLAXO,EQ,9955,6931,69.62
20,432,GLENMARK,EQ,651375,489051,75.08
20,433,GLOBALVECT,EQ,3008,1598,53.12
20,434,GLOBOFFS,EQ,70575,33509,47.48
20,435,GLOBUSSPR,EQ,22794,14016,61.49
20,436,GMBREW,EQ,4575,1721,37.62
20,437,GMDCLTD,EQ,213973,92349,43.16
20,438,GMRINFRA,EQ,8776789,2360308,26.89
20,439,GNFC,EQ,44309,26373,59.52
20,440,GOACARBON,EQ,53529,14029,26.21
20,441,GODFRYPHLP,EQ,9019,6872,76.19
20,442,GODREJCP,EQ,51009,24617,48.26
20,443,GODREJIND,EQ,297840,93502,31.39
20,444,GODREJPROP,EQ,140821,70200,49.85
20,445,GOKEX,EQ,15359,11041,71.89
20,446,GOKUL,EQ,4040,2488,61.58
20,447,GOLDBEES,EQ,10750,5916,55.03
20,448,GOLDENTOBC,EQ,150205,63756,42.45
20,449,GOLDIAM,EQ,2403,1494,62.17
20,450,GOLDINFRA,EQ,15354,8570,55.82
20,451,GOLDSHARE,EQ,2079,1086,52.24
20,452,GOLDTECH,EQ,10036,9500,94.66
20,453,GPIL,EQ,11951,6703,56.09
20,454,GPPL,EQ,3598202,1525840,42.41
20,455,GRANULES,EQ,251742,76764,30.49
20,456,GRAPHITE,EQ,212653,189856,89.28
20,457,GRASIM,EQ,47098,22979,48.79
20,458,GRAVITA,EQ,46376,22736,49.03
20,459,GREAVESCOT,EQ,334154,188180,56.32
20,460,GREENFIRE,EQ,533,533,100.00
20,461,GREENPLY,EQ,1191,862,72.38
20,462,GREENPOWER,EQ,611953,276659,45.21
20,463,GRINDWELL,EQ,27323,25090,91.83
20,464,GRUH,EQ,603452,264595,43.85
20,465,GSCLCEMENT,EQ,54358,41921,77.12
20,466,GSFC,EQ,1304648,577398,44.26
20,467,GSKCONS,EQ,6665,5538,83.09
20,468,GSPL,EQ,777244,483819,62.25
20,469,GSS,EQ,1173,766,65.30
20,470,GTL,EQ,377474,181009,47.95
20,471,GTLINFRA,EQ,1141189,801450,70.23
20,472,GTNIND,EQ,918,611,66.56
20,473,GTNTEX,EQ,625,515,82.40
20,474,GTOFFSHORE,EQ,112993,32436,28.71
20,475,GUFICBIO,EQ,26124,18994,72.71
20,476,GUJALKALI,EQ,85888,51014,59.40
20,477,GUJAPOLLO,EQ,3310,3147,95.08
20,478,GUJFLUORO,EQ,16838,14501,86.12
20,479,GUJNRECOKE,EQ,903860,398965,44.14
20,480,GUJNREDVR,EQ,37841,32446,85.74
20,481,GUJRATGAS,EQ,848053,187920,22.16
20,482,GULFCORP,EQ,31218,16888,54.10
20,483,GULFOILLUB,EQ,47842,19178,40.09
20,484,GVKPIL,EQ,2680460,1720625,64.19
20,485,HANUNG,EQ,7464,6615,88.63
20,486,HARITASEAT,EQ,687,181,26.35
20,487,HARRMALAYA,EQ,20464,14191,69.35
20,488,HATHWAY,EQ,30214,17961,59.45
20,489,HATSUN,EQ,709,568,80.11
20,490,HAVELLS,EQ,1685454,621049,36.85
20,491,HBLPOWER,EQ,2390303,1360343,56.91
20,492,HBSTOCK,EQ,4271,2394,56.05
20,493,HCC,EQ,1627601,550809,33.84
20,494,HCIL,EQ,6968,6224,89.32
20,495,HCL-INSYS,EQ,1978130,512927,25.93
20,496,HCLTECH,EQ,727322,450995,62.01
20,497,HDFC,EQ,1461808,1045557,71.52
20,498,HDFCBANK,EQ,1248132,814411,65.25
20,499,HDFCMFGETF,EQ,1166,866,74.27
20,500,HDIL,EQ,8935015,650283,7.28
20,501,HEG,EQ,12560,6485,51.63
20,502,HEIDELBERG,EQ,172583,94910,54.99
20,503,HELIOSMATH,EQ,119458,47562,39.81
20,504,HERCULES,EQ,31566,7921,25.09
20,505,HERITGFOOD,EQ,35206,16811,47.75
20,506,HEROMOTOCO,EQ,412694,262427,63.59
20,507,HEXATRADEX,EQ,1860,1664,89.46
20,508,HEXAWARE,EQ,918798,282322,30.73
20,509,HFCL,EQ,3220133,1554442,48.27
20,510,HGS,EQ,6655,5674,85.26
20,511,HIKAL,EQ,1748,1160,66.36
20,512,HIL,EQ,7629,5669,74.31
20,513,HILTON,EQ,310,310,100.00
20,514,HIMATSEIDE,EQ,70015,38553,55.06
20,515,HINDALCO,EQ,4327309,1944841,44.94
20,516,HINDCOMPOS,EQ,1317,773,58.69
20,517,HINDCOPPER,EQ,199274,89944,45.14
20,518,HINDDORROL,EQ,203007,118567,58.41
20,519,HINDMOTORS,EQ,98485,80876,82.12
20,520,HINDNATGLS,EQ,41,23,56.10
20,521,HINDOILEXP,EQ,392705,130678,33.28
20,522,HINDPETRO,EQ,806007,146383,18.16
20,523,HINDSYNTEX,EQ,11803,10877,92.15
20,524,HINDUJAFO,EQ,2506,1754,69.99
20,525,HINDUJAVEN,EQ,16283,10769,66.14
20,526,HINDUNILVR,EQ,1044950,833551,79.77
20,527,HINDZINC,EQ,434178,189799,43.71
20,528,HIRECT,EQ,16687,12340,73.95
20,529,HITACHIHOM,EQ,246654,35610,14.44
20,530,HITECHGEAR,EQ,10821,4949,45.74
20,531,HITECHPLAS,EQ,4456,1668,37.43
20,532,HMT,EQ,235857,87728,37.20
20,533,HMVL,EQ,188565,46886,24.86
20,534,HNGSNGBEES,EQ,16,8,50.00
20,535,HOCL,EQ,37465,22551,60.19
20,536,HONAUT,EQ,826,625,75.67
20,537,HONDAPOWER,EQ,3264,2314,70.89
20,538,HOTELEELA,EQ,360470,225891,62.67
