Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18072013,236213350,0001344
Trade Date <18-JUL-2013>,Settlement Type <N>,Settlement No <2013138>,Settlement Date <22-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,APLLTD,EQ,243627,115089,47.24
20,75,APOLLOHOSP,EQ,160113,93057,58.12
20,76,APOLLOTYRE,EQ,12498640,7764301,62.12
20,77,APPAPER,EQ,181592,123273,67.88
20,78,APTECHT,EQ,87821,32644,37.17
20,79,AQUA,EQ,125032,105752,84.58
20,80,ARCHIES,EQ,24221,16276,67.20
20,81,ARIES,EQ,7552,5876,77.81
20,82,AROGRANITE,EQ,5,5,100.00
20,83,ARSHIYA,EQ,38306,26038,67.97
20,84,ARSSINFRA,EQ,28641,15138,52.85
20,85,ARVIND,EQ,791261,166773,21.08
20,86,ARVINDREM,EQ,140793,85652,60.84
20,87,ASAHIINDIA,EQ,44497,28139,63.24
20,88,ASAHISONG,EQ,2937,2247,76.51
20,89,ASHAPURMIN,EQ,21166,11790,55.70
20,90,ASHCONIUL,EQ,4423,3923,88.70
20,91,ASHIANA,EQ,475,410,86.32
20,92,ASHOKA,EQ,391,253,64.71
20,93,ASHOKLEY,EQ,11617620,5375061,46.27
20,94,ASIANELEC,EQ,5265,5265,100.00
20,95,ASIANHOTNR,EQ,15,15,100.00
20,96,ASIANPAINT,EQ,182593,82918,45.41
20,97,ASIANTILES,EQ,570,570,100.00
20,98,ASIL,EQ,500,500,100.00
20,99,ASSAMCO,EQ,125965,87045,69.10
20,100,ASTRAL,EQ,4272,1830,42.84
20,101,ASTRAMICRO,EQ,122080,73723,60.39
20,102,ASTRAZEN,EQ,15215,4474,29.41
20,103,ATFL,EQ,94434,5701,6.04
20,104,ATLANTA,EQ,8345,2428,29.10
20,105,ATLASCYCLE,EQ,13012,3056,23.49
20,106,ATUL,EQ,4928,2800,56.82
20,107,ATULAUTO,EQ,1328,1226,92.32
20,108,AURIONPRO,EQ,3789,3789,100.00
20,109,AUROPHARMA,EQ,1557169,405662,26.05
20,110,AUSTRAL,EQ,163736,112736,68.85
20,111,AUTOAXLES,EQ,4029,3487,86.55
20,112,AUTOIND,EQ,54031,33371,61.76
20,113,AVTNPL,EQ,10209,7218,70.70
20,114,AXIS-IT&T,EQ,4144,4032,97.30
20,115,AXISBANK,EQ,5709681,1928463,33.78
20,116,AXISGOLD,EQ,168,96,57.14
20,117,BAFNAPHARM,EQ,5136,3357,65.36
20,118,BAGFILMS,EQ,15006,7742,51.59
20,119,BAJAJ-AUTO,EQ,183219,86001,46.94
20,120,BAJAJCORP,EQ,272684,173978,63.80
20,121,BAJAJELEC,EQ,126482,118570,93.74
20,122,BAJAJFINSV,EQ,184640,114145,61.82
20,123,BAJAJHIND,EQ,535550,264618,49.41
20,124,BAJAJHLDNG,EQ,27519,26804,97.40
20,125,BAJFINANCE,EQ,95911,52479,54.72
20,126,BALAJITELE,EQ,10455,8463,80.95
20,127,BALAMINES,EQ,5372,1427,26.56
20,128,BALKRISIND,EQ,12537,11287,90.03
20,129,BALLARPUR,EQ,252140,200098,79.36
20,130,BALMLAWRIE,EQ,3252,1811,55.69
20,131,BALPHARMA,EQ,49,49,100.00
20,132,BALRAMCHIN,EQ,181012,114649,63.34
20,133,BANARISUG,EQ,5,5,100.00
20,134,BANCOINDIA,EQ,429,236,55.01
20,135,BANG,EQ,150,150,100.00
20,136,BANKBARODA,EQ,1357684,600921,44.26
20,137,BANKBEES,EQ,2181,1268,58.14
20,138,BANKINDIA,EQ,1356154,343575,25.33
20,139,BARTRONICS,EQ,12991,8144,62.69
20,140,BASF,EQ,8116,6323,77.91
20,141,BASML,EQ,659,659,100.00
20,142,BATAINDIA,EQ,231518,68394,29.54
20,143,BAYERCROP,EQ,11381,10219,89.79
20,144,BBL,EQ,1985,1231,62.02
20,145,BBTC,EQ,5999,3940,65.68
20,146,BEDMUTHA,EQ,7208,7208,100.00
20,147,BEL,EQ,2338,1597,68.31
20,148,BEML,EQ,167777,42207,25.16
20,149,BEPL,EQ,2807,2252,80.23
20,150,BERGEPAINT,EQ,446016,242191,54.30
20,151,BFINVEST,EQ,867,867,100.00
20,152,BFUTILITIE,EQ,119937,17587,14.66
20,153,BGRENERGY,EQ,87558,38259,43.70
20,154,BHARATFORG,EQ,197408,76295,38.65
20,155,BHARATGEAR,EQ,200,100,50.00
20,156,BHARTIARTL,EQ,3459638,1824446,52.74
20,157,BHARTISHIP,EQ,263263,117061,44.47
20,158,BHEL,EQ,3438848,1346908,39.17
20,159,BHUSANSTL,EQ,90912,37113,40.82
20,160,BIL,EQ,4863,4092,84.15
20,161,BILPOWER,EQ,19471,13820,70.98
20,162,BINANIIND,EQ,13732,11991,87.32
20,163,BINDALAGRO,EQ,18197,10661,58.59
20,164,BIOCON,EQ,677112,322374,47.61
20,165,BIRLACORPN,EQ,15384,14418,93.72
20,166,BIRLACOT,EQ,342503,225709,65.90
20,167,BIRLAERIC,EQ,100,100,100.00
20,168,BIRLAMONEY,EQ,1567,1415,90.30
20,169,BIRLAPOWER,EQ,544431,529032,97.17
20,170,BLISSGVS,EQ,5380,4594,85.39
20,171,BLKASHYAP,EQ,60151,31020,51.57
20,172,BLUECHIP,EQ,17731,16525,93.20
20,173,BLUEDART,EQ,1483,1317,88.81
20,174,BLUESTARCO,EQ,54010,53182,98.47
20,175,BLUESTINFO,EQ,2386,1690,70.83
20,176,BODALCHEM,EQ,1106,608,54.97
20,177,BOMDYEING,EQ,300531,103477,34.43
20,178,BOSCHLTD,EQ,1944,947,48.71
20,179,BPCL,EQ,667401,392509,58.81
20,180,BPL,EQ,4958,3961,79.89
20,181,BRANDHOUSE,EQ,25870,19396,74.97
20,182,BRFL,EQ,156566,22556,14.41
20,183,BRIGADE,EQ,9826,6839,69.60
20,184,BRITANNIA,EQ,209004,84248,40.31
20,185,BROADCAST,EQ,700,700,100.00
20,186,BROOKS,EQ,4427,2130,48.11
20,187,BSELINFRA,EQ,24783,15748,63.54
20,188,BSL,EQ,1506,1206,80.08
20,189,BSLGOLDETF,EQ,64,26,40.62
20,190,BSLIMITED,EQ,52191,938,1.80
20,191,BSLNIFTY,EQ,3,1,33.33
20,192,BVCL,EQ,20,20,100.00
20,193,CADILAHC,EQ,352107,332649,94.47
20,194,CAIRN,EQ,2189202,1583886,72.35
20,195,CANBK,EQ,1144896,300550,26.25
20,196,CANDC,EQ,292,148,50.68
20,197,CANFINHOME,EQ,6488,5469,84.29
20,198,CANTABIL,EQ,12568,4577,36.42
20,199,CAPF,EQ,5696,3330,58.46
20,200,CARBORUNIV,EQ,6522,4226,64.80
20,201,CAREERP,EQ,1215,1007,82.88
20,202,CARERATING,EQ,4003,2270,56.71
20,203,CASTROL,EQ,181842,151171,83.13
20,204,CCCL,EQ,17032,9777,57.40
20,205,CCL,EQ,32050,21609,67.42
20,206,CEATLTD,EQ,268819,94400,35.12
20,207,CEBBCO,EQ,67323,49876,74.08
20,208,CELESTIAL,EQ,998,998,100.00
20,209,CENTENKA,EQ,8655,2835,32.76
20,210,CENTEXT,EQ,2498,2498,100.00
20,211,CENTRALBK,EQ,217217,84468,38.89
20,212,CENTURYTEX,EQ,627619,69980,11.15
20,213,CERA,EQ,1700,833,49.00
20,214,CEREBRAINT,EQ,750,750,100.00
20,215,CESC,EQ,346885,222790,64.23
20,216,CHAMBLFERT,EQ,1384621,430396,31.08
20,217,CHEMFALKAL,EQ,2568,1450,56.46
20,218,CHENNPETRO,EQ,6792,5332,78.50
20,219,CHOLAFIN,EQ,14477,12276,84.80
20,220,CHROMATIC,EQ,135483,112518,83.05
20,221,CILNOVA,EQ,500,500,100.00
20,222,CINEMAXIN,EQ,2762,2571,93.08
20,223,CINEPRO,EQ,1177,1177,100.00
20,224,CIPLA,EQ,1120322,555147,49.55
20,225,CLNINDIA,EQ,105370,25273,23.99
20,226,CLUTCHAUTO,EQ,11632,8512,73.18
20,227,CMAHENDRA,EQ,106300,6068,5.71
20,228,CMC,EQ,2520,1716,68.10
20,229,COALINDIA,EQ,1969919,1320619,67.04
20,230,COLPAL,EQ,78012,39744,50.95
20,231,COMPUAGE,EQ,11962,2022,16.90
20,232,COMPUSOFT,EQ,10862,8040,74.02
20,233,CONCOR,EQ,7228,6251,86.48
20,234,CONSOFINVT,EQ,152,76,50.00
20,235,CORDSCABLE,EQ,401,400,99.75
20,236,COREEDUTEC,EQ,355425,59342,16.70
20,237,COROMANDEL,EQ,16799,13398,79.75
20,238,COROMANDEL,N1,1000,1000,100.00
20,239,CORPBANK,EQ,55746,29914,53.66
20,240,COSMOFILMS,EQ,937,822,87.73
20,241,COX&KINGS,EQ,65847,48018,72.92
20,242,CREATIVEYE,EQ,3000,3000,100.00
20,243,CRESTANI,EQ,8730,6519,74.67
20,244,CREWBOS,EQ,26519,23946,90.30
20,245,CRISIL,EQ,210659,148151,70.33
20,246,CRMFGETF,EQ,10,10,100.00
20,247,CROMPGREAV,EQ,1180600,613502,51.97
20,248,CTE,EQ,100,100,100.00
20,249,CUB,EQ,269771,226558,83.98
20,250,CUMMINSIND,EQ,226390,207341,91.59
20,251,CYBERTECH,EQ,4649,3194,68.70
20,252,DAAWAT,EQ,21541,8743,40.59
20,253,DABUR,EQ,3844548,2596128,67.53
20,254,DALMIABHA,EQ,5513,4689,85.05
20,255,DALMIASUG,EQ,12727,8443,66.34
20,256,DATAMATICS,EQ,131,131,100.00
20,257,DBCORP,EQ,264706,184492,69.70
20,258,DBREALTY,EQ,579569,303404,52.35
20,259,DBSTOCKBRO,EQ,100989,32725,32.40
20,260,DCB,EQ,1602144,670246,41.83
20,261,DCM,EQ,2451,1856,75.72
20,262,DCMSRMCONS,EQ,2025,1913,94.47
20,263,DCW,EQ,95690,62156,64.96
20,264,DEEPAKFERT,EQ,65833,52396,79.59
20,265,DEEPAKNTR,EQ,300,200,66.67
20,266,DEEPIND,EQ,3096,1749,56.49
20,267,DELTACORP,EQ,595861,281012,47.16
20,268,DEN,EQ,10007,7372,73.67
20,269,DENABANK,EQ,4158720,837578,20.14
20,270,DHAMPURSUG,EQ,508093,98898,19.46
20,271,DHANBANK,EQ,361443,151512,41.92
20,272,DHANUKA,EQ,3327,2284,68.65
20,273,DHANUS,EQ,266849,225885,84.65
20,274,DHARSUGAR,EQ,1346,774,57.50
20,275,DHFL,EQ,16887,12403,73.45
20,276,DIAPOWER,EQ,378485,147878,39.07
20,277,DICIND,EQ,460,307,66.74
20,278,DIGJAM,EQ,8660,5845,67.49
20,279,DISHMAN,EQ,191017,70382,36.85
20,280,DISHTV,EQ,1008152,411716,40.84
20,281,DIVISLAB,EQ,70662,34577,48.93
20,282,DLF,EQ,7049910,2197819,31.18
20,283,DLINKINDIA,EQ,56218,37584,66.85
20,284,DOLPHINOFF,EQ,4462,4071,91.24
20,285,DPSCLTD,EQ,254107,251253,98.88
20,286,DPTL,EQ,2999,1155,38.51
20,287,DQE,EQ,52326,40065,76.57
20,288,DREDGECORP,EQ,4259,2529,59.38
20,289,DRREDDY,EQ,604164,526105,87.08
20,290,DRREDDY,N1,17884,16872,94.34
20,291,DSKULKARNI,EQ,8860,2748,31.02
20,292,DSSL,EQ,490,490,100.00
20,293,DWARKESH,EQ,7390,2673,36.17
20,294,DYNAMATECH,EQ,15,15,100.00
20,295,EASTSILK,EQ,3400,3400,100.00
20,296,EASUNREYRL,EQ,3266,2870,87.88
20,297,ECEIND,EQ,64,43,67.19
20,298,ECLERX,EQ,11229,9083,80.89
20,299,EDELWEISS,EQ,159346,101562,63.74
20,300,EDL,EQ,7086,4741,66.91
20,301,EDSERV,EQ,35130,27176,77.36
20,302,EDUCOMP,EQ,432211,182344,42.19
20,303,EICHERMOT,EQ,33071,25096,75.89
20,304,EIDPARRY,EQ,137807,96383,69.94
20,305,EIHAHOTELS,EQ,800,151,18.88
20,306,EIHOTEL,EQ,24701,17341,70.20
20,307,EIMCOELECO,EQ,175,175,100.00
20,308,EKC,EQ,21815,17109,78.43
20,309,ELDERPHARM,EQ,74185,50737,68.39
20,310,ELECON,EQ,22717,13749,60.52
20,311,ELECTCAST,EQ,143123,109201,76.30
20,312,ELGIEQUIP,EQ,25169,13174,52.34
20,313,ELGIRUBCO,EQ,4184,4184,100.00
20,314,ELNET,EQ,4,4,100.00
20,315,EMAMIINFRA,EQ,3465,3197,92.27
20,316,EMAMILTD,EQ,339323,176068,51.89
20,317,EMCO,EQ,17934,14135,78.82
20,318,EMMBI,EQ,14878,5806,39.02
20,319,ENERGYDEV,EQ,1065,1050,98.59
20,320,ENGINERSIN,EQ,73712,53891,73.11
20,321,ENIL,EQ,1381,843,61.04
20,322,ENTEGRA,EQ,310,280,90.32
20,323,EON,EQ,100,100,100.00
20,324,ERAINFRA,EQ,92009,41972,45.62
20,325,EROSMEDIA,EQ,126453,65817,52.05
20,326,ESABINDIA,EQ,995,704,70.75
20,327,ESCORTS,EQ,1113212,423703,38.06
20,328,ESL,EQ,241855,222609,92.04
20,329,ESSAROIL,EQ,415924,122301,29.40
20,330,ESSARPORTS,EQ,339363,51566,15.19
20,331,ESSARSHPNG,EQ,14261,11445,80.25
20,332,ESSDEE,EQ,28454,11053,38.85
20,333,ESSELPACK,EQ,11023,9535,86.50
20,334,ESTER,EQ,18469,16305,88.28
20,335,EVEREADY,EQ,228749,99743,43.60
20,336,EVERESTIND,EQ,9530,7751,81.33
20,337,EVERONN,EQ,189826,42618,22.45
20,338,EXCELCROP,EQ,739,381,51.56
20,339,EXCELINFO,EQ,1508,1207,80.04
20,340,EXIDEIND,EQ,2598913,908806,34.97
20,341,FACT,EQ,18522,13152,71.01
20,342,FAGBEARING,EQ,1599,1380,86.30
20,343,FARMAXIND,EQ,187239,176738,94.39
20,344,FDC,EQ,103025,94513,91.74
20,345,FEDDERLOYD,EQ,3216,2596,80.72
20,346,FEDERALBNK,EQ,269808,140818,52.19
20,347,FIEMIND,EQ,6055,468,7.73
20,348,FINANTECH,EQ,370512,89915,24.27
20,349,FINCABLES,EQ,811793,343331,42.29
20,350,FINPIPE,EQ,119039,52675,44.25
20,351,FIRSTLEASE,EQ,4319,2998,69.41
20,352,FKONCO,EQ,12936,9564,73.93
20,353,FLEXITUFF,EQ,19778,4551,23.01
20,354,FMGOETZE,EQ,759,520,68.51
20,355,FMNL,EQ,500,500,100.00
20,356,FORTIS,EQ,154476,107383,69.51
20,357,FOSECOIND,EQ,181,145,80.11
20,358,FOURSOFT,EQ,90172,58572,64.96
20,359,FRL,EQ,3126354,397667,12.72
20,360,FRLDVR,EQ,940,468,49.79
20,361,FSL,EQ,2447587,902221,36.86
20,362,FVIL,EQ,35292,28688,81.29
20,363,GABRIEL,EQ,9117,6301,69.11
20,364,GAEL,EQ,10816,8696,80.40
20,365,GAIL,EQ,2212642,1900585,85.90
20,366,GAL,EQ,6425,6225,96.89
20,367,GALLANTT,EQ,1069,909,85.03
20,368,GALLISPAT,EQ,65,61,93.85
20,369,GAMMNINFRA,EQ,37962,25483,67.13
20,370,GAMMONIND,EQ,346004,117967,34.09
20,371,GANDHITUBE,EQ,201,201,100.00
20,372,GANESHHOUC,EQ,743,553,74.43
20,373,GARDENSILK,EQ,503,353,70.18
20,374,GARWALLROP,EQ,450,350,77.78
20,375,GATI,EQ,58693,36421,62.05
20,376,GAYAPROJ,EQ,1525,804,52.72
20,377,GDL,EQ,426885,411847,96.48
20,378,GEINDSYS,EQ,8749,506,5.78
20,379,GEMINI,EQ,29561,29101,98.44
20,380,GENESYS,EQ,544,528,97.06
20,381,GENUSPOWER,EQ,32074,25200,78.57
20,382,GEODESIC,EQ,238844,131636,55.11
20,383,GEOJITBNPP,EQ,43814,30929,70.59
20,384,GEOMETRIC,EQ,37185,19158,51.52
20,385,GESHIP,EQ,18791,14480,77.06
20,386,GHCL,EQ,19459,14067,72.29
20,387,GICHSGFIN,EQ,113107,45158,39.93
20,388,GILLANDERS,EQ,41,41,100.00
20,389,GILLETTE,EQ,2919,1906,65.30
20,390,GINNIFILA,EQ,2505,2505,100.00
20,391,GIPCL,EQ,13136,7853,59.78
20,392,GITANJALI,EQ,22276,22276,100.00
20,393,GKWLIMITED,EQ,19,19,100.00
20,394,GLAXO,EQ,7292,2808,38.51
20,395,GLENMARK,EQ,175798,117962,67.10
20,396,GLOBOFFS,EQ,6715,3083,45.91
20,397,GLOBUSSPR,EQ,17282,9859,57.05
20,398,GLODYNE,EQ,39926,29709,74.41
20,399,GMBREW,EQ,3077,2766,89.89
20,400,GMDCLTD,EQ,59782,38270,64.02
20,401,GMRINFRA,EQ,7738828,2994570,38.70
20,402,GNFC,EQ,27722,19926,71.88
20,403,GOACARBON,EQ,5012,1829,36.49
20,404,GODFRYPHLP,EQ,658,567,86.17
20,405,GODREJCP,EQ,846858,402771,47.56
20,406,GODREJIND,EQ,330038,147135,44.58
20,407,GODREJPROP,EQ,10866,8271,76.12
20,408,GOENKA,EQ,579306,276197,47.68
20,409,GOKEX,EQ,24346,13773,56.57
20,410,GOKUL,EQ,14140,13142,92.94
20,411,GOLDBEES,EQ,27285,12635,46.31
20,412,GOLDIAM,EQ,1783,1147,64.33
20,413,GOLDINFRA,EQ,3499,3115,89.03
20,414,GOLDSHARE,EQ,2713,1499,55.25
20,415,GPIL,EQ,5961,5860,98.31
20,416,GPPL,EQ,104529,53824,51.49
20,417,GRANULES,EQ,188510,66096,35.06
20,418,GRAPHITE,EQ,48099,28489,59.23
20,419,GRASIM,EQ,42906,18426,42.95
20,420,GRAVITA,EQ,43518,35308,81.13
20,421,GREAVESCOT,EQ,27202,13894,51.08
20,422,GREENPLY,EQ,29340,28635,97.60
20,423,GREENPOWER,EQ,16523,14621,88.49
20,424,GRINDWELL,EQ,770,629,81.69
20,425,GRUH,EQ,79034,46392,58.70
20,426,GSCLCEMENT,EQ,18868,15042,79.72
20,427,GSFC,EQ,157359,90485,57.50
20,428,GSKCONS,EQ,37486,15655,41.76
20,429,GSPL,EQ,325788,114150,35.04
20,430,GSS,EQ,129,57,44.19
20,431,GTL,EQ,124537,66246,53.19
20,432,GTLINFRA,EQ,3781748,1519155,40.17
20,433,GTOFFSHORE,EQ,31767,12836,40.41
20,434,GUFICBIO,EQ,3115,3000,96.31
20,435,GUJALKALI,EQ,5370,2965,55.21
20,436,GUJAPOLLO,EQ,4966,4355,87.70
20,437,GUJFLUORO,EQ,6436,4646,72.19
20,438,GUJNRECOKE,EQ,122243,73663,60.26
20,439,GUJNREDVR,EQ,19322,16965,87.80
20,440,GUJRATGAS,EQ,29105,7012,24.09
20,441,GULFOILCOR,EQ,15953,13721,86.01
20,442,GVKPIL,EQ,982767,546470,55.61
20,443,HANUNG,EQ,488998,91518,18.72
20,444,HARRMALAYA,EQ,4665,2971,63.69
20,445,HATHWAY,EQ,5807,2730,47.01
20,446,HAVELLS,EQ,312493,82627,26.44
20,447,HBLPOWER,EQ,182388,86464,47.41
20,448,HCC,EQ,492816,220601,44.76
20,449,HCIL,EQ,5947,5620,94.50
20,450,HCL-INSYS,EQ,129596,118536,91.47
20,451,HCLTECH,EQ,1060572,695986,65.62
20,452,HDFC,EQ,5614744,4654426,82.90
20,453,HDFCBANK,EQ,3415970,2107288,61.69
20,454,HDFCMFGETF,EQ,1027,780,75.95
20,455,HDIL,EQ,13939610,2333460,16.74
20,456,HEG,EQ,6990,3811,54.52
20,457,HEIDELBERG,EQ,74533,28737,38.56
20,458,HELIOSMATH,EQ,126933,94611,74.54
20,459,HERCULES,EQ,11125,4445,39.96
20,460,HERITGFOOD,EQ,65540,24856,37.92
20,461,HEROMOTOCO,EQ,381009,305390,80.15
20,462,HEXATRADEX,EQ,8406,8067,95.97
20,463,HEXAWARE,EQ,2144943,822855,38.36
20,464,HFCL,EQ,1482174,660620,44.57
20,465,HGS,EQ,21670,15268,70.46
20,466,HIKAL,EQ,1677,1505,89.74
20,467,HIL,EQ,1148,903,78.66
20,468,HIMATSEIDE,EQ,26113,23395,89.59
20,469,HINDALCO,EQ,7285184,3025216,41.53
20,470,HINDCOPPER,EQ,390394,197999,50.72
20,471,HINDDORROL,EQ,26064,21005,80.59
20,472,HINDMOTORS,EQ,51221,36138,70.55
20,473,HINDOILEXP,EQ,271296,89671,33.05
20,474,HINDPETRO,EQ,343346,165956,48.33
20,475,HINDUJAVEN,EQ,634,551,86.91
20,476,HINDUNILVR,EQ,10021074,2191617,21.87
20,477,HINDZINC,EQ,240010,124142,51.72
20,478,HIRECT,EQ,552,542,98.19
20,479,HITACHIHOM,EQ,6024,3710,61.59
20,480,HITECHGEAR,EQ,256,179,69.92
20,481,HMT,EQ,35067,19880,56.69
20,482,HMVL,EQ,6,3,50.00
20,483,HNGSNGBEES,EQ,14,13,92.86
20,484,HOCL,EQ,11525,7713,66.92
20,485,HONAUT,EQ,793,534,67.34
20,486,HONDAPOWER,EQ,1612,1268,78.66
20,487,HORIZONINF,EQ,100,100,100.00
20,488,HOTELEELA,EQ,42151,32370,76.80
20,489,HOTELRUGBY,EQ,2001,2001,100.00
20,490,HOVS,EQ,6816,4866,71.39
20,491,HSIL,EQ,206900,193110,93.33
20,492,HTMEDIA,EQ,13025,11077,85.04
20,493,HUBTOWN,EQ,8551,4171,48.78
20,494,HUDCO,N2,3963,3363,84.86
20,495,HUDCO,N3,10385,8296,79.88
20,496,HUDCO,N4,100,100,100.00
20,497,HUDCO,N5,21,21,100.00
20,498,HUDCO,N7,117,100,85.47
20,499,IBPOW,EQ,809339,343882,42.49
20,500,IBREALEST,EQ,13039374,2639467,20.24
20,501,IBSEC,EQ,541923,373447,68.91
20,502,IBWSL,EQ,55345,25514,46.10
20,503,ICICIBANK,EQ,7418550,4757362,64.13
20,504,ICIL,EQ,10298,7656,74.34
20,505,ICRA,EQ,10260,8084,78.79
20,506,ICSA,EQ,57150,39544,69.19
20,507,IDBI,EQ,5978211,770215,12.88
20,508,IDBIGOLD,EQ,93,61,65.59
20,509,IDEA,EQ,4963466,1371495,27.63
20,510,IDFC,EQ,7734499,4697894,60.74
20,511,IFBAGRO,EQ,3356,2169,64.63
20,512,IFBIND,EQ,1942,1625,83.68
20,513,IFCI,EQ,4800150,1074365,22.38
20,514,IFGLREFRAC,EQ,1120,852,76.07
20,515,IGARASHI,EQ,793,790,99.62
20,516,IGL,EQ,3349418,471630,14.08
20,517,IGPL,EQ,941,800,85.02
20,518,IIFLFIN,N1,234,228,97.44
20,519,IIFLFIN,N2,64,64,100.00
20,520,IIFLFIN,N4,2408,1788,74.25
20,521,IIFLFIN,N5,2355,2144,91.04
20,522,IIFLFIN,N6,58,58,100.00
20,523,IIFLFIN,N7,61,51,83.61
20,524,IIFLNIFTY,EQ,242,189,78.10
20,525,IL&FSENGG,EQ,5072,2796,55.13
20,526,IL&FSTRANS,EQ,12161,8573,70.50
20,527,IMFA,EQ,145,98,67.59
20,528,IMPAL,EQ,541,519,95.93
20,529,IMPEXFERRO,EQ,5007,5005,99.96
20,530,INDBANK,EQ,2495,1927,77.23
20,531,INDHOTEL,EQ,364313,189870,52.12
20,532,INDIACEM,EQ,522338,268670,51.44
20,533,INDIAGLYCO,EQ,12243,6260,51.13
20,534,INDIAINFO,EQ,57760,33232,57.53
20,535,INDIANB,EQ,84601,40315,47.65
20,536,INDIANCARD,EQ,22,21,95.45
20,537,INDIANHUME,EQ,1311,650,49.58
20,538,INDNIPPON,EQ,72,71,98.61
20,539,INDOCO,EQ,65786,47434,72.10
20,540,INDORAMA,EQ,9249,7945,85.90
20,541,INDOSOLAR,EQ,43988,31437,71.47
20,542,INDOTECH,EQ,11471,10143,88.42
20,543,INDOTHAI,EQ,652,651,99.85
20,544,INDOWIND,EQ,19136,13980,73.06
