Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21042016,468411069,0001600
Trade Date <21-APR-2016>,Settlement Type <N>,Settlement No <2016073>,Settlement Date <25-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,106,ASIANHOTNR,EQ,108,66,61.11
20,107,ASIANPAINT,EQ,702226,467466,66.57
20,108,ASIANTILES,EQ,31964,14567,45.57
20,109,ASSAMCO,EQ,546782,337016,61.64
20,110,ASTEC,EQ,10258,9268,90.35
20,111,ASTRAL,EQ,32228,22098,68.57
20,112,ASTRAMICRO,EQ,680310,292874,43.05
20,113,ASTRAZEN,EQ,7610,4532,59.55
20,114,ATFL,EQ,3290,2023,61.49
20,115,ATLANTA,EQ,19905,9747,48.97
20,116,ATLASCYCLE,EQ,13397,8106,60.51
20,117,ATUL,EQ,14321,8729,60.95
20,118,ATULAUTO,EQ,28338,18080,63.80
20,119,AURIONPRO,EQ,8599,7267,84.51
20,120,AUROPHARMA,EQ,1363197,655028,48.05
20,121,AUSOMENT,EQ,1,1,100.00
20,122,AUSTRAL,EQ,208905,33904,16.23
20,123,AUTOAXLES,EQ,1950,1369,70.21
20,124,AUTOIND,EQ,271844,71299,26.23
20,125,AUTOLITIND,EQ,23665,7202,30.43
20,126,AVANTIFEED,EQ,18257,13037,71.41
20,127,AVTNPL,EQ,212867,141124,66.30
20,128,AXISBANK,EQ,11717618,6532726,55.75
20,129,AXISCADES,EQ,72943,23671,32.45
20,130,AXISGOLD,EQ,238,163,68.49
20,131,AYMSYNTEX,EQ,18509,15226,82.26
20,132,BAFNAPHARM,EQ,245737,153761,62.57
20,133,BAGFILMS,EQ,202642,151151,74.59
20,134,BAJAJ-AUTO,EQ,177164,69831,39.42
20,135,BAJAJCORP,EQ,35274,24764,70.20
20,136,BAJAJELEC,EQ,137185,67765,49.40
20,137,BAJAJFINSV,EQ,71743,52468,73.13
20,138,BAJAJHIND,EQ,2085483,974108,46.71
20,139,BAJAJHLDNG,EQ,4943,3524,71.29
20,140,BAJFINANCE,EQ,181018,125064,69.09
20,141,BALAJITELE,EQ,101994,45746,44.85
20,142,BALAMINES,EQ,25658,13743,53.56
20,143,BALKRISIND,EQ,12597,8681,68.91
20,144,BALLARPUR,EQ,543690,339646,62.47
20,145,BALMLAWRIE,EQ,7249,4787,66.04
20,146,BALPHARMA,EQ,59430,23802,40.05
20,147,BALRAMCHIN,EQ,1413585,561184,39.70
20,148,BANARBEADS,EQ,1075,828,77.02
20,149,BANARISUG,EQ,1114,790,70.92
20,150,BANCOINDIA,EQ,218760,129985,59.42
20,151,BANG,EQ,3532,3531,99.97
20,152,BANKBARODA,EQ,18110602,6404041,35.36
20,153,BANKBEES,EQ,14166,10115,71.40
20,154,BANKINDIA,EQ,5315279,930241,17.50
20,155,BANSWRAS,EQ,4751,4135,87.03
20,156,BARTRONICS,EQ,23735,15035,63.35
20,157,BASF,EQ,24989,22881,91.56
20,158,BASML,EQ,5059,3659,72.33
20,159,BATAINDIA,EQ,189370,38656,20.41
20,160,BAYERCROP,EQ,3130,2186,69.84
20,161,BBL,EQ,35804,12953,36.18
20,162,BBTC,EQ,29149,16817,57.69
20,163,BEARDSELL,EQ,2,2,100.00
20,164,BEDMUTHA,EQ,4750,4475,94.21
20,165,BEL,EQ,192363,81138,42.18
20,166,BEML,EQ,261038,88492,33.90
20,167,BEPL,EQ,128108,86816,67.77
20,168,BERGEPAINT,EQ,471944,432794,91.70
20,169,BFINVEST,EQ,29726,10966,36.89
20,170,BFUTILITIE,EQ,565394,110768,19.59
20,171,BGRENERGY,EQ,221253,87766,39.67
20,172,BHAGERIA,EQ,9636,6300,65.38
20,173,BHAGYNAGAR,EQ,4942,3727,75.41
20,174,BHARATFORG,EQ,463292,128644,27.77
20,175,BHARATGEAR,EQ,7962,5728,71.94
20,176,BHARATIDIL,EQ,173069,81438,47.06
20,177,BHARATRAS,EQ,1666,1283,77.01
20,178,BHARATWIRE,EQ,58009,46747,80.59
20,179,BHARTIARTL,EQ,1999186,1086038,54.32
20,180,BHEL,EQ,8736518,3156950,36.14
20,181,BHUSANSTL,EQ,1079732,436868,40.46
20,182,BIL,EQ,8989,1720,19.13
20,183,BILPOWER,EQ,1100,1100,100.00
20,184,BINANIIND,EQ,14796,10900,73.67
20,185,BINDALAGRO,EQ,143180,66087,46.16
20,186,BIOCON,EQ,779913,207067,26.55
20,187,BIRLACORPN,EQ,6424,5079,79.06
20,188,BIRLACOT,EQ,262981,181314,68.95
20,189,BIRLAMONEY,EQ,24253,15568,64.19
20,190,BLBLIMITED,EQ,300,300,100.00
20,191,BLISSGVS,EQ,380549,198308,52.11
20,192,BLKASHYAP,EQ,138256,97164,70.28
20,193,BLUEBLENDS,EQ,5883,2731,46.42
20,194,BLUEDART,EQ,6059,4209,69.47
20,195,BLUEDART,N1,522,515,98.66
20,196,BLUEDART,N2,4,4,100.00
20,197,BLUEDART,N3,3,3,100.00
20,198,BLUESTARCO,EQ,129216,90784,70.26
20,199,BLUESTINFO,EQ,9242,6467,69.97
20,200,BODALCHEM,EQ,1538404,558262,36.29
20,201,BOMDYEING,EQ,1226579,485674,39.60
20,202,BOSCHLTD,EQ,10187,4620,45.35
20,203,BPCL,EQ,1069530,368983,34.50
20,204,BPL,EQ,35435,24991,70.53
20,205,BRFL,EQ,34678,29437,84.89
20,206,BRIGADE,EQ,32446,28390,87.50
20,207,BRITANNIA,EQ,177687,120475,67.80
20,208,BROADCAST,EQ,110,100,90.91
20,209,BROOKS,EQ,40509,26007,64.20
20,210,BSELINFRA,EQ,37519,30830,82.17
20,211,BSL,EQ,3871,2459,63.52
20,212,BSLFEFS2RG,MF,121,121,100.00
20,213,BSLGOLDETF,EQ,145,126,86.90
20,214,BSLIMITED,EQ,315428,245749,77.91
20,215,BSLNIFTY,EQ,347,321,92.51
20,216,BURNPUR,EQ,106864,60265,56.39
20,217,BUTTERFLY,EQ,8453,5975,70.68
20,218,BVCL,EQ,1768,1465,82.86
20,219,BYKE,EQ,90221,22223,24.63
20,220,CADILAHC,EQ,415869,233251,56.09
20,221,CAIRN,EQ,3240340,1419725,43.81
20,222,CALSOFT,EQ,121,121,100.00
20,223,CAMLINFINE,EQ,259439,176014,67.84
20,224,CANBK,EQ,5512606,1224211,22.21
20,225,CANDC,EQ,6813,5001,73.40
20,226,CANFINHOME,EQ,25341,16015,63.20
20,227,CANTABIL,EQ,80847,41077,50.81
20,228,CAPF,EQ,78225,51728,66.13
20,229,CAPLIPOINT,EQ,6015,3181,52.88
20,230,CARBORUNIV,EQ,203967,83101,40.74
20,231,CAREERP,EQ,20278,12817,63.21
20,232,CARERATING,EQ,60505,53600,88.59
20,233,CASTEXTECH,EQ,3774424,2200370,58.30
20,234,CASTROLIND,EQ,657175,400160,60.89
20,235,CCCL,EQ,31674,25739,81.26
20,236,CCHHL,EQ,29544,24939,84.41
20,237,CCL,EQ,56925,38335,67.34
20,238,CEATLTD,EQ,264304,84311,31.90
20,239,CEBBCO,EQ,32636,24553,75.23
20,240,CELEBRITY,EQ,20189,19864,98.39
20,241,CELESTIAL,EQ,256235,65930,25.73
20,242,CENTENKA,EQ,26174,16672,63.70
20,243,CENTEXT,EQ,25245,17245,68.31
20,244,CENTRALBK,EQ,608180,264982,43.57
20,245,CENTUM,EQ,994,510,51.31
20,246,CENTURYPLY,EQ,301129,244425,81.17
20,247,CENTURYTEX,EQ,718572,115424,16.06
20,248,CERA,EQ,2662,2205,82.83
20,249,CEREBRAINT,EQ,1539757,502212,32.62
20,250,CESC,EQ,311956,143372,45.96
20,251,CGCL,EQ,2254,1945,86.29
20,252,CHAMBLFERT,EQ,422466,274517,64.98
20,253,CHEMFALKAL,EQ,214,214,100.00
20,254,CHENNPETRO,EQ,1987483,529836,26.66
20,255,CHOLAFIN,EQ,37460,25753,68.75
20,256,CHROMATIC,EQ,2754252,1837102,66.70
20,257,CIGNITITEC,EQ,80402,60387,75.11
20,258,CIMMCO,EQ,8802,5569,63.27
20,259,CINELINE,EQ,30335,23440,77.27
20,260,CINEVISTA,EQ,5251,5251,100.00
20,261,CIPLA,EQ,3392813,2648155,78.05
20,262,CLNINDIA,EQ,4080,3054,74.85
20,263,CNOVAPETRO,EQ,320,320,100.00
20,264,COALINDIA,EQ,6341547,3477769,54.84
20,265,COFFEEDAY,EQ,56974,41111,72.16
20,266,COLPAL,EQ,309701,151843,49.03
20,267,COMPUSOFT,EQ,9169,7364,80.31
20,268,CONCOR,EQ,214167,169515,79.15
20,269,CONSOFINVT,EQ,1901,1331,70.02
20,270,CORDSCABLE,EQ,9951,9099,91.44
20,271,COROMANDEL,EQ,174052,151312,86.93
20,272,CORPBANK,EQ,314128,167811,53.42
20,273,COSMOFILMS,EQ,367184,125135,34.08
20,274,COUNCODOS,EQ,11785,6025,51.12
20,275,COX&KINGS,EQ,584673,264372,45.22
20,276,CPSEETF,EQ,895839,877204,97.92
20,277,CREATIVEYE,EQ,2480,2430,97.98
20,278,CREST,EQ,110,110,100.00
20,279,CRISIL,EQ,63696,21700,34.07
20,280,CRMFGETF,EQ,31,31,100.00
20,281,CROMPGREAV,EQ,8928062,2829691,31.69
20,282,CTE,EQ,11275,7812,69.29
20,283,CUB,EQ,389577,293589,75.36
20,284,CUMMINSIND,EQ,534171,484131,90.63
20,285,CYBERMEDIA,EQ,326,255,78.22
20,286,CYBERTECH,EQ,7164,4936,68.90
20,287,CYIENT,EQ,478865,174035,36.34
20,288,DAAWAT,EQ,6999,6072,86.76
20,289,DABUR,EQ,737895,360788,48.89
20,290,DALMIABHA,EQ,10458,7114,68.02
20,291,DALMIASUG,EQ,108016,51689,47.85
20,292,DATAMATICS,EQ,26141,19181,73.38
20,293,DBCORP,EQ,8095,6713,82.93
20,294,DBREALTY,EQ,140080,70841,50.57
20,295,DBSTOCKBRO,EQ,6070,3,0.05
20,296,DCBBANK,EQ,4584993,1687914,36.81
20,297,DCM,EQ,49197,20470,41.61
20,298,DCMSHRIRAM,EQ,101122,53756,53.16
20,299,DCW,EQ,789147,270072,34.22
20,300,DECCANCE,EQ,7228,4492,62.15
20,301,DEEPAKFERT,EQ,65099,34117,52.41
20,302,DEEPAKNTR,EQ,20363,13920,68.36
20,303,DEEPIND,EQ,469003,189879,40.49
20,304,DELTACORP,EQ,1309306,680969,52.01
20,305,DEN,EQ,113210,80318,70.95
20,306,DENABANK,EQ,1014684,415988,41.00
20,307,DENORA,EQ,6988,2732,39.10
20,308,DHAMPURSUG,EQ,386083,163088,42.24
20,309,DHANBANK,EQ,1356282,1069570,78.86
20,310,DHANUKA,EQ,5358,3424,63.90
20,311,DHARSUGAR,EQ,19192,11043,57.54
20,312,DHFL,EQ,1130699,485215,42.91
20,313,DHUNINV,EQ,1170,1107,94.62
20,314,DIAPOWER,EQ,84674,54473,64.33
20,315,DICIND,EQ,11000,8159,74.17
20,316,DISHMAN,EQ,447211,201866,45.14
20,317,DISHTV,EQ,3973985,1590780,40.03
20,318,DIVISLAB,EQ,566475,344379,60.79
20,319,DLF,EQ,9584546,1485806,15.50
20,320,DLINKINDIA,EQ,140186,54062,38.56
20,321,DOLPHINOFF,EQ,31957,15132,47.35
20,322,DONEAR,EQ,34114,21968,64.40
20,323,DPL,EQ,18614,13996,75.19
20,324,DPSCLTD,EQ,1202,1197,99.58
20,325,DQE,EQ,31852,23755,74.58
20,326,DREDGECORP,EQ,65914,20479,31.07
20,327,DRREDDY,EQ,307712,204150,66.34
20,328,DSKULKARNI,EQ,12084,6971,57.69
20,329,DSSL,EQ,345,320,92.75
20,330,DTIL,EQ,39769,29252,73.55
20,331,DWARKESH,EQ,100301,47863,47.72
20,332,DYNAMATECH,EQ,1900,1140,60.00
20,333,DYNATECH,EQ,52010,27903,53.65
20,334,EASTSILK,EQ,25742,15932,61.89
20,335,EASUNREYRL,EQ,114637,65350,57.01
20,336,ECEIND,EQ,21782,21218,97.41
20,337,ECLERX,EQ,12584,7360,58.49
20,338,ECLFINANCE,N1,80,80,100.00
20,339,ECLFINANCE,N3,50,50,100.00
20,340,ECLFINANCE,N4,10,10,100.00
20,341,ECLFINANCE,N5,67,67,100.00
20,342,ECLFINANCE,N7,160,160,100.00
20,343,ECLFINANCE,NB,40,35,87.50
20,344,ECLFINANCE,NC,36,36,100.00
20,345,EDELWEISS,EQ,148954,112631,75.61
20,346,EDL,EQ,47420,15107,31.86
20,347,EDUCOMP,EQ,555702,288679,51.95
20,348,EICHERMOT,EQ,36260,21541,59.41
20,349,EIDPARRY,EQ,193036,85394,44.24
20,350,EIHAHOTELS,EQ,1036,125,12.07
20,351,EIHOTEL,EQ,179644,166337,92.59
20,352,EKC,EQ,203902,98579,48.35
20,353,ELECON,EQ,142972,88012,61.56
20,354,ELECTCAST,EQ,396111,188777,47.66
20,355,ELECTHERM,EQ,45148,25532,56.55
20,356,ELGIEQUIP,EQ,177869,50182,28.21
20,357,ELGIRUBCO,EQ,28666,23563,82.20
20,358,EMAMIINFRA,EQ,8324,6574,78.98
20,359,EMAMILTD,EQ,139639,81721,58.52
20,360,EMCO,EQ,156835,77223,49.24
20,361,EMKAY,EQ,3211,2449,76.27
20,362,EMMBI,EQ,28094,14012,49.88
20,363,ENERGYDEV,EQ,398166,166260,41.76
20,364,ENGINERSIN,EQ,793860,340392,42.88
20,365,ENIL,EQ,25815,25525,98.88
20,366,EON,EQ,17664,8362,47.34
20,367,EQUITAS,EQ,136250158,64994553,47.70
20,368,EROSMEDIA,EQ,459221,203796,44.38
20,369,ESABINDIA,EQ,421,274,65.08
20,370,ESCORTS,EQ,869436,252667,29.06
20,371,ESL,EQ,769423,467016,60.70
20,372,ESSARSHPNG,EQ,24671,21689,87.91
20,373,ESSDEE,EQ,114414,76656,67.00
20,374,ESSELPACK,EQ,218536,195485,89.45
20,375,ESTER,EQ,397378,152909,38.48
20,376,EUROCERA,EQ,49781,48081,96.59
20,377,EUROTEXIND,EQ,1337,1302,97.38
20,378,EVEREADY,EQ,76442,42866,56.08
20,379,EVERESTIND,EQ,8508,6391,75.12
20,380,EVERONN,EQ,41250,22854,55.40
20,381,EXCEL,EQ,19522,16720,85.65
20,382,EXCELCROP,EQ,33391,32739,98.05
20,383,EXCELINDUS,EQ,17875,10564,59.10
20,384,EXIDEIND,EQ,1073150,524577,48.88
20,385,FACT,EQ,39178,29353,74.92
20,386,FAGBEARING,EQ,2763,2500,90.48
20,387,FARMAXIND,EQ,106816,69301,64.88
20,388,FCEL,EQ,1876314,838168,44.67
20,389,FCL,EQ,1446904,352782,24.38
20,390,FCSSOFT,EQ,388700,388700,100.00
20,391,FDC,EQ,32693,25622,78.37
20,392,FEDDERLOYD,EQ,120956,51795,42.82
20,393,FEDERALBNK,EQ,14429884,8200218,56.83
20,394,FIEMIND,EQ,53511,23342,43.62
20,395,FILATEX,EQ,11062,7828,70.76
20,396,FINANTECH,EQ,434238,136080,31.34
20,397,FINCABLES,EQ,55792,41385,74.18
20,398,FINPIPE,EQ,120656,93930,77.85
20,399,FLEXITUFF,EQ,33641,11235,33.40
20,400,FLFL,EQ,121424,107932,88.89
20,401,FMGOETZE,EQ,604,419,69.37
20,402,FMNL,EQ,5690,4180,73.46
20,403,FORTIS,EQ,808899,394743,48.80
20,404,FOSECOIND,EQ,851,502,58.99
20,405,FOURTHDIM,SM,60000,44000,73.33
20,406,FRL,EQ,1876341,570544,30.41
20,407,FRLDVR,EQ,17774,11233,63.20
20,408,FSL,EQ,4630581,2203056,47.58
20,409,GABRIEL,EQ,105949,72024,67.98
20,410,GAEL,EQ,277873,182503,65.68
20,411,GAIL,EQ,1699513,881198,51.85
20,412,GAL,EQ,24786,22431,90.50
20,413,GALLANTT,EQ,4461,3648,81.78
20,414,GALLISPAT,EQ,32716,10474,32.01
20,415,GAMMNINFRA,EQ,342696,178958,52.22
20,416,GAMMONIND,EQ,368835,156985,42.56
20,417,GANDHITUBE,EQ,159,159,100.00
20,418,GANECOS,EQ,103715,81413,78.50
20,419,GANESHHOUC,EQ,203771,179606,88.14
20,420,GANGOTRI,EQ,90,90,100.00
20,421,GARDENSILK,EQ,35205,22860,64.93
20,422,GARWALLROP,EQ,14580,10057,68.98
20,423,GATI,EQ,1010948,374397,37.03
20,424,GAYAPROJ,EQ,10797,5330,49.37
20,425,GDL,EQ,176081,65583,37.25
20,426,GEECEE,EQ,53802,28375,52.74
20,427,GENESYS,EQ,607,292,48.11
20,428,GENUSPAPER,EQ,23176,17925,77.34
20,429,GENUSPOWER,EQ,395067,297992,75.43
20,430,GEOJITBNPP,EQ,113093,98003,86.66
20,431,GEOMETRIC,EQ,425199,231788,54.51
20,432,GESHIP,EQ,71041,46420,65.34
20,433,GHCL,EQ,355687,148421,41.73
20,434,GICHSGFIN,EQ,114614,57378,50.06
20,435,GILLANDERS,EQ,2596,2476,95.38
20,436,GILLETTE,EQ,2775,1671,60.22
20,437,GINNIFILA,EQ,134310,100339,74.71
20,438,GIPCL,EQ,16124,13169,81.67
20,439,GITANJALI,EQ,1720084,539676,31.37
20,440,GKWLIMITED,EQ,583,343,58.83
20,441,GLAXO,EQ,4758,2630,55.28
20,442,GLENMARK,EQ,2087979,1027412,49.21
20,443,GLOBALVECT,EQ,8431,5357,63.54
20,444,GLOBOFFS,EQ,28791,18949,65.82
20,445,GLOBUSSPR,EQ,34633,23644,68.27
20,446,GMBREW,EQ,81694,31833,38.97
20,447,GMDCLTD,EQ,271498,206564,76.08
20,448,GMRINFRA,EQ,8663078,2492781,28.77
20,449,GNFC,EQ,119938,61839,51.56
20,450,GOACARBON,EQ,81392,30379,37.32
20,451,GOCLCORP,EQ,3624,3272,90.29
20,452,GODFRYPHLP,EQ,119326,50382,42.22
20,453,GODREJCP,EQ,133803,93333,69.75
20,454,GODREJIND,EQ,237238,63799,26.89
20,455,GODREJPROP,EQ,779203,679553,87.21
20,456,GOKEX,EQ,74734,39157,52.40
20,457,GOKUL,EQ,8022,6506,81.10
20,458,GOKULAGRO,EQ,1057,832,78.71
20,459,GOLDBEES,EQ,24773,17032,68.75
20,460,GOLDENTOBC,EQ,1388,1254,90.35
20,461,GOLDIAM,EQ,25087,21484,85.64
20,462,GOLDINFRA,EQ,3004,1833,61.02
20,463,GOLDSHARE,EQ,2459,1836,74.66
20,464,GOODLUCK,EQ,41621,17122,41.14
20,465,GPIL,EQ,15154,11242,74.19
20,466,GPPL,EQ,82964,50938,61.40
20,467,GRANULES,EQ,623377,210571,33.78
20,468,GRAPHITE,EQ,76546,45904,59.97
20,469,GRASIM,EQ,49018,20111,41.03
20,470,GRAVITA,EQ,29047,18600,64.03
20,471,GREAVESCOT,EQ,145234,79328,54.62
20,472,GREENFIRE,EQ,35010,23045,65.82
20,473,GREENLAM,EQ,251,184,73.31
20,474,GREENPLY,EQ,24084,16992,70.55
20,475,GREENPOWER,EQ,633276,335919,53.04
20,476,GRINDWELL,EQ,14490,6778,46.78
20,477,GRPLTD,EQ,141,131,92.91
20,478,GRUH,EQ,131438,81878,62.29
20,479,GSCLCEMENT,EQ,88099,55530,63.03
20,480,GSFC,EQ,461869,251577,54.47
20,481,GSKCONS,EQ,7419,4500,60.66
20,482,GSPL,EQ,495605,320063,64.58
20,483,GSS,EQ,2978,2638,88.58
20,484,GTL,EQ,89960,47688,53.01
20,485,GTLINFRA,EQ,1071784,735980,68.67
20,486,GTNIND,EQ,4574,1551,33.91
20,487,GTNTEX,EQ,1366,1364,99.85
20,488,GTOFFSHORE,EQ,20629,11567,56.07
20,489,GUFICBIO,EQ,36917,26787,72.56
20,490,GUJALKALI,EQ,19089,14605,76.51
20,491,GUJAPOLLO,EQ,278,222,79.86
20,492,GUJFLUORO,EQ,72548,52339,72.14
20,493,GUJGASLTD,EQ,9952,4501,45.23
20,494,GUJNRECOKE,EQ,943017,592526,62.83
20,495,GUJNREDVR,EQ,20403,20403,100.00
20,496,GULFOILLUB,EQ,14763,8297,56.20
20,497,GULFPETRO,EQ,57908,41705,72.02
20,498,GULPOLY,EQ,3077,2310,75.07
20,499,GVKPIL,EQ,1585410,948254,59.81
20,500,HANUNG,EQ,27070,16516,61.01
20,501,HARITASEAT,EQ,2202,1441,65.44
20,502,HARRMALAYA,EQ,282629,152234,53.86
20,503,HATHWAY,EQ,117394,83226,70.89
20,504,HATSUN,EQ,2411,1743,72.29
20,505,HAVELLS,EQ,1455382,848007,58.27
20,506,HBLPOWER,EQ,305517,158317,51.82
20,507,HBSTOCK,EQ,1027,572,55.70
20,508,HCC,EQ,2994850,1438734,48.04
20,509,HCG,EQ,212188,140227,66.09
20,510,HCIL,EQ,1456759,1016742,69.79
20,511,HCL-INSYS,EQ,1070016,421193,39.36
20,512,HCLTECH,EQ,1117527,703029,62.91
20,513,HDFC,EQ,6522775,5853525,89.74
20,514,HDFCBANK,EQ,2047932,1324344,64.67
20,515,HDFCMFGETF,EQ,1792,1081,60.32
20,516,HDFCNIFETF,EQ,248,248,100.00
20,517,HDIL,EQ,22329553,4058665,18.18
20,518,HEG,EQ,39692,26159,65.90
20,519,HEIDELBERG,EQ,708581,429696,60.64
20,520,HERCULES,EQ,16314,7549,46.27
20,521,HERITGFOOD,EQ,10656,5545,52.04
20,522,HEROMOTOCO,EQ,239972,90915,37.89
20,523,HESTERBIO,EQ,1352,933,69.01
20,524,HEXATRADEX,EQ,11322,11039,97.50
20,525,HEXAWARE,EQ,628400,164441,26.17
20,526,HFCL,EQ,2644485,1022004,38.65
20,527,HGS,EQ,5550,3549,63.95
20,528,HIKAL,EQ,28021,21255,75.85
20,529,HIL,EQ,2229,1485,66.62
20,530,HILTON,EQ,4687,2681,57.20
20,531,HIMATSEIDE,EQ,228992,118196,51.62
20,532,HINDALCO,EQ,18328986,9532268,52.01
20,533,HINDCOMPOS,EQ,466,336,72.10
20,534,HINDCOPPER,EQ,742239,206126,27.77
20,535,HINDDORROL,EQ,78270,56656,72.39
20,536,HINDMOTORS,EQ,111932,79027,70.60
20,537,HINDNATGLS,EQ,5557,5556,99.98
20,538,HINDOILEXP,EQ,699475,235589,33.68
