Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022017,488750212,0001615
Trade Date <17-FEB-2017>,Settlement Type <N>,Settlement No <2017034>,Settlement Date <22-FEB-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,52,ALKYLAMINE,EQ,9221,7459,80.89
20,53,ALLCARGO,EQ,96003,54424,56.69
20,54,ALLSEC,EQ,26658,20597,77.26
20,55,ALMONDZ,EQ,4205,3291,78.26
20,56,ALOKTEXT,EQ,1516301,643700,42.45
20,57,ALPHAGEO,EQ,16731,9722,58.11
20,58,ALPSINDUS,EQ,48941,43996,89.90
20,59,AMARAJABAT,EQ,757367,487257,64.34
20,60,AMBIKCO,EQ,1795,1505,83.84
20,61,AMBUJACEM,EQ,994116,281684,28.34
20,62,AMDIND,EQ,6282,3221,51.27
20,63,AMRUTANJAN,EQ,5309,3503,65.98
20,64,AMTEKAUTO,EQ,813604,403553,49.60
20,65,AMTL,EQ,23714,21461,90.50
20,66,ANANTRAJ,EQ,529800,350775,66.21
20,67,ANDHRABANK,EQ,1904208,357426,18.77
20,68,ANDHRSUGAR,EQ,38087,22055,57.91
20,69,ANGIND,EQ,34501,23338,67.64
20,70,ANKITMETAL,EQ,37616,31135,82.77
20,71,ANSALAPI,EQ,105978,75025,70.79
20,72,ANSALHSG,EQ,26059,15756,60.46
20,73,APARINDS,EQ,31784,12426,39.10
20,74,APCOTEXIND,EQ,6773,5099,75.28
20,75,APLAPOLLO,EQ,14591,12214,83.71
20,76,APLLTD,EQ,33474,24020,71.76
20,77,APOLLOHOSP,EQ,241550,111198,46.04
20,78,APOLLOTYRE,EQ,2274487,488172,21.46
20,79,APTECHT,EQ,713988,141191,19.77
20,80,ARCHIDPLY,EQ,44155,30482,69.03
20,81,ARCHIES,EQ,53958,35215,65.26
20,82,ARCOTECH,EQ,289091,21219,7.34
20,83,ARIES,EQ,86894,37903,43.62
20,84,ARMANFIN,EQ,35203,26632,75.65
20,85,AROGRANITE,EQ,16622,9121,54.87
20,86,ARROWGREEN,EQ,10569,5390,51.00
20,87,ARROWTEX,EQ,13070,8321,63.66
20,88,ARSHIYA,EQ,153061,134141,87.64
20,89,ARSSINFRA,EQ,59007,29288,49.63
20,90,ARTNIRMAN,SM,18000,18000,100.00
20,91,ARVIND,EQ,1035235,164315,15.87
20,92,ARVSMART,EQ,33257,23204,69.77
20,93,ASAHIINDIA,EQ,41444,36766,88.71
20,94,ASAHISONG,EQ,19782,15035,76.00
20,95,ASAL,EQ,3097,2168,70.00
20,96,ASHAPURMIN,EQ,57837,45997,79.53
20,97,ASHIANA,EQ,54370,34165,62.84
20,98,ASHIMASYN,EQ,100581,79230,78.77
20,99,ASHOKA,EQ,100597,56708,56.37
20,100,ASHOKLEY,EQ,4167887,1642707,39.41
20,101,ASIANHOTNR,EQ,2155,2015,93.50
20,102,ASIANPAINT,EQ,1142332,839051,73.45
20,103,ASIANTILES,EQ,56062,21758,38.81
20,104,ASTEC,EQ,22657,14957,66.01
20,105,ASTRAL,EQ,7112,3608,50.73
20,106,ASTRAMICRO,EQ,70511,47955,68.01
20,107,ASTRAZEN,EQ,4428,3508,79.22
20,108,ATFL,EQ,14015,10554,75.31
20,109,ATLANTA,EQ,2738200,495971,18.11
20,110,ATUL,EQ,11416,6217,54.46
20,111,ATULAUTO,EQ,25755,17472,67.84
20,112,AURIONPRO,EQ,12963,6743,52.02
20,113,AUROPHARMA,EQ,4250268,2433124,57.25
20,114,AUSOMENT,EQ,788,788,100.00
20,115,AUSTRAL,EQ,77467,77467,100.00
20,116,AUTOAXLES,EQ,3439,1710,49.72
20,117,AUTOIND,EQ,12842,8615,67.08
20,118,AUTOLITIND,EQ,10974,9959,90.75
20,119,AVANTIFEED,EQ,11897,7848,65.97
20,120,AVTNPL,EQ,70950,43981,61.99
20,121,AXISBANK,EQ,12983330,7504264,57.80
20,122,AXISCADES,EQ,45175,24106,53.36
20,123,AXISGOLD,EQ,73,66,90.41
20,124,AYMSYNTEX,EQ,32771,21075,64.31
20,125,BAFNAPHARM,EQ,30232,16176,53.51
20,126,BAGFILMS,EQ,76020,57300,75.37
20,127,BAJAJ-AUTO,EQ,437855,326995,74.68
20,128,BAJAJCORP,EQ,18659,9802,52.53
20,129,BAJAJELEC,EQ,51144,26664,52.14
20,130,BAJAJFINSV,EQ,45122,20144,44.64
20,131,BAJAJHIND,EQ,3694854,1862992,50.42
20,132,BAJAJHLDNG,EQ,8950,5029,56.19
20,133,BAJFINANCE,EQ,1408853,467219,33.16
20,134,BALAJITELE,EQ,56357,42466,75.35
20,135,BALAMINES,EQ,8447,3912,46.31
20,136,BALKRISHNA,EQ,60957,40024,65.66
20,137,BALKRISIND,EQ,96694,78710,81.40
20,138,BALLARPUR,EQ,461394,217621,47.17
20,139,BALMLAWRIE,EQ,79880,38915,48.72
20,140,BALPHARMA,EQ,30255,22064,72.93
20,141,BALRAMCHIN,EQ,664356,339754,51.14
20,142,BANARBEADS,EQ,620712,143241,23.08
20,143,BANARISUG,EQ,289,162,56.06
20,144,BANCOINDIA,EQ,29375,14226,48.43
20,145,BANG,EQ,63515,28016,44.11
20,146,BANKBARODA,EQ,6994611,1184476,16.93
20,147,BANKBEES,EQ,46417,25766,55.51
20,148,BANKINDIA,EQ,2633546,445855,16.93
20,149,BANSWRAS,EQ,18914,11484,60.72
20,150,BASF,EQ,2729,1490,54.60
20,151,BATAINDIA,EQ,208716,61429,29.43
20,152,BAYERCROP,EQ,30535,28262,92.56
20,153,BBL,EQ,13110,6966,53.14
20,154,BBTC,EQ,274068,82707,30.18
20,155,BEARDSELL,EQ,234,232,99.15
20,156,BEDMUTHA,EQ,72308,41242,57.04
20,157,BEL,EQ,241805,116916,48.35
20,158,BEML,EQ,366720,71439,19.48
20,159,BEPL,EQ,661444,549070,83.01
20,160,BERGEPAINT,EQ,187572,121987,65.03
20,161,BFINVEST,EQ,34909,11957,34.25
20,162,BFUTILITIE,EQ,430287,123072,28.60
20,163,BGRENERGY,EQ,167314,60071,35.90
20,164,BHAGERIA,EQ,56735,19603,34.55
20,165,BHAGYNAGAR,EQ,15726,15473,98.39
20,166,BHANDARI,EQ,171898,123834,72.04
20,167,BHARATFIN,EQ,4722222,770740,16.32
20,168,BHARATFORG,EQ,646099,220082,34.06
20,169,BHARATGEAR,EQ,3350,2930,87.46
20,170,BHARATRAS,EQ,1163,1087,93.47
20,171,BHARTIARTL,EQ,2299853,1172526,50.98
20,172,BHEL,EQ,6882898,1398476,20.32
20,173,BHUSANSTL,EQ,207787,109389,52.64
20,174,BIGBLOC,EQ,34299,5344,15.58
20,175,BIL,EQ,13750,1343,9.77
20,176,BILENERGY,EQ,35,35,100.00
20,177,BILPOWER,EQ,1210,1210,100.00
20,178,BINANIIND,EQ,19290,9904,51.34
20,179,BINDALAGRO,EQ,44947,32889,73.17
20,180,BIOCON,EQ,714537,111833,15.65
20,181,BIRLACABLE,EQ,12918,11616,89.92
20,182,BIRLACORPN,EQ,21932,15246,69.51
20,183,BIRLAMONEY,EQ,42438,29799,70.22
20,184,BLBLIMITED,EQ,1504,1004,66.76
20,185,BLISSGVS,EQ,119157,45216,37.95
20,186,BLKASHYAP,EQ,344031,238396,69.29
20,187,BLS,EQ,28606,6469,22.61
20,188,BLUEBLENDS,EQ,2266,2155,95.10
20,189,BLUECOAST,EQ,5,5,100.00
20,190,BLUEDART,EQ,43269,40609,93.85
20,191,BLUESTARCO,EQ,11733,6188,52.74
20,192,BODALCHEM,EQ,446316,190212,42.62
20,193,BOMDYEING,EQ,772242,240079,31.09
20,194,BOSCHLTD,EQ,12401,5600,45.16
20,195,BPCL,EQ,1945661,801326,41.19
20,196,BPL,EQ,195860,55244,28.21
20,197,BRFL,EQ,205273,88818,43.27
20,198,BRIGADE,EQ,7700,4150,53.90
20,199,BRITANNIA,EQ,157429,98658,62.67
20,200,BROOKS,EQ,42695,17904,41.93
20,201,BSE,EQ,253565,92217,36.37
20,202,BSELINFRA,EQ,60609,45056,74.34
20,203,BSL,EQ,8023,6880,85.75
20,204,BSLGOLDETF,EQ,5,2,40.00
20,205,BSLIMITED,EQ,1883769,1461595,77.59
20,206,BSLNIFTY,EQ,66,66,100.00
20,207,BURNPUR,EQ,463614,302879,65.33
20,208,BUTTERFLY,EQ,15734,10543,67.01
20,209,BVCL,EQ,14207,10507,73.96
20,210,BYKE,EQ,125939,48646,38.63
20,211,CADILAHC,EQ,11906571,2901684,24.37
20,212,CAIRN,EQ,1807739,463302,25.63
20,213,CAMLINFINE,EQ,301063,263826,87.63
20,214,CANBK,EQ,2196649,491104,22.36
20,215,CANDC,EQ,111760,80987,72.47
20,216,CANFINHOME,EQ,52811,31427,59.51
20,217,CANTABIL,EQ,10804,5316,49.20
20,218,CAPF,EQ,175639,72334,41.18
20,219,CAPLIPOINT,EQ,36587,15522,42.42
20,220,CAPTRUST,EQ,5522,4656,84.32
20,221,CARBORUNIV,EQ,44607,30077,67.43
20,222,CAREERP,EQ,14896,11794,79.18
20,223,CARERATING,EQ,32025,27774,86.73
20,224,CASTEXTECH,EQ,740937,398189,53.74
20,225,CASTROLIND,EQ,1443678,483727,33.51
20,226,CCCL,EQ,27944,22745,81.39
20,227,CCHHL,EQ,41400,32001,77.30
20,228,CCL,EQ,55546,45622,82.13
20,229,CEATLTD,EQ,939795,217428,23.14
20,230,CEBBCO,EQ,30096,20261,67.32
20,231,CELEBRITY,EQ,51994,38045,73.17
20,232,CELESTIAL,EQ,25063,17604,70.24
20,233,CENTENKA,EQ,71228,43481,61.04
20,234,CENTEXT,EQ,168668,133762,79.30
20,235,CENTRALBK,EQ,229077,193480,84.46
20,236,CENTUM,EQ,3925,2194,55.90
20,237,CENTURYPLY,EQ,149721,88278,58.96
20,238,CENTURYTEX,EQ,880268,107787,12.24
20,239,CERA,EQ,1665,773,46.43
20,240,CESC,EQ,691392,193333,27.96
20,241,CGCL,EQ,577268,278174,48.19
20,242,CHAMBLFERT,EQ,1383098,661626,47.84
20,243,CHEMFALKAL,EQ,24280,8794,36.22
20,244,CHENNPETRO,EQ,1634884,439387,26.88
20,245,CHOLAFIN,EQ,31692,15862,50.05
20,246,CHROMATIC,EQ,182875,111398,60.91
20,247,CIGNITITEC,EQ,28085,21532,76.67
20,248,CIMMCO,EQ,21524,11542,53.62
20,249,CINELINE,EQ,17093,10564,61.80
20,250,CIPLA,EQ,1209276,290957,24.06
20,251,CLNINDIA,EQ,11761,8410,71.51
20,252,CMICABLES,EQ,40113,17365,43.29
20,253,CNOVAPETRO,EQ,824,746,90.53
20,254,COALINDIA,EQ,4292500,2690048,62.67
20,255,COFFEEDAY,EQ,303025,139708,46.10
20,256,COLPAL,EQ,501750,262896,52.40
20,257,COMPINFO,EQ,30135,15684,52.05
20,258,COMPUSOFT,EQ,28349,18782,66.25
20,259,CONCOR,EQ,176648,89855,50.87
20,260,CONSOFINVT,EQ,27146,19973,73.58
20,261,CONTROLPR,EQ,16672,11802,70.79
20,262,CORDSCABLE,EQ,11348,6818,60.08
20,263,COROMANDEL,EQ,110397,68399,61.96
20,264,CORPBANK,EQ,526522,288148,54.73
20,265,COSMOFILMS,EQ,104497,22764,21.78
20,266,COUNCODOS,EQ,7805,7500,96.09
20,267,COX&KINGS,EQ,184123,112372,61.03
20,268,CPSEETF,EQ,3521737,3052630,86.68
20,269,CREATIVEYE,EQ,1,1,100.00
20,270,CREST,EQ,8744,5723,65.45
20,271,CRISIL,EQ,3204,2237,69.82
20,272,CRMFGETF,EQ,105,105,100.00
20,273,CROMPGREAV,EQ,4301584,2264016,52.63
20,274,CROMPTON,EQ,209405,175481,83.80
20,275,CTE,EQ,12319,10179,82.63
20,276,CUB,EQ,1710323,1567387,91.64
20,277,CUMMINSIND,EQ,94770,32887,34.70
20,278,CUPID,EQ,40719,23972,58.87
20,279,CYBERTECH,EQ,15576,11103,71.28
20,280,CYIENT,EQ,12180,6901,56.66
20,281,DAAWAT,EQ,1143902,469440,41.04
20,282,DABUR,EQ,477713,295059,61.76
20,283,DALMIABHA,EQ,26136,14456,55.31
20,284,DALMIASUG,EQ,296883,70387,23.71
20,285,DAMODARIND,EQ,2948,2403,81.51
20,286,DATAMATICS,EQ,756310,204624,27.06
20,287,DBCORP,EQ,50617,48086,95.00
20,288,DBL,EQ,149892,96211,64.19
20,289,DBREALTY,EQ,230677,68884,29.86
20,290,DBSTOCKBRO,EQ,175,175,100.00
20,291,DCBBANK,EQ,1609469,478836,29.75
20,292,DCM,EQ,78159,51626,66.05
20,293,DCMSHRIRAM,EQ,75525,30735,40.70
20,294,DCW,EQ,462566,253680,54.84
20,295,DECCANCE,EQ,2841,1707,60.08
20,296,DEEPAKFERT,EQ,65365,29914,45.76
20,297,DEEPAKNTR,EQ,69488,52676,75.81
20,298,DEEPIND,EQ,92296,23154,25.09
20,299,DELTACORP,EQ,1817204,494237,27.20
20,300,DELTAMAGNT,EQ,420,420,100.00
20,301,DEN,EQ,75261,28684,38.11
20,302,DENABANK,EQ,419320,180819,43.12
20,303,DENORA,EQ,6590,3292,49.95
20,304,DFMFOODS,EQ,25,25,100.00
20,305,DHAMPURSUG,EQ,333146,117806,35.36
20,306,DHANBANK,EQ,298880,179358,60.01
20,307,DHANUKA,EQ,14345,10292,71.75
20,308,DHARSUGAR,EQ,206292,120032,58.19
20,309,DHFL,EQ,7793240,1938691,24.88
20,310,DHFL,N4,5,5,100.00
20,311,DHFL,N6,412,412,100.00
20,312,DHFL,N8,68,68,100.00
20,313,DHFL,NC,1082,996,92.05
20,314,DHFL,NE,41,41,100.00
20,315,DHFL,NP,4467,4447,99.55
20,316,DHUNINV,EQ,3034,2648,87.28
20,317,DICIND,EQ,3314,2051,61.89
20,318,DIGJAMLTD,EQ,248398,192046,77.31
20,319,DISHMAN,EQ,3069814,1162191,37.86
20,320,DISHTV,EQ,1528455,556921,36.44
20,321,DIVISLAB,EQ,1169616,383188,32.76
20,322,DLF,EQ,7949339,1352730,17.02
20,323,DLINKINDIA,EQ,574927,321522,55.92
20,324,DOLPHINOFF,EQ,76961,34739,45.14
20,325,DONEAR,EQ,185238,103937,56.11
20,326,DPL,EQ,7299,6680,91.52
20,327,DPSCLTD,EQ,5166,4642,89.86
20,328,DQE,EQ,51802,38126,73.60
20,329,DREDGECORP,EQ,23572,9003,38.19
20,330,DRL,SM,69000,69000,100.00
20,331,DRREDDY,EQ,897496,601312,67.00
20,332,DSKULKARNI,EQ,2646,1809,68.37
20,333,DSSL,EQ,520,500,96.15
20,334,DTIL,EQ,3515,2219,63.13
20,335,DUCON,EQ,193021,115354,59.76
20,336,DWARKESH,EQ,232997,70400,30.21
20,337,DYNAMATECH,EQ,793,329,41.49
20,338,EASTSILK,EQ,10032,10032,100.00
20,339,EASUNREYRL,EQ,38789,27864,71.83
20,340,ECEIND,EQ,288,288,100.00
20,341,ECLERX,EQ,12319,10010,81.26
20,342,ECLFINANCE,N5,486,459,94.44
20,343,ECLFINANCE,N9,600,600,100.00
20,344,ECLFINANCE,NB,120,48,40.00
20,345,EDELWEISS,EQ,944047,430068,45.56
20,346,EDL,EQ,26329,14362,54.55
20,347,EDUCOMP,EQ,284609,160577,56.42
20,348,EHFLNCD,N1,5,5,100.00
20,349,EHFLNCD,N5,238,174,73.11
20,350,EHFLNCD,N6,631,529,83.84
20,351,EHFLNCD,N7,48,48,100.00
20,352,EICHERMOT,EQ,42889,21412,49.92
20,353,EIDPARRY,EQ,217157,140416,64.66
20,354,EIHAHOTELS,EQ,1712,986,57.59
20,355,EIHOTEL,EQ,262531,231579,88.21
20,356,EKC,EQ,132684,74230,55.94
20,357,ELAND,EQ,76083,51026,67.07
20,358,ELECON,EQ,119509,53364,44.65
20,359,ELECTCAST,EQ,450367,322431,71.59
20,360,ELECTHERM,EQ,21716,9603,44.22
20,361,ELGIEQUIP,EQ,189796,131813,69.45
20,362,ELGIRUBCO,EQ,36888,28169,76.36
20,363,EMAMIINFRA,EQ,16547,14785,89.35
20,364,EMAMILTD,EQ,102070,59417,58.21
20,365,EMCO,EQ,82680,42320,51.19
20,366,EMKAY,EQ,9910,6585,66.45
20,367,EMKAYTOOLS,SM,400,400,100.00
20,368,EMMBI,EQ,51799,38714,74.74
20,369,ENDURANCE,EQ,176694,157839,89.33
20,370,ENGINERSIN,EQ,6598759,4015055,60.85
20,371,ENIL,EQ,9695,6004,61.93
20,372,EON,EQ,20206,16402,81.17
20,373,EQUITAS,EQ,1129962,634925,56.19
20,374,EROSMEDIA,EQ,236860,105011,44.33
20,375,ESABINDIA,EQ,3700,2162,58.43
20,376,ESCORTS,EQ,1650962,330224,20.00
20,377,ESL,EQ,1233768,715699,58.01
20,378,ESSARSHPNG,EQ,29138,25493,87.49
20,379,ESSELPACK,EQ,55721,35595,63.88
20,380,EUROCERA,EQ,15621,15071,96.48
20,381,EUROMULTI,EQ,3300,3300,100.00
20,382,EUROTEXIND,EQ,910,759,83.41
20,383,EVEREADY,EQ,17310,10551,60.95
20,384,EVERESTIND,EQ,27202,22412,82.39
20,385,EXCEL,EQ,254464,146299,57.49
20,386,EXCELCROP,EQ,724,505,69.75
20,387,EXCELINDUS,EQ,1980,1066,53.84
20,388,EXIDEIND,EQ,1367714,702474,51.36
20,389,FACT,EQ,339957,70035,20.60
20,390,FAGBEARING,EQ,481,350,72.77
20,391,FAIRCHEM,EQ,1732,1095,63.22
20,392,FARMAXIND,EQ,67200,48500,72.17
20,393,FCL,EQ,1516305,1058666,69.82
20,394,FCONSUMER,EQ,2435155,1335282,54.83
20,395,FDC,EQ,45218,23742,52.51
20,396,FEDDERLOYD,EQ,322244,195320,60.61
20,397,FEDERALBNK,EQ,12809121,6643605,51.87
20,398,FEL,EQ,1325617,642341,48.46
20,399,FELDVR,EQ,34291,24400,71.16
20,400,FIEMIND,EQ,11574,7546,65.20
20,401,FILATEX,EQ,27410,18718,68.29
20,402,FINCABLES,EQ,125494,50378,40.14
20,403,FINPIPE,EQ,56071,37368,66.64
20,404,FLEXITUFF,EQ,10898,652,5.98
20,405,FLFL,EQ,47271,24601,52.04
20,406,FMGOETZE,EQ,2591,1735,66.96
20,407,FMNL,EQ,80598,29335,36.40
20,408,FORTIS,EQ,2006471,943488,47.02
20,409,FOSECOIND,EQ,285,216,75.79
20,410,FOURTHDIM,SM,60000,56000,93.33
20,411,FRETAIL,EQ,567881,366847,64.60
20,412,FSL,EQ,5889171,2377930,40.38
20,413,GABRIEL,EQ,156035,69796,44.73
20,414,GAEL,EQ,81317,45751,56.26
20,415,GAIL,EQ,3028622,1698546,56.08
20,416,GAL,EQ,2222748,53990,2.43
20,417,GALLANTT,EQ,13163,9542,72.49
20,418,GALLISPAT,EQ,13198,1683,12.75
20,419,GAMMNINFRA,EQ,1104944,525895,47.59
20,420,GAMMONIND,EQ,219829,155382,70.68
20,421,GANDHITUBE,EQ,9122,6063,66.47
20,422,GANECOS,EQ,11012,7360,66.84
20,423,GANESHHOUC,EQ,44722,27189,60.80
20,424,GARDENSILK,EQ,78283,64603,82.52
20,425,GARWALLROP,EQ,27558,13682,49.65
20,426,GATI,EQ,483320,140119,28.99
20,427,GAYAPROJ,EQ,50255,28695,57.10
20,428,GDL,EQ,35240,16236,46.07
20,429,GEECEE,EQ,17743,12245,69.01
20,430,GEMINI,EQ,11570,5550,47.97
20,431,GENESYS,EQ,180609,77764,43.06
20,432,GENUSPAPER,EQ,336303,304378,90.51
20,433,GENUSPOWER,EQ,36350,22940,63.11
20,434,GEOJITBNPP,EQ,134748,104877,77.83
20,435,GEOMETRIC,EQ,23999,9179,38.25
20,436,GEPIL,EQ,11204,8400,74.97
20,437,GESHIP,EQ,62709,52362,83.50
20,438,GET&D,EQ,36950,21852,59.14
20,439,GHCL,EQ,169335,106416,62.84
20,440,GICHSGFIN,EQ,128044,47130,36.81
20,441,GICL,SM,18000,18000,100.00
20,442,GILLANDERS,EQ,1577,1138,72.16
20,443,GILLETTE,EQ,3259,2104,64.56
20,444,GINNIFILA,EQ,128944,79267,61.47
20,445,GIPCL,EQ,71171,50836,71.43
20,446,GITANJALI,EQ,601601,231822,38.53
20,447,GKWLIMITED,EQ,323,217,67.18
20,448,GLAXO,EQ,4317,2832,65.60
20,449,GLENMARK,EQ,403082,183912,45.63
20,450,GLOBALVECT,EQ,32939,18208,55.28
20,451,GLOBOFFS,EQ,89562,59763,66.73
20,452,GLOBUSSPR,EQ,94328,39482,41.86
20,453,GMBREW,EQ,18858,8201,43.49
20,454,GMDCLTD,EQ,347629,191807,55.18
20,455,GMRINFRA,EQ,16979603,2320742,13.67
20,456,GNA,EQ,19196,14269,74.33
20,457,GNFC,EQ,1169026,467605,40.00
20,458,GOACARBON,EQ,108770,26529,24.39
20,459,GOCLCORP,EQ,20213,12047,59.60
20,460,GODFRYPHLP,EQ,85880,19956,23.24
20,461,GODREJCP,EQ,70522,44438,63.01
20,462,GODREJIND,EQ,871128,291764,33.49
20,463,GODREJPROP,EQ,69396,36056,51.96
20,464,GOKEX,EQ,70508,39641,56.22
20,465,GOKULAGRO,EQ,14702,10176,69.22
20,466,GOLDBEES,EQ,10992,8550,77.78
20,467,GOLDENTOBC,EQ,29144,15960,54.76
20,468,GOLDIAM,EQ,22689,17936,79.05
20,469,GOLDINFRA,EQ,616951,304240,49.31
20,470,GOLDIWIN,EQ,1606,1407,87.61
20,471,GOLDSHARE,EQ,2287,1430,62.53
20,472,GOLDTECH,EQ,11502,8833,76.80
20,473,GOODLUCK,EQ,61963,44095,71.16
20,474,GPIL,EQ,93430,41656,44.59
20,475,GPPL,EQ,123871,61206,49.41
20,476,GPTINFRA,EQ,6408,1167,18.21
20,477,GRANULES,EQ,1617102,636285,39.35
20,478,GRAPHITE,EQ,149651,78908,52.73
20,479,GRASIM,EQ,1492049,1014023,67.96
20,480,GRAVITA,EQ,60802,34084,56.06
20,481,GREAVESCOT,EQ,1769164,918871,51.94
20,482,GREENFIRE,EQ,19795,10690,54.00
20,483,GREENLAM,EQ,627,464,74.00
20,484,GREENPLY,EQ,11583,5311,45.85
20,485,GREENPOWER,EQ,196220,139108,70.89
20,486,GRETEX,SM,132000,132000,100.00
20,487,GRINDWELL,EQ,470293,454526,96.65
20,488,GROBTEA,EQ,479,479,100.00
20,489,GRPLTD,EQ,1070,686,64.11
20,490,GRUH,EQ,104337,62880,60.27
20,491,GSCLCEMENT,EQ,36671,32341,88.19
20,492,GSFC,EQ,2128135,1198535,56.32
20,493,GSKCONS,EQ,42802,37397,87.37
20,494,GSPL,EQ,65763,29729,45.21
20,495,GSS,EQ,10531,8890,84.42
20,496,GTL,EQ,117827,91991,78.07
20,497,GTLINFRA,EQ,993148,651526,65.60
20,498,GTNIND,EQ,920,920,100.00
20,499,GTNTEX,EQ,8629,7259,84.12
20,500,GTOFFSHORE,EQ,95425,60633,63.54
20,501,GUFICBIO,EQ,108475,60284,55.57
20,502,GUJALKALI,EQ,58310,33276,57.07
20,503,GUJAPOLLO,EQ,53401,20788,38.93
20,504,GUJFLUORO,EQ,41113,13785,33.53
20,505,GUJGASLTD,EQ,29429,24666,83.82
20,506,GUJNRECOKE,EQ,2500206,1410399,56.41
20,507,GUJNREDVR,EQ,35534,35132,98.87
20,508,GULFOILLUB,EQ,36122,33400,92.46
20,509,GULFPETRO,EQ,43929,20369,46.37
20,510,GULPOLY,EQ,31069,20638,66.43
20,511,GVKPIL,EQ,6490139,3479594,53.61
20,512,H1190M36RG,MF,140001,140001,100.00
20,513,HANUNG,EQ,30870,27671,89.64
20,514,HARITASEAT,EQ,1855,1098,59.19
20,515,HARRMALAYA,EQ,103478,52102,50.35
20,516,HATHWAY,EQ,144925,71963,49.66
20,517,HATSUN,EQ,7368,4859,65.95
20,518,HAVELLS,EQ,1361108,410889,30.19
20,519,HBLPOWER,EQ,2488053,1169075,46.99
20,520,HBSTOCK,EQ,706,672,95.18
20,521,HCC,EQ,2221168,1104916,49.74
20,522,HCG,EQ,10319,5481,53.12
20,523,HCL-INSYS,EQ,982770,402990,41.01
20,524,HCLTECH,EQ,1039851,632914,60.87
20,525,HDFC,EQ,2075335,1144012,55.12
20,526,HDFC,W2,167900,109500,65.22
20,527,HDFCBANK,EQ,100564990,66696831,66.32
20,528,HDFCBANK,IL,214059,214059,100.00
20,529,HDFCMFGETF,EQ,971,757,77.96
20,530,HDFCNIFETF,EQ,196,120,61.22
20,531,HDFCSENETF,EQ,22,18,81.82
20,532,HDIL,EQ,7609330,1569615,20.63
20,533,HEG,EQ,8988,8362,93.04
20,534,HEIDELBERG,EQ,314070,174075,55.43
20,535,HERCULES,EQ,27919,15301,54.80
20,536,HERITGFOOD,EQ,58880,32159,54.62
20,537,HEROMOTOCO,EQ,517754,365972,70.68
20,538,HESTERBIO,EQ,3697,2236,60.48
