Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032018,466397176,0001751
Trade Date <05-MAR-2018>,Settlement Type <N>,Settlement No <2018043>,Settlement Date <07-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,668,IIFLFIN,N5,747,597,79.92
20,669,IIFLFIN,N7,6,6,100.00
20,670,IIFLFIN,NA,859,859,100.00
20,671,IIHFL,N1,2458,2407,97.93
20,672,IIHFL,N2,122,122,100.00
20,673,IIHFL,N3,125,125,100.00
20,674,IITL,EQ,25818,200,0.77
20,675,IL&FSENGG,EQ,28050,22049,78.61
20,676,IL&FSTRANS,EQ,222255,164030,73.80
20,677,IMFA,EQ,41286,30223,73.20
20,678,IMPAL,EQ,2362,1359,57.54
20,679,IMPEXFERRO,EQ,57340,43580,76.00
20,680,INDHOTEL,EQ,1220262,1020544,83.63
20,681,INDIACEM,EQ,2699929,507888,18.81
20,682,INDIAGLYCO,EQ,351227,113437,32.30
20,683,INDIANB,EQ,2098397,509708,24.29
20,684,INDIANCARD,EQ,1891,1243,65.73
20,685,INDIANHUME,EQ,13396,8233,61.46
20,686,INDIGO,EQ,1426225,1091111,76.50
20,687,INDIGRID,IV,61236,61236,100.00
20,688,INDLMETER,EQ,10205,8911,87.32
20,689,INDNIPPON,EQ,3736,2845,76.15
20,690,INDOCO,EQ,109477,90397,82.57
20,691,INDORAMA,EQ,143474,104578,72.89
20,692,INDOTECH,EQ,4356,3749,86.07
20,693,INDOTHAI,EQ,14526,11298,77.78
20,694,INDRAMEDCO,EQ,67058,53142,79.25
20,695,INDSWFTLAB,EQ,22201,15561,70.09
20,696,INDSWFTLTD,EQ,4720,4577,96.97
20,697,INDTERRAIN,EQ,15344,10452,68.12
20,698,INDUSINDBK,EQ,789108,446732,56.61
20,699,INEOSSTYRO,EQ,1811,1381,76.26
20,700,INFIBEAM,EQ,4056020,1105640,27.26
20,701,INFINITE,EQ,90746,53025,58.43
20,702,INFOBEAN,SM,12000,12000,100.00
20,703,INFRABEES,EQ,611,514,84.12
20,704,INFRATEL,EQ,2294182,1391466,60.65
20,705,INFY,EQ,4050728,2407810,59.44
20,706,INGERRAND,EQ,5822,3935,67.59
20,707,INNOVATIVE,SM,33000,12000,36.36
20,708,INOXLEISUR,EQ,74980,31644,42.20
20,709,INOXWIND,EQ,373106,135090,36.21
20,710,INSECTICID,EQ,17444,9255,53.06
20,711,INTELLECT,EQ,365947,136723,37.36
20,712,INTENTECH,EQ,8531,6284,73.66
20,713,IOB,EQ,1022888,507128,49.58
20,714,IOC,EQ,6535934,4625474,70.77
20,715,IOLCP,EQ,74489,51049,68.53
20,716,IPAPPM,EQ,70867,40370,56.97
20,717,IPCALAB,EQ,229316,95126,41.48
20,718,IRB,EQ,1159454,358598,30.93
20,719,IRBINVIT,IV,350000,335000,95.71
20,720,IREDA,N6,214,214,100.00
20,721,IRFC,N1,499,357,71.54
20,722,IRFC,N2,2520,2510,99.60
20,723,IRFC,N9,250,250,100.00
20,724,IRFC,NA,1558,1038,66.62
20,725,IRFC,NE,75,75,100.00
20,726,IRFC,NI,5,5,100.00
20,727,IRFC,NK,1466,1366,93.18
20,728,IRFC,NN,10,10,100.00
20,729,IRFC,NO,1010,1010,100.00
20,730,ISFT,EQ,43339,21315,49.18
20,731,ISMTLTD,EQ,60182,47874,79.55
20,732,ITC,EQ,6623613,4600299,69.45
20,733,ITDC,EQ,8439,4440,52.61
20,734,ITDCEM,EQ,84902,63979,75.36
20,735,ITI,EQ,379126,139399,36.77
20,736,IVC,EQ,417740,255319,61.12
20,737,IVP,EQ,3154,1941,61.54
20,738,IVRCLINFRA,EQ,628336,495540,78.87
20,739,IVZINGOLD,EQ,121,81,66.94
20,740,IVZINNIFTY,EQ,9,9,100.00
20,741,IZMO,EQ,151246,73956,48.90
20,742,J&KBANK,EQ,220945,128070,57.96
20,743,JAGRAN,EQ,24074,14738,61.22
20,744,JAGSNPHARM,EQ,8715,6002,68.87
20,745,JAIBALAJI,EQ,24121,23620,97.92
20,746,JAICORPLTD,EQ,1054195,273116,25.91
20,747,JALAN,SM,3000,3000,100.00
20,748,JAMNAAUTO,EQ,687665,323931,47.11
20,749,JASH,SM,19200,16800,87.50
20,750,JAYAGROGN,EQ,15279,8269,54.12
20,751,JAYBARMARU,EQ,12292,6132,49.89
20,752,JAYNECOIND,EQ,39280,27863,70.93
20,753,JAYSREETEA,EQ,40020,34149,85.33
20,754,JBCHEPHARM,EQ,44129,32227,73.03
20,755,JBFIND,EQ,28795,18811,65.33
20,756,JBMA,EQ,33976,12607,37.11
20,757,JCHAC,EQ,5981,4038,67.51
20,758,JETAIRWAYS,EQ,1659987,107724,6.49
20,759,JETFREIGHT,SM,6000,6000,100.00
20,760,JETKNIT,SM,3000,3000,100.00
20,761,JHS,EQ,68750,45864,66.71
20,762,JINDALPHOT,EQ,5625,3279,58.29
20,763,JINDALPOLY,EQ,42992,32817,76.33
20,764,JINDALSAW,EQ,1591635,699169,43.93
20,765,JINDALSTEL,EQ,19294475,2243548,11.63
20,766,JINDRILL,EQ,22825,13756,60.27
20,767,JINDWORLD,EQ,71044,20861,29.36
20,768,JISLDVREQS,EQ,58757,29407,50.05
20,769,JISLJALEQS,EQ,6486214,2410263,37.16
20,770,JKCEMENT,EQ,15082,9147,60.65
20,771,JKIL,EQ,63668,34998,54.97
20,772,JKLAKSHMI,EQ,642904,596149,92.73
20,773,JKPAPER,EQ,420555,218428,51.94
20,774,JKTYRE,EQ,1828188,669740,36.63
20,775,JMA,EQ,1570,1148,73.12
20,776,JMCPROJECT,EQ,13371,5564,41.61
20,777,JMFINANCIL,EQ,1842184,871075,47.28
20,778,JMTAUTOLTD,EQ,207055,158943,76.76
20,779,JOCIL,EQ,2097,1746,83.26
20,780,JPASSOCIAT,EQ,58603569,13753788,23.47
20,781,JPINFRATEC,EQ,1465678,1061143,72.40
20,782,JPOLYINVST,EQ,1048,889,84.83
20,783,JPPOWER,EQ,1715517,1119818,65.28
20,784,JSL,EQ,452725,141298,31.21
20,785,JSLHISAR,EQ,451486,194615,43.11
20,786,JSWENERGY,EQ,1068822,626635,58.63
20,787,JSWHL,EQ,3306,3169,95.86
20,788,JSWSTEEL,EQ,9282086,2910867,31.36
20,789,JSWSTEEL,P2,85547,45416,53.09
20,790,JUBILANT,EQ,1284059,423477,32.98
20,791,JUBLFOOD,EQ,499605,102272,20.47
