Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082012,211788444,0001456
Trade Date <10-AUG-2012>,Settlement Type <N>,Settlement No <2012154>,Settlement Date <14-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,85,AROGRANITE,EQ,50024,50024,100.00
20,86,ARSHIYA,EQ,18031,13140,72.87
20,87,ARSSINFRA,EQ,600694,155453,25.88
20,88,ARVIND,EQ,784579,323739,41.26
20,89,ARVINDREM,EQ,10268,9453,92.06
20,90,ASAHIINDIA,EQ,32886,28227,85.83
20,91,ASAL,EQ,66,64,96.97
20,92,ASHAPURMIN,EQ,116276,74425,64.01
20,93,ASHIANA,EQ,1417,1386,97.81
20,94,ASHOKA,EQ,21931,12641,57.64
20,95,ASHOKLEY,EQ,4430152,1690625,38.16
20,96,ASIANHOTNR,EQ,347,281,80.98
20,97,ASIANPAINT,EQ,84377,55320,65.56
20,98,ASIANTILES,EQ,451,448,99.33
20,99,ASIL,EQ,1300,1300,100.00
20,100,ASSAMCO,EQ,92026,62079,67.46
20,101,ASTEC,EQ,1203,972,80.80
20,102,ASTERSILI,EQ,2522,2183,86.56
20,103,ASTRAL,EQ,4348,3005,69.11
20,104,ASTRAMICRO,EQ,20787,16284,78.34
20,105,ASTRAZEN,EQ,17109,5448,31.84
20,106,ATFL,EQ,7680,6199,80.72
20,107,ATLANTA,EQ,8484,5680,66.95
20,108,ATLASCYCLE,EQ,47077,6338,13.46
20,109,ATNINTER,EQ,21540,15500,71.96
20,110,ATUL,EQ,20866,13161,63.07
20,111,AURIONPRO,EQ,320,210,65.62
20,112,AUROPHARMA,EQ,902092,261878,29.03
20,113,AUSOMENT,EQ,10,10,100.00
20,114,AUTOAXLES,EQ,1819,1619,89.00
20,115,AUTOIND,EQ,16640,8648,51.97
20,116,AUTOLITIND,EQ,2023,2022,99.95
20,117,AVANTI,EQ,9116,7489,82.15
20,118,AVTNPL,EQ,26211,20271,77.34
20,119,AXIS-IT&T,EQ,2715,1710,62.98
20,120,AXISBANK,EQ,2143514,732323,34.16
20,121,AXISGOLD,EQ,820,598,72.93
20,122,BAJAJ-AUTO,EQ,374219,287563,76.84
20,123,BAJAJCORP,EQ,308124,74673,24.23
20,124,BAJAJELEC,EQ,70270,40430,57.54
20,125,BAJAJFINSV,EQ,279360,38014,13.61
20,126,BAJAJHIND,EQ,4487367,1137982,25.36
20,127,BAJAJHLDNG,EQ,12146,5025,41.37
20,128,BAJFINANCE,EQ,24514,14485,59.09
20,129,BALAJITELE,EQ,21221,13512,63.67
20,130,BALAMINES,EQ,1876,1457,77.67
20,131,BALKRISIND,EQ,8768,5546,63.25
20,132,BALLARPUR,EQ,216917,188335,86.82
20,133,BALMLAWRIE,EQ,5114,3978,77.79
20,134,BALPHARMA,EQ,5838,4119,70.55
20,135,BALRAMCHIN,EQ,6652268,3102634,46.64
20,136,BANARISUG,EQ,840,566,67.38
20,137,BANCOINDIA,EQ,5640,5420,96.10
20,138,BANKBARODA,EQ,886390,532407,60.06
20,139,BANKBEES,EQ,40,35,87.50
20,140,BANKINDIA,EQ,792316,289690,36.56
20,141,BANSWRAS,EQ,7438,780,10.49
20,142,BARTRONICS,EQ,114448,76826,67.13
20,143,BASF,EQ,14810,11916,80.46
20,144,BASML,EQ,3022,2983,98.71
20,145,BATAINDIA,EQ,190248,25794,13.56
20,146,BAYERCROP,EQ,6261,2272,36.29
20,147,BBL,EQ,2102,1426,67.84
20,148,BBTC,EQ,5507,4636,84.18
20,149,BEARDSELL,EQ,6,6,100.00
20,150,BECREL,EQ,132,132,100.00
20,151,BEL,EQ,22601,17671,78.19
20,152,BEML,EQ,233499,91050,38.99
20,153,BEPL,EQ,4,1,25.00
20,154,BERGEPAINT,EQ,109087,41841,38.36
20,155,BFINVEST,EQ,1550,650,41.94
20,156,BFUTILITIE,EQ,344511,39722,11.53
20,157,BGLOBAL,EQ,11426,8203,71.79
20,158,BGRENERGY,EQ,350834,44617,12.72
20,159,BHAGWATIHO,EQ,227,205,90.31
20,160,BHAGYNAGAR,EQ,19800,19800,100.00
20,161,BHARATFORG,EQ,206083,62032,30.10
20,162,BHARATFORG,W2,50000,50000,100.00
20,163,BHARATGEAR,EQ,2898,2120,73.15
20,164,BHARATRAS,EQ,673,566,84.10
20,165,BHARTIARTL,EQ,12058225,4628517,38.38
20,166,BHARTISHIP,EQ,37338,11843,31.72
20,167,BHEL,EQ,1414785,400773,28.33
20,168,BHUSANSTL,EQ,87620,15688,17.90
20,169,BIL,EQ,16447,14422,87.69
20,170,BILENERGY,EQ,12214,11949,97.83
20,171,BIMETAL,EQ,558,498,89.25
20,172,BINANIIND,EQ,5044,3609,71.55
20,173,BINDALAGRO,EQ,118239,57813,48.90
20,174,BIOCON,EQ,88638,27086,30.56
20,175,BIRLACORPN,EQ,2689,1724,64.11
20,176,BIRLACOT,EQ,6297745,5080621,80.67
20,177,BIRLAERIC,EQ,6000,4323,72.05
20,178,BIRLAMONEY,EQ,2115,2061,97.45
20,179,BIRLAPOWER,EQ,16749688,9808428,58.56
20,180,BLISSGVS,EQ,56235,39593,70.41
20,181,BLKASHYAP,EQ,23954,22388,93.46
20,182,BLUECHIP,EQ,2317,2017,87.05
20,183,BLUEDART,EQ,352,301,85.51
20,184,BLUESTARCO,EQ,12728,8315,65.33
20,185,BLUESTINFO,EQ,253,203,80.24
20,186,BOC,EQ,51145,9554,18.68
20,187,BODHTREE,EQ,50,50,100.00
20,188,BOMDYEING,EQ,270500,36489,13.49
20,189,BOSCHLTD,EQ,834,626,75.06
20,190,BPCL,EQ,2007708,1164816,58.02
20,191,BPL,EQ,45745,22145,48.41
20,192,BRANDHOUSE,EQ,17644,11542,65.42
20,193,BRFL,EQ,30153,22626,75.04
20,194,BRIGADE,EQ,66018,58304,88.32
20,195,BRITANNIA,EQ,28764,20719,72.03
20,196,BRITANNIA,N1,10,10,100.00
20,197,BROADCAST,EQ,1608,1155,71.83
20,198,BROOKS,EQ,19914,15174,76.20
20,199,BSELINFRA,EQ,24253,23949,98.75
20,200,BSL,EQ,1454,1454,100.00
20,201,BSLGOLDETF,EQ,340,335,98.53
20,202,BSLNIFTY,EQ,216,128,59.26
20,203,BSTRANSCOM,EQ,51872,14471,27.90
20,204,BURNPUR,EQ,16900,12553,74.28
20,205,BVCL,EQ,4305,4305,100.00
20,206,CADILAHC,EQ,43854,35845,81.74
20,207,CAIRN,EQ,1578678,761643,48.25
20,208,CALSOFT,EQ,102,101,99.02
20,209,CANBK,EQ,528473,178870,33.85
20,210,CANDC,EQ,2318,1225,52.85
20,211,CANFINHOME,EQ,11354,7663,67.49
20,212,CANTABIL,EQ,25739,23382,90.84
20,213,CARBORUNIV,EQ,14989,10624,70.88
20,214,CAREERP,EQ,3496,2129,60.90
20,215,CASTROL,EQ,76984,40791,52.99
20,216,CCL,EQ,9578,6389,66.70
20,217,CEATLTD,EQ,35135,9896,28.17
20,218,CEBBCO,EQ,322005,202957,63.03
20,219,CELEBRITY,EQ,804,688,85.57
20,220,CENTENKA,EQ,2311,1639,70.92
20,221,CENTEXT,EQ,4958,1457,29.39
20,222,CENTRALBK,EQ,280041,92462,33.02
20,223,CENTURYPLY,EQ,17312,17137,98.99
20,224,CENTURYTEX,EQ,1013200,225974,22.30
20,225,CERA,EQ,13301,11261,84.66
20,226,CESC,EQ,67536,40974,60.67
20,227,CHAMBLFERT,EQ,1517167,715635,47.17
20,228,CHEMFALKAL,EQ,883,651,73.73
20,229,CHENNPETRO,EQ,33308,28041,84.19
20,230,CHESLINTEX,EQ,2669,1919,71.90
20,231,CHETTINAD,EQ,847,774,91.38
20,232,CHOLAFIN,EQ,28560,24093,84.36
20,233,CHROMATIC,EQ,40248,10787,26.80
20,234,CILNOVA,EQ,990,990,100.00
20,235,CIMMCO,EQ,21,11,52.38
20,236,CINEPRO,EQ,494,491,99.39
20,237,CIPLA,EQ,1006539,743560,73.87
20,238,CLASSIC,EQ,165,165,100.00
20,239,CLNINDIA,EQ,4935,3183,64.50
20,240,CMAHENDRA,EQ,832,486,58.41
20,241,CMC,EQ,4022,2652,65.94
20,242,COALINDIA,EQ,1096183,720608,65.74
20,243,COLPAL,EQ,29714,21476,72.28
20,244,COMPUAGE,EQ,1,1,100.00
20,245,COMPUSOFT,EQ,31400,26000,82.80
20,246,CONCOR,EQ,1264,752,59.49
20,247,CONSOFINVT,EQ,8323,8115,97.50
20,248,CORDSCABLE,EQ,1342,1216,90.61
20,249,COREEDUTEC,EQ,59989,32224,53.72
20,250,COROENGG,EQ,5,5,100.00
20,251,COROMANDEL,EQ,19732,10241,51.90
20,252,COROMANDEL,N1,805779,805749,100.00
20,253,CORPBANK,EQ,27949,18311,65.52
20,254,COSMOFILMS,EQ,21566,15222,70.58
20,255,COX&KINGS,EQ,122408,50394,41.17
20,256,CREATIVEYE,EQ,260,260,100.00
20,257,CRESTANI,EQ,7820,5782,73.94
20,258,CREWBOS,EQ,15046,10060,66.86
20,259,CRISIL,EQ,11585,8116,70.06
20,260,CROMPGREAV,EQ,319585,108486,33.95
20,261,CTE,EQ,600,600,100.00
20,262,CUB,EQ,265121,199779,75.35
20,263,CUBEXTUB,EQ,402,402,100.00
20,264,CUMMINSIND,EQ,101162,57260,56.60
20,265,CURATECH,EQ,18,18,100.00
20,266,CYBERMEDIA,EQ,29,29,100.00
20,267,CYBERTECH,EQ,8104,7522,92.82
20,268,DAAWAT,EQ,68899,32788,47.59
20,269,DABUR,EQ,860895,665843,77.34
20,270,DALMIABEL,EQ,6922,6452,93.21
20,271,DALMIASUG,EQ,8088,6842,84.59
20,272,DATAMATICS,EQ,17522,8102,46.24
20,273,DBCORP,EQ,10640,7610,71.52
20,274,DBSTOCKBRO,EQ,140625,50500,35.91
20,275,DCB,EQ,1342059,255851,19.06
20,276,DCHL,EQ,2398220,1345541,56.11
20,277,DCM,EQ,139266,92694,66.56
20,278,DCMSRMCONS,EQ,5673,4147,73.10
20,279,DCW,EQ,545066,217917,39.98
20,280,DECCANCE,EQ,680,510,75.00
20,281,DEEPAKFERT,EQ,15970,11581,72.52
20,282,DEEPIND,EQ,3852,2694,69.94
20,283,DELTACORP,EQ,1797097,196699,10.95
20,284,DEN,EQ,163362,65223,39.93
20,285,DENABANK,EQ,1243110,162601,13.08
20,286,DENORA,EQ,1833,977,53.30
20,287,DENSO,EQ,412,339,82.28
20,288,DHAMPURSUG,EQ,271011,104619,38.60
20,289,DHANBANK,EQ,237337,118984,50.13
20,290,DHANUKA,EQ,8226,226,2.75
20,291,DHARSUGAR,EQ,4811,4046,84.10
20,292,DHFL,EQ,75488,39345,52.12
20,293,DHUNINV,EQ,31,31,100.00
20,294,DIAPOWER,EQ,12078,7171,59.37
20,295,DICIND,EQ,2102,1780,84.68
20,296,DIGJAM,EQ,24738,22201,89.74
20,297,DISHMAN,EQ,592796,175008,29.52
20,298,DISHTV,EQ,1207369,350917,29.06
20,299,DIVISLAB,EQ,127125,67592,53.17
20,300,DLF,EQ,3504947,848071,24.20
20,301,DLINKINDIA,EQ,20967,14633,69.79
20,302,DOLPHINOFF,EQ,895,792,88.49
20,303,DONEAR,EQ,1045,846,80.96
20,304,DPSCLTD,EQ,948,681,71.84
20,305,DPTL,EQ,5354,4432,82.78
20,306,DQE,EQ,10541,4618,43.81
20,307,DREDGECORP,EQ,103342,9058,8.77
20,308,DRREDDY,EQ,164804,99350,60.28
20,309,DRREDDY,N1,8948,8348,93.29
20,310,DSKULKARNI,EQ,54941,37195,67.70
20,311,DSSL,EQ,350,350,100.00
20,312,DUNCANSIND,EQ,4385,4115,93.84
20,313,DYNAMATECH,EQ,19,17,89.47
20,314,EASTSILK,EQ,2901,2299,79.25
20,315,EASUNREYRL,EQ,1420,1244,87.61
20,316,ECEIND,EQ,72,48,66.67
20,317,ECLERX,EQ,162397,53875,33.17
20,318,EDELWEISS,EQ,22119,16583,74.97
20,319,EDL,EQ,18606,12196,65.55
20,320,EDUCOMP,EQ,1868643,366453,19.61
20,321,EICHERMOT,EQ,29417,22177,75.39
20,322,EIDPARRY,EQ,49237,27416,55.68
20,323,EIHAHOTELS,EQ,840,557,66.31
20,324,EIHOTEL,EQ,103788,32111,30.94
20,325,EIMCOELECO,EQ,51,50,98.04
20,326,EKC,EQ,87401,52952,60.59
20,327,ELDERPHARM,EQ,8884,5899,66.40
20,328,ELECON,EQ,69099,45244,65.48
20,329,ELECTCAST,EQ,83222,76176,91.53
20,330,ELFORGE,EQ,3015,3015,100.00
20,331,ELGIEQUIP,EQ,21164,16626,78.56
20,332,ELGIRUBCO,EQ,617,574,93.03
20,333,ELNET,EQ,1928,1635,84.80
20,334,EMAMILTD,EQ,22263,13331,59.88
20,335,EMCO,EQ,14819,11403,76.95
20,336,EMMBI,EQ,1180,1165,98.73
20,337,ENERGYDEV,EQ,1935,1482,76.59
20,338,ENGINERSIN,EQ,209006,92731,44.37
20,339,ENIL,EQ,27734,5212,18.79
20,340,EON,EQ,1712,1610,94.04
20,341,ERAINFRA,EQ,116503,34234,29.38
20,342,EROSMEDIA,EQ,704663,169147,24.00
20,343,ESABINDIA,EQ,803,475,59.15
20,344,ESCORTS,EQ,1143256,263764,23.07
20,345,ESL,EQ,500742,269018,53.72
20,346,ESSAROIL,EQ,833166,130883,15.71
20,347,ESSARPORTS,EQ,8949,4032,45.06
20,348,ESSARSHPNG,EQ,70914,42113,59.39
20,349,ESSDEE,EQ,216755,181010,83.51
20,350,ESSELPACK,EQ,18575,15768,84.89
20,351,ESTER,EQ,23559,19386,82.29
20,352,EUROCERA,EQ,230,230,100.00
20,353,EUROMULTI,EQ,1832,1656,90.39
20,354,EUROTEXIND,EQ,628,627,99.84
20,355,EVEREADY,EQ,95854,63114,65.84
20,356,EVERESTIND,EQ,15589,11254,72.19
20,357,EVERONN,EQ,464825,69792,15.01
20,358,EXCELCROP,EQ,8074,6949,86.07
20,359,EXCELINDUS,EQ,559,554,99.11
20,360,EXCELINFO,EQ,33040,6324,19.14
20,361,EXIDEIND,EQ,656764,511372,77.86
20,362,FACT,EQ,27638,15309,55.39
20,363,FAGBEARING,EQ,2525,2312,91.56
20,364,FAME,EQ,1930,1440,74.61
20,365,FARMAXIND,EQ,43192,21243,49.18
20,366,FCH,EQ,154411,143293,92.80
20,367,FDC,EQ,52784,36094,68.38
20,368,FEDDERLOYD,EQ,15725,11424,72.65
20,369,FEDERALBNK,EQ,87331,45626,52.24
20,370,FIEMIND,EQ,308,212,68.83
20,371,FILATEX,EQ,362,360,99.45
20,372,FINANTECH,EQ,318587,106515,33.43
20,373,FINCABLES,EQ,25168,17682,70.26
20,374,FINPIPE,EQ,34445,18945,55.00
20,375,FIRSTLEASE,EQ,5027,4271,84.96
20,376,FIRSTWIN,EQ,50,50,100.00
20,377,FKONCO,EQ,35007,14931,42.65
20,378,FLEXITUFF,EQ,105012,9956,9.48
20,379,FMGOETZE,EQ,1402,1096,78.17
20,380,FMNL,EQ,1556,1365,87.72
20,381,FORTIS,EQ,105291,57479,54.59
20,382,FOSECOIND,EQ,876,650,74.20
20,383,FOURSOFT,EQ,9522,6461,67.85
20,384,FSL,EQ,976489,449093,45.99
20,385,FTFTF12CDV,MF,12751,12751,100.00
20,386,FUTUREVENT,EQ,154145,105141,68.21
20,387,GABRIEL,EQ,39331,30814,78.35
20,388,GAEL,EQ,18920,10061,53.18
20,389,GAIL,EQ,638827,417833,65.41
20,390,GAL,EQ,891,889,99.78
20,391,GALLANTT,EQ,30400,255,0.84
20,392,GALLISPAT,EQ,104024,95353,91.66
20,393,GAMMNINFRA,EQ,50928,35567,69.84
20,394,GAMMONIND,EQ,22717,13847,60.95
20,395,GANDHITUBE,EQ,2,0,0.00
20,396,GANESHHOUC,EQ,2481,1735,69.93
20,397,GARDENSILK,EQ,1444,1220,84.49
20,398,GARWALLROP,EQ,300,300,100.00
20,399,GATI,EQ,185161,89683,48.44
20,400,GAYAPROJ,EQ,5403,3293,60.95
20,401,GDL,EQ,8953,4897,54.70
20,402,GEECEE,EQ,8465,6344,74.94
20,403,GEINDSYS,EQ,4614,3556,77.07
20,404,GEMINI,EQ,15830,12781,80.74
20,405,GENESYS,EQ,35304,1358,3.85
20,406,GENUSPOWER,EQ,15238,8729,57.28
20,407,GEODESIC,EQ,180808,124620,68.92
20,408,GEOJITBNPP,EQ,23360,17201,73.63
20,409,GEOMETRIC,EQ,1181162,218507,18.50
20,410,GESHIP,EQ,89864,62603,69.66
20,411,GHCL,EQ,16747,11276,67.33
20,412,GICHSGFIN,EQ,31431,24369,77.53
20,413,GILLANDERS,EQ,500,395,79.00
20,414,GILLETTE,EQ,219,204,93.15
20,415,GINNIFILA,EQ,2700,2500,92.59
20,416,GIPCL,EQ,4810,4635,96.36
20,417,GITANJALI,EQ,684399,239083,34.93
20,418,GKB,EQ,10000,10000,100.00
20,419,GKWLIMITED,EQ,116,116,100.00
20,420,GLAXO,EQ,22291,21679,97.25
20,421,GLENMARK,EQ,155363,85122,54.79
20,422,GLOBALVECT,EQ,3719,3039,81.72
20,423,GLOBOFFS,EQ,1253,509,40.62
20,424,GLOBUSSPR,EQ,48161,26665,55.37
20,425,GLODYNE,EQ,4501,4501,100.00
20,426,GLORY,EQ,10072,5659,56.19
20,427,GMBREW,EQ,726,365,50.28
20,428,GMDCLTD,EQ,44247,23143,52.30
20,429,GMRINFRA,EQ,8043436,2424181,30.14
20,430,GNFC,EQ,29325,18435,62.86
20,431,GOACARBON,EQ,15622,8241,52.75
20,432,GODFRYPHLP,EQ,217,191,88.02
20,433,GODREJCP,EQ,328493,283072,86.17
20,434,GODREJIND,EQ,198387,102076,51.45
20,435,GODREJPROP,EQ,5296,3648,68.88
20,436,GOENKA,EQ,149139,79690,53.43
20,437,GOKEX,EQ,528,435,82.39
20,438,GOKUL,EQ,12165,10410,85.57
20,439,GOLDBEES,EQ,22855,16247,71.09
20,440,GOLDENTOBC,EQ,1083,961,88.73
20,441,GOLDIAM,EQ,1716,1616,94.17
20,442,GOLDINFRA,EQ,4186,3890,92.93
20,443,GOLDSHARE,EQ,1618,1019,62.98
20,444,GOLDTECH,EQ,1860,1012,54.41
20,445,GPIL,EQ,18387,13410,72.93
20,446,GPPL,EQ,261452,218208,83.46
20,447,GRANULES,EQ,15716,6463,41.12
20,448,GRAPHITE,EQ,9046,5920,65.44
20,449,GRASIM,EQ,78751,48744,61.90
20,450,GRAVITA,EQ,181253,99310,54.79
20,451,GREAVESCOT,EQ,30770,19793,64.33
20,452,GREENPLY,EQ,349,272,77.94
20,453,GREENPOWER,EQ,39421,28064,71.19
20,454,GRINDWELL,EQ,670,535,79.85
20,455,GRUH,EQ,19594,14123,72.08
20,456,GSFC,EQ,25855,20861,80.68
20,457,GSKCONS,EQ,12600,9527,75.61
20,458,GSLNOVA,EQ,100,100,100.00
20,459,GSPL,EQ,1494459,427022,28.57
20,460,GSS,EQ,8960,6378,71.18
20,461,GTL,EQ,281164,144386,51.35
20,462,GTLINFRA,EQ,201572,138907,68.91
20,463,GTNIND,EQ,210,210,100.00
20,464,GTNTEX,EQ,6704,6603,98.49
20,465,GTOFFSHORE,EQ,35783,13303,37.18
20,466,GUJALKALI,EQ,25543,12871,50.39
20,467,GUJAPOLLO,EQ,6720,4452,66.25
20,468,GUJFLUORO,EQ,36452,21052,57.75
20,469,GUJNRECOKE,EQ,368430,311713,84.61
20,470,GUJNREDVR,EQ,10434,9472,90.78
20,471,GUJRATGAS,EQ,195433,50032,25.60
20,472,GUJSIDHCEM,EQ,348813,271664,77.88
20,473,GULFOILCOR,EQ,229662,42328,18.43
20,474,GVKPIL,EQ,4068691,1357205,33.36
20,475,HALONIX,EQ,300,300,100.00
20,476,HANUNG,EQ,159390,60352,37.86
20,477,HARITASEAT,EQ,502,501,99.80
20,478,HARRMALAYA,EQ,12892,4333,33.61
20,479,HATHWAY,EQ,62719,19513,31.11
20,480,HAVELLS,EQ,225614,73624,32.63
20,481,HBSTOCK,EQ,6712,6708,99.94
20,482,HCC,EQ,769914,318370,41.35
20,483,HCIL,EQ,13480,11106,82.39
20,484,HCL-INSYS,EQ,1212802,328368,27.08
20,485,HCLTECH,EQ,704083,485658,68.98
20,486,HDFC,EQ,1901285,1374729,72.31
20,487,HDFC,W1,1470750,375550,25.53
20,488,HDFCBANK,EQ,3781855,3088984,81.68
20,489,HDFCMFGETF,EQ,1012,658,65.02
20,490,HDIL,EQ,9033522,763573,8.45
20,491,HEG,EQ,106988,38803,36.27
20,492,HEIDELBERG,EQ,93011,51219,55.07
20,493,HELIOSMATH,EQ,4595,3050,66.38
20,494,HERCULES,EQ,171829,25467,14.82
20,495,HERITGFOOD,EQ,10510,7527,71.62
20,496,HEROMOTOCO,EQ,451977,267382,59.16
20,497,HEXATRADEX,EQ,14547,9935,68.30
20,498,HEXAWARE,EQ,822464,330125,40.14
20,499,HFCL,EQ,509699,249503,48.95
20,500,HGS,EQ,3081,1837,59.62
20,501,HIKAL,EQ,23035,13188,57.25
20,502,HILTON,EQ,334,294,88.02
20,503,HIMATSEIDE,EQ,107573,79269,73.69
20,504,HINDALCO,EQ,4138597,1171651,28.31
20,505,HINDCOMPOS,EQ,75,50,66.67
20,506,HINDCOPPER,EQ,1146765,94592,8.25
20,507,HINDDORROL,EQ,38616,29322,75.93
20,508,HINDNATGLS,EQ,366,312,85.25
20,509,HINDOILEXP,EQ,759016,90703,11.95
20,510,HINDPETRO,EQ,922619,477101,51.71
20,511,HINDUJAFO,EQ,1880,1069,56.86
20,512,HINDUJAVEN,EQ,9481,7088,74.76
20,513,HINDUNILVR,EQ,1706786,1062423,62.25
20,514,HINDZINC,EQ,3158368,1967678,62.30
20,515,HIRECT,EQ,493,335,67.95
20,516,HITECHGEAR,EQ,8791,5395,61.37
20,517,HITECHPLAS,EQ,1029,668,64.92
20,518,HMT,EQ,424879,89104,20.97
20,519,HMVL,EQ,727,502,69.05
20,520,HNGSNGBEES,EQ,74,46,62.16
20,521,HOCL,EQ,109611,65859,60.08
20,522,HONAUT,EQ,70,43,61.43
20,523,HONDAPOWER,EQ,791,594,75.09
20,524,HORIZONINF,EQ,643,589,91.60
20,525,HOTELEELA,EQ,60008,35668,59.44
20,526,HOVS,EQ,7666,5329,69.51
20,527,HSIL,EQ,32809,16205,49.39
20,528,HTMEDIA,EQ,13999,10550,75.36
20,529,HUBTOWN,EQ,1548,868,56.07
20,530,HUDCO,N2,2644,2357,89.15
20,531,HUDCO,N3,75,75,100.00
20,532,HYDRBADIND,EQ,19867,10751,54.11
20,533,HYDROS&S,EQ,30,24,80.00
20,534,IBPOW,EQ,1458784,1009093,69.17
20,535,IBREALEST,EQ,3089527,760477,24.61
20,536,IBSEC,EQ,290476,249699,85.96
20,537,IBWSL,EQ,236294,208807,88.37
20,538,ICICIBANK,EQ,4404557,2545477,57.79
20,539,ICIL,EQ,15,11,73.33
20,540,ICRA,EQ,5756,5272,91.59
20,541,ICSA,EQ,124686,62501,50.13
20,542,IDBI,EQ,1567833,429518,27.40
20,543,IDBIGOLD,EQ,113,62,54.87
20,544,IDEA,EQ,3405311,1442040,42.35
