Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072017,645761198,0001643
Trade Date <21-JUL-2017>,Settlement Type <N>,Settlement No <2017138>,Settlement Date <25-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,255,CINELINE,EQ,14479,8967,61.93
20,256,CINEVISTA,EQ,21011,17711,84.29
20,257,CIPLA,EQ,672906,205107,30.48
20,258,CLEDUCATE,EQ,3801,2660,69.98
20,259,CLNINDIA,EQ,20588,12788,62.11
20,260,CMICABLES,EQ,26835,16979,63.27
20,261,CNOVAPETRO,EQ,90458,14522,16.05
20,262,COALINDIA,EQ,7715255,4983105,64.59
20,263,COFFEEDAY,EQ,71041,37249,52.43
20,264,COLPAL,EQ,364066,272170,74.76
20,265,COMPINFO,EQ,24845,19579,78.80
20,266,COMPUSOFT,EQ,18236,14984,82.17
20,267,CONCOR,EQ,408109,369805,90.61
20,268,CONSOFINVT,EQ,26501,6570,24.79
20,269,CONTROLPR,EQ,17617,13094,74.33
20,270,CORALFINAC,EQ,31330,684,2.18
20,271,CORDSCABLE,EQ,59085,28275,47.85
20,272,COROMANDEL,EQ,109907,87959,80.03
20,273,CORPBANK,EQ,159696,83464,52.26
20,274,COSMOFILMS,EQ,33277,20587,61.87
20,275,COUNCODOS,EQ,80619,64692,80.24
20,276,COX&KINGS,EQ,186511,100218,53.73
20,277,CPSEETF,EQ,1422809,1229533,86.42
20,278,CREATIVE,SM,6400,1600,25.00
20,279,CREATIVEYE,EQ,23830,23830,100.00
20,280,CREST,EQ,77655,49851,64.20
20,281,CRISIL,EQ,5345,3132,58.60
20,282,CRMFGETF,EQ,2000,2000,100.00
20,283,CROMPTON,EQ,1848875,1538869,83.23
20,284,CTE,EQ,11089,9736,87.80
20,285,CUB,EQ,360211,239354,66.45
20,286,CUMMINSIND,EQ,531469,273301,51.42
20,287,CUPID,EQ,132218,52922,40.03
20,288,CURATECH,EQ,50,50,100.00
20,289,CYBERMEDIA,EQ,34,34,100.00
20,290,CYBERTECH,EQ,19663,13323,67.76
20,291,CYIENT,EQ,71456,55181,77.22
20,292,DAAWAT,EQ,433363,273269,63.06
20,293,DABUR,EQ,823840,402460,48.85
20,294,DALMIABHA,EQ,145897,96635,66.24
