Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01022012,436385455,0001435
Trade Date <01-FEB-2012>,Settlement Type <N>,Settlement No <2012022>,Settlement Date <03-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,35,AHMEDFORGE,EQ,41368,24531,59.30
20,36,AIAENG,EQ,10801,7942,73.53
20,37,AJANTPHARM,EQ,9812,5618,57.26
20,38,AJMERA,EQ,41297,16136,39.07
20,39,AKSHOPTFBR,EQ,35275,27567,78.15
20,40,AKZOINDIA,EQ,11354,8802,77.52
20,41,ALBK,EQ,1607886,586466,36.47
20,42,ALCHEM,EQ,6620,6616,99.94
20,43,ALEMBICLTD,EQ,30909,25462,82.38
20,44,ALFALAVAL,EQ,5127,4252,82.93
20,45,ALICON,EQ,215,215,100.00
20,46,ALKALI,EQ,8286,4341,52.39
20,47,ALKYLAMINE,EQ,6,5,83.33
20,48,ALLCARGO,EQ,6831,6194,90.67
20,49,ALLSEC,EQ,8052,5131,63.72
20,50,ALMONDZ,EQ,824,793,96.24
20,51,ALOKTEXT,EQ,6174610,1479751,23.97
20,52,ALPA,EQ,14048,10550,75.10
20,53,ALPSINDUS,EQ,8089,6488,80.21
20,54,AMAR,EQ,130803,80931,61.87
20,55,AMARAJABAT,EQ,186784,59906,32.07
20,56,AMARJOTHI,EQ,3,0,0.00
20,57,AMBIKCO,EQ,540,330,61.11
20,58,AMBUJACEM,EQ,2856867,2180362,76.32
20,59,AMDIND,EQ,6613,5749,86.93
20,60,AMLSTEEL,EQ,200,200,100.00
20,61,AMRUTANJAN,EQ,310189,37691,12.15
20,62,AMTEKAUTO,EQ,378138,280949,74.30
20,63,AMTEKINDIA,EQ,330488,88825,26.88
20,64,ANANTRAJ,EQ,338550,188400,55.65
20,65,ANDHRABANK,EQ,676851,188633,27.87
20,66,ANDHRSUGAR,EQ,38176,29522,77.33
20,67,ANGIND,EQ,1527,1426,93.39
20,68,ANIKINDS,EQ,300,189,63.00
20,69,ANKURDRUGS,EQ,42577,31459,73.89
20,70,ANSALAPI,EQ,135330,75482,55.78
20,71,ANSALHSG,EQ,6999,4920,70.30
20,72,ANTGRAPHIC,EQ,17250,17250,100.00
20,73,APARINDS,EQ,1740,1230,70.69
20,74,APCOTEXIND,EQ,2428,1888,77.76
20,75,APIL,EQ,185763,35419,19.07
20,76,APLAPOLLO,EQ,556,305,54.86
20,77,APLLTD,EQ,22809,17769,77.90
20,78,APOLLOHOSP,EQ,108469,42626,39.30
20,79,APOLLOTYRE,EQ,2682337,1505876,56.14
20,80,APPAPER,EQ,63054,16193,25.68
20,81,AQUA,EQ,356169,329183,92.42
20,82,ARCHIES,EQ,351709,144652,41.13
20,83,AREVAT&D,BL,85116159,85116159,100.00
20,84,AREVAT&D,EQ,73776,18202,24.67
20,85,ARIES,EQ,7664,5533,72.19
20,86,ARIHANT,EQ,1425,1425,100.00
20,87,ARL,EQ,105358,68575,65.09
20,88,AROGRANITE,EQ,271,61,22.51
20,89,ARROWTEX,EQ,8147,5030,61.74
20,90,ARSHIYA,EQ,87520,30144,34.44
20,91,ARSSINFRA,EQ,192499,104795,54.44
20,92,ARVIND,EQ,1911602,411591,21.53
20,93,ASAHIINDIA,EQ,1924,1320,68.61
20,94,ASAHISONG,EQ,5810,2457,42.29
20,95,ASAL,EQ,1098,771,70.22
20,96,ASHIANA,EQ,10639,9006,84.65
20,97,ASHIMASYN,EQ,2451,2000,81.60
20,98,ASHOKA,EQ,2969,1535,51.70
20,99,ASHOKLEY,EQ,17260201,6359989,36.85
20,100,ASIANHOTNR,EQ,22130,16766,75.76
20,101,ASIANPAINT,EQ,146397,111730,76.32
20,102,ASIANTILES,EQ,1068,947,88.67
20,103,ASTERSILI,EQ,3403,2004,58.89
20,104,ASTRAL,EQ,3553,3129,88.07
20,105,ASTRAMICRO,EQ,26690,15420,57.77
20,106,ASTRAZEN,EQ,1421,1188,83.60
20,107,ATFL,EQ,5067,4128,81.47
20,108,ATLANTA,EQ,45568,19642,43.10
20,109,ATLASCYCLE,EQ,81729,22530,27.57
20,110,ATNINTER,EQ,7008,7006,99.97
20,111,ATUL,EQ,9267,5839,63.01
20,112,AURIONPRO,EQ,2304,930,40.36
20,113,AUROPHARMA,EQ,1467194,304745,20.77
20,114,AUSOMENT,EQ,1,1,100.00
20,115,AUTOAXLES,EQ,3154,1945,61.67
20,116,AUTOIND,EQ,18733,14031,74.90
20,117,AUTOLITIND,EQ,1567,1136,72.50
20,118,AVENTIS,EQ,2543,1680,66.06
20,119,AVTNPL,EQ,15480,5089,32.87
20,120,AXISBANK,EQ,2227592,798630,35.85
20,121,AXISGOLD,EQ,466,291,62.45
20,122,BAJAJ-AUTO,EQ,567315,179116,31.57
20,123,BAJAJCORP,EQ,67049,31643,47.19
20,124,BAJAJELEC,EQ,97441,42020,43.12
20,125,BAJAJFINSV,EQ,71169,16046,22.55
20,126,BAJAJHIND,EQ,4166183,1177776,28.27
20,127,BAJAJHLDNG,EQ,46895,30957,66.01
20,128,BAJFINANCE,EQ,82782,42087,50.84
20,129,BALAJITELE,EQ,194979,109779,56.30
20,130,BALAMINES,EQ,27704,17965,64.85
20,131,BALKRISIND,EQ,67853,49302,72.66
20,132,BALLARPUR,EQ,255854,125636,49.10
20,133,BALMLAWRIE,EQ,12478,9745,78.10
20,134,BALPHARMA,EQ,52481,20641,39.33
20,135,BALRAMCHIN,EQ,1752631,612342,34.94
20,136,BANARISUG,EQ,4883,2606,53.37
20,137,BANCOINDIA,EQ,3160,2512,79.49
20,138,BANG,EQ,3317,2662,80.25
20,139,BANKBARODA,EQ,604433,343302,56.80
20,140,BANKBEES,EQ,2257,1268,56.18
20,141,BANKINDIA,EQ,516143,142937,27.69
20,142,BANSWRAS,EQ,12048,1354,11.24
20,143,BARTRONICS,EQ,418369,137497,32.87
20,144,BASF,EQ,10696,7361,68.82
20,145,BASML,EQ,502,501,99.80
20,146,BATAINDIA,EQ,1012796,201527,19.90
20,147,BATLIBOI,EQ,410,204,49.76
20,148,BAYERCROP,EQ,3229,2445,75.72
20,149,BBL,EQ,5566,2174,39.06
20,150,BBTC,EQ,4206,1638,38.94
20,151,BEARDSELL,EQ,305,303,99.34
20,152,BECREL,EQ,1,1,100.00
20,153,BEDMUTHA,EQ,38494,22438,58.29
20,154,BEL,EQ,89884,73348,81.60
20,155,BELLCERATL,EQ,27,13,48.15
20,156,BEML,EQ,102136,42317,41.43
20,157,BEPL,EQ,6531,5664,86.72
20,158,BERGEPAINT,EQ,486712,220991,45.40
20,159,BFINVEST,EQ,38884,36174,93.03
20,160,BFUTILITIE,EQ,806326,112043,13.90
20,161,BGLOBAL,EQ,14284,11049,77.35
20,162,BGRENERGY,EQ,963988,134143,13.92
20,163,BHAGWATIHO,EQ,94121,2635,2.80
20,164,BHAGYNAGAR,EQ,110993,109290,98.47
20,165,BHARATFORG,EQ,210931,65093,30.86
20,166,BHARATGEAR,EQ,821,515,62.73
20,167,BHARATRAS,EQ,320,18,5.62
20,168,BHARTIARTL,EQ,5671068,3943616,69.54
20,169,BHARTISHIP,EQ,571946,149622,26.16
20,170,BHEL,EQ,5184273,1927918,37.19
20,171,BHUSANSTL,EQ,485640,79161,16.30
20,172,BIL,EQ,9854,7543,76.55
20,173,BILPOWER,EQ,3421,2759,80.65
20,174,BIMETAL,EQ,276,205,74.28
20,175,BINDALAGRO,EQ,70319,37168,52.86
20,176,BIOCON,EQ,875450,532125,60.78
20,177,BIRLACORPN,EQ,16909,12513,74.00
20,178,BIRLACOT,EQ,1580009,748806,47.39
20,179,BIRLAERIC,EQ,25825,16433,63.63
20,180,BIRLAMONEY,EQ,12188,10744,88.15
20,181,BIRLAPOWER,EQ,1288688,639740,49.64
20,182,BLBLIMITED,EQ,5601,5390,96.23
20,183,BLISSGVS,EQ,26219,18724,71.41
20,184,BLKASHYAP,EQ,182202,121464,66.66
20,185,BLUECHIP,EQ,2712,2712,100.00
20,186,BLUEDART,EQ,4324,1063,24.58
20,187,BLUESTARCO,EQ,24053,14877,61.85
20,188,BLUESTINFO,EQ,1978,1005,50.81
20,189,BOC,EQ,21390,20486,95.77
20,190,BODALCHEM,EQ,200,100,50.00
20,191,BOMDYEING,EQ,494276,82593,16.71
20,192,BOSCHLTD,EQ,3160,2351,74.40
20,193,BPCL,EQ,541336,273004,50.43
20,194,BPL,EQ,139166,64783,46.55
20,195,BRANDHOUSE,EQ,29583,22615,76.45
20,196,BRFL,EQ,322296,244124,75.75
20,197,BRIGADE,EQ,14048,8266,58.84
20,198,BRITANNIA,EQ,15476,7565,48.88
20,199,BRITANNIA,N1,4822,4821,99.98
20,200,BROOKS,EQ,22687,17570,77.45
20,201,BSL,EQ,1010,900,89.11
20,202,BSLGOLDETF,EQ,733,722,98.50
20,203,BSLNIFTY,EQ,90,90,100.00
20,204,BSTRANSCOM,EQ,7417,4146,55.90
20,205,BURNPUR,EQ,43162,24944,57.79
20,206,BVCL,EQ,5579,4373,78.38
20,207,CADILAHC,EQ,35093,23538,67.07
20,208,CAIRN,EQ,2454842,1756228,71.54
20,209,CALSOFT,EQ,1727,1552,89.87
20,210,CANBK,EQ,577594,233108,40.36
20,211,CANDC,EQ,25840,14645,56.68
20,212,CANFINHOME,EQ,3950,2720,68.86
20,213,CANTABIL,EQ,2674,2212,82.72
20,214,CARBORUNIV,EQ,12891,10142,78.68
20,215,CAREERP,EQ,9099,7031,77.27
20,216,CAROLINFO,EQ,4730,4720,99.79
20,217,CASTROL,EQ,93192,59940,64.32
20,218,CCCL,EQ,73466,62193,84.66
20,219,CCL,EQ,25770,18505,71.81
20,220,CEATLTD,EQ,133298,58719,44.05
20,221,CEBBCO,EQ,78523,45243,57.62
20,222,CELEBRITY,EQ,2656,2520,94.88
20,223,CELESTIAL,EQ,11879,7170,60.36
20,224,CENTENKA,EQ,67280,36717,54.57
20,225,CENTEXT,EQ,13961,10406,74.54
20,226,CENTRALBK,EQ,1036558,233219,22.50
20,227,CENTUM,EQ,1426,1373,96.28
20,228,CENTURYPLY,EQ,13959,12802,91.71
20,229,CENTURYTEX,EQ,1674275,428885,25.62
20,230,CERA,EQ,6397,4674,73.07
20,231,CESC,EQ,115884,72593,62.64
20,232,CHAMBLFERT,EQ,2469719,656560,26.58
20,233,CHEMFALKAL,EQ,217,215,99.08
20,234,CHENNPETRO,EQ,12375,9486,76.65
20,235,CHESLINTEX,EQ,424,424,100.00
20,236,CHETTINAD,EQ,6245,6098,97.65
20,237,CHOLAFIN,EQ,68384,32719,47.85
20,238,CILNOVA,EQ,2050,2050,100.00
20,239,CIMMCO,EQ,8566,2930,34.20
20,240,CINEMAX,EQ,41944,13939,33.23
20,241,CIPLA,EQ,1192931,690756,57.90
20,242,CLNINDIA,EQ,6890,5522,80.15
20,243,CLUTCHAUTO,EQ,23705,19213,81.05
20,244,CMAHENDRA,EQ,17441,17198,98.61
20,245,CMC,EQ,2327,1259,54.10
20,246,COALINDIA,EQ,10018128,7101655,70.89
20,247,COLPAL,EQ,77727,57795,74.36
20,248,CONCOR,EQ,145586,139071,95.52
20,249,CONSOFINVT,EQ,646,528,81.73
20,250,CORDSCABLE,EQ,685,585,85.40
20,251,COREEDUTEC,EQ,302458,208564,68.96
20,252,COROMANDEL,EQ,150581,116014,77.04
20,253,CORPBANK,EQ,44321,27587,62.24
20,254,COSMOFILMS,EQ,30014,17336,57.76
20,255,COX&KINGS,EQ,990978,547637,55.26
20,256,CREATIVEYE,EQ,1910,1404,73.51
20,257,CRESTANI,EQ,69820,43267,61.97
20,258,CREWBOS,EQ,124187,57390,46.21
20,259,CRISIL,EQ,13392,9734,72.69
20,260,CROMPGREAV,EQ,17570234,3816090,21.72
20,261,CRONIMET,EQ,18184,4294,23.61
20,262,CTE,EQ,4619,2740,59.32
20,263,CUB,EQ,474876,302610,63.72
20,264,CUMMINSIND,EQ,453103,375811,82.94
20,265,CYBERMEDIA,EQ,62,62,100.00
20,266,CYBERTECH,EQ,1048,1035,98.76
20,267,DAAWAT,EQ,446431,104716,23.46
20,268,DABUR,EQ,4088888,3175138,77.65
20,269,DALMIABEL,EQ,317,262,82.65
20,270,DALMIASUG,EQ,16559,11195,67.61
20,271,DATAMATICS,EQ,1842,1605,87.13
20,272,DBCORP,EQ,14205,13017,91.64
20,273,DBREALTY,EQ,401467,135322,33.71
20,274,DCB,EQ,2799001,850732,30.39
20,275,DCHL,EQ,372593,138283,37.11
20,276,DCM,EQ,77290,18591,24.05
20,277,DCMSRMCONS,EQ,6632,5342,80.55
20,278,DCW,EQ,106002,68223,64.36
20,279,DECCANCE,EQ,1619,1566,96.73
20,280,DEEPAKFERT,EQ,68350,23189,33.93
20,281,DEEPAKNTR,EQ,967,967,100.00
20,282,DEEPIND,EQ,69817,22114,31.67
20,283,DELTACORP,EQ,7011578,843685,12.03
20,284,DEN,EQ,346198,308246,89.04
20,285,DENABANK,EQ,2947209,605357,20.54
20,286,DENORA,EQ,3811,3810,99.97
20,287,DENSO,EQ,6317,5723,90.60
20,288,DEWANHOUS,EQ,196399,74742,38.06
20,289,DHAMPURSUG,EQ,259503,123064,47.42
20,290,DHANBANK,EQ,718682,290044,40.36
20,291,DHANUKA,EQ,14606,11617,79.54
20,292,DHARSUGAR,EQ,13547,9707,71.65
20,293,DHUNINV,EQ,10,0,0.00
20,294,DIAPOWER,EQ,23878,18638,78.06
20,295,DICIND,EQ,2967,2311,77.89
20,296,DIGJAM,EQ,73106,37360,51.10
20,297,DISHMAN,EQ,131676,67537,51.29
20,298,DISHTV,EQ,6556872,2762529,42.13
20,299,DIVISLAB,EQ,140073,49139,35.08
20,300,DLF,EQ,8647480,1262149,14.60
20,301,DLINKINDIA,EQ,207377,102700,49.52
20,302,DOLPHINOFF,EQ,105589,41847,39.63
20,303,DONEAR,EQ,223,223,100.00
20,304,DPSCLTD,EQ,642202,493583,76.86
20,305,DPTL,EQ,7928,4682,59.06
20,306,DQE,EQ,12810,10138,79.14
20,307,DREDGECORP,EQ,227824,32329,14.19
20,308,DRREDDY,EQ,200902,128075,63.75
20,309,DRREDDY,N1,11159,11159,100.00
20,310,DSKULKARNI,EQ,46306,30354,65.55
20,311,DSSL,EQ,3007,2506,83.34
20,312,DYNAMATECH,EQ,540,530,98.15
20,313,EASUNREYRL,EQ,5083,3567,70.18
20,314,ECLERX,EQ,4495,2784,61.94
20,315,EDELWEISS,EQ,102648,64458,62.80
20,316,EDL,EQ,8940,5895,65.94
20,317,EDSERV,EQ,259421,138292,53.31
20,318,EDUCOMP,EQ,2280782,326943,14.33
20,319,EICHERMOT,EQ,24856,15588,62.71
20,320,EIDPARRY,EQ,46485,33780,72.67
20,321,EIHAHOTELS,EQ,1898,1503,79.19
20,322,EIHOTEL,EQ,56404,22216,39.39
20,323,EIMCOELECO,EQ,133,111,83.46
20,324,EKC,EQ,1285967,501691,39.01
20,325,ELDERPHARM,EQ,31148,1276,4.10
20,326,ELECON,EQ,222992,104894,47.04
20,327,ELECTCAST,EQ,681570,400050,58.70
20,328,ELECTHERM,EQ,2290,1744,76.16
20,329,ELFORGE,EQ,1574,1455,92.44
20,330,ELGIEQUIP,EQ,10421,7878,75.60
20,331,ELGIRUBCO,EQ,2688,2588,96.28
20,332,ELNET,EQ,654,573,87.61
20,333,EMAMILTD,EQ,53865,49161,91.27
20,334,EMCO,EQ,30169,15361,50.92
20,335,EMKAY,EQ,18808,16057,85.37
20,336,EMMBI,EQ,6378,5701,89.39
20,337,ENERGYDEV,EQ,1090,888,81.47
20,338,ENGINERSIN,EQ,358416,144195,40.23
20,339,ENIL,EQ,30850,10227,33.15
20,340,ENTEGRA,EQ,3273,2974,90.86
20,341,EONELECT,EQ,11561,9350,80.88
20,342,ERAINFRA,EQ,195277,34372,17.60
20,343,EROSMEDIA,EQ,463458,166577,35.94
20,344,ESABINDIA,EQ,4977,4624,92.91
20,345,ESCORTS,EQ,2369517,830092,35.03
20,346,ESL,EQ,222401,173612,78.06
20,347,ESSAROIL,EQ,2661468,430687,16.18
20,348,ESSARPORTS,EQ,194273,76222,39.23
20,349,ESSARSHPNG,EQ,50830,38388,75.52
20,350,ESSDEE,EQ,93267,41394,44.38
20,351,ESSELPACK,EQ,18414,14272,77.51
20,352,ESTER,EQ,17382,12186,70.11
20,353,EUROCERA,EQ,3539,1905,53.83
20,354,EUROMULTI,EQ,1528,1525,99.80
20,355,EUROTEXIND,EQ,196,96,48.98
20,356,EVEREADY,EQ,74607,57180,76.64
20,357,EVERESTIND,EQ,11544,9208,79.76
20,358,EVERONN,EQ,335638,65437,19.50
20,359,EXCELCROP,EQ,4460,3033,68.00
20,360,EXCELINDUS,EQ,12082,3240,26.82
20,361,EXCELINFO,EQ,75767,35643,47.04
20,362,EXIDEIND,EQ,946475,430473,45.48
20,363,FACT,EQ,158781,58887,37.09
20,364,FAGBEARING,EQ,927,706,76.16
20,365,FARMAXIND,EQ,77081,64565,83.76
20,366,FCH,EQ,148821,49884,33.52
20,367,FCSSOFT,EQ,877662,523699,59.67
20,368,FDC,EQ,91412,43476,47.56
20,369,FEDDERLOYD,EQ,23045,15750,68.34
20,370,FEDERALBNK,EQ,792489,569657,71.88
20,371,FIEMIND,EQ,1658,1191,71.83
20,372,FILATEX,EQ,2513,2507,99.76
20,373,FINANTECH,EQ,398357,59024,14.82
20,374,FINCABLES,EQ,182929,96170,52.57
20,375,FINPIPE,EQ,91209,68143,74.71
20,376,FIRSTLEASE,EQ,13775,9015,65.44
20,377,FIRSTWIN,EQ,1654,1100,66.51
20,378,FKONCO,EQ,32129,19229,59.85
20,379,FLEXITUFF,EQ,76535,26748,34.95
20,380,FMGOETZE,EQ,48251,26344,54.60
20,381,FORTIS,EQ,919820,286407,31.14
20,382,FOSECOIND,EQ,297,265,89.23
20,383,FSL,EQ,2568744,1088839,42.39
20,384,FTCPOF5YDV,EQ,1358,1358,100.00
20,385,FUTUREVENT,EQ,86696,61327,70.74
20,386,GABRIEL,EQ,25745,18315,71.14
20,387,GAEL,EQ,43943,30806,70.10
20,388,GAIL,EQ,1183684,755225,63.80
20,389,GAL,EQ,6818,4212,61.78
20,390,GALLANTT,EQ,4552,3600,79.09
20,391,GALLISPAT,EQ,1216,752,61.84
20,392,GAMMNINFRA,EQ,196822,47525,24.15
20,393,GAMMONIND,EQ,868500,384117,44.23
20,394,GANDHITUBE,EQ,404,394,97.52
20,395,GANESHHOUC,EQ,3775,2070,54.83
20,396,GARDENSILK,EQ,7209,5633,78.14
20,397,GARWALLROP,EQ,5009,3836,76.58
20,398,GATI,EQ,500298,430649,86.08
20,399,GAYAPROJ,EQ,3600,2695,74.86
20,400,GDL,EQ,527442,518054,98.22
20,401,GEECEE,EQ,3955,3028,76.56
20,402,GEINDSYS,EQ,1042,1015,97.41
20,403,GEMINI,EQ,65259,47067,72.12
20,404,GENESYS,EQ,3250,2718,83.63
20,405,GENUSPOWER,EQ,102514,81270,79.28
20,406,GEODESIC,EQ,327167,122692,37.50
20,407,GEOJITBNPP,EQ,59239,45088,76.11
20,408,GEOMETRIC,EQ,262279,86133,32.84
20,409,GESHIP,EQ,359817,220526,61.29
20,410,GHCL,EQ,97029,67463,69.53
20,411,GICHSGFIN,EQ,79393,35335,44.51
20,412,GILLANDERS,EQ,2867,2081,72.58
20,413,GILLETTE,EQ,1087,939,86.38
20,414,GIPCL,EQ,16185,9703,59.95
20,415,GITANJALI,EQ,1290372,549029,42.55
20,416,GKB,EQ,714,713,99.86
20,417,GKWLIMITED,EQ,8,4,50.00
20,418,GLAXO,EQ,28192,25060,88.89
20,419,GLENMARK,EQ,756718,572420,75.65
20,420,GLOBOFFS,EQ,13000,9943,76.48
20,421,GLOBUSSPR,EQ,12551,7857,62.60
20,422,GLODYNE,EQ,98574,29225,29.65
20,423,GLORY,EQ,98095,60913,62.10
20,424,GMBREW,EQ,2457,2087,84.94
20,425,GMDCLTD,EQ,1076362,987937,91.78
20,426,GMRINFRA,EQ,12498106,5666029,45.34
20,427,GNFC,EQ,121037,100151,82.74
20,428,GOACARBON,EQ,1286,993,77.22
20,429,GODFRYPHLP,EQ,3049,1063,34.86
20,430,GODREJCP,EQ,147052,135592,92.21
20,431,GODREJIND,EQ,355679,129685,36.46
20,432,GODREJPROP,EQ,9417,5804,61.63
20,433,GOENKA,EQ,6572,4723,71.87
20,434,GOKEX,EQ,734,677,92.23
20,435,GOKUL,EQ,3905,1402,35.90
20,436,GOLDBEES,EQ,43578,19646,45.08
20,437,GOLDENTOBC,EQ,15522,13666,88.04
20,438,GOLDIAM,EQ,411,310,75.43
20,439,GOLDINFRA,EQ,5433,5411,99.60
20,440,GOLDSHARE,EQ,4011,2339,58.31
20,441,GOLDTECH,EQ,19221,12523,65.15
20,442,GPIL,EQ,16477,11090,67.31
20,443,GPPL,EQ,28138,19209,68.27
20,444,GRABALALK,EQ,3031,2930,96.67
20,445,GRANULES,EQ,5106,3118,61.07
20,446,GRAPHITE,EQ,195365,190111,97.31
20,447,GRASIM,EQ,98452,53386,54.23
20,448,GRAVITA,EQ,190009,76316,40.16
20,449,GREAVESCOT,EQ,28501,19773,69.38
20,450,GREENPLY,EQ,10583,6229,58.86
20,451,GREENPOWER,EQ,385958,179190,46.43
20,452,GRINDWELL,EQ,1179,890,75.49
20,453,GRUH,EQ,26290,9294,35.35
20,454,GSFC,EQ,58189,30899,53.10
20,455,GSKCONS,EQ,16064,14022,87.29
20,456,GSLNOVA,EQ,3226,2901,89.93
20,457,GSPL,EQ,2400216,1547897,64.49
20,458,GSS,EQ,27927,14859,53.21
20,459,GTL,EQ,1466507,317924,21.68
20,460,GTLINFRA,EQ,1692278,534281,31.57
20,461,GTNIND,EQ,1106,1000,90.42
20,462,GTNTEX,EQ,124,100,80.65
20,463,GTOFFSHORE,EQ,1031202,227253,22.04
20,464,GUFICBIO,EQ,11040,10436,94.53
20,465,GUJALKALI,EQ,21859,12380,56.64
20,466,GUJAPOLLO,EQ,1682,1230,73.13
20,467,GUJFLUORO,EQ,106178,44870,42.26
20,468,GUJNRECOKE,EQ,1742146,1037551,59.56
20,469,GUJNREDVR,EQ,42677,28366,66.47
20,470,GUJRATGAS,EQ,15323,6731,43.93
20,471,GUJSIDHCEM,EQ,77934,41713,53.52
20,472,GULFOILCOR,EQ,42470,20744,48.84
20,473,GVKPIL,EQ,33904855,8964962,26.44
20,474,HALONIX,EQ,7840,5210,66.45
20,475,HANUNG,EQ,106407,54586,51.30
20,476,HARRMALAYA,EQ,48167,24580,51.03
20,477,HATHWAY,EQ,101116,37165,36.75
20,478,HAVELLS,EQ,704544,146059,20.73
20,479,HBLPOWER,EQ,14147,11673,82.51
20,480,HCC,EQ,5154737,1559312,30.25
20,481,HCIL,EQ,34271,29956,87.41
20,482,HCL-INSYS,EQ,798472,488895,61.23
20,483,HCLTECH,EQ,528190,162131,30.70
20,484,HDFC,EQ,4956130,1622113,32.73
20,485,HDFC,W1,2743550,2127500,77.55
20,486,HDFCBANK,EQ,3005149,2042233,67.96
20,487,HDFCMFGETF,EQ,4366,2734,62.62
20,488,HDIL,EQ,16346858,2430534,14.87
20,489,HEG,EQ,4389,2823,64.32
20,490,HEIDELBERG,EQ,130455,80331,61.58
20,491,HELIOSMATH,EQ,6063,3765,62.10
20,492,HERCULES,EQ,70757,16069,22.71
20,493,HERITGFOOD,EQ,7629,6627,86.87
20,494,HEROMOTOCO,EQ,557111,264979,47.56
20,495,HEXAWARE,EQ,2917773,980191,33.59
20,496,HFCL,EQ,2621649,1224857,46.72
20,497,HGS,EQ,2060,1740,84.47
20,498,HIKAL,EQ,6107,5346,87.54
20,499,HILTON,EQ,625,625,100.00
20,500,HINDALCO,EQ,12920558,4546667,35.19
20,501,HINDCOMPOS,EQ,179,72,40.22
20,502,HINDCOPPER,EQ,1710780,154652,9.04
20,503,HINDDORROL,EQ,1126677,453667,40.27
20,504,HINDNATGLS,EQ,1002,899,89.72
20,505,HINDOILEXP,EQ,1428727,235388,16.48
20,506,HINDPETRO,EQ,344942,132548,38.43
20,507,HINDUJAFO,EQ,693,683,98.56
20,508,HINDUJAVEN,EQ,18773,17264,91.96
20,509,HINDUNILVR,EQ,3629907,2805642,77.29
20,510,HINDZINC,EQ,665198,347463,52.23
20,511,HIRAFERRO,EQ,3321,1520,45.77
20,512,HIRECT,EQ,21124,10108,47.85
20,513,HITACHIHOM,EQ,71695,25948,36.19
20,514,HITECHGEAR,EQ,2312,1751,75.74
20,515,HITECHPLAS,EQ,502,502,100.00
20,516,HMT,EQ,1669764,241193,14.44
20,517,HMVL,EQ,9985,8989,90.03
20,518,HNGSNGBEES,EQ,11,11,100.00
20,519,HONAUT,EQ,2088,1425,68.25
20,520,HONDAPOWER,EQ,1088,413,37.96
20,521,HOPFL,EQ,365,227,62.19
20,522,HORIZONINF,EQ,924,785,84.96
20,523,HOTELEELA,EQ,150737,81516,54.08
20,524,HOTELRUGBY,EQ,5820,5810,99.83
20,525,HOVS,EQ,25843,18000,69.65
20,526,HSIL,EQ,423368,291981,68.97
20,527,HTMEDIA,EQ,2653,1109,41.80
20,528,HUBTOWN,EQ,6613,4769,72.12
20,529,HYDRBADIND,EQ,5874,4165,70.91
20,530,HYDROS&S,EQ,187,154,82.35
20,531,IBPOW,EQ,1111728,633890,57.02
20,532,IBREALEST,EQ,3864999,526576,13.62
20,533,IBWSL,EQ,120391,109316,90.80
20,534,ICICIBANK,EQ,7967012,3516132,44.13
20,535,ICRA,EQ,6324,5337,84.39
20,536,ICSA,EQ,349811,250432,71.59
20,537,IDBI,EQ,5034833,1241100,24.65
20,538,IDBIGOLD,EQ,130,83,63.85
20,539,IDEA,EQ,4396890,1743344,39.65
