Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032017,1186404929,0001623
rade Date <30-MAR-2017>,Settlement Type <N>,Settlement No <2017061>,Settlement Date <03-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1039,OPTOCIRCUI,EQ,525444,337365,64.21
20,1040,ORBTEXP,EQ,10436,7012,67.19
20,1041,ORCHIDPHAR,EQ,232600,162915,70.04
20,1042,ORICONENT,EQ,592952,374129,63.10
20,1043,ORIENTABRA,EQ,18232,13143,72.09
20,1044,ORIENTBANK,EQ,4955892,742619,14.98
20,1045,ORIENTBELL,EQ,10387,7342,70.68
20,1046,ORIENTCEM,EQ,1565269,1431046,91.42
20,1047,ORIENTHOT,EQ,132898,68010,51.17
20,1048,ORIENTLTD,EQ,36,30,83.33
20,1049,ORIENTPPR,EQ,99251,81246,81.86
20,1050,ORIENTREF,EQ,43917,34548,78.67
20,1051,ORISSAMINE,EQ,3726,1452,38.97
20,1052,ORTEL,EQ,3350,2858,85.31
20,1053,ORTINLABSS,EQ,31398,21807,69.45
20,1054,PAGEIND,EQ,14091,10205,72.42
20,1055,PANACEABIO,EQ,54791,24674,45.03
20,1056,PANAMAPET,EQ,31187,11777,37.76
20,1057,PANORAMUNI,EQ,37278,33435,89.69
20,1058,PANSARI,SM,6000,6000,100.00
20,1059,PAPERPROD,EQ,65017,49741,76.50
20,1060,PARABDRUGS,EQ,51538,33433,64.87
20,1061,PARAGMILK,EQ,140545,94387,67.16
20,1062,PARRYSUGAR,EQ,19077,9150,47.96
20,1063,PARSVNATH,EQ,124983,90360,72.30
20,1064,PATELENG,EQ,432061,166170,38.46
20,1065,PATINTLOG,EQ,100002,43923,43.92
20,1066,PATSPINLTD,EQ,8864,8806,99.35
20,1067,PBAINFRA,EQ,4774,3900,81.69
20,1068,PCJEWELLER,EQ,632693,311519,49.24
20,1069,PDMJEPAPER,EQ,49868,33793,67.76
20,1070,PDPL,EQ,17674,10647,60.24
20,1071,PDSMFL,EQ,1469,1328,90.40
20,1072,PDUMJEIND,EQ,4352,4311,99.06
20,1073,PDUMJEPULP,EQ,11473,10333,90.06
20,1074,PEL,EQ,151082,110594,73.20
20,1075,PENIND,EQ,134794,107716,79.91
20,1076,PENINLAND,EQ,623830,289775,46.45
20,1077,PENPEBS,EQ,7406,4764,64.33
20,1078,PERSISTENT,EQ,240132,205731,85.67
20,1079,PETRONENGG,EQ,2614,1736,66.41
20,1080,PETRONET,EQ,1054263,637615,60.48
20,1081,PFC,EQ,16351458,9982400,61.05
20,1082,PFC,N3,29,15,51.72
20,1083,PFC,N5,100,100,100.00
20,1084,PFIZER,EQ,45971,27080,58.91
20,1085,PFOCUS,BL,104939361,104939361,100.00
20,1086,PFOCUS,EQ,84352,59303,70.30
20,1087,PFS,EQ,3709672,1215976,32.78
20,1088,PGEL,EQ,45862,32044,69.87
20,1089,PGHH,EQ,13728,7551,55.00
20,1090,PGIL,EQ,27533,25190,91.49
20,1091,PHILIPCARB,EQ,171528,63750,37.17
20,1092,PHOENIXLL,EQ,12440,9806,78.83
20,1093,PHOENIXLTD,EQ,1718240,1697622,98.80
20,1094,PIDILITIND,EQ,476038,261130,54.85
20,1095,PIIND,EQ,60448,45866,75.88
20,1096,PINCON,EQ,390620,201021,51.46
20,1097,PIONDIST,EQ,1630,1410,86.50
20,1098,PIONEEREMB,EQ,35171,25161,71.54
20,1099,PIRPHYTO,EQ,17977,14782,82.23
20,1100,PITTILAM,EQ,25728,17714,68.85
20,1101,PKTEA,EQ,520,500,96.15
20,1102,PLASTIBLEN,EQ,2597,2179,83.90
20,1103,PNB,EQ,13801286,3814475,27.64
20,1104,PNBGILTS,EQ,256334,136661,53.31
20,1105,PNBHOUSING,EQ,261461,146620,56.08
20,1106,PNC,EQ,15966,10494,65.73
20,1107,PNCINFRA,EQ,743828,508516,68.36
