Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082017,397880402,0001625
Trade Date <17-AUG-2017>,Settlement Type <N>,Settlement No <2017156>,Settlement Date <21-AUG-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,193,BLUEDART,EQ,3393,2167,63.87
20,194,BLUEDART,N1,7,7,100.00
20,195,BLUEDART,N2,4,4,100.00
20,196,BLUEDART,N3,3,3,100.00
20,197,BLUESTARCO,EQ,125603,62473,49.74
20,198,BODALCHEM,EQ,200855,75739,37.71
20,199,BOHRA,SM,2000,2000,100.00
20,200,BOMDYEING,EQ,1523277,396746,26.05
20,201,BOSCHLTD,EQ,20311,5261,25.90
20,202,BPCL,EQ,4640313,1485267,32.01
20,203,BPL,EQ,301475,79815,26.47
20,204,BRFL,EQ,22132,12207,55.16
20,205,BRIGADE,EQ,24522,13762,56.12
20,206,BRITANNIA,EQ,170706,92807,54.37
20,207,BROOKS,EQ,186945,24045,12.86
20,208,BSE,EQ,74272,46399,62.47
20,209,BSELINFRA,EQ,143086,91598,64.02
20,210,BSL,EQ,5920,4738,80.03
20,211,BSLGOLDETF,EQ,206,155,75.24
20,212,BSLIMITED,EQ,594938,387326,65.10
20,213,BSLNIFTY,EQ,450,450,100.00
20,214,BURNPUR,EQ,335527,257229,76.66
20,215,BUTTERFLY,EQ,2863,1753,61.23
20,216,BYKE,EQ,38656,17766,45.96
20,217,CADILAHC,EQ,619739,184376,29.75
20,218,CALSOFT,EQ,7321,7261,99.18
20,219,CAMLINFINE,EQ,64538,39686,61.49
20,220,CANBK,EQ,1553747,155891,10.03
20,221,CANFINHOME,EQ,62866,25448,40.48
20,222,CANTABIL,EQ,5677,4531,79.81
20,223,CAPF,EQ,253689,46909,18.49
20,224,CAPLIPOINT,EQ,106871,31724,29.68
20,225,CAPTRUST,EQ,10128,6177,60.99
20,226,CARBORUNIV,EQ,79854,54236,67.92
20,227,CAREERP,EQ,28663,17764,61.98
20,228,CARERATING,EQ,15130,8739,57.76
20,229,CASTROLIND,EQ,289844,146307,50.48
20,230,CCCL,EQ,29812,21322,71.52
20,231,CCHHL,EQ,83696,53080,63.42
20,232,CCL,EQ,68978,55543,80.52
20,233,CDSL,EQ,1480926,423676,28.61
20,234,CEATLTD,EQ,624529,42859,6.86
20,235,CELESTIAL,EQ,24786,14750,59.51
20,236,CENTENKA,EQ,23162,16347,70.58
20,237,CENTEXT,EQ,83459,52408,62.79
20,238,CENTRALBK,EQ,952491,641395,67.34
20,239,CENTUM,EQ,4121,3422,83.04
20,240,CENTURYPLY,EQ,166171,105541,63.51
20,241,CENTURYTEX,EQ,406475,42102,10.36
20,242,CERA,EQ,42123,35603,84.52
20,243,CEREBRAINT,EQ,511942,406793,79.46
20,244,CESC,EQ,758644,249682,32.91
20,245,CGCL,EQ,9434,7474,79.22
20,246,CGPOWER,EQ,913685,241143,26.39
20,247,CHAMBLFERT,EQ,1073332,183954,17.14
20,248,CHENNPETRO,EQ,614785,203471,33.10
20,249,CHOLAFIN,EQ,105634,39081,37.00
20,250,CIGNITITEC,EQ,245657,98510,40.10
20,251,CIMMCO,EQ,25527,15712,61.55
20,252,CINELINE,EQ,6944,4463,64.27
20,253,CINEVISTA,EQ,31337,20854,66.55
20,254,CIPLA,EQ,1422631,485775,34.15
20,255,CKPPRODUCT,SM,9000,6000,66.67
20,256,CLEDUCATE,EQ,3311,2755,83.21
20,257,CLNINDIA,EQ,7685,3953,51.44
20,258,CMICABLES,EQ,8480,5778,68.14
20,259,CNOVAPETRO,EQ,3026,2667,88.14
20,260,COALINDIA,EQ,20945037,12327694,58.86
20,261,COCHINSHIP,EQ,2165189,753981,34.82
20,262,COFFEEDAY,EQ,178139,109136,61.26
20,263,COLPAL,EQ,95935,39503,41.18
20,264,COMPINFO,EQ,18973,12250,64.57
20,265,COMPUSOFT,EQ,28453,22339,78.51
20,266,CONCOR,EQ,543798,213996,39.35
20,267,CONSOFINVT,EQ,3782,3477,91.94
20,268,CONTROLPR,EQ,14786,8386,56.72
20,269,CORALFINAC,EQ,16997,13599,80.01
20,270,CORDSCABLE,EQ,17323,11626,67.11
20,271,COROMANDEL,EQ,139537,85648,61.38
20,272,CORPBANK,EQ,235480,92133,39.13
20,273,COSMOFILMS,EQ,22599,12089,53.49
20,274,COUNCODOS,EQ,7160,5591,78.09
20,275,COX&KINGS,EQ,313611,165162,52.66
20,276,CPSEETF,EQ,1267632,1025670,80.91
20,277,CREATIVE,SM,6400,0,0.00
20,278,CREST,EQ,20634,10775,52.22
20,279,CRISIL,EQ,5121,3737,72.97
20,280,CROMPTON,EQ,276508,159063,57.53
20,281,CTE,EQ,1358,1358,100.00
20,282,CUB,EQ,280239,147157,52.51
20,283,CUMMINSIND,EQ,198242,113690,57.35
20,284,CUPID,EQ,33222,18996,57.18
20,285,CURATECH,EQ,19500,19500,100.00
20,286,CYBERMEDIA,EQ,40,40,100.00
20,287,CYBERTECH,EQ,98492,29397,29.85
20,288,CYIENT,EQ,10147,5511,54.31
20,289,DAAWAT,EQ,386519,150897,39.04
20,290,DABUR,EQ,741281,260224,35.10
20,291,DALMIABHA,EQ,81581,35274,43.24
20,292,DALMIASUG,EQ,143164,52632,36.76
20,293,DAMODARIND,EQ,1052,1050,99.81
20,294,DATAMATICS,EQ,76209,31806,41.74
20,295,DBCORP,EQ,20577,9858,47.91
20,296,DBL,EQ,722856,265617,36.75
20,297,DBREALTY,EQ,386884,143138,37.00
20,298,DCBBANK,EQ,1203366,359972,29.91
20,299,DCM,EQ,34718,16409,47.26
20,300,DCMSHRIRAM,EQ,65207,17054,26.15
20,301,DCW,EQ,814025,346348,42.55
20,302,DECCANCE,EQ,2961,2167,73.18
20,303,DEEPAKFERT,EQ,671512,398608,59.36
20,304,DEEPAKNTR,EQ,201889,103658,51.34
20,305,DEEPIND,EQ,164446,52622,32.00
20,306,DELTACORP,EQ,1322365,459062,34.72
20,307,DEN,EQ,46638,36510,78.28
20,308,DENABANK,EQ,552202,249434,45.17
20,309,DENORA,EQ,1822,1148,63.01
20,310,DEVIT,SM,12000,12000,100.00
20,311,DFMFOODS,EQ,1985,1389,69.97
20,312,DHAMPURSUG,EQ,530551,220918,41.64
20,313,DHANBANK,EQ,659731,290180,43.98
20,314,DHANUKA,EQ,12449,6532,52.47
20,315,DHARSUGAR,EQ,21283,7882,37.03
20,316,DHFL,EQ,1409477,326351,23.15
20,317,DHFL,N6,52,51,98.08
20,318,DHFL,NC,2866,2192,76.48
20,319,DHFL,NL,5,5,100.00
20,320,DHFL,NP,605,590,97.52
20,321,DHUNINV,EQ,1335,713,53.41
20,322,DIAPOWER,EQ,42361,28276,66.75
20,323,DICIND,EQ,2670,1540,57.68
20,324,DIGJAMLTD,EQ,106557,56121,52.67
20,325,DISHTV,EQ,2749718,673645,24.50
20,326,DIVISLAB,EQ,398334,129796,32.58
20,327,DLF,EQ,16958436,852144,5.02
20,328,DLINKINDIA,EQ,93986,25680,27.32
20,329,DMART,EQ,674395,160991,23.87
20,330,DOLLAR,EQ,1977,1533,77.54
20,331,DOLPHINOFF,EQ,1048818,167344,15.96
20,332,DONEAR,EQ,18176,10125,55.71
20,333,DPL,EQ,97191,78919,81.20
20,334,DPSCLTD,EQ,30376,21602,71.12
20,335,DQE,EQ,108093,71548,66.19
20,336,DREDGECORP,EQ,436478,62104,14.23
20,337,DRREDDY,EQ,540131,200279,37.08
20,338,DSSL,EQ,16911,14933,88.30
20,339,DTIL,EQ,2682,1415,52.76
20,340,DUCON,EQ,173418,89924,51.85
20,341,DWARKESH,EQ,2025708,627535,30.98
20,342,DYNAMATECH,EQ,2542,1983,78.01
20,343,DYNPRO,EQ,10348,6198,59.90
20,344,EASTSILK,EQ,10983,10983,100.00
20,345,EASUNREYRL,EQ,39844,23518,59.03
20,346,EBANK,EQ,4,3,75.00
20,347,ECEIND,EQ,2440,1322,54.18
20,348,ECLERX,EQ,7162,4683,65.39
20,349,ECLFINANCE,N3,26,26,100.00
20,350,ECLFINANCE,N4,10,10,100.00
20,351,ECLFINANCE,N7,1,1,100.00
20,352,ECLFINANCE,NB,55,50,90.91
20,353,EDELWEISS,EQ,4395170,2038545,46.38
20,354,EDL,EQ,19431,9515,48.97
20,355,EDUCOMP,EQ,162033,90263,55.71
20,356,EHFLNCD,N5,105,105,100.00
20,357,EHFLNCD,N6,700,700,100.00
20,358,EHFLNCD,N7,26,26,100.00
20,359,EICHERMOT,EQ,34762,17381,50.00
20,360,EIDPARRY,EQ,411036,238150,57.94
20,361,EIFFL,SM,11200,11200,100.00
20,362,EIHAHOTELS,EQ,308,230,74.68
20,363,EIHOTEL,EQ,45798,28561,62.36
20,364,EIMCOELECO,EQ,9973,4273,42.85
20,365,EKC,EQ,264572,181056,68.43
20,366,ELAND,EQ,71183,41112,57.76
20,367,ELECON,EQ,174329,72290,41.47
20,368,ELECTCAST,EQ,665094,495355,74.48
20,369,ELGIEQUIP,EQ,23375,17625,75.40
20,370,ELGIRUBCO,EQ,11828,7858,66.44
20,371,EMAMIINFRA,EQ,60799,35751,58.80
20,372,EMAMILTD,EQ,68420,39623,57.91
20,373,EMCO,EQ,87245,57428,65.82
20,374,EMMBI,EQ,26156,16215,61.99
20,375,ENDURANCE,EQ,24626,13213,53.65
20,376,ENERGYDEV,EQ,237588,106267,44.73
20,377,ENGINERSIN,EQ,1594774,732315,45.92
20,378,ENIL,EQ,7354,5977,81.28
20,379,EQ30,EQ,1180,174,14.75
20,380,EQUITAS,EQ,1124961,217924,19.37
20,381,ERIS,EQ,294836,70004,23.74
20,382,EROSMEDIA,EQ,450476,161671,35.89
20,383,ESABINDIA,EQ,703,561,79.80
20,384,ESCORTS,EQ,1318278,277010,21.01
20,385,ESL,EQ,720589,470593,65.31
20,386,ESSARSHPNG,EQ,16647,8320,49.98
20,387,ESSDEE,EQ,13558,11932,88.01
20,388,ESSELPACK,EQ,118470,85027,71.77
20,389,ESTER,EQ,15346,11293,73.59
20,390,EUROTEXIND,EQ,934,661,70.77
20,391,EVEREADY,EQ,59429,34586,58.20
20,392,EVERESTIND,EQ,11546,6255,54.17
20,393,EXCEL,EQ,73067,45658,62.49
20,394,EXCELCROP,EQ,296,216,72.97
20,395,EXCELINDUS,EQ,4942,3042,61.55
20,396,EXIDEIND,EQ,1691212,753902,44.58
20,397,FAIRCHEM,EQ,18667,14291,76.56
20,398,FCL,EQ,178676,129160,72.29
20,399,FCONSUMER,EQ,4361730,2340851,53.67
20,400,FDC,EQ,13271,9207,69.38
20,401,FEDDERELEC,EQ,93736,68724,73.32
20,402,FEDERALBNK,EQ,4981114,1895072,38.05
20,403,FEL,EQ,967810,497889,51.44
20,404,FELDVR,EQ,11496,9077,78.96
20,405,FIEMIND,EQ,6090,5071,83.27
20,406,FILATEX,EQ,23103,19719,85.35
20,407,FINCABLES,EQ,110830,84686,76.41
20,408,FINPIPE,EQ,45318,26501,58.48
20,409,FLEXITUFF,EQ,12732,7328,57.56
20,410,FLFL,EQ,968925,626985,64.71
20,411,FMGOETZE,EQ,5461,3302,60.47
20,412,FMNL,EQ,11299,6201,54.88
20,413,FOCUS,SM,3000,3000,100.00
20,414,FORTIS,EQ,3669508,1598886,43.57
20,415,FORTUNEFIN,EQ,973,873,89.72
20,416,FOSECOIND,EQ,729,575,78.88
20,417,FOURTHDIM,SM,8000,8000,100.00
20,418,FRETAIL,EQ,2039330,1370859,67.22
20,419,FSL,EQ,934142,534205,57.19
20,420,GABRIEL,EQ,365197,185611,50.82
20,421,GAEL,EQ,161428,81083,50.23
20,422,GAIL,EQ,1450232,745076,51.38
20,423,GAL,EQ,82434,57778,70.09
20,424,GAMMNINFRA,EQ,3704603,2492448,67.28
20,425,GAMMONIND,EQ,383838,265347,69.13
20,426,GANDHITUBE,EQ,1895,1278,67.44
20,427,GANECOS,EQ,3556,2518,70.81
20,428,GANESHHOUC,EQ,154923,64051,41.34
20,429,GARDENSILK,EQ,44821,25836,57.64
20,430,GARWALLROP,EQ,11907,7804,65.54
20,431,GATI,EQ,340232,144154,42.37
20,432,GAYAPROJ,EQ,37129,15641,42.13
20,433,GDL,EQ,21139,11577,54.77
20,434,GEECEE,EQ,18511,6658,35.97
20,435,GENESYS,EQ,97720,54569,55.84
20,436,GENUSPAPER,EQ,79757,56115,70.36
20,437,GENUSPOWER,EQ,846452,521379,61.60
20,438,GEOJITFSL,EQ,271838,130079,47.85
20,439,GEPIL,EQ,12137,10491,86.44
20,440,GESHIP,EQ,425500,390963,91.88
20,441,GET&D,EQ,59048,29265,49.56
20,442,GHCL,EQ,78567,39006,49.65
20,443,GICHSGFIN,EQ,66748,21333,31.96
20,444,GILLANDERS,EQ,2757,2473,89.70
20,445,GILLETTE,EQ,2883,1844,63.96
20,446,GINNIFILA,EQ,122007,71565,58.66
20,447,GIPCL,EQ,76565,44033,57.51
20,448,GITANJALI,EQ,345170,141503,41.00
20,449,GKWLIMITED,EQ,210,125,59.52
20,450,GLAXO,EQ,5830,2621,44.96
20,451,GLENMARK,EQ,770213,460312,59.76
20,452,GLOBAL,SM,6000,2000,33.33
20,453,GLOBALVECT,EQ,34455,17044,49.47
20,454,GLOBOFFS,EQ,141620,39050,27.57
20,455,GLOBUSSPR,EQ,37375,19469,52.09
20,456,GMBREW,EQ,38506,16332,42.41
20,457,GMDCLTD,EQ,276675,119762,43.29
20,458,GMRINFRA,EQ,151869401,19484381,12.83
20,459,GNA,EQ,26786,14830,55.36
20,460,GNFC,EQ,495977,136283,27.48
20,461,GOCLCORP,EQ,24737,15456,62.48
20,462,GODFRYPHLP,EQ,1346806,126369,9.38
20,463,GODREJCP,EQ,245715,114688,46.68
20,464,GODREJIND,EQ,294925,39668,13.45
20,465,GODREJPROP,EQ,84837,47725,56.25
20,466,GOKEX,EQ,109158,58004,53.14
20,467,GOKUL,EQ,11325,9136,80.67
20,468,GOKULAGRO,EQ,14675,6870,46.81
20,469,GOLDBEES,EQ,15244,9036,59.28
20,470,GOLDIAM,EQ,26261,16059,61.15
20,471,GOLDINFRA,EQ,56932,56932,100.00
20,472,GOLDIWIN,EQ,2093,1647,78.69
20,473,GOLDSHARE,EQ,3454,2694,78.00
20,474,GOLDTECH,EQ,16016,15204,94.93
20,475,GOODLUCK,EQ,41936,28460,67.87
20,476,GPIL,EQ,103487,50507,48.81
20,477,GPPL,EQ,241211,160491,66.54
20,478,GPTINFRA,EQ,159586,47395,29.70
20,479,GRANULES,EQ,2561843,565240,22.06
20,480,GRAPHITE,EQ,3391937,717514,21.15
20,481,GRASIM,EQ,739496,412994,55.85
20,482,GRAVITA,EQ,2100990,501208,23.86
20,483,GREAVESCOT,EQ,141128,74344,52.68
20,484,GREENLAM,EQ,3649,1065,29.19
20,485,GREENPLY,EQ,16315,11997,73.53
20,486,GREENPOWER,EQ,65388,46105,70.51
20,487,GRINDWELL,EQ,9157,5770,63.01
20,488,GROBTEA,EQ,58,29,50.00
20,489,GRPLTD,EQ,169,121,71.60
20,490,GRUH,EQ,195234,82048,42.03
20,491,GSCLCEMENT,EQ,25756,17531,68.07
20,492,GSFC,EQ,4079521,924759,22.67
20,493,GSKCONS,EQ,2058,1403,68.17
20,494,GSPL,EQ,445761,323800,72.64
20,495,GTL,EQ,121676,76251,62.67
20,496,GTLINFRA,EQ,4063653,1974323,48.58
20,497,GTNIND,EQ,1149,948,82.51
20,498,GTNTEX,EQ,2071,1345,64.94
20,499,GTPL,EQ,87350,43209,49.47
20,500,GUFICBIO,EQ,179877,65038,36.16
20,501,GUJALKALI,EQ,85202,51462,60.40
20,502,GUJAPOLLO,EQ,134229,102537,76.39
20,503,GUJFLUORO,EQ,162666,70448,43.31
20,504,GUJGASLTD,EQ,22545,17371,77.05
20,505,GULFOILLUB,EQ,9232,4624,50.09
20,506,GULFPETRO,EQ,38364,26724,69.66
20,507,GULPOLY,EQ,45764,17388,37.99
20,508,GVKPIL,EQ,22975476,7380835,32.12
20,509,HARITASEAT,EQ,1677,1403,83.66
20,510,HARRMALAYA,EQ,48032,22809,47.49
20,511,HATHWAY,EQ,135577,128034,94.44
20,512,HATSUN,EQ,2625,2090,79.62
20,513,HAVELLS,EQ,1425374,386913,27.14
20,514,HBLPOWER,EQ,94174,56772,60.28
20,515,HCC,EQ,4416624,1521163,34.44
20,516,HCG,EQ,52523,47702,90.82
20,517,HCL-INSYS,EQ,674175,292632,43.41
20,518,HCLTECH,EQ,801175,431964,53.92
20,519,HDFC,EQ,2408279,1575094,65.40
20,520,HDFC,W2,153300,58400,38.10
20,521,HDFCBANK,EQ,1363717,430581,31.57
20,522,HDFCMFGETF,EQ,867,735,84.78
20,523,HDFCNIFETF,EQ,135,115,85.19
20,524,HDIL,EQ,20326771,2800477,13.78
20,525,HEG,EQ,441009,247319,56.08
20,526,HEIDELBERG,EQ,70679,44262,62.62
20,527,HERCULES,EQ,9669,6011,62.17
20,528,HERITGFOOD,EQ,29428,14581,49.55
20,529,HEROMOTOCO,EQ,351635,245085,69.70
20,530,HESTERBIO,EQ,8264,6643,80.38
20,531,HEXAWARE,EQ,3283152,443160,13.50
20,532,HFCL,EQ,4350213,1988620,45.71
20,533,HGS,EQ,6000,3962,66.03
20,534,HIGHGROUND,EQ,1040546,444769,42.74
20,535,HIKAL,EQ,19454,13192,67.81
20,536,HIL,EQ,22614,12202,53.96
20,537,HILTON,EQ,89133,47721,53.54
20,538,HIMATSEIDE,EQ,73626,38071,51.71
20,539,HINDALCO,EQ,10310147,3235791,31.38
20,540,HINDCOMPOS,EQ,2165,1536,70.95
