Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102012,228332479,0001471
Trade Date <31-OCT-2012>,Settlement Type <N>,Settlement No <2012207>,Settlement Date <02-NOV-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,141,BARTRONICS,EQ,43161,27023,62.61
20,142,BASF,EQ,8411,5927,70.47
20,143,BATAINDIA,EQ,932692,133369,14.30
20,144,BAYERCROP,EQ,6287,2866,45.59
20,145,BBL,EQ,2750,2316,84.22
20,146,BBTC,EQ,10439,6451,61.80
20,147,BEDMUTHA,EQ,10827,8605,79.48
20,148,BEL,EQ,21197,18134,85.55
20,149,BEML,EQ,46829,26328,56.22
20,150,BEPL,EQ,5706,4087,71.63
20,151,BERGEPAINT,EQ,79732,47384,59.43
20,152,BFINVEST,EQ,21457,14597,68.03
20,153,BFUTILITIE,EQ,198717,66477,33.45
20,154,BGLOBAL,EQ,8426,7271,86.29
20,155,BGRENERGY,EQ,177153,67692,38.21
20,156,BHAGWATIHO,EQ,4805,1319,27.45
20,157,BHAGYNAGAR,EQ,2102,1325,63.04
20,158,BHARATFORG,EQ,900812,371380,41.23
20,159,BHARATGEAR,EQ,4761,3056,64.19
20,160,BHARATRAS,EQ,10,6,60.00
20,161,BHARTIARTL,EQ,1959603,1342670,68.52
20,162,BHARTISHIP,EQ,43763,20426,46.67
20,163,BHEL,EQ,2373054,717106,30.22
20,164,BHUSANSTL,EQ,54295,4606,8.48
20,165,BIL,EQ,172439,63450,36.80
20,166,BILENERGY,EQ,2839,1678,59.11
20,167,BILPOWER,EQ,60682,26850,44.25
20,168,BIMETAL,EQ,17,12,70.59
20,169,BINANIIND,EQ,15774,9154,58.03
20,170,BINDALAGRO,EQ,51244,25947,50.63
20,171,BIOCON,EQ,947507,192682,20.34
20,172,BIRLACORPN,EQ,9122,5698,62.46
20,173,BIRLAERIC,EQ,5283,2480,46.94
20,174,BLBLIMITED,EQ,41609,41606,99.99
20,175,BLISSGVS,EQ,30983,15915,51.37
20,176,BLKASHYAP,EQ,99758,65509,65.67
20,177,BLUECHIP,EQ,10274,10272,99.98
20,178,BLUEDART,EQ,837,548,65.47
20,179,BLUESTARCO,EQ,29016,14091,48.56
20,180,BLUESTINFO,EQ,5801,3150,54.30
20,181,BOC,EQ,11567,9605,83.04
20,182,BOMDYEING,EQ,524186,107781,20.56
20,183,BOSCHLTD,EQ,6730,6531,97.04
20,184,BPCL,EQ,418273,170999,40.88
20,185,BPL,EQ,87772,29929,34.10
20,186,BRANDHOUSE,EQ,312537,110248,35.28
20,187,BRFL,EQ,1206,671,55.64
20,188,BRIGADE,EQ,41932,18066,43.08
20,189,BRITANNIA,EQ,13110,9351,71.33
20,190,BROADCAST,EQ,28,19,67.86
20,191,BROOKS,EQ,13567,9985,73.60
20,192,BSELINFRA,EQ,39560,29060,73.46
20,193,BSL,EQ,994,900,90.54
20,194,BSLGOLDETF,EQ,113,61,53.98
20,195,BSTRANSCOM,EQ,81004,13123,16.20
20,196,CADILAHC,EQ,27961,18795,67.22
20,197,CAIRN,EQ,4861729,2400088,49.37
20,198,CALSOFT,EQ,20,20,100.00
20,199,CANBK,EQ,802190,192495,24.00
20,200,CANDC,EQ,41063,20587,50.14
20,201,CANFINHOME,EQ,41801,25994,62.19
20,202,CANTABIL,EQ,12115,8956,73.92
20,203,CARBORUNIV,EQ,63464,62192,98.00
20,204,CAREERP,EQ,3017,2506,83.06
20,205,CASTROL,EQ,112048,86736,77.41
20,206,CCCL,EQ,11930,8145,68.27
20,207,CCL,EQ,883,432,48.92
20,208,CEATLTD,EQ,436382,136801,31.35
20,209,CEBBCO,EQ,114427,50537,44.17
20,210,CELEBRITY,EQ,1127,1102,97.78
20,211,CELESTIAL,EQ,34305,15314,44.64
20,212,CENTENKA,EQ,31549,18128,57.46
20,213,CENTEXT,EQ,12999,2784,21.42
20,214,CENTRALBK,EQ,579979,216883,37.39
20,215,CENTUM,EQ,375,365,97.33
20,216,CENTURYPLY,EQ,9587,8972,93.59
20,217,CENTURYTEX,EQ,1639682,223331,13.62
20,218,CERA,EQ,9670,7572,78.30
20,219,CESC,EQ,1040967,481064,46.21
20,220,CHAMBLFERT,EQ,733297,273165,37.25
20,221,CHEMFALKAL,EQ,635,492,77.48
20,222,CHENNPETRO,EQ,5734,5382,93.86
20,223,CHESLINTEX,EQ,201,201,100.00
20,224,CHETTINAD,EQ,1175,900,76.60
20,225,CHOLAFIN,EQ,111685,63340,56.71
20,226,CHROMATIC,EQ,90331,46900,51.92
20,227,CILNOVA,EQ,1000,1000,100.00
20,228,CIMMCO,EQ,87,82,94.25
20,229,CINEPRO,EQ,56213,46967,83.55
20,230,CIPLA,EQ,1203379,692089,57.51
20,231,CLNINDIA,EQ,2253,1798,79.80
20,232,CLUTCHAUTO,EQ,4845,3949,81.51
20,233,CMAHENDRA,EQ,110776,20814,18.79
20,234,CMC,EQ,6107,2837,46.45
20,235,COALINDIA,EQ,1238573,806856,65.14
20,236,COLPAL,EQ,123753,40473,32.70
20,237,COMPUSOFT,EQ,17515,15407,87.96
20,238,CONCOR,EQ,33124,28202,85.14
20,239,CONSOFINVT,EQ,752,752,100.00
20,240,CORDSCABLE,EQ,815,600,73.62
20,241,COREEDUTEC,EQ,79219,67666,85.42
20,242,COROENGG,EQ,10,10,100.00
20,243,COROMANDEL,EQ,106526,70606,66.28
20,244,COROMANDEL,N1,38971,38961,99.97
20,245,CORPBANK,EQ,37968,16086,42.37
20,246,COSMOFILMS,EQ,20207,7822,38.71
20,247,COUNCODOS,EQ,250,250,100.00
20,248,COX&KINGS,EQ,83364,37744,45.28
20,249,CRESTANI,EQ,116790,58584,50.16
20,250,CREWBOS,EQ,78525,24889,31.70
20,251,CRISIL,EQ,7504,5921,78.90
20,252,CRMFGETF,EQ,100,100,100.00
20,253,CROMPGREAV,EQ,1162836,441884,38.00
20,254,CTE,EQ,8192,3283,40.08
20,255,CUB,EQ,200537,110197,54.95
20,256,CUMMINSIND,EQ,19601,10351,52.81
20,257,CURATECH,EQ,2005,0,0.00
20,258,CYBERMEDIA,EQ,75,75,100.00
20,259,CYBERTECH,EQ,2054,1801,87.68
20,260,DAAWAT,EQ,24681,13546,54.88
20,261,DABUR,EQ,564439,328050,58.12
20,262,DALMIABEL,EQ,754,724,96.02
20,263,DATAMATICS,EQ,1992,1389,69.73
20,264,DBCORP,EQ,2816,1542,54.76
20,265,DBREALTY,EQ,911523,342993,37.63
20,266,DBSTOCKBRO,EQ,128222,57300,44.69
20,267,DCB,EQ,613837,228483,37.22
20,268,DCHL,EQ,1380998,767212,55.55
20,269,DCM,EQ,7230,7213,99.76
20,270,DCMSRMCONS,EQ,34572,20802,60.17
20,271,DCW,EQ,4665633,1229923,26.36
20,272,DECCANCE,EQ,25,25,100.00
20,273,DEEPAKFERT,EQ,100867,11960,11.86
20,274,DEEPAKNTR,EQ,2627,2400,91.36
20,275,DEEPIND,EQ,4503,3226,71.64
20,276,DELTACORP,EQ,1857840,664915,35.79
20,277,DEN,EQ,180382,58130,32.23
20,278,DENABANK,EQ,1626046,348793,21.45
20,279,DENORA,EQ,367633,46659,12.69
20,280,DENSO,EQ,835,719,86.11
20,281,DHAMPURSUG,EQ,119806,29792,24.87
20,282,DHANBANK,EQ,225974,84347,37.33
20,283,DHANUKA,EQ,20700,7163,34.60
20,284,DHANUS,EQ,537070,521617,97.12
20,285,DHARSUGAR,EQ,6893,3928,56.99
20,286,DHFL,EQ,70691,29640,41.93
20,287,DHUNINV,EQ,130,130,100.00
20,288,DIAPOWER,EQ,10398,5534,53.22
20,289,DICIND,EQ,346,225,65.03
20,290,DIGJAM,EQ,44437,35527,79.95
20,291,DISHMAN,EQ,265639,85167,32.06
20,292,DISHTV,EQ,5839782,1420569,24.33
20,293,DIVISLAB,EQ,595738,362566,60.86
20,294,DLF,EQ,5383242,694708,12.91
20,295,DLINKINDIA,EQ,101132,38395,37.97
20,296,DOLPHINOFF,EQ,18536,9654,52.08
20,297,DONEAR,EQ,2400,2400,100.00
20,298,DPSCLTD,EQ,115075,113180,98.35
20,299,DPTL,EQ,4052,2784,68.71
20,300,DQE,EQ,9206,7173,77.92
20,301,DREDGECORP,EQ,4506,1927,42.77
20,302,DRREDDY,EQ,683093,465477,68.14
20,303,DRREDDY,N1,25658,24428,95.21
20,304,DSKULKARNI,EQ,19512,10027,51.39
20,305,DSSL,EQ,610,609,99.84
20,306,DUNCANSIND,EQ,15505,13574,87.55
20,307,DWARKESH,EQ,2502,1923,76.86
20,308,DYNATECH,EQ,89613,68817,76.79
20,309,EASTSILK,EQ,1916,1600,83.51
20,310,EASUNREYRL,EQ,7096,6095,85.89
20,311,ECEIND,EQ,2812,1479,52.60
20,312,ECLERX,EQ,8583,6311,73.53
20,313,EDELWEISS,EQ,46518,28917,62.16
20,314,EDL,EQ,9526,6132,64.37
20,315,EDSERV,EQ,472026,204545,43.33
20,316,EDUCOMP,EQ,615017,251082,40.83
20,317,EICHERMOT,EQ,10406,9588,92.14
20,318,EIDPARRY,EQ,121005,67664,55.92
20,319,EIHAHOTELS,EQ,3736,3135,83.91
20,320,EIHOTEL,EQ,87566,77335,88.32
20,321,EIMCOELECO,EQ,228,188,82.46
20,322,ELDERPHARM,EQ,4022,3018,75.04
20,323,ELECON,EQ,48897,31156,63.72
20,324,ELECTCAST,EQ,944233,358871,38.01
20,325,ELECTHERM,EQ,1295,846,65.33
20,326,ELFORGE,EQ,3698,2311,62.49
20,327,ELGIEQUIP,EQ,1079747,1025219,94.95
20,328,ELGIRUBCO,EQ,34879,33000,94.61
20,329,ELNET,EQ,292,225,77.05
20,330,EMAMIINFRA,EQ,61235,28022,45.76
20,331,EMAMILTD,EQ,75552,55066,72.88
20,332,EMCO,EQ,78803,35400,44.92
20,333,EMKAY,EQ,9627,7168,74.46
20,334,EMMBI,EQ,1099,823,74.89
20,335,ENERGYDEV,EQ,13679,12578,91.95
20,336,ENGINERSIN,EQ,77815,51616,66.33
20,337,ENIL,EQ,1287,1087,84.46
20,338,ENTEGRA,EQ,7076,4475,63.24
20,339,ERAINFRA,EQ,197287,60635,30.73
20,340,EROSMEDIA,EQ,284700,123166,43.26
20,341,ESABINDIA,EQ,2371,1665,70.22
20,342,ESCORTS,EQ,639715,327866,51.25
20,343,ESL,EQ,352174,233020,66.17
20,344,ESSAROIL,EQ,2073657,447517,21.58
20,345,ESSARPORTS,EQ,53534,38723,72.33
20,346,ESSARSHPNG,EQ,22723,18910,83.22
20,347,ESSDEE,EQ,18227,12074,66.24
20,348,ESSELPACK,EQ,40261,24558,61.00
20,349,ESTER,EQ,10849,9111,83.98
20,350,EUROCERA,EQ,1649,1623,98.42
20,351,EUROMULTI,EQ,5497,3051,55.50
20,352,EUROTEXIND,EQ,705,503,71.35
20,353,EVERESTIND,EQ,9635,4124,42.80
20,354,EVERONN,EQ,191331,47965,25.07
20,355,EXCELCROP,EQ,492798,120656,24.48
20,356,EXCELINDUS,EQ,20147,7827,38.85
20,357,EXIDEIND,EQ,851143,340859,40.05
20,358,FACT,EQ,3585,1366,38.10
20,359,FAGBEARING,EQ,4353,3789,87.04
20,360,FARMAXIND,EQ,2317713,1441064,62.18
20,361,FCH,EQ,4688,2579,55.01
20,362,FCSSOFT,EQ,263897,261967,99.27
20,363,FDC,EQ,50811,29782,58.61
20,364,FEDDERLOYD,EQ,14167,9841,69.46
20,365,FEDERALBNK,EQ,105673,44531,42.14
20,366,FIEMIND,EQ,2647,564,21.31
20,367,FILATEX,EQ,2417,2261,93.55
20,368,FINANTECH,EQ,152469,28250,18.53
20,369,FINCABLES,EQ,75076,42495,56.60
20,370,FINPIPE,EQ,52011,19627,37.74
20,371,FIRSTLEASE,EQ,17291,14484,83.77
20,372,FIRSTWIN,EQ,411,399,97.08
20,373,FKONCO,EQ,243928,84616,34.69
20,374,FLEXITUFF,EQ,336116,108335,32.23
20,375,FMGOETZE,EQ,4149,4144,99.88
20,376,FMNL,EQ,1777,1373,77.27
20,377,FORTIS,EQ,90964,37075,40.76
20,378,FOSECOIND,EQ,1581,1326,83.87
20,379,FSL,EQ,3174351,1408068,44.36
20,380,FUTUREVENT,EQ,299837,298135,99.43
20,381,GABRIEL,EQ,47364,34892,73.67
20,382,GAEL,EQ,13882,11522,83.00
20,383,GAIL,EQ,811682,560649,69.07
20,384,GAL,EQ,37823,10975,29.02
20,385,GALLANTT,EQ,96759,33036,34.14
20,386,GALLISPAT,EQ,353,344,97.45
20,387,GAMMNINFRA,EQ,303896,288854,95.05
20,388,GAMMONIND,EQ,65759,37887,57.61
20,389,GANDHITUBE,EQ,5050,5050,100.00
20,390,GANESHHOUC,EQ,11413,5700,49.94
20,391,GANGOTRI,EQ,1018,900,88.41
20,392,GARDENSILK,EQ,815245,135035,16.56
20,393,GARWALLROP,EQ,2211,2210,99.95
20,394,GATI,EQ,108481,56166,51.77
20,395,GAYAPROJ,EQ,4702,3605,76.67
20,396,GDL,EQ,123162,107812,87.54
20,397,GEECEE,EQ,737,737,100.00
20,398,GEINDSYS,EQ,3050,2044,67.02
20,399,GEMINI,EQ,22645,21500,94.94
20,400,GENESYS,EQ,156949,117449,74.83
20,401,GENUSPOWER,EQ,8753,6744,77.05
20,402,GEODESIC,EQ,50491,27073,53.62
20,403,GEOJITBNPP,EQ,58288,31560,54.14
20,404,GEOMETRIC,EQ,350293,109236,31.18
20,405,GESHIP,EQ,22583,19322,85.56
20,406,GHCL,EQ,91519,59101,64.58
20,407,GICHSGFIN,EQ,248226,104646,42.16
20,408,GILLANDERS,EQ,1869,1691,90.48
20,409,GILLETTE,EQ,723,602,83.26
20,410,GINNIFILA,EQ,2607,2487,95.40
20,411,GIPCL,EQ,8743,6856,78.42
20,412,GITANJALI,EQ,496678,84640,17.04
20,413,GKB,EQ,933,534,57.23
20,414,GKWLIMITED,EQ,47,47,100.00
20,415,GLAXO,EQ,25278,25131,99.42
20,416,GLENMARK,EQ,2834388,1033795,36.47
20,417,GLFL,EQ,801,736,91.89
20,418,GLOBALVECT,EQ,1090,1090,100.00
20,419,GLOBOFFS,EQ,3445,1844,53.53
20,420,GLOBUSSPR,EQ,63278,24163,38.19
20,421,GLODYNE,EQ,87768,38712,44.11
20,422,GLORY,EQ,7252,7252,100.00
20,423,GMBREW,EQ,27263,7374,27.05
20,424,GMDCLTD,EQ,52147,27495,52.73
20,425,GMRINFRA,EQ,4801750,1363305,28.39
20,426,GNFC,EQ,14241,9617,67.53
20,427,GOACARBON,EQ,8843,4266,48.24
20,428,GODFRYPHLP,EQ,301,261,86.71
20,429,GODREJCP,EQ,69276,33398,48.21
20,430,GODREJIND,EQ,180846,51007,28.20
20,431,GODREJPROP,EQ,39813,27679,69.52
20,432,GOENKA,EQ,808470,616892,76.30
20,433,GOKEX,EQ,2518,1811,71.92
20,434,GOKUL,EQ,9812,9195,93.71
20,435,GOLDBEES,EQ,23955,13780,57.52
20,436,GOLDENTOBC,EQ,5390,5081,94.27
20,437,GOLDIAM,EQ,653,600,91.88
20,438,GOLDINFRA,EQ,600,600,100.00
20,439,GOLDSHARE,EQ,1624,1019,62.75
20,440,GOLDTECH,EQ,1808,1524,84.29
20,441,GPIL,EQ,25898,14528,56.10
20,442,GPPL,EQ,1300371,1154225,88.76
20,443,GRANULES,EQ,43589,27143,62.27
20,444,GRAPHITE,EQ,13429,11621,86.54
20,445,GRASIM,EQ,41247,18224,44.18
20,446,GRAVITA,EQ,132477,45249,34.16
20,447,GREAVESCOT,EQ,31749,14382,45.30
20,448,GREENFIRE,EQ,27092,25991,95.94
20,449,GREENPLY,EQ,30724,9647,31.40
20,450,GREENPOWER,EQ,114148,63595,55.71
20,451,GRINDWELL,EQ,7266,7142,98.29
20,452,GRUH,EQ,105690,75953,71.86
20,453,GSFC,EQ,179786,113186,62.96
20,454,GSKCONS,EQ,14190,12956,91.30
20,455,GSLNOVA,EQ,5448,5448,100.00
20,456,GSPL,EQ,388426,114162,29.39
20,457,GSS,EQ,601,339,56.41
20,458,GTL,EQ,264578,95812,36.21
20,459,GTLINFRA,EQ,250907,129480,51.60
20,460,GTNIND,EQ,206,206,100.00
20,461,GTNTEX,EQ,600,500,83.33
20,462,GTOFFSHORE,EQ,145678,47053,32.30
20,463,GUFICBIO,EQ,3970,2866,72.19
20,464,GUJALKALI,EQ,18434,9108,49.41
20,465,GUJAPOLLO,EQ,5438,4233,77.84
20,466,GUJFLUORO,EQ,53267,19285,36.20
20,467,GUJNRECOKE,EQ,308709,165304,53.55
20,468,GUJNREDVR,EQ,11689,10935,93.55
20,469,GUJRATGAS,EQ,399211,379425,95.04
20,470,GUJSIDHCEM,EQ,2496783,1229562,49.25
20,471,GULFOILCOR,EQ,44298,30385,68.59
20,472,GVKPIL,EQ,11150588,2833771,25.41
20,473,HALONIX,EQ,1352,1142,84.47
20,474,HANUNG,EQ,436754,160247,36.69
20,475,HARITASEAT,EQ,5,5,100.00
20,476,HARRMALAYA,EQ,9180,3292,35.86
20,477,HATHWAY,EQ,158995,44055,27.71
20,478,HAVELLS,EQ,269801,97583,36.17
20,479,HBLPOWER,EQ,30647,21609,70.51
20,480,HBSTOCK,EQ,1000,994,99.40
20,481,HCC,EQ,1221274,571689,46.81
20,482,HCIL,EQ,15233,9474,62.19
20,483,HCL-INSYS,EQ,254625,182288,71.59
20,484,HCLTECH,EQ,509839,335100,65.73
20,485,HDFC,EQ,2877317,2230561,77.52
20,486,HDFCBANK,EQ,1873242,1376897,73.50
20,487,HDFCMFGETF,EQ,16309,15860,97.25
20,488,HDIL,EQ,18625257,2358357,12.66
20,489,HEG,EQ,8504,6460,75.96
20,490,HELIOSMATH,EQ,164762,51807,31.44
20,491,HERCULES,EQ,32397,15848,48.92
20,492,HERITGFOOD,EQ,469997,380334,80.92
20,493,HEROMOTOCO,EQ,186534,64432,34.54
20,494,HEXAWARE,EQ,1482686,745507,50.28
20,495,HFCL,EQ,506094,270109,53.37
20,496,HGS,EQ,475,441,92.84
20,497,HIKAL,EQ,3717,3069,82.57
20,498,HIL,EQ,95633,39041,40.82
20,499,HILTON,EQ,580,455,78.45
20,500,HIMATSEIDE,EQ,30275,20175,66.64
20,501,HINDALCO,EQ,7009452,2894799,41.30
20,502,HINDCOPPER,EQ,72658,17447,24.01
20,503,HINDDORROL,EQ,27925,22183,79.44
20,504,HINDMOTORS,EQ,157384,104936,66.68
20,505,HINDNATGLS,EQ,120,120,100.00
20,506,HINDOILEXP,EQ,323738,94459,29.18
20,507,HINDPETRO,EQ,362914,219756,60.55
20,508,HINDUJAFO,EQ,105,49,46.67
20,509,HINDUJAVEN,EQ,5803,4156,71.62
20,510,HINDUNILVR,EQ,2000378,1408652,70.42
20,511,HINDZINC,EQ,733642,439400,59.89
20,512,HIRAFERRO,EQ,250,250,100.00
20,513,HIRECT,EQ,3783,3445,91.07
20,514,HITACHIHOM,EQ,13401,5265,39.29
20,515,HITECHGEAR,EQ,5046,4263,84.48
20,516,HITECHPLAS,EQ,555,554,99.82
20,517,HMT,EQ,120554,39700,32.93
20,518,HMVL,EQ,5390,5350,99.26
20,519,HNGSNGBEES,EQ,258,175,67.83
20,520,HOCL,EQ,22681,15730,69.35
20,521,HONAUT,EQ,483,380,78.67
20,522,HONDAPOWER,EQ,11712,6473,55.27
20,523,HORIZONINF,EQ,54456,18731,34.40
20,524,HOTELEELA,EQ,224302,59186,26.39
20,525,HOTELRUGBY,EQ,191439,165608,86.51
20,526,HOVS,EQ,34206,19486,56.97
20,527,HSIL,EQ,52161,32531,62.37
20,528,HTMEDIA,EQ,5947,3802,63.93
20,529,HUBTOWN,EQ,1676,1146,68.38
20,530,HUDCO,N2,10192,9787,96.03
20,531,HUDCO,N3,150,100,66.67
20,532,HYDROS&S,EQ,215,215,100.00
20,533,IBIPL,EQ,1108440,689782,62.23
20,534,IBPOW,EQ,401942,210468,52.36
20,535,IBREALEST,EQ,6421367,1469512,22.88
20,536,IBSEC,EQ,1308529,581107,44.41
20,537,IBWSL,EQ,40120,34621,86.29
20,538,ICICIBANK,EQ,2086630,882749,42.31
20,539,ICIL,EQ,5151,4943,95.96
20,540,ICRA,EQ,618,417,67.48
20,541,ICSA,EQ,247199,140947,57.02
20,542,IDBI,EQ,2078544,373529,17.97
