Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012018,534577187,0001586
Trade Date <30-JAN-2018>,Settlement Type <N>,Settlement No <2018021>,Settlement Date <01-FEB-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,182,BIGBLOC,EQ,84218,23072,27.40
20,183,BIL,EQ,17705,7642,43.16
20,184,BILPOWER,EQ,235,235,100.00
20,185,BINDALAGRO,EQ,143089,101578,70.99
20,186,BIOCON,EQ,5078317,574978,11.32
20,187,BIRLACORPN,EQ,36789,17333,47.11
20,188,BIRLAMONEY,EQ,150141,78541,52.31
20,189,BKMINDST,EQ,131901,35057,26.58
20,190,BLISSGVS,EQ,675073,144386,21.39
20,191,BLKASHYAP,EQ,488335,299193,61.27
20,192,BLS,EQ,412656,238509,57.80
20,193,BLUEBLENDS,EQ,5683,4442,78.16
20,194,BLUECOAST,EQ,20,20,100.00
20,195,BLUEDART,EQ,12137,9256,76.26
20,196,BLUEDART,N2,1600,1600,100.00
20,197,BLUEDART,N3,1200,1200,100.00
20,198,BLUESTARCO,EQ,43295,26511,61.23
20,199,BODALCHEM,EQ,214077,131420,61.39
20,200,BOHRA,SM,4000,4000,100.00
20,201,BOMDYEING,EQ,1549302,357523,23.08
20,202,BOSCHLTD,EQ,8399,4533,53.97
20,203,BPCL,EQ,6592554,3555207,53.93
20,204,BPL,EQ,543217,179606,33.06
20,205,BRFL,EQ,283119,192908,68.14
20,206,BRIGADE,EQ,43771,35997,82.24
20,207,BRITANNIA,EQ,129166,84601,65.50
20,208,BRNL,EQ,14695,8104,55.15
20,209,BROOKS,EQ,35997,21986,61.08
20,210,BSE,EQ,137202,91536,66.72
20,211,BSL,EQ,31802,12452,39.15
20,212,BSLGOLDETF,EQ,365,313,85.75
20,213,BSLIMITED,EQ,165490,130726,78.99
20,214,BSLNIFTY,EQ,83,83,100.00
20,215,BYKE,EQ,95432,42072,44.09
20,216,CADILAHC,EQ,810714,445265,54.92
20,217,CADSYS,SM,8000,6000,75.00
20,218,CAMLINFINE,EQ,747209,484056,64.78
20,219,CANBK,EQ,3491571,642271,18.39
20,220,CANFINHOME,EQ,702018,200310,28.53
20,221,CANTABIL,EQ,20122,10502,52.19
20,222,CAPACITE,EQ,349359,248697,71.19
20,223,CAPF,EQ,553789,135380,24.45
20,224,CAPLIPOINT,EQ,20306,14383,70.83
20,225,CAPTRUST,EQ,1972,1494,75.76
20,226,CARBORUNIV,EQ,42072,26337,62.60
20,227,CAREERP,EQ,78385,51780,66.06
20,228,CARERATING,EQ,91475,85838,93.84
20,229,CASTROLIND,EQ,1273527,805658,63.26
20,230,CCL,EQ,49980,31742,63.51
20,231,CDSL,EQ,502342,298513,59.42
20,232,CEATLTD,EQ,293657,30117,10.26
20,233,CELEBRITY,EQ,214310,104092,48.57
20,234,CELESTIAL,EQ,45060,26696,59.25
20,235,CENTENKA,EQ,18650,12560,67.35
20,236,CENTEXT,EQ,222313,132148,59.44
20,237,CENTRALBK,EQ,180789,76290,42.20
20,238,CENTUM,EQ,6419,4847,75.51
20,239,CENTURYPLY,EQ,268654,114047,42.45
20,240,CENTURYTEX,EQ,490491,137746,28.08
20,241,CERA,EQ,10855,6443,59.36
20,242,CEREBRAINT,EQ,715940,323672,45.21
20,243,CESC,EQ,274125,96537,35.22
20,244,CGCL,EQ,46416,27038,58.25
20,245,CGPOWER,EQ,2646255,897627,33.92
20,246,CHAMBLFERT,EQ,331922,149232,44.96
20,247,CHENNPETRO,EQ,391790,101223,25.84
20,248,CHOLAFIN,EQ,214409,116602,54.38
20,249,CINELINE,EQ,54447,34374,63.13
20,250,CIPLA,EQ,596682,252311,42.29
20,251,CLEDUCATE,EQ,2168,1475,68.04
20,252,CLNINDIA,EQ,33911,22191,65.44
20,253,CMICABLES,EQ,32757,21875,66.78
20,254,CMMIPL,SM,15000,15000,100.00
20,255,CNOVAPETRO,EQ,2407,1270,52.76
20,256,COALINDIA,EQ,3085086,1344794,43.59
20,257,COCHINSHIP,EQ,314228,162824,51.82
20,258,COFFEEDAY,EQ,528708,373171,70.58
20,259,COLPAL,EQ,85730,52304,61.01
20,260,COMPINFO,EQ,542564,344219,63.44
20,261,CONCOR,EQ,278281,179127,64.37
20,262,CONSOFINVT,EQ,7076,4689,66.27
20,263,CONTROLPR,EQ,11003,6518,59.24
20,264,CORALFINAC,EQ,135127,78961,58.43
20,265,COROMANDEL,EQ,235042,197135,83.87
20,266,CORPBANK,EQ,133697,92327,69.06
20,267,COSMOFILMS,EQ,31979,22297,69.72
20,268,COX&KINGS,EQ,1434448,1372775,95.70
20,269,CPSEETF,EQ,1700680,1535283,90.27
20,270,CREATIVE,SM,8000,1600,20.00
20,271,CREATIVEYE,EQ,705,505,71.63
20,272,CREST,EQ,13057,7060,54.07
20,273,CRISIL,EQ,15455,11619,75.18
20,274,CROMPTON,EQ,1185186,895876,75.59
20,275,CROWN,SM,2000,2000,100.00
20,276,CTE,EQ,9237,9237,100.00
20,277,CUB,EQ,753693,584497,77.55
20,278,CUMMINSIND,EQ,301583,194797,64.59
20,279,CUPID,EQ,46249,27983,60.51
20,280,CYBERTECH,EQ,80376,43772,54.46
20,281,CYIENT,EQ,658155,398612,60.57
20,282,DAAWAT,EQ,1267052,700527,55.29
20,283,DABUR,EQ,774775,391131,50.48
20,284,DALMIABHA,EQ,150858,126313,83.73
20,285,DALMIASUG,EQ,112820,63102,55.93
20,286,DAMODARIND,EQ,7602,6007,79.02
20,287,DATAMATICS,EQ,118132,60231,50.99
20,288,DBCORP,EQ,25462,14901,58.52
20,289,DBL,EQ,248755,122852,49.39
20,290,DBREALTY,EQ,784671,488091,62.20
20,291,DBSTOCKBRO,EQ,1,1,100.00
20,292,DCAL,EQ,141578,87676,61.93
20,293,DCBBANK,EQ,1798973,736744,40.95
20,294,DCM,EQ,63805,38233,59.92
20,295,DCMSHRIRAM,EQ,175020,101973,58.26
20,296,DECCANCE,EQ,5756,4796,83.32
20,297,DEEPAKFERT,EQ,120329,62645,52.06
20,298,DEEPAKNTR,EQ,198891,90326,45.41
20,299,DEEPIND,EQ,61698,38168,61.86
20,300,DELTACORP,EQ,2753004,819594,29.77
20,301,DEN,EQ,299728,120131,40.08
20,302,DENABANK,EQ,2351507,1176311,50.02
20,303,DENORA,EQ,465096,112463,24.18
20,304,DEVIT,SM,6000,6000,100.00
20,305,DFMFOODS,EQ,1728,862,49.88
20,306,DHAMPURSUG,EQ,317020,133863,42.23
20,307,DHANBANK,EQ,506565,365440,72.14
20,308,DHANUKA,EQ,15064,10541,69.97
20,309,DHARSUGAR,EQ,44318,22781,51.40
20,310,DHFL,EQ,2043362,529510,25.91
20,311,DHFL,N8,69,37,53.62
20,312,DHFL,NA,27,27,100.00
20,313,DHFL,NC,1638,1388,84.74
20,314,DHFL,NL,90,90,100.00
20,315,DHFL,NP,1242,1192,95.97
20,316,DHUNINV,EQ,1673,1132,67.66
20,317,DIAMONDYD,EQ,15690,12841,81.84
20,318,DIAPOWER,EQ,128141,75456,58.89
20,319,DICIND,EQ,2716,2473,91.05
20,320,DISHTV,EQ,6279750,2632429,41.92
20,321,DIVISLAB,EQ,662548,323627,48.85
20,322,DIXON,EQ,26626,7890,29.63
20,323,DLF,EQ,5013590,685516,13.67
20,324,DLINKINDIA,EQ,108513,61970,57.11
20,325,DMART,EQ,992399,193866,19.54
20,326,DNAMEDIA,EQ,151409,101592,67.10
20,327,DOLLAR,EQ,6979,5667,81.20
20,328,DOLPHINOFF,EQ,204305,71973,35.23
20,329,DPABHUSHAN,SM,12000,8000,66.67
20,330,DPL,EQ,49987,23569,47.15
20,331,DPSCLTD,EQ,250708,174471,69.59
20,332,DPWIRES,SM,1600,1600,100.00
20,333,DREDGECORP,EQ,181139,48239,26.63
20,334,DRREDDY,EQ,858002,315697,36.79
20,335,DSSL,EQ,19784,11672,59.00
20,336,DUCON,EQ,110713,67672,61.12
20,337,DWARKESH,EQ,1184626,671637,56.70
20,338,DYNAMATECH,EQ,3516,2737,77.84
20,339,EASTSILK,EQ,42782,35646,83.32
20,340,EBANK,EQ,16,16,100.00
20,341,ECEIND,EQ,194,140,72.16
20,342,ECLERX,EQ,149525,82069,54.89
20,343,ECLFINANCE,N3,56,53,94.64
20,344,ECLFINANCE,N4,240,230,95.83
20,345,ECLFINANCE,N5,1277,1144,89.58
20,346,ECLFINANCE,N7,613,500,81.57
20,347,ECLFINANCE,N9,248,248,100.00
20,348,ECLFINANCE,NB,520,270,51.92
20,349,ECLFINANCE,NC,33,33,100.00
20,350,EDELWEISS,EQ,1882629,1295696,68.82
20,351,EHFLNCD,N1,237,227,95.78
20,352,EHFLNCD,N6,381,356,93.44
20,353,EICHERMOT,EQ,141663,109329,77.18
20,354,EIDPARRY,EQ,83040,54169,65.23
20,355,EIFFL,SM,12000,12000,100.00
20,356,EIHAHOTELS,EQ,11126,6100,54.83
20,357,EIHOTEL,EQ,366772,144809,39.48
20,358,EIMCOELECO,EQ,938,896,95.52
20,359,EKC,EQ,1116641,387001,34.66
20,360,ELECON,EQ,620578,251127,40.47
20,361,ELECTCAST,EQ,390078,187039,47.95
20,362,ELECTHERM,EQ,12012,6112,50.88
20,363,ELGIEQUIP,EQ,355659,114966,32.32
20,364,ELGIRUBCO,EQ,44574,33400,74.93
20,365,EMAMIINFRA,EQ,139980,47778,34.13
20,366,EMAMILTD,EQ,583554,358413,61.42
20,367,EMCO,EQ,154248,108811,70.54
20,368,EMKAY,EQ,184938,84807,45.86
20,369,EMMBI,EQ,30002,20537,68.45
20,370,ENDURANCE,EQ,68988,48153,69.80
20,371,ENERGYDEV,EQ,359952,190048,52.80
20,372,ENGINERSIN,EQ,2047332,835733,40.82
20,373,ENIL,EQ,5335,4236,79.40
20,374,EQ30,EQ,476,298,62.61
20,375,EQUITAS,EQ,2500207,703108,28.12
20,376,ERIS,EQ,73878,50270,68.04
20,377,EROSMEDIA,EQ,481353,253701,52.71
20,378,ESABINDIA,EQ,7702,4137,53.71
20,379,ESCORTS,EQ,1087943,274287,25.21
20,380,ESSARSHPNG,EQ,53123,31098,58.54
20,381,ESSELPACK,EQ,17075,10282,60.22
20,382,ESTER,EQ,95970,95969,100.00
20,383,EUROCERA,EQ,52813,35632,67.47
20,384,EUROTEXIND,EQ,180,177,98.33
20,385,EVEREADY,EQ,379561,344493,90.76
20,386,EVERESTIND,EQ,43178,24894,57.65
20,387,EXCELCROP,EQ,21246,13138,61.84
20,388,EXCELINDUS,EQ,24389,15650,64.17
20,389,EXIDEIND,EQ,1089929,331331,30.40
20,390,FACT,EQ,727091,263249,36.21
20,391,FAIRCHEM,EQ,4855,2977,61.32
20,392,FCL,EQ,1058499,520546,49.18
20,393,FCONSUMER,EQ,3172732,1151158,36.28
20,394,FDC,EQ,29064,17609,60.59
20,395,FEDDERELEC,EQ,344988,178336,51.69
20,396,FEDERALBNK,EQ,14041181,5598619,39.87
20,397,FEL,EQ,978256,626069,64.00
20,398,FELDVR,EQ,15489,11869,76.63
20,399,FIEMIND,EQ,6848,4453,65.03
20,400,FILATEX,EQ,131043,111079,84.77
20,401,FINCABLES,EQ,45456,39386,86.65
20,402,FINPIPE,EQ,32077,24846,77.46
20,403,FLFL,EQ,62643,53204,84.93
20,404,FMGOETZE,EQ,5959,3661,61.44
20,405,FMNL,EQ,173079,42685,24.66
20,406,FOCUS,SM,6000,4000,66.67
20,407,FORTIS,EQ,3428882,1386555,40.44
20,408,FORTUNEFIN,EQ,22105,11974,54.17
20,409,FOSECOIND,EQ,605,435,71.90
20,410,FOURTHDIM,SM,44000,38000,86.36
20,411,FRETAIL,EQ,367964,213537,58.03
20,412,FSC,EQ,82652,62127,75.17
20,413,FSL,EQ,2644013,1054679,39.89
20,414,GABRIEL,EQ,206737,110724,53.56
20,415,GAEL,EQ,132315,76013,57.45
20,416,GAIL,EQ,2885234,1307539,45.32
20,417,GALLANTT,EQ,30978,20819,67.21
20,418,GALLISPAT,EQ,12879,8521,66.16
20,419,GAMMNINFRA,EQ,3020706,1386505,45.90
20,420,GANDHITUBE,EQ,10790,9238,85.62
20,421,GANECOS,EQ,66173,60812,91.90
20,422,GANESHHOUC,EQ,203275,79008,38.87
20,423,GARDENSILK,EQ,59549,26643,44.74
20,424,GARWALLROP,EQ,20280,18384,90.65
20,425,GATI,EQ,739242,328448,44.43
20,426,GDL,EQ,241450,211319,87.52
20,427,GEECEE,EQ,14400,10635,73.85
20,428,GEEKAYWIRE,SM,8000,8000,100.00
20,429,GEMINI,EQ,151,151,100.00
20,430,GENESYS,EQ,111645,77225,69.17
20,431,GENUSPOWER,EQ,676380,373236,55.18
20,432,GEOJITFSL,EQ,288473,135645,47.02
20,433,GEPIL,EQ,26375,15615,59.20
20,434,GESHIP,EQ,116142,79378,68.35
20,435,GET&D,EQ,84150,47334,56.25
20,436,GHCL,EQ,687358,336883,49.01
20,437,GICHSGFIN,EQ,98278,46978,47.80
20,438,GICRE,EQ,1516749,1488486,98.14
20,439,GILLETTE,EQ,5575,1614,28.95
20,440,GINNIFILA,EQ,185348,128832,69.51
20,441,GIPCL,EQ,142429,73843,51.85
20,442,GITANJALI,EQ,1477023,684592,46.35
20,443,GKWLIMITED,EQ,369,303,82.11
20,444,GLAXO,EQ,9505,5531,58.19
20,445,GLENMARK,EQ,411149,162075,39.42
20,446,GLOBALVECT,EQ,120276,23563,19.59
20,447,GMBREW,EQ,40490,20975,51.80
20,448,GMDCLTD,EQ,171524,100951,58.86
20,449,GMRINFRA,EQ,31148955,5658493,18.17
20,450,GNA,EQ,69861,45651,65.35
20,451,GNFC,EQ,885434,373461,42.18
20,452,GOACARBON,EQ,118623,36879,31.09
20,453,GOCLCORP,EQ,5145,3345,65.01
20,454,GODFRYPHLP,EQ,33105,9844,29.74
20,455,GODREJAGRO,EQ,221958,175005,78.85
20,456,GODREJCP,EQ,273474,172531,63.09
20,457,GODREJIND,EQ,334272,148514,44.43
20,458,GODREJPROP,EQ,325533,289208,88.84
20,459,GOKEX,EQ,242885,161942,66.67
20,460,GOLDBEES,EQ,12705,9631,75.80
20,461,GOLDIAM,EQ,9563,5888,61.57
20,462,GOLDINFRA,EQ,116945,54449,46.56
20,463,GOLDIWIN,EQ,2140,1829,85.47
20,464,GOLDSHARE,EQ,2040,1501,73.58
20,465,GOODLUCK,EQ,153242,96477,62.96
20,466,GPIL,EQ,411879,198412,48.17
20,467,GPPL,EQ,413706,120294,29.08
20,468,GPTINFRA,EQ,115116,106012,92.09
20,469,GRANULES,EQ,1376997,472787,34.33
20,470,GRAPHITE,EQ,4058824,949814,23.40
20,471,GRASIM,EQ,473199,266644,56.35
20,472,GRAVITA,EQ,286585,114462,39.94
20,473,GREAVESCOT,EQ,632597,344280,54.42
20,474,GREENLAM,EQ,5577,3404,61.04
20,475,GREENPLY,EQ,25026,13650,54.54
20,476,GREENPOWER,EQ,494425,299395,60.55
20,477,GRINDWELL,EQ,227710,220441,96.81
20,478,GRPLTD,EQ,620,563,90.81
20,479,GRUH,EQ,1230841,338878,27.53
20,480,GSCLCEMENT,EQ,49347,30376,61.56
20,481,GSFC,EQ,1583374,287721,18.17
20,482,GSKCONS,EQ,15404,14054,91.24
20,483,GSPL,EQ,472321,296099,62.69
20,484,GSS,EQ,445565,420390,94.35
20,485,GTL,EQ,289571,201459,69.57
20,486,GTLINFRA,EQ,5466241,2497144,45.68
20,487,GTNIND,EQ,11628,9257,79.61
20,488,GTPL,EQ,61424,33899,55.19
20,489,GUFICBIO,EQ,85478,57500,67.27
20,490,GUJALKALI,EQ,131770,59428,45.10
20,491,GUJAPOLLO,EQ,6469,3516,54.35
20,492,GUJFLUORO,EQ,27938,15620,55.91
20,493,GUJGASLTD,EQ,9350,5105,54.60
20,494,GUJNRECOKE,EQ,2043365,1633377,79.94
20,495,GUJNREDVR,EQ,145040,132623,91.44
20,496,GULFOILLUB,EQ,32377,27603,85.25
20,497,GULFPETRO,EQ,77075,45882,59.53
20,498,GULPOLY,EQ,117760,86901,73.80
20,499,H1309S37RQ,MF,36000,36000,100.00
20,500,HARITASEAT,EQ,2648,1585,59.86
20,501,HATHWAY,EQ,1586196,781820,49.29
20,502,HATSUN,EQ,51692,37616,72.77
20,503,HAVELLS,EQ,1050928,524056,49.87
20,504,HBLPOWER,EQ,475991,231428,48.62
20,505,HBSTOCK,EQ,99887,84884,84.98
20,506,HCC,EQ,6307330,1556330,24.67
20,507,HCG,EQ,70975,51623,72.73
20,508,HCL-INSYS,EQ,2040430,757014,37.10
20,509,HCLTECH,EQ,1355676,864658,63.78
20,510,HDFC,EQ,4066082,2602799,64.01
20,511,HDFC,W2,306600,211700,69.05
20,512,HDFCBANK,EQ,1599390,1057272,66.10
20,513,HDFCLIFE,EQ,3583717,2959815,82.59
20,514,HDFCMFGETF,EQ,1747,1171,67.03
20,515,HDFCNIFETF,EQ,61,60,98.36
20,516,HDFCSENETF,EQ,12,12,100.00
20,517,HDIL,EQ,8718489,1646613,18.89
20,518,HEG,EQ,574860,119088,20.72
20,519,HEIDELBERG,EQ,98869,53174,53.78
20,520,HERCULES,EQ,10978,8030,73.15
20,521,HERITGFOOD,EQ,40633,26453,65.10
20,522,HEROMOTOCO,EQ,540432,392669,72.66
20,523,HESTERBIO,EQ,13855,10631,76.73
20,524,HEXAWARE,EQ,1573593,382597,24.31
20,525,HFCL,EQ,6811907,2356750,34.60
20,526,HGS,EQ,31956,16463,51.52
20,527,HIGHGROUND,EQ,195904,88999,45.43
20,528,HIKAL,EQ,35887,25010,69.69
20,529,HIL,EQ,15163,8768,57.82
20,530,HILTON,EQ,53023,33942,64.01
20,531,HIMATSEIDE,EQ,99076,76502,77.22
20,532,HINDALCO,EQ,5286436,1667241,31.54
20,533,HINDCOMPOS,EQ,5800,3978,68.59
20,534,HINDCOPPER,EQ,2317452,861139,37.16
20,535,HINDNATGLS,EQ,1461,1461,100.00
20,536,HINDOILEXP,EQ,774959,306267,39.52
20,537,HINDPETRO,EQ,8974769,4472353,49.83
20,538,HINDSYNTEX,EQ,1786,1786,100.00
20,539,HINDUJAVEN,EQ,12074,6937,57.45
