Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122012,316679997,0001495
Trade Date <18-DEC-2012>,Settlement Type <D>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <18-DEC-2012>,Settlement Type <N>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1142,SANGHVIFOR,EQ,12832,9723,75.77
20,1143,SANGHVIMOV,EQ,11807,8727,73.91
20,1144,SANOFI,EQ,281,83,29.54
20,1145,SANWARIA,EQ,124536,17648,14.17
20,1146,SARDAEN,EQ,15736,10824,68.78
20,1147,SAREGAMA,EQ,17937,5289,29.49
20,1148,SARLAPOLY,EQ,402,401,99.75
20,1149,SASKEN,EQ,16004,10722,67.00
20,1150,SATHAISPAT,EQ,15793,9691,61.36
20,1151,SATYAMCOMP,EQ,3805480,2566930,67.45
20,1152,SAVERA,EQ,3379,1900,56.23
20,1153,SBBJ,EQ,57783,21879,37.86
20,1154,SBIGETS,EQ,2421,1424,58.82
20,1155,SBIN,EQ,4103617,678993,16.55
20,1156,SBIN,N2,171,165,96.49
20,1157,SBIN,N3,70,70,100.00
20,1158,SBIN,N5,352,337,95.74
20,1159,SBT,EQ,46619,16026,34.38
20,1160,SCHNEIDER,EQ,50965,28529,55.98
20,1161,SCI,EQ,225623,110344,48.91
20,1162,SEAMECLTD,EQ,16730,10809,64.61
20,1163,SEINV,EQ,82310,1250,1.52
20,1164,SELAN,EQ,14878,9852,66.22
20,1165,SELMCL,EQ,1772354,853164,48.14
20,1166,SEPOWER,EQ,1675,1675,100.00
20,1167,SERVALL,EQ,6121,5260,85.93
20,1168,SESAGOA,EQ,2845125,752346,26.44
20,1169,SESHAPAPER,EQ,360,209,58.06
20,1170,SEZAL,EQ,889,877,98.65
20,1171,SGFL,EQ,10,10,100.00
20,1172,SGJHL,EQ,49080,23334,47.54
20,1173,SGL,EQ,2000,2000,100.00
20,1174,SHAHALLOYS,EQ,100,50,50.00
20,1175,SHAKTIPUMP,EQ,21169,11948,56.44
