Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022012,380699113,0001429
Trade Date <06-FEB-2012>,Settlement Type <N>,Settlement No <2012025>,Settlement Date <08-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,255,COX&KINGS,EQ,2386102,1189657,49.86
20,256,CREATIVEYE,EQ,10942,10400,95.05
20,257,CRESTANI,EQ,139131,91012,65.41
20,258,CREWBOS,EQ,143155,87899,61.40
20,259,CRISIL,EQ,7887,5988,75.92
20,260,CROMPGREAV,EQ,3367830,823940,24.47
20,261,CRONIMET,EQ,18605,8434,45.33
20,262,CTE,EQ,402,400,99.50
20,263,CUB,EQ,389519,264687,67.95
20,264,CUBEXTUB,EQ,100,100,100.00
20,265,CUMMINSIND,EQ,503601,358906,71.27
20,266,CYBERMEDIA,EQ,2180,2180,100.00
20,267,CYBERTECH,EQ,7395,5598,75.70
20,268,DAAWAT,EQ,94131,45479,48.31
20,269,DABUR,EQ,2549407,1833856,71.93
20,270,DALMIABEL,EQ,2772,1936,69.84
20,271,DALMIASUG,EQ,65998,37260,56.46
20,272,DATAMATICS,EQ,1523,1486,97.57
20,273,DBCORP,EQ,13700,11699,85.39
20,274,DBREALTY,EQ,3528906,1035567,29.35
20,275,DCB,EQ,2994219,911365,30.44
20,276,DCHL,EQ,3220035,1374207,42.68
20,277,DCM,EQ,92808,40263,43.38
20,278,DCMSRMCONS,EQ,19516,14667,75.15
20,279,DCW,EQ,117183,61335,52.34
20,280,DECCANCE,EQ,5675,4028,70.98
20,281,DEEPAKFERT,EQ,70801,39695,56.07
20,282,DEEPAKNTR,EQ,895,565,63.13
20,283,DEEPIND,EQ,12310,6738,54.74
20,284,DELTACORP,EQ,3827430,866792,22.65
20,285,DEN,EQ,211867,138676,65.45
20,286,DENABANK,EQ,15355087,2016815,13.13
20,287,DENORA,EQ,1074,828,77.09
20,288,DENSO,EQ,4278,3114,72.79
20,289,DEWANHOUS,EQ,346615,171967,49.61
20,290,DHAMPURSUG,EQ,181577,115876,63.82
20,291,DHANBANK,EQ,2337762,808193,34.57
20,292,DHANUKA,EQ,58638,33846,57.72
20,293,DHARSUGAR,EQ,22313,22012,98.65
20,294,DHUNINV,EQ,187,187,100.00
20,295,DIAPOWER,EQ,46558,35922,77.16
20,296,DICIND,EQ,937,738,78.76
20,297,DIGJAM,EQ,104131,83179,79.88
20,298,DISHMAN,EQ,263966,146554,55.52
20,299,DISHTV,EQ,5465180,2067905,37.84
20,300,DIVISLAB,EQ,62674,33765,53.87
20,301,DLF,EQ,9147417,3031853,33.14
20,302,DLINKINDIA,EQ,245364,228112,92.97
20,303,DOLPHINOFF,EQ,18487,13045,70.56
20,304,DONEAR,EQ,1674,1369,81.78
20,305,DPSCLTD,EQ,342150,329493,96.30
20,306,DPTL,EQ,7152,4362,60.99
20,307,DQE,EQ,78414,55442,70.70
20,308,DREDGECORP,EQ,48228,18153,37.64
20,309,DRREDDY,EQ,722890,433608,59.98
20,310,DRREDDY,N1,12121,12085,99.70
20,311,DSKULKARNI,EQ,66855,27936,41.79
20,312,DSSL,EQ,6378,4239,66.46
20,313,DYNAMATECH,EQ,234,218,93.16
20,314,EASUNREYRL,EQ,8491,5340,62.89
20,315,ECLERX,EQ,28947,23935,82.69
20,316,EDELWEISS,EQ,726277,193072,26.58
20,317,EDL,EQ,29142,14866,51.01
20,318,EDSERV,EQ,141560,90191,63.71
20,319,EDUCOMP,EQ,2565106,527840,20.58
20,320,EICHERMOT,EQ,7813,6220,79.61
20,321,EIDPARRY,EQ,52820,39715,75.19
20,322,EIHAHOTELS,EQ,3710,2104,56.71
20,323,EIHOTEL,EQ,235369,93169,39.58
20,324,EIMCOELECO,EQ,189,178,94.18
20,325,EKC,EQ,1917121,587732,30.66
20,326,ELDERPHARM,EQ,32417,2726,8.41
20,327,ELECON,EQ,125206,58546,46.76
20,328,ELECTCAST,EQ,407975,305687,74.93
20,329,ELECTHERM,EQ,15005,11670,77.77
20,330,ELFORGE,EQ,250,200,80.00
20,331,ELGIEQUIP,EQ,30428,22175,72.88
20,332,ELGIRUBCO,EQ,25543,25000,97.87
20,333,ELNET,EQ,373,175,46.92
20,334,EMAMILTD,EQ,17134,9169,53.51
20,335,EMCO,EQ,143815,95669,66.52
20,336,EMKAY,EQ,14852,9769,65.78
20,337,EMMBI,EQ,7731,7727,99.95
20,338,ENERGYDEV,EQ,4572,3899,85.28
20,339,ENGINERSIN,EQ,971587,362496,37.31
20,340,ENIL,EQ,20258,7516,37.10
20,341,ENTEGRA,EQ,12554,9089,72.40
20,342,EONELECT,EQ,18502,15140,81.83
20,343,ERAINFRA,EQ,242646,36605,15.09
20,344,EROSMEDIA,EQ,461599,192988,41.81
20,345,ESABINDIA,EQ,36408,30021,82.46
20,346,ESCORTS,EQ,6130265,1868307,30.48
20,347,ESL,EQ,639392,483162,75.57
20,348,ESSAROIL,EQ,6486997,1524766,23.50
20,349,ESSARPORTS,EQ,246499,106049,43.02
20,350,ESSARSHPNG,EQ,43928,34538,78.62
20,351,ESSDEE,EQ,56795,37791,66.54
20,352,ESSELPACK,EQ,206131,120618,58.52
20,353,ESTER,EQ,162894,58666,36.01
20,354,EUROMULTI,EQ,2953,2943,99.66
20,355,EUROTEXIND,EQ,1000,1000,100.00
20,356,EVEREADY,EQ,210436,165173,78.49
20,357,EVERESTIND,EQ,28168,20212,71.76
20,358,EVERONN,EQ,1309471,331823,25.34
20,359,EXCELCROP,EQ,38990,36412,93.39
20,360,EXCELINDUS,EQ,2676,2548,95.22
20,361,EXCELINFO,EQ,37610,30099,80.03
20,362,EXIDEIND,EQ,766366,379474,49.52
20,363,FACT,EQ,14978,9819,65.56
20,364,FAGBEARING,EQ,1676,1280,76.37
20,365,FARMAXIND,EQ,41145,41145,100.00
20,366,FCH,EQ,253856,150672,59.35
20,367,FCSSOFT,EQ,1448682,616785,42.58
20,368,FDC,EQ,17148,11648,67.93
20,369,FEDDERLOYD,EQ,10656,6669,62.58
20,370,FEDERALBNK,EQ,707866,471981,66.68
20,371,FIEMIND,EQ,3006,2515,83.67
20,372,FILATEX,EQ,84,84,100.00
20,373,FINANTECH,EQ,178001,51279,28.81
20,374,FINCABLES,EQ,89243,57379,64.30
20,375,FINPIPE,EQ,289220,180213,62.31
20,376,FIRSTLEASE,EQ,14610,9247,63.29
20,377,FIRSTWIN,EQ,3396,2450,72.14
20,378,FKONCO,EQ,66707,47329,70.95
20,379,FLEXITUFF,EQ,25681,1130,4.40
20,380,FMGOETZE,EQ,111395,45131,40.51
