Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02012015,325859130,0001536
Trade Date <02-JAN-2015>,Settlement Type <N>,Settlement No <2015002>,Settlement Date <06-JAN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,167,BHEL,EQ,4117859,1179384,28.64
20,168,BHUSANSTL,EQ,175948,96377,54.78
20,169,BIL,EQ,25393,14260,56.16
20,170,BILENERGY,EQ,27593,27593,100.00
20,171,BILPOWER,EQ,2031,1740,85.67
20,172,BIMETAL,EQ,2301,1455,63.23
20,173,BINANIIND,EQ,61747,25092,40.64
20,174,BINDALAGRO,EQ,69043,46761,67.73
20,175,BIOCON,EQ,660327,299573,45.37
20,176,BIRLACORPN,EQ,8297,3350,40.38
20,177,BIRLACOT,EQ,1096857,892979,81.41
20,178,BIRLAMONEY,EQ,33075,21680,65.55
20,179,BLBLIMITED,EQ,14686,4625,31.49
20,180,BLISSGVS,EQ,28254,14606,51.70
20,181,BLKASHYAP,EQ,112960,76006,67.29
20,182,BLUECHIP,EQ,4100,4100,100.00
20,183,BLUEDART,EQ,8586,3482,40.55
20,184,BLUEDART,N1,1007,1007,100.00
20,185,BLUEDART,N2,1000,1000,100.00
20,186,BLUESTARCO,EQ,37421,23657,63.22
20,187,BLUESTINFO,EQ,18007,14566,80.89
20,188,BODALCHEM,EQ,232891,191594,82.27
20,189,BOMDYEING,EQ,743944,262361,35.27
20,190,BOSCHLTD,EQ,12616,7167,56.81
20,191,BPCL,EQ,1023715,453708,44.32
20,192,BPL,EQ,741413,231009,31.16
20,193,BRANDHOUSE,EQ,264242,258542,97.84
20,194,BRFL,EQ,1433,657,45.85
20,195,BRIGADE,EQ,164639,73112,44.41
20,196,BRITANNIA,EQ,154493,100652,65.15
20,197,BROADCAST,EQ,1035,1025,99.03
20,198,BROOKS,EQ,40826,28271,69.25
20,199,BSELINFRA,EQ,41776,29294,70.12
20,200,BSL,EQ,4828,4031,83.49
20,201,BSLGOLDETF,EQ,18,16,88.89
20,202,BSLIMITED,EQ,534030,100968,18.91
20,203,BSLNIFTY,EQ,218,180,82.57
20,204,BURNPUR,EQ,515602,240723,46.69
20,205,BUTTERFLY,EQ,2853,2067,72.45
20,206,BVCL,EQ,3614,3201,88.57
20,207,CADILAHC,EQ,101683,89353,87.87
20,208,CAIRN,EQ,882416,261779,29.67
20,209,CALSOFT,EQ,10445,10445,100.00
20,210,CANBK,EQ,1552797,337346,21.73
20,211,CANDC,EQ,1119,893,79.80
20,212,CANFINHOME,EQ,653474,151639,23.21
20,213,CANTABIL,EQ,2158,1729,80.12
20,214,CAPF,EQ,534456,192675,36.05
20,215,CAPLIPOINT,EQ,5584,3601,64.49
20,216,CARBORUNIV,EQ,70427,45165,64.13
20,217,CAREERP,EQ,272458,66462,24.39
20,218,CARERATING,EQ,87817,48651,55.40
20,219,CASTROLIND,EQ,330556,290968,88.02
20,220,CCCL,EQ,217282,195688,90.06
20,221,CCL,EQ,775898,486128,62.65
20,222,CEATLTD,EQ,410531,104912,25.56
20,223,CEBBCO,EQ,84327,49952,59.24
20,224,CELEBRITY,EQ,9631,7326,76.07
20,225,CELESTIAL,EQ,127081,71666,56.39
20,226,CENTENKA,EQ,34930,17746,50.80
20,227,CENTEXT,EQ,6782,6455,95.18
20,228,CENTRALBK,EQ,1407172,740599,52.63
20,229,CENTUM,EQ,23016,14789,64.26
20,230,CENTURYPLY,EQ,312573,136009,43.51
20,231,CENTURYTEX,EQ,550271,161903,29.42
20,232,CERA,EQ,9974,5201,52.15
20,233,CEREBRAINT,EQ,17747,16627,93.69
20,234,CESC,EQ,369646,83873,22.69
20,235,CGCL,EQ,2419,1755,72.55
20,236,CHAMBLFERT,EQ,203582,109363,53.72
20,237,CHEMFALKAL,EQ,1745,1556,89.17
20,238,CHENNPETRO,EQ,184331,97260,52.76
20,239,CHESLINTEX,EQ,3000,3000,100.00
20,240,CHOLAFIN,EQ,808671,645839,79.86
20,241,CHROMATIC,EQ,57102,41245,72.23
20,242,CIGNITITEC,EQ,13244,9502,71.75
20,243,CIMMCO,EQ,22978,17370,75.59
20,244,CINELINE,EQ,13894,12862,92.57
20,245,CINEVISTA,EQ,6247,4947,79.19
20,246,CIPLA,EQ,688999,332082,48.20
20,247,CLNINDIA,EQ,62057,20883,33.65
20,248,CLUTCHAUTO,EQ,313890,92434,29.45
20,249,CMAHENDRA,EQ,337543,160485,47.55
20,250,CMC,EQ,15381,10209,66.37
20,251,CNOVAPETRO,EQ,100,100,100.00
20,252,COALINDIA,EQ,969551,415052,42.81
20,253,COLPAL,EQ,146540,92304,62.99
20,254,COMPUAGE,EQ,11230,413,3.68
20,255,COMPUSOFT,EQ,12437,11932,95.94
20,256,CONCOR,EQ,56097,27161,48.42
20,257,CONSOFINVT,EQ,4965,4881,98.31
20,258,CORDSCABLE,EQ,2455,2255,91.85
20,259,COREEDUTEC,EQ,188830,114463,60.62
20,260,COROENGG,EQ,4538,3564,78.54
20,261,COROMANDEL,EQ,339757,319713,94.10
20,262,CORPBANK,EQ,222696,106628,47.88
20,263,COSMOFILMS,EQ,28074,10415,37.10
20,264,COUNCODOS,EQ,1180,1080,91.53
20,265,COX&KINGS,EQ,834962,352128,42.17
20,266,CPSEETF,EQ,172732,154276,89.32
20,267,CREATIVEYE,EQ,8793,8106,92.19
20,268,CREST,EQ,100,100,100.00
20,269,CRISIL,EQ,5719,3431,59.99
20,270,CRMFGETF,EQ,56,56,100.00
20,271,CROMPGREAV,EQ,1739197,479643,27.58
20,272,CTE,EQ,30408,21041,69.20
20,273,CUB,EQ,566397,435009,76.80
20,274,CUMMINSIND,EQ,305699,189097,61.86
20,275,CURATECH,EQ,2354,1000,42.48
20,276,CYBERTECH,EQ,25474,14504,56.94
20,277,CYIENT,EQ,380572,114548,30.10
20,278,DAAWAT,EQ,13401,8120,60.59
20,279,DABUR,EQ,529083,268606,50.77
20,280,DALMIABHA,EQ,33644,25771,76.60
20,281,DALMIAREF,EQ,3378,1139,33.72
20,282,DALMIASUG,EQ,15792,11432,72.39
20,283,DATAMATICS,EQ,33874,14751,43.55
20,284,DBCORP,EQ,12774,7346,57.51
20,285,DBREALTY,EQ,1456785,357620,24.55
20,286,DBSTOCKBRO,EQ,40280,100,0.25
20,287,DCBBANK,EQ,1539528,802272,52.11
20,288,DCM,EQ,83143,49532,59.57
20,289,DCMSHRIRAM,EQ,119746,72225,60.32
20,290,DCW,EQ,357184,218210,61.09
20,291,DECCANCE,EQ,855,652,76.26
20,292,DEEPAKFERT,EQ,87241,43390,49.74
20,293,DEEPAKNTR,EQ,52127,25284,48.50
20,294,DEEPIND,EQ,44492,26486,59.53
20,295,DELTACORP,EQ,2057661,898291,43.66
20,296,DEN,EQ,158165,60830,38.46
20,297,DENABANK,EQ,1159374,528485,45.58
20,298,DENORA,EQ,4529,3576,78.96
20,299,DHAMPURSUG,EQ,96840,64493,66.60
20,300,DHANBANK,EQ,1299040,454851,35.01
20,301,DHANUKA,EQ,13814,7440,53.86
20,302,DHARSUGAR,EQ,5753,5413,94.09
20,303,DHFL,EQ,3281261,1128697,34.40
20,304,DHUNINV,EQ,768,684,89.06
20,305,DIAPOWER,EQ,238645,145825,61.11
20,306,DICIND,EQ,4797,4014,83.68
20,307,DIGJAM,EQ,114822,61953,53.96
20,308,DISHMAN,EQ,1805304,495439,27.44
20,309,DISHTV,EQ,1084284,418844,38.63
20,310,DIVISLAB,EQ,102080,50174,49.15
20,311,DLF,EQ,4759090,884464,18.58
20,312,DLINKINDIA,EQ,105589,58960,55.84
20,313,DOLPHINOFF,EQ,380108,69093,18.18
20,314,DONEAR,EQ,5797,5572,96.12
20,315,DPL,EQ,19985,10992,55.00
20,316,DPSCLTD,EQ,10053,6371,63.37
20,317,DQE,EQ,79146,33088,41.81
20,318,DRDATSONS,EQ,7958595,2231805,28.04
20,319,DREDGECORP,EQ,73081,19209,26.28
20,320,DRREDDY,EQ,86014,35009,40.70
20,321,DSKULKARNI,EQ,7045,2630,37.33
20,322,DWARKESH,EQ,16625,15470,93.05
20,323,DYNAMATECH,EQ,1188,1007,84.76
20,324,DYNATECH,EQ,3684,2600,70.58
20,325,EASTSILK,EQ,19452,19452,100.00
20,326,EASUNREYRL,EQ,55024,35111,63.81
20,327,ECEIND,EQ,1885,1639,86.95
20,328,ECLERX,EQ,12066,8350,69.20
20,329,ECLFINANCE,N1,130,86,66.15
20,330,ECLFINANCE,N2,50,50,100.00
20,331,ECLFINANCE,N3,69,35,50.72
20,332,ECLFINANCE,N4,88,88,100.00
20,333,ECLFINANCE,N5,3990,3375,84.59
20,334,ECLFINANCE,N6,20,20,100.00
20,335,ECLFINANCE,N7,50,50,100.00
20,336,EDELWEISS,EQ,2137838,1201677,56.21
20,337,EDL,EQ,9819,5532,56.34
20,338,EDUCOMP,EQ,292503,175553,60.02
20,339,EICHERMOT,EQ,39973,17851,44.66
20,340,EIDPARRY,EQ,68549,47816,69.75
20,341,EIHAHOTELS,EQ,567,531,93.65
20,342,EIHOTEL,EQ,144312,109504,75.88
20,343,EKC,EQ,528957,300911,56.89
20,344,ELDERPHARM,EQ,3274965,366677,11.20
20,345,ELECON,EQ,1383634,799905,57.81
20,346,ELECTCAST,EQ,255937,174919,68.34
20,347,ELECTHERM,EQ,1786,1686,94.40
20,348,ELGIEQUIP,EQ,10367,6896,66.52
20,349,ELGIRUBCO,EQ,14688,8266,56.28
20,350,EMAMIINFRA,EQ,29975,24152,80.57
20,351,EMAMILTD,EQ,21613,14166,65.54
20,352,EMCO,EQ,101645,48957,48.16
20,353,EMKAY,EQ,1225,654,53.39
20,354,EMMBI,EQ,15405,4890,31.74
20,355,ENERGYDEV,EQ,721,704,97.64
20,356,ENGINERSIN,EQ,480586,176725,36.77
20,357,ENIL,EQ,3266,1944,59.52
20,358,EON,EQ,6212,5671,91.29
20,359,ERAINFRA,EQ,52942,52942,100.00
20,360,EROSMEDIA,EQ,548149,274644,50.10
20,361,ESABINDIA,EQ,2145,1699,79.21
20,362,ESCORTS,EQ,1003325,349504,34.83
20,363,ESL,EQ,782369,562055,71.84
20,364,ESSAROIL,EQ,163143,99567,61.03
20,365,ESSARPORTS,EQ,54874,21927,39.96
20,366,ESSARSHPNG,EQ,8707,6627,76.11
20,367,ESSDEE,EQ,104070,54802,52.66
20,368,ESSELPACK,EQ,273204,127510,46.67
20,369,ESTER,EQ,30442,19555,64.24
20,370,EUROCERA,EQ,6111,6011,98.36
20,371,EUROMULTI,EQ,450,443,98.44
20,372,EUROTEXIND,EQ,1952,550,28.18
20,373,EVEREADY,EQ,293042,178285,60.84
20,374,EVERESTIND,EQ,16319,10430,63.91
20,375,EVERONN,EQ,73555,33750,45.88
20,376,EXCELCROP,EQ,4074,2052,50.37
20,377,EXCELINDUS,EQ,19153,14114,73.69
20,378,EXCELINFO,EQ,3742,3469,92.70
20,379,EXIDEIND,EQ,3549473,1396989,39.36
20,380,FACT,EQ,47640,16481,34.59
20,381,FAGBEARING,EQ,1032,498,48.26
20,382,FARMAXIND,EQ,772895,656559,84.95
20,383,FCEL,EQ,1895041,987258,52.10
20,384,FCSSOFT,EQ,2601362,1725690,66.34
20,385,FDC,EQ,33550,22597,67.35
20,386,FEDDERLOYD,EQ,63156,34527,54.67
20,387,FEDERALBNK,EQ,2335979,1405555,60.17
20,388,FIEMIND,EQ,27617,11643,42.16
20,389,FILATEX,EQ,24,22,91.67
20,390,FINANTECH,EQ,648293,133938,20.66
20,391,FINCABLES,EQ,294129,127198,43.25
20,392,FINPIPE,EQ,155899,130323,83.59
20,393,FLEXITUFF,EQ,21336,464,2.17
20,394,FLFL,EQ,12222,8422,68.91
20,395,FMGOETZE,EQ,11609,7109,61.24
20,396,FMNL,EQ,1078,666,61.78
20,397,FORTIS,EQ,201256,118151,58.71
20,398,FOSECOIND,EQ,1312,621,47.33
20,399,FRL,EQ,1047684,474786,45.32
20,400,FRLDVR,EQ,9951,8971,90.15
20,401,FSL,EQ,1265582,651680,51.49
20,402,GABRIEL,EQ,1757502,612664,34.86
20,403,GAEL,EQ,67574,32471,48.05
20,404,GAIL,EQ,637644,359610,56.40
20,405,GAL,EQ,9996,4888,48.90
20,406,GALLANTT,EQ,42889,39032,91.01
20,407,GALLISPAT,EQ,29482,1942,6.59
20,408,GAMMNINFRA,EQ,310651,189513,61.01
20,409,GAMMONIND,EQ,278312,167490,60.18
20,410,GANDHITUBE,EQ,1871,1465,78.30
20,411,GANESHHOUC,EQ,280101,57749,20.62
20,412,GANGOTRI,EQ,50,50,100.00
20,413,GARDENSILK,EQ,30987,21788,70.31
20,414,GARWALLROP,EQ,26889,15090,56.12
20,415,GATI,EQ,2515348,514191,20.44
20,416,GAYAPROJ,EQ,120705,50170,41.56
20,417,GDL,EQ,73707,49314,66.91
20,418,GEECEE,EQ,2689,2127,79.10
20,419,GEINDSYS,EQ,4701,2619,55.71
20,420,GEMINI,EQ,20947,16307,77.85
20,421,GENESYS,EQ,10725,9501,88.59
20,422,GENUSPOWER,EQ,128031,89183,69.66
20,423,GEOJITBNPP,EQ,88959,61339,68.95
20,424,GEOMETRIC,EQ,368948,151500,41.06
20,425,GESHIP,EQ,61887,37083,59.92
20,426,GHCL,EQ,238114,115007,48.30
20,427,GICHSGFIN,EQ,1482885,336402,22.69
20,428,GILLANDERS,EQ,5106,3840,75.21
20,429,GILLETTE,EQ,3108,1887,60.71
20,430,GINNIFILA,EQ,134248,114833,85.54
20,431,GIPCL,EQ,34785,27458,78.94
20,432,GISOLUTION,EQ,390,390,100.00
20,433,GITANJALI,EQ,531756,174769,32.87
20,434,GKB,EQ,1353,1145,84.63
20,435,GKWLIMITED,EQ,639,484,75.74
20,436,GLAXO,EQ,7296,3256,44.63
20,437,GLENMARK,EQ,664807,437229,65.77
20,438,GLFL,EQ,62,62,100.00
20,439,GLOBALVECT,EQ,75540,34319,45.43
20,440,GLOBOFFS,EQ,77286,40114,51.90
20,441,GLOBUSSPR,EQ,35656,22611,63.41
20,442,GMBREW,EQ,10847,8296,76.48
20,443,GMDCLTD,EQ,146744,87805,59.84
20,444,GMRINFRA,EQ,11757925,3938614,33.50
20,445,GNFC,EQ,46822,35618,76.07
20,446,GOACARBON,EQ,124976,29238,23.39
20,447,GODFRYPHLP,EQ,5213,2955,56.69
20,448,GODREJCP,EQ,26874,13151,48.94
20,449,GODREJIND,EQ,291512,119806,41.10
20,450,GODREJPROP,EQ,55072,25435,46.18
20,451,GOKEX,EQ,47678,30715,64.42
20,452,GOKUL,EQ,10165,6042,59.44
20,453,GOLDBEES,EQ,6874,3637,52.91
20,454,GOLDENTOBC,EQ,73941,33129,44.80
20,455,GOLDIAM,EQ,1818,1400,77.01
20,456,GOLDINFRA,EQ,11966,8782,73.39
20,457,GOLDSHARE,EQ,1089,816,74.93
20,458,GOLDTECH,EQ,6432,6431,99.98
20,459,GPIL,EQ,57798,38745,67.04
20,460,GPPL,EQ,8101957,2233640,27.57
20,461,GRANULES,EQ,116227,41413,35.63
20,462,GRAPHITE,EQ,30798,19114,62.06
20,463,GRASIM,EQ,44930,20154,44.86
20,464,GRAVITA,EQ,80262,33267,41.45
20,465,GREAVESCOT,EQ,82132,49936,60.80
20,466,GREENFIRE,EQ,603,502,83.25
20,467,GREENPLY,EQ,3622,2504,69.13
20,468,GREENPOWER,EQ,129205,82833,64.11
20,469,GRINDWELL,EQ,9401,5334,56.74
20,470,GRUH,EQ,937076,403266,43.03
20,471,GSCLCEMENT,EQ,75208,47510,63.17
20,472,GSFC,EQ,425824,214122,50.28
20,473,GSKCONS,EQ,5449,4525,83.04
20,474,GSPL,EQ,1091292,882063,80.83
20,475,GSS,EQ,9654,9273,96.05
20,476,GTL,EQ,227557,148628,65.31
20,477,GTLINFRA,EQ,1608164,904478,56.24
20,478,GTNIND,EQ,1436,1200,83.57
20,479,GTNTEX,EQ,2054,1695,82.52
20,480,GTOFFSHORE,EQ,116303,32751,28.16
20,481,GUFICBIO,EQ,75884,37730,49.72
20,482,GUJALKALI,EQ,70848,38354,54.14
20,483,GUJAPOLLO,EQ,38463,38093,99.04
20,484,GUJFLUORO,EQ,12049,7545,62.62
20,485,GUJNRECOKE,EQ,2185197,1641998,75.14
20,486,GUJNREDVR,EQ,28072,23728,84.53
20,487,GUJRATGAS,EQ,438437,98880,22.55
20,488,GULFCORP,EQ,32392,16634,51.35
20,489,GULFOILLUB,EQ,34039,25382,74.57
20,490,GVKPIL,EQ,5926138,2802327,47.29
20,491,HANUNG,EQ,43980,22153,50.37
20,492,HARITASEAT,EQ,4135,3297,79.73
20,493,HARRMALAYA,EQ,28115,18904,67.24
20,494,HATHWAY,EQ,41342,27068,65.47
20,495,HATSUN,EQ,107713,104845,97.34
20,496,HAVELLS,EQ,1471143,771293,52.43
20,497,HBLPOWER,EQ,2991884,1346579,45.01
20,498,HBSTOCK,EQ,1824,1412,77.41
20,499,HCC,EQ,4244581,1736040,40.90
20,500,HCIL,EQ,65069,47171,72.49
20,501,HCL-INSYS,EQ,3660798,1165710,31.84
20,502,HCLTECH,EQ,233343,127793,54.77
20,503,HDFC,EQ,2019816,1258847,62.32
20,504,HDFCBANK,EQ,1475096,774971,52.54
20,505,HDFCMFGETF,EQ,1429,1033,72.29
20,506,HDIL,EQ,8596531,1590791,18.51
20,507,HEG,EQ,34553,19117,55.33
20,508,HEIDELBERG,EQ,162841,91165,55.98
20,509,HELIOSMATH,EQ,384857,109071,28.34
20,510,HERCULES,EQ,69088,11063,16.01
20,511,HERITGFOOD,EQ,67795,39729,58.60
20,512,HEROMOTOCO,EQ,187675,115446,61.51
20,513,HEXATRADEX,EQ,4449,3625,81.48
20,514,HEXAWARE,EQ,1524208,585540,38.42
20,515,HFCL,EQ,4038103,2237070,55.40
20,516,HGS,EQ,8502,6548,77.02
20,517,HIKAL,EQ,90947,18369,20.20
20,518,HIL,EQ,10726,6713,62.59
20,519,HILTON,EQ,1576,1576,100.00
20,520,HIMATSEIDE,EQ,576298,283531,49.20
20,521,HINDALCO,EQ,2923839,854333,29.22
20,522,HINDCOMPOS,EQ,588,458,77.89
20,523,HINDCOPPER,EQ,252761,96389,38.13
20,524,HINDDORROL,EQ,136812,96274,70.37
20,525,HINDMOTORS,EQ,279495,150137,53.72
20,526,HINDNATGLS,EQ,3314,3314,100.00
20,527,HINDOILEXP,EQ,1307660,515948,39.46
20,528,HINDPETRO,EQ,748354,256868,34.32
20,529,HINDSYNTEX,EQ,500,500,100.00
20,530,HINDUJAFO,EQ,813,752,92.50
20,531,HINDUJAVEN,EQ,32109,21850,68.05
20,532,HINDUNILVR,EQ,1207322,823009,68.17
20,533,HINDZINC,EQ,649742,270930,41.70
20,534,HIRECT,EQ,18137,8524,47.00
20,535,HITACHIHOM,EQ,148195,42214,28.49
20,536,HITECHGEAR,EQ,45737,24326,53.19
