Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092012,294034355,0001498
Trade Date <20-SEP-2012>,Settlement Type <N>,Settlement No <2012180>,Settlement Date <24-SEP-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,145,BANSWRAS,EQ,551,482,87.48
20,146,BARTRONICS,EQ,47630,22536,47.31
20,147,BASF,EQ,9146,5973,65.31
20,148,BATAINDIA,EQ,246024,39010,15.86
20,149,BAYERCROP,EQ,13765,11509,83.61
20,150,BBL,EQ,1887,1193,63.22
20,151,BBTC,EQ,852,549,64.44
20,152,BEARDSELL,EQ,351,351,100.00
20,153,BEDMUTHA,EQ,101949,53406,52.39
20,154,BEL,EQ,99800,79504,79.66
20,155,BEML,EQ,400862,178728,44.59
20,156,BEPL,EQ,2,2,100.00
20,157,BERGEPAINT,EQ,381797,153574,40.22
20,158,BFINVEST,EQ,656,461,70.27
20,159,BFUTILITIE,EQ,222799,28845,12.95
20,160,BGLOBAL,EQ,3755,2551,67.94
20,161,BGRENERGY,EQ,288454,97488,33.80
20,162,BHAGWATIHO,EQ,43747,15369,35.13
20,163,BHAGYNAGAR,EQ,1870,1744,93.26
20,164,BHARATFORG,EQ,105124,35926,34.17
20,165,BHARATGEAR,EQ,1153,972,84.30
20,166,BHARTIARTL,EQ,6482106,4499994,69.42
20,167,BHARTISHIP,EQ,186464,75958,40.74
20,168,BHEL,EQ,4427726,1909639,43.13
20,169,BHUSANSTL,EQ,160352,17904,11.17
20,170,BIL,EQ,5944,5731,96.42
20,171,BILENERGY,EQ,898,799,88.98
20,172,BILPOWER,EQ,4682,4172,89.11
20,173,BIMETAL,EQ,382,211,55.24
20,174,BINANIIND,EQ,6328,3889,61.46
20,175,BINDALAGRO,EQ,125120,64475,51.53
20,176,BIOCON,EQ,252570,101947,40.36
20,177,BIRLACORPN,EQ,1749,1383,79.07
20,178,BIRLAERIC,EQ,1216,1109,91.20
20,179,BIRLAMONEY,EQ,6120,5183,84.69
20,180,BLBLIMITED,EQ,4100,4000,97.56
20,181,BLISSGVS,EQ,37552,28203,75.10
20,182,BLKASHYAP,EQ,19042,12346,64.84
20,183,BLUECHIP,EQ,18636,14576,78.21
20,184,BLUEDART,EQ,866,788,90.99
20,185,BLUESTARCO,EQ,102585,93387,91.03
20,186,BLUESTINFO,EQ,3064,1900,62.01
20,187,BOC,EQ,7198,4472,62.13
20,188,BOMDYEING,EQ,219824,44436,20.21
20,189,BOSCHLTD,EQ,23958,23707,98.95
20,190,BPCL,EQ,1821868,1024965,56.26
20,191,BPL,EQ,17352,10183,58.68
20,192,BRANDHOUSE,EQ,52120,34859,66.88
20,193,BRFL,EQ,21000,13133,62.54
20,194,BRIGADE,EQ,83976,61578,73.33
20,195,BRITANNIA,EQ,18454,10468,56.72
20,196,BROADCAST,EQ,400,350,87.50
20,197,BROOKS,EQ,23678,18583,78.48
20,198,BSELINFRA,EQ,63448,44853,70.69
20,199,BSL,EQ,1181,1150,97.38
20,200,BSLGOLDETF,EQ,35,26,74.29
20,201,BSLNIFTY,EQ,175,170,97.14
20,202,BSTRANSCOM,EQ,13852,2977,21.49
20,203,BURNPUR,EQ,43906,39511,89.99
20,204,BVCL,EQ,11391,9461,83.06
20,205,CADILAHC,EQ,170744,133241,78.04
20,206,CAIRN,EQ,2270755,1681061,74.03
20,207,CALSOFT,EQ,470,360,76.60
20,208,CANBK,EQ,3446351,1581049,45.88
20,209,CANDC,EQ,5942,2914,49.04
20,210,CANFINHOME,EQ,12260,6474,52.81
20,211,CANTABIL,EQ,9003,4111,45.66
20,212,CARBORUNIV,EQ,31383,28135,89.65
20,213,CAREERP,EQ,3250,1679,51.66
20,214,CASTROL,EQ,165125,85716,51.91
20,215,CCCL,EQ,18297,10105,55.23
20,216,CCL,EQ,2987,1984,66.42
20,217,CEATLTD,EQ,198860,68993,34.69
20,218,CEBBCO,EQ,115354,22618,19.61
20,219,CELEBRITY,EQ,1908,1908,100.00
20,220,CELESTIAL,EQ,570,438,76.84
20,221,CENTENKA,EQ,5564,3191,57.35
20,222,CENTEXT,EQ,1214,911,75.04
20,223,CENTRALBK,EQ,2664406,575266,21.59
20,224,CENTUM,EQ,338,57,16.86
20,225,CENTURYPLY,EQ,2129,1324,62.19
20,226,CENTURYTEX,EQ,373047,78191,20.96
20,227,CERA,EQ,1793,1072,59.79
20,228,CESC,EQ,298628,138302,46.31
20,229,CHAMBLFERT,EQ,2196091,490674,22.34
20,230,CHEMFALKAL,EQ,1325,1319,99.55
20,231,CHENNPETRO,EQ,9942,5245,52.76
20,232,CHESLINTEX,EQ,1449,1344,92.75
20,233,CHETTINAD,EQ,402,354,88.06
20,234,CHOLAFIN,EQ,10281,7312,71.12
20,235,CHROMATIC,EQ,157695,59245,37.57
20,236,CILNOVA,EQ,1008,1008,100.00
20,237,CIMMCO,EQ,10,5,50.00
20,238,CINEPRO,EQ,2025,1930,95.31
20,239,CINEVISTA,EQ,2200,2200,100.00
20,240,CIPLA,EQ,2283728,1640956,71.85
20,241,CLNINDIA,EQ,2033,1489,73.24
20,242,CLUTCHAUTO,EQ,4131,2936,71.07
20,243,CMAHENDRA,EQ,3433,2258,65.77
20,244,CMC,EQ,62925,14336,22.78
20,245,COALINDIA,EQ,2711969,1881738,69.39
20,246,COLPAL,EQ,48209,34328,71.21
20,247,COMPUSOFT,EQ,3234,2726,84.29
20,248,CONCOR,EQ,21060,20318,96.48
20,249,CORDSCABLE,EQ,5048,3682,72.94
20,250,COREEDUTEC,EQ,431812,280529,64.97
20,251,COROENGG,EQ,40,40,100.00
20,252,COROMANDEL,EQ,116333,92775,79.75
20,253,COROMANDEL,N1,142443,129442,90.87
20,254,CORPBANK,EQ,97336,37303,38.32
20,255,COSMOFILMS,EQ,13315,7948,59.69
20,256,COUNCODOS,EQ,6976,5267,75.50
20,257,COX&KINGS,EQ,164354,86559,52.67
20,258,CRESTANI,EQ,19841,15901,80.14
20,259,CREWBOS,EQ,36380,31069,85.40
20,260,CRISIL,EQ,48250,47469,98.38
20,261,CRMFGETF,EQ,600,600,100.00
20,262,CROMPGREAV,EQ,1053015,395243,37.53
20,263,CTE,EQ,640,410,64.06
20,264,CUB,EQ,521065,304485,58.44
20,265,CUBEXTUB,EQ,2983,2000,67.05
20,266,CUMMINSIND,EQ,217755,125589,57.67
20,267,CURATECH,EQ,401,300,74.81
20,268,CYBERMEDIA,EQ,100,100,100.00
20,269,CYBERTECH,EQ,13454,10426,77.49
20,270,DAAWAT,EQ,148961,67297,45.18
20,271,DABUR,EQ,1291257,931412,72.13
20,272,DALMIABEL,EQ,12599,10885,86.40
20,273,DATAMATICS,EQ,5711,5489,96.11
20,274,DBCORP,EQ,3065,1873,61.11
20,275,DBREALTY,EQ,41543,30660,73.80
20,276,DBSTOCKBRO,EQ,100314,30012,29.92
20,277,DCB,EQ,2371801,505570,21.32
20,278,DCHL,EQ,529466,526081,99.36
20,279,DCM,EQ,39846,21329,53.53
20,280,DCMSRMCONS,EQ,7208,5952,82.57
20,281,DCW,EQ,666916,352447,52.85
20,282,DECCANCE,EQ,929,754,81.16
20,283,DEEPAKFERT,EQ,39969,17396,43.52
20,284,DEEPAKNTR,EQ,60,60,100.00
20,285,DEEPIND,EQ,11457,6519,56.90
20,286,DELTACORP,EQ,3819101,670409,17.55
20,287,DEN,EQ,723461,381702,52.76
20,288,DENABANK,EQ,4411866,1393419,31.58
20,289,DENORA,EQ,1565,1246,79.62
20,290,DENSO,EQ,2528,2422,95.81
20,291,DHAMPURSUG,EQ,128056,40990,32.01
20,292,DHANBANK,EQ,1430564,513948,35.93
20,293,DHANUKA,EQ,26372,12063,45.74
20,294,DHANUS,EQ,3818,2344,61.39
20,295,DHARSUGAR,EQ,58025,28699,49.46
20,296,DHFL,EQ,129637,99389,76.67
20,297,DHUNINV,EQ,58500,58500,100.00
20,298,DIAPOWER,EQ,19996,16208,81.06
20,299,DICIND,EQ,2696,2033,75.41
20,300,DIGJAM,EQ,14308,11962,83.60
20,301,DISHMAN,EQ,759337,247295,32.57
20,302,DISHTV,EQ,3023760,1028787,34.02
20,303,DIVISLAB,EQ,396502,234853,59.23
20,304,DLF,EQ,10569447,3166637,29.96
20,305,DLINKINDIA,EQ,12559,9367,74.58
20,306,DOLPHINOFF,EQ,1100,753,68.45
20,307,DONEAR,EQ,2439,1509,61.87
20,308,DPSCLTD,EQ,32444,31914,98.37
20,309,DPTL,EQ,1341,1057,78.82
20,310,DQE,EQ,37858,34680,91.61
20,311,DREDGECORP,EQ,11275,3114,27.62
20,312,DRREDDY,EQ,774304,700990,90.53
20,313,DRREDDY,N1,14396037,14396037,100.00
20,314,DSKULKARNI,EQ,16354,6144,37.57
20,315,DSSL,EQ,8225,8225,100.00
20,316,DUNCANSIND,EQ,3883,2129,54.83
20,317,DWARKESH,EQ,9803,5375,54.83
20,318,DYNAMATECH,EQ,37,31,83.78
20,319,EASTSILK,EQ,13024,11641,89.38
20,320,EASUNREYRL,EQ,3503,3046,86.95
20,321,ECEIND,EQ,78,75,96.15
20,322,ECLERX,EQ,20108,15106,75.12
20,323,EDELWEISS,EQ,126711,91706,72.37
20,324,EDL,EQ,5667,3720,65.64
20,325,EDSERV,EQ,462879,372422,80.46
20,326,EDUCOMP,EQ,2228231,282428,12.67
20,327,EICHERMOT,EQ,14934,12946,86.69
20,328,EIDPARRY,EQ,47870,22488,46.98
20,329,EIHAHOTELS,EQ,32719,8260,25.25
20,330,EIHOTEL,EQ,262261,139318,53.12
20,331,EIMCOELECO,EQ,216,210,97.22
20,332,EKC,EQ,191879,92469,48.19
20,333,ELDERPHARM,EQ,3998,2604,65.13
20,334,ELECON,EQ,32565,22247,68.32
20,335,ELECTCAST,EQ,231619,102377,44.20
20,336,ELECTHERM,EQ,2617,1698,64.88
20,337,ELFORGE,EQ,1349,1298,96.22
20,338,ELGIEQUIP,EQ,5806,4210,72.51
20,339,ELGIRUBCO,EQ,2287,2287,100.00
20,340,ELNET,EQ,544,403,74.08
20,341,EMAMIINFRA,EQ,3382,2678,79.18
20,342,EMAMILTD,EQ,246708,234672,95.12
20,343,EMCO,EQ,184562,72338,39.19
20,344,EMKAY,EQ,7781,7501,96.40
20,345,EMMBI,EQ,8169,6530,79.94
20,346,EMPEESUG,EQ,1852,1460,78.83
20,347,ENERGYDEV,EQ,4565,3082,67.51
20,348,ENGINERSIN,EQ,33612,19752,58.76
20,349,ENIL,EQ,1360,645,47.43
20,350,ENTEGRA,EQ,3837,2429,63.30
20,351,EON,EQ,64904,24031,37.03
20,352,ERAINFRA,EQ,257140,102925,40.03
20,353,EROSMEDIA,EQ,219568,90074,41.02
20,354,ESABINDIA,EQ,1344,670,49.85
20,355,ESCORTS,EQ,1118954,531249,47.48
20,356,ESL,EQ,605434,319266,52.73
20,357,ESSAROIL,EQ,1667094,561150,33.66
20,358,ESSARPORTS,EQ,6810,5792,85.05
20,359,ESSARSHPNG,EQ,20147,14471,71.83
20,360,ESSDEE,EQ,209283,55545,26.54
20,361,ESSELPACK,EQ,77289,60001,77.63
20,362,ESTER,EQ,12081,10555,87.37
20,363,EUROCERA,EQ,447,426,95.30
20,364,EUROMULTI,EQ,9066,6225,68.66
20,365,EUROTEXIND,EQ,877,690,78.68
20,366,EVEREADY,EQ,205004,110497,53.90
20,367,EVERESTIND,EQ,10031,5495,54.78
20,368,EVERONN,EQ,408351,69247,16.96
20,369,EXCELCROP,EQ,13867,7226,52.11
20,370,EXCELINDUS,EQ,528,489,92.61
20,371,EXIDEIND,EQ,1129077,512895,45.43
20,372,FACT,EQ,109217,37053,33.93
20,373,FAGBEARING,EQ,5604,5025,89.67
20,374,FARMAXIND,EQ,724990,554127,76.43
20,375,FCH,EQ,74644,68234,91.41
20,376,FCSSOFT,EQ,449548,252602,56.19
20,377,FDC,EQ,133807,84693,63.29
20,378,FEDDERLOYD,EQ,5876,4255,72.41
20,379,FEDERALBNK,EQ,249734,185031,74.09
20,380,FIEMIND,EQ,12112,3694,30.50
20,381,FILATEX,EQ,1113,760,68.28
20,382,FINANTECH,EQ,261620,91925,35.14
20,383,FINCABLES,EQ,43061,27459,63.77
20,384,FINPIPE,EQ,24007,14751,61.44
20,385,FIRSTLEASE,EQ,4019,2503,62.28
20,386,FIRSTWIN,EQ,4,1,25.00
20,387,FKONCO,EQ,86480,44235,51.15
20,388,FLEXITUFF,EQ,22134,6683,30.19
20,389,FMGOETZE,EQ,8333,5305,63.66
20,390,FMNL,EQ,4325,2709,62.64
20,391,FORTIS,EQ,138920,67445,48.55
20,392,FOSECOIND,EQ,454,282,62.11
20,393,FSL,EQ,1626651,1015129,62.41
20,394,FTFTF12CDV,MF,19791,19791,100.00
20,395,FUTUREVENT,EQ,204117,152676,74.80
20,396,GABRIEL,EQ,127212,40257,31.65
20,397,GAEL,EQ,8356,5830,69.77
20,398,GAIL,EQ,1189248,866448,72.86
20,399,GAL,EQ,6405,5437,84.89
20,400,GALLANTT,EQ,76027,39938,52.53
20,401,GALLISPAT,EQ,16,14,87.50
20,402,GAMMNINFRA,EQ,618094,278370,45.04
20,403,GAMMONIND,EQ,93715,50916,54.33
20,404,GANESHHOUC,EQ,8189,6944,84.80
20,405,GARDENSILK,EQ,5567,3965,71.22
20,406,GARWALLROP,EQ,13706,9538,69.59
20,407,GATI,EQ,62217,39033,62.74
20,408,GAYAPROJ,EQ,2813,1509,53.64
20,409,GDL,EQ,26118,19979,76.50
20,410,GEECEE,EQ,2502,1439,57.51
20,411,GEINDSYS,EQ,1054,930,88.24
20,412,GEMINI,EQ,22068,17814,80.72
20,413,GENESYS,EQ,39785,1567,3.94
20,414,GENUSPOWER,EQ,55890,31281,55.97
20,415,GEODESIC,EQ,234827,110068,46.87
20,416,GEOJITBNPP,EQ,236127,133400,56.50
20,417,GEOMETRIC,EQ,1822747,398017,21.84
20,418,GESHIP,EQ,13231,6367,48.12
20,419,GHCL,EQ,19064,12392,65.00
20,420,GICHSGFIN,EQ,80563,54637,67.82
20,421,GILLANDERS,EQ,465,380,81.72
20,422,GILLETTE,EQ,1238,976,78.84
20,423,GINNIFILA,EQ,2462,2462,100.00
20,424,GIPCL,EQ,9109,6751,74.11
20,425,GISOLUTION,EQ,500,500,100.00
20,426,GITANJALI,EQ,485177,119632,24.66
20,427,GKB,EQ,948,215,22.68
20,428,GKWLIMITED,EQ,5,5,100.00
20,429,GLAXO,EQ,56120,51979,92.62
20,430,GLENMARK,EQ,288165,163210,56.64
20,431,GLFL,EQ,2505,2487,99.28
20,432,GLOBALVECT,EQ,1702,1200,70.51
20,433,GLOBOFFS,EQ,1161,1067,91.90
20,434,GLOBUSSPR,EQ,61700,42498,68.88
20,435,GLODYNE,EQ,379641,164089,43.22
20,436,GLORY,EQ,60985,47095,77.22
20,437,GMBREW,EQ,3451,2651,76.82
20,438,GMDCLTD,EQ,124441,89496,71.92
20,439,GMRINFRA,EQ,6711628,1786340,26.62
20,440,GNFC,EQ,26002,10675,41.05
20,441,GOACARBON,EQ,8865,5827,65.73
20,442,GODFRYPHLP,EQ,473,383,80.97
20,443,GODREJCP,EQ,146303,98072,67.03
20,444,GODREJIND,EQ,193382,61121,31.61
20,445,GODREJPROP,EQ,7937,4662,58.74
20,446,GOENKA,EQ,32512,19556,60.15
20,447,GOKEX,EQ,419,198,47.26
20,448,GOKUL,EQ,80443,70458,87.59
20,449,GOLDBEES,EQ,46349,31736,68.47
20,450,GOLDENTOBC,EQ,457,285,62.36
20,451,GOLDIAM,EQ,28413,14128,49.72
20,452,GOLDINFRA,EQ,16149,14515,89.88
20,453,GOLDSHARE,EQ,3250,2229,68.58
20,454,GOLDTECH,EQ,6830,6830,100.00
20,455,GPIL,EQ,20635,13782,66.79
20,456,GPPL,EQ,358091,310816,86.80
20,457,GRANULES,EQ,66357,18633,28.08
20,458,GRAPHITE,EQ,63585,27453,43.18
20,459,GRASIM,EQ,39142,20687,52.85
20,460,GRAVITA,EQ,181616,147097,80.99
20,461,GREAVESCOT,EQ,28404,21294,74.97
20,462,GREENPLY,EQ,716,651,90.92
20,463,GREENPOWER,EQ,82582,66286,80.27
20,464,GRINDWELL,EQ,1541,1385,89.88
20,465,GRUH,EQ,191972,160855,83.79
20,466,GSFC,EQ,322329,184379,57.20
20,467,GSKCONS,EQ,30146,25537,84.71
20,468,GSLNOVA,EQ,2055,1453,70.71
20,469,GSPL,EQ,733310,342350,46.69
20,470,GSS,EQ,1585,1389,87.63
20,471,GTL,EQ,291723,99698,34.18
20,472,GTLINFRA,EQ,499830,309247,61.87
20,473,GTNIND,EQ,1662,1662,100.00
20,474,GTNTEX,EQ,1295,1295,100.00
20,475,GTOFFSHORE,EQ,116395,34843,29.94
20,476,GUFICBIO,EQ,6496,5371,82.68
20,477,GUJALKALI,EQ,29797,27221,91.35
20,478,GUJAPOLLO,EQ,20428,6220,30.45
20,479,GUJFLUORO,EQ,24335,15894,65.31
20,480,GUJNRECOKE,EQ,1818354,700629,38.53
20,481,GUJNREDVR,EQ,33632,26332,78.29
20,482,GUJRATGAS,EQ,153489,143646,93.59
20,483,GUJSIDHCEM,EQ,26578,19955,75.08
20,484,GULFOILCOR,EQ,152921,61427,40.17
20,485,GVKPIL,EQ,21296901,5539943,26.01
20,486,HALONIX,EQ,1598,1593,99.69
20,487,HANUNG,EQ,189478,50523,26.66
20,488,HARITASEAT,EQ,138,121,87.68
20,489,HARRMALAYA,EQ,10827,5185,47.89
20,490,HATHWAY,EQ,109517,40518,37.00
20,491,HAVELLS,EQ,101533,30089,29.63
20,492,HBLPOWER,EQ,39202,29974,76.46
20,493,HBSTOCK,EQ,2997,2985,99.60
20,494,HCC,EQ,4348540,1746007,40.15
20,495,HCIL,EQ,9900,6277,63.40
20,496,HCL-INSYS,EQ,255215,154381,60.49
20,497,HCLTECH,EQ,1568893,921258,58.72
20,498,HDFC,EQ,2371066,1763171,74.36
20,499,HDFCBANK,EQ,2622832,1794940,68.44
20,500,HDFCMFGETF,EQ,2834,1814,64.01
20,501,HDIL,EQ,25465668,3969711,15.59
20,502,HEG,EQ,11408,6704,58.77
20,503,HELIOSMATH,EQ,24749,13278,53.65
20,504,HERCULES,EQ,67144,14283,21.27
20,505,HERITGFOOD,EQ,24454,9459,38.68
20,506,HEROMOTOCO,EQ,386687,223631,57.83
20,507,HEXATRADEX,EQ,4188,3409,81.40
20,508,HEXAWARE,EQ,1239838,425574,34.32
20,509,HFCL,EQ,729753,397062,54.41
20,510,HGS,EQ,1859,1122,60.36
20,511,HIKAL,EQ,4506,3707,82.27
20,512,HILTON,EQ,1100,900,81.82
20,513,HIMATSEIDE,EQ,51640,31858,61.69
20,514,HINDALCO,EQ,7415962,2616644,35.28
20,515,HINDCOMPOS,EQ,45,45,100.00
20,516,HINDCOPPER,EQ,206368,27830,13.49
20,517,HINDDORROL,EQ,204841,119380,58.28
20,518,HINDMOTORS,EQ,69235,51582,74.50
20,519,HINDNATGLS,EQ,201,200,99.50
20,520,HINDOILEXP,EQ,750330,227686,30.34
20,521,HINDPETRO,EQ,2826130,1891735,66.94
20,522,HINDUJAFO,EQ,23839,19423,81.48
20,523,HINDUJAVEN,EQ,107910,91004,84.33
20,524,HINDUNILVR,EQ,3448015,2230707,64.70
20,525,HINDZINC,EQ,1150429,688084,59.81
20,526,HIRAFERRO,EQ,614,614,100.00
20,527,HIRECT,EQ,1305,990,75.86
20,528,HITACHIHOM,EQ,241365,61203,25.36
20,529,HITECHGEAR,EQ,723,657,90.87
20,530,HITECHPLAS,EQ,3244,2659,81.97
20,531,HMT,EQ,120650,39454,32.70
20,532,HMVL,EQ,1461,1154,78.99
20,533,HNGSNGBEES,EQ,8,5,62.50
20,534,HOCL,EQ,25221,15738,62.40
20,535,HONAUT,EQ,586,427,72.87
20,536,HONDAPOWER,EQ,19229,16602,86.34
20,537,HORIZONINF,EQ,3527,1866,52.91
20,538,HOTELEELA,EQ,144304,105275,72.95
20,539,HOTELRUGBY,EQ,181138,167337,92.38
20,540,HOVS,EQ,18806,12671,67.38
