Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01102014,339480936,0001516
Trade Date <01-OCT-2014>,Settlement Type <N>,Settlement No <2014186>,Settlement Date <08-OCT-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,146,BANSWRAS,EQ,271,128,47.23
20,147,BARTRONICS,EQ,20952,18739,89.44
20,148,BASF,EQ,24983,9698,38.82
20,149,BASML,EQ,758,720,94.99
20,150,BATAINDIA,EQ,431486,135197,31.33
20,151,BAYERCROP,EQ,6100,3042,49.87
20,152,BBL,EQ,609,255,41.87
20,153,BBTC,EQ,62849,26665,42.43
20,154,BEARDSELL,EQ,147,147,100.00
20,155,BEDMUTHA,EQ,15523,11633,74.94
20,156,BEL,EQ,182708,100408,54.96
20,157,BEML,EQ,144929,39829,27.48
20,158,BEPL,EQ,111,105,94.59
20,159,BERGEPAINT,EQ,978928,316636,32.35
20,160,BFINVEST,EQ,18692,14606,78.14
20,161,BFUTILITIE,EQ,137525,53741,39.08
20,162,BGRENERGY,EQ,130193,56316,43.26
20,163,BHAGYNAGAR,EQ,820,737,89.88
20,164,BHARATFORG,EQ,444771,115761,26.03
20,165,BHARATGEAR,EQ,12865,7300,56.74
20,166,BHARATRAS,EQ,303,162,53.47
20,167,BHARTIARTL,EQ,4183952,3279385,78.38
20,168,BHARTISHIP,EQ,23678,12172,51.41
20,169,BHEL,EQ,3518965,1212342,34.45
20,170,BHUSANSTL,EQ,804617,375721,46.70
20,171,BIL,EQ,76895,44591,57.99
20,172,BILENERGY,EQ,207,207,100.00
20,173,BILPOWER,EQ,12639,12639,100.00
20,174,BIMETAL,EQ,399,218,54.64
20,175,BINANIIND,EQ,21149,12933,61.15
20,176,BINDALAGRO,EQ,91406,48655,53.23
20,177,BIOCON,EQ,532487,175496,32.96
20,178,BIRLACORPN,EQ,29208,16332,55.92
20,179,BIRLACOT,EQ,1769061,657899,37.19
20,180,BIRLAMONEY,EQ,40284,19273,47.84
20,181,BLISSGVS,EQ,32567,22788,69.97
20,182,BLKASHYAP,EQ,344403,207832,60.35
20,183,BLUECHIP,EQ,7000,7000,100.00
20,184,BLUECOAST,EQ,1,1,100.00
20,185,BLUEDART,EQ,2539,1792,70.58
20,186,BLUESTARCO,EQ,105572,28268,26.78
20,187,BLUESTINFO,EQ,7364,2242,30.45
20,188,BODALCHEM,EQ,892628,445967,49.96
20,189,BOMDYEING,EQ,514674,238343,46.31
20,190,BOSCHLTD,EQ,2725,1792,65.76
20,191,BPCL,EQ,869989,289104,33.23
20,192,BPL,EQ,94206,47371,50.28
20,193,BRANDHOUSE,EQ,25268,24848,98.34
20,194,BRFL,EQ,46797,43727,93.44
20,195,BRIGADE,EQ,21215,12509,58.96
20,196,BRITANNIA,EQ,70445,50052,71.05
20,197,BROADCAST,EQ,350,350,100.00
20,198,BROOKS,EQ,38644,20042,51.86
20,199,BSELINFRA,EQ,72339,54022,74.68
20,200,BSL,EQ,2589,1250,48.28
20,201,BSLGOLDETF,EQ,242,178,73.55
20,202,BSLIMITED,EQ,524101,46654,8.90
20,203,BSLNIFTY,EQ,24,24,100.00
20,204,BURNPUR,EQ,86352,53171,61.57
20,205,BUTTERFLY,EQ,558,284,50.90
20,206,BVCL,EQ,2272,2170,95.51
20,207,CADILAHC,EQ,79725,60674,76.10
20,208,CAIRN,EQ,1787841,1324388,74.08
20,209,CANBK,EQ,1462490,264625,18.09
20,210,CANDC,EQ,5171,2353,45.50
20,211,CANFINHOME,EQ,80253,26549,33.08
20,212,CANTABIL,EQ,671,483,71.98
20,213,CAPF,EQ,123106,56571,45.95
20,214,CAPLIPOINT,EQ,33778,21491,63.62
20,215,CARBORUNIV,EQ,31906,16311,51.12
20,216,CAREERP,EQ,2862,2076,72.54
20,217,CARERATING,EQ,56018,48515,86.61
20,218,CASTROLIND,EQ,132717,62871,47.37
20,219,CCCL,EQ,30900,19490,63.07
20,220,CCL,EQ,301540,110985,36.81
20,221,CEATLTD,EQ,720103,123496,17.15
20,222,CEBBCO,EQ,18662,14958,80.15
20,223,CELEBRITY,EQ,10625,9341,87.92
20,224,CELESTIAL,EQ,50390,21326,42.32
20,225,CENTENKA,EQ,8386,5600,66.78
20,226,CENTEXT,EQ,28684,23500,81.93
20,227,CENTRALBK,EQ,283042,111021,39.22
20,228,CENTUM,EQ,46416,14926,32.16
20,229,CENTURYPLY,EQ,170070,85395,50.21
20,230,CENTURYTEX,EQ,382218,53478,13.99
20,231,CERA,EQ,12610,7200,57.10
20,232,CEREBRAINT,EQ,3052,2465,80.77
20,233,CESC,EQ,220772,51340,23.25
20,234,CGCL,EQ,2142,1804,84.22
20,235,CHAMBLFERT,EQ,481260,252549,52.48
20,236,CHEMFALKAL,EQ,13046,9285,71.17
20,237,CHENNPETRO,EQ,311637,156555,50.24
20,238,CHESLINTEX,EQ,3315,3290,99.25
20,239,CHOLAFIN,EQ,36381,23160,63.66
20,240,CHROMATIC,EQ,8230,6634,80.61
20,241,CIMMCO,EQ,1753,1753,100.00
20,242,CINELINE,EQ,1515,1176,77.62
20,243,CINEVISTA,EQ,1225,1225,100.00
20,244,CIPLA,EQ,1220240,780650,63.98
20,245,CLNINDIA,EQ,7947,5239,65.92
20,246,CLUTCHAUTO,EQ,17888,7832,43.78
20,247,CMAHENDRA,EQ,33617,29511,87.79
20,248,CMC,EQ,12887,8235,63.90
20,249,CNOVAPETRO,EQ,654,555,84.86
20,250,COALINDIA,EQ,3408001,2546039,74.71
20,251,COLPAL,EQ,230429,141902,61.58
20,252,COMPUAGE,EQ,40313,108,0.27
20,253,COMPUSOFT,EQ,13380,9751,72.88
20,254,CONCOR,EQ,21541,12687,58.90
20,255,CONSOFINVT,EQ,375,302,80.53
20,256,CORDSCABLE,EQ,2085,1042,49.98
20,257,COREEDUTEC,EQ,105818,53480,50.54
20,258,COROENGG,EQ,2542,1055,41.50
20,259,COROMANDEL,EQ,186440,138769,74.43
20,260,CORPBANK,EQ,31691,15374,48.51
20,261,COSMOFILMS,EQ,83994,30799,36.67
20,262,COUNCODOS,EQ,2305,2305,100.00
20,263,COX&KINGS,EQ,405946,168329,41.47
20,264,CPSEETF,EQ,339119,194873,57.46
20,265,CRISIL,EQ,27096,20731,76.51
20,266,CROMPGREAV,EQ,1867448,388416,20.80
20,267,CTE,EQ,1000,1000,100.00
20,268,CUB,EQ,1176977,815578,69.29
20,269,CUMMINSIND,EQ,29585,16098,54.41
20,270,CYBERTECH,EQ,9903,4850,48.98
20,271,CYIENT,EQ,53730,24218,45.07
20,272,DAAWAT,EQ,22540,17634,78.23
20,273,DABUR,EQ,869561,508701,58.50
20,274,DALMIABHA,EQ,18921,17654,93.30
20,275,DALMIAREF,EQ,45,45,100.00
20,276,DALMIASUG,EQ,10618,6966,65.61
20,277,DATAMATICS,EQ,27640,17125,61.96
20,278,DBCORP,EQ,91781,89231,97.22
20,279,DBREALTY,EQ,284505,244578,85.97
20,280,DBSTOCKBRO,EQ,38266,12,0.03
20,281,DCBBANK,EQ,501187,222939,44.48
20,282,DCM,EQ,11969,8862,74.04
20,283,DCMSHRIRAM,EQ,210369,70831,33.67
20,284,DCW,EQ,777077,359902,46.31
20,285,DECCANCE,EQ,798,646,80.95
20,286,DECOLIGHT,EQ,2410,1705,70.75
20,287,DEEPAKFERT,EQ,68180,47643,69.88
20,288,DEEPAKNTR,EQ,21729,16239,74.73
20,289,DEEPIND,EQ,22205,13224,59.55
20,290,DELTACORP,EQ,1161954,360589,31.03
20,291,DELTAMAGNT,EQ,50,50,100.00
20,292,DEN,EQ,310800,221370,71.23
20,293,DENABANK,EQ,783550,364672,46.54
20,294,DENORA,EQ,3804,2098,55.15
20,295,DHAMPURSUG,EQ,160104,66039,41.25
20,296,DHANBANK,EQ,258744,152610,58.98
20,297,DHANUKA,EQ,18554,7499,40.42
20,298,DHARSUGAR,EQ,2275,875,38.46
20,299,DHFL,EQ,299222,160721,53.71
20,300,DHUNINV,EQ,1406,500,35.56
20,301,DIAPOWER,EQ,72700,45074,62.00
20,302,DICIND,EQ,34504,27841,80.69
20,303,DIGJAM,EQ,233505,127220,54.48
20,304,DISHMAN,EQ,604908,291904,48.26
20,305,DISHTV,EQ,2128793,714396,33.56
20,306,DIVISLAB,EQ,187347,87047,46.46
20,307,DLF,EQ,5762750,679554,11.79
20,308,DLINKINDIA,EQ,67737,39177,57.84
20,309,DOLPHINOFF,EQ,106449,38594,36.26
20,310,DONEAR,EQ,3479,3243,93.22
20,311,DPSCLTD,EQ,12062,11261,93.36
20,312,DQE,EQ,54885,34224,62.36
20,313,DRDATSONS,EQ,505848,351645,69.52
20,314,DREDGECORP,EQ,36126,14073,38.96
20,315,DRREDDY,EQ,319889,221685,69.30
20,316,DSKULKARNI,EQ,82894,33648,40.59
20,317,DSSL,EQ,2700,1951,72.26
20,318,DWARKESH,EQ,12625,7562,59.90
20,319,DYNAMATECH,EQ,750,559,74.53
20,320,EASTSILK,EQ,2950,2797,94.81
20,321,EASUNREYRL,EQ,5607,4534,80.86
20,322,ECLERX,EQ,56270,37826,67.22
20,323,ECLFINANCE,N1,35,35,100.00
20,324,ECLFINANCE,N2,17,17,100.00
20,325,ECLFINANCE,N3,100,100,100.00
20,326,ECLFINANCE,N4,9,5,55.56
20,327,ECLFINANCE,N5,3408,3408,100.00
20,328,ECLFINANCE,N6,450,450,100.00
20,329,EDELWEISS,EQ,247845,144940,58.48
20,330,EDL,EQ,5339,3817,71.49
20,331,EDUCOMP,EQ,221833,95441,43.02
20,332,EICHERMOT,EQ,60545,11510,19.01
20,333,EIDPARRY,EQ,147012,127604,86.80
20,334,EIHAHOTELS,EQ,288,252,87.50
20,335,EIHOTEL,EQ,36006,26240,72.88
20,336,EKC,EQ,92311,54668,59.22
20,337,ELDERPHARM,EQ,46948,16125,34.35
20,338,ELECON,EQ,100985,52696,52.18
20,339,ELECTCAST,EQ,276019,175637,63.63
20,340,ELECTHERM,EQ,4984,3727,74.78
20,341,ELFORGE,EQ,21125,19525,92.43
20,342,ELGIEQUIP,EQ,13455,10209,75.88
20,343,ELGIRUBCO,EQ,19584,15860,80.98
20,344,EMAMIINFRA,EQ,10290,7017,68.19
20,345,EMAMILTD,EQ,125548,105873,84.33
20,346,EMCO,EQ,57316,41675,72.71
20,347,EMKAY,EQ,2775,2775,100.00
20,348,EMMBI,EQ,31923,17350,54.35
20,349,EMPEESUG,EQ,1463,1463,100.00
20,350,ENERGYDEV,EQ,1076,1052,97.77
20,351,ENGINERSIN,EQ,285868,201408,70.45
20,352,ENIL,EQ,9571,7874,82.27
20,353,EON,EQ,33649,25750,76.53
20,354,ERAINFRA,EQ,285235,212296,74.43
20,355,EROSMEDIA,EQ,214733,62416,29.07
20,356,ESABINDIA,EQ,916,796,86.90
20,357,ESCORTS,EQ,1341174,294664,21.97
20,358,ESL,EQ,287751,232123,80.67
20,359,ESSAROIL,EQ,154488,95176,61.61
20,360,ESSARPORTS,EQ,25622,21595,84.28
20,361,ESSARSHPNG,EQ,37953,28329,74.64
20,362,ESSDEE,EQ,60891,34488,56.64
20,363,ESSELPACK,EQ,61758,40457,65.51
20,364,ESTER,EQ,21188,19137,90.32
20,365,EUROCERA,EQ,2150,2150,100.00
20,366,EUROTEXIND,EQ,1101,1001,90.92
20,367,EVEREADY,EQ,95353,55548,58.26
20,368,EVERESTIND,EQ,6056,3449,56.95
20,369,EVERONN,EQ,27145,13575,50.01
20,370,EXCELCROP,EQ,3573,1435,40.16
20,371,EXCELINDUS,EQ,14755,7767,52.64
20,372,EXCELINFO,EQ,1197,806,67.34
20,373,EXIDEIND,EQ,1748922,823752,47.10
20,374,FACT,EQ,35773,14913,41.69
20,375,FAGBEARING,EQ,6427,5210,81.06
20,376,FARMAXIND,EQ,339453,236867,69.78
20,377,FCEL,EQ,1792969,1078701,60.16
20,378,FCSSOFT,EQ,339881,300458,88.40
20,379,FDC,EQ,59497,32934,55.35
20,380,FEDDERLOYD,EQ,62644,40448,64.57
20,381,FEDERALBNK,EQ,2374468,916987,38.62
20,382,FIEMIND,EQ,15375,3033,19.73
20,383,FINANTECH,EQ,258798,80084,30.94
20,384,FINCABLES,EQ,152093,71955,47.31
20,385,FINPIPE,EQ,85699,43384,50.62
20,386,FLEXITUFF,EQ,21264,674,3.17
20,387,FLFL,EQ,65579,44784,68.29
20,388,FMGOETZE,EQ,3253,1698,52.20
20,389,FMNL,EQ,2107,1232,58.47
20,390,FORTIS,EQ,276159,146947,53.21
20,391,FOSECOIND,EQ,1358,764,56.26
20,392,FRL,EQ,576318,347219,60.25
20,393,FRLDVR,EQ,1863,1262,67.74
20,394,FSL,EQ,2274252,1235153,54.31
20,395,FTFTF12CDV,MF,27440,27440,100.00
20,396,GABRIEL,EQ,849553,256023,30.14
20,397,GAEL,EQ,18373,11394,62.01
20,398,GAIL,EQ,934497,692539,74.11
20,399,GAL,EQ,11372,6277,55.20
20,400,GALLANTT,EQ,10220,9433,92.30
20,401,GALLISPAT,EQ,12296,1401,11.39
20,402,GAMMNINFRA,EQ,3381892,1297733,38.37
20,403,GAMMONIND,EQ,475254,195305,41.09
20,404,GANDHITUBE,EQ,1181,1163,98.48
20,405,GANESHHOUC,EQ,6444,4387,68.08
20,406,GARDENSILK,EQ,20755,11620,55.99
20,407,GARWALLROP,EQ,7361,4198,57.03
20,408,GATI,EQ,283308,109543,38.67
20,409,GAYAPROJ,EQ,38762,26531,68.45
20,410,GDL,EQ,641287,322566,50.30
20,411,GEECEE,EQ,72,72,100.00
20,412,GEINDSYS,EQ,1666,795,47.72
20,413,GEMINI,EQ,5241,5241,100.00
20,414,GENESYS,EQ,8685,7134,82.14
20,415,GENUSPOWER,EQ,96043,66596,69.34
20,416,GEOJITBNPP,EQ,86518,56346,65.13
20,417,GEOMETRIC,EQ,436234,146939,33.68
20,418,GESHIP,EQ,745807,638298,85.58
20,419,GHCL,EQ,524738,215917,41.15
20,420,GICHSGFIN,EQ,54397,34236,62.94
20,421,GILLANDERS,EQ,11454,7135,62.29
20,422,GILLETTE,EQ,2646,2036,76.95
20,423,GINNIFILA,EQ,27760,23702,85.38
20,424,GIPCL,EQ,36802,26798,72.82
20,425,GISOLUTION,EQ,474,474,100.00
20,426,GITANJALI,EQ,411242,174732,42.49
20,427,GKB,EQ,1271,660,51.93
20,428,GKWLIMITED,EQ,105,46,43.81
20,429,GLAXO,EQ,18931,10456,55.23
20,430,GLENMARK,EQ,717564,407636,56.81
20,431,GLFL,EQ,1000,1000,100.00
20,432,GLOBOFFS,EQ,96872,67361,69.54
20,433,GLOBUSSPR,EQ,97694,36380,37.24
20,434,GLODYNE,EQ,73061,42155,57.70
20,435,GMBREW,EQ,11171,7035,62.98
20,436,GMDCLTD,EQ,427021,398678,93.36
20,437,GMRINFRA,EQ,33745571,16230005,48.10
20,438,GNFC,EQ,167329,85580,51.14
20,439,GOACARBON,EQ,8990,3489,38.81
20,440,GODFRYPHLP,EQ,2687,2280,84.85
20,441,GODREJCP,EQ,129573,67540,52.13
20,442,GODREJIND,EQ,364086,198401,54.49
20,443,GODREJPROP,EQ,79979,49772,62.23
20,444,GOKEX,EQ,39093,29572,75.65
20,445,GOKUL,EQ,2580,2563,99.34
20,446,GOLDBEES,EQ,11599,6627,57.13
20,447,GOLDENTOBC,EQ,13840,13270,95.88
20,448,GOLDIAM,EQ,7745,5255,67.85
20,449,GOLDINFRA,EQ,11420,10602,92.84
20,450,GOLDSHARE,EQ,947,482,50.90
20,451,GOLDTECH,EQ,3961,2553,64.45
20,452,GPIL,EQ,15990,9516,59.51
20,453,GPPL,EQ,257378,123832,48.11
20,454,GRANULES,EQ,123655,33151,26.81
20,455,GRAPHITE,EQ,36137,23384,64.71
20,456,GRASIM,EQ,46508,23457,50.44
20,457,GRAVITA,EQ,35992,22266,61.86
20,458,GREAVESCOT,EQ,208098,89265,42.90
20,459,GREENFIRE,EQ,34564,27755,80.30
20,460,GREENPLY,EQ,1673,192,11.48
20,461,GREENPOWER,EQ,67387,56922,84.47
20,462,GRINDWELL,EQ,7291,6253,85.76
20,463,GRUH,EQ,377521,323573,85.71
20,464,GSCLCEMENT,EQ,46692,29613,63.42
20,465,GSFC,EQ,2991036,946351,31.64
20,466,GSKCONS,EQ,10711,5124,47.84
20,467,GSPL,EQ,262495,171923,65.50
20,468,GSS,EQ,2942,1924,65.40
20,469,GTL,EQ,158857,86022,54.15
20,470,GTLINFRA,EQ,1333023,470464,35.29
20,471,GTNTEX,EQ,1190,1145,96.22
20,472,GTOFFSHORE,EQ,153040,47600,31.10
20,473,GUFICBIO,EQ,72374,50683,70.03
20,474,GUJALKALI,EQ,30925,14803,47.87
20,475,GUJAPOLLO,EQ,3075,1808,58.80
20,476,GUJFLUORO,EQ,12376,7765,62.74
20,477,GUJNRECOKE,EQ,2185888,1134972,51.92
20,478,GUJNREDVR,EQ,15794,14413,91.26
20,479,GUJRATGAS,EQ,31040,12082,38.92
20,480,GULFCORP,EQ,27905,16113,57.74
20,481,GULFOILLUB,EQ,23312,15232,65.34
20,482,GVKPIL,EQ,2108003,885454,42.00
20,483,HARITASEAT,EQ,1758,1060,60.30
20,484,HARRMALAYA,EQ,438585,137486,31.35
20,485,HATHWAY,EQ,55860,44586,79.82
20,486,HATSUN,EQ,2147,1799,83.79
20,487,HAVELLS,EQ,619194,307894,49.72
20,488,HBLPOWER,EQ,29633,20909,70.56
20,489,HBSTOCK,EQ,1256,1058,84.24
20,490,HCC,EQ,1444034,672239,46.55
20,491,HCIL,EQ,19170,13038,68.01
20,492,HCL-INSYS,EQ,1524821,317465,20.82
20,493,HCLTECH,EQ,1609259,1150533,71.49
20,494,HDFC,EQ,1439615,991545,68.88
20,495,HDFCBANK,EQ,1467547,904843,61.66
20,496,HDFCBANK,IL,1561040,1561040,100.00
20,497,HDFCMFGETF,EQ,2657,1298,48.85
20,498,HDIL,EQ,11527233,1025264,8.89
20,499,HEG,EQ,20544,10722,52.19
20,500,HEIDELBERG,EQ,902611,659901,73.11
20,501,HELIOSMATH,EQ,2025849,357042,17.62
20,502,HERCULES,EQ,36184,12480,34.49
20,503,HERITGFOOD,EQ,168871,46812,27.72
20,504,HEROMOTOCO,EQ,447543,176723,39.49
20,505,HEXATRADEX,EQ,557,544,97.67
20,506,HEXAWARE,EQ,2959530,683458,23.09
20,507,HFCL,EQ,4887607,1547698,31.67
20,508,HGS,EQ,138174,47101,34.09
20,509,HIKAL,EQ,3014,1857,61.61
20,510,HIL,EQ,5676,3066,54.02
20,511,HILTON,EQ,4436,2661,59.99
20,512,HIMATSEIDE,EQ,305128,258629,84.76
20,513,HINDALCO,EQ,8703260,3593243,41.29
20,514,HINDCOMPOS,EQ,128,123,96.09
20,515,HINDCOPPER,EQ,137778,50590,36.72
20,516,HINDDORROL,EQ,21699,13877,63.95
20,517,HINDMOTORS,EQ,1729622,473549,27.38
20,518,HINDNATGLS,EQ,521,345,66.22
20,519,HINDOILEXP,EQ,504653,184438,36.55
20,520,HINDPETRO,EQ,1481613,431299,29.11
20,521,HINDSYNTEX,EQ,1,1,100.00
20,522,HINDUJAFO,EQ,730,334,45.75
20,523,HINDUJAVEN,EQ,27437,14950,54.49
20,524,HINDUNILVR,EQ,478021,190072,39.76
20,525,HINDZINC,EQ,676676,389096,57.50
20,526,HIRECT,EQ,1453,1029,70.82
20,527,HITACHIHOM,EQ,364112,56121,15.41
20,528,HITECHGEAR,EQ,5028,3869,76.95
20,529,HITECHPLAS,EQ,45129,36438,80.74
20,530,HMT,EQ,27912,16050,57.50
20,531,HMVL,EQ,10723,7564,70.54
20,532,HNGSNGBEES,EQ,12,7,58.33
20,533,HOCL,EQ,493475,183547,37.19
20,534,HONAUT,EQ,1005,620,61.69
20,535,HONDAPOWER,EQ,1194,955,79.98
20,536,HOTELEELA,EQ,235076,85216,36.25
20,537,HOTELRUGBY,EQ,150,150,100.00
20,538,HOVS,EQ,1477878,372469,25.20
