Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042011,382313241,0001411
Trade Date <28-APR-2011>,Settlement Type <N>,Settlement No <2011079>,Settlement Date <02-MAY-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,79,ARCHIDPLY,EQ,956,764,79.92
20,80,ARCHIES,EQ,112288,74054,65.95
20,81,AREVAT&D,EQ,243481,132583,54.45
20,82,ARIES,EQ,13280,4152,31.27
20,83,ARL,EQ,136524,96844,70.94
20,84,AROGRANITE,EQ,2300,2300,100.00
20,85,ARROWTEX,EQ,2282,2132,93.43
20,86,ARSHIYA,EQ,14485,8960,61.86
20,87,ARSSINFRA,EQ,142624,36032,25.26
20,88,ARVIND,EQ,1230954,344315,27.97
20,89,ASAHIINDIA,EQ,27347,21478,78.54
20,90,ASAL,EQ,21151,5864,27.72
20,91,ASHAPURMIN,EQ,59157,29541,49.94
20,92,ASHIMASYN,EQ,6305,4900,77.72
20,93,ASHOKA,EQ,1043,848,81.30
20,94,ASHOKLEY,EQ,4365832,2093236,47.95
20,95,ASIANELEC,EQ,42096,26130,62.07
20,96,ASIANHOTNR,EQ,1267,819,64.64
20,97,ASIANPAINT,EQ,89377,69795,78.09
20,98,ASIANTILES,EQ,580,500,86.21
20,99,ASSAMCO,EQ,292228,224329,76.77
20,100,ASTEC,EQ,18827,13386,71.10
20,101,ASTRAL,EQ,3778,3388,89.68
20,102,ASTRAMICRO,EQ,247313,130086,52.60
20,103,ASTRAZEN,EQ,28,27,96.43
20,104,ATFL,EQ,5259,3162,60.13
20,105,ATLANTA,EQ,593011,193883,32.69
20,106,ATLASCYCLE,EQ,156983,21560,13.73
20,107,ATNINTER,EQ,6080,5578,91.74
20,108,ATUL,EQ,16129,9686,60.05
20,109,AURIONPRO,EQ,3020,2400,79.47
20,110,AUROPHARMA,EQ,2103258,1500330,71.33
20,111,AUSTRAL,EQ,1247815,473175,37.92
20,112,AUTOAXLES,EQ,78308,77275,98.68
20,113,AUTOIND,EQ,64959,35781,55.08
20,114,AUTOLITIND,EQ,3278,2421,73.86
20,115,AVANTI,EQ,1024,642,62.70
20,116,AVENTIS,EQ,502,300,59.76
20,117,AVTNPL,EQ,1757,1053,59.93
20,118,AXIS-IT&T,EQ,1051,1048,99.71
20,119,AXISBANK,EQ,2127035,1140337,53.61
20,120,AXISGOLD,EQ,460,278,60.43
20,121,BAJAJ-AUTO,EQ,391248,236451,60.44
20,122,BAJAJCORP,EQ,67729,15524,22.92
20,123,BAJAJELEC,EQ,89566,81494,90.99
20,124,BAJAJFINSV,EQ,277769,110277,39.70
20,125,BAJAJHIND,EQ,1361134,585527,43.02
20,126,BAJAJHLDNG,EQ,310861,279100,89.78
20,127,BAJFINANCE,EQ,6557,5287,80.63
20,128,BALAJITELE,EQ,96323,56799,58.97
20,129,BALAMINES,EQ,32929,24060,73.07
20,130,BALKRISIND,EQ,531677,82168,15.45
20,131,BALLARPUR,EQ,629336,457699,72.73
20,132,BALMLAWRIE,EQ,84107,16563,19.69
20,133,BALPHARMA,EQ,5426,2382,43.90
20,134,BALRAMCHIN,EQ,3928274,2004150,51.02
20,135,BANARISUG,EQ,235,169,71.91
20,136,BANCOINDIA,EQ,70077,52948,75.56
20,137,BANG,EQ,13417,8074,60.18
20,138,BANKBARODA,EQ,1575605,419841,26.65
20,139,BANKBEES,EQ,518,184,35.52
20,140,BANKINDIA,EQ,619669,381854,61.62
20,141,BANSWRAS,EQ,4726,2614,55.31
20,142,BARTRONICS,EQ,85697,41530,48.46
20,143,BASF,EQ,44609,11175,25.05
20,144,BASML,EQ,2527,1822,72.10
20,145,BATAINDIA,EQ,1963438,291419,14.84
20,146,BATLIBOI,EQ,4267,3752,87.93
20,147,BAYERCROP,EQ,7892,6605,83.69
20,148,BBL,EQ,3993,2288,57.30
20,149,BBTC,EQ,2031,1015,49.98
20,150,BEDMUTHA,EQ,849723,183086,21.55
20,151,BEL,EQ,18745,8244,43.98
20,152,BELLCERATL,EQ,120,110,91.67
20,153,BEML,EQ,64842,41139,63.44
20,154,BEPL,EQ,55784,23600,42.31
20,155,BERGEPAINT,EQ,45070,23692,52.57
20,156,BFINVEST,EQ,5537,3018,54.51
20,157,BFUTILITIE,EQ,361970,48537,13.41
20,158,BGRENERGY,EQ,423703,173237,40.89
20,159,BHAGWATIHO,EQ,13031,12782,98.09
20,160,BHAGYNAGAR,EQ,24805,19177,77.31
20,161,BHARATFORG,EQ,400412,197670,49.37
20,162,BHARATGEAR,EQ,28944,9074,31.35
20,163,BHARATRAS,EQ,1118,690,61.72
20,164,BHARTIARTL,EQ,4478965,2428024,54.21
20,165,BHARTISHIP,EQ,53159,19908,37.45
20,166,BHEL,EQ,1959796,1083828,55.30
20,167,BHUSANSTL,EQ,275741,32506,11.79
20,168,BIL,EQ,6695,4137,61.79
20,169,BILENERGY,EQ,595,449,75.46
20,170,BILPOWER,EQ,29281,8589,29.33
20,171,BIMETAL,EQ,475,220,46.32
20,172,BINANICEM,EQ,6161,5890,95.60
20,173,BINANIIND,EQ,36196,19525,53.94
20,174,BINDALAGRO,EQ,225145,64201,28.52
20,175,BIOCON,EQ,1622605,389609,24.01
20,176,BIRLACORPN,EQ,2549,2250,88.27
20,177,BIRLACOT,EQ,4406300,1794509,40.73
20,178,BIRLAMONEY,EQ,5350,4254,79.51
20,179,BIRLAPOWER,EQ,57558556,36869482,64.06
20,180,BLBLIMITED,EQ,25195,18861,74.86
20,181,BLISSGVS,EQ,7766,4774,61.47
20,182,BLKASHYAP,EQ,63862,30981,48.51
20,183,BLUECHIP,EQ,41764,41664,99.76
20,184,BLUECOAST,EQ,509,509,100.00
20,185,BLUEDART,EQ,105801,11318,10.70
20,186,BLUESTARCO,EQ,6896,3367,48.83
20,187,BLUESTINFO,EQ,3138,2000,63.73
20,188,BOC,EQ,12552,10015,79.79
20,189,BOMDYEING,EQ,360429,118496,32.88
20,190,BOSCHLTD,EQ,15789,4552,28.83
20,191,BPCL,EQ,276310,132478,47.95
20,192,BRANDHOUSE,EQ,131861,64492,48.91
20,193,BRFL,EQ,472424,420139,88.93
20,194,BRIGADE,EQ,50134,44511,88.78
20,195,BRITANNIA,EQ,15649,10846,69.31
20,196,BRITANNIA,N1,164,164,100.00
20,197,BSL,EQ,3419,3026,88.51
20,198,BSTRANSCOM,EQ,122399,59928,48.96
20,199,BURNPUR,EQ,30103,24334,80.84
20,200,BVCL,EQ,561,531,94.65
20,201,CADILAHC,EQ,50583,36822,72.80
20,202,CAIRN,EQ,10501653,7889847,75.13
20,203,CALSOFT,EQ,1376,525,38.15
20,204,CAMBRIDGE,EQ,4576,3973,86.82
20,205,CAMLIN,EQ,726810,347108,47.76
20,206,CANBK,EQ,786363,550447,70.00
20,207,CANDC,EQ,7140,4487,62.84
20,208,CANFINHOME,EQ,231084,48391,20.94
20,209,CANTABIL,EQ,5194,4887,94.09
20,210,CARBORUNIV,EQ,39280,26785,68.19
20,211,CAROLINFO,EQ,851,766,90.01
20,212,CASTROL,EQ,68207,44487,65.22
20,213,CCCL,EQ,103329,79173,76.62
20,214,CCL,EQ,15746,7103,45.11
20,215,CEATLTD,EQ,74824,40992,54.78
20,216,CELEBRITY,EQ,5686,4382,77.07
20,217,CELESTIAL,EQ,24227,16574,68.41
20,218,CENTENKA,EQ,90700,44871,49.47
20,219,CENTRALBK,EQ,897544,510526,56.88
20,220,CENTUM,EQ,2595,1085,41.81
20,221,CENTURYPLY,EQ,6811,5685,83.47
20,222,CENTURYTEX,EQ,495922,249294,50.27
20,223,CERA,EQ,2810,1981,70.50
20,224,CESC,EQ,149018,110193,73.95
20,225,CHAMBLFERT,EQ,5431443,764014,14.07
20,226,CHEMFALKAL,EQ,22804,17803,78.07
20,227,CHEMPLAST,EQ,89812,63082,70.24
20,228,CHENNPETRO,EQ,60242,21940,36.42
20,229,CHESLINTEX,EQ,991,891,89.91
20,230,CHETTINAD,EQ,112,5,4.46
20,231,CHOLAFIN,EQ,10116,5987,59.18
20,232,CINEMAX,EQ,52809,37895,71.76
20,233,CINEVISTA,EQ,7842,5826,74.29
20,234,CIPLA,EQ,1930464,1184659,61.37
20,235,CLASSIC,EQ,7935,6158,77.61
20,236,CLNINDIA,EQ,16754,12810,76.46
20,237,CLUTCHAUTO,EQ,8576,7072,82.46
20,238,CMAHENDRA,EQ,665895,96856,14.55
20,239,CMC,EQ,8911,4235,47.53
20,240,COALINDIA,EQ,7546827,3905914,51.76
20,241,COLPAL,EQ,45328,24263,53.53
20,242,COMPUAGE,EQ,8608,3475,40.37
20,243,CONCOR,EQ,8352,5756,68.92
20,244,CONSOFINVT,EQ,2862,2284,79.80
20,245,CORAL-HUB,EQ,15864,14635,92.25
20,246,CORDSCABLE,EQ,7926,5256,66.31
20,247,COREPROTEC,EQ,184477,84691,45.91
20,248,COROENGG,EQ,20,20,100.00
20,249,COROMANDEL,EQ,504198,172043,34.12
20,250,CORPBANK,EQ,52288,31320,59.90
20,251,COSMOFILMS,EQ,478354,82777,17.30
20,252,COX&KINGS,EQ,349756,52332,14.96
20,253,CPIL,EQ,9108,4927,54.10
20,254,CREATIVEYE,EQ,5481,5427,99.01
20,255,CRESTANI,EQ,31662,21960,69.36
20,256,CREWBOS,EQ,17519,5966,34.05
20,257,CRISIL,EQ,229,178,77.73
20,258,CROMPGREAV,EQ,639251,353980,55.37
20,259,CRONIMET,EQ,33310,8585,25.77
20,260,CTE,EQ,2237,2145,95.89
20,261,CUB,EQ,458348,286374,62.48
20,262,CUBEXTUB,EQ,251,251,100.00
20,263,CUMMINSIND,EQ,206624,161814,78.31
20,264,CURATECH,EQ,1136,1104,97.18
20,265,CYBERTECH,EQ,1443,982,68.05
20,266,DAAWAT,EQ,17044,10154,59.58
20,267,DABUR,EQ,1259363,780518,61.98
20,268,DALMIABEL,EQ,3603,2454,68.11
20,269,DALMIASUG,EQ,9840,8029,81.60
20,270,DATAMATICS,EQ,525,525,100.00
20,271,DBCORP,EQ,4361,2496,57.23
20,272,DBREALTY,EQ,722457,175903,24.35
20,273,DCB,EQ,5195231,963181,18.54
20,274,DCHL,EQ,1168659,555072,47.50
20,275,DCM,EQ,92108,39342,42.71
20,276,DCMSRMCONS,EQ,5110,3428,67.08
20,277,DCW,EQ,79119,49009,61.94
20,278,DECCANCE,EQ,10,10,100.00
20,279,DEEPAKFERT,EQ,1014143,138958,13.70
20,280,DEEPAKNTR,EQ,253,250,98.81
20,281,DEEPIND,EQ,8690,5050,58.11
20,282,DELTACORP,EQ,2923616,551315,18.86
20,283,DELTAMAGNT,EQ,87,87,100.00
20,284,DEN,BL,2326051,2326051,100.00
20,285,DEN,EQ,55993,33894,60.53
20,286,DENABANK,EQ,1265635,382157,30.19
20,287,DENORA,EQ,20502,9960,48.58
20,288,DENSO,EQ,685,538,78.54
20,289,DEWANHOUS,EQ,58960,39959,67.77
20,290,DHAMPURSUG,EQ,80877,49152,60.77
20,291,DHANBANK,EQ,348325,235715,67.67
20,292,DHANUS,EQ,105607,26116,24.73
20,293,DHARSUGAR,EQ,2810,2564,91.25
20,294,DHUNINV,EQ,6880,3561,51.76
20,295,DIAPOWER,EQ,118008,112700,95.50
20,296,DICIND,EQ,2526,1680,66.51
20,297,DIGJAM,EQ,105120,70896,67.44
20,298,DISHMAN,EQ,22434,15925,70.99
20,299,DISHTV,EQ,2204189,1138210,51.64
20,300,DIVISLAB,EQ,159105,80383,50.52
20,301,DLF,EQ,9720614,4656510,47.90
20,302,DLINKINDIA,EQ,19561,11933,61.00
20,303,DOLPHINOFF,EQ,4315,1942,45.01
20,304,DPSCLTD,EQ,246,155,63.01
20,305,DPTL,EQ,24349,16843,69.17
20,306,DREDGECORP,EQ,8420,3619,42.98
20,307,DRREDDY,EQ,232920,129335,55.53
20,308,DRREDDY,N1,8338207,7819864,93.78
20,309,DSKULKARNI,EQ,30426,10867,35.72
20,310,DUNCANSIND,EQ,34335,16806,48.95
20,311,DWARKESH,EQ,34594,19220,55.56
20,312,DYNAMATECH,EQ,208,132,63.46
20,313,DYNASYS,EQ,35027,32927,94.00
20,314,EASUNREYRL,EQ,2701,1701,62.98
20,315,ECEIND,EQ,914,847,92.67
20,316,ECLERX,EQ,1814,1299,71.61
20,317,EDELWEISS,EQ,168205,107213,63.74
20,318,EDL,EQ,9200,6444,70.04
20,319,EDSERV,EQ,77514,38273,49.38
20,320,EDUCOMP,EQ,1191837,399259,33.50
20,321,EICHERMOT,EQ,7912,5144,65.02
20,322,EIDPARRY,EQ,75709,66701,88.10
20,323,EIHAHOTELS,EQ,1715,439,25.60
20,324,EIHOTEL,EQ,120231,94301,78.43
20,325,EIMCOELECO,EQ,480,445,92.71
20,326,EKC,EQ,696775,429276,61.61
20,327,ELDERPHARM,EQ,66467,5944,8.94
20,328,ELECON,EQ,27166,18138,66.77
20,329,ELECTCAST,EQ,349961,283994,81.15
20,330,ELECTHERM,EQ,844,609,72.16
20,331,ELFORGE,EQ,1089,894,82.09
20,332,ELGIEQUIP,EQ,26165,15682,59.94
20,333,ELNET,EQ,698,293,41.98
20,334,EMAMIINFRA,EQ,28406,23242,81.82
20,335,EMAMILTD,EQ,46542,42796,91.95
20,336,EMCO,EQ,32797,23579,71.89
20,337,EMKAY,EQ,1455,999,68.66
20,338,EMMBI,EQ,2271,1250,55.04
20,339,EMPEESUG,EQ,88672,30832,34.77
20,340,ENERGYDEV,EQ,10398,5423,52.15
20,341,ENGINERSIN,EQ,116662,93724,80.34
20,342,ENIL,EQ,5431,2710,49.90
20,343,ENTEGRA,EQ,6681,4297,64.32
20,344,ERAINFRA,EQ,110565,14559,13.17
20,345,EROSMEDIA,EQ,238886,78812,32.99
20,346,ESABINDIA,EQ,2374,1450,61.08
20,347,ESCORTS,EQ,832552,412648,49.56
20,348,ESL,EQ,169535,121895,71.90
20,349,ESSAROIL,EQ,1695872,645639,38.07
20,350,ESSARSHIP,EQ,96240,54840,56.98
20,351,ESSDEE,EQ,5990,5042,84.17
20,352,ESSELPACK,EQ,41452,18285,44.11
20,353,EUROCERA,EQ,9993,9216,92.22
20,354,EUROMULTI,EQ,6727,5369,79.81
20,355,EUROTEXIND,EQ,3175,3090,97.32
20,356,EVEREADY,EQ,55684,22538,40.47
20,357,EVERESTIND,EQ,7756,5361,69.12
20,358,EVERONN,EQ,272387,62742,23.03
20,359,EVINIX,EQ,28034,23678,84.46
20,360,EXCELCROP,EQ,4744,3952,83.31
20,361,EXCELINDUS,EQ,4522,3979,87.99
20,362,EXCELINFO,EQ,401150,178979,44.62
20,363,EXIDEIND,EQ,9415443,4485410,47.64
20,364,FACT,EQ,251239,44325,17.64
20,365,FAGBEARING,EQ,16389,2594,15.83
20,366,FARMAXIND,EQ,349154,260780,74.69
20,367,FCH,EQ,54330,29413,54.14
20,368,FCSSOFT,EQ,1070044,739087,69.07
20,369,FDC,EQ,13777,9056,65.73
20,370,FEDDERLOYD,EQ,20200,11220,55.54
20,371,FEDERALBNK,EQ,280057,134400,47.99
20,372,FIEMIND,EQ,14849,1866,12.57
20,373,FINANTECH,EQ,87766,47647,54.29
20,374,FINCABLES,EQ,54602,25421,46.56
20,375,FINPIPE,EQ,38505,20422,53.04
20,376,FIRSTLEASE,EQ,157656,53116,33.69
20,377,FIRSTWIN,EQ,13795,9620,69.74
20,378,FKONCO,EQ,22150,13625,61.51
20,379,FMGOETZE,EQ,14527,8634,59.43
20,380,FORTIS,EQ,319518,172667,54.04
20,381,FOSECOIND,EQ,594,425,71.55
20,382,FOURSOFT,EQ,14339,13148,91.69
20,383,FSL,EQ,3627118,1009816,27.84
20,384,FTCSF5YGRO,EQ,1000,1000,100.00
20,385,FTFTF12BGR,MF,8000,8000,100.00
20,386,FTFTF12CDV,MF,1,1,100.00
20,387,FTFTF13ADV,MF,2,1,50.00
20,388,GABRIEL,EQ,75575,53366,70.61
20,389,GAEL,EQ,57136,25184,44.08
20,390,GAIL,EQ,1075496,866957,80.61
20,391,GAL,EQ,49772,27121,54.49
20,392,GALLANTT,EQ,4968,4297,86.49
20,393,GALLISPAT,EQ,32750,10030,30.63
20,394,GAMMNINFRA,EQ,74924,56408,75.29
20,395,GAMMONIND,EQ,28096,19899,70.83
20,396,GANDHITUBE,EQ,25,25,100.00
20,397,GANESHHOUC,EQ,4467,3219,72.06
20,398,GANGOTRI,EQ,11876,3262,27.47
20,399,GARDENSILK,EQ,144935,39679,27.38
20,400,GARWALLROP,EQ,15098,11171,73.99
20,401,GARWOFFS,EQ,20370,5456,26.78
20,402,GATI,EQ,366434,153574,41.91
20,403,GDL,EQ,29738,16989,57.13
20,404,GEECEE,EQ,109181,102450,93.84
20,405,GEINDSYS,EQ,4699,3070,65.33
20,406,GEMINI,EQ,183034,87501,47.81
20,407,GENESYS,EQ,45697,34561,75.63
20,408,GENUSPOWER,EQ,50186,44902,89.47
20,409,GEODESIC,EQ,271389,111333,41.02
20,410,GEOJITBNPP,EQ,69073,42815,61.99
20,411,GEOMETRIC,EQ,85604,48508,56.67
20,412,GESHIP,EQ,223009,140924,63.19
20,413,GHCL,EQ,54411,36061,66.28
20,414,GICHSGFIN,EQ,238425,93693,39.30
20,415,GILLANDERS,EQ,5602,4755,84.88
20,416,GILLETTE,EQ,800,522,65.25
20,417,GINNIFILA,EQ,9505,8249,86.79
20,418,GIPCL,EQ,3991,2906,72.81
20,419,GISOLUTION,EQ,2840,601,21.16
20,420,GITANJALI,EQ,626167,146645,23.42
20,421,GKB,EQ,604,204,33.77
20,422,GKWLIMITED,EQ,101,75,74.26
20,423,GLAXO,EQ,32944,18994,57.66
20,424,GLENMARK,EQ,240390,122838,51.10
20,425,GLFL,EQ,1110,710,63.96
20,426,GLOBALVECT,EQ,1039,900,86.62
20,427,GLOBUSSPR,EQ,13542,10689,78.93
20,428,GLODYNE,EQ,83876,20709,24.69
20,429,GLORY,EQ,3432839,1725555,50.27
20,430,GMBREW,EQ,5861,4696,80.12
20,431,GMDCLTD,EQ,421347,241267,57.26
20,432,GMRINFRA,EQ,4150372,2097820,50.55
20,433,GNFC,EQ,139289,74691,53.62
20,434,GOACARBON,EQ,7297,4795,65.71
20,435,GODFRYPHLP,EQ,881,744,84.45
20,436,GODREJCP,EQ,35672,29508,82.72
20,437,GODREJIND,EQ,360953,105961,29.36
20,438,GODREJPROP,EQ,3305,2212,66.93
20,439,GOENKA,EQ,4942,3835,77.60
20,440,GOKUL,EQ,119018,68385,57.46
20,441,GOLDBEES,EQ,69467,43904,63.20
20,442,GOLDENTOBC,EQ,4262,3345,78.48
20,443,GOLDIAM,EQ,2193,1695,77.29
20,444,GOLDINFRA,EQ,115092,94293,81.93
20,445,GOLDSHARE,EQ,5799,4517,77.89
20,446,GOLDTECH,EQ,12185,11176,91.72
20,447,GPIL,EQ,18863,16176,85.76
20,448,GPPL,EQ,1357845,665676,49.02
20,449,GRABALALK,EQ,3987,3204,80.36
20,450,GRANULES,EQ,4788,3108,64.91
20,451,GRAPHITE,EQ,202342,103798,51.30
20,452,GRASIM,EQ,137666,84880,61.66
20,453,GRAVITA,EQ,470287,83375,17.73
20,454,GREAVESCOT,EQ,1345217,1127065,83.78
20,455,GREENPLY,EQ,957,951,99.37
20,456,GREENPOWER,EQ,46221,33474,72.42
20,457,GRINDWELL,EQ,14291,11418,79.90
20,458,GRUH,EQ,85684,20848,24.33
20,459,GSFC,EQ,145388,54988,37.82
20,460,GSKCONS,EQ,2672,1844,69.01
20,461,GSLNOVA,EQ,3198,3196,99.94
20,462,GSPL,EQ,2380143,1753900,73.69
20,463,GSSAMERICA,EQ,16521,9771,59.14
20,464,GTL,EQ,11536,6237,54.07
20,465,GTLINFRA,EQ,1810309,1143840,63.18
20,466,GTNIND,EQ,1239,1121,90.48
20,467,GTNTEX,EQ,6537,4523,69.19
20,468,GTOFFSHORE,EQ,78648,32420,41.22
20,469,GUFICBIO,EQ,17185,12972,75.48
20,470,GUJALKALI,EQ,71801,52131,72.60
20,471,GUJAPOLLO,EQ,1311,1028,78.41
20,472,GUJFLUORO,EQ,54567,30167,55.28
20,473,GUJNRECOKE,EQ,1596820,912801,57.16
20,474,GUJNREDVR,EQ,57673,31539,54.69
20,475,GUJRATGAS,EQ,42372,15320,36.16
20,476,GULFOILCOR,EQ,83479,40416,48.41
20,477,GVKPIL,EQ,16565815,7349237,44.36
20,478,HALONIX,EQ,3818,3176,83.18
20,479,HANUNG,EQ,471968,82778,17.54
20,480,HARITASEAT,EQ,427,127,29.74
20,481,HARRMALAYA,EQ,13648,8854,64.87
20,482,HATHWAY,EQ,71788,40015,55.74
20,483,HAVELLS,EQ,516233,129774,25.14
20,484,HBLPOWER,EQ,34850,22061,63.30
20,485,HBSTOCK,EQ,706,706,100.00
20,486,HCC,EQ,13472626,7844587,58.23
20,487,HCIL,EQ,400850,398040,99.30
20,488,HCL-INSYS,EQ,461096,171516,37.20
20,489,HCLTECH,EQ,941168,455616,48.41
20,490,HDFC,EQ,2852184,1865716,65.41
20,491,HDFC,W1,114700,46250,40.32
20,492,HDFCBANK,EQ,1338482,700341,52.32
20,493,HDFCMFGETF,EQ,2952,2290,77.57
20,494,HDIL,EQ,3341729,921819,27.59
20,495,HEG,EQ,60563,50169,82.84
20,496,HEIDELBERG,EQ,273186,179947,65.87
20,497,HELIOSMATH,EQ,9752,7276,74.61
20,498,HERCULES,EQ,169866,15805,9.30
20,499,HERITGFOOD,EQ,4656,4656,100.00
20,500,HEROHONDA,EQ,590224,358934,60.81
20,501,HEXAWARE,EQ,4391597,1689815,38.48
20,502,HFCL,EQ,9527474,2921581,30.66
20,503,HGSL,EQ,3245,2219,68.38
20,504,HIKAL,EQ,681,480,70.48
20,505,HILTON,EQ,3333,2606,78.19
20,506,HIMATSEIDE,EQ,51186,26189,51.16
20,507,HINDALCO,EQ,6208592,2887058,46.50
20,508,HINDCOMPOS,EQ,456,48,10.53
20,509,HINDCOPPER,EQ,67283,17304,25.72
20,510,HINDDORROL,EQ,30829,22915,74.33
20,511,HINDMOTORS,EQ,283461,137986,48.68
20,512,HINDNATGLS,EQ,20716,7284,35.16
20,513,HINDOILEXP,EQ,749140,264915,35.36
20,514,HINDPETRO,EQ,1229425,867082,70.53
20,515,HINDUJAFO,EQ,189,111,58.73
20,516,HINDUJAVEN,EQ,8472,5932,70.02
20,517,HINDUNILVR,EQ,2628098,1730676,65.85
20,518,HINDZINC,EQ,2332675,953942,40.89
20,519,HIRECT,EQ,6509,4818,74.02
20,520,HITACHIHOM,EQ,56677,20064,35.40
20,521,HITECHGEAR,EQ,10440,6058,58.03
20,522,HMT,EQ,76411,28119,36.80
20,523,HMVL,EQ,383,326,85.12
20,524,HNGSNGBEES,EQ,135,94,69.63
20,525,HOCL,EQ,47010,22872,48.65
20,526,HONAUT,EQ,1400,698,49.86
20,527,HONDAPOWER,EQ,127058,13327,10.49
20,528,HOPFL,EQ,32941,27961,84.88
20,529,HORIZONINF,EQ,625,600,96.00
20,530,HOTELEELA,EQ,330311,244771,74.10
20,531,HOTELRUGBY,EQ,389,269,69.15
20,532,HOVS,EQ,26447,15512,58.65
20,533,HSIL,EQ,20826,12870,61.80
20,534,HTMEDIA,EQ,16227,10303,63.49
20,535,HYDRBADIND,EQ,28403,8562,30.14
20,536,HYDROS&S,EQ,1008,1003,99.50
20,537,IBN18,EQ,61465,43969,71.54
20,538,IBPOW,EQ,110315,64162,58.16
