Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29032017,755178949,0001678
Trade Date <29-MAR-2017>,Settlement Type <N>,Settlement No <2017060>,Settlement Date <31-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,62,AMARAJABAT,EQ,286119,136331,47.65
20,63,AMBIKCO,EQ,5376,5082,94.53
20,64,AMBUJACEM,EQ,1942783,923431,47.53
20,65,AMDIND,EQ,24767,23748,95.89
20,66,AMRUTANJAN,EQ,22578,13714,60.74
20,67,AMTEKAUTO,EQ,1387769,762132,54.92
20,68,AMTL,EQ,30798,26426,85.80
20,69,ANANTRAJ,EQ,559647,292951,52.35
20,70,ANDHRABANK,EQ,3301563,1132162,34.29
20,71,ANDHRSUGAR,EQ,53441,26643,49.85
20,72,ANGIND,EQ,38848,32315,83.18
20,73,ANKITMETAL,EQ,127117,38883,30.59
20,74,ANSALAPI,EQ,440938,304176,68.98
20,75,ANSALHSG,EQ,208972,134781,64.50
20,76,APARINDS,EQ,64113,56735,88.49
20,77,APCOTEXIND,EQ,4550,2562,56.31
20,78,APLAPOLLO,EQ,10929,6863,62.80
20,79,APLLTD,EQ,35599,23754,66.73
20,80,APOLLOHOSP,EQ,391444,232309,59.35
20,81,APOLLOTYRE,BL,1560595,1560595,100.00
20,82,APOLLOTYRE,EQ,6029056,1220507,20.24
20,83,APTECHT,EQ,474946,173539,36.54
20,84,ARCHIDPLY,EQ,74081,39337,53.10
20,85,ARCHIES,EQ,106240,79372,74.71
20,86,ARCOTECH,EQ,238511,116528,48.86
20,87,ARIES,EQ,134480,122660,91.21
20,88,ARIHANTSUP,EQ,241882,107294,44.36
20,89,ARMANFIN,EQ,30879,18971,61.44
20,90,AROGRANITE,EQ,33958,25283,74.45
20,91,ARROWGREEN,EQ,19123,15079,78.85
20,92,ARROWTEX,EQ,18979,10642,56.07
20,93,ARSSINFRA,EQ,726918,197644,27.19
20,94,ARVIND,EQ,1548833,444346,28.69
20,95,ARVSMART,EQ,48935,34409,70.32
20,96,ASAHIINDIA,EQ,63423,57953,91.38
20,97,ASAHISONG,EQ,18677,12981,69.50
20,98,ASAL,EQ,239796,64280,26.81
20,99,ASHAPURMIN,EQ,88357,59533,67.38
20,100,ASHIANA,EQ,39487,28000,70.91
20,101,ASHIMASYN,EQ,119972,91171,75.99
20,102,ASHOKA,EQ,89846,46447,51.70
20,103,ASHOKLEY,EQ,27831051,9406719,33.80
20,104,ASIANHOTNR,EQ,1375,1373,99.85
20,105,ASIANPAINT,EQ,1345902,804788,59.80
20,106,ASIANTILES,EQ,197014,58853,29.87
20,107,ASIL,EQ,150,150,100.00
20,108,ASSAMCO,EQ,578128,404025,69.89
20,109,ASTEC,EQ,21616,11917,55.13
20,110,ASTRAL,EQ,259223,171229,66.05
20,111,ASTRAMICRO,EQ,215133,129919,60.39
20,112,ASTRAZEN,EQ,16985,11968,70.46
20,113,ATFL,EQ,22416,21380,95.38
20,114,ATLANTA,EQ,143578,91422,63.67
20,115,ATUL,EQ,34054,19213,56.42
20,116,ATULAUTO,EQ,77958,42394,54.38
20,117,AURDIS,SM,8000,8000,100.00
20,118,AURIONPRO,EQ,919034,905674,98.55
20,119,AUROPHARMA,EQ,1460926,825833,56.53
20,120,AUSOMENT,EQ,1646,1081,65.67
20,121,AUSTRAL,EQ,10825,10825,100.00
20,122,AUTOAXLES,EQ,18848,11545,61.25
20,123,AUTOIND,EQ,37923,23763,62.66
20,124,AUTOLITIND,EQ,35057,14086,40.18
20,125,AVANTIFEED,EQ,35923,20814,57.94
20,126,AVTNPL,EQ,81759,64547,78.95
20,127,AXISBANK,EQ,12677454,5088937,40.14
20,128,AXISCADES,EQ,731342,336534,46.02
20,129,AXISGOLD,EQ,190,122,64.21
20,130,AYMSYNTEX,EQ,35055,23867,68.08
20,131,BAFNAPHARM,EQ,26393,19850,75.21
20,132,BAGFILMS,EQ,144745,96447,66.63
20,133,BAJAJ-AUTO,EQ,507170,277076,54.63
20,134,BAJAJCORP,BL,21706250,21706250,100.00
20,135,BAJAJCORP,EQ,698260,641027,91.80
20,136,BAJAJELEC,EQ,217593,146969,67.54
20,137,BAJAJFINSV,EQ,107992,59432,55.03
20,138,BAJAJHIND,EQ,3538071,2503813,70.77
20,139,BAJAJHLDNG,EQ,11677,8643,74.02
20,140,BAJFINANCE,EQ,632607,293490,46.39
20,141,BALAJITELE,EQ,167094,124016,74.22
20,142,BALAMINES,EQ,52120,21841,41.91
20,143,BALKRISHNA,EQ,131823,67695,51.35
20,144,BALKRISIND,EQ,92809,65602,70.68
20,145,BALLARPUR,EQ,1373215,884638,64.42
20,146,BALMLAWRIE,EQ,132851,85164,64.10
20,147,BALPHARMA,EQ,32709,23974,73.29
20,148,BALRAMCHIN,EQ,558528,291386,52.17
20,149,BANARISUG,EQ,2280,2177,95.48
20,150,BANCOINDIA,EQ,79330,44320,55.87
20,151,BANKBARODA,EQ,20952290,13648887,65.14
20,152,BANKBEES,EQ,2256,1225,54.30
20,153,BANKINDIA,EQ,6351155,1398847,22.03
20,154,BANSWRAS,EQ,6802,4986,73.30
20,155,BARTRONICS,EQ,147171,98204,66.73
20,156,BASF,EQ,43349,25287,58.33
20,157,BASML,EQ,3368,2937,87.20
20,158,BATAINDIA,EQ,676135,406852,60.17
20,159,BAYERCROP,EQ,37706,30149,79.96
20,160,BBL,EQ,164051,76852,46.85
20,161,BBTC,EQ,164052,44925,27.38
20,162,BEARDSELL,EQ,3292,2360,71.69
20,163,BEDMUTHA,EQ,237354,72816,30.68
20,164,BEL,EQ,3051105,1497562,49.08
20,165,BEML,EQ,150252,37806,25.16
20,166,BEPL,EQ,7938278,2697333,33.98
20,167,BERGEPAINT,EQ,1143183,572530,50.08
20,168,BFINVEST,EQ,69061,57241,82.88
20,169,BFUTILITIE,EQ,525578,191399,36.42
20,170,BGRENERGY,EQ,305533,161318,52.80
20,171,BHAGERIA,EQ,37959,24302,64.02
20,172,BHANDARI,EQ,165788,112317,67.75
20,173,BHARATFIN,EQ,9445484,2496147,26.43
20,174,BHARATFORG,EQ,655969,293555,44.75
20,175,BHARATGEAR,EQ,16584,10220,61.63
20,176,BHARATIDIL,EQ,72397,50544,69.82
20,177,BHARATRAS,EQ,1502,924,61.52
20,178,BHARATWIRE,EQ,45944,20412,44.43
20,179,BHARTIARTL,EQ,8855391,7207668,81.39
20,180,BHEL,EQ,4372582,1483881,33.94
20,181,BHUSANSTL,EQ,286158,183228,64.03
20,182,BIGBLOC,EQ,37125,19218,51.77
20,183,BIL,EQ,21868,5532,25.30
20,184,BILENERGY,EQ,1199,1199,100.00
20,185,BILPOWER,EQ,1500,1500,100.00
20,186,BINANIIND,EQ,140415,102765,73.19
20,187,BINDALAGRO,EQ,165098,145089,87.88
20,188,BIOCON,BL,2000000,2000000,100.00
20,189,BIOCON,EQ,438603,105796,24.12
20,190,BIRLACABLE,EQ,20021,17630,88.06
20,191,BIRLACORPN,EQ,32456,23830,73.42
20,192,BIRLAMONEY,EQ,42679,28202,66.08
20,193,BLBLIMITED,EQ,4465,3486,78.07
20,194,BLISSGVS,EQ,294792,132610,44.98
20,195,BLKASHYAP,EQ,320893,276709,86.23
20,196,BLS,EQ,38234,4941,12.92
20,197,BLUEBLENDS,EQ,39033,15451,39.58
20,198,BLUECOAST,EQ,12,12,100.00
20,199,BLUEDART,EQ,14149,10395,73.47
20,200,BLUEDART,N1,4562,4422,96.93
20,201,BLUEDART,N2,1112,1112,100.00
20,202,BLUEDART,N3,4060,4060,100.00
20,203,BLUESTARCO,EQ,295306,108852,36.86
20,204,BODALCHEM,EQ,1258541,584765,46.46
20,205,BOMDYEING,EQ,5652777,1718032,30.39
20,206,BOSCHLTD,EQ,26648,20296,76.16
20,207,BPCL,EQ,1387916,722884,52.08
20,208,BPL,EQ,661910,283968,42.90
20,209,BRFL,EQ,451128,319976,70.93
20,210,BRIGADE,EQ,168127,70049,41.66
20,211,BRITANNIA,EQ,152285,102292,67.17
20,212,BROOKS,EQ,141041,128509,91.11
20,213,BSE,EQ,499299,211076,42.27
20,214,BSELINFRA,EQ,115739,105494,91.15
20,215,BSL,EQ,6859,5761,83.99
20,216,BSLGOLDETF,EQ,4,4,100.00
20,217,BSLIMITED,EQ,1106925,483152,43.65
20,218,BSLNIFTY,EQ,297,289,97.31
20,219,BURNPUR,EQ,2703813,1488248,55.04
20,220,BUTTERFLY,EQ,8692,6611,76.06
20,221,BVCL,EQ,13476,6585,48.86
20,222,BYKE,EQ,119640,56578,47.29
20,223,CADILAHC,EQ,650631,381079,58.57
20,224,CAIRN,EQ,6130507,3726413,60.78
20,225,CAMLINFINE,EQ,290283,219870,75.74
20,226,CANBK,EQ,4177267,1038159,24.85
20,227,CANFINHOME,BL,470000,470000,100.00
20,228,CANFINHOME,EQ,165925,139149,83.86
20,229,CANTABIL,EQ,14005,10257,73.24
20,230,CAPF,EQ,375949,185019,49.21
20,231,CAPLIPOINT,EQ,25718,16741,65.09
20,232,CAPTRUST,EQ,13930,13022,93.48
20,233,CARBORUNIV,EQ,213933,147395,68.90
20,234,CAREERP,EQ,35520,27000,76.01
20,235,CARERATING,EQ,147428,88747,60.20
20,236,CASTEXTECH,EQ,1163410,770151,66.20
20,237,CASTROLIND,EQ,1058614,697938,65.93
20,238,CCCL,EQ,55344,48423,87.49
20,239,CCHHL,EQ,75117,59694,79.47
20,240,CCL,EQ,53906,41066,76.18
20,241,CEATLTD,EQ,1039874,202165,19.44
20,242,CEBBCO,EQ,77932,59592,76.47
20,243,CELEBRITY,EQ,641951,352999,54.99
20,244,CELESTIAL,EQ,95608,68240,71.37
20,245,CENTENKA,EQ,656208,178197,27.16
20,246,CENTEXT,EQ,85196,63690,74.76
20,247,CENTRALBK,EQ,5345882,1332226,24.92
20,248,CENTUM,EQ,8213,6247,76.06
20,249,CENTURYPLY,EQ,165712,95066,57.37
20,250,CENTURYTEX,EQ,1276812,408577,32.00
20,251,CERA,EQ,16397,10471,63.86
20,252,CEREBRAINT,EQ,416787,262835,63.06
20,253,CESC,EQ,507723,313887,61.82
20,254,CGCL,EQ,71573,41926,58.58
20,255,CGPOWER,EQ,1561634,398133,25.49
20,256,CHAMBLFERT,EQ,538078,317023,58.92
20,257,CHEMFALKAL,EQ,30774,16299,52.96
20,258,CHENNPETRO,EQ,174755,64901,37.14
20,259,CHOLAFIN,EQ,679707,614683,90.43
20,260,CHROMATIC,EQ,331416,249660,75.33
20,261,CIGNITITEC,EQ,597385,389007,65.12
20,262,CIMMCO,EQ,1739311,362004,20.81
20,263,CINELINE,EQ,84649,53221,62.87
20,264,CIPLA,EQ,1047812,827372,78.96
20,265,CLNINDIA,EQ,33122,15265,46.09
20,266,CMICABLES,EQ,142571,85133,59.71
20,267,CNOVAPETRO,EQ,66421,9346,14.07
20,268,COALINDIA,EQ,5756051,4213819,73.21
20,269,COFFEEDAY,EQ,178345,156282,87.63
20,270,COLPAL,EQ,381954,296145,77.53
20,271,COMPINFO,EQ,481968,212087,44.00
20,272,COMPUSOFT,EQ,15613,12251,78.47
20,273,CONCOR,EQ,411222,293882,71.47
20,274,CONSOFINVT,EQ,7922,6459,81.53
20,275,CONTROLPR,EQ,8678,4966,57.23
20,276,CORDSCABLE,EQ,21187,12121,57.21
20,277,COROMANDEL,EQ,277230,247562,89.30
20,278,CORPBANK,EQ,1960982,985727,50.27
20,279,COSMOFILMS,EQ,42814,31249,72.99
20,280,COUNCODOS,EQ,33632,25958,77.18
20,281,COX&KINGS,EQ,1578384,883490,55.97
20,282,CPSEETF,EQ,34888682,33361216,95.62
20,283,CREATIVEYE,EQ,340,340,100.00
20,284,CREST,EQ,40117,23895,59.56
20,285,CRISIL,EQ,173839,167326,96.25
20,286,CRMFGETF,EQ,200,200,100.00
20,287,CROMPTON,EQ,1533424,971403,63.35
20,288,CROWN,SM,19000,19000,100.00
20,289,CTE,EQ,21996,14564,66.21
20,290,CUB,EQ,839878,498095,59.31
20,291,CUMMINSIND,EQ,188606,87207,46.24
20,292,CUPID,EQ,142984,70042,48.99
20,293,CURATECH,EQ,67984,61388,90.30
20,294,CYBERMEDIA,EQ,103,103,100.00
20,295,CYBERTECH,EQ,48022,25402,52.90
20,296,CYIENT,EQ,101487,73113,72.04
20,297,DAAWAT,EQ,351966,210741,59.88
20,298,DABUR,EQ,1108681,739893,66.74
20,299,DALMIABHA,EQ,53936,35903,66.57
20,300,DALMIASUG,EQ,201803,137961,68.36
20,301,DAMODARIND,EQ,6515,5570,85.50
20,302,DATAMATICS,EQ,286426,112588,39.31
20,303,DBCORP,EQ,149241,136216,91.27
20,304,DBL,EQ,67674,24565,36.30
20,305,DBREALTY,EQ,393882,231523,58.78
20,306,DBSTOCKBRO,EQ,317,317,100.00
20,307,DCBBANK,EQ,1890088,832507,44.05
20,308,DCM,EQ,69836,35565,50.93
20,309,DCMSHRIRAM,EQ,126752,56665,44.71
20,310,DCW,EQ,1357392,856893,63.13
20,311,DECCANCE,EQ,26978,18421,68.28
20,312,DEEPAKFERT,EQ,91829,43305,47.16
20,313,DEEPAKNTR,EQ,80713,50931,63.10
20,314,DEEPIND,EQ,84209,62576,74.31
20,315,DELTACORP,EQ,4879778,3120083,63.94
20,316,DELTAMAGNT,EQ,26,26,100.00
20,317,DEN,EQ,142608,121836,85.43
20,318,DENABANK,EQ,705525,344153,48.78
20,319,DENORA,EQ,33566,16605,49.47
20,320,DFMFOODS,EQ,3441,1947,56.58
20,321,DHAMPURSUG,EQ,750830,400997,53.41
20,322,DHANBANK,EQ,572072,326808,57.13
20,323,DHANUKA,EQ,17337,10536,60.77
20,324,DHARSUGAR,EQ,159945,108299,67.71
20,325,DHFL,EQ,1195445,416964,34.88
20,326,DHFL,N2,100,100,100.00
20,327,DHFL,N4,50,50,100.00
20,328,DHFL,NC,2958,2248,76.00
20,329,DHFL,NE,24007,24002,99.98
20,330,DHFL,NH,19,19,100.00
20,331,DHFL,NL,60,60,100.00
20,332,DHFL,NP,3870,3870,100.00
20,333,DHUNINV,EQ,4464,2228,49.91
20,334,DIAPOWER,EQ,182418,153526,84.16
20,335,DICIND,EQ,2800,2281,81.46
20,336,DIGJAMLTD,EQ,191931,162451,84.64
20,337,DISHMAN,EQ,13628604,3277735,24.05
20,338,DISHTV,EQ,3636149,1692379,46.54
20,339,DIVISLAB,BL,1129113,1129113,100.00
20,340,DIVISLAB,EQ,1342990,581248,43.28
20,341,DLF,EQ,4816470,1159647,24.08
20,342,DLINKINDIA,EQ,181439,86303,47.57
20,343,DMART,BL,157519,157519,100.00
20,344,DMART,EQ,2407007,853427,35.46
20,345,DOLPHINOFF,EQ,82068,36438,44.40
20,346,DONEAR,EQ,748678,431669,57.66
20,347,DPL,EQ,23874,20585,86.22
20,348,DPRMABGP,MF,10800,10800,100.00
20,349,DPSCLTD,EQ,43641,40297,92.34
20,350,DQE,EQ,476373,283285,59.47
20,351,DREDGECORP,EQ,150289,53629,35.68
20,352,DRL,SM,6000,6000,100.00
20,353,DRREDDY,EQ,327782,242494,73.98
20,354,DSKULKARNI,EQ,25116,13811,54.99
20,355,DSSL,EQ,400,400,100.00
20,356,DTIL,EQ,7035,6627,94.20
20,357,DUCON,EQ,156141,140235,89.81
20,358,DWARKESH,EQ,255545,144803,56.66
20,359,DYNAMATECH,EQ,2069,1670,80.72
20,360,EASTSILK,EQ,37772,34358,90.96
20,361,ECEIND,EQ,5889,4565,77.52
20,362,ECLERX,EQ,11880,10278,86.52
20,363,ECLFINANCE,N3,52,52,100.00
20,364,ECLFINANCE,N5,720,700,97.22
20,365,ECLFINANCE,N6,80,80,100.00
20,366,ECLFINANCE,NB,94,55,58.51
20,367,EDELWEISS,EQ,11531315,3997875,34.67
20,368,EDL,EQ,37832,21841,57.73
20,369,EDUCOMP,EQ,200596,154921,77.23
20,370,EHFLNCD,N1,2,2,100.00
20,371,EHFLNCD,N3,2,1,50.00
20,372,EHFLNCD,N5,339,338,99.71
20,373,EHFLNCD,N6,1050,1050,100.00
20,374,EICHERMOT,EQ,78723,39115,49.69
20,375,EIDPARRY,EQ,335634,228274,68.01
20,376,EIHAHOTELS,EQ,1568,1333,85.01
20,377,EIHOTEL,EQ,263539,190750,72.38
20,378,EKC,EQ,158127,110010,69.57
20,379,ELAND,EQ,84261,77188,91.61
20,380,ELECON,EQ,152696,109674,71.83
20,381,ELECTCAST,EQ,1191877,713272,59.84
20,382,ELECTHERM,EQ,4653,3949,84.87
20,383,ELGIEQUIP,EQ,14283,8252,57.77
20,384,ELGIRUBCO,EQ,56037,49120,87.66
20,385,EMAMIINFRA,EQ,85338,53844,63.09
20,386,EMAMILTD,EQ,206035,180788,87.75
20,387,EMCO,EQ,2187662,2118071,96.82
20,388,EMKAY,EQ,39545,25020,63.27
20,389,EMMBI,EQ,126400,56503,44.70
20,390,ENDURANCE,EQ,111460,79330,71.17
20,391,ENERGYDEV,EQ,392888,151135,38.47
20,392,ENGINERSIN,EQ,2810271,1824599,64.93
20,393,ENIL,EQ,33779,30397,89.99
20,394,EON,EQ,20607,13934,67.62
20,395,EQ30,EQ,800,0,0.00
20,396,EQUITAS,EQ,894409,535992,59.93
20,397,EROSMEDIA,EQ,1184638,321155,27.11
20,398,ESABINDIA,EQ,5648,3918,69.37
20,399,ESCORTS,EQ,739699,243621,32.94
20,400,ESL,EQ,1634927,1377761,84.27
20,401,ESSARSHPNG,EQ,27878,24927,89.41
20,402,ESSDEE,EQ,66361,61650,92.90
20,403,ESSELPACK,EQ,120086,83716,69.71
20,404,ESTER,EQ,126474,94070,74.38
20,405,EUROCERA,EQ,21225,15631,73.64
20,406,EUROTEXIND,EQ,5285,3763,71.20
20,407,EVEREADY,EQ,434055,391986,90.31
20,408,EVERESTIND,EQ,63440,46451,73.22
20,409,EXCEL,EQ,69662,45602,65.46
20,410,EXCELCROP,EQ,2870,2485,86.59
20,411,EXCELINDUS,EQ,7600,6286,82.71
20,412,EXIDEIND,EQ,1698516,869252,51.18
20,413,FACT,EQ,467215,156339,33.46
20,414,FAGBEARING,EQ,1445,949,65.67
20,415,FAIRCHEM,EQ,2772,1909,68.87
20,416,FCL,EQ,252642,130561,51.68
20,417,FCONSUMER,EQ,3720553,2624332,70.54
20,418,FDC,EQ,41810,32886,78.66
20,419,FEDDERLOYD,EQ,1373134,530300,38.62
20,420,FEDERALBNK,EQ,7031000,2506143,35.64
20,421,FEL,EQ,1424563,1226504,86.10
20,422,FELDVR,EQ,26068,20089,77.06
20,423,FIEMIND,EQ,113019,69661,61.64
20,424,FILATEX,EQ,826326,425844,51.53
20,425,FINCABLES,EQ,106590,65149,61.12
20,426,FINPIPE,EQ,28546,24231,84.88
20,427,FLEXITUFF,EQ,11718,1175,10.03
20,428,FLFL,EQ,273046,197629,72.38
20,429,FMGOETZE,EQ,54983,29825,54.24
20,430,FMNL,EQ,38270,23980,62.66
20,431,FORTIS,EQ,1910043,1367571,71.60
20,432,FOSECOIND,EQ,14738,14594,99.02
20,433,FOURTHDIM,SM,80000,72000,90.00
20,434,FRETAIL,EQ,2555259,2213102,86.61
20,435,FSL,EQ,3576595,2256772,63.10
20,436,GABRIEL,EQ,338446,242486,71.65
20,437,GAEL,EQ,96543,56151,58.16
20,438,GAIL,EQ,2417312,1634411,67.61
20,439,GAL,EQ,484612,295217,60.92
20,440,GALLANTT,EQ,15828,11048,69.80
20,441,GALLISPAT,EQ,1865,1343,72.01
20,442,GAMMNINFRA,EQ,1621860,1074125,66.23
20,443,GAMMONIND,EQ,1173311,826761,70.46
20,444,GANDHITUBE,EQ,7035,3583,50.93
20,445,GANECOS,EQ,12134,9468,78.03
20,446,GANESHHOUC,EQ,93501,76897,82.24
20,447,GANGOTRI,EQ,50,50,100.00
20,448,GARDENSILK,EQ,107148,40149,37.47
20,449,GARWALLROP,EQ,10687,7967,74.55
20,450,GATI,EQ,1782572,512672,28.76
20,451,GAYAPROJ,EQ,359770,162647,45.21
20,452,GDL,EQ,337559,301150,89.21
20,453,GEECEE,EQ,21376,17902,83.75
20,454,GEMINI,EQ,52114,47275,90.71
20,455,GENESYS,EQ,29009,20423,70.40
20,456,GENUSPAPER,EQ,154582,117299,75.88
20,457,GENUSPOWER,EQ,722255,654165,90.57
20,458,GEOJITFSL,EQ,293472,162170,55.26
20,459,GEPIL,EQ,15725,12658,80.50
20,460,GESHIP,EQ,138738,100148,72.18
20,461,GET&D,EQ,277257,229201,82.67
20,462,GHCL,EQ,223892,174709,78.03
20,463,GICHSGFIN,EQ,207876,112116,53.93
20,464,GILLANDERS,EQ,17700,15919,89.94
20,465,GILLETTE,EQ,10872,7780,71.56
20,466,GINNIFILA,EQ,169573,113415,66.88
20,467,GIPCL,EQ,83760,66670,79.60
20,468,GITANJALI,EQ,362790,172748,47.62
20,469,GKWLIMITED,EQ,3106,1254,40.37
20,470,GLAXO,EQ,15020,11399,75.89
20,471,GLENMARK,EQ,378512,264616,69.91
20,472,GLOBAL,SM,44000,31000,70.45
20,473,GLOBALVECT,EQ,119214,65685,55.10
20,474,GLOBOFFS,EQ,139673,101883,72.94
20,475,GLOBUSSPR,EQ,205736,105211,51.14
20,476,GMBREW,EQ,157827,38293,24.26
20,477,GMDCLTD,EQ,444563,288438,64.88
20,478,GMRINFRA,EQ,12701663,4368336,34.39
20,479,GNA,EQ,328282,130992,39.90
20,480,GNFC,EQ,598617,265254,44.31
20,481,GOACARBON,EQ,35231,18520,52.57
20,482,GOCLCORP,EQ,5997,4384,73.10
20,483,GODFRYPHLP,EQ,172882,83159,48.10
20,484,GODREJCP,EQ,190477,138262,72.59
20,485,GODREJIND,EQ,363233,281598,77.53
20,486,GODREJPROP,EQ,1029867,745435,72.38
20,487,GOKEX,EQ,212903,176131,82.73
20,488,GOKUL,EQ,9920,6764,68.19
20,489,GOKULAGRO,EQ,33972,28019,82.48
20,490,GOLDBEES,EQ,13531,8564,63.29
20,491,GOLDIAM,EQ,25699,18785,73.10
20,492,GOLDIWIN,EQ,236,134,56.78
20,493,GOLDSHARE,EQ,1712,1218,71.14
20,494,GOODLUCK,EQ,37730,30752,81.51
20,495,GPIL,EQ,122054,53316,43.68
20,496,GPPL,EQ,338375,295390,87.30
20,497,GPTINFRA,EQ,5589,182,3.26
20,498,GRANULES,EQ,1466187,507179,34.59
20,499,GRAPHITE,EQ,134064,119909,89.44
20,500,GRASIM,EQ,757087,496146,65.53
20,501,GRAVITA,EQ,854300,396070,46.36
20,502,GREAVESCOT,EQ,1221766,471150,38.56
20,503,GREENLAM,EQ,1027,986,96.01
20,504,GREENPLY,EQ,91775,64503,70.28
20,505,GREENPOWER,EQ,186447,157436,84.44
20,506,GRETEX,SM,42000,42000,100.00
20,507,GRINDWELL,EQ,65801,33139,50.36
20,508,GRPLTD,EQ,561,425,75.76
20,509,GRUH,EQ,655353,449969,68.66
20,510,GSCLCEMENT,EQ,38877,24104,62.00
20,511,GSFC,EQ,591227,299134,50.60
20,512,GSKCONS,EQ,80987,72870,89.98
20,513,GSPL,EQ,1761892,1443088,81.91
20,514,GSS,EQ,67349,57433,85.28
20,515,GTL,EQ,131899,82300,62.40
20,516,GTLINFRA,EQ,3210811,1836554,57.20
20,517,GTNIND,EQ,412813,124453,30.15
20,518,GTNTEX,EQ,23270,17978,77.26
20,519,GTOFFSHORE,EQ,155274,108653,69.98
20,520,GUFICBIO,EQ,509181,303366,59.58
20,521,GUJALKALI,EQ,103798,71175,68.57
20,522,GUJAPOLLO,EQ,17076,12799,74.95
20,523,GUJFLUORO,EQ,224045,66275,29.58
20,524,GUJGASLTD,EQ,290739,176722,60.78
20,525,GUJNRECOKE,EQ,3215482,1282766,39.89
20,526,GUJNREDVR,EQ,37843,27899,73.72
20,527,GULFOILLUB,EQ,25629,20841,81.32
20,528,GULFPETRO,EQ,83707,56818,67.88
20,529,GULPOLY,EQ,207957,95969,46.15
20,530,GVKPIL,EQ,5523894,2430761,44.00
20,531,HANUNG,EQ,127363,76144,59.79
20,532,HARITASEAT,EQ,3623,2361,65.17
20,533,HARRMALAYA,EQ,66201,30144,45.53
20,534,HATHWAY,BL,18805324,18805324,100.00
20,535,HATHWAY,EQ,1853167,751589,40.56
20,536,HATSUN,EQ,13851,9329,67.35
20,537,HAVELLS,BL,18862400,18862400,100.00
