Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102013,215294074,0001319
Trade Date <15-OCT-2013>,Settlement Type <N>,Settlement No <2013197>,Settlement Date <18-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,65,APPAPER,EQ,105484,44943,42.61
20,66,APTECHT,EQ,143951,50500,35.08
20,67,AQUA,EQ,27777,23377,84.16
20,68,ARCHIDPLY,EQ,1265,1240,98.02
20,69,ARCHIES,EQ,58275,51362,88.14
20,70,ARIES,EQ,7855,7716,98.23
20,71,AROGRANITE,EQ,124,124,100.00
20,72,ARROWTEX,EQ,350,350,100.00
20,73,ARSHIYA,EQ,42163,25417,60.28
20,74,ARVIND,EQ,1103605,344639,31.23
20,75,ARVINDREM,EQ,363127,213535,58.80
20,76,ASAHIINDIA,EQ,8701,6965,80.05
20,77,ASAHISONG,EQ,452,346,76.55
20,78,ASHAPURMIN,EQ,24145,12368,51.22
20,79,ASHIANA,EQ,2078,1645,79.16
20,80,ASHOKA,EQ,7199,4644,64.51
20,81,ASHOKLEY,EQ,9194754,3004037,32.67
20,82,ASIANELEC,EQ,83442,40016,47.96
20,83,ASIANHOTNR,EQ,1049,1049,100.00
20,84,ASIANPAINT,EQ,984845,334432,33.96
20,85,ASIANTILES,EQ,1188,1135,95.54
20,86,ASSAMCO,EQ,459166,423536,92.24
20,87,ASTRAL,EQ,11823,8606,72.79
20,88,ASTRAMICRO,EQ,59535,28713,48.23
20,89,ASTRAZEN,EQ,14888,5853,39.31
20,90,ATFL,EQ,1561,1211,77.58
20,91,ATLANTA,EQ,2268,1170,51.59
20,92,ATLASCYCLE,EQ,16165,5353,33.11
20,93,ATUL,EQ,3214,1685,52.43
20,94,ATULAUTO,EQ,5574,3609,64.75
20,95,AUROPHARMA,EQ,976653,221761,22.71
20,96,AUTOAXLES,EQ,462,250,54.11
20,97,AUTOIND,EQ,33795,15704,46.47
20,98,AVANTI,EQ,1231,1161,94.31
20,99,AVTNPL,EQ,44821,36085,80.51
20,100,AXIS-IT&T,EQ,345,290,84.06
20,101,AXISBANK,EQ,2712797,638225,23.53
20,102,AXISGOLD,EQ,333,204,61.26
20,103,BAFNAPHARM,EQ,26550,13698,51.59
20,104,BAGFILMS,EQ,67532,60328,89.33
20,105,BAJAJ-AUTO,EQ,387382,265875,68.63
20,106,BAJAJCORP,EQ,210888,140128,66.45
20,107,BAJAJELEC,EQ,496471,449266,90.49
20,108,BAJAJFINSV,EQ,169264,32926,19.45
20,109,BAJAJHIND,EQ,1658013,787597,47.50
20,110,BAJAJHLDNG,EQ,13702,12889,94.07
20,111,BAJFINANCE,EQ,124203,51917,41.80
20,112,BALAJITELE,EQ,116885,102609,87.79
20,113,BALAMINES,EQ,13964,7987,57.20
20,114,BALKRISIND,EQ,16405,10659,64.97
20,115,BALLARPUR,EQ,427649,223193,52.19
20,116,BALMLAWRIE,EQ,32260,29531,91.54
20,117,BALPHARMA,EQ,318,318,100.00
20,118,BALRAMCHIN,EQ,360280,247348,68.65
20,119,BANARISUG,EQ,51,51,100.00
20,120,BANCOINDIA,EQ,24559,12404,50.51
20,121,BANKBARODA,EQ,1412263,640482,45.35
20,122,BANKBEES,EQ,1819,756,41.56
20,123,BANKINDIA,EQ,2046589,624016,30.49
20,124,BASF,EQ,4496,2968,66.01
20,125,BASML,EQ,50,50,100.00
20,126,BATAINDIA,EQ,363631,73873,20.32
20,127,BAYERCROP,EQ,6503,5480,84.27
20,128,BBL,EQ,954,783,82.08
20,129,BBTC,EQ,6678,5553,83.15
20,130,BEDMUTHA,EQ,350,300,85.71
20,131,BEL,EQ,31692,29839,94.15
20,132,BEML,EQ,104933,26871,25.61
20,133,BERGEPAINT,EQ,188308,65812,34.95
20,134,BFINVEST,EQ,1440,1440,100.00
20,135,BFUTILITIE,EQ,1218087,158030,12.97
20,136,BGLOBAL,EQ,5000,5000,100.00
20,137,BGRENERGY,EQ,658280,136474,20.73
20,138,BHAGYNAGAR,EQ,220,220,100.00
20,139,BHARATFORG,EQ,202074,90951,45.01
20,140,BHARATGEAR,EQ,300,300,100.00
20,141,BHARTIARTL,EQ,4164374,1647318,39.56
20,142,BHEL,EQ,5309958,1521925,28.66
20,143,BHUSANSTL,EQ,66722,16025,24.02
20,144,BIL,EQ,20378,7828,38.41
20,145,BILPOWER,EQ,8958,6272,70.02
20,146,BIMETAL,EQ,50,50,100.00
20,147,BINANIIND,EQ,30034,16621,55.34
20,148,BIOCON,EQ,490207,305382,62.30
20,149,BIRLACORPN,EQ,52667,51709,98.18
20,150,BIRLAERIC,EQ,1500,1500,100.00
20,151,BLBLIMITED,EQ,100,100,100.00
20,152,BLISSGVS,EQ,38831,27248,70.17
20,153,BLKASHYAP,EQ,44809,38635,86.22
20,154,BLUEDART,EQ,1427,891,62.44
20,155,BLUESTARCO,EQ,12918,8483,65.67
20,156,BLUESTINFO,EQ,3788,3016,79.62
20,157,BOMDYEING,EQ,438707,150040,34.20
20,158,BOSCHLTD,EQ,2402,1505,62.66
20,159,BPCL,EQ,810958,335640,41.39
20,160,BPL,EQ,42358,17077,40.32
20,161,BRANDHOUSE,EQ,26350,24007,91.11
20,162,BRFL,EQ,1363,919,67.42
20,163,BRIGADE,EQ,30625,21389,69.84
20,164,BRITANNIA,EQ,33510,20281,60.52
20,165,BROOKS,EQ,47080,32157,68.30
20,166,BSL,EQ,3726,3243,87.04
20,167,BSLGOLDETF,EQ,34,23,67.65
20,168,BSLIMITED,EQ,52053,1100,2.11
20,169,BSLNIFTY,EQ,37,20,54.05
20,170,BURNPUR,EQ,16903,12705,75.16
20,171,BVCL,EQ,150,150,100.00
20,172,CADILAHC,EQ,63693,59429,93.31
20,173,CAIRN,EQ,1700707,1233266,72.51
20,174,CANBK,EQ,1598637,498779,31.20
20,175,CANDC,EQ,541,325,60.07
20,176,CANFINHOME,EQ,13140,12051,91.71
20,177,CANTABIL,EQ,604,260,43.05
20,178,CAPF,EQ,2197,1808,82.29
20,179,CARBORUNIV,EQ,9454,9312,98.50
20,180,CAREERP,EQ,20453,14384,70.33
20,181,CARERATING,EQ,7490,5458,72.87
20,182,CASTROL,EQ,128196,81428,63.52
20,183,CCCL,EQ,25278,18378,72.70
20,184,CCL,EQ,78431,59793,76.24
20,185,CEATLTD,EQ,254548,178132,69.98
20,186,CEBBCO,EQ,55307,48610,87.89
20,187,CELEBRITY,EQ,232,232,100.00
20,188,CELESTIAL,EQ,16026,13211,82.43
20,189,CENTENKA,EQ,28975,16289,56.22
20,190,CENTEXT,EQ,801,801,100.00
20,191,CENTRALBK,EQ,246889,108677,44.02
20,192,CENTUM,EQ,150,150,100.00
20,193,CENTURYPLY,EQ,1044,945,90.52
20,194,CENTURYTEX,EQ,514347,79225,15.40
20,195,CERA,EQ,7048,5483,77.80
20,196,CEREBRAINT,EQ,18088,12507,69.15
20,197,CESC,EQ,104269,37347,35.82
20,198,CGCL,EQ,480,480,100.00
20,199,CHAMBLFERT,EQ,1418514,440196,31.03
20,200,CHEMFALKAL,EQ,6432,5058,78.64
20,201,CHENNPETRO,EQ,110755,89474,80.79
20,202,CHESLINTEX,EQ,575,575,100.00
20,203,CHOLAFIN,EQ,6930,5526,79.74
20,204,CILNOVA,EQ,100,100,100.00
20,205,CIMMCO,EQ,17,17,100.00
20,206,CINELINE,EQ,2039,2039,100.00
20,207,CINEMAXIN,EQ,4153,1903,45.82
20,208,CIPLA,EQ,741927,337476,45.49
20,209,CLNINDIA,EQ,193643,34359,17.74
20,210,CMAHENDRA,EQ,30673,3564,11.62
20,211,CMC,EQ,144275,33825,23.44
20,212,COALINDIA,EQ,1501343,727959,48.49
20,213,COLPAL,EQ,115232,57230,49.67
20,214,COMPUAGE,EQ,11109,1550,13.95
20,215,COMPUSOFT,EQ,101107,24730,24.46
20,216,CONCOR,EQ,10852,8802,81.11
20,217,CONSOFINVT,EQ,1778,1702,95.73
20,218,CORDSCABLE,EQ,100,100,100.00
20,219,COREEDUTEC,EQ,87438,55680,63.68
20,220,COROMANDEL,EQ,37369,27219,72.84
20,221,COROMANDEL,N1,126,126,100.00
20,222,CORPBANK,EQ,67327,36783,54.63
20,223,COSMOFILMS,EQ,31927,15734,49.28
20,224,COUNCODOS,EQ,29302,29302,100.00
20,225,COX&KINGS,EQ,305356,134927,44.19
20,226,CRESTANI,EQ,30099,29877,99.26
20,227,CRISIL,EQ,4462,2688,60.24
20,228,CRMFGETF,EQ,2,1,50.00
20,229,CROMPGREAV,EQ,1918644,734554,38.29
20,230,CUB,EQ,538067,266627,49.55
20,231,CUMMINSIND,EQ,163806,146804,89.62
20,232,CYBERTECH,EQ,15260,13144,86.13
20,233,DAAWAT,EQ,14283,9823,68.77
20,234,DABUR,EQ,1090200,729274,66.89
20,235,DALMIABHA,EQ,1548,1537,99.29
20,236,DALMIASUG,EQ,6643,6555,98.68
20,237,DATAMATICS,EQ,1960,1960,100.00
20,238,DBCORP,EQ,18721,7834,41.85
20,239,DBREALTY,EQ,209069,93643,44.79
20,240,DBSTOCKBRO,EQ,46800,3500,7.48
20,241,DCB,EQ,3184856,889176,27.92
20,242,DCM,EQ,4650,3799,81.70
20,243,DCMSRMCONS,EQ,18558,15340,82.66
20,244,DCW,EQ,80840,49360,61.06
20,245,DECOLIGHT,EQ,500,500,100.00
20,246,DEEPAKFERT,EQ,33375,23969,71.82
20,247,DEEPAKNTR,EQ,517,517,100.00
20,248,DEEPIND,EQ,14033,8840,62.99
20,249,DELTACORP,EQ,2280228,612897,26.88
20,250,DEN,EQ,17653,12088,68.48
20,251,DENABANK,EQ,4136280,1154365,27.91
20,252,DENSO,EQ,1758,1731,98.46
20,253,DHAMPURSUG,EQ,19343,13215,68.32
20,254,DHANBANK,EQ,648722,267918,41.30
20,255,DHANUKA,EQ,37385,22858,61.14
20,256,DHARSUGAR,EQ,529,362,68.43
20,257,DHFL,EQ,1279833,857867,67.03
20,258,DHUNINV,EQ,75,75,100.00
20,259,DIAPOWER,EQ,8995,7564,84.09
20,260,DICIND,EQ,2091,1491,71.31
20,261,DIGJAM,EQ,25210,22794,90.42
20,262,DISHMAN,EQ,332050,157205,47.34
20,263,DISHTV,EQ,2379315,872335,36.66
20,264,DIVISLAB,EQ,116787,57632,49.35
20,265,DLF,EQ,10202604,1359241,13.32
20,266,DLINKINDIA,EQ,29066,20610,70.91
20,267,DOLPHINOFF,EQ,21799,9433,43.27
20,268,DPSCLTD,EQ,11028,8367,75.87
20,269,DPTL,EQ,5609,898,16.01
20,270,DQE,EQ,20424,17965,87.96
20,271,DREDGECORP,EQ,9036,5735,63.47
20,272,DRREDDY,EQ,263089,176925,67.25
20,273,DRREDDY,N1,5012,5000,99.76
20,274,DSKULKARNI,EQ,4767,2059,43.19
20,275,DUNCANSLTD,EQ,630,412,65.40
20,276,DWARKESH,EQ,2245,2110,93.99
20,277,DYNAMATECH,EQ,972,972,100.00
20,278,EASUNREYRL,EQ,22507,15387,68.37
20,279,ECEIND,EQ,295,248,84.07
20,280,ECLERX,EQ,19143,11460,59.87
20,281,EDELWEISS,EQ,79405,60224,75.84
20,282,EDL,EQ,6206,3994,64.36
20,283,EDSERV,EQ,127951,71558,55.93
20,284,EDUCOMP,EQ,367975,182669,49.64
20,285,EICHERMOT,EQ,41145,39293,95.50
20,286,EIDPARRY,EQ,34063,23164,68.00
20,287,EIHAHOTELS,EQ,335,335,100.00
20,288,EIHOTEL,EQ,103342,39717,38.43
20,289,ELDERPHARM,EQ,80739,17943,22.22
20,290,ELECON,EQ,35898,27310,76.08
20,291,ELECTCAST,EQ,75211,56231,74.76
20,292,ELGIEQUIP,EQ,3442,3271,95.03
20,293,ELGIRUBCO,EQ,6218,5798,93.25
20,294,ELNET,EQ,25,25,100.00
20,295,EMAMIINFRA,EQ,3765,2988,79.36
20,296,EMAMILTD,EQ,75064,58976,78.57
20,297,EMCO,EQ,233519,95051,40.70
20,298,EMKAY,EQ,1000,1000,100.00
20,299,EMMBI,EQ,12086,2283,18.89
20,300,EMPEESUG,EQ,889,889,100.00
20,301,ENERGYDEV,EQ,110,110,100.00
20,302,ENGINERSIN,EQ,43158,30747,71.24
20,303,ENIL,EQ,2880,2037,70.73
20,304,ERAINFRA,EQ,1115,1115,100.00
20,305,EROSMEDIA,EQ,106339,23756,22.34
20,306,ESABINDIA,EQ,316,230,72.78
20,307,ESCORTS,EQ,963137,515816,53.56
20,308,ESL,EQ,152842,93286,61.03
20,309,ESSAROIL,EQ,602788,297596,49.37
20,310,ESSARPORTS,EQ,14650,6842,46.70
20,311,ESSDEE,EQ,34848,20598,59.11
20,312,ESSELPACK,EQ,57939,39806,68.70
20,313,ESTER,EQ,12200,8086,66.28
20,314,EUROTEXIND,EQ,1,1,100.00
20,315,EVEREADY,EQ,238907,131078,54.87
20,316,EVERESTIND,EQ,2564,1239,48.32
20,317,EVERONN,EQ,23783,19876,83.57
20,318,EXCELINDUS,EQ,30,30,100.00
20,319,EXCELINFO,EQ,10014,4710,47.03
20,320,EXIDEIND,EQ,847381,395860,46.72
20,321,FACT,EQ,25593,14800,57.83
20,322,FAGBEARING,EQ,654,379,57.95
20,323,FDC,EQ,57298,50035,87.32
20,324,FEDDERLOYD,EQ,35980,18891,52.50
20,325,FEDERALBNK,EQ,784253,193748,24.70
20,326,FIEMIND,EQ,4335,1256,28.97
20,327,FINANTECH,EQ,1439048,347853,24.17
20,328,FINCABLES,EQ,95956,56049,58.41
20,329,FINPIPE,EQ,14181,7841,55.29
20,330,FIRSTLEASE,EQ,38624,25074,64.92
20,331,FKONCO,EQ,51609,39584,76.70
20,332,FLEXITUFF,EQ,16027,9,0.06
20,333,FMGOETZE,EQ,490,264,53.88
20,334,FORTIS,EQ,829136,220015,26.54
20,335,FOSECOIND,EQ,426,366,85.92
20,336,FRL,EQ,1478521,441146,29.84
20,337,FRLDVR,EQ,8636,5982,69.27
20,338,FSL,EQ,3022242,1500777,49.66
20,339,FTFTF12CDV,MF,24000,24000,100.00
20,340,FTFTF12CGR,MF,200,200,100.00
20,341,FVIL,EQ,36592,22701,62.04
20,342,GABRIEL,EQ,49611,35362,71.28
20,343,GAEL,EQ,11645,8492,72.92
20,344,GAIL,EQ,569634,254827,44.74
20,345,GAL,EQ,14360,2620,18.25
20,346,GALLANTT,EQ,14374,9537,66.35
20,347,GALLISPAT,EQ,8669,6406,73.90
20,348,GAMMNINFRA,EQ,73533,51948,70.65
20,349,GANDHITUBE,EQ,240,240,100.00
20,350,GANESHHOUC,EQ,3060,2266,74.05
20,351,GARDENSILK,EQ,307260,86832,28.26
20,352,GARWALLROP,EQ,2777,2427,87.40
20,353,GATI,EQ,435190,146354,33.63
20,354,GAYAPROJ,EQ,3469,2784,80.25
20,355,GDL,EQ,67596,50961,75.39
20,356,GEECEE,EQ,1024,768,75.00
20,357,GEINDSYS,EQ,2265,1665,73.51
20,358,GENESYS,EQ,2983,2503,83.91
20,359,GENUSPOWER,EQ,8843,8776,99.24
20,360,GEOJITBNPP,EQ,132371,79577,60.12
20,361,GEOMETRIC,EQ,136641,73680,53.92
20,362,GESHIP,EQ,165027,117733,71.34
20,363,GHCL,EQ,14176,9818,69.26
20,364,GICHSGFIN,EQ,88261,45265,51.29
20,365,GILLETTE,EQ,1356,903,66.59
20,366,GIPCL,EQ,6312,6110,96.80
20,367,GITANJALI,EQ,746140,346023,46.38
20,368,GLAXO,EQ,17143,15562,90.78
20,369,GLENMARK,EQ,191657,103111,53.80
20,370,GLOBOFFS,EQ,2398,1835,76.52
20,371,GLOBUSSPR,EQ,25879,14155,54.70
20,372,GLODYNE,EQ,179100,107977,60.29
20,373,GLORY,EQ,4173,2752,65.95
20,374,GMBREW,EQ,51013,16833,33.00
20,375,GMDCLTD,EQ,72855,37654,51.68
20,376,GMRINFRA,EQ,6730298,2335068,34.69
20,377,GNFC,EQ,43108,28251,65.54
20,378,GOACARBON,EQ,3580,1910,53.35
20,379,GODFRYPHLP,EQ,189,150,79.37
20,380,GODREJCP,EQ,537982,476530,88.58
20,381,GODREJIND,EQ,298724,145074,48.56
20,382,GODREJPROP,EQ,8812,5893,66.87
20,383,GOENKA,EQ,341949,311265,91.03
20,384,GOKUL,EQ,1198,1182,98.66
20,385,GOLDBEES,EQ,24748,10847,43.83
20,386,GOLDIAM,EQ,3506,1741,49.66
20,387,GOLDINFRA,EQ,4682,3770,80.52
20,388,GOLDSHARE,EQ,1407,911,64.75
20,389,GOLDTECH,EQ,694,694,100.00
20,390,GPIL,EQ,12576,5748,45.71
20,391,GPPL,EQ,86024,77277,89.83
20,392,GRANULES,EQ,45323,22629,49.93
20,393,GRAPHITE,EQ,16665,12497,74.99
20,394,GRASIM,EQ,107100,50633,47.28
20,395,GRAVITA,EQ,3431,907,26.44
20,396,GREAVESCOT,EQ,193100,109443,56.68
20,397,GREENPLY,EQ,1644,800,48.66
20,398,GREENPOWER,EQ,46192,43208,93.54
20,399,GRINDWELL,EQ,3191,2734,85.68
20,400,GRUH,EQ,41392,28199,68.13
20,401,GSCLCEMENT,EQ,23320,14477,62.08
20,402,GSFC,EQ,150924,102240,67.74
20,403,GSKCONS,EQ,5831,2962,50.80
20,404,GSPL,EQ,224037,128206,57.23
20,405,GSS,EQ,5158,2406,46.65
20,406,GTL,EQ,135454,65397,48.28
20,407,GTLINFRA,EQ,341760,182889,53.51
20,408,GTNIND,EQ,128,128,100.00
20,409,GTNTEX,EQ,228,228,100.00
20,410,GTOFFSHORE,EQ,14619,7466,51.07
20,411,GUFICBIO,EQ,6710,5000,74.52
20,412,GUJALKALI,EQ,4055,3496,86.21
20,413,GUJAPOLLO,EQ,65505,63703,97.25
20,414,GUJFLUORO,EQ,7849,6098,77.69
20,415,GUJNRECOKE,EQ,785003,454921,57.95
20,416,GUJNREDVR,EQ,70282,69174,98.42
20,417,GUJRATGAS,EQ,19509,8563,43.89
20,418,GULFOILCOR,EQ,11675,7261,62.19
20,419,GVKPIL,EQ,5094979,2069296,40.61
20,420,HALONIX,EQ,4133,4083,98.79
20,421,HARRMALAYA,EQ,2097,1157,55.17
20,422,HATHWAY,EQ,65864,58020,88.09
20,423,HAVELLS,EQ,209247,71978,34.40
20,424,HBLPOWER,EQ,25542,21188,82.95
20,425,HBSTOCK,EQ,1000,1000,100.00
20,426,HCC,EQ,1128931,590994,52.35
20,427,HCIL,EQ,5197,3628,69.81
20,428,HCL-INSYS,EQ,200252,113639,56.75
20,429,HCLTECH,EQ,1394835,1040939,74.63
20,430,HDFC,EQ,1709161,1004738,58.79
20,431,HDFCBANK,EQ,4035831,1370085,33.95
20,432,HDFCMFGETF,EQ,5094,3090,60.66
20,433,HDIL,EQ,8929473,1242594,13.92
20,434,HEG,EQ,5762,3997,69.37
20,435,HEIDELBERG,EQ,46012,31761,69.03
20,436,HELIOSMATH,EQ,62732,17568,28.00
20,437,HERCULES,EQ,5091,3467,68.10
20,438,HERITGFOOD,EQ,7320,4082,55.77
20,439,HEROMOTOCO,EQ,299053,144143,48.20
20,440,HEXATRADEX,EQ,6142,5593,91.06
20,441,HEXAWARE,EQ,859447,487633,56.74
20,442,HFCL,EQ,594505,180453,30.35
20,443,HGS,EQ,44480,15539,34.93
20,444,HIKAL,EQ,2860,1887,65.98
20,445,HIL,EQ,3703,2218,59.90
20,446,HIMATSEIDE,EQ,167301,108566,64.89
20,447,HINDALCO,EQ,22947336,3864292,16.84
20,448,HINDCOPPER,EQ,291412,60764,20.85
20,449,HINDDORROL,EQ,16295,9186,56.37
20,450,HINDMOTORS,EQ,2264390,758588,33.50
20,451,HINDNATGLS,EQ,100,100,100.00
20,452,HINDPETRO,EQ,1227716,291654,23.76
20,453,HINDUJAVEN,EQ,19365,15360,79.32
20,454,HINDUNILVR,EQ,1026466,589609,57.44
20,455,HINDZINC,EQ,2517510,1308060,51.96
20,456,HIRAFERRO,EQ,115,115,100.00
20,457,HIRECT,EQ,1346,1297,96.36
20,458,HITACHIHOM,EQ,16926,7479,44.19
20,459,HITECHGEAR,EQ,500,500,100.00
20,460,HITECHPLAS,EQ,26,26,100.00
20,461,HMT,EQ,60627,29688,48.97
20,462,HMVL,EQ,288,278,96.53
20,463,HNGSNGBEES,EQ,48,35,72.92
20,464,HOCL,EQ,13050,10976,84.11
20,465,HONAUT,EQ,1270,564,44.41
20,466,HONDAPOWER,EQ,7356,4503,61.22
20,467,HORIZONINF,EQ,55,55,100.00
20,468,HOTELEELA,EQ,911596,290871,31.91
20,469,HOTELRUGBY,EQ,300,300,100.00
20,470,HOVS,EQ,95555,49618,51.93
20,471,HSIL,EQ,28058,21451,76.45
20,472,HTMEDIA,EQ,26434,21493,81.31
20,473,HUBTOWN,EQ,9166,782,8.53
20,474,HUDCO,N2,5046,3609,71.52
20,475,HUDCO,N5,1395,1130,81.00
20,476,IBIPL,EQ,536748,482460,89.89
20,477,IBPOW,EQ,2143184,1015195,47.37
20,478,IBREALEST,EQ,6944726,1479013,21.30
20,479,IBSEC,EQ,971318,512136,52.73
20,480,IBULHSGFIN,EQ,360440,227066,63.00
20,481,IBWSL,EQ,502893,275250,54.73
20,482,ICICIBANK,EQ,1990533,516744,25.96
20,483,ICRA,EQ,3019,1081,35.81
20,484,IDBI,EQ,1019567,275826,27.05
20,485,IDBIGOLD,EQ,186,161,86.56
20,486,IDEA,EQ,3630826,1636593,45.07
20,487,IDFC,EQ,8421797,2364745,28.08
20,488,IFBAGRO,EQ,736,683,92.80
20,489,IFBIND,EQ,12332,9753,79.09
20,490,IFCI,EQ,9073526,2190757,24.14
20,491,IFGLREFRAC,EQ,4488,4368,97.33
20,492,IGARASHI,EQ,1475,1475,100.00
20,493,IGL,EQ,121412,54496,44.89
20,494,IGPL,EQ,4258,3251,76.35
20,495,IIFLFIN,N2,165,165,100.00
20,496,IIFLFIN,N4,2728,2422,88.78
20,497,IIFLFIN,N5,2893,1739,60.11
20,498,IIFLFIN,N6,85,80,94.12
20,499,IIFLFIN,N7,103,103,100.00
20,500,IIFLFIN,N8,2111,1013,47.99
20,501,IIFLFIN,N9,26,26,100.00
20,502,IIFLFIN,NA,1776,1340,75.45
20,503,IIFLFIN,NB,366,300,81.97
20,504,IIFLNIFTY,EQ,709,152,21.44
20,505,IL&FSENGG,EQ,25802,18219,70.61
20,506,IL&FSTRANS,EQ,41784,29474,70.54
20,507,IMFA,EQ,292,172,58.90
20,508,IMPEXFERRO,EQ,370,335,90.54
20,509,INDHOTEL,EQ,942461,327892,34.79
20,510,INDIACEM,EQ,995963,619833,62.23
20,511,INDIAGLYCO,EQ,19009,11024,57.99
20,512,INDIAINFO,EQ,178538,145962,81.75
20,513,INDIANB,EQ,534956,340556,63.66
20,514,INDIANHUME,EQ,1469,1455,99.05
20,515,INDLMETER,EQ,700,500,71.43
20,516,INDNIPPON,EQ,171,170,99.42
20,517,INDOCO,EQ,61731,55992,90.70
20,518,INDORAMA,EQ,9395,7288,77.57
20,519,INDOSOLAR,EQ,380231,233267,61.35
20,520,INDOTECH,EQ,7789,6187,79.43
20,521,INDOTHAI,EQ,9335,7201,77.14
20,522,INDOWIND,EQ,1023238,415358,40.59
20,523,INDRAMEDCO,EQ,17871,13087,73.23
20,524,INDTERRAIN,EQ,96,96,100.00
20,525,INDUSINDBK,EQ,4149958,1581471,38.11
20,526,INFINITE,EQ,13102,8036,61.33
20,527,INFOTECENT,EQ,169918,139238,81.94
20,528,INFRATEL,EQ,37445,26281,70.19
20,529,INFY,EQ,1152665,653673,56.71
20,530,INGERRAND,EQ,6663,5819,87.33
20,531,INGVYSYABK,EQ,52955,32825,61.99
20,532,INNOIND,EQ,28659,23875,83.31
20,533,INOXLEISUR,EQ,136383,59073,43.31
20,534,INSECTICID,EQ,4656,2673,57.41
20,535,INTEGRA,EQ,1301,1301,100.00
20,536,IOB,EQ,1958598,948428,48.42
20,537,IOC,EQ,532421,269498,50.62
20,538,IPCALAB,EQ,48665,28510,58.58
20,539,IPGETF,EQ,194,141,72.68
20,540,IRB,EQ,1474343,352928,23.94
20,541,IRFC,N1,401,401,100.00
20,542,IRFC,N2,8472,8165,96.38
