Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082011,255159803,0001457
Trade Date <17-AUG-2011>,Settlement Type <N>,Settlement No <2011157>,Settlement Date <22-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,277,CYBERMEDIA,EQ,43,27,62.79
20,278,CYBERTECH,EQ,2022,2006,99.21
20,279,DAAWAT,EQ,56162,26399,47.01
20,280,DABUR,EQ,654934,327563,50.01
20,281,DALMIABEL,EQ,2091,1088,52.03
20,282,DALMIASUG,EQ,5484,3590,65.46
20,283,DATAMATICS,EQ,17678,16146,91.33
20,284,DBCORP,EQ,9011,8136,90.29
20,285,DBREALTY,EQ,96410,56142,58.23
20,286,DCB,EQ,3647184,965026,26.46
20,287,DCHL,EQ,843183,568999,67.48
20,288,DCM,EQ,31116,17841,57.34
20,289,DCMSRMCONS,EQ,9935,7963,80.15
20,290,DCW,EQ,90518,43949,48.55
20,291,DECCANCE,EQ,2375,2295,96.63
20,292,DEEPAKFERT,EQ,36171,25128,69.47
20,293,DEEPAKNTR,EQ,25,25,100.00
20,294,DEEPIND,EQ,76505,73556,96.15
20,295,DELTACORP,EQ,4567741,669798,14.66
20,296,DEN,EQ,2172004,1495252,68.84
20,297,DENABANK,EQ,1329412,517928,38.96
20,298,DENORA,EQ,3197,2243,70.16
20,299,DENSO,EQ,7936,6125,77.18
20,300,DEWANHOUS,EQ,21522,15326,71.21
20,301,DHAMPURSUG,EQ,41986,11439,27.24
20,302,DHANBANK,EQ,895164,431105,48.16
20,303,DHANUKA,EQ,40545,3438,8.48
20,304,DHARSUGAR,EQ,14354,12701,88.48
20,305,DHUNINV,EQ,41,41,100.00
20,306,DIAPOWER,EQ,9503,7538,79.32
20,307,DICIND,EQ,1596,1163,72.87
20,308,DIGJAM,EQ,33730,22994,68.17
20,309,DISHMAN,EQ,53718,30303,56.41
20,310,DISHTV,EQ,3713096,2067182,55.67
20,311,DIVISLAB,EQ,105612,26644,25.23
20,312,DLF,EQ,14500195,3455392,23.83
20,313,DLINKINDIA,EQ,26785,20759,77.50
20,314,DOLPHINOFF,EQ,17287,10673,61.74
20,315,DONEAR,EQ,1654,1653,99.94
20,316,DPSCLTD,EQ,206,114,55.34
20,317,DPTL,EQ,3169,2493,78.67
20,318,DQE,EQ,26698,17541,65.70
20,319,DREDGECORP,EQ,5568,3139,56.38
20,320,DRREDDY,EQ,172709,76883,44.52
20,321,DRREDDY,N1,5467,5461,99.89
20,322,DSKULKARNI,EQ,19315,11772,60.95
20,323,DUNCANSIND,EQ,40805,31654,77.57
20,324,DWARKESH,EQ,79912,37490,46.91
20,325,DYNAMATECH,EQ,70,31,44.29
20,326,DYNASYS,EQ,989,989,100.00
20,327,EASTSILK,EQ,20427,15590,76.32
20,328,EASUNREYRL,EQ,4944,3141,63.53
20,329,ECEIND,EQ,1201,938,78.10
20,330,ECLERX,EQ,5066,4104,81.01
20,331,EDELWEISS,EQ,207959,146903,70.64
20,332,EDL,EQ,1992,1618,81.22
20,333,EDSERV,EQ,161639,56731,35.10
20,334,EDUCOMP,EQ,1490074,411686,27.63
20,335,EICHERMOT,EQ,5929,4024,67.87
20,336,EIDPARRY,EQ,87196,60157,68.99
20,337,EIHAHOTELS,EQ,12651,7763,61.36
20,338,EIHOTEL,EQ,90227,52851,58.58
20,339,EIMCOELECO,EQ,211,5,2.37
20,340,EKC,EQ,317249,112304,35.40
20,341,ELDERPHARM,EQ,47878,1140,2.38
20,342,ELECON,EQ,59153,32755,55.37
20,343,ELECTCAST,EQ,244892,133252,54.41
20,344,ELECTHERM,EQ,5778,4322,74.80
20,345,ELFORGE,EQ,824,822,99.76
20,346,ELGIEQUIP,EQ,759455,732882,96.50
20,347,ELNET,EQ,516,501,97.09
20,348,EMAMILTD,EQ,44808,41684,93.03
20,349,EMCO,EQ,23646,16150,68.30
20,350,EMKAY,EQ,1611,1443,89.57
20,351,EMMBI,EQ,22171,19666,88.70
20,352,EMPEESUG,EQ,311,241,77.49
20,353,ENERGYDEV,EQ,1469,1311,89.24
20,354,ENGINERSIN,EQ,159653,124476,77.97
20,355,ENIL,EQ,36545,14137,38.68
20,356,ENTEGRA,EQ,11174,8340,74.64
20,357,ERAINFRA,EQ,258505,74685,28.89
20,358,EROSMEDIA,EQ,148804,61307,41.20
20,359,ESABINDIA,EQ,2421,2020,83.44
20,360,ESCORTS,EQ,2843369,1318601,46.37
20,361,ESL,EQ,122852,74859,60.93
20,362,ESSAROIL,EQ,693276,130050,18.76
20,363,ESSARPORTS,EQ,34103,27105,79.48
20,364,ESSDEE,EQ,38987,27746,71.17
20,365,ESSELPACK,EQ,72121,41285,57.24
20,366,ESTER,EQ,21182,9686,45.73
20,367,EUROCERA,EQ,497,479,96.38
20,368,EUROMULTI,EQ,6973,6199,88.90
20,369,EUROTEXIND,EQ,878,543,61.85
20,370,EVEREADY,EQ,33346,23833,71.47
20,371,EVERESTIND,EQ,6043,3756,62.15
20,372,EVERONN,EQ,153892,59626,38.75
20,373,EVINIX,EQ,36170,20521,56.73
20,374,EXCELCROP,EQ,6241,4543,72.79
20,375,EXCELINDUS,EQ,1742,1600,91.85
20,376,EXCELINFO,EQ,57610,36939,64.12
20,377,EXIDEIND,EQ,478002,191508,40.06
20,378,FACT,EQ,47103,13213,28.05
20,379,FAGBEARING,EQ,1688,918,54.38
20,380,FARMAXIND,EQ,52882,33803,63.92
20,381,FCH,EQ,64939,20079,30.92
20,382,FCSSOFT,EQ,1778242,1061245,59.68
20,383,FDC,EQ,13998,9515,67.97
20,384,FEDDERLOYD,EQ,25501,19165,75.15
20,385,FEDERALBNK,EQ,463124,219557,47.41
20,386,FIEMIND,EQ,3080,2732,88.70
20,387,FINANTECH,EQ,106346,63725,59.92
20,388,FINCABLES,EQ,49229,24662,50.10
20,389,FINPIPE,EQ,33212,22794,68.63
20,390,FIRSTLEASE,EQ,37495,16486,43.97
20,391,FIRSTWIN,EQ,8858,701,7.91
20,392,FKONCO,EQ,4279,2079,48.59
20,393,FMGOETZE,EQ,1932,1445,74.79
20,394,FORTIS,EQ,109830,34502,31.41
20,395,FOSECOIND,EQ,631,325,51.51
20,396,FOURSOFT,EQ,8181,3477,42.50
20,397,FSL,EQ,4459304,1206723,27.06
20,398,FUTUREVENT,EQ,1347479,742783,55.12
20,399,GABRIEL,EQ,20371,11159,54.78
20,400,GAEL,EQ,28323,17339,61.22
20,401,GAIL,EQ,954504,495154,51.88
20,402,GAL,EQ,47703,29818,62.51
20,403,GALLANTT,EQ,36944,30342,82.13
20,404,GALLISPAT,EQ,154946,76109,49.12
20,405,GAMMNINFRA,EQ,164471,116086,70.58
20,406,GAMMONIND,EQ,14473,7704,53.23
20,407,GANDHITUBE,EQ,1502,1502,100.00
20,408,GANESHHOUC,EQ,9383,8086,86.18
20,409,GANGOTRI,EQ,10270,5604,54.57
20,410,GARDENSILK,EQ,8471,6219,73.42
20,411,GARWALLROP,EQ,10833,7111,65.64
20,412,GATI,EQ,220476,93832,42.56
20,413,GDL,EQ,33565,19617,58.44
20,414,GEECEE,EQ,4854,2641,54.41
20,415,GEINDSYS,EQ,737,593,80.46
20,416,GEMINI,EQ,28438,20585,72.39
20,417,GENESYS,EQ,17727,6682,37.69
20,418,GENUSPOWER,EQ,70328,51307,72.95
20,419,GEODESIC,EQ,688184,252532,36.70
20,420,GEOJITBNPP,EQ,154045,113447,73.65
20,421,GEOMETRIC,EQ,52647,38139,72.44
20,422,GESHIP,EQ,200120,150813,75.36
20,423,GHCL,EQ,43067,29207,67.82
20,424,GICHSGFIN,EQ,54220,34595,63.80
20,425,GILLANDERS,EQ,5271,4342,82.38
20,426,GILLETTE,EQ,1225,947,77.31
20,427,GINNIFILA,EQ,8055,4875,60.52
20,428,GIPCL,EQ,9680,7704,79.59
20,429,GISOLUTION,EQ,1332,825,61.94
20,430,GITANJALI,EQ,1675572,431431,25.75
20,431,GKB,EQ,2,0,0.00
20,432,GKWLIMITED,EQ,41,25,60.98
20,433,GLAXO,EQ,27180,23822,87.65
20,434,GLENMARK,EQ,376383,215982,57.38
20,435,GLFL,EQ,1800,1800,100.00
20,436,GLOBALVECT,EQ,1718,1583,92.14
20,437,GLOBOFFS,EQ,1952,1738,89.04
20,438,GLOBUSSPR,EQ,1617,1393,86.15
20,439,GLODYNE,EQ,80490,35638,44.28
20,440,GMBREW,EQ,2009,1303,64.86
20,441,GMDCLTD,EQ,199937,72257,36.14
20,442,GMRINFRA,EQ,6040036,2834930,46.94
20,443,GNFC,EQ,84427,57533,68.15
20,444,GOACARBON,EQ,4996,3733,74.72
20,445,GODFRYPHLP,EQ,1266,853,67.38
20,446,GODREJCP,EQ,480469,462325,96.22
20,447,GODREJIND,EQ,351443,48016,13.66
20,448,GODREJPROP,EQ,10135,5729,56.53
20,449,GOENKA,EQ,14186,9664,68.12
20,450,GOKEX,EQ,2426,2170,89.45
20,451,GOKUL,EQ,47608,43817,92.04
20,452,GOLDBEES,EQ,181731,113900,62.68
20,453,GOLDENTOBC,EQ,1929,1420,73.61
20,454,GOLDIAM,EQ,1488,1048,70.43
20,455,GOLDINFRA,EQ,7882,7523,95.45
20,456,GOLDSHARE,EQ,15786,10610,67.21
20,457,GOLDTECH,EQ,9747,9045,92.80
20,458,GPIL,EQ,14034,6686,47.64
