Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042011,190971872,0001412
Trade Date <25-APR-2011>,Settlement Type <N>,Settlement No <2011076>,Settlement Date <27-APR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,AUTOAXLES,EQ,729,564,77.37
20,115,AUTOIND,EQ,117812,59510,50.51
20,116,AUTOLITIND,EQ,17332,7339,42.34
20,117,AVANTI,EQ,8096,7004,86.51
20,118,AVENTIS,EQ,207,142,68.60
20,119,AVTNPL,EQ,5502,4681,85.08
20,120,AXIS-IT&T,EQ,880,619,70.34
20,121,AXISBANK,EQ,4101749,1956548,47.70
20,122,AXISGOLD,EQ,374,207,55.35
20,123,BAJAJ-AUTO,EQ,168382,101148,60.07
20,124,BAJAJCORP,EQ,3050,1244,40.79
20,125,BAJAJELEC,EQ,34516,26819,77.70
20,126,BAJAJFINSV,EQ,321798,73216,22.75
20,127,BAJAJHIND,EQ,587398,128364,21.85
20,128,BAJAJHLDNG,EQ,26707,19892,74.48
20,129,BAJFINANCE,EQ,10672,6971,65.32
20,130,BALAJITELE,EQ,557023,305492,54.84
20,131,BALAMINES,EQ,35299,18924,53.61
20,132,BALKRISIND,EQ,11543,7847,67.98
20,133,BALLARPUR,EQ,499961,272384,54.48
20,134,BALMLAWRIE,EQ,3331,2215,66.50
20,135,BALPHARMA,EQ,2950,2341,79.36
20,136,BALRAMCHIN,EQ,1307377,905371,69.25
20,137,BANARISUG,EQ,2344,2290,97.70
20,138,BANCOINDIA,EQ,22420,17075,76.16
20,139,BANG,EQ,4040,2530,62.62
20,140,BANKBARODA,EQ,173522,78798,45.41
20,141,BANKBEES,EQ,19728,17202,87.20
20,142,BANKINDIA,EQ,245033,104676,42.72
20,143,BANSWRAS,EQ,627,528,84.21
20,144,BARTRONICS,EQ,279964,87448,31.24
20,145,BASF,EQ,12074,7200,59.63
20,146,BASML,EQ,1026,640,62.38
20,147,BATAINDIA,EQ,101640,24252,23.86
20,148,BATLIBOI,EQ,586,574,97.95
20,149,BAYERCROP,EQ,8148,7165,87.94
20,150,BBL,EQ,26080,7465,28.62
20,151,BBTC,EQ,10345,3563,34.44
20,152,BEDMUTHA,EQ,1307893,276821,21.17
20,153,BEL,EQ,8799,5248,59.64
20,154,BELLCERATL,EQ,454,400,88.11
20,155,BEML,EQ,28445,14522,51.05
20,156,BEPL,EQ,52487,48685,92.76
20,157,BERGEPAINT,EQ,202164,55356,27.38
20,158,BFINVEST,EQ,45680,31215,68.33
20,159,BFUTILITIE,EQ,615585,64114,10.42
20,160,BGRENERGY,EQ,353130,56543,16.01
20,161,BHAGWATIHO,EQ,4772,4224,88.52
20,162,BHAGYNAGAR,EQ,691905,216156,31.24
20,163,BHARATFORG,EQ,170066,99812,58.69
20,164,BHARATGEAR,EQ,283049,54157,19.13
20,165,BHARTIARTL,EQ,2149081,1335199,62.13
20,166,BHARTISHIP,EQ,59558,25980,43.62
20,167,BHEL,EQ,424347,186723,44.00
20,168,BHUSANSTL,EQ,189422,13937,7.36
20,169,BIL,EQ,15117,8430,55.77
20,170,BILENERGY,EQ,1192,965,80.96
20,171,BILPOWER,EQ,54815,25399,46.34
20,172,BIMETAL,EQ,88,80,90.91
20,173,BINANICEM,EQ,71081,25613,36.03
20,174,BINANIIND,EQ,66185,21622,32.67
20,175,BINDALAGRO,EQ,234390,142564,60.82
20,176,BIOCON,EQ,230175,57251,24.87
20,177,BIRLACORPN,EQ,1282,1149,89.63
20,178,BIRLACOT,EQ,1162009,443889,38.20
20,179,BIRLAMONEY,EQ,15602,9185,58.87
20,180,BIRLAPOWER,EQ,7518297,4911843,65.33
20,181,BLBLIMITED,EQ,65264,59251,90.79
20,182,BLISSGVS,EQ,12750,11833,92.81
20,183,BLKASHYAP,EQ,57157,41255,72.18
20,184,BLUECHIP,EQ,25137,23477,93.40
20,185,BLUECOAST,EQ,6,6,100.00
20,186,BLUEDART,EQ,124285,28979,23.32
20,187,BLUESTARCO,EQ,5336,3549,66.51
20,188,BLUESTINFO,EQ,1685,1583,93.95
20,189,BOC,EQ,159569,18671,11.70
20,190,BOMDYEING,EQ,193016,40225,20.84
20,191,BOSCHLTD,EQ,5893,3072,52.13
20,192,BPCL,EQ,172758,58331,33.76
20,193,BRANDHOUSE,EQ,256983,74688,29.06
20,194,BRFL,EQ,188469,101215,53.70
20,195,BRIGADE,EQ,27271,13198,48.40
20,196,BRITANNIA,EQ,36523,15598,42.71
20,197,BRITANNIA,N1,377,296,78.51
20,198,BSL,EQ,1271,1210,95.20
20,199,BSTRANSCOM,EQ,42531,17562,41.29
20,200,BURNPUR,EQ,22617,14412,63.72
20,201,BVCL,EQ,3302,3091,93.61
20,202,CADILAHC,EQ,87976,72428,82.33
20,203,CAIRN,EQ,4573053,4116979,90.03
20,204,CALSOFT,EQ,932,564,60.52
20,205,CAMBRIDGE,EQ,1103,1100,99.73
20,206,CAMLIN,EQ,576618,174730,30.30
20,207,CANBK,EQ,443780,323595,72.92
20,208,CANDC,EQ,4424,2567,58.02
20,209,CANFINHOME,EQ,166675,20232,12.14
20,210,CANTABIL,EQ,8940,3243,36.28
20,211,CARBORUNIV,EQ,18636,17119,91.86
20,212,CAROLINFO,EQ,4500,3116,69.24
20,213,CASTROL,EQ,28858,17854,61.87
20,214,CCCL,EQ,1553148,1260799,81.18
20,215,CCL,EQ,40969,12780,31.19
20,216,CEATLTD,EQ,159131,52798,33.18
20,217,CELEBRITY,EQ,4291,3756,87.53
20,218,CELESTIAL,EQ,18834,13822,73.39
20,219,CENTENKA,EQ,188984,48835,25.84
20,220,CENTRALBK,EQ,824752,295987,35.89
20,221,CENTUM,EQ,265,154,58.11
20,222,CENTURYPLY,EQ,28807,18235,63.30
20,223,CENTURYTEX,EQ,214694,52947,24.66
20,224,CERA,EQ,11956,7980,66.74
20,225,CESC,EQ,19597,9777,49.89
20,226,CHAMBLFERT,EQ,3856981,958934,24.86
20,227,CHEMFALKAL,EQ,3790,2764,72.93
20,228,CHEMPLAST,EQ,735501,352731,47.96
20,229,CHENNPETRO,EQ,38304,18492,48.28
20,230,CHESLINTEX,EQ,50195,17571,35.01
20,231,CHETTINAD,EQ,59,48,81.36
20,232,CHOLAFIN,EQ,23249,15872,68.27
20,233,CINEMAX,EQ,22578,14173,62.77
20,234,CINEVISTA,EQ,2456,655,26.67
20,235,CIPLA,EQ,494776,268575,54.28
20,236,CLASSIC,EQ,15735,11959,76.00
20,237,CLNINDIA,EQ,9768,8350,85.48
20,238,CLUTCHAUTO,EQ,14973,11454,76.50
20,239,CMAHENDRA,EQ,1528620,64842,4.24
20,240,CMC,EQ,12508,4902,39.19
20,241,COALINDIA,EQ,1832622,1194334,65.17
20,242,COLPAL,EQ,47056,11970,25.44
20,243,COMPUAGE,EQ,1355,255,18.82
20,244,CONCOR,EQ,507874,501314,98.71
20,245,CONSOFINVT,EQ,4115,3304,80.29
20,246,CORAL-HUB,EQ,100004,68632,68.63
20,247,CORDSCABLE,EQ,15091,7399,49.03
20,248,COREPROTEC,EQ,61190,14506,23.71
20,249,COROENGG,EQ,40,40,100.00
20,250,COROMANDEL,EQ,575165,397687,69.14
20,251,CORPBANK,EQ,43211,28733,66.49
20,252,COSMOFILMS,EQ,14273,8612,60.34
20,253,COX&KINGS,EQ,225933,40655,17.99
20,254,CPIL,EQ,6466,2527,39.08
20,255,CREATIVEYE,EQ,1462,1103,75.44
20,256,CRESTANI,EQ,32779,21687,66.16
20,257,CREWBOS,EQ,97547,36185,37.09
20,258,CRISIL,EQ,790,529,66.96
20,259,CROMPGREAV,EQ,517649,300767,58.10
20,260,CRONIMET,EQ,70951,25682,36.20
20,261,CTE,EQ,1729,1057,61.13
20,262,CUB,EQ,692353,473168,68.34
20,263,CUBEXTUB,EQ,1140,1030,90.35
20,264,CUMMINSIND,EQ,94228,45557,48.35
20,265,CURATECH,EQ,100,100,100.00
20,266,CYBERTECH,EQ,1345,1181,87.81
20,267,DAAWAT,EQ,59474,23312,39.20
20,268,DABUR,EQ,313412,192533,61.43
20,269,DALMIABEL,EQ,2636,2211,83.88
20,270,DALMIASUG,EQ,171063,156350,91.40
20,271,DATAMATICS,EQ,1353,1315,97.19
20,272,DBCORP,EQ,66047,65339,98.93
20,273,DBREALTY,EQ,454770,112286,24.69
20,274,DCB,EQ,7261293,1332360,18.35
20,275,DCHL,EQ,2728507,939287,34.42
20,276,DCM,EQ,99079,34089,34.41
20,277,DCMSRMCONS,EQ,23497,15943,67.85
20,278,DCW,EQ,136199,73120,53.69
20,279,DECCANCE,EQ,346,301,86.99
20,280,DEEPAKFERT,EQ,65300,30335,46.45
20,281,DEEPAKNTR,EQ,2372,128,5.40
20,282,DEEPIND,EQ,9214,6365,69.08
20,283,DELTACORP,EQ,6690014,963931,14.41
20,284,DELTAMAGNT,EQ,373,200,53.62
20,285,DEN,EQ,230942,145966,63.20
20,286,DENABANK,EQ,757259,180350,23.82
20,287,DENORA,EQ,9338,5227,55.98
20,288,DENSO,EQ,1784,1167,65.41
20,289,DEWANHOUS,EQ,22044,15247,69.17
20,290,DHAMPURSUG,EQ,70135,43834,62.50
20,291,DHANBANK,EQ,919657,331837,36.08
20,292,DHANUS,EQ,9186,6291,68.48
20,293,DHARSUGAR,EQ,600,513,85.50
20,294,DHUNINV,EQ,2394,1944,81.20
20,295,DIAPOWER,EQ,22057,13195,59.82
20,296,DICIND,EQ,371,318,85.71
20,297,DIGJAM,EQ,98691,69364,70.28
20,298,DISHMAN,EQ,39521,23802,60.23
20,299,DISHTV,EQ,8035022,2211642,27.53
20,300,DIVISLAB,EQ,123925,71508,57.70
20,301,DLF,EQ,3092103,526764,17.04
20,302,DLINKINDIA,EQ,98754,36785,37.25
20,303,DOLPHINOFF,EQ,7135,2615,36.65
20,304,DPSCLTD,EQ,220,164,74.55
20,305,DPTL,EQ,9158,6443,70.35
20,306,DREDGECORP,EQ,9069,2161,23.83
20,307,DRREDDY,EQ,111133,67269,60.53
20,308,DRREDDY,N1,5885799,5883733,99.96
20,309,DSKULKARNI,EQ,9531,6545,68.67
20,310,DUNCANSIND,EQ,10414,8194,78.68
20,311,DWARKESH,EQ,14002,8854,63.23
20,312,DYNAMATECH,EQ,173,139,80.35
20,313,EASUNREYRL,EQ,5373,3677,68.43
20,314,ECEIND,EQ,22,22,100.00
20,315,ECLERX,EQ,5096,3219,63.17
20,316,EDELWEISS,EQ,224875,108988,48.47
20,317,EDL,EQ,8449,7356,87.06
20,318,EDSERV,EQ,84896,37011,43.60
20,319,EDUCOMP,EQ,336267,65914,19.60
20,320,EICHERMOT,EQ,18453,17212,93.27
20,321,EIDPARRY,EQ,42370,28517,67.30
20,322,EIHAHOTELS,EQ,223,138,61.88
20,323,EIHOTEL,EQ,182542,129434,70.91
20,324,EIMCOELECO,EQ,520,442,85.00
20,325,EKC,EQ,821319,291900,35.54
20,326,ELDERPHARM,EQ,63456,1628,2.57
20,327,ELECON,EQ,49219,28685,58.28
20,328,ELECTCAST,EQ,143600,101173,70.45
20,329,ELECTHERM,EQ,457,201,43.98
20,330,ELFORGE,EQ,796,793,99.62
20,331,ELGIEQUIP,EQ,30860,23460,76.02
20,332,ELNET,EQ,506,500,98.81
20,333,EMAMIINFRA,EQ,41055,30285,73.77
20,334,EMAMILTD,EQ,226097,221793,98.10
20,335,EMCO,EQ,64198,38839,60.50
20,336,EMKAY,EQ,5684,3443,60.57
20,337,EMMBI,EQ,6101,2593,42.50
20,338,EMPEESUG,EQ,83042,40037,48.21
20,339,ENERGYDEV,EQ,4418,3203,72.50
20,340,ENGINERSIN,EQ,59194,45350,76.61
20,341,ENIL,EQ,42420,12550,29.59
20,342,ENTEGRA,EQ,10040,6913,68.85
20,343,ERAINFRA,EQ,114155,31444,27.55
20,344,EROSMEDIA,EQ,73769,45684,61.93
20,345,ESABINDIA,EQ,2700,2264,83.85
20,346,ESCORTS,EQ,308409,140806,45.66
20,347,ESL,EQ,218113,175846,80.62
20,348,ESSAROIL,EQ,985428,418944,42.51
20,349,ESSARSHIP,EQ,54826,32071,58.50
20,350,ESSDEE,EQ,87650,82194,93.78
20,351,ESSELPACK,EQ,127188,67587,53.14
20,352,EUROCERA,EQ,12859,11042,85.87
20,353,EUROMULTI,EQ,1318,1175,89.15
20,354,EUROTEXIND,EQ,886,734,82.84
20,355,EVEREADY,EQ,71777,48911,68.14
20,356,EVERESTIND,EQ,10482,5406,51.57
20,357,EVERONN,EQ,254721,47445,18.63
20,358,EVINIX,EQ,57388,42186,73.51
20,359,EXCELCROP,EQ,5083,3501,68.88
20,360,EXCELINDUS,EQ,3536,3073,86.91
20,361,EXCELINFO,EQ,316885,149165,47.07
20,362,EXIDEIND,EQ,736455,332704,45.18
20,363,FACT,EQ,95263,29426,30.89
20,364,FAGBEARING,EQ,163035,46723,28.66
20,365,FARMAXIND,EQ,314742,146235,46.46
20,366,FCH,EQ,89069,43590,48.94
20,367,FCSSOFT,EQ,742339,446058,60.09
20,368,FDC,EQ,13646,8300,60.82
20,369,FEDDERLOYD,EQ,23341,15466,66.26
20,370,FEDERALBNK,EQ,344661,186597,54.14
20,371,FIEMIND,EQ,14224,1203,8.46
20,372,FINANTECH,EQ,157407,62188,39.51
20,373,FINCABLES,EQ,69869,47345,67.76
20,374,FINPIPE,EQ,125772,49254,39.16
20,375,FIRSTLEASE,EQ,34097,25422,74.56
20,376,FIRSTWIN,EQ,25883,10037,38.78
20,377,FKONCO,EQ,17172,12312,71.70
20,378,FMGOETZE,EQ,14827,12659,85.38
20,379,FORTIS,EQ,206675,86861,42.03
20,380,FOSECOIND,EQ,1761,1458,82.79
20,381,FOURSOFT,EQ,20386,13223,64.86
20,382,FSL,EQ,1049467,385658,36.75
20,383,FTCSF5YGRO,EQ,25500,25500,100.00
20,384,FTFTF12CDV,MF,3,2,66.67
20,385,GABRIEL,EQ,67690,43638,64.47
20,386,GAEL,EQ,37046,26028,70.26
20,387,GAIL,EQ,365054,197961,54.23
20,388,GAL,EQ,34059,30359,89.14
20,389,GALLANTT,EQ,5948,4952,83.25
20,390,GALLISPAT,EQ,50954,31160,61.15
20,391,GAMMNINFRA,EQ,315632,208739,66.13
20,392,GAMMONIND,EQ,10131,6229,61.48
20,393,GANDHITUBE,EQ,202,0,0.00
20,394,GANESHHOUC,EQ,4560,3569,78.27
20,395,GANGOTRI,EQ,4203,3872,92.12
20,396,GARDENSILK,EQ,40410,21342,52.81
20,397,GARWALLROP,EQ,46318,20250,43.72
20,398,GARWOFFS,EQ,7408,4929,66.54
20,399,GATI,EQ,4779224,739474,15.47
20,400,GDL,EQ,47514,32408,68.21
20,401,GEECEE,EQ,15148,14542,96.00
20,402,GEINDSYS,EQ,34068,15827,46.46
20,403,GEMINI,EQ,56478,33197,58.78
20,404,GENESYS,EQ,33885,29149,86.02
20,405,GENUSPOWER,EQ,71910,56307,78.30
20,406,GEODESIC,EQ,628795,206366,32.82
20,407,GEOJITBNPP,EQ,63761,49503,77.64
20,408,GEOMETRIC,EQ,98034,57618,58.77
20,409,GESHIP,EQ,506063,258111,51.00
20,410,GHCL,EQ,306281,270588,88.35
20,411,GICHSGFIN,EQ,73877,36834,49.86
20,412,GILLANDERS,EQ,7258,6270,86.39
20,413,GILLETTE,EQ,2241,1818,81.12
20,414,GINNIFILA,EQ,18146,15211,83.83
20,415,GIPCL,EQ,11872,8117,68.37
20,416,GISOLUTION,EQ,467,449,96.15
20,417,GITANJALI,EQ,2019649,723851,35.84
20,418,GKB,EQ,4110,2610,63.50
20,419,GKWLIMITED,EQ,215,215,100.00
20,420,GLAXO,EQ,124585,67033,53.81
20,421,GLENMARK,EQ,144625,68962,47.68
20,422,GLFL,EQ,10400,10400,100.00
20,423,GLOBALVECT,EQ,2430,2429,99.96
20,424,GLOBUSSPR,EQ,19633,14722,74.99
20,425,GLODYNE,EQ,77985,19591,25.12
20,426,GLORY,EQ,3899270,1551114,39.78
20,427,GMBREW,EQ,6065,4455,73.45
20,428,GMDCLTD,EQ,189005,65607,34.71
20,429,GMRINFRA,EQ,4154930,1980488,47.67
20,430,GNFC,EQ,136900,114551,83.67
20,431,GOACARBON,EQ,25063,13907,55.49
20,432,GODFRYPHLP,EQ,1344,1158,86.16
20,433,GODREJCP,EQ,16877,12129,71.87
20,434,GODREJIND,EQ,104587,32574,31.15
20,435,GODREJPROP,EQ,6414,4275,66.65
20,436,GOENKA,EQ,6870,2928,42.62
20,437,GOKUL,EQ,29900,20164,67.44
20,438,GOLDBEES,EQ,143992,90159,62.61
20,439,GOLDENTOBC,EQ,25627,21041,82.10
20,440,GOLDIAM,EQ,858,555,64.69
20,441,GOLDINFRA,EQ,14424,14147,98.08
20,442,GOLDSHARE,EQ,16268,12046,74.05
20,443,GOLDTECH,EQ,59939,37922,63.27
20,444,GPIL,EQ,43052,26854,62.38
20,445,GPPL,EQ,34896,24902,71.36
20,446,GRABALALK,EQ,16740,13566,81.04
20,447,GRANULES,EQ,9252,6943,75.04
20,448,GRAPHITE,EQ,73095,48128,65.84
20,449,GRASIM,EQ,87232,55390,63.50
20,450,GRAVITA,EQ,331828,83467,25.15
20,451,GREAVESCOT,EQ,51285,30685,59.83
20,452,GREENPLY,EQ,384,358,93.23
20,453,GREENPOWER,EQ,94211,65251,69.26
20,454,GRINDWELL,EQ,5501,3750,68.17
20,455,GRUH,EQ,68717,17273,25.14
20,456,GSFC,EQ,31870,18879,59.24
20,457,GSKCONS,EQ,2588,1708,66.00
20,458,GSLNOVA,EQ,2178,2128,97.70
20,459,GSPL,EQ,470854,186643,39.64
20,460,GSSAMERICA,EQ,41953,16245,38.72
20,461,GTL,EQ,6902,3747,54.29
20,462,GTLINFRA,EQ,153128,96344,62.92
20,463,GTNIND,EQ,799,468,58.57
20,464,GTNTEX,EQ,131,130,99.24
20,465,GTOFFSHORE,EQ,23556,12635,53.64
20,466,GUFICBIO,EQ,4650,4139,89.01
20,467,GUJALKALI,EQ,154160,89896,58.31
20,468,GUJAPOLLO,EQ,4462,2552,57.19
20,469,GUJFLUORO,EQ,32483,12069,37.15
20,470,GUJNRECOKE,EQ,1762510,600031,34.04
20,471,GUJNREDVR,EQ,384616,305453,79.42
20,472,GUJRATGAS,EQ,8857,5244,59.21
20,473,GULFOILCOR,EQ,154374,66571,43.12
20,474,GVKPIL,EQ,3548261,1007522,28.39
20,475,HALONIX,EQ,2865,2123,74.10
20,476,HANUNG,EQ,348150,124740,35.83
20,477,HARITASEAT,EQ,520,210,40.38
20,478,HARRMALAYA,EQ,48795,18539,37.99
20,479,HATHWAY,EQ,273282,50785,18.58
20,480,HAVELLS,EQ,138526,49484,35.72
20,481,HBLPOWER,EQ,29924,14366,48.01
20,482,HBSTOCK,EQ,2115,1490,70.45
20,483,HCC,EQ,2165658,905651,41.82
20,484,HCIL,EQ,61874,53460,86.40
20,485,HCL-INSYS,EQ,86193,55960,64.92
20,486,HCLTECH,EQ,805746,345611,42.89
20,487,HDFC,EQ,1167396,615599,52.73
20,488,HDFC,W1,175750,105450,60.00
20,489,HDFCBANK,EQ,632287,383056,60.58
20,490,HDFCMFGETF,EQ,5149,3982,77.34
20,491,HDIL,EQ,2398356,445785,18.59
20,492,HEG,EQ,31424,22587,71.88
20,493,HEIDELBERG,EQ,419174,306793,73.19
20,494,HELIOSMATH,EQ,8013,5068,63.25
20,495,HERCULES,EQ,25621,6858,26.77
20,496,HERITGFOOD,EQ,1742,1718,98.62
20,497,HEROHONDA,EQ,194999,44490,22.82
20,498,HEXAWARE,EQ,736968,195773,26.56
20,499,HFCL,EQ,2629896,1272840,48.40
20,500,HGSL,EQ,2812,2183,77.63
20,501,HIKAL,EQ,426,355,83.33
20,502,HILTON,EQ,1193,891,74.69
20,503,HIMATSEIDE,EQ,134484,124793,92.79
20,504,HINDALCO,EQ,4171464,1170586,28.06
20,505,HINDCOMPOS,EQ,96,78,81.25
20,506,HINDCOPPER,EQ,118138,21203,17.95
20,507,HINDDORROL,EQ,45166,32784,72.59
20,508,HINDMOTORS,EQ,233295,119557,51.25
20,509,HINDNATGLS,EQ,1836,1535,83.61
20,510,HINDOILEXP,EQ,916182,98738,10.78
20,511,HINDPETRO,EQ,194821,72846,37.39
20,512,HINDUJAFO,EQ,4994,4734,94.79
20,513,HINDUJAVEN,EQ,11427,6751,59.08
20,514,HINDUNILVR,EQ,718013,355857,49.56
20,515,HINDZINC,EQ,3042622,1221809,40.16
20,516,HIRECT,EQ,13000,3780,29.08
20,517,HITACHIHOM,EQ,163452,129181,79.03
20,518,HITECHGEAR,EQ,1662,1203,72.38
20,519,HITECHPLAS,EQ,1061,821,77.38
20,520,HMT,EQ,162965,60116,36.89
20,521,HMVL,EQ,2438,2350,96.39
20,522,HNGSNGBEES,EQ,93,84,90.32
20,523,HOCL,EQ,65523,36865,56.26
20,524,HONAUT,EQ,1973,886,44.91
20,525,HONDAPOWER,EQ,1629,886,54.39
20,526,HOPFL,EQ,23260,11648,50.08
20,527,HORIZONINF,EQ,981,436,44.44
20,528,HOTELEELA,EQ,144981,70056,48.32
20,529,HOTELRUGBY,EQ,2799,1401,50.05
20,530,HOVS,EQ,12057,7621,63.21
20,531,HSIL,EQ,213899,86623,40.50
20,532,HTMEDIA,EQ,14251,10633,74.61
20,533,HYDRBADIND,EQ,10634,6499,61.12
20,534,HYDROS&S,EQ,1201,1200,99.92
20,535,IBN18,EQ,45780,34162,74.62
20,536,IBPOW,EQ,196082,103204,52.63
20,537,IBREALEST,EQ,2748003,1023998,37.26
20,538,IBSEC,EQ,651960,260967,40.03
20,539,ICICIBANK,EQ,2752853,1723315,62.60
20,540,ICIL,EQ,1616,1586,98.14
