Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26042011,250823024,0001405
Trade Date <26-APR-2011>,Settlement Type <N>,Settlement No <2011077>,Settlement Date <28-APR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,295,DISHMAN,EQ,24886,11669,46.89
20,296,DISHTV,EQ,3603110,1077838,29.91
20,297,DIVISLAB,EQ,172683,101832,58.97
20,298,DLF,EQ,5107547,1757490,34.41
20,299,DLINKINDIA,EQ,70188,29023,41.35
20,300,DOLPHINOFF,EQ,10827,5075,46.87
20,301,DPSCLTD,EQ,85,37,43.53
20,302,DPTL,EQ,23241,21722,93.46
20,303,DREDGECORP,EQ,47616,13973,29.35
20,304,DRREDDY,EQ,154984,68836,44.41
20,305,DRREDDY,N1,1857046,1857038,100.00
20,306,DSKULKARNI,EQ,10224,4201,41.09
20,307,DUNCANSIND,EQ,20654,11265,54.54
20,308,DWARKESH,EQ,39964,9266,23.19
20,309,DYNAMATECH,EQ,69,59,85.51
20,310,DYNASYS,EQ,112867,64139,56.83
20,311,EASUNREYRL,EQ,4101,2682,65.40
20,312,ECEIND,EQ,227940,225973,99.14
20,313,ECLERX,EQ,3827,2098,54.82
20,314,EDELWEISS,EQ,604123,509332,84.31
20,315,EDL,EQ,5354,4117,76.90
20,316,EDSERV,EQ,549895,88766,16.14
20,317,EDUCOMP,EQ,411320,52180,12.69
20,318,EICHERMOT,EQ,14452,9777,67.65
20,319,EIDPARRY,EQ,36738,25008,68.07
20,320,EIHAHOTELS,EQ,1097,643,58.61
20,321,EIHOTEL,EQ,212715,167864,78.91
20,322,EIMCOELECO,EQ,811,730,90.01
20,323,EKC,EQ,336529,90799,26.98
20,324,ELDERPHARM,EQ,61982,1250,2.02
20,325,ELECON,EQ,33151,24268,73.20
20,326,ELECTCAST,EQ,98837,63790,64.54
20,327,ELECTHERM,EQ,109,99,90.83
20,328,ELFORGE,EQ,700,500,71.43
20,329,ELGIEQUIP,EQ,60386,29554,48.94
20,330,EMAMIINFRA,EQ,39525,29733,75.23
20,331,EMAMILTD,EQ,345492,325964,94.35
20,332,EMCO,EQ,135716,61969,45.66
20,333,EMKAY,EQ,6348,5701,89.81
20,334,EMMBI,EQ,3426,2065,60.27
20,335,EMPEESUG,EQ,86448,26222,30.33
20,336,ENERGYDEV,EQ,5479,2539,46.34
20,337,ENGINERSIN,EQ,141896,92503,65.19
20,338,ENIL,EQ,2399,1635,68.15
20,339,ENTEGRA,EQ,13062,8876,67.95
20,340,ERAINFRA,EQ,120568,27509,22.82
20,341,EROSMEDIA,EQ,1028744,279077,27.13
20,342,ESABINDIA,EQ,12008,5642,46.99
20,343,ESCORTS,EQ,987450,231393,23.43
20,344,ESL,EQ,361004,240819,66.71
20,345,ESSAROIL,EQ,1370664,509756,37.19
20,346,ESSARSHIP,EQ,63121,42471,67.29
20,347,ESSDEE,EQ,8745,6221,71.14
20,348,ESSELPACK,EQ,141206,97908,69.34
20,349,EUROCERA,EQ,4974,4572,91.92
20,350,EUROMULTI,EQ,5456,3198,58.61
20,351,EUROTEXIND,EQ,698,695,99.57
20,352,EVEREADY,EQ,22699,11012,48.51
20,353,EVERESTIND,EQ,7414,4913,66.27
20,354,EVERONN,EQ,230754,38553,16.71
20,355,EVINIX,EQ,29227,28311,96.87
20,356,EXCELCROP,EQ,10647,7380,69.32
20,357,EXCELINDUS,EQ,9868,9134,92.56
20,358,EXCELINFO,EQ,183969,87119,47.36
20,359,EXIDEIND,EQ,970182,442360,45.60
20,360,FACT,EQ,27668,11639,42.07
20,361,FAGBEARING,EQ,57016,9498,16.66
20,362,FARMAXIND,EQ,180739,150467,83.25
20,363,FCH,EQ,53605,27559,51.41
20,364,FCSSOFT,EQ,3120609,1696553,54.37
20,365,FDC,EQ,18696,13996,74.86
20,366,FEDDERLOYD,EQ,36822,14626,39.72
20,367,FEDERALBNK,EQ,346775,156403,45.10
20,368,FIEMIND,EQ,19021,4184,22.00
20,369,FINANTECH,EQ,266507,38590,14.48
20,370,FINCABLES,EQ,66365,48713,73.40
20,371,FINPIPE,EQ,90090,52020,57.74
20,372,FIRSTLEASE,EQ,47829,30593,63.96
20,373,FIRSTWIN,EQ,12037,6276,52.14
20,374,FKONCO,EQ,15903,8665,54.49
20,375,FMGOETZE,EQ,24603,20381,82.84
20,376,FORTIS,EQ,130921,40745,31.12
20,377,FOSECOIND,EQ,724,585,80.80
20,378,FOURSOFT,EQ,21413,16351,76.36
20,379,FSL,EQ,1656603,606432,36.61
20,380,FTCSF5YGRO,EQ,2200,2000,90.91
20,381,GABRIEL,EQ,462293,136900,29.61
20,382,GAEL,EQ,32714,15811,48.33
20,383,GAIL,EQ,1615452,1392946,86.23
20,384,GAL,EQ,35172,26650,75.77
20,385,GALLANTT,EQ,1365,1102,80.73
20,386,GALLISPAT,EQ,64521,60459,93.70
20,387,GAMMNINFRA,EQ,295776,194704,65.83
20,388,GAMMONIND,EQ,108873,41557,38.17
20,389,GANDHITUBE,EQ,880,701,79.66
20,390,GANESHHOUC,EQ,7938,3413,43.00
20,391,GANGOTRI,EQ,9027,5234,57.98
20,392,GARDENSILK,EQ,37009,25795,69.70
20,393,GARWALLROP,EQ,25680,14910,58.06
20,394,GARWOFFS,EQ,30042,4605,15.33
20,395,GATI,EQ,1631599,438982,26.91
20,396,GDL,EQ,123483,25857,20.94
20,397,GEECEE,EQ,12591,11800,93.72
20,398,GEINDSYS,EQ,13037,7069,54.22
20,399,GEMINI,EQ,91719,83901,91.48
20,400,GENESYS,EQ,34696,29016,83.63
20,401,GENUSPOWER,EQ,70275,52870,75.23
20,402,GEODESIC,EQ,502200,287528,57.25
20,403,GEOJITBNPP,EQ,358039,221378,61.83
20,404,GEOMETRIC,EQ,703929,161852,22.99
20,405,GESHIP,EQ,117675,46078,39.16
20,406,GHCL,EQ,260258,230133,88.42
20,407,GICHSGFIN,EQ,76193,36641,48.09
20,408,GILLANDERS,EQ,16417,14655,89.27
20,409,GILLETTE,EQ,10716,6274,58.55
20,410,GINNIFILA,EQ,20385,11944,58.59
20,411,GIPCL,EQ,12866,9447,73.43
20,412,GISOLUTION,EQ,14438,13489,93.43
20,413,GITANJALI,EQ,821228,252513,30.75
20,414,GKB,EQ,352,52,14.77
20,415,GKWLIMITED,EQ,258,258,100.00
20,416,GLAXO,EQ,53417,50483,94.51
20,417,GLENMARK,EQ,223633,115403,51.60
20,418,GLFL,EQ,9814,9814,100.00
20,419,GLOBALVECT,EQ,3930,2700,68.70
20,420,GLOBUSSPR,EQ,26645,22135,83.07
20,421,GLODYNE,EQ,80604,30804,38.22
20,422,GLORY,EQ,1266497,918978,72.56
20,423,GMBREW,EQ,3385,1562,46.14
20,424,GMDCLTD,EQ,172754,60010,34.74
20,425,GMRINFRA,EQ,8738740,3673395,42.04
20,426,GNFC,EQ,44335,30002,67.67
20,427,GOACARBON,EQ,10735,6846,63.77
20,428,GODFRYPHLP,EQ,679,608,89.54
20,429,GODREJCP,EQ,44430,32942,74.14
20,430,GODREJIND,EQ,240094,125433,52.24
20,431,GODREJPROP,EQ,10302,6743,65.45
20,432,GOENKA,EQ,6101,3963,64.96
20,433,GOKUL,EQ,26681,21671,81.22
20,434,GOLDBEES,EQ,94578,57659,60.96
20,435,GOLDENTOBC,EQ,14335,9975,69.58
20,436,GOLDIAM,EQ,2835,2610,92.06
20,437,GOLDINFRA,EQ,1569,1502,95.73
20,438,GOLDSHARE,EQ,8329,6005,72.10
20,439,GOLDTECH,EQ,12557,11806,94.02
20,440,GPIL,EQ,49381,32840,66.50
20,441,GPPL,EQ,21718,18084,83.27
20,442,GRABALALK,EQ,23070,22033,95.50
20,443,GRANULES,EQ,6679,4326,64.77
20,444,GRAPHITE,EQ,32807,25516,77.78
20,445,GRASIM,EQ,98693,42216,42.78
20,446,GRASIM,IL,26443,26443,100.00
20,447,GRAVITA,EQ,186678,43648,23.38
20,448,GREAVESCOT,EQ,16941,14273,84.25
20,449,GREENPLY,EQ,346,249,71.97
20,450,GREENPOWER,EQ,74835,54321,72.59
20,451,GRINDWELL,EQ,9842,8983,91.27
20,452,GRUH,EQ,78420,18862,24.05
20,453,GSFC,EQ,22581,16256,71.99
20,454,GSKCONS,EQ,1408,909,64.56
20,455,GSLNOVA,EQ,1504,1504,100.00
20,456,GSPL,EQ,495737,174624,35.23
20,457,GSSAMERICA,EQ,23890,11334,47.44
20,458,GTL,EQ,18075,9404,52.03
20,459,GTLINFRA,EQ,205842,129387,62.86
20,460,GTNIND,EQ,703,701,99.72
20,461,GTNTEX,EQ,2771,2612,94.26
20,462,GTOFFSHORE,EQ,36417,16468,45.22
20,463,GUFICBIO,EQ,5918,4614,77.97
20,464,GUJALKALI,EQ,43067,29209,67.82
20,465,GUJAPOLLO,EQ,5045,2968,58.83
20,466,GUJFLUORO,EQ,100413,42948,42.77
20,467,GUJNRECOKE,EQ,1389846,596195,42.90
20,468,GUJNREDVR,EQ,192277,135971,70.72
20,469,GUJRATGAS,EQ,18018,13319,73.92
20,470,GULFOILCOR,EQ,124394,30483,24.51
20,471,GVKPIL,EQ,23658356,12885041,54.46
20,472,HALONIX,EQ,800,500,62.50
20,473,HANUNG,EQ,199799,46681,23.36
20,474,HARITASEAT,EQ,3623,2578,71.16
20,475,HARRMALAYA,EQ,145704,30790,21.13
20,476,HATHWAY,EQ,169984,98187,57.76
20,477,HAVELLS,EQ,346639,127554,36.80
20,478,HBLPOWER,EQ,15514,8375,53.98
20,479,HBSTOCK,EQ,1377,1055,76.62
20,480,HCC,EQ,1586398,503695,31.75
20,481,HCIL,EQ,67445,59844,88.73
20,482,HCL-INSYS,EQ,181360,149676,82.53
20,483,HCLTECH,EQ,629007,300820,47.82
20,484,HDFC,EQ,1733528,836614,48.26
20,485,HDFC,W1,112850,46250,40.98
20,486,HDFCBANK,EQ,632185,350474,55.44
20,487,HDFCMFGETF,EQ,3389,2455,72.44
20,488,HDIL,EQ,2525754,421165,16.67
20,489,HEG,EQ,72181,43312,60.00
20,490,HEIDELBERG,EQ,413226,347901,84.19
20,491,HELIOSMATH,EQ,7299,6650,91.11
20,492,HERCULES,EQ,13279,3842,28.93
20,493,HERITGFOOD,EQ,1702,1377,80.90
20,494,HEROHONDA,EQ,405596,184952,45.60
20,495,HEXAWARE,EQ,1872095,628736,33.58
20,496,HFCL,EQ,14853801,5833882,39.28
20,497,HGSL,EQ,1993,1120,56.20
20,498,HIKAL,EQ,378,246,65.08
20,499,HILTON,EQ,1270,1062,83.62
20,500,HIMATSEIDE,EQ,29892,24308,81.32
20,501,HINDALCO,EQ,9563112,3279214,34.29
20,502,HINDCOPPER,EQ,92802,17484,18.84
20,503,HINDDORROL,EQ,24335,12678,52.10
20,504,HINDMOTORS,EQ,221613,76900,34.70
20,505,HINDNATGLS,EQ,1230,664,53.98
20,506,HINDOILEXP,EQ,754755,92002,12.19
20,507,HINDPETRO,EQ,1047562,656818,62.70
20,508,HINDUJAFO,EQ,2170,2003,92.30
20,509,HINDUJAVEN,EQ,15074,4522,30.00
20,510,HINDUNILVR,EQ,1236592,622457,50.34
20,511,HINDZINC,EQ,1314432,415951,31.64
20,512,HIRECT,EQ,13460,6030,44.80
20,513,HITACHIHOM,EQ,64653,26702,41.30
20,514,HITECHGEAR,EQ,3994,3728,93.34
20,515,HITECHPLAS,EQ,3803,2159,56.77
20,516,HMT,EQ,105483,44014,41.73
20,517,HMVL,EQ,3697,3331,90.10
20,518,HNGSNGBEES,EQ,114,108,94.74
20,519,HOCL,EQ,71822,48099,66.97
20,520,HONAUT,EQ,398,240,60.30
20,521,HONDAPOWER,EQ,2555,2211,86.54
20,522,HOPFL,EQ,80848,38076,47.10
20,523,HORIZONINF,EQ,2116,1377,65.08
20,524,HOTELEELA,EQ,196752,100755,51.21
20,525,HOTELRUGBY,EQ,1775,900,50.70
20,526,HOVS,EQ,11721,5407,46.13
20,527,HSIL,EQ,59883,33183,55.41
20,528,HTMEDIA,EQ,507920,500885,98.61
20,529,HYDRBADIND,EQ,51456,11155,21.68
20,530,HYDROS&S,EQ,606,335,55.28
20,531,IBN18,EQ,58227,45689,78.47
20,532,IBPOW,EQ,204444,123310,60.31
20,533,IBREALEST,EQ,4024610,1573104,39.09
20,534,IBSEC,EQ,648159,381725,58.89
20,535,ICICIBANK,EQ,4023140,2111137,52.47
20,536,ICIL,EQ,2470,2262,91.58
20,537,ICRA,EQ,1696,1234,72.76
20,538,ICSA,EQ,24713,14076,56.96
20,539,IDBI,EQ,2214202,611509,27.62
