Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062017,729738658,0001653
Trade Date <29-JUN-2017>,Settlement Type <N>,Settlement No <2017122>,Settlement Date <03-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,44,ALBK,EQ,3875456,1175524,30.33
20,45,ALCHEM,EQ,5375,3085,57.40
20,46,ALEMBICLTD,EQ,313817,205836,65.59
20,47,ALICON,EQ,2551,1920,75.26
20,48,ALKALI,EQ,2560,1510,58.98
20,49,ALKEM,EQ,13691,7029,51.34
20,50,ALKYLAMINE,EQ,2119,1551,73.19
20,51,ALLCARGO,EQ,168515,86722,51.46
20,52,ALLSEC,EQ,4197,3046,72.58
20,53,ALMONDZ,EQ,26212,12081,46.09
20,54,ALOKTEXT,EQ,5777262,3132319,54.22
20,55,ALPHAGEO,EQ,47429,24563,51.79
20,56,ALPSINDUS,EQ,37792,33765,89.34
20,57,AMARAJABAT,EQ,267665,132567,49.53
20,58,AMBIKCO,EQ,706,534,75.64
20,59,AMBUJACEM,EQ,6508472,3775151,58.00
20,60,AMDIND,EQ,11509,8713,75.71
20,61,AMRUTANJAN,EQ,5011,4435,88.51
20,62,AMTEKAUTO,EQ,550548,550545,100.00
20,63,ANANTRAJ,EQ,673915,239808,35.58
20,64,ANDHRABANK,EQ,3603191,1233988,34.25
20,65,ANDHRACEMT,EQ,74764,55270,73.93
20,66,ANDHRSUGAR,EQ,29610,21412,72.31
20,67,ANGIND,EQ,16285,11979,73.56
20,68,ANKITMETAL,EQ,226169,78690,34.79
20,69,ANSALAPI,EQ,920637,325690,35.38
20,70,ANSALHSG,EQ,61834,38913,62.93
20,71,APARINDS,EQ,9239,6107,66.10
20,72,APCL,EQ,1499,1304,86.99
20,73,APCOTEXIND,EQ,14487,10000,69.03
20,74,APLAPOLLO,EQ,13746,10772,78.36
20,75,APLLTD,EQ,83733,62369,74.49
20,76,APOLLOHOSP,EQ,793401,533858,67.29
20,77,APOLLOTYRE,EQ,2014274,431614,21.43
20,78,APOLSINHOT,EQ,39,39,100.00
20,79,APTECHT,EQ,251166,84949,33.82
20,80,ARCHIDPLY,EQ,156865,66503,42.40
20,81,ARCHIES,EQ,54776,31669,57.82
20,82,ARCOTECH,EQ,5402148,1474866,27.30
20,83,ARIES,EQ,39801,22218,55.82
20,84,ARIHANTSUP,EQ,676536,87673,12.96
20,85,ARMANFIN,EQ,1430,1185,82.87
20,86,AROGRANITE,EQ,38413,16346,42.55
20,87,ARROWGREEN,EQ,19313,10129,52.45
20,88,ARROWTEX,EQ,8677,4994,57.55
20,89,ARSHIYA,EQ,68721,52272,76.06
20,90,ARSSINFRA,EQ,105410,41326,39.21
20,91,ARVIND,EQ,2163539,1177744,54.44
20,92,ARVSMART,EQ,34382,21581,62.77
20,93,ASAHIINDIA,EQ,12227,10076,82.41
20,94,ASAHISONG,EQ,17458,12733,72.94
20,95,ASAL,EQ,17771,12630,71.07
20,96,ASHAPURMIN,EQ,31474,18239,57.95
20,97,ASHIANA,EQ,21705,12906,59.46
20,98,ASHIMASYN,EQ,93549,46339,49.53
20,99,ASHOKA,EQ,364933,327188,89.66
20,100,ASHOKLEY,EQ,9459842,4004689,42.33
20,101,ASIANHOTNR,EQ,120,70,58.33
20,102,ASIANPAINT,EQ,460382,204690,44.46
20,103,ASIANTILES,EQ,47170,26038,55.20
20,104,ASIL,EQ,103,103,100.00
20,105,ASLIND,SM,4000,4000,100.00
20,106,ASSAMCO,EQ,907680,561702,61.88
20,107,ASTEC,EQ,24657,9411,38.17
20,108,ASTRAL,EQ,257249,243380,94.61
20,109,ASTRAMICRO,EQ,203315,110344,54.27
20,110,ASTRAZEN,EQ,3924,1685,42.94
20,111,ATFL,EQ,1045,636,60.86
20,112,ATLANTA,EQ,88889,41146,46.29
20,113,ATUL,EQ,11250,6243,55.49
20,114,ATULAUTO,EQ,56941,42152,74.03
20,115,AURIONPRO,EQ,16086,8389,52.15
20,116,AUROPHARMA,EQ,3352062,1285549,38.35
20,117,AUSOMENT,EQ,1371,811,59.15
20,118,AUTOAXLES,EQ,33094,18149,54.84
20,119,AUTOIND,EQ,16349,11916,72.89
20,120,AUTOLITIND,EQ,27619,15514,56.17
20,121,AVANTIFEED,EQ,60902,22095,36.28
20,122,AVTNPL,EQ,86814,65059,74.94
20,123,AXISBANK,EQ,11855524,4570578,38.55
20,124,AXISCADES,EQ,36651,21904,59.76
20,125,AXISGOLD,EQ,68,52,76.47
20,126,AYMSYNTEX,EQ,7496,4629,61.75
20,127,BAFNAPHARM,EQ,10732,6515,60.71
20,128,BAGFILMS,EQ,46279,32096,69.35
20,129,BAJAJ-AUTO,EQ,224331,149071,66.45
20,130,BAJAJCORP,EQ,22575,18092,80.14
20,131,BAJAJELEC,EQ,176646,106595,60.34
20,132,BAJAJFINSV,EQ,142918,84673,59.25
20,133,BAJAJHIND,EQ,1323234,656263,49.60
20,134,BAJAJHLDNG,EQ,6646,4806,72.31
20,135,BAJFINANCE,EQ,726869,296476,40.79
20,136,BALAJITELE,EQ,554657,188797,34.04
20,137,BALAMINES,EQ,19456,14098,72.46
20,138,BALKRISHNA,EQ,6646,4596,69.15
20,139,BALKRISIND,EQ,83262,29932,35.95
20,140,BALLARPUR,EQ,484576,233760,48.24
20,141,BALMLAWRIE,EQ,58990,35172,59.62
20,142,BALPHARMA,EQ,17369,9824,56.56
20,143,BALRAMCHIN,EQ,1295710,576801,44.52
20,144,BANARBEADS,EQ,1719,1121,65.21
20,145,BANARISUG,EQ,1106,986,89.15
20,146,BANCOINDIA,EQ,22745,8998,39.56
20,147,BANG,EQ,869,839,96.55
20,148,BANKBARODA,EQ,8116474,2750870,33.89
20,149,BANKBEES,EQ,6382,3870,60.64
20,150,BANKINDIA,EQ,4580182,913593,19.95
20,151,BANSWRAS,EQ,4486,2430,54.17
20,152,BARTRONICS,EQ,29684,20222,68.12
20,153,BASF,EQ,22265,9995,44.89
20,154,BASML,EQ,1110,785,70.72
20,155,BATAINDIA,EQ,324957,111394,34.28
20,156,BAYERCROP,EQ,2174,1237,56.90
20,157,BBL,EQ,34403,10846,31.53
20,158,BBTC,EQ,55386,10920,19.72
20,159,BEARDSELL,EQ,5146,4694,91.22
20,160,BEL,EQ,2144274,1058550,49.37
20,161,BEML,EQ,920150,223038,24.24
20,162,BEPL,EQ,10505654,3717529,35.39
20,163,BERGEPAINT,EQ,475871,212176,44.59
20,164,BFINVEST,EQ,70358,29229,41.54
20,165,BFUTILITIE,EQ,189285,50240,26.54
20,166,BGRENERGY,EQ,108313,30079,27.77
20,167,BHAGERIA,EQ,21715,14260,65.67
20,168,BHAGYANGR,EQ,11460,10209,89.08
20,169,BHANDARI,EQ,108442,91992,84.83
20,170,BHARATFIN,EQ,1915130,466109,24.34
20,171,BHARATFORG,EQ,901977,323353,35.85
20,172,BHARATGEAR,EQ,57207,23552,41.17
20,173,BHARATIDIL,EQ,26698,16373,61.33
20,174,BHARATRAS,EQ,844,445,52.73
20,175,BHARATWIRE,EQ,456111,212877,46.67
20,176,BHARTIARTL,EQ,4234116,2192774,51.79
20,177,BHEL,EQ,4139700,977588,23.61
20,178,BHUSANSTL,EQ,964839,263011,27.26
20,179,BIGBLOC,EQ,15694,5171,32.95
20,180,BIL,EQ,27692,4124,14.89
20,181,BILENERGY,EQ,14000,14000,100.00
20,182,BILPOWER,EQ,2550,2550,100.00
20,183,BINANIIND,EQ,18513,10224,55.23
20,184,BINDALAGRO,EQ,49482,33896,68.50
20,185,BIOCON,EQ,3272359,642677,19.64
20,186,BIRLACABLE,EQ,30037,26790,89.19
20,187,BIRLACORPN,EQ,16163,9707,60.06
20,188,BIRLAMONEY,EQ,567808,376293,66.27
20,189,BLISSGVS,EQ,64106,27035,42.17
20,190,BLKASHYAP,EQ,410101,156157,38.08
20,191,BLS,EQ,79955,53618,67.06
20,192,BLUEBLENDS,EQ,293033,202687,69.17
20,193,BLUEDART,EQ,6633,4041,60.92
20,194,BLUEDART,N1,1,1,100.00
20,195,BLUEDART,N2,159,159,100.00
20,196,BLUESTARCO,EQ,14770,6741,45.64
20,197,BODALCHEM,EQ,314000,123050,39.19
20,198,BOHRA,SM,6000,4000,66.67
20,199,BOMDYEING,EQ,1373048,287417,20.93
20,200,BOSCHLTD,EQ,14244,9617,67.52
20,201,BPCL,EQ,5277522,3214295,60.91
20,202,BPL,EQ,287348,60552,21.07
20,203,BRFL,EQ,87917,61491,69.94
20,204,BRIGADE,EQ,568349,544899,95.87
20,205,BRITANNIA,EQ,90710,50344,55.50
20,206,BROOKS,EQ,42780,17904,41.85
20,207,BSE,EQ,102794,47077,45.80
20,208,BSELINFRA,EQ,23473,18155,77.34
20,209,BSL,EQ,3535,2364,66.87
20,210,BSLGOLDETF,EQ,57,53,92.98
20,211,BSLIMITED,EQ,588050,427402,72.68
20,212,BSLNIFTY,EQ,358,346,96.65
20,213,BURNPUR,EQ,343991,211217,61.40
20,214,BUTTERFLY,EQ,13041,6450,49.46
20,215,BYKE,EQ,15330,7048,45.98
20,216,CADILAHC,EQ,894943,443318,49.54
20,217,CAMLINFINE,EQ,461282,342831,74.32
20,218,CANBK,EQ,4718642,1156417,24.51
20,219,CANFINHOME,EQ,208776,54128,25.93
20,220,CANTABIL,EQ,5270,4223,80.13
20,221,CAPF,EQ,396762,176500,44.49
20,222,CAPLIPOINT,EQ,48607,19456,40.03
20,223,CAPTRUST,EQ,1493,1202,80.51
20,224,CARBORUNIV,EQ,117847,96454,81.85
20,225,CAREERP,EQ,4273,1589,37.19
20,226,CARERATING,EQ,1045829,239650,22.91
20,227,CASTEXTECH,EQ,5861352,2754993,47.00
20,228,CASTROLIND,EQ,1156871,839593,72.57
20,229,CCCL,EQ,107924,72492,67.17
20,230,CCHHL,EQ,171016,104433,61.07
20,231,CCL,EQ,14910,9709,65.12
20,232,CEATLTD,EQ,735765,121132,16.46
20,233,CEBBCO,EQ,12859,12570,97.75
20,234,CELEBRITY,EQ,33428,27916,83.51
20,235,CELESTIAL,EQ,25772,21388,82.99
20,236,CENTENKA,EQ,52999,20934,39.50
20,237,CENTEXT,EQ,21234,14457,68.08
20,238,CENTRALBK,EQ,871871,162779,18.67
20,239,CENTUM,EQ,1715,1026,59.83
20,240,CENTURYPLY,EQ,274211,159748,58.26
20,241,CENTURYTEX,EQ,694417,173587,25.00
20,242,CERA,EQ,3128,2176,69.57
20,243,CEREBRAINT,EQ,1737094,1025167,59.02
20,244,CESC,EQ,635914,370613,58.28
20,245,CGCL,EQ,17086,11513,67.38
20,246,CGPOWER,EQ,1374757,284529,20.70
20,247,CHAMBLFERT,EQ,1783025,1091593,61.22
20,248,CHENNPETRO,EQ,471900,173706,36.81
20,249,CHOLAFIN,EQ,120800,36176,29.95
20,250,CHROMATIC,EQ,168423,138522,82.25
20,251,CIGNITITEC,EQ,95392,64944,68.08
20,252,CIMMCO,EQ,8374,5315,63.47
20,253,CINELINE,EQ,10954,8260,75.41
20,254,CINEVISTA,EQ,51994,48449,93.18
20,255,CIPLA,EQ,1252382,695141,55.51
20,256,CKPPRODUCT,SM,3000,3000,100.00
20,257,CLEDUCATE,EQ,5104,4034,79.04
20,258,CLNINDIA,EQ,10108,5105,50.50
20,259,CMICABLES,EQ,501473,183841,36.66
20,260,CNOVAPETRO,EQ,6413,1653,25.78
20,261,COALINDIA,EQ,2498353,1311041,52.48
20,262,COFFEEDAY,EQ,63755,32529,51.02
20,263,COLPAL,EQ,257238,124771,48.50
20,264,COMPINFO,EQ,39641,20496,51.70
20,265,COMPUSOFT,EQ,13266,6878,51.85
20,266,CONCOR,EQ,343118,201766,58.80
20,267,CONSOFINVT,EQ,9618,4815,50.06
20,268,CONTROLPR,EQ,13817,6058,43.84
20,269,CORALFINAC,EQ,30,30,100.00
20,270,CORDSCABLE,EQ,245974,112006,45.54
20,271,COROMANDEL,EQ,173165,124954,72.16
20,272,CORPBANK,EQ,434924,242830,55.83
20,273,COSMOFILMS,EQ,28366,15945,56.21
20,274,COUNCODOS,EQ,116283,86588,74.46
20,275,COX&KINGS,EQ,217257,107353,49.41
20,276,CPSEETF,EQ,7450207,6546211,87.87
20,277,CREATIVE,SM,4800,0,0.00
20,278,CREATIVEYE,EQ,301,301,100.00
20,279,CREST,EQ,4209,3226,76.65
20,280,CRISIL,EQ,53535,32482,60.67
20,281,CRMFGETF,EQ,25,0,0.00
20,282,CROMPTON,EQ,182785,90621,49.58
20,283,CTE,EQ,3379,3379,100.00
20,284,CUB,EQ,811817,657267,80.96
20,285,CUMMINSIND,EQ,224971,56016,24.90
20,286,CUPID,EQ,10823,7236,66.86
20,287,CYBERTECH,EQ,19845,13453,67.79
20,288,CYIENT,EQ,38605,12081,31.29
20,289,DAAWAT,EQ,613932,216683,35.29
20,290,DABUR,EQ,1561905,1210502,77.50
20,291,DALMIABHA,EQ,86453,38751,44.82
20,292,DALMIASUG,EQ,112805,50583,44.84
20,293,DAMODARIND,EQ,1548,1421,91.80
20,294,DATAMATICS,EQ,144571,60791,42.05
20,295,DBCORP,EQ,4836,2851,58.95
20,296,DBL,EQ,205626,100730,48.99
20,297,DBREALTY,EQ,282531,192202,68.03
20,298,DBSTOCKBRO,EQ,511,511,100.00
20,299,DCBBANK,EQ,2598856,955277,36.76
20,300,DCM,EQ,32051,22565,70.40
20,301,DCMSHRIRAM,EQ,66482,33215,49.96
20,302,DCW,EQ,467695,261922,56.00
20,303,DECCANCE,EQ,6543,3908,59.73
20,304,DEEPAKFERT,EQ,126154,61736,48.94
20,305,DEEPAKNTR,EQ,169857,107612,63.35
20,306,DEEPIND,EQ,98502,31335,31.81
20,307,DELTACORP,EQ,1370101,459001,33.50
20,308,DEN,EQ,108591,62693,57.73
20,309,DENABANK,EQ,666399,286245,42.95
20,310,DENORA,EQ,1970,1475,74.87
20,311,DEVIT,SM,6000,6000,100.00
20,312,DFMFOODS,EQ,27359,19591,71.61
20,313,DHAMPURSUG,EQ,457642,142813,31.21
20,314,DHANBANK,EQ,755721,323079,42.75
20,315,DHANUKA,EQ,19617,11459,58.41
20,316,DHARSUGAR,EQ,17634,12423,70.45
20,317,DHFL,EQ,2107207,355323,16.86
20,318,DHFL,N4,40,40,100.00
20,319,DHFL,N6,207,207,100.00
20,320,DHFL,NA,50,50,100.00
20,321,DHFL,NC,310,310,100.00
20,322,DHFL,NL,40,40,100.00
20,323,DHFL,NN,26,26,100.00
20,324,DHFL,NP,141,141,100.00
20,325,DHUNINV,EQ,25484,22132,86.85
20,326,DIAPOWER,EQ,315971,224338,71.00
20,327,DICIND,EQ,2323,1447,62.29
20,328,DIGJAMLTD,EQ,187836,115432,61.45
20,329,DISHTV,EQ,12930207,6236991,48.24
20,330,DIVISLAB,EQ,1257720,267225,21.25
20,331,DLF,EQ,11224084,2757016,24.56
20,332,DLINKINDIA,EQ,95718,63771,66.62
20,333,DMART,EQ,443572,129172,29.12
20,334,DOLLAR,EQ,5297,3740,70.61
20,335,DOLPHINOFF,EQ,516181,59067,11.44
20,336,DONEAR,EQ,18783,13197,70.26
20,337,DPL,EQ,9230,6811,73.79
20,338,DPSCLTD,EQ,28165,18959,67.31
20,339,DQE,EQ,19839,12944,65.25
20,340,DREDGECORP,EQ,216638,45352,20.93
20,341,DRL,SM,6000,6000,100.00
20,342,DRREDDY,EQ,181588,78460,43.21
20,343,DSSL,EQ,80,40,50.00
20,344,DTIL,EQ,1259,1079,85.70
20,345,DUCON,EQ,673445,238915,35.48
20,346,DWARKESH,EQ,278418,75041,26.95
20,347,DYNAMATECH,EQ,1315,1148,87.30
20,348,EASTSILK,EQ,24203,16932,69.96
20,349,EASUNREYRL,EQ,8555,7325,85.62
20,350,ECEIND,EQ,587,400,68.14
20,351,ECLERX,EQ,8974,6749,75.21
20,352,ECLFINANCE,N3,83,83,100.00
20,353,EDELWEISS,EQ,1890512,836917,44.27
20,354,EDL,EQ,49412,11492,23.26
20,355,EDUCOMP,EQ,112833,57206,50.70
20,356,EHFLNCD,N2,5,5,100.00
20,357,EHFLNCD,N5,20,20,100.00
20,358,EHFLNCD,N6,387,387,100.00
20,359,EICHERMOT,EQ,151553,105271,69.46
20,360,EIDPARRY,EQ,336576,241584,71.78
20,361,EIFFL,SM,16000,14400,90.00
20,362,EIHAHOTELS,EQ,2406,2398,99.67
20,363,EIHOTEL,EQ,42683,35990,84.32
20,364,EIMCOELECO,EQ,4471,3161,70.70
20,365,EKC,EQ,149953,66590,44.41
20,366,ELAND,EQ,11703,10106,86.35
20,367,ELECON,EQ,128880,73792,57.26
20,368,ELECTCAST,EQ,187093,110842,59.24
20,369,ELGIEQUIP,EQ,18691,14599,78.11
20,370,ELGIRUBCO,EQ,12989,10977,84.51
20,371,EMAMIINFRA,EQ,215828,108925,50.47
20,372,EMAMILTD,EQ,103243,67657,65.53
20,373,EMCO,EQ,54292,35189,64.81
20,374,EMMBI,EQ,14370,6928,48.21
20,375,ENDURANCE,EQ,34944,27199,77.84
20,376,ENERGYDEV,EQ,121335,85524,70.49
20,377,ENGINERSIN,EQ,6444518,3783873,58.71
20,378,ENIL,EQ,5578,2916,52.28
20,379,EQ30,EQ,62,48,77.42
20,380,EQUITAS,EQ,1335630,503898,37.73
20,381,ERIS,EQ,7123148,1802597,25.31
20,382,EROSMEDIA,EQ,424985,196668,46.28
20,383,ESABINDIA,EQ,1899,1122,59.08
20,384,ESCORTS,EQ,1767053,243818,13.80
20,385,ESL,EQ,1235345,709319,57.42
20,386,ESSARSHPNG,EQ,63484,43176,68.01
20,387,ESSDEE,EQ,17323,13538,78.15
20,388,ESSELPACK,EQ,21916,11467,52.32
20,389,ESTER,EQ,35008,21412,61.16
20,390,EUROTEXIND,EQ,10,10,100.00
20,391,EVEREADY,EQ,32467,20507,63.16
20,392,EVERESTIND,EQ,373696,81532,21.82
20,393,EXCEL,EQ,139997,78754,56.25
20,394,EXCELCROP,EQ,481,346,71.93
20,395,EXCELINDUS,EQ,3850,2516,65.35
20,396,EXIDEIND,EQ,2388648,1136345,47.57
20,397,FAGBEARING,EQ,2291,1822,79.53
20,398,FAIRCHEM,EQ,3473,2713,78.12
20,399,FCL,EQ,38417,25974,67.61
20,400,FCONSUMER,EQ,1368922,585513,42.77
20,401,FCSSOFT,EQ,313128,301126,96.17
20,402,FDC,EQ,8103,4556,56.23
20,403,FEDDERELEC,EQ,80961,30135,37.22
20,404,FEDERALBNK,EQ,17552939,9633731,54.88
20,405,FEL,EQ,649709,417507,64.26
20,406,FELDVR,EQ,7766,4019,51.75
20,407,FIEMIND,EQ,27941,21327,76.33
20,408,FILATEX,EQ,250968,131979,52.59
20,409,FINCABLES,EQ,110685,71794,64.86
20,410,FINPIPE,EQ,36443,28945,79.43
20,411,FLEXITUFF,EQ,3361,2652,78.91
20,412,FLFL,EQ,47840,21475,44.89
20,413,FMGOETZE,EQ,8996,4817,53.55
20,414,FMNL,EQ,28140,23056,81.93
20,415,FOCUS,SM,12000,9000,75.00
20,416,FORTIS,EQ,12374425,4311877,34.85
20,417,FOSECOIND,EQ,105,71,67.62
20,418,FOURTHDIM,SM,84000,48000,57.14
20,419,FRETAIL,EQ,187319,57641,30.77
20,420,FSL,EQ,1686252,931759,55.26
20,421,GABRIEL,EQ,607661,484673,79.76
20,422,GAEL,EQ,42292,27925,66.03
20,423,GAIL,EQ,4080230,2294353,56.23
20,424,GAL,EQ,1220271,194541,15.94
20,425,GALLANTT,EQ,103462,100389,97.03
20,426,GALLISPAT,EQ,4388,2832,64.54
20,427,GAMMNINFRA,EQ,889767,589711,66.28
20,428,GAMMONIND,EQ,219208,178590,81.47
20,429,GANDHITUBE,EQ,638,520,81.50
20,430,GANECOS,EQ,17759,12543,70.63
20,431,GANESHHOUC,EQ,117359,67988,57.93
20,432,GARDENSILK,EQ,32701,20546,62.83
20,433,GARWALLROP,EQ,6559,3516,53.61
20,434,GATI,EQ,1107012,273172,24.68
20,435,GAYAPROJ,EQ,43159,19037,44.11
20,436,GDL,EQ,38426,21960,57.15
20,437,GEECEE,EQ,5874,3960,67.42
20,438,GENESYS,EQ,352612,100011,28.36
20,439,GENUSPAPER,EQ,90691,82969,91.49
20,440,GENUSPOWER,EQ,107333,89003,82.92
20,441,GEOJITFSL,EQ,202850,80983,39.92
20,442,GEPIL,EQ,6497,4338,66.77
20,443,GESHIP,EQ,108926,91638,84.13
20,444,GET&D,EQ,15837,10049,63.45
20,445,GHCL,EQ,98319,53515,54.43
20,446,GICHSGFIN,EQ,148487,45267,30.49
20,447,GILLANDERS,EQ,2029,1957,96.45
20,448,GILLETTE,EQ,2629,2048,77.90
20,449,GINNIFILA,EQ,2374779,633901,26.69
20,450,GIPCL,EQ,2216644,1337603,60.34
20,451,GISOLUTION,EQ,1000,1000,100.00
20,452,GITANJALI,EQ,157371,61552,39.11
20,453,GKWLIMITED,EQ,168,138,82.14
20,454,GLAXO,EQ,8704,4513,51.85
20,455,GLENMARK,EQ,590881,278797,47.18
20,456,GLOBALVECT,EQ,307936,72965,23.69
20,457,GLOBE,SM,44000,36000,81.82
20,458,GLOBOFFS,EQ,103382,46148,44.64
20,459,GLOBUSSPR,EQ,49793,23554,47.30
20,460,GMBREW,EQ,5023,2831,56.36
20,461,GMDCLTD,EQ,444124,188335,42.41
20,462,GMRINFRA,EQ,119030605,40666595,34.16
20,463,GNA,EQ,27336,20706,75.75
20,464,GNFC,EQ,305364,160636,52.60
20,465,GOACARBON,EQ,2266249,264908,11.69
20,466,GOCLCORP,EQ,19907,16877,84.78
20,467,GODFRYPHLP,EQ,123070,34102,27.71
20,468,GODREJCP,EQ,554658,354913,63.99
20,469,GODREJIND,EQ,318163,85370,26.83
20,470,GODREJPROP,EQ,238338,151631,63.62
20,471,GOKEX,EQ,51223,32660,63.76
20,472,GOKUL,EQ,92253,54893,59.50
20,473,GOKULAGRO,EQ,255858,134692,52.64
20,474,GOLDBEES,EQ,5892,3360,57.03
20,475,GOLDIAM,EQ,6780,4554,67.17
20,476,GOLDINFRA,EQ,15298,15288,99.93
20,477,GOLDIWIN,EQ,326,245,75.15
20,478,GOLDSHARE,EQ,224,137,61.16
20,479,GOLDTECH,EQ,8343,6151,73.73
20,480,GOODLUCK,EQ,40918,25658,62.71
20,481,GPIL,EQ,43137,26217,60.78
20,482,GPPL,EQ,232681,120031,51.59
20,483,GPTINFRA,EQ,29007,11453,39.48
20,484,GRANULES,EQ,2072965,528632,25.50
20,485,GRAPHITE,EQ,1151143,357978,31.10
20,486,GRASIM,EQ,2220724,1625859,73.21
20,487,GRAVITA,EQ,332804,139458,41.90
20,488,GREAVESCOT,EQ,114065,76961,67.47
20,489,GREENLAM,EQ,385,258,67.01
20,490,GREENPLY,EQ,40306,30834,76.50
20,491,GREENPOWER,EQ,68307,41432,60.66
20,492,GRINDWELL,EQ,12788,7873,61.57
20,493,GROBTEA,EQ,126,34,26.98
20,494,GRPLTD,EQ,89,86,96.63
20,495,GRUH,EQ,89887,33539,37.31
20,496,GSCLCEMENT,EQ,31741,24385,76.82
20,497,GSFC,EQ,1196314,373515,31.22
20,498,GSKCONS,EQ,7348,6428,87.48
20,499,GSPL,EQ,420675,211626,50.31
20,500,GTL,EQ,32017,25992,81.18
20,501,GTLINFRA,EQ,1506472,816238,54.18
20,502,GTNIND,EQ,6781,4941,72.87
20,503,GTNTEX,EQ,11940,7516,62.95
20,504,GUFICBIO,EQ,73761,40627,55.08
20,505,GUJALKALI,EQ,41295,25074,60.72
20,506,GUJAPOLLO,EQ,24870,10572,42.51
20,507,GUJFLUORO,EQ,40631,13032,32.07
20,508,GUJGASLTD,EQ,110768,84915,76.66
20,509,GUJNRECOKE,EQ,2720923,1836910,67.51
20,510,GUJNREDVR,EQ,112076,98014,87.45
20,511,GULFOILLUB,EQ,5403,3297,61.02
20,512,GULFPETRO,EQ,100908,47718,47.29
20,513,GULPOLY,EQ,6276,4741,75.54
20,514,GVKPIL,EQ,37108663,16891655,45.52
20,515,HANUNG,EQ,55446,37221,67.13
20,516,HARITASEAT,EQ,4749,2697,56.79
20,517,HARRMALAYA,EQ,42591,17954,42.15
20,518,HATHWAY,EQ,105766,63205,59.76
20,519,HATSUN,EQ,3409,2399,70.37
20,520,HAVELLS,EQ,1425534,588080,41.25
20,521,HBLPOWER,EQ,105553,86548,81.99
20,522,HCC,EQ,4509992,2077574,46.07
20,523,HCG,EQ,8146,7092,87.06
20,524,HCL-INSYS,EQ,719411,289282,40.21
20,525,HCLTECH,EQ,1492110,892544,59.82
20,526,HDFC,EQ,2783220,2117744,76.09
20,527,HDFC,W2,211700,36500,17.24
20,528,HDFCBANK,EQ,2296927,1515335,65.97
20,529,HDFCMFGETF,EQ,489,411,84.05
20,530,HDFCNIFETF,EQ,10,10,100.00
20,531,HDIL,EQ,14628388,3940049,26.93
20,532,HECPROJECT,SM,9600,9600,100.00
20,533,HEG,EQ,183766,67070,36.50
20,534,HEIDELBERG,EQ,44844,20471,45.65
20,535,HERCULES,EQ,43570,27457,63.02
20,536,HERITGFOOD,EQ,40199,25488,63.40
20,537,HEROMOTOCO,EQ,384888,198187,51.49
20,538,HESTERBIO,EQ,635,409,64.41
20,539,HEXATRADEX,EQ,10900,8879,81.46
