Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012015,359026963,0001538
Trade Date <06-JAN-2015>,Settlement Type <N>,Settlement No <2015004>,Settlement Date <08-JAN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,128,BAJFINANCE,EQ,13781,8349,60.58
20,129,BALAJITELE,EQ,402128,123727,30.77
20,130,BALAMINES,EQ,12761,8578,67.22
20,131,BALKRISIND,EQ,291880,197635,67.71
20,132,BALLARPUR,EQ,587724,399972,68.05
20,133,BALMLAWRIE,EQ,64628,40675,62.94
20,134,BALPHARMA,EQ,15606,11162,71.52
20,135,BALRAMCHIN,EQ,953389,324733,34.06
20,136,BANARBEADS,EQ,1403,375,26.73
20,137,BANARISUG,EQ,1495,1321,88.36
20,138,BANCOINDIA,EQ,42462,26471,62.34
20,139,BANG,EQ,200,200,100.00
20,140,BANKBARODA,EQ,704450,246623,35.01
20,141,BANKBEES,EQ,7352,5199,70.72
20,142,BANKINDIA,EQ,3124631,857710,27.45
20,143,BANSWRAS,EQ,1066,529,49.62
20,144,BARTRONICS,EQ,203914,159975,78.45
20,145,BASF,EQ,8830,5649,63.98
20,146,BASML,EQ,13878,11077,79.82
20,147,BATAINDIA,EQ,138611,58485,42.19
20,148,BAYERCROP,EQ,8759,3500,39.96
20,149,BBL,EQ,11671,6680,57.24
20,150,BBTC,EQ,247704,78838,31.83
20,151,BEARDSELL,EQ,350,350,100.00
20,152,BEDMUTHA,EQ,3383,3365,99.47
20,153,BEL,EQ,143173,35005,24.45
20,154,BEML,EQ,789162,176167,22.32
20,155,BEPL,EQ,1703,1700,99.82
20,156,BERGEPAINT,EQ,1467118,375144,25.57
20,157,BFINVEST,EQ,25247,13888,55.01
20,158,BFUTILITIE,EQ,466883,105729,22.65
20,159,BGRENERGY,EQ,182079,69691,38.28
20,160,BHAGYNAGAR,EQ,5151,4825,93.67
20,161,BHARATFORG,EQ,693728,309028,44.55
20,162,BHARATGEAR,EQ,8490,7110,83.75
20,163,BHARATRAS,EQ,9587,3305,34.47
20,164,BHARTIARTL,EQ,3530178,2725330,77.20
20,165,BHEL,EQ,3784332,1623906,42.91
20,166,BHUSANSTL,EQ,113825,70781,62.18
20,167,BIL,EQ,17771,10473,58.93
20,168,BILENERGY,EQ,6365,6115,96.07
20,169,BILPOWER,EQ,40,40,100.00
20,170,BIMETAL,EQ,1395,864,61.94
20,171,BINANIIND,EQ,46166,26430,57.25
20,172,BINDALAGRO,EQ,47703,25776,54.03
20,173,BIOCON,EQ,431329,181400,42.06
20,174,BIRLACORPN,EQ,21889,14003,63.97
20,175,BIRLAMONEY,EQ,7068,5101,72.17
20,176,BLBLIMITED,EQ,5051,4386,86.83
20,177,BLISSGVS,EQ,42647,28941,67.86
20,178,BLKASHYAP,EQ,151329,93971,62.10
20,179,BLUECHIP,EQ,2000,2000,100.00
20,180,BLUEDART,EQ,4243,2473,58.28
20,181,BLUEDART,N1,34745,34745,100.00
20,182,BLUEDART,N2,640,640,100.00
20,183,BLUEDART,N3,110,110,100.00
20,184,BLUESTARCO,EQ,16908,10218,60.43
20,185,BLUESTINFO,EQ,8032,6710,83.54
20,186,BODALCHEM,EQ,111301,74584,67.01
20,187,BOMDYEING,EQ,683376,323282,47.31
20,188,BOSCHLTD,EQ,21643,9935,45.90
20,189,BPCL,EQ,2186835,1208954,55.28
20,190,BPL,EQ,1218427,318578,26.15
20,191,BRANDHOUSE,EQ,47237,47034,99.57
20,192,BRFL,EQ,1731,927,53.55
20,193,BRIGADE,EQ,91958,69315,75.38
20,194,BRITANNIA,EQ,114142,66676,58.41
20,195,BROADCAST,EQ,550,550,100.00
20,196,BROOKS,EQ,51205,36406,71.10
20,197,BSELINFRA,EQ,94286,64439,68.34
20,198,BSL,EQ,2312,2022,87.46
20,199,BSLGOLDETF,EQ,34,19,55.88
20,200,BSLIMITED,EQ,554604,87134,15.71
20,201,BSLNIFTY,EQ,665,610,91.73
20,202,BURNPUR,EQ,118048,61334,51.96
20,203,BUTTERFLY,EQ,4401,1959,44.51
20,204,BVCL,EQ,4183,3023,72.27
20,205,CADILAHC,EQ,102994,84569,82.11
20,206,CAIRN,EQ,2866284,1632851,56.97
20,207,CALSOFT,EQ,1054,1029,97.63
20,208,CANBK,EQ,1863201,446833,23.98
20,209,CANDC,EQ,6793,5705,83.98
20,210,CANFINHOME,EQ,158647,64595,40.72
20,211,CANTABIL,EQ,1023,759,74.19
20,212,CAPF,EQ,182115,91203,50.08
20,213,CAPLIPOINT,EQ,16095,8941,55.55
20,214,CARBORUNIV,EQ,65334,40393,61.83
20,215,CAREERP,EQ,193655,54958,28.38
20,216,CARERATING,EQ,67940,44841,66.00
20,217,CASTROLIND,EQ,881465,369937,41.97
20,218,CCCL,EQ,41136,34501,83.87
20,219,CCL,EQ,306594,179195,58.45
20,220,CEATLTD,EQ,284458,74705,26.26
20,221,CEBBCO,EQ,143678,93313,64.95
20,222,CELEBRITY,EQ,5369,3334,62.10
20,223,CELESTIAL,EQ,270046,111659,41.35
20,224,CENTENKA,EQ,35461,26828,75.65
20,225,CENTEXT,EQ,2180,2080,95.41
20,226,CENTRALBK,EQ,2105892,1025931,48.72
20,227,CENTUM,EQ,16924,11229,66.35
20,228,CENTURYPLY,EQ,222014,72823,32.80
20,229,CENTURYTEX,EQ,516378,117666,22.79
20,230,CERA,EQ,76266,73189,95.97
20,231,CEREBRAINT,EQ,211097,153904,72.91
20,232,CESC,EQ,539455,250237,46.39
20,233,CGCL,EQ,2321,1720,74.11
20,234,CHAMBLFERT,EQ,461997,198774,43.02
20,235,CHEMFALKAL,EQ,3992,3345,83.79
20,236,CHENNPETRO,EQ,140034,76911,54.92
20,237,CHESLINTEX,EQ,100,100,100.00
20,238,CHOLAFIN,EQ,39797,26628,66.91
20,239,CHROMATIC,EQ,40699,23754,58.37
20,240,CIGNITITEC,EQ,49177,36378,73.97
20,241,CIMMCO,EQ,23152,13596,58.72
20,242,CINELINE,EQ,2709,2498,92.21
20,243,CINEVISTA,EQ,1748,1550,88.67
20,244,CIPLA,EQ,1615490,990511,61.31
20,245,CLNINDIA,EQ,18795,10930,58.15
20,246,CLUTCHAUTO,EQ,27345,19895,72.76
20,247,CMAHENDRA,EQ,894083,362023,40.49
20,248,CMC,EQ,19554,11349,58.04
20,249,CNOVAPETRO,EQ,14500,14500,100.00
20,250,COALINDIA,EQ,4644316,2612321,56.25
20,251,COLPAL,EQ,234597,142059,60.55
20,252,COMPUAGE,EQ,13694,2421,17.68
20,253,COMPUSOFT,EQ,18236,15511,85.06
20,254,CONCOR,EQ,97004,59332,61.16
20,255,CONSOFINVT,EQ,3240,2840,87.65
20,256,CORDSCABLE,EQ,2514,2304,91.65
20,257,COREEDUTEC,EQ,700633,485149,69.24
20,258,COROENGG,EQ,3227,2879,89.22
20,259,COROMANDEL,EQ,102491,64442,62.88
20,260,CORPBANK,EQ,118410,74215,62.68
20,261,COSMOFILMS,EQ,14497,6701,46.22
20,262,COUNCODOS,EQ,2300,2000,86.96
20,263,COX&KINGS,EQ,264657,148986,56.29
20,264,CPSEETF,EQ,2242566,2165294,96.55
20,265,CREATIVEYE,EQ,9323,7985,85.65
20,266,CREST,EQ,1268,1133,89.35
20,267,CRISIL,EQ,25466,20638,81.04
20,268,CRMFGETF,EQ,60,55,91.67
20,269,CROMPGREAV,EQ,2839094,1264600,44.54
20,270,CTE,EQ,28254,27224,96.35
20,271,CUB,EQ,765507,417114,54.49
20,272,CUMMINSIND,EQ,91777,43595,47.50
20,273,CURATECH,EQ,2121,610,28.76
20,274,CYBERTECH,EQ,29394,17235,58.63
20,275,CYIENT,EQ,59259,43488,73.39
20,276,DAAWAT,EQ,27238,16514,60.63
20,277,DABUR,EQ,1014678,648140,63.88
20,278,DALMIABHA,EQ,53684,49492,92.19
20,279,DALMIAREF,EQ,3158,1125,35.62
20,280,DALMIASUG,EQ,30635,25494,83.22
20,281,DATAMATICS,EQ,46097,15963,34.63
20,282,DBCORP,EQ,6198,3932,63.44
20,283,DBREALTY,EQ,678690,267141,39.36
20,284,DBSTOCKBRO,EQ,30506,64,0.21
20,285,DCBBANK,EQ,1288118,699666,54.32
20,286,DCM,EQ,49883,32078,64.31
20,287,DCMSHRIRAM,EQ,224675,68908,30.67
20,288,DCW,EQ,444963,156626,35.20
20,289,DECCANCE,EQ,2992,2593,86.66
20,290,DEEPAKFERT,EQ,101324,51984,51.30
20,291,DEEPAKNTR,EQ,41852,36983,88.37
20,292,DEEPIND,EQ,40594,24499,60.35
20,293,DELTACORP,EQ,1625645,582527,35.83
20,294,DELTAMAGNT,EQ,100,50,50.00
20,295,DEN,EQ,173622,84595,48.72
20,296,DENABANK,EQ,837807,420618,50.20
20,297,DENORA,EQ,1146,452,39.44
20,298,DHAMPURSUG,EQ,210251,74440,35.41
20,299,DHANBANK,EQ,883791,431979,48.88
20,300,DHANUKA,EQ,25108,21921,87.31
20,301,DHARSUGAR,EQ,1073,1061,98.88
20,302,DHFL,EQ,2009807,1006814,50.10
20,303,DHUNINV,EQ,1397,1194,85.47
20,304,DIAPOWER,EQ,183786,73980,40.25
20,305,DICIND,EQ,5604,4599,82.07
20,306,DIGJAM,EQ,106092,61116,57.61
20,307,DISHMAN,EQ,517943,208086,40.18
20,308,DISHTV,EQ,5331713,1581918,29.67
20,309,DIVISLAB,EQ,341448,252335,73.90
20,310,DLF,EQ,6414971,1854629,28.91
20,311,DLINKINDIA,EQ,133954,83882,62.62
20,312,DOLPHINOFF,EQ,303148,83718,27.62
20,313,DONEAR,EQ,26,26,100.00
20,314,DPL,EQ,14981,10202,68.10
20,315,DPSCLTD,EQ,1027,1023,99.61
20,316,DQE,EQ,58575,49025,83.70
20,317,DRDATSONS,EQ,3323252,1406716,42.33
20,318,DREDGECORP,EQ,55228,23038,41.71
20,319,DRREDDY,EQ,391335,283756,72.51
20,320,DSKULKARNI,EQ,5782,2740,47.39
20,321,DSSL,EQ,60,60,100.00
20,322,DWARKESH,EQ,76158,33266,43.68
20,323,DYNAMATECH,EQ,1401,1151,82.16
20,324,DYNATECH,EQ,9180,8918,97.15
20,325,EASTSILK,EQ,1153,1111,96.36
20,326,EASUNREYRL,EQ,23916,18974,79.34
20,327,ECEIND,EQ,4297,2014,46.87
20,328,ECLERX,EQ,12009,9346,77.82
20,329,ECLFINANCE,N1,81,53,65.43
20,330,ECLFINANCE,N2,25,25,100.00
20,331,ECLFINANCE,N3,251,203,80.88
20,332,ECLFINANCE,N4,4,4,100.00
20,333,ECLFINANCE,N5,3037,2920,96.15
20,334,ECLFINANCE,N6,100,100,100.00
20,335,ECLFINANCE,N7,60,60,100.00
20,336,EDELWEISS,EQ,850757,525631,61.78
20,337,EDL,EQ,18324,17366,94.77
20,338,EDUCOMP,EQ,819425,384067,46.87
20,339,EICHERMOT,EQ,48118,20191,41.96
20,340,EIDPARRY,EQ,75112,44530,59.28
20,341,EIHAHOTELS,EQ,3,2,66.67
20,342,EIHOTEL,EQ,29229,22040,75.40
20,343,EKC,EQ,177681,118820,66.87
20,344,ELDERPHARM,EQ,1062380,247748,23.32
20,345,ELECON,EQ,326258,177235,54.32
20,346,ELECTCAST,EQ,237368,166095,69.97
20,347,ELECTHERM,EQ,1251,1251,100.00
20,348,ELGIEQUIP,EQ,21805,18985,87.07
20,349,ELGIRUBCO,EQ,10827,8457,78.11
20,350,EMAMIINFRA,EQ,9022,6807,75.45
20,351,EMAMILTD,EQ,175998,163581,92.94
20,352,EMCO,EQ,162005,107577,66.40
20,353,EMKAY,EQ,2335,2013,86.21
20,354,EMMBI,EQ,24203,12934,53.44
20,355,ENERGYDEV,EQ,1404,1118,79.63
20,356,ENGINERSIN,EQ,942288,459042,48.72
20,357,ENIL,EQ,3473,2680,77.17
20,358,EON,EQ,50797,35844,70.56
20,359,ERAINFRA,EQ,2860460,1485376,51.93
20,360,EROSMEDIA,EQ,224753,122447,54.48
20,361,ESABINDIA,EQ,1088,1029,94.58
20,362,ESCORTS,EQ,548049,273096,49.83
20,363,ESL,EQ,288603,189293,65.59
20,364,ESSAROIL,EQ,240114,165038,68.73
20,365,ESSARPORTS,EQ,406829,329998,81.11
20,366,ESSARSHPNG,EQ,21398,19622,91.70
20,367,ESSDEE,EQ,98257,73439,74.74
20,368,ESSELPACK,EQ,406970,254577,62.55
20,369,ESTER,EQ,10863,8701,80.10
20,370,EUROCERA,EQ,1205,1088,90.29
20,371,EUROTEXIND,EQ,1466,1173,80.01
20,372,EVEREADY,EQ,447424,222310,49.69
20,373,EVERESTIND,EQ,84458,38032,45.03
20,374,EVERONN,EQ,140329,63054,44.93
20,375,EXCELCROP,EQ,2716,1886,69.44
20,376,EXCELINDUS,EQ,15278,9797,64.12
20,377,EXCELINFO,EQ,1861,1502,80.71
20,378,EXIDEIND,EQ,4513270,1015733,22.51
20,379,FACT,EQ,62822,30021,47.79
20,380,FAGBEARING,EQ,586,241,41.13
20,381,FARMAXIND,EQ,138716,49501,35.69
20,382,FCEL,EQ,1136650,717918,63.16
20,383,FCSSOFT,EQ,557543,511952,91.82
20,384,FDC,EQ,73349,48721,66.42
20,385,FEDDERLOYD,EQ,170919,70368,41.17
20,386,FEDERALBNK,EQ,2566818,1098591,42.80
20,387,FIEMIND,EQ,9374,2206,23.53
20,388,FILATEX,EQ,1353,1350,99.78
20,389,FINANTECH,EQ,350150,129976,37.12
20,390,FINCABLES,EQ,160218,80267,50.10
20,391,FINPIPE,EQ,59788,47167,78.89
20,392,FLEXITUFF,EQ,20531,328,1.60
20,393,FLFL,EQ,37637,25526,67.82
20,394,FMGOETZE,EQ,14121,8491,60.13
20,395,FMNL,EQ,13004,6001,46.15
20,396,FORTIS,EQ,212246,129174,60.86
20,397,FOSECOIND,EQ,871,608,69.80
20,398,FRL,EQ,766597,364510,47.55
20,399,FRLDVR,EQ,8386,5676,67.68
20,400,FSL,EQ,1178732,701381,59.50
20,401,GABRIEL,EQ,1129005,393039,34.81
20,402,GAEL,EQ,45124,24871,55.12
20,403,GAIL,EQ,3118638,2468531,79.15
20,404,GAL,EQ,8781,3148,35.85
20,405,GALLANTT,EQ,80430,73155,90.95
20,406,GALLISPAT,EQ,37912,5803,15.31
20,407,GAMMNINFRA,EQ,466649,305060,65.37
20,408,GAMMONIND,EQ,393796,311070,78.99
20,409,GANDHITUBE,EQ,3132,2562,81.80
20,410,GANESHHOUC,EQ,115888,35048,30.24
20,411,GANGOTRI,EQ,11001,10651,96.82
20,412,GARDENSILK,EQ,16885,14614,86.55
20,413,GARWALLROP,EQ,33352,21103,63.27
20,414,GATI,EQ,1182588,333424,28.19
20,415,GAYAPROJ,EQ,24411,14340,58.74
20,416,GDL,EQ,327966,233178,71.10
20,417,GEECEE,EQ,3765,3557,94.48
20,418,GEINDSYS,EQ,1582,1575,99.56
20,419,GEMINI,EQ,44348,26623,60.03
20,420,GENESYS,EQ,1636,1277,78.06
20,421,GENUSPOWER,EQ,85302,56932,66.74
20,422,GEOJITBNPP,EQ,147549,105768,71.68
20,423,GEOMETRIC,EQ,150641,102083,67.77
20,424,GESHIP,EQ,94981,60515,63.71
20,425,GHCL,EQ,100193,67833,67.70
20,426,GICHSGFIN,EQ,325452,111396,34.23
20,427,GILLANDERS,EQ,3221,3058,94.94
20,428,GILLETTE,EQ,9190,5694,61.96
20,429,GINNIFILA,EQ,54165,46913,86.61
20,430,GIPCL,EQ,24508,17207,70.21
20,431,GITANJALI,EQ,297265,146388,49.24
20,432,GKB,EQ,120,120,100.00
20,433,GKWLIMITED,EQ,4933,2587,52.44
20,434,GLAXO,EQ,13599,7597,55.86
20,435,GLENMARK,EQ,801647,456106,56.90
20,436,GLOBALVECT,EQ,14125,11014,77.98
20,437,GLOBOFFS,EQ,131166,57659,43.96
20,438,GLOBUSSPR,EQ,38393,25308,65.92
20,439,GMBREW,EQ,11301,7252,64.17
20,440,GMDCLTD,EQ,122439,69412,56.69
20,441,GMRINFRA,EQ,14070888,4877698,34.67
20,442,GNFC,EQ,37175,23224,62.47
20,443,GOACARBON,EQ,40836,21716,53.18
20,444,GODFRYPHLP,EQ,7678,5583,72.71
20,445,GODREJCP,EQ,82360,49936,60.63
20,446,GODREJIND,EQ,292057,145806,49.92
20,447,GODREJPROP,EQ,107265,46449,43.30
20,448,GOKEX,EQ,15240,10282,67.47
20,449,GOKUL,EQ,6088,5763,94.66
20,450,GOLDBEES,EQ,30631,19627,64.08
20,451,GOLDENTOBC,EQ,77310,52101,67.39
20,452,GOLDIAM,EQ,1772,1594,89.95
20,453,GOLDINFRA,EQ,4610,4508,97.79
20,454,GOLDSHARE,EQ,8764,5280,60.25
20,455,GOLDTECH,EQ,6351,5542,87.26
20,456,GPIL,EQ,46775,38572,82.46
20,457,GPPL,EQ,2608057,826427,31.69
20,458,GRANULES,EQ,98252,46352,47.18
20,459,GRAPHITE,EQ,41856,25399,60.68
20,460,GRASIM,EQ,125355,90760,72.40
20,461,GRAVITA,EQ,48102,25648,53.32
20,462,GREAVESCOT,EQ,896672,621265,69.29
20,463,GREENFIRE,EQ,5300,5300,100.00
20,464,GREENPLY,EQ,6471,5494,84.90
20,465,GREENPOWER,EQ,147491,89608,60.75
20,466,GRINDWELL,EQ,3002,1831,60.99
20,467,GRUH,EQ,493038,326428,66.21
20,468,GSCLCEMENT,EQ,39764,30103,75.70
20,469,GSFC,EQ,572663,252792,44.14
20,470,GSKCONS,EQ,12817,6454,50.35
20,471,GSPL,EQ,11122538,2974854,26.75
20,472,GSS,EQ,2532,2256,89.10
20,473,GTL,EQ,297467,174227,58.57
20,474,GTLINFRA,EQ,1277555,737332,57.71
20,475,GTNIND,EQ,1399,1071,76.55
20,476,GTNTEX,EQ,764,764,100.00
20,477,GTOFFSHORE,EQ,74665,27783,37.21
20,478,GUFICBIO,EQ,23517,16013,68.09
20,479,GUJALKALI,EQ,38638,24421,63.20
20,480,GUJAPOLLO,EQ,222777,53568,24.05
20,481,GUJFLUORO,EQ,32271,21570,66.84
20,482,GUJNRECOKE,EQ,1713250,1058450,61.78
20,483,GUJNREDVR,EQ,29912,27227,91.02
20,484,GUJRATGAS,EQ,693469,86310,12.45
20,485,GULFCORP,EQ,24982,9349,37.42
20,486,GULFOILLUB,EQ,71951,28825,40.06
20,487,GVKPIL,EQ,4025593,1973366,49.02
20,488,HANUNG,EQ,1335977,349296,26.15
20,489,HARITASEAT,EQ,1591,786,49.40
20,490,HARRMALAYA,EQ,15935,9427,59.16
20,491,HATHWAY,EQ,639546,500048,78.19
20,492,HATSUN,EQ,3248,2496,76.85
20,493,HAVELLS,EQ,2786525,1572917,56.45
20,494,HBLPOWER,EQ,1269676,704664,55.50
20,495,HBSTOCK,EQ,12066,9134,75.70
20,496,HCC,EQ,3653246,1854591,50.77
20,497,HCIL,EQ,604024,598476,99.08
20,498,HCL-INSYS,EQ,2281422,780503,34.21
20,499,HCLTECH,EQ,867602,575044,66.28
20,500,HDFC,EQ,2531748,1547523,61.12
20,501,HDFCBANK,EQ,2054920,1410336,68.63
20,502,HDFCMFGETF,EQ,2661,1936,72.75
20,503,HDIL,EQ,12404652,2479816,19.99
20,504,HEG,EQ,25193,19745,78.37
20,505,HEIDELBERG,EQ,235075,157061,66.81
20,506,HELIOSMATH,EQ,142818,64394,45.09
20,507,HERCULES,EQ,87532,24827,28.36
20,508,HERITGFOOD,EQ,50146,27834,55.51
20,509,HEROMOTOCO,EQ,457760,309539,67.62
20,510,HEXATRADEX,EQ,1484,1252,84.37
20,511,HEXAWARE,EQ,993877,409918,41.24
20,512,HFCL,EQ,6066674,2951981,48.66
20,513,HGS,EQ,6481,3897,60.13
20,514,HIKAL,EQ,8460,4854,57.38
20,515,HIL,EQ,19588,12064,61.59
20,516,HILTON,EQ,532,382,71.80
20,517,HIMATSEIDE,EQ,173888,97561,56.11
20,518,HINDALCO,EQ,7054029,4032714,57.17
20,519,HINDCOMPOS,EQ,226,119,52.65
20,520,HINDCOPPER,EQ,164543,91030,55.32
20,521,HINDDORROL,EQ,128054,75312,58.81
20,522,HINDMOTORS,EQ,233608,170624,73.04
20,523,HINDNATGLS,EQ,219,171,78.08
20,524,HINDOILEXP,EQ,617463,315761,51.14
20,525,HINDPETRO,EQ,3120162,1601603,51.33
20,526,HINDSYNTEX,EQ,2551,1666,65.31
20,527,HINDUJAFO,EQ,1629,1475,90.55
20,528,HINDUJAVEN,EQ,17461,14215,81.41
20,529,HINDUNILVR,EQ,2738679,1833105,66.93
20,530,HINDZINC,EQ,1693131,512850,30.29
20,531,HIRECT,EQ,27186,16183,59.53
20,532,HITACHIHOM,EQ,76413,28618,37.45
20,533,HITECHGEAR,EQ,70289,28346,40.33
20,534,HITECHPLAS,EQ,34507,25224,73.10
20,535,HMT,EQ,4380494,615425,14.05
20,536,HMVL,EQ,47319,27598,58.32
