Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102015,443772257,0001520
Trade Date <29-OCT-2015>,Settlement Type <N>,Settlement No <2015205>,Settlement Date <02-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,74,ANSALHSG,EQ,12990,9180,70.67
20,75,APARINDS,EQ,6681,4218,63.13
20,76,APCOTEXIND,EQ,4449,3469,77.97
20,77,APLAPOLLO,EQ,6210,3816,61.45
20,78,APLLTD,EQ,301186,215285,71.48
20,79,APOLLOHOSP,EQ,309069,141658,45.83
20,80,APOLLOTYRE,EQ,2334947,888481,38.05
20,81,APTECHT,EQ,185517,56173,30.28
20,82,ARCHIDPLY,EQ,38757,24287,62.66
20,83,ARCHIES,EQ,192883,141272,73.24
20,84,ARCOTECH,EQ,133507,20071,15.03
20,85,ARIES,EQ,16826,11741,69.78
20,86,ARIHANT,EQ,2229,1181,52.98
20,87,AROGRANITE,EQ,8329,6124,73.53
20,88,ARROWCOAT,EQ,28470,9967,35.01
20,89,ARROWTEX,EQ,31014,21631,69.75
20,90,ARSHIYA,EQ,224993,157031,69.79
20,91,ARSSINFRA,EQ,105534,67159,63.64
20,92,ARVIND,EQ,1041880,512717,49.21
20,93,ARVINFRA,EQ,356393,156435,43.89
20,94,ASAHIINDIA,EQ,15845,9943,62.75
20,95,ASAHISONG,EQ,35030,25172,71.86
20,96,ASAL,EQ,1471,1471,100.00
20,97,ASHAPURMIN,EQ,25556,18508,72.42
20,98,ASHIANA,EQ,105457,47185,44.74
20,99,ASHIMASYN,EQ,455044,264733,58.18
20,100,ASHOKA,EQ,79164,63273,79.93
20,101,ASHOKLEY,EQ,11474771,5372486,46.82
20,102,ASIANHOTNR,EQ,602,571,94.85
20,103,ASIANPAINT,EQ,1500496,999772,66.63
20,104,ASIANTILES,EQ,154611,67257,43.50
20,105,ASSAMCO,EQ,240209,129124,53.75
20,106,ASTEC,EQ,41274,19086,46.24
20,107,ASTRAL,EQ,13426,8349,62.19
20,108,ASTRAMICRO,EQ,140207,51309,36.60
20,109,ASTRAZEN,EQ,10157,6293,61.96
20,110,ATFL,EQ,7504,5737,76.45
20,111,ATLANTA,EQ,18953,13810,72.86
20,112,ATLASCYCLE,EQ,10129,6345,62.64
20,113,ATUL,EQ,8318,4144,49.82
20,114,ATULAUTO,EQ,50989,24661,48.37
20,115,AURIONPRO,EQ,61888,34554,55.83
20,116,AUROPHARMA,EQ,2636281,1615669,61.29
20,117,AUSOMENT,EQ,2082,1882,90.39
20,118,AUSTRAL,EQ,41655,34565,82.98
20,119,AUTOAXLES,EQ,276,118,42.75
20,120,AUTOIND,EQ,15863,10070,63.48
20,121,AUTOLITIND,EQ,8953,6187,69.11
20,122,AVANTIFEED,EQ,3445,2414,70.07
20,123,AVTNPL,EQ,45985,29400,63.93
20,124,AXISBANK,EQ,22054683,12098017,54.85
20,125,AXISCADES,EQ,205817,65717,31.93
20,126,AXISGOLD,EQ,204,142,69.61
20,127,BAFNAPHARM,EQ,64051,42248,65.96
20,128,BAGFILMS,EQ,50297,34020,67.64
20,129,BAJAJ-AUTO,EQ,395616,195994,49.54
20,130,BAJAJCORP,EQ,135003,111015,82.23
20,131,BAJAJELEC,EQ,55083,23898,43.39
20,132,BAJAJFINSV,EQ,88641,58650,66.17
20,133,BAJAJHIND,EQ,1968590,673539,34.21
20,134,BAJAJHLDNG,EQ,3614,2817,77.95
20,135,BAJFINANCE,EQ,107270,69704,64.98
20,136,BALAJITELE,EQ,185002,93606,50.60
20,137,BALAMINES,EQ,6940,3585,51.66
20,138,BALKRISIND,EQ,136905,135149,98.72
20,139,BALLARPUR,EQ,5556648,2746897,49.43
20,140,BALMLAWRIE,EQ,20928,13321,63.65
20,141,BALPHARMA,EQ,106892,61275,57.32
20,142,BALRAMCHIN,EQ,660796,298523,45.18
20,143,BANARBEADS,EQ,4073,4072,99.98
20,144,BANARISUG,EQ,2010,1038,51.64
20,145,BANCOINDIA,EQ,25150,18543,73.73
20,146,BANG,EQ,1901,500,26.30
20,147,BANKBARODA,EQ,6729964,3148047,46.78
20,148,BANKBEES,EQ,3905,2958,75.75
20,149,BANKINDIA,EQ,2081455,649195,31.19
20,150,BANSWRAS,EQ,2499,2497,99.92
20,151,BARTRONICS,EQ,6161,5158,83.72
20,152,BASF,EQ,7652,5252,68.64
20,153,BASML,EQ,240,110,45.83
20,154,BATAINDIA,EQ,917437,610787,66.58
20,155,BAYERCROP,EQ,4237,3468,81.85
20,156,BBL,EQ,9774,4286,43.85
20,157,BBTC,EQ,61754,18531,30.01
20,158,BEARDSELL,EQ,5,5,100.00
20,159,BEDMUTHA,EQ,1345,1285,95.54
20,160,BEL,EQ,955020,555346,58.15
20,161,BEML,EQ,129929,67577,52.01
20,162,BEPL,EQ,1832444,1214449,66.27
20,163,BERGEPAINT,EQ,39699,22366,56.34
20,164,BFINVEST,EQ,402152,58472,14.54
20,165,BFUTILITIE,EQ,1875631,175654,9.37
20,166,BGRENERGY,EQ,119294,25925,21.73
20,167,BHAGYNAGAR,EQ,5657,5063,89.50
20,168,BHARATFORG,EQ,5088720,1676916,32.95
20,169,BHARATGEAR,EQ,104490,64465,61.69
20,170,BHARATRAS,EQ,22,18,81.82
20,171,BHARTIARTL,EQ,4110592,2350994,57.19
20,172,BHEL,EQ,6968737,3289745,47.21
20,173,BHUSANSTL,EQ,259897,73277,28.19
20,174,BIL,EQ,21773,7997,36.73
20,175,BILENERGY,EQ,2700,1700,62.96
20,176,BILPOWER,EQ,550,550,100.00
20,177,BINANIIND,EQ,11032,4533,41.09
20,178,BINDALAGRO,EQ,9841,7170,72.86
20,179,BIOCON,EQ,569698,412460,72.40
20,180,BIRLACORPN,EQ,5693,3653,64.17
20,181,BIRLACOT,EQ,2039578,2039578,100.00
20,182,BIRLAMONEY,EQ,19214,13108,68.22
20,183,BLBLIMITED,EQ,9803,8603,87.76
20,184,BLISSGVS,EQ,150002,59937,39.96
20,185,BLKASHYAP,EQ,107765,72985,67.73
20,186,BLUEBLENDS,EQ,35,35,100.00
20,187,BLUECHIP,EQ,400,400,100.00
20,188,BLUEDART,EQ,7439,5091,68.44
20,189,BLUEDART,N1,1407,1407,100.00
20,190,BLUEDART,N2,804,804,100.00
20,191,BLUEDART,N3,603,603,100.00
20,192,BLUESTARCO,EQ,93031,55434,59.59
20,193,BLUESTINFO,EQ,57901,24369,42.09
20,194,BODALCHEM,EQ,243082,111532,45.88
20,195,BOMDYEING,EQ,349523,145518,41.63
20,196,BOSCHLTD,EQ,20537,9278,45.18
20,197,BPCL,EQ,2073349,1098273,52.97
20,198,BPL,EQ,54244,28610,52.74
20,199,BRFL,EQ,89860,61345,68.27
20,200,BRIGADE,EQ,10151,6000,59.11
20,201,BRITANNIA,EQ,185408,88121,47.53
20,202,BROADCAST,EQ,120,120,100.00
20,203,BROOKS,EQ,98415,66234,67.30
20,204,BSELINFRA,EQ,19541,18541,94.88
20,205,BSL,EQ,58081,31655,54.50
20,206,BSLIMITED,EQ,209130,124312,59.44
20,207,BSLNIFTY,EQ,307,64,20.85
20,208,BURNPUR,EQ,60469,25021,41.38
20,209,BUTTERFLY,EQ,1930,998,51.71
20,210,BVCL,EQ,1854,1775,95.74
20,211,BYKE,EQ,179010,68150,38.07
20,212,CADILAHC,EQ,1410282,1042590,73.93
20,213,CAIRN,EQ,2645304,1314338,49.69
20,214,CALSOFT,EQ,828,828,100.00
20,215,CAMLINFINE,EQ,745146,300967,40.39
20,216,CANBK,EQ,1318937,265825,20.15
20,217,CANDC,EQ,29809,23796,79.83
20,218,CANFINHOME,EQ,21012,11409,54.30
20,219,CANTABIL,EQ,23926,18575,77.64
20,220,CAPF,EQ,28092,18403,65.51
20,221,CAPLIPOINT,EQ,15150,7180,47.39
20,222,CARBORUNIV,EQ,50074,49819,99.49
20,223,CAREERP,EQ,5746,2641,45.96
20,224,CARERATING,EQ,25161,17857,70.97
20,225,CASTEXTECH,EQ,607605,337307,55.51
20,226,CASTROLIND,EQ,180449,82569,45.76
20,227,CCCL,EQ,276200,229674,83.15
20,228,CCHHL,EQ,53017,44672,84.26
20,229,CCL,EQ,104262,73410,70.41
20,230,CEATLTD,EQ,1371367,507646,37.02
20,231,CEBBCO,EQ,20862,14926,71.55
20,232,CELEBRITY,EQ,10694,10274,96.07
20,233,CELESTIAL,EQ,226233,108998,48.18
20,234,CENTENKA,EQ,89069,44237,49.67
20,235,CENTEXT,EQ,4700,4600,97.87
20,236,CENTRALBK,EQ,167135,95979,57.43
20,237,CENTUM,EQ,2266,1328,58.61
20,238,CENTURYPLY,EQ,309733,217759,70.31
20,239,CENTURYTEX,EQ,1586524,647193,40.79
20,240,CERA,EQ,5192,2970,57.20
20,241,CEREBRAINT,EQ,401420,259998,64.77
20,242,CESC,EQ,645082,353499,54.80
20,243,CGCL,EQ,1506,1200,79.68
20,244,CHAMBLFERT,EQ,107497,86121,80.11
20,245,CHEMFALKAL,EQ,5879,2040,34.70
20,246,CHENNPETRO,EQ,1521661,405371,26.64
20,247,CHOLAFIN,EQ,80959,48096,59.41
20,248,CHROMATIC,EQ,21317,21100,98.98
20,249,CIGNITITEC,EQ,80436,53673,66.73
20,250,CIMMCO,EQ,6071,3355,55.26
20,251,CINELINE,EQ,1696,1641,96.76
20,252,CINEVISTA,EQ,60157,41332,68.71
20,253,CIPLA,EQ,2975896,1801895,60.55
20,254,CLNINDIA,EQ,31745,30631,96.49
20,255,CNOVAPETRO,EQ,676,676,100.00
20,256,COALINDIA,EQ,7634777,5969024,78.18
20,257,COLPAL,EQ,1246091,322548,25.88
20,258,COMPUSOFT,EQ,11819,9976,84.41
20,259,CONCOR,EQ,309924,248245,80.10
20,260,CONSOFINVT,EQ,10175,9097,89.41
20,261,CORDSCABLE,EQ,8286,6803,82.10
20,262,COROMANDEL,EQ,113440,96015,84.64
20,263,CORPBANK,EQ,251830,195834,77.76
20,264,COSMOFILMS,EQ,243942,74769,30.65
20,265,COUNCODOS,EQ,2674,2674,100.00
20,266,COX&KINGS,EQ,597723,229037,38.32
20,267,CPSEETF,EQ,53301,40229,75.48
20,268,CREATIVEYE,EQ,186,186,100.00
20,269,CRISIL,EQ,22312,17002,76.20
20,270,CROMPGREAV,EQ,2527674,820384,32.46
20,271,CUB,EQ,1335582,669136,50.10
20,272,CUMMINSIND,EQ,153840,131760,85.65
20,273,CYBERTECH,EQ,36864,24847,67.40
20,274,CYIENT,EQ,22295,13482,60.47
20,275,DAAWAT,EQ,14890,11246,75.53
20,276,DABUR,EQ,1596428,881750,55.23
20,277,DALMIABHA,EQ,6430,3975,61.82
20,278,DALMIASUG,EQ,182419,113342,62.13
20,279,DATAMATICS,EQ,107504,59339,55.20
20,280,DBCORP,EQ,19084,17085,89.53
20,281,DBREALTY,EQ,118330,38692,32.70
20,282,DBSTOCKBRO,EQ,8508,35,0.41
20,283,DCBBANK,EQ,2270568,1394340,61.41
20,284,DCM,EQ,60207,21544,35.78
20,285,DCMSHRIRAM,EQ,980536,430788,43.93
20,286,DCW,EQ,562197,222350,39.55
20,287,DECCANCE,EQ,1823,1647,90.35
20,288,DEEPAKFERT,EQ,27012,15875,58.77
20,289,DEEPAKNTR,EQ,117916,58323,49.46
20,290,DEEPIND,EQ,245598,116522,47.44
20,291,DELTACORP,EQ,967544,259174,26.79
20,292,DEN,EQ,39928,20796,52.08
20,293,DENABANK,EQ,222597,108688,48.83
20,294,DENORA,EQ,44307,26484,59.77
20,295,DHAMPURSUG,EQ,248487,82996,33.40
20,296,DHANBANK,EQ,130121,78658,60.45
20,297,DHANUKA,EQ,7407,4909,66.28
20,298,DHARSUGAR,EQ,24870,13940,56.05
20,299,DHFL,EQ,1430374,657729,45.98
20,300,DHUNINV,EQ,469,284,60.55
20,301,DIAPOWER,EQ,22834,17420,76.29
20,302,DICIND,EQ,24464,23429,95.77
20,303,DIGJAM,EQ,822471,444866,54.09
20,304,DISHMAN,EQ,2284734,538219,23.56
20,305,DISHTV,EQ,8023753,4803897,59.87
20,306,DIVISLAB,EQ,665771,415456,62.40
20,307,DLF,EQ,9660966,3832593,39.67
20,308,DLINKINDIA,EQ,47292,27976,59.16
20,309,DOLPHINOFF,EQ,36850,13037,35.38
20,310,DONEAR,EQ,26639,22050,82.77
20,311,DPL,EQ,11349,8127,71.61
20,312,DPSCLTD,EQ,7579,5851,77.20
20,313,DQE,EQ,8739,7094,81.18
20,314,DREDGECORP,EQ,13323,6199,46.53
20,315,DRREDDY,EQ,1215125,518406,42.66
20,316,DSKULKARNI,EQ,24601,8252,33.54
20,317,DSSL,EQ,1687,1520,90.10
20,318,DTIL,EQ,1129,809,71.66
20,319,DWARKESH,EQ,42609,38434,90.20
20,320,DYNAMATECH,EQ,2531,1360,53.73
20,321,EASTSILK,EQ,15799,15799,100.00
20,322,EASUNREYRL,EQ,18257,15992,87.59
20,323,ECEIND,EQ,6043,2972,49.18
20,324,ECLERX,EQ,7860,5160,65.65
20,325,ECLFINANCE,N1,388,387,99.74
20,326,ECLFINANCE,N2,348,348,100.00
20,327,ECLFINANCE,N3,24,24,100.00
20,328,ECLFINANCE,N5,64,64,100.00
20,329,ECLFINANCE,N8,142,71,50.00
20,330,ECLFINANCE,NC,40,0,0.00
20,331,EDELWEISS,EQ,2570318,2183727,84.96
20,332,EDL,EQ,14268,9015,63.18
20,333,EDUCOMP,EQ,433901,238918,55.06
20,334,EICHERMOT,EQ,61285,36770,60.00
20,335,EIDPARRY,EQ,203432,54185,26.64
20,336,EIHAHOTELS,EQ,101,50,49.50
20,337,EIHOTEL,EQ,65124,41595,63.87
20,338,EKC,EQ,48344,39068,80.81
20,339,ELAND,EQ,22520,14500,64.39
20,340,ELDERPHARM,EQ,90802,42803,47.14
20,341,ELECON,EQ,1340297,484208,36.13
20,342,ELECTCAST,EQ,158936,97520,61.36
20,343,ELECTHERM,EQ,5426,4035,74.36
20,344,ELGIEQUIP,EQ,54482,20227,37.13
20,345,ELGIRUBCO,EQ,70190,49469,70.48
20,346,EMAMIINFRA,EQ,41446,12511,30.19
20,347,EMAMILTD,EQ,166128,98716,59.42
20,348,EMCO,EQ,64000,36580,57.16
20,349,EMKAY,EQ,221742,116341,52.47
20,350,EMMBI,EQ,98237,36449,37.10
20,351,ENERGYDEV,EQ,67077,48077,71.67
20,352,ENGINERSIN,EQ,644579,267722,41.53
20,353,ENIL,EQ,2505,1360,54.29
20,354,EON,EQ,4987,3473,69.64
20,355,ERAINFRA,EQ,277649,186268,67.09
20,356,EROSMEDIA,EQ,756130,296741,39.24
20,357,ESABINDIA,EQ,3878,3853,99.36
20,358,ESCORTS,EQ,575876,178035,30.92
20,359,ESL,EQ,111505,79919,71.67
20,360,ESSAROIL,EQ,244903,167906,68.56
20,361,ESSARPORTS,EQ,351009,247881,70.62
20,362,ESSARSHPNG,EQ,68812,58907,85.61
20,363,ESSDEE,EQ,107988,46644,43.19
20,364,ESSELPACK,EQ,120935,108985,90.12
20,365,ESTER,EQ,153825,83248,54.12
20,366,EUROCERA,EQ,12883,12056,93.58
20,367,EVEREADY,EQ,64044,46891,73.22
20,368,EVERESTIND,EQ,19470,10316,52.98
20,369,EVERONN,EQ,27224,10613,38.98
20,370,EXCEL,EQ,3186,2267,71.16
20,371,EXCELCROP,EQ,5242,3918,74.74
20,372,EXCELINDUS,EQ,8410,5778,68.70
20,373,EXIDEIND,EQ,3085046,932584,30.23
20,374,FACT,EQ,7471,5760,77.10
20,375,FAGBEARING,EQ,2941,2679,91.09
20,376,FCEL,EQ,1288692,573099,44.47
20,377,FCL,EQ,21344,17034,79.81
20,378,FDC,EQ,99968,24986,24.99
20,379,FEDDERLOYD,EQ,74892,26604,35.52
20,380,FEDERALBNK,EQ,5664819,2871118,50.68
20,381,FIEMIND,EQ,21238,6417,30.21
20,382,FILATEX,EQ,89160,19759,22.16
20,383,FINANTECH,EQ,153888,78643,51.10
20,384,FINCABLES,EQ,133207,62844,47.18
20,385,FINPIPE,EQ,70181,30881,44.00
20,386,FLEXITUFF,EQ,24315,1610,6.62
20,387,FLFL,EQ,58215,44749,76.87
20,388,FMGOETZE,EQ,1622,1322,81.50
20,389,FMNL,EQ,14241,8734,61.33
20,390,FORTIS,EQ,428745,263269,61.40
20,391,FOSECOIND,EQ,250,186,74.40
20,392,FRL,EQ,173385,44458,25.64
20,393,FRLDVR,EQ,1159,917,79.12
20,394,FSL,EQ,5322823,2027205,38.09
20,395,GABRIEL,EQ,175123,101971,58.23
20,396,GAEL,EQ,188595,99134,52.56
20,397,GAIL,EQ,2306409,1188148,51.52
20,398,GAL,EQ,23185,15871,68.45
20,399,GALLANTT,EQ,1935,1734,89.61
20,400,GALLISPAT,EQ,18397,7198,39.13
20,401,GAMMNINFRA,EQ,468540,282810,60.36
20,402,GAMMONIND,EQ,226025,153756,68.03
20,403,GANDHITUBE,EQ,4274,3169,74.15
20,404,GANECOS,EQ,1340,1217,90.82
20,405,GANESHHOUC,EQ,13298,9670,72.72
20,406,GANGOTRI,EQ,1355,1355,100.00
20,407,GARDENSILK,EQ,7409,4494,60.66
20,408,GARWALLROP,EQ,32492,18681,57.49
20,409,GATI,EQ,556698,188066,33.78
20,410,GAYAPROJ,EQ,96752,38982,40.29
20,411,GDL,EQ,45745,27069,59.17
20,412,GEECEE,EQ,7288,5834,80.05
20,413,GEINDSYS,EQ,10353,9700,93.69
20,414,GEMINI,EQ,69965,67856,96.99
20,415,GENESYS,EQ,7389,6074,82.20
20,416,GENUSPAPER,EQ,113130,103130,91.16
20,417,GENUSPOWER,EQ,432618,316508,73.16
20,418,GEOJITBNPP,EQ,27289,18141,66.48
20,419,GEOMETRIC,EQ,1439764,417047,28.97
20,420,GESHIP,EQ,67716,47402,70.00
20,421,GHCL,EQ,428559,268458,62.64
20,422,GICHSGFIN,EQ,105404,49547,47.01
20,423,GILLANDERS,EQ,2528,2468,97.63
20,424,GILLETTE,EQ,3670,2982,81.25
20,425,GINNIFILA,EQ,35283,26748,75.81
20,426,GIPCL,EQ,19631,12992,66.18
20,427,GITANJALI,EQ,233830,121715,52.05
20,428,GKWLIMITED,EQ,1810,1100,60.77
20,429,GLAXO,EQ,4493,2627,58.47
20,430,GLENMARK,EQ,2232842,1253954,56.16
20,431,GLFL,EQ,2500,2500,100.00
20,432,GLOBALVECT,EQ,19035,7600,39.93
20,433,GLOBOFFS,EQ,14080,7635,54.23
20,434,GLOBUSSPR,EQ,116850,70570,60.39
20,435,GMBREW,EQ,113150,37417,33.07
20,436,GMDCLTD,EQ,78192,53638,68.60
20,437,GMRINFRA,EQ,39857428,17624164,44.22
20,438,GNFC,EQ,114790,84888,73.95
20,439,GOACARBON,EQ,10196,5138,50.39
20,440,GODFRYPHLP,EQ,37351,20831,55.77
20,441,GODREJCP,EQ,188629,113820,60.34
20,442,GODREJIND,EQ,1016528,265829,26.15
20,443,GODREJPROP,EQ,115649,59247,51.23
20,444,GOKEX,EQ,35049,19894,56.76
20,445,GOKUL,EQ,99304,33979,34.22
20,446,GOLDBEES,EQ,10072,8035,79.78
20,447,GOLDENTOBC,EQ,23856,18184,76.22
20,448,GOLDIAM,EQ,8516,5455,64.06
20,449,GOLDINFRA,EQ,3490,2250,64.47
20,450,GOLDSHARE,EQ,1867,1142,61.17
20,451,GOODLUCK,EQ,58036,45755,78.84
20,452,GPIL,EQ,4305,2789,64.79
20,453,GPPL,EQ,4258532,2009659,47.19
20,454,GRANULES,EQ,989621,396711,40.09
20,455,GRAPHITE,EQ,18500,12649,68.37
20,456,GRASIM,EQ,71605,36415,50.86
20,457,GRAVITA,EQ,14990,11432,76.26
20,458,GREAVESCOT,EQ,147140,134872,91.66
20,459,GREENFIRE,EQ,7880,7875,99.94
20,460,GREENLAM,EQ,170,70,41.18
20,461,GREENPLY,EQ,18193,12329,67.77
20,462,GREENPOWER,EQ,160916,120183,74.69
20,463,GRINDWELL,EQ,4829,3292,68.17
20,464,GRPLTD,EQ,243,197,81.07
20,465,GRUH,EQ,77393,43101,55.69
20,466,GSCLCEMENT,EQ,26173,22157,84.66
20,467,GSFC,EQ,626561,337117,53.80
20,468,GSKCONS,EQ,8665,6820,78.71
20,469,GSPL,EQ,593141,422942,71.31
20,470,GSS,EQ,4239,3350,79.03
20,471,GTL,EQ,55995,32978,58.89
20,472,GTLINFRA,EQ,850281,587635,69.11
20,473,GTNIND,EQ,28016,23001,82.10
20,474,GTNTEX,EQ,2965,2314,78.04
20,475,GTOFFSHORE,EQ,29164,10000,34.29
20,476,GUFICBIO,EQ,107313,65020,60.59
20,477,GUJALKALI,EQ,4603,3129,67.98
20,478,GUJAPOLLO,EQ,3230,2849,88.20
20,479,GUJFLUORO,EQ,5424,4130,76.14
20,480,GUJGASLTD,EQ,140909,73481,52.15
20,481,GUJNRECOKE,EQ,749572,358832,47.87
20,482,GUJNREDVR,EQ,49620,26638,53.68
20,483,GULFCORP,EQ,13917,11614,83.45
20,484,GULFOILLUB,EQ,7560,7123,94.22
20,485,GULFPETRO,EQ,41274,27226,65.96
20,486,GULPOLY,EQ,4598,4047,88.02
20,487,GVKPIL,EQ,1191473,724067,60.77
20,488,H37131JDG2,MF,100000,100000,100.00
20,489,HANUNG,EQ,5573,3988,71.56
20,490,HARITASEAT,EQ,1294,1230,95.05
20,491,HARRMALAYA,EQ,5367,4309,80.29
20,492,HATHWAY,EQ,89975,51727,57.49
20,493,HATSUN,EQ,6743,5106,75.72
20,494,HAVELLS,EQ,588408,244412,41.54
20,495,HBLPOWER,EQ,283700,135047,47.60
20,496,HBSTOCK,EQ,495,326,65.86
20,497,HCC,EQ,5032609,1834436,36.45
20,498,HCIL,EQ,12430,5694,45.81
20,499,HCL-INSYS,EQ,1857665,516053,27.78
20,500,HCLTECH,EQ,2121777,1709448,80.57
20,501,HDFC,EQ,3915267,2796068,71.41
20,502,HDFC,W2,211700,175200,82.76
20,503,HDFCBANK,EQ,1675592,794142,47.39
20,504,HDFCMFGETF,EQ,416,265,63.70
20,505,HDIL,EQ,7301637,829600,11.36
20,506,HEG,EQ,12083,5526,45.73
20,507,HEIDELBERG,EQ,106359,53273,50.09
20,508,HERCULES,EQ,3789,1256,33.15
20,509,HERITGFOOD,EQ,221793,81534,36.76
20,510,HEROMOTOCO,EQ,265627,154682,58.23
20,511,HESTERBIO,EQ,2429,2173,89.46
20,512,HEXATRADEX,EQ,270,210,77.78
20,513,HEXAWARE,EQ,1624871,669848,41.22
20,514,HFCL,EQ,1433936,628024,43.80
20,515,HGS,EQ,956,762,79.71
20,516,HIKAL,EQ,91976,54498,59.25
20,517,HIL,EQ,38959,25774,66.16
20,518,HILTON,EQ,1102,971,88.11
20,519,HIMATSEIDE,EQ,237243,134862,56.85
20,520,HINDALCO,EQ,6610339,3146035,47.59
20,521,HINDCOMPOS,EQ,735,229,31.16
20,522,HINDCOPPER,EQ,42960,19073,44.40
20,523,HINDDORROL,EQ,80392,71415,88.83
20,524,HINDMOTORS,EQ,152633,106665,69.88
20,525,HINDNATGLS,EQ,222,182,81.98
20,526,HINDOILEXP,EQ,366270,107150,29.25
20,527,HINDPETRO,EQ,2328321,983775,42.25
20,528,HINDUJAFO,EQ,1637,910,55.59
20,529,HINDUJAVEN,EQ,3578,3228,90.22
20,530,HINDUNILVR,EQ,1558590,1092475,70.09
20,531,HINDZINC,EQ,1343496,792378,58.98
20,532,HIRECT,EQ,3268,2577,78.86
20,533,HITACHIHOM,EQ,17703,9154,51.71
20,534,HITECHGEAR,EQ,4078,2607,63.93
20,535,HITECHPLAS,EQ,17960,9843,54.81
20,536,HMT,EQ,124283,44833,36.07
20,537,HMVL,EQ,19473,15548,79.84
