Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082016,430675194,0001642
Trade Date <08-AUG-2016>,Settlement Type <N>,Settlement No <2016149>,Settlement Date <10-AUG-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,108,ASIANPAINT,EQ,407801,181710,44.56
20,109,ASIANTILES,EQ,57069,27879,48.85
20,110,ASSAMCO,EQ,518819,295618,56.98
20,111,ASTEC,EQ,55085,28323,51.42
20,112,ASTRAL,EQ,9608,8317,86.56
20,113,ASTRAMICRO,EQ,203168,146222,71.97
20,114,ASTRAZEN,EQ,3671,3125,85.13
20,115,ATFL,EQ,7850,5980,76.18
20,116,ATLANTA,EQ,89502,31618,35.33
20,117,ATLASCYCLE,EQ,7195,3846,53.45
20,118,ATNINTER,EQ,1740,1740,100.00
20,119,ATUL,EQ,48643,35109,72.18
20,120,ATULAUTO,EQ,42067,32277,76.73
20,121,AURIONPRO,EQ,5008,3970,79.27
20,122,AUROPHARMA,EQ,1361595,676302,49.67
20,123,AUSOMENT,EQ,36,36,100.00
20,124,AUSTRAL,EQ,161540,123800,76.64
20,125,AUTOAXLES,EQ,11714,9785,83.53
20,126,AUTOIND,EQ,27146,18166,66.92
20,127,AUTOLITIND,EQ,12785,10307,80.62
20,128,AVANTIFEED,EQ,98397,34790,35.36
20,129,AVTNPL,EQ,62463,40948,65.56
20,130,AXISBANK,EQ,7360104,5027303,68.30
20,131,AXISCADES,EQ,80430,36007,44.77
20,132,AXISGOLD,EQ,153,95,62.09
20,133,AYMSYNTEX,EQ,22948,15427,67.23
20,134,BAFNAPHARM,EQ,18005,13737,76.30
20,135,BAGFILMS,EQ,150219,95021,63.25
20,136,BAJAJ-AUTO,EQ,242032,99746,41.21
20,137,BAJAJCORP,EQ,20467,14206,69.41
20,138,BAJAJELEC,EQ,130206,51587,39.62
20,139,BAJAJFINSV,EQ,90897,42337,46.58
20,140,BAJAJHIND,EQ,1548987,800138,51.66
20,141,BAJAJHLDNG,EQ,22205,19344,87.12
20,142,BAJFINANCE,EQ,165696,82046,49.52
20,143,BALAJITELE,EQ,26501,11594,43.75
20,144,BALAMINES,EQ,82615,54263,65.68
20,145,BALKRISIND,EQ,8149,5742,70.46
20,146,BALLARPUR,EQ,330908,173511,52.43
20,147,BALMLAWRIE,EQ,201262,89612,44.53
20,148,BALPHARMA,EQ,39756,26380,66.35
20,149,BALRAMCHIN,EQ,936828,474654,50.67
20,150,BANARBEADS,EQ,104,100,96.15
20,151,BANARISUG,EQ,913,642,70.32
20,152,BANCOINDIA,EQ,455558,222825,48.91
20,153,BANG,EQ,1487,1362,91.59
20,154,BANKBARODA,EQ,5309988,975654,18.37
20,155,BANKBEES,EQ,1838,1215,66.10
20,156,BANKINDIA,EQ,3683468,694817,18.86
20,157,BANSWRAS,EQ,398570,139749,35.06
20,158,BARTRONICS,EQ,2485579,1000752,40.26
20,159,BASF,EQ,20313,13587,66.89
20,160,BASML,EQ,31629,15969,50.49
20,161,BATAINDIA,EQ,807290,296526,36.73
20,162,BAYERCROP,EQ,61245,37135,60.63
20,163,BBL,EQ,6045,3345,55.33
20,164,BBTC,EQ,1242931,229474,18.46
20,165,BEDMUTHA,EQ,176829,84862,47.99
20,166,BEL,EQ,477966,212534,44.47
20,167,BEML,EQ,180856,35251,19.49
20,168,BEPL,EQ,24733,15070,60.93
20,169,BERGEPAINT,EQ,383134,268904,70.19
20,170,BFINVEST,EQ,439766,102591,23.33
20,171,BFUTILITIE,EQ,1183473,227847,19.25
20,172,BGRENERGY,EQ,81751,41980,51.35
20,173,BHAGERIA,EQ,15257,11169,73.21
20,174,BHAGYNAGAR,EQ,3724,3424,91.94
20,175,BHARATFIN,EQ,1378374,298954,21.69
20,176,BHARATFORG,EQ,4323506,708765,16.39
20,177,BHARATGEAR,EQ,29169,13337,45.72
20,178,BHARATIDIL,EQ,27733,16920,61.01
20,179,BHARATRAS,EQ,291,136,46.74
20,180,BHARATWIRE,EQ,4866,3898,80.11
20,181,BHARTIARTL,EQ,4841846,3354898,69.29
20,182,BHEL,EQ,7585728,1559920,20.56
20,183,BHUSANSTL,EQ,125672,61929,49.28
20,184,BIL,EQ,6255,499,7.98
20,185,BILENERGY,EQ,68402,51623,75.47
20,186,BILPOWER,EQ,3200,3200,100.00
20,187,BINANIIND,EQ,139080,82915,59.62
20,188,BINDALAGRO,EQ,63658,49159,77.22
20,189,BIOCON,EQ,4737701,567151,11.97
20,190,BIRLACORPN,EQ,240354,153273,63.77
20,191,BIRLAMONEY,EQ,53855,36482,67.74
20,192,BLBLIMITED,EQ,4727,4727,100.00
20,193,BLISSGVS,EQ,371257,126978,34.20
20,194,BLKASHYAP,EQ,99338,71192,71.67
20,195,BLUEBLENDS,EQ,2076,1713,82.51
20,196,BLUECHIP,EQ,88211,88211,100.00
20,197,BLUEDART,EQ,3244,2328,71.76
20,198,BLUESTARCO,EQ,37774,18891,50.01
20,199,BODALCHEM,EQ,553880,246481,44.50
20,200,BOMDYEING,EQ,2007611,724904,36.11
20,201,BOSCHLTD,EQ,23740,13867,58.41
20,202,BPCL,EQ,8163556,4852605,59.44
20,203,BPL,EQ,114495,64852,56.64
20,204,BRFL,EQ,19819,18518,93.44
20,205,BRIGADE,EQ,33070,25655,77.58
20,206,BRITANNIA,EQ,1582123,367024,23.20
20,207,BROOKS,EQ,88050,41178,46.77
20,208,BSELINFRA,EQ,113809,49499,43.49
20,209,BSL,EQ,3326,2264,68.07
20,210,BSLGOLDETF,EQ,42,41,97.62
20,211,BSLIMITED,EQ,17765617,4505555,25.36
20,212,BSLNIFTY,EQ,82,57,69.51
20,213,BURNPUR,EQ,1292566,783008,60.58
20,214,BUTTERFLY,EQ,25505,17361,68.07
20,215,BVCL,EQ,39087,23115,59.14
20,216,BYKE,EQ,129445,30629,23.66
20,217,CADILAHC,EQ,666747,314503,47.17
20,218,CAIRN,EQ,1153218,210773,18.28
20,219,CAMLINFINE,EQ,77615,49693,64.02
20,220,CANBK,EQ,3224290,288090,8.93
20,221,CANDC,EQ,87133,79121,90.80
20,222,CANFINHOME,EQ,34700,21932,63.20
20,223,CANTABIL,EQ,20205,15469,76.56
20,224,CAPF,EQ,481337,197054,40.94
20,225,CAPLIPOINT,EQ,33861,14134,41.74
20,226,CARBORUNIV,EQ,443767,250320,56.41
20,227,CAREERP,EQ,15522,13048,84.06
20,228,CARERATING,EQ,478396,280304,58.59
20,229,CASTEXTECH,EQ,267129,267128,100.00
20,230,CASTROLIND,EQ,1183989,728513,61.53
20,231,CCCL,EQ,52621,39231,74.55
20,232,CCHHL,EQ,88060,80876,91.84
20,233,CCL,EQ,145173,75634,52.10
20,234,CEATLTD,EQ,829870,159513,19.22
20,235,CEBBCO,EQ,35668,30342,85.07
20,236,CELEBRITY,EQ,302355,177391,58.67
20,237,CELESTIAL,EQ,23881,11298,47.31
20,238,CENTENKA,EQ,41037,29847,72.73
20,239,CENTEXT,EQ,21585,16346,75.73
20,240,CENTRALBK,EQ,963281,695690,72.22
20,241,CENTUM,EQ,30022,14638,48.76
20,242,CENTURYPLY,EQ,249206,140328,56.31
20,243,CENTURYTEX,EQ,854793,127595,14.93
20,244,CERA,EQ,3224,2548,79.03
20,245,CEREBRAINT,EQ,2168601,1250050,57.64
20,246,CESC,EQ,349532,161233,46.13
20,247,CGCL,EQ,19176,14849,77.44
20,248,CHAMBLFERT,EQ,295287,162314,54.97
20,249,CHEMFALKAL,EQ,19493,10765,55.22
20,250,CHENNPETRO,EQ,1514609,367041,24.23
20,251,CHOLAFIN,EQ,302402,258951,85.63
20,252,CHROMATIC,EQ,396617,267423,67.43
20,253,CIGNITITEC,EQ,11471,6912,60.26
20,254,CIMMCO,EQ,3156,2554,80.93
20,255,CINELINE,EQ,81143,42800,52.75
20,256,CINEVISTA,EQ,30799,27032,87.77
20,257,CIPLA,EQ,852842,315921,37.04
20,258,CLNINDIA,EQ,5334,3857,72.31
20,259,CNOVAPETRO,EQ,102,101,99.02
20,260,COALINDIA,EQ,2076712,1492611,71.87
20,261,COFFEEDAY,EQ,59444,39043,65.68
20,262,COLPAL,EQ,2207134,483774,21.92
20,263,COMPINFO,EQ,12284,1689,13.75
20,264,COMPUSOFT,EQ,34305,25183,73.41
20,265,CONCOR,EQ,108955,53525,49.13
20,266,CONSOFINVT,EQ,22061,6478,29.36
20,267,CONTROLPR,EQ,24489,18777,76.68
20,268,CORDSCABLE,EQ,7421,6180,83.28
20,269,COROMANDEL,EQ,378616,193684,51.16
20,270,CORPBANK,EQ,267995,95903,35.79
20,271,COSMOFILMS,EQ,53048,32900,62.02
20,272,COUNCODOS,EQ,7671,7171,93.48
20,273,COX&KINGS,EQ,965536,400719,41.50
20,274,CPSEETF,EQ,235531,192835,81.87
20,275,CREATIVEYE,EQ,100,100,100.00
20,276,CREST,EQ,8642,6655,77.01
20,277,CRISIL,EQ,7250,3643,50.25
20,278,CROMPGREAV,EQ,7565865,1502331,19.86
20,279,CROMPTON,EQ,2981931,2741932,91.95
20,280,CTE,EQ,3142,3142,100.00
20,281,CUB,EQ,186676,122559,65.65
20,282,CUMMINSIND,EQ,676576,200515,29.64
20,283,CYBERMEDIA,EQ,500,500,100.00
20,284,CYBERTECH,EQ,40912,29196,71.36
20,285,CYIENT,EQ,16825,12293,73.06
20,286,DAAWAT,EQ,8231,5241,63.67
20,287,DABUR,EQ,1178796,844143,71.61
20,288,DALMIABHA,EQ,27601,17298,62.67
20,289,DALMIASUG,EQ,308350,155280,50.36
20,290,DAMODARIND,EQ,11867,6385,53.80
20,291,DATAMATICS,EQ,281338,107517,38.22
20,292,DBCORP,EQ,26646,20898,78.43
20,293,DBREALTY,EQ,259874,97476,37.51
20,294,DBSTOCKBRO,EQ,7177,336,4.68
20,295,DCBBANK,EQ,803051,330544,41.16
20,296,DCM,EQ,31506,13515,42.90
20,297,DCMSHRIRAM,EQ,201910,79042,39.15
20,298,DCW,EQ,390342,173210,44.37
20,299,DECCANCE,EQ,6695,4278,63.90
20,300,DEEPAKFERT,EQ,33466,18003,53.79
20,301,DEEPAKNTR,EQ,158660,83449,52.60
20,302,DEEPIND,EQ,47459,21724,45.77
20,303,DELTACORP,EQ,6201185,1417764,22.86
20,304,DEN,EQ,28761,16074,55.89
20,305,DENABANK,EQ,268689,113636,42.29
20,306,DENORA,EQ,6709,4323,64.44
20,307,DHAMPURSUG,EQ,1431275,567841,39.67
20,308,DHANBANK,EQ,252402,138947,55.05
20,309,DHANUKA,EQ,3519,2159,61.35
20,310,DHARSUGAR,EQ,66328,36392,54.87
20,311,DHFL,EQ,2791533,852601,30.54
20,312,DHUNINV,EQ,927,263,28.37
20,313,DIAPOWER,EQ,112873,48346,42.83
20,314,DICIND,EQ,2786,933,33.49
20,315,DIGJAMLTD,EQ,100938,59833,59.28
20,316,DISHMAN,EQ,2096186,834418,39.81
20,317,DISHTV,EQ,5399589,1572279,29.12
20,318,DIVISLAB,EQ,124723,46872,37.58
20,319,DLF,EQ,6357438,827780,13.02
20,320,DLINKINDIA,EQ,832985,418580,50.25
20,321,DOLPHINOFF,EQ,914817,123470,13.50
20,322,DONEAR,EQ,77554,60361,77.83
20,323,DPL,EQ,13143,9892,75.26
20,324,DPSCLTD,EQ,20491,17460,85.21
20,325,DQE,EQ,42942,35226,82.03
20,326,DREDGECORP,EQ,23681,15601,65.88
20,327,DRREDDY,EQ,403194,198665,49.27
20,328,DSKULKARNI,EQ,11922,4426,37.12
20,329,DSSL,EQ,2111,1871,88.63
20,330,DTIL,EQ,2222,1742,78.40
20,331,DUCON,EQ,156843,121860,77.70
20,332,DWARKESH,EQ,654547,167677,25.62
20,333,DYNAMATECH,EQ,632,451,71.36
20,334,EASTSILK,EQ,42500,31800,74.82
20,335,EASUNREYRL,EQ,13282,8969,67.53
20,336,ECEIND,EQ,2418,2345,96.98
20,337,ECLERX,EQ,45245,43164,95.40
20,338,ECLFINANCE,N1,63,63,100.00
20,339,ECLFINANCE,N2,70,70,100.00
20,340,ECLFINANCE,N3,5,5,100.00
20,341,ECLFINANCE,N4,102,102,100.00
20,342,ECLFINANCE,N5,1362,1230,90.31
20,343,ECLFINANCE,N6,75,75,100.00
20,344,ECLFINANCE,N7,50,25,50.00
20,345,ECLFINANCE,NC,30,30,100.00
20,346,EDELWEISS,EQ,3048288,1273986,41.79
20,347,EDL,EQ,15653,9908,63.30
20,348,EDUCOMP,EQ,361853,197472,54.57
20,349,EHFLNCD,N4,8,8,100.00
20,350,EHFLNCD,N5,715,705,98.60
20,351,EHFLNCD,N6,4697,4657,99.15
20,352,EHFLNCD,N7,89,89,100.00
20,353,EICHERMOT,EQ,28994,12411,42.81
20,354,EIDPARRY,EQ,203574,104668,51.42
20,355,EIHAHOTELS,EQ,2267,1202,53.02
20,356,EIHOTEL,EQ,78505,70104,89.30
20,357,EKC,EQ,327662,230353,70.30
20,358,ELAND,EQ,21070,18442,87.53
20,359,ELECON,EQ,95725,54915,57.37
20,360,ELECTCAST,EQ,560908,391638,69.82
20,361,ELECTHERM,EQ,34354,25704,74.82
20,362,ELGIEQUIP,EQ,22499,16897,75.10
20,363,ELGIRUBCO,EQ,8474,7512,88.65
20,364,EMAMIINFRA,EQ,64382,40221,62.47
20,365,EMAMILTD,EQ,38413,19653,51.16
20,366,EMCO,EQ,75204,50249,66.82
20,367,EMKAY,EQ,47319,29944,63.28
20,368,EMMBI,EQ,56228,25623,45.57
20,369,ENERGYDEV,EQ,480752,261920,54.48
20,370,ENGINERSIN,EQ,1220745,371995,30.47
20,371,ENIL,EQ,1796,898,50.00
20,372,EON,EQ,13045,9140,70.07
20,373,EQ30,EQ,6,6,100.00
20,374,EQUITAS,EQ,1071266,609860,56.93
20,375,EROSMEDIA,EQ,252455,135197,53.55
20,376,ESABINDIA,EQ,689,480,69.67
20,377,ESCORTS,EQ,525289,183201,34.88
20,378,ESL,EQ,3747670,2963922,79.09
20,379,ESSARSHPNG,EQ,11519,9831,85.35
20,380,ESSDEE,EQ,188868,67873,35.94
20,381,ESSELPACK,EQ,31156,20659,66.31
20,382,ESTER,EQ,618679,210757,34.07
20,383,EUROCERA,EQ,59976,52584,87.68
20,384,EUROTEXIND,EQ,7638,234,3.06
20,385,EVEREADY,EQ,599126,451609,75.38
20,386,EVERESTIND,EQ,16161,10991,68.01
20,387,EVERONN,EQ,54379,34268,63.02
20,388,EXCEL,EQ,16004,10117,63.22
20,389,EXCELCROP,EQ,1615,1227,75.98
20,390,EXCELINDUS,EQ,3224,1920,59.55
20,391,EXIDEIND,EQ,2404963,1597720,66.43
20,392,FACT,EQ,26875,15222,56.64
20,393,FAGBEARING,EQ,373,333,89.28
20,394,FARMAXIND,EQ,23201,23201,100.00
20,395,FCEL,EQ,1375701,679316,49.38
20,396,FCL,EQ,664515,289885,43.62
20,397,FCSSOFT,EQ,112528,111423,99.02
20,398,FDC,EQ,333953,322588,96.60
20,399,FEDDERLOYD,EQ,51946,36481,70.23
20,400,FEDERALBNK,EQ,2776798,876164,31.55
20,401,FEL,EQ,191699,132649,69.20
20,402,FELDVR,EQ,4815,4024,83.57
20,403,FIEMIND,EQ,10822,3153,29.14
20,404,FILATEX,EQ,99747,60173,60.33
20,405,FINANTECH,EQ,268980,85838,31.91
20,406,FINCABLES,EQ,48236,33515,69.48
20,407,FINPIPE,EQ,16219,11212,69.13
20,408,FLEXITUFF,EQ,59268,7457,12.58
20,409,FLFL,EQ,558179,108487,19.44
20,410,FMGOETZE,EQ,11529,7431,64.45
20,411,FMNL,EQ,468526,164996,35.22
20,412,FORTIS,EQ,522715,265635,50.82
20,413,FOSECOIND,EQ,1375,1038,75.49
20,414,FOURTHDIM,SM,100000,56000,56.00
20,415,FSL,EQ,3484279,2148415,61.66
20,416,GABRIEL,EQ,1103901,553835,50.17
20,417,GAEL,EQ,258769,164374,63.52
20,418,GAIL,EQ,930703,547277,58.80
20,419,GAL,EQ,89756,74900,83.45
20,420,GALLANTT,EQ,294750,157249,53.35
20,421,GALLISPAT,EQ,42366,9774,23.07
20,422,GAMMNINFRA,EQ,371847,222129,59.74
20,423,GAMMONIND,EQ,212903,125402,58.90
20,424,GANDHITUBE,EQ,2741,1773,64.68
20,425,GANECOS,EQ,63815,34927,54.73
20,426,GANESHHOUC,EQ,9441,6091,64.52
20,427,GANGOTRI,EQ,2600,2600,100.00
20,428,GARDENSILK,EQ,17944,12199,67.98
20,429,GARWALLROP,EQ,121039,68129,56.29
20,430,GATI,EQ,1762148,413482,23.46
20,431,GAYAPROJ,EQ,13525,9695,71.68
20,432,GBNOV23,GB,164,153,93.29
20,433,GDL,EQ,483813,402486,83.19
20,434,GEECEE,EQ,129595,50373,38.87
20,435,GEMINI,EQ,32021,30880,96.44
20,436,GENESYS,EQ,745,300,40.27
20,437,GENUSPAPER,EQ,81551,66615,81.69
20,438,GENUSPOWER,EQ,97713,69687,71.32
20,439,GEOJITBNPP,EQ,126952,84801,66.80
20,440,GEOMETRIC,EQ,260772,158424,60.75
20,441,GESHIP,EQ,105109,88414,84.12
20,442,GHCL,EQ,339410,154001,45.37
20,443,GICHSGFIN,EQ,74536,44044,59.09
20,444,GILLANDERS,EQ,481,352,73.18
20,445,GILLETTE,EQ,4065,2430,59.78
20,446,GINNIFILA,EQ,158688,129371,81.53
20,447,GIPCL,EQ,57049,31873,55.87
20,448,GITANJALI,EQ,141655,94361,66.61
20,449,GKWLIMITED,EQ,1225,945,77.14
20,450,GLAXO,EQ,5913,4022,68.02
20,451,GLENMARK,EQ,290138,95293,32.84
20,452,GLOBALVECT,EQ,9344,6517,69.75
20,453,GLOBOFFS,EQ,79489,14983,18.85
20,454,GLOBUSSPR,EQ,37710,28222,74.84
20,455,GMBREW,EQ,26313,15759,59.89
20,456,GMDCLTD,EQ,190940,109967,57.59
20,457,GMRINFRA,EQ,9628966,2773673,28.81
20,458,GNFC,EQ,482591,247004,51.18
20,459,GOACARBON,EQ,25530,10238,40.10
20,460,GOCLCORP,EQ,27732,23537,84.87
20,461,GODFRYPHLP,EQ,174365,61922,35.51
20,462,GODREJCP,EQ,135776,100976,74.37
20,463,GODREJIND,EQ,780471,637866,81.73
20,464,GODREJPROP,EQ,298073,199806,67.03
20,465,GOKEX,EQ,573820,292951,51.05
20,466,GOKUL,EQ,37830,24581,64.98
20,467,GOKULAGRO,EQ,5010,4022,80.28
20,468,GOLDBEES,EQ,13566,7844,57.82
20,469,GOLDENTOBC,EQ,16276,9656,59.33
20,470,GOLDIAM,EQ,41108,15555,37.84
20,471,GOLDINFRA,EQ,33714,21778,64.60
20,472,GOLDIWIN,EQ,1433,1074,74.95
20,473,GOLDSHARE,EQ,1982,1251,63.12
20,474,GOLDTECH,EQ,20230,17629,87.14
20,475,GOODLUCK,EQ,51591,27163,52.65
20,476,GPIL,EQ,22963,17257,75.15
20,477,GPPL,EQ,91505,61848,67.59
20,478,GPTINFRA,EQ,20146,2011,9.98
20,479,GRANULES,EQ,1542240,601654,39.01
20,480,GRAPHITE,EQ,17171,10928,63.64
20,481,GRASIM,EQ,81235,46487,57.23
20,482,GRAVITA,EQ,432561,255107,58.98
20,483,GREAVESCOT,EQ,191097,148376,77.64
20,484,GREENFIRE,EQ,37769,37169,98.41
20,485,GREENLAM,EQ,3787,2245,59.28
20,486,GREENPLY,EQ,270178,147188,54.48
20,487,GREENPOWER,EQ,129996,90304,69.47
20,488,GRINDWELL,EQ,8117,5178,63.79
20,489,GRPLTD,EQ,638,345,54.08
20,490,GRUH,EQ,146563,97683,66.65
20,491,GSCLCEMENT,EQ,190058,91260,48.02
20,492,GSFC,EQ,267557,171820,64.22
20,493,GSKCONS,EQ,7019,4894,69.73
20,494,GSPL,EQ,109866,72996,66.44
20,495,GSS,EQ,510,375,73.53
20,496,GTL,EQ,67427,43527,64.55
20,497,GTLINFRA,EQ,484678,257464,53.12
20,498,GTNIND,EQ,9543,7552,79.14
20,499,GTNTEX,EQ,7755,6925,89.30
20,500,GTOFFSHORE,EQ,40388,15619,38.67
20,501,GUFICBIO,EQ,20955,13976,66.70
20,502,GUJALKALI,EQ,206174,124703,60.48
20,503,GUJAPOLLO,EQ,1262,820,64.98
20,504,GUJFLUORO,EQ,62419,36398,58.31
20,505,GUJGASLTD,EQ,42485,23726,55.85
20,506,GUJNRECOKE,EQ,959195,535802,55.86
20,507,GUJNREDVR,EQ,6695,5443,81.30
20,508,GULFOILLUB,EQ,19683,12054,61.24
20,509,GULFPETRO,EQ,234266,178067,76.01
20,510,GULPOLY,EQ,17137,13071,76.27
20,511,GVKPIL,EQ,1444994,715330,49.50
20,512,HANUNG,EQ,42083,26488,62.94
20,513,HARITASEAT,EQ,50021,19650,39.28
20,514,HARRMALAYA,EQ,214613,63744,29.70
20,515,HATHWAY,EQ,36221,23563,65.05
20,516,HATSUN,EQ,8372,3972,47.44
20,517,HAVELLS,EQ,760819,283952,37.32
20,518,HBLPOWER,EQ,245754,91646,37.29
20,519,HBSTOCK,EQ,16945,13407,79.12
20,520,HCC,EQ,9440788,4181805,44.30
20,521,HCG,EQ,28676,26220,91.44
20,522,HCIL,EQ,2328652,1198819,51.48
20,523,HCL-INSYS,EQ,873269,444669,50.92
20,524,HCLTECH,EQ,1514566,1123054,74.15
20,525,HDFC,EQ,2196658,1581696,72.00
20,526,HDFC,W2,73000,73000,100.00
20,527,HDFCBANK,EQ,1182194,909882,76.97
20,528,HDFCMFGETF,EQ,1185,922,77.81
20,529,HDFCNIFETF,EQ,28,22,78.57
20,530,HDFCSENETF,EQ,11,7,63.64
20,531,HDIL,EQ,10198059,2480043,24.32
20,532,HEG,EQ,16067,8584,53.43
20,533,HEIDELBERG,EQ,210017,93572,44.55
20,534,HERCULES,EQ,4761,3234,67.93
20,535,HERITGFOOD,EQ,22258,11318,50.85
20,536,HEROMOTOCO,EQ,1381689,334087,24.18
20,537,HESTERBIO,EQ,4083,3857,94.46
