Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072013,340410790,0001316
Trade Date <31-JUL-2013>,Settlement Type <N>,Settlement No <2013147>,Settlement Date <02-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1118,SUNDARMFIN,EQ,22394,19308,86.22
20,1119,SUNDRMBRAK,EQ,3540,2176,61.47
20,1120,SUNDRMFAST,EQ,27576,20182,73.19
20,1121,SUNFLAG,EQ,9269,7720,83.29
20,1122,SUNILHITEC,EQ,13609,5931,43.58
20,1123,SUNPHARMA,EQ,3114492,2577804,82.77
20,1124,SUNTECK,EQ,681,189,27.75
20,1125,SUNTV,EQ,1804308,747859,41.45
20,1126,SUPERSPIN,EQ,2000,1500,75.00
20,1127,SUPPETRO,EQ,13998,12570,89.80
20,1128,SUPRAJIT,EQ,40946,31900,77.91
20,1129,SUPREMEIND,EQ,53667,50769,94.60
20,1130,SUPREMEINF,EQ,3556,2980,83.80
20,1131,SURANACORP,EQ,1,1,100.00
20,1132,SURYAJYOTI,EQ,2200,2200,100.00
20,1133,SURYALAXMI,EQ,414,210,50.72
20,1134,SURYAPHARM,EQ,42350,35950,84.89
20,1135,SURYAROSNI,EQ,14464,9550,66.03
20,1136,SUTLEJTEX,EQ,50,50,100.00
20,1137,SUVEN,EQ,85353,59580,69.80
20,1138,SUZLON,EQ,19909144,8576514,43.08
20,1139,SWANENERGY,EQ,112639,10914,9.69
20,1140,SWARAJENG,EQ,6039,5066,83.89
20,1141,SWELECTES,EQ,12137,11446,94.31
20,1142,SYMPHONY,EQ,5266,3553,67.47
20,1143,SYNCOM,EQ,200,200,100.00
20,1144,SYNDIBANK,EQ,2885450,1196687,41.47
20,1145,TAINWALCHM,EQ,264,264,100.00
20,1146,TAJGVK,EQ,19696,16586,84.21
20,1147,TAKE,EQ,16556,11684,70.57
20,1148,TAKSHEEL,EQ,30594,25982,84.93
20,1149,TALBROAUTO,EQ,6815,6815,100.00
20,1150,TALWALKARS,EQ,26666,14375,53.91
20,1151,TANLA,EQ,88110,79421,90.14
20,1152,TANTIACONS,EQ,4783,3349,70.02
20,1153,TARAJEWELS,EQ,1210,755,62.40
20,1154,TARAPUR,EQ,2500,2500,100.00
20,1155,TARMAT,EQ,3130,1890,60.38
20,1156,TATACHEM,EQ,910267,777801,85.45
20,1157,TATACOFFEE,EQ,142072,33447,23.54
20,1158,TATACOMM,EQ,749942,423925,56.53
20,1159,TATAELXSI,EQ,34594,27170,78.54
20,1160,TATAGLOBAL,EQ,3344864,1014620,30.33
20,1161,TATAINVEST,EQ,13079,7971,60.95
20,1162,TATAMETALI,EQ,14971,11312,75.56
20,1163,TATAMOTORS,EQ,6074890,3112581,51.24
20,1164,TATAMTRDVR,EQ,2715588,1638320,60.33
20,1165,TATAPOWER,EQ,2725437,1720067,63.11
20,1166,TATASPONGE,EQ,81473,78137,95.91
20,1167,TATASTEEL,EQ,6266531,1795677,28.66
20,1168,TBZ,EQ,104242,46218,44.34
20,1169,TCFSL,N3,305,305,100.00
20,1170,TCFSL,N4,75,75,100.00
