Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30072013,239542095,0001313
Trade Date <30-JUL-2013>,Settlement Type <N>,Settlement No <2013146>,Settlement Date <01-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,40,ALCHEM,EQ,1580,1305,82.59
20,41,ALEMBICLTD,EQ,48810,34050,69.76
20,42,ALKALI,EQ,2948,2783,94.40
20,43,ALKYLAMINE,EQ,150,150,100.00
20,44,ALLCARGO,EQ,3907,2838,72.64
20,45,ALOKTEXT,EQ,7713547,4317201,55.97
20,46,ALPA,EQ,450,450,100.00
20,47,ALPHAGEO,EQ,241,159,65.98
20,48,ALSTOMT&D,EQ,26869,20962,78.02
20,49,AMAR,EQ,13148,8912,67.78
20,50,AMARAJABAT,EQ,82508,62111,75.28
20,51,AMBUJACEM,EQ,1920388,411287,21.42
20,52,AMDIND,EQ,3,3,100.00
20,53,AMLSTEEL,EQ,200,200,100.00
20,54,AMRUTANJAN,EQ,9534,4738,49.70
20,55,AMTEKAUTO,EQ,142653,66282,46.46
20,56,AMTEKINDIA,EQ,34289,11673,34.04
20,57,ANANTRAJ,EQ,525654,439738,83.66
20,58,ANDHRABANK,EQ,1091662,364443,33.38
20,59,ANDHRACEMT,EQ,5100,5100,100.00
20,60,ANDHRSUGAR,EQ,42923,20577,47.94
20,61,ANIKINDS,EQ,422,219,51.90
20,62,ANKITMETAL,EQ,22961,22440,97.73
20,63,ANKURDRUGS,EQ,5028,3438,68.38
20,64,ANSALAPI,EQ,262071,178581,68.14
20,65,ANSALHSG,EQ,6656,5255,78.95
20,66,ANTGRAPHIC,EQ,40487,40487,100.00
20,67,APARINDS,EQ,15096,12104,80.18
20,68,APCOTEXIND,EQ,1252,1034,82.59
20,69,APLAPOLLO,EQ,314,267,85.03
20,70,APLLTD,EQ,271905,184748,67.95
20,71,APOLLOHOSP,EQ,122960,61413,49.95
20,72,APOLLOTYRE,EQ,2980375,1911940,64.15
20,73,APPAPER,EQ,50932,7446,14.62
20,74,APTECHT,EQ,289021,126997,43.94
20,75,AQUA,EQ,27093,13324,49.18
20,76,ARCHIES,EQ,16146,12293,76.14
20,77,ARIES,EQ,3442,3059,88.87
20,78,AROGRANITE,EQ,138,138,100.00
20,79,ARSHIYA,EQ,61453,47914,77.97
20,80,ARSSINFRA,EQ,64169,32064,49.97
20,81,ARVIND,EQ,1137010,362425,31.88
20,82,ARVINDREM,EQ,145479,83269,57.24
20,83,ASAHIINDIA,EQ,7649,6220,81.32
20,84,ASAHISONG,EQ,2408,1769,73.46
20,85,ASHAPURMIN,EQ,84540,49097,58.08
20,86,ASHIANA,EQ,3213,3073,95.64
20,87,ASHOKA,EQ,4329,2699,62.35
20,88,ASHOKLEY,EQ,4437346,2016666,45.45
20,89,ASIANELEC,EQ,6873,5439,79.14
20,90,ASIANHOTNR,EQ,35,35,100.00
20,91,ASIANPAINT,EQ,898758,324446,36.10
20,92,ASIANTILES,EQ,80,80,100.00
20,93,ASSAMCO,EQ,577379,288623,49.99
20,94,ASTERSILI,EQ,500,500,100.00
20,95,ASTRAL,EQ,1360,851,62.57
20,96,ASTRAMICRO,EQ,34565,21103,61.05
20,97,ASTRAZEN,EQ,15816,7143,45.16
20,98,ATFL,EQ,6308,5339,84.64
20,99,ATLANTA,EQ,6693,4111,61.42
20,100,ATLASCYCLE,EQ,5910,3738,63.25
20,101,ATUL,EQ,11101,7432,66.95
20,102,ATULAUTO,EQ,532,525,98.68
20,103,AURIONPRO,EQ,2018,2018,100.00
20,104,AUROPHARMA,EQ,2150974,380889,17.71
20,105,AUSTRAL,EQ,104576,76557,73.21
20,106,AUTOAXLES,EQ,829,650,78.41
20,107,AUTOIND,EQ,41750,19040,45.60
20,108,AVTNPL,EQ,40128,26159,65.19
20,109,AXIS-IT&T,EQ,1545,1417,91.72
20,110,AXISBANK,EQ,2915429,1411639,48.42
20,111,AXISGOLD,EQ,832,598,71.88
20,112,BAFNAPHARM,EQ,52848,43013,81.39
20,113,BAGFILMS,EQ,98701,86157,87.29
20,114,BAJAJ-AUTO,EQ,286047,153162,53.54
20,115,BAJAJCORP,EQ,196348,156763,79.84
20,116,BAJAJELEC,EQ,16280,13324,81.84
20,117,BAJAJFINSV,EQ,43490,36994,85.06
20,118,BAJAJHIND,EQ,379843,237003,62.39
20,119,BAJAJHLDNG,EQ,14579,10112,69.36
20,120,BAJFINANCE,EQ,30239,20843,68.93
20,121,BALAJITELE,EQ,31879,26173,82.10
20,122,BALAMINES,EQ,10196,6148,60.30
20,123,BALKRISIND,EQ,8768,6756,77.05
20,124,BALLARPUR,EQ,135826,116505,85.78
20,125,BALMLAWRIE,EQ,8114,7152,88.14
20,126,BALRAMCHIN,EQ,95140,58900,61.91
20,127,BANARISUG,EQ,388,388,100.00
20,128,BANCOINDIA,EQ,36055,24939,69.17
20,129,BANKBARODA,EQ,1672669,776697,46.43
20,130,BANKBEES,EQ,2420,1960,80.99
20,131,BANKINDIA,EQ,1796938,316803,17.63
20,132,BANSWRAS,EQ,176,176,100.00
20,133,BARTRONICS,EQ,28561,23812,83.37
20,134,BASF,EQ,42481,26102,61.44
20,135,BASML,EQ,800,800,100.00
20,136,BATAINDIA,EQ,253421,139317,54.97
20,137,BAYERCROP,EQ,4301,2990,69.52
20,138,BBL,EQ,4819,2395,49.70
20,139,BBTC,EQ,12321,10222,82.96
20,140,BEDMUTHA,EQ,15,15,100.00
20,141,BEL,EQ,5145,3498,67.99
20,142,BEML,EQ,45739,30992,67.76
20,143,BEPL,EQ,501,400,79.84
20,144,BERGEPAINT,EQ,145232,76757,52.85
20,145,BFINVEST,EQ,5724,5224,91.26
20,146,BFUTILITIE,EQ,147524,43903,29.76
20,147,BGRENERGY,EQ,888296,274670,30.92
20,148,BHARATFORG,EQ,197312,123523,62.60
20,149,BHARATGEAR,EQ,500,500,100.00
20,150,BHARTIARTL,EQ,3205834,1428890,44.57
20,151,BHARTISHIP,EQ,72417,33151,45.78
20,152,BHEL,EQ,2101363,485348,23.10
20,153,BHUSANSTL,EQ,28234,6572,23.28
20,154,BIL,EQ,4843,2414,49.85
20,155,BILPOWER,EQ,2704,2684,99.26
20,156,BINANIIND,EQ,32138,20868,64.93
20,157,BINDALAGRO,EQ,53032,33166,62.54
20,158,BIOCON,EQ,705799,249219,35.31
20,159,BIRLACORPN,EQ,101430,69255,68.28
20,160,BIRLACOT,EQ,332475,331946,99.84
20,161,BIRLAERIC,EQ,495,495,100.00
20,162,BIRLAMONEY,EQ,7917,5884,74.32
20,163,BIRLAPOWER,EQ,2848882,1356587,47.62
20,164,BLISSGVS,EQ,33537,27391,81.67
20,165,BLKASHYAP,EQ,151965,113134,74.45
20,166,BLUECHIP,EQ,15445,15442,99.98
20,167,BLUEDART,EQ,294,264,89.80
20,168,BLUESTARCO,EQ,17383,13618,78.34
20,169,BLUESTINFO,EQ,2416,1937,80.17
20,170,BODALCHEM,EQ,150,150,100.00
20,171,BOMDYEING,EQ,208999,70307,33.64
20,172,BOSCHLTD,EQ,1823,1128,61.88
20,173,BPCL,EQ,2503879,716882,28.63
20,174,BPL,EQ,16822,13421,79.78
20,175,BRFL,EQ,15457,8177,52.90
20,176,BRIGADE,EQ,36110,15575,43.13
20,177,BRITANNIA,EQ,59302,39800,67.11
20,178,BROADCAST,EQ,267,266,99.63
20,179,BROOKS,EQ,10099,6521,64.57
20,180,BSELINFRA,EQ,31055,26833,86.40
20,181,BSL,EQ,788,748,94.92
20,182,BSLGOLDETF,EQ,471,262,55.63
20,183,BSLIMITED,EQ,51740,677,1.31
20,184,BSLNIFTY,EQ,640,620,96.88
20,185,BVCL,EQ,25,25,100.00
20,186,CADILAHC,EQ,75884,64360,84.81
20,187,CAIRN,EQ,1531973,904619,59.05
20,188,CANBK,EQ,1477924,301861,20.42
20,189,CANFINHOME,EQ,12170,9933,81.62
20,190,CANTABIL,EQ,5634,5632,99.96
20,191,CAPF,EQ,2699,2147,79.55
20,192,CARBORUNIV,EQ,4987,3322,66.61
20,193,CAREERP,EQ,1221,1023,83.78
20,194,CARERATING,EQ,62851,58238,92.66
20,195,CASTROL,EQ,45037,19649,43.63
20,196,CCCL,EQ,1200,1090,90.83
20,197,CCL,EQ,5530,4704,85.06
20,198,CEATLTD,EQ,234328,113192,48.30
20,199,CEBBCO,EQ,130106,38892,29.89
20,200,CELESTIAL,EQ,29677,19200,64.70
20,201,CENTENKA,EQ,7702,5146,66.81
20,202,CENTRALBK,EQ,284487,135830,47.75
20,203,CENTURYTEX,EQ,829149,194491,23.46
20,204,CERA,EQ,8699,7331,84.27
20,205,CEREBRAINT,EQ,59022,44439,75.29
20,206,CESC,EQ,152714,36018,23.59
20,207,CHAMBLFERT,EQ,672970,328023,48.74
20,208,CHEMFALKAL,EQ,2484,1547,62.28
20,209,CHENNPETRO,EQ,16474,11957,72.58
20,210,CHOLAFIN,EQ,203965,202511,99.29
20,211,CHROMATIC,EQ,227256,199756,87.90
20,212,CILNOVA,EQ,650,400,61.54
20,213,CINEMAXIN,EQ,3895,3594,92.27
20,214,CINEPRO,EQ,1200,1000,83.33
20,215,CIPLA,EQ,822828,528300,64.21
20,216,CLNINDIA,EQ,9926,7227,72.81
20,217,CLUTCHAUTO,EQ,263443,44857,17.03
20,218,CMAHENDRA,EQ,65537,7283,11.11
20,219,CMC,EQ,1896,939,49.53
20,220,COALINDIA,EQ,2070660,1390428,67.15
20,221,COLPAL,EQ,92898,50342,54.19
20,222,COMPUSOFT,EQ,10748,8571,79.75
20,223,CONCOR,EQ,21985,13413,61.01
20,224,COREEDUTEC,EQ,411002,224308,54.58
20,225,COROMANDEL,EQ,56615,55452,97.95
20,226,COROMANDEL,N1,1160,1160,100.00
20,227,CORPBANK,EQ,67739,33028,48.76
20,228,COSMOFILMS,EQ,1032,676,65.50
20,229,COX&KINGS,EQ,32223,17872,55.46
20,230,CREATIVEYE,EQ,2110,2110,100.00
20,231,CREWBOS,EQ,53360,44046,82.54
20,232,CRISIL,EQ,36730,34072,92.76
20,233,CRMFGETF,EQ,5,5,100.00
20,234,CROMPGREAV,EQ,1977037,1049587,53.09
20,235,CUB,EQ,1013425,478546,47.22
20,236,CUMMINSIND,EQ,141563,106707,75.38
20,237,CYBERTECH,EQ,3767,3436,91.21
20,238,DAAWAT,EQ,16105,9838,61.09
20,239,DABUR,EQ,1162266,636920,54.80
20,240,DALMIABHA,EQ,4045,3184,78.71
20,241,DALMIASUG,EQ,3497,3127,89.42
20,242,DATAMATICS,EQ,50,50,100.00
20,243,DBCORP,EQ,23602,21765,92.22
20,244,DBREALTY,EQ,124954,101448,81.19
20,245,DBSTOCKBRO,EQ,104251,36500,35.01
20,246,DCB,EQ,694444,458031,65.96
20,247,DCM,EQ,3587,1865,51.99
20,248,DCMSRMCONS,EQ,166785,45481,27.27
20,249,DCW,EQ,71222,39973,56.12
20,250,DECCANCE,EQ,2,2,100.00
20,251,DEEPAKFERT,EQ,33888,29394,86.74
20,252,DEEPAKNTR,EQ,320,320,100.00
20,253,DEEPIND,EQ,3862,2296,59.45
20,254,DELTACORP,EQ,1201215,271986,22.64
20,255,DEN,EQ,96884,51686,53.35
20,256,DENABANK,EQ,4457976,1422482,31.91
20,257,DHAMPURSUG,EQ,11634,6252,53.74
20,258,DHANBANK,EQ,346260,179831,51.94
20,259,DHANUKA,EQ,42651,23858,55.94
20,260,DHARSUGAR,EQ,6247,3095,49.54
20,261,DHFL,EQ,200372,166744,83.22
20,262,DIAPOWER,EQ,26559,17871,67.29
20,263,DICIND,EQ,899,734,81.65
20,264,DIGJAM,EQ,23415,18819,80.37
20,265,DISHMAN,EQ,409652,243231,59.38
20,266,DISHTV,EQ,18919787,11092499,58.63
20,267,DIVISLAB,EQ,352538,220639,62.59
20,268,DLF,EQ,10554814,4837958,45.84
20,269,DLINKINDIA,EQ,31277,23561,75.33
20,270,DOLPHINOFF,EQ,1286,946,73.56
20,271,DPSCLTD,EQ,4192,3138,74.86
20,272,DPTL,EQ,2489,1908,76.66
20,273,DQE,EQ,7229,6376,88.20
20,274,DREDGECORP,EQ,5578,2670,47.87
20,275,DRREDDY,EQ,1015472,384942,37.91
20,276,DRREDDY,N1,1252,1252,100.00
20,277,DSKULKARNI,EQ,2649,1471,55.53
20,278,DSSL,EQ,720,420,58.33
20,279,DUNCANSLTD,EQ,2546,2502,98.27
20,280,DWARKESH,EQ,5389,4036,74.89
20,281,EASTSILK,EQ,7090,7090,100.00
20,282,EASUNREYRL,EQ,26208,11310,43.15
20,283,ECEIND,EQ,886,527,59.48
20,284,ECLERX,EQ,16252,7238,44.54
20,285,EDELWEISS,EQ,152666,110984,72.70
20,286,EDL,EQ,4837,3761,77.75
20,287,EDSERV,EQ,23996,17368,72.38
20,288,EDUCOMP,EQ,403171,213352,52.92
20,289,EICHERMOT,EQ,13321,9494,71.27
20,290,EIDPARRY,EQ,51020,42923,84.13
20,291,EIHAHOTELS,EQ,2782,2669,95.94
20,292,EIHOTEL,EQ,105433,78284,74.25
20,293,EKC,EQ,201626,177819,88.19
20,294,ELDERPHARM,EQ,47614,25683,53.94
20,295,ELECON,EQ,45701,35554,77.80
20,296,ELECTCAST,EQ,157978,112223,71.04
20,297,ELGIEQUIP,EQ,10684,10232,95.77
20,298,ELGIRUBCO,EQ,4012,4012,100.00
20,299,ELNET,EQ,10,10,100.00
20,300,EMAMIINFRA,EQ,6952,5825,83.79
20,301,EMAMILTD,EQ,306638,290397,94.70
20,302,EMCO,EQ,97201,48781,50.19
20,303,EMMBI,EQ,19260,8223,42.69
20,304,ENERGYDEV,EQ,487,445,91.38
20,305,ENGINERSIN,EQ,118372,91576,77.36
20,306,ENIL,EQ,2812,2454,87.27
20,307,EON,EQ,51,51,100.00
20,308,ERAINFRA,EQ,99336,39700,39.97
20,309,EROSMEDIA,EQ,53260,17298,32.48
20,310,ESABINDIA,EQ,1018,655,64.34
20,311,ESCORTS,EQ,660224,288724,43.73
20,312,ESL,EQ,863764,706661,81.81
20,313,ESSAROIL,EQ,500734,218373,43.61
20,314,ESSARPORTS,EQ,29018,13239,45.62
20,315,ESSARSHPNG,EQ,10165,9012,88.66
20,316,ESSDEE,EQ,62081,26890,43.31
20,317,ESSELPACK,EQ,31784,18017,56.69
20,318,ESTER,EQ,6087,4883,80.22
20,319,EVEREADY,EQ,211207,90781,42.98
20,320,EVERESTIND,EQ,8540,6259,73.29
20,321,EXCELCROP,EQ,8384,6512,77.67
20,322,EXCELINDUS,EQ,400,200,50.00
20,323,EXCELINFO,EQ,1955,1045,53.45
20,324,EXIDEIND,EQ,270503,86401,31.94
20,325,FACT,EQ,8758,6974,79.63
20,326,FAGBEARING,EQ,1246,1097,88.04
20,327,FARMAXIND,EQ,11295,11295,100.00
20,328,FDC,EQ,56703,41591,73.35
20,329,FEDDERLOYD,EQ,6320,4052,64.11
20,330,FEDERALBNK,EQ,263480,161877,61.44
20,331,FIEMIND,EQ,1171,1029,87.87
20,332,FINANTECH,EQ,410224,54978,13.40
20,333,FINCABLES,EQ,192102,121361,63.18
20,334,FINPIPE,EQ,188466,179982,95.50
20,335,FIRSTLEASE,EQ,7385,6738,91.24
20,336,FKONCO,EQ,739532,364496,49.29
20,337,FLEXITUFF,EQ,22634,6469,28.58
20,338,FMGOETZE,EQ,827,396,47.88
20,339,FORTIS,EQ,201283,166094,82.52
20,340,FOSECOIND,EQ,274,226,82.48
20,341,FOURSOFT,EQ,21823,18988,87.01
20,342,FRL,EQ,3121989,295485,9.46
20,343,FRLDVR,EQ,3335,3111,93.28
20,344,FSL,EQ,1088198,596014,54.77
20,345,FVIL,EQ,128354,87526,68.19
20,346,GABRIEL,EQ,43941,33196,75.55
20,347,GAEL,EQ,16567,13549,81.78
20,348,GAIL,EQ,1212757,933989,77.01
20,349,GAL,EQ,7500,7500,100.00
20,350,GALLANTT,EQ,39424,32833,83.28
20,351,GALLISPAT,EQ,4825,2661,55.15
20,352,GAMMNINFRA,EQ,71706,60391,84.22
20,353,GAMMONIND,EQ,74936,58179,77.64
20,354,GANDHITUBE,EQ,741,741,100.00
20,355,GANESHHOUC,EQ,5043,3358,66.59
20,356,GARDENSILK,EQ,11865,11806,99.50
20,357,GATI,EQ,222622,80921,36.35
20,358,GAYAPROJ,EQ,7816,6317,80.82
20,359,GDL,EQ,36526,33337,91.27
20,360,GEECEE,EQ,802,802,100.00
20,361,GEINDSYS,EQ,17688,10724,60.63
20,362,GENESYS,EQ,4784,4646,97.12
20,363,GENUSPOWER,EQ,18942,15689,82.83
20,364,GEODESIC,EQ,56296,36603,65.02
20,365,GEOJITBNPP,EQ,63250,51991,82.20
20,366,GEOMETRIC,EQ,1745908,453961,26.00
20,367,GESHIP,EQ,26503,20891,78.83
20,368,GHCL,EQ,21182,14419,68.07
20,369,GICHSGFIN,EQ,34524,23348,67.63
20,370,GILLANDERS,EQ,670,670,100.00
20,371,GILLETTE,EQ,820,704,85.85
20,372,GINNIFILA,EQ,1400,1400,100.00
20,373,GIPCL,EQ,20456,14522,70.99
20,374,GITANJALI,EQ,14099,14098,99.99
20,375,GKB,EQ,238,238,100.00
20,376,GKWLIMITED,EQ,89,89,100.00
20,377,GLAXO,EQ,4799,2911,60.66
20,378,GLENMARK,EQ,199479,162700,81.56
20,379,GLOBOFFS,EQ,1114,851,76.39
20,380,GLOBUSSPR,EQ,16052,12241,76.26
20,381,GLODYNE,EQ,45830,33863,73.89
20,382,GMBREW,EQ,38124,29285,76.82
20,383,GMDCLTD,EQ,124038,112151,90.42
20,384,GMRINFRA,EQ,9740589,2024876,20.79
20,385,GNFC,EQ,36736,29409,80.05
20,386,GOACARBON,EQ,6097,2884,47.30
20,387,GODFRYPHLP,EQ,809,468,57.85
20,388,GODREJCP,EQ,219902,179576,81.66
20,389,GODREJIND,EQ,151155,53984,35.71
20,390,GODREJPROP,EQ,17959,13349,74.33
20,391,GOENKA,EQ,225363,205708,91.28
20,392,GOKEX,EQ,5341,669,12.53
20,393,GOKUL,EQ,30963,26326,85.02
20,394,GOLDBEES,EQ,87965,52884,60.12
20,395,GOLDIAM,EQ,5583,5432,97.30
20,396,GOLDINFRA,EQ,4097,4097,100.00
20,397,GOLDSHARE,EQ,7277,3355,46.10
20,398,GPIL,EQ,11690,9145,78.23
20,399,GPPL,EQ,150822,102400,67.89
20,400,GRANULES,EQ,53697,32619,60.75
20,401,GRAPHITE,EQ,7191,4629,64.37
20,402,GRASIM,EQ,20722,10054,48.52
20,403,GRAVITA,EQ,16461,12796,77.74
20,404,GREAVESCOT,EQ,168716,21412,12.69
20,405,GREENPLY,EQ,3295,2981,90.47
20,406,GREENPOWER,EQ,21094,12741,60.40
20,407,GRINDWELL,EQ,2418,2152,89.00
20,408,GRUH,EQ,69091,60506,87.57
20,409,GSCLCEMENT,EQ,10239,8918,87.10
20,410,GSFC,EQ,86630,70509,81.39
20,411,GSKCONS,EQ,9746,5386,55.26
20,412,GSPL,EQ,205674,120127,58.41
20,413,GSS,EQ,309,305,98.71
20,414,GTL,EQ,73623,42697,57.99
20,415,GTLINFRA,EQ,1895392,1148105,60.57
20,416,GTNTEX,EQ,2400,2400,100.00
20,417,GTOFFSHORE,EQ,118537,49721,41.95
20,418,GUFICBIO,EQ,300,300,100.00
20,419,GUJALKALI,EQ,7571,5964,78.77
20,420,GUJAPOLLO,EQ,4651,4643,99.83
20,421,GUJFLUORO,EQ,9679,8895,91.90
20,422,GUJNRECOKE,EQ,184214,138937,75.42
20,423,GUJNREDVR,EQ,8950,7179,80.21
20,424,GUJRATGAS,EQ,8925,5036,56.43
20,425,GULFOILCOR,EQ,44988,41564,92.39
20,426,GVKPIL,EQ,1816358,1046603,57.62
20,427,HALONIX,EQ,2149,1845,85.85
20,428,HANUNG,EQ,506067,173485,34.28
20,429,HARRMALAYA,EQ,4843,2947,60.85
20,430,HATHWAY,EQ,161953,147963,91.36
20,431,HAVELLS,EQ,2554660,300065,11.75
20,432,HBLPOWER,EQ,18500,15368,83.07
20,433,HCC,EQ,808381,422354,52.25
20,434,HCIL,EQ,8614,8250,95.77
20,435,HCL-INSYS,EQ,52115,42696,81.93
20,436,HCLTECH,EQ,1555574,1076764,69.22
20,437,HDFC,EQ,3248187,2646119,81.46
20,438,HDFCBANK,EQ,3672771,2325362,63.31
20,439,HDFCMFGETF,EQ,3248,2104,64.78
20,440,HDIL,EQ,10153322,1453141,14.31
20,441,HEG,EQ,11685,8135,69.62
20,442,HEIDELBERG,EQ,68901,65154,94.56
20,443,HELIOSMATH,EQ,61975,33421,53.93
20,444,HERCULES,EQ,7831,5041,64.37
20,445,HERITGFOOD,EQ,7950,6950,87.42
20,446,HEROMOTOCO,EQ,320301,231288,72.21
20,447,HEXATRADEX,EQ,12163,11581,95.21
20,448,HEXAWARE,EQ,1621086,715241,44.12
20,449,HFCL,EQ,721472,577318,80.02
20,450,HGS,EQ,4171,3258,78.11
20,451,HIKAL,EQ,5058,4397,86.93
20,452,HIL,EQ,19094,7381,38.66
20,453,HILTON,EQ,250,250,100.00
20,454,HIMATSEIDE,EQ,39865,37666,94.48
20,455,HINDALCO,EQ,8851620,3119196,35.24
20,456,HINDCOPPER,EQ,532679,217142,40.76
20,457,HINDDORROL,EQ,27580,23476,85.12
20,458,HINDMOTORS,EQ,65415,32309,49.39
20,459,HINDNATGLS,EQ,50,50,100.00
20,460,HINDOILEXP,EQ,323565,177344,54.81
20,461,HINDPETRO,EQ,2814189,1566674,55.67
20,462,HINDUJAVEN,EQ,821,552,67.24
20,463,HINDUNILVR,EQ,1857276,862013,46.41
20,464,HINDZINC,EQ,422403,294757,69.78
20,465,HIRECT,EQ,2356,2110,89.56
20,466,HITACHIHOM,EQ,19395,9672,49.87
20,467,HITECHGEAR,EQ,1235,1121,90.77
20,468,HITECHPLAS,EQ,201,101,50.25
20,469,HMT,EQ,171525,32759,19.10
20,470,HMVL,EQ,10505,10002,95.21
20,471,HNGSNGBEES,EQ,24,19,79.17
20,472,HOCL,EQ,15751,11703,74.30
20,473,HONAUT,EQ,1032,761,73.74
20,474,HONDAPOWER,EQ,2226,2018,90.66
20,475,HORIZONINF,EQ,516,516,100.00
20,476,HOTELEELA,EQ,49673,36631,73.74
20,477,HOTELRUGBY,EQ,3700,3700,100.00
20,478,HOVS,EQ,15838,11660,73.62
20,479,HSIL,EQ,83995,72153,85.90
20,480,HTMEDIA,EQ,41753,38623,92.50
20,481,HUBTOWN,EQ,30244,16183,53.51
20,482,HUDCO,N2,2223,1920,86.37
20,483,HUDCO,N3,4307,3767,87.46
20,484,HUDCO,N4,229,229,100.00
20,485,HUDCO,N5,100,100,100.00
20,486,IBPOW,EQ,1054422,535027,50.74
20,487,IBREALEST,EQ,3593066,434493,12.09
20,488,IBSEC,EQ,399907,291939,73.00
20,489,IBWSL,EQ,102396,77612,75.80
20,490,ICICIBANK,EQ,4250430,2313665,54.43
20,491,ICIL,EQ,313,252,80.51
20,492,ICRA,EQ,7479,4039,54.00
20,493,ICSA,EQ,59704,45663,76.48
20,494,IDBI,EQ,1869077,693507,37.10
20,495,IDBIGOLD,EQ,411,330,80.29
20,496,IDEA,EQ,3380033,1153296,34.12
20,497,IDFC,EQ,11847438,5213422,44.00
20,498,IFBAGRO,EQ,36,32,88.89
20,499,IFBIND,EQ,33269,23786,71.50
20,500,IFCI,EQ,7158570,1756778,24.54
20,501,IFGLREFRAC,EQ,997,897,89.97
20,502,IGARASHI,EQ,1081,1081,100.00
20,503,IGL,EQ,495532,255523,51.57
20,504,IGPL,EQ,878,786,89.52
20,505,IIFLFIN,N1,70,70,100.00
20,506,IIFLFIN,N2,24,24,100.00
20,507,IIFLFIN,N4,1550,997,64.32
20,508,IIFLFIN,N5,2195,1704,77.63
20,509,IIFLFIN,N6,232,232,100.00
20,510,IIFLFIN,N7,25,25,100.00
20,511,IIFLNIFTY,EQ,475,315,66.32
20,512,IL&FSENGG,EQ,13644,9764,71.56
20,513,IL&FSTRANS,EQ,38665,28231,73.01
20,514,IMFA,EQ,1064,860,80.83
20,515,IMPAL,EQ,2670,1687,63.18
20,516,IMPEXFERRO,EQ,1127,1123,99.65
20,517,INDBANK,EQ,19525,14080,72.11
20,518,INDHOTEL,EQ,579383,406236,70.12
20,519,INDIACEM,EQ,1806943,1077849,59.65
20,520,INDIAGLYCO,EQ,61453,27020,43.97
20,521,INDIAINFO,EQ,202094,148065,73.27
20,522,INDIANB,EQ,303116,124964,41.23
20,523,INDIANCARD,EQ,166,106,63.86
20,524,INDIANHUME,EQ,20365,15693,77.06
20,525,INDLMETER,EQ,25,25,100.00
20,526,INDNIPPON,EQ,841,765,90.96
20,527,INDOCO,EQ,22740,11865,52.18
20,528,INDORAMA,EQ,21423,15391,71.84
20,529,INDOSOLAR,EQ,30627,24908,81.33
20,530,INDOTECH,EQ,1878,1478,78.70
20,531,INDOTHAI,EQ,8945,7430,83.06
20,532,INDOWIND,EQ,80654,50572,62.70
20,533,INDRAMEDCO,EQ,35075,30635,87.34
20,534,INDSWFTLAB,EQ,38939,9752,25.04
20,535,INDSWFTLTD,EQ,6369,6058,95.12
20,536,INDUSINDBK,EQ,3632814,1846648,50.83
20,537,INFINITE,EQ,49317,42351,85.88
20,538,INFODRIVE,EQ,34174,30137,88.19
20,539,INFOTECENT,EQ,8323,4629,55.62
20,540,INFRABEES,EQ,162,81,50.00
20,541,INFRATEL,EQ,188613,124817,66.18
