Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042018,407022866,0001720
Trade Date <13-APR-2018>,Settlement Type <N>,Settlement No <2018070>,Settlement Date <17-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,63,ALPHAGEO,EQ,8999,3985,44.28
20,64,AMARAJABAT,EQ,255384,62892,24.63
20,65,AMBER,EQ,21349,14292,66.94
20,66,AMBIKCO,EQ,6420,3341,52.04
20,67,AMBUJACEM,EQ,986965,356014,36.07
20,68,AMJLAND,EQ,10197,4683,45.93
20,69,AMJUMBO,SM,66000,44000,66.67
20,70,AMRUTANJAN,EQ,34636,15500,44.75
20,71,ANANTRAJ,EQ,890612,467400,52.48
20,72,ANDHRABANK,EQ,4854183,518678,10.69
20,73,ANDHRACEMT,EQ,190817,139066,72.88
20,74,ANDHRSUGAR,EQ,13274,7412,55.84
20,75,ANIKINDS,EQ,1454,1124,77.30
20,76,ANSALAPI,EQ,48443,26494,54.69
20,77,ANSALHSG,EQ,16802,11811,70.30
20,78,APARINDS,EQ,3639,2211,60.76
20,79,APCL,EQ,1604,504,31.42
20,80,APCOTEXIND,EQ,4088,3369,82.41
20,81,APEX,EQ,94355,34074,36.11
20,82,APLAPOLLO,EQ,16141,11288,69.93
20,83,APLLTD,EQ,88974,66923,75.22
20,84,APOLLO,EQ,56479,16170,28.63
20,85,APOLLOHOSP,EQ,225161,81106,36.02
20,86,APOLLOTYRE,EQ,4792776,1140186,23.79
20,87,APOLSINHOT,EQ,401,356,88.78
20,88,APTECHT,EQ,635907,166421,26.17
20,89,ARCHIDPLY,EQ,92251,58403,63.31
20,90,ARCHIES,EQ,216451,94584,43.70
20,91,ARCOTECH,EQ,3884787,1554103,40.00
20,92,ARIES,EQ,18187,10866,59.75
20,93,ARIHANTSUP,EQ,67762,23798,35.12
20,94,ARMANFIN,EQ,10726,7098,66.18
20,95,AROGRANITE,EQ,15815,11119,70.31
20,96,ARROWGREEN,EQ,18680,12281,65.74
20,97,ARROWTEX,EQ,2480,1552,62.58
20,98,ARSHIYA,EQ,26709,11891,44.52
20,99,ARVIND,EQ,852369,99920,11.72
20,100,ARVSMART,EQ,16824,8780,52.19
20,101,ASAHIINDIA,EQ,14134,6676,47.23
20,102,ASAHISONG,EQ,14785,10332,69.88
20,103,ASAL,EQ,7717,3369,43.66
20,104,ASHAPURMIN,EQ,141782,55826,39.37
20,105,ASHIANA,EQ,30601,19780,64.64
20,106,ASHIMASYN,EQ,166015,110715,66.69
20,107,ASHOKA,EQ,448174,318462,71.06
20,108,ASHOKLEY,EQ,27751300,7588957,27.35
20,109,ASIANPAINT,EQ,639579,333372,52.12
20,110,ASIANTILES,EQ,23120,17626,76.24
20,111,ASPINWALL,EQ,909,807,88.78
20,112,ASSAMCO,EQ,166936,111613,66.86
20,113,ASTEC,EQ,10565,8071,76.39
20,114,ASTERDM,EQ,75301,47072,62.51
20,115,ASTRAL,EQ,23698,8573,36.18
20,116,ASTRAMICRO,EQ,125169,68115,54.42
20,117,ASTRAZEN,EQ,2020,1741,86.19
20,118,ASTRON,EQ,149945,75610,50.43
20,119,ATFL,EQ,289906,132185,45.60
20,120,ATLANTA,EQ,112943,35629,31.55
20,121,ATUL,EQ,30752,27605,89.77
20,122,ATULAUTO,EQ,100224,91578,91.37
20,123,AUBANK,EQ,89331,31806,35.60
20,124,AURIONPRO,EQ,30735,24056,78.27
20,125,AUROPHARMA,EQ,2416242,496193,20.54
20,126,AUSOMENT,EQ,30223,12965,42.90
20,127,AUTOAXLES,EQ,5599,2405,42.95
20,128,AUTOIND,EQ,22225,9189,41.35
20,129,AUTOLITIND,EQ,20331,15293,75.22
20,130,AVADHSUGAR,EQ,71502,34718,48.56
20,131,AVANTIFEED,EQ,73496,40813,55.53
20,132,AVTNPL,EQ,167538,100116,59.76
20,133,AXISBANK,EQ,8788919,1377306,15.67
20,134,AXISCADES,EQ,144089,54094,37.54
20,135,AXISGOLD,EQ,559,340,60.82
20,136,AXISNIFTY,EQ,9,5,55.56
20,137,AYMSYNTEX,EQ,11586,8120,70.08
20,138,BAFNAPHARM,EQ,5968,5460,91.49
20,139,BAGFILMS,EQ,504381,162787,32.27
20,140,BAJAJ-AUTO,EQ,400416,228244,57.00
20,141,BAJAJCORP,EQ,27387,10839,39.58
20,142,BAJAJELEC,EQ,261184,77021,29.49
20,143,BAJAJFINSV,EQ,179869,89729,49.89
20,144,BAJAJHIND,EQ,1992377,995769,49.98
20,145,BAJAJHLDNG,EQ,2070,1494,72.17
20,146,BAJFINANCE,EQ,592886,224479,37.86
20,147,BALAJITELE,EQ,56541,28942,51.19
20,148,BALAMINES,EQ,33188,17822,53.70
20,149,BALKRISHNA,EQ,30920,18703,60.49
20,150,BALKRISIND,EQ,500307,120614,24.11
20,151,BALLARPUR,EQ,1125747,351266,31.20
20,152,BALMLAWRIE,EQ,46208,31447,68.06
20,153,BALPHARMA,EQ,17487,11031,63.08
20,154,BALRAMCHIN,EQ,6141263,1581215,25.75
20,155,BANARBEADS,EQ,310,310,100.00
20,156,BANARISUG,EQ,145,140,96.55
20,157,BANCOINDIA,EQ,33704,15434,45.79
20,158,BANDHANBNK,EQ,1057977,526705,49.78
20,159,BANG,EQ,7406,6250,84.39
20,160,BANKBARODA,EQ,11219297,1505213,13.42
20,161,BANKBEES,EQ,2614,2230,85.31
20,162,BANKINDIA,EQ,6760225,361483,5.35
20,163,BANSAL,SM,57000,8000,14.04
20,164,BANSWRAS,EQ,23175,15947,68.81
20,165,BARTRONICS,EQ,25438,12849,50.51
20,166,BASF,EQ,11130,8002,71.90
20,167,BASML,EQ,7062,5846,82.78
20,168,BATAINDIA,EQ,527448,146379,27.75
20,169,BAYERCROP,EQ,15091,5989,39.69
20,170,BBL,EQ,35593,11690,32.84
20,171,BBTC,EQ,714999,210710,29.47
20,172,BCONCEPTS,SM,3000,3000,100.00
20,173,BDL,EQ,91335,36085,39.51
20,174,BEARDSELL,EQ,1549,1312,84.70
20,175,BEDMUTHA,EQ,8833,3810,43.13
20,176,BEL,EQ,4725557,2037864,43.12
20,177,BEML,EQ,288523,35503,12.31
20,178,BEPL,EQ,1478958,777704,52.58
20,179,BERGEPAINT,EQ,674006,329435,48.88
20,180,BETA,SM,3200,3200,100.00
20,181,BFINVEST,EQ,47513,16086,33.86
20,182,BFUTILITIE,EQ,220843,57726,26.14
20,183,BGRENERGY,EQ,79907,24136,30.21
20,184,BHAGERIA,EQ,19403,7675,39.56
20,185,BHAGYANGR,EQ,197582,71505,36.19
20,186,BHAGYAPROP,EQ,83642,40346,48.24
20,187,BHANDARI,EQ,360251,210728,58.49
20,188,BHARATFIN,EQ,230404,47544,20.64
20,189,BHARATFORG,EQ,628033,201509,32.09
20,190,BHARATGEAR,EQ,20203,7367,36.46
20,191,BHARATIWIN,EQ,477255,398784,83.56
20,192,BHARATRAS,EQ,792,480,60.61
20,193,BHARATWIRE,EQ,73347,40023,54.57
20,194,BHARTIARTL,EQ,6974242,3721996,53.37
20,195,BHEL,EQ,2812919,544285,19.35
20,196,BHUSANSTL,EQ,1129186,359539,31.84
20,197,BIGBLOC,EQ,10376,4770,45.97
20,198,BIL,EQ,17263,9629,55.78
20,199,BILENERGY,EQ,195833,156592,79.96
20,200,BILPOWER,EQ,3103,3103,100.00
20,201,BINANIIND,EQ,1235947,177250,14.34
20,202,BINDALAGRO,EQ,166895,143047,85.71
20,203,BIOCON,EQ,1645667,165343,10.05
20,204,BIRLACABLE,EQ,38200,30277,79.26
20,205,BIRLACORPN,EQ,56234,31435,55.90
20,206,BKMINDST,EQ,9243,5114,55.33
20,207,BLBLIMITED,EQ,26863,26863,100.00
20,208,BLISSGVS,EQ,268314,68001,25.34
20,209,BLKASHYAP,EQ,110947,55896,50.38
20,210,BLS,EQ,89299,57503,64.39
20,211,BLUEBLENDS,EQ,3616,3277,90.62
20,212,BLUECOAST,EQ,100,81,81.00
20,213,BLUEDART,EQ,18136,12313,67.89
20,214,BLUESTARCO,EQ,55799,26490,47.47
20,215,BODALCHEM,EQ,164279,91808,55.89
20,216,BOHRA,SM,8000,6000,75.00
20,217,BOMDYEING,EQ,1662393,401672,24.16
20,218,BOSCHLTD,EQ,20592,10354,50.28
20,219,BPCL,EQ,8810694,3361059,38.15
20,220,BPL,EQ,888340,291145,32.77
20,221,BRFL,EQ,68906,41692,60.51
20,222,BRIGADE,EQ,90177,80123,88.85
20,223,BRITANNIA,EQ,146845,117707,80.16
20,224,BRNL,EQ,11920,6333,53.13
20,225,BROOKS,EQ,29995,10426,34.76
20,226,BSE,EQ,280116,178832,63.84
20,227,BSELINFRA,EQ,33491,20500,61.21
20,228,BSL,EQ,13963,11328,81.13
20,229,BSLGOLDETF,EQ,44,40,90.91
20,230,BSLNIFTY,EQ,1141,943,82.65
20,231,BUTTERFLY,EQ,8915,5056,56.71
20,232,BYKE,EQ,44160,19185,43.44
20,233,CADILAHC,EQ,517564,204518,39.52
20,234,CALSOFT,EQ,9076,4839,53.32
20,235,CAMLINFINE,EQ,559118,272764,48.78
20,236,CANBK,EQ,8037856,539870,6.72
20,237,CANDC,EQ,34738,20079,57.80
20,238,CANFINHOME,EQ,701298,157362,22.44
20,239,CAPACITE,EQ,382685,228483,59.71
20,240,CAPF,EQ,202220,48387,23.93
20,241,CAPLIPOINT,EQ,27463,21549,78.47
20,242,CAPTRUST,EQ,682,432,63.34
20,243,CARBORUNIV,EQ,23376,13060,55.87
20,244,CAREERP,EQ,40854,26717,65.40
20,245,CARERATING,EQ,33338,23844,71.52
20,246,CASTEXTECH,EQ,811463,374441,46.14
20,247,CASTROLIND,EQ,512018,319426,62.39
20,248,CCCL,EQ,95505,81035,84.85
20,249,CCHHL,EQ,44393,29824,67.18
20,250,CCL,EQ,42161,30920,73.34
20,251,CDSL,EQ,292255,166746,57.05
20,252,CEATLTD,EQ,733042,71586,9.77
20,253,CEBBCO,EQ,26870,19663,73.18
20,254,CELEBRITY,EQ,39871,27537,69.07
20,255,CELESTIAL,EQ,21638,15148,70.01
20,256,CENTENKA,EQ,30954,19693,63.62
20,257,CENTEXT,EQ,157674,140259,88.96
20,258,CENTRALBK,EQ,336006,147676,43.95
20,259,CENTRUM,EQ,255432,138555,54.24
20,260,CENTUM,EQ,436,221,50.69
20,261,CENTURYPLY,EQ,168629,132971,78.85
20,262,CENTURYTEX,EQ,544038,78515,14.43
20,263,CERA,EQ,3172,2109,66.49
20,264,CEREBRAINT,EQ,2844468,666024,23.41
20,265,CESC,EQ,449496,194693,43.31
20,266,CGCL,EQ,21365,12835,60.07
20,267,CGPOWER,EQ,485465,160240,33.01
20,268,CHAMBLFERT,EQ,5574837,1093350,19.61
20,269,CHENNPETRO,EQ,408288,88813,21.75
20,270,CHOLAFIN,EQ,171966,63727,37.06
20,271,CIMMCO,EQ,6750,4311,63.87
20,272,CINELINE,EQ,154809,53550,34.59
20,273,CINEVISTA,EQ,14751,10131,68.68
20,274,CIPLA,EQ,1019158,536887,52.68
20,275,CKPPRODUCT,SM,9000,0,0.00
20,276,CLEDUCATE,EQ,5691,3862,67.86
20,277,CLNINDIA,EQ,6631,4701,70.89
20,278,CMICABLES,EQ,7438,4109,55.24
20,279,CMMIPL,SM,114000,81000,71.05
20,280,CNOVAPETRO,EQ,2285,1260,55.14
20,281,COALINDIA,EQ,1836917,850140,46.28
20,282,COCHINSHIP,EQ,48695,31312,64.30
20,283,COFFEEDAY,EQ,120202,83459,69.43
20,284,COLPAL,EQ,200357,88051,43.95
20,285,COMPINFO,EQ,39667,12810,32.29
20,286,COMPUSOFT,EQ,365289,258828,70.86
20,287,CONCOR,EQ,233657,80918,34.63
20,288,CONSOFINVT,EQ,696,521,74.86
20,289,CONTROLPR,EQ,9560,6246,65.33
20,290,CORALFINAC,EQ,21282,17304,81.31
20,291,CORDSCABLE,EQ,7119,5093,71.54
20,292,COROMANDEL,EQ,281759,257551,91.41
20,293,CORPBANK,EQ,173546,89112,51.35
20,294,COSMOFILMS,EQ,18943,14025,74.04
20,295,COUNCODOS,EQ,32270,21583,66.88
20,296,COX&KINGS,EQ,29073,11062,38.05
20,297,CPSEETF,EQ,280166,236576,84.44
20,298,CREATIVEYE,EQ,1000,1000,100.00
20,299,CREST,EQ,5753,3587,62.35
20,300,CRISIL,EQ,13758,11512,83.67
20,301,CROMPTON,EQ,998288,725605,72.68
20,302,CTE,EQ,8028,7778,96.89
20,303,CUB,EQ,194268,135713,69.86
20,304,CUMMINSIND,EQ,382922,253170,66.12
20,305,CUPID,EQ,21111,12073,57.19
20,306,CYBERTECH,EQ,18946,13435,70.91
20,307,CYIENT,EQ,368807,273059,74.04
20,308,DAAWAT,EQ,756402,295279,39.04
20,309,DABUR,EQ,701414,356554,50.83
20,310,DALMIABHA,EQ,240218,89874,37.41
20,311,DALMIASUG,EQ,59362,41891,70.57
20,312,DAMODARIND,EQ,5892,2802,47.56
20,313,DATAMATICS,EQ,170430,88194,51.75
20,314,DBCORP,EQ,19600,9969,50.86
20,315,DBL,EQ,210424,74286,35.30
20,316,DBREALTY,EQ,303573,134112,44.18
20,317,DCAL,EQ,63982,42189,65.94
20,318,DCBBANK,EQ,1882880,724911,38.50
20,319,DCM,EQ,11177,8067,72.18
20,320,DCMSHRIRAM,EQ,103782,40504,39.03
20,321,DCW,EQ,193546,100860,52.11
20,322,DECCANCE,EQ,574,458,79.79
20,323,DEEPAKFERT,EQ,354264,111888,31.58
20,324,DEEPAKNTR,EQ,95500,61099,63.98
20,325,DEEPIND,EQ,32812,18500,56.38
20,326,DELTACORP,EQ,2055379,912220,44.38
20,327,DEN,EQ,468425,300196,64.09
20,328,DENABANK,EQ,781163,262774,33.64
20,329,DFMFOODS,EQ,2838,2534,89.29
20,330,DHAMPURSUG,EQ,1372448,670496,48.85
20,331,DHANBANK,EQ,218319,174722,80.03
20,332,DHANUKA,EQ,36951,24396,66.02
20,333,DHFL,EQ,8961743,3193927,35.64
20,334,DHFL,N2,10,10,100.00
20,335,DHFL,N4,68,68,100.00
20,336,DHFL,NC,459,459,100.00
20,337,DHFL,NL,676,575,85.06
20,338,DHFL,NP,182,170,93.41
20,339,DHUNINV,EQ,717,604,84.24
20,340,DIAMONDYD,EQ,7528,2681,35.61
20,341,DIAPOWER,EQ,231473,190212,82.17
20,342,DICIND,EQ,518,458,88.42
20,343,DIGJAMLTD,EQ,91315,68988,75.55
20,344,DISHTV,EQ,21686255,6537313,30.14
20,345,DIVISLAB,EQ,665920,228348,34.29
20,346,DIXON,EQ,20057,10972,54.70
20,347,DLF,EQ,5489580,543527,9.90
20,348,DMART,EQ,428624,129901,30.31
20,349,DNAMEDIA,EQ,20892,18282,87.51
20,350,DOLLAR,EQ,59588,35471,59.53
20,351,DOLPHINOFF,EQ,177435,59705,33.65
20,352,DONEAR,EQ,20475,5193,25.36
20,353,DPABHUSHAN,SM,12000,12000,100.00
20,354,DPL,EQ,14763,10633,72.02
20,355,DPSCLTD,EQ,591406,546836,92.46
20,356,DREDGECORP,EQ,109717,25017,22.80
20,357,DRREDDY,EQ,441352,188409,42.69
20,358,DSSL,EQ,8934,7220,80.81
20,359,DTIL,EQ,3954,3316,83.86
20,360,DUCON,EQ,299007,197452,66.04
20,361,DWARKESH,EQ,478267,229500,47.99
20,362,DYNAMATECH,EQ,1436,1394,97.08
20,363,DYNPRO,EQ,17726,11495,64.85
20,364,EASTSILK,EQ,84012,72590,86.40
20,365,EASUNREYRL,EQ,184694,111067,60.14
20,366,EBANK,EQ,7,7,100.00
20,367,ECEIND,EQ,646,358,55.42
20,368,ECLERX,EQ,10826,8015,74.03
20,369,ECLFINANCE,N3,15,15,100.00
20,370,ECLFINANCE,N5,20,20,100.00
20,371,ECLFINANCE,N6,60,60,100.00
20,372,ECLFINANCE,N7,7,7,100.00
20,373,ECLFINANCE,NB,69,69,100.00
20,374,ECLFINANCE,ND,10,10,100.00
20,375,EDELWEISS,EQ,522257,288611,55.26
20,376,EICHERMOT,EQ,45232,21230,46.94
20,377,EIDPARRY,EQ,100752,33780,33.53
20,378,EIFFL,SM,12000,8000,66.67
20,379,EIHAHOTELS,EQ,25039,9333,37.27
20,380,EIHOTEL,EQ,308720,145554,47.15
20,381,EIMCOELECO,EQ,868,511,58.87
20,382,EKC,EQ,614997,178907,29.09
20,383,ELAND,EQ,35938,34208,95.19
20,384,ELECON,EQ,408226,200801,49.19
20,385,ELECTCAST,EQ,128734,76315,59.28
20,386,ELECTHERM,EQ,10019,3736,37.29
20,387,ELGIEQUIP,EQ,16349,12460,76.21
20,388,ELGIRUBCO,EQ,128413,82668,64.38
20,389,EMAMIINFRA,EQ,97349,40266,41.36
20,390,EMAMILTD,EQ,26437,14600,55.23
20,391,EMCO,EQ,51195,28336,55.35
20,392,EMKAY,EQ,15919,11547,72.54
20,393,EMMBI,EQ,21670,14875,68.64
20,394,EMOFSR1RGG,MF,14595,14595,100.00
20,395,ENDURANCE,EQ,22784,12671,55.61
20,396,ENERGYDEV,EQ,32012,24177,75.52
20,397,ENGINERSIN,EQ,1386398,511406,36.89
20,398,ENIL,EQ,1259,910,72.28
20,399,EON,EQ,13553,9202,67.90
20,400,EQ30,EQ,27,27,100.00
20,401,EQUITAS,EQ,1415150,963731,68.10
20,402,ERFLNCDI,N1,10,10,100.00
20,403,ERFLNCDI,N5,1000,520,52.00
20,404,ERFLNCDI,N6,250,250,100.00
20,405,ERIS,EQ,17904,11028,61.60
20,406,EROSMEDIA,EQ,254984,71928,28.21
20,407,ESABINDIA,EQ,2150,1373,63.86
20,408,ESCORTS,EQ,3873168,700369,18.08
20,409,ESL,EQ,6167592,4569131,74.08
20,410,ESSARSHPNG,EQ,15006,11557,77.02
20,411,ESSELPACK,EQ,34008,14472,42.55
20,412,ESTER,EQ,84164,62382,74.12
20,413,EUROCERA,EQ,116467,80632,69.23
20,414,EUROMULTI,EQ,1050,1050,100.00
20,415,EUROTEXIND,EQ,411,299,72.75
20,416,EVEREADY,EQ,22201,14047,63.27
20,417,EVERESTIND,EQ,40101,26783,66.79
20,418,EXCEL,EQ,92188,62710,68.02
20,419,EXCELCROP,EQ,6836,6489,94.92
20,420,EXCELINDUS,EQ,24648,12133,49.23
20,421,EXIDEIND,EQ,2489713,1403593,56.38
20,422,FACT,EQ,950836,243166,25.57
20,423,FAIRCHEM,EQ,3153,2001,63.46
20,424,FCL,EQ,673709,265525,39.41
20,425,FCONSUMER,EQ,6469325,2805376,43.36
20,426,FDC,EQ,21532,13226,61.42
20,427,FEDDERELEC,EQ,48862,33730,69.03
20,428,FEDERALBNK,EQ,10223762,3696647,36.16
20,429,FEL,EQ,1179734,472497,40.05
20,430,FELDVR,EQ,25494,11965,46.93
20,431,FELIX,SM,4000,4000,100.00
20,432,FIEMIND,EQ,9656,6499,67.31
20,433,FILATEX,EQ,854900,336470,39.36
20,434,FINCABLES,EQ,26938,13662,50.72
20,435,FINPIPE,EQ,11623,7982,68.67
20,436,FLEXITUFF,EQ,9261,7594,82.00
20,437,FLFL,EQ,697374,99372,14.25
20,438,FMGOETZE,EQ,282831,25377,8.97
20,439,FMNL,EQ,576811,149236,25.87
20,440,FOCUS,SM,2000,2000,100.00
20,441,FORTIS,EQ,13170032,3265508,24.79
20,442,FORTUNEFIN,EQ,7568,5519,72.93
20,443,FOSECOIND,EQ,680,608,89.41
20,444,FOURTHDIM,SM,3000,2000,66.67
20,445,FRETAIL,EQ,681961,252428,37.02
20,446,FSC,EQ,9415,5430,57.67
20,447,FSL,EQ,6024589,1834200,30.45
20,448,GABRIEL,EQ,62436,32623,52.25
20,449,GAEL,EQ,178647,125821,70.43
20,450,GAIL,EQ,2223617,1488049,66.92
20,451,GALAXYSURF,EQ,23650,12935,54.69
20,452,GALLISPAT,EQ,10127,9161,90.46
20,453,GAMMNINFRA,EQ,1195536,557203,46.61
20,454,GANDHITUBE,EQ,5067,2968,58.58
20,455,GANECOS,EQ,9529,6785,71.20
20,456,GANESHHOUC,EQ,54784,30404,55.50
20,457,GANGESSECU,EQ,180,120,66.67
20,458,GARDENSILK,EQ,26647,7439,27.92
20,459,GARWALLROP,EQ,9866,8611,87.28
20,460,GATI,EQ,321145,113582,35.37
20,461,GAYAPROJ,EQ,63262,34539,54.60
20,462,GDL,EQ,93750,75814,80.87
20,463,GEECEE,EQ,4525,3262,72.09
20,464,GENESYS,EQ,50573,27114,53.61
20,465,GENUSPAPER,EQ,153514,102322,66.65
20,466,GENUSPOWER,EQ,545846,354316,64.91
20,467,GEOJITFSL,EQ,156077,130785,83.80
20,468,GEPIL,EQ,11006,6425,58.38
20,469,GESHIP,EQ,51782,28241,54.54
20,470,GET&D,EQ,29695,19297,64.98
20,471,GHCL,EQ,193418,94331,48.77
20,472,GICHSGFIN,EQ,59179,29711,50.21
20,473,GICRE,EQ,20160,12089,59.97
20,474,GILLANDERS,EQ,3862,3167,82.00
20,475,GILLETTE,EQ,3401,2902,85.33
20,476,GINNIFILA,EQ,51996,29146,56.05
20,477,GIPCL,EQ,29066,17680,60.83
20,478,GITANJALI,EQ,90258,90258,100.00
20,479,GKWLIMITED,EQ,49,45,91.84
20,480,GLAXO,EQ,9162,4376,47.76
20,481,GLENMARK,EQ,1217889,275508,22.62
20,482,GLOBALVECT,EQ,66896,17513,26.18
20,483,GLOBOFFS,EQ,21041,13178,62.63
20,484,GLOBUSSPR,EQ,37448,16712,44.63
20,485,GMBREW,EQ,80237,32741,40.81
20,486,GMDCLTD,EQ,168969,91782,54.32
20,487,GMMPFAUDLR,EQ,1078,998,92.58
20,488,GMRINFRA,EQ,45176024,7260373,16.07
20,489,GNA,EQ,286087,100188,35.02
20,490,GNFC,EQ,2235976,766489,34.28
20,491,GOACARBON,EQ,649119,105523,16.26
20,492,GOCLCORP,EQ,5121,4097,80.00
20,493,GODFRYPHLP,EQ,46264,11969,25.87
20,494,GODREJAGRO,EQ,176524,74941,42.45
20,495,GODREJCP,EQ,1001888,895324,89.36
20,496,GODREJIND,EQ,740757,123366,16.65
20,497,GODREJPROP,EQ,63136,30073,47.63
20,498,GOKEX,EQ,146933,72085,49.06
20,499,GOKUL,EQ,5998,3833,63.90
20,500,GOKULAGRO,EQ,10243,5533,54.02
20,501,GOLDBEES,EQ,11416,6843,59.94
20,502,GOLDIAM,EQ,10356,7618,73.56
20,503,GOLDINFRA,EQ,65104,28329,43.51
20,504,GOLDSHARE,EQ,677,423,62.48
20,505,GOLDTECH,EQ,22155,11805,53.28
20,506,GPIL,EQ,231899,106240,45.81
20,507,GPPL,EQ,43433,20035,46.13
20,508,GPTINFRA,EQ,81987,44378,54.13
20,509,GRANULES,EQ,679298,215536,31.73
20,510,GRAPHITE,EQ,1459019,398791,27.33
20,511,GRASIM,EQ,620868,375742,60.52
20,512,GRAVITA,EQ,977786,379838,38.85
20,513,GREAVESCOT,EQ,331195,208493,62.95
20,514,GREENLAM,EQ,2619,2334,89.12
20,515,GREENPLY,EQ,138777,122013,87.92
20,516,GREENPOWER,EQ,185606,91625,49.37
20,517,GRINDWELL,EQ,1627,1209,74.31
20,518,GRPLTD,EQ,153,143,93.46
20,519,GRUH,EQ,453813,148007,32.61
20,520,GSCLCEMENT,EQ,8215,5026,61.18
20,521,GSFC,EQ,1757093,461562,26.27
20,522,GSKCONS,EQ,154873,150018,96.87
20,523,GSPL,EQ,293797,208551,70.98
20,524,GSS,EQ,746062,213824,28.66
20,525,GTL,EQ,60038,37997,63.29
20,526,GTLINFRA,EQ,2305127,995951,43.21
20,527,GTNIND,EQ,4610,3292,71.41
20,528,GTNTEX,EQ,7257,5145,70.90
20,529,GTPL,EQ,34448,21307,61.85
20,530,GUFICBIO,EQ,104243,57491,55.15
20,531,GUJALKALI,EQ,66813,36013,53.90
20,532,GUJAPOLLO,EQ,8545,6590,77.12
20,533,GUJFLUORO,EQ,139608,118438,84.84
20,534,GUJGASLTD,EQ,11453,8793,76.77
20,535,GULFOILLUB,EQ,9922,8669,87.37
20,536,GULFPETRO,EQ,83954,52074,62.03
20,537,GULPOLY,EQ,15463,13373,86.48
20,538,GVKPIL,EQ,2557584,1021632,39.95
20,539,HAL,EQ,144882,45628,31.49
20,540,HARITASEAT,EQ,1007,764,75.87
20,541,HARRMALAYA,EQ,647525,280213,43.27
