Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11092017,523577296,0001696
Trade Date <11-SEP-2017>,Settlement Type <N>,Settlement No <2017172>,Settlement Date <13-SEP-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,79,APLLTD,EQ,20161,13035,64.65
20,80,APOLLOHOSP,EQ,74150,22825,30.78
20,81,APOLLOTYRE,EQ,2212611,718210,32.46
20,82,APOLSINHOT,EQ,1062,514,48.40
20,83,APTECHT,EQ,744001,160716,21.60
20,84,ARCHIDPLY,EQ,108127,62172,57.50
20,85,ARCHIES,EQ,68380,49344,72.16
20,86,ARCOTECH,EQ,250265,181356,72.47
20,87,ARIES,EQ,55253,27747,50.22
20,88,ARIHANTSUP,EQ,448492,79452,17.72
20,89,ARMANFIN,EQ,18476,15304,82.83
20,90,AROGRANITE,EQ,24625,15802,64.17
20,91,ARROWGREEN,EQ,18805,10551,56.11
20,92,ARROWTEX,EQ,32526,16965,52.16
20,93,ARSHIYA,EQ,21466,16015,74.61
20,94,ARVIND,EQ,2018080,262162,12.99
20,95,ARVSMART,EQ,117181,65611,55.99
20,96,ASAHIINDIA,EQ,71208,48826,68.57
20,97,ASAHISONG,EQ,33572,24484,72.93
20,98,ASAL,EQ,465189,101347,21.79
20,99,ASHAPURMIN,EQ,82333,56438,68.55
20,100,ASHIANA,EQ,34875,20176,57.85
20,101,ASHIMASYN,EQ,417305,334923,80.26
20,102,ASHOKA,EQ,687927,284326,41.33
20,103,ASHOKLEY,EQ,9303218,2598712,27.93
20,104,ASIANHOTNR,EQ,676,539,79.73
20,105,ASIANPAINT,EQ,843302,392659,46.56
20,106,ASIANTILES,EQ,28725,19258,67.04
20,107,ASPINWALL,EQ,4226,3433,81.24
20,108,ASSAMCO,EQ,520278,372910,71.68
20,109,ASTEC,EQ,10273,6525,63.52
20,110,ASTRAL,EQ,167385,138003,82.45
20,111,ASTRAMICRO,EQ,232395,118610,51.04
20,112,ASTRAZEN,EQ,10665,7614,71.39
20,113,ATFL,EQ,8994,6750,75.05
20,114,ATLANTA,EQ,168946,100826,59.68
20,115,ATUL,EQ,21573,16372,75.89
20,116,ATULAUTO,EQ,72508,63135,87.07
20,117,AUBANK,EQ,348502,123882,35.55
20,118,AURIONPRO,EQ,146818,101896,69.40
20,119,AUROPHARMA,EQ,1132296,357734,31.59
20,120,AUSOMENT,EQ,44668,28343,63.45
20,121,AUTOAXLES,EQ,34423,18635,54.14
20,122,AUTOLITIND,EQ,961867,444787,46.24
20,123,AVANTIFEED,EQ,39791,24403,61.33
20,124,AVTNPL,EQ,174257,132140,75.83
20,125,AXISBANK,EQ,3590293,2306739,64.25
20,126,AXISCADES,EQ,186991,82569,44.16
20,127,AXISGOLD,EQ,154,87,56.49
20,128,AXISNIFTY,EQ,477,476,99.79
20,129,AYMSYNTEX,EQ,24351,17110,70.26
20,130,BAFNAPHARM,EQ,31348,16263,51.88
20,131,BAGFILMS,EQ,51009,37667,73.84
20,132,BAJAJ-AUTO,EQ,153148,78208,51.07
20,133,BAJAJCORP,EQ,95449,89509,93.78
20,134,BAJAJELEC,EQ,1034235,296675,28.69
20,135,BAJAJFINSV,EQ,203830,54220,26.60
20,136,BAJAJHIND,EQ,1303201,631929,48.49
20,137,BAJAJHLDNG,EQ,56230,43862,78.00
20,138,BAJFINANCE,EQ,1098804,258097,23.49
20,139,BALAJITELE,EQ,372045,178205,47.90
20,140,BALAMINES,EQ,15737,9432,59.94
20,141,BALKRISHNA,EQ,29234,19832,67.84
20,142,BALKRISIND,EQ,185589,53652,28.91
20,143,BALLARPUR,EQ,620188,441614,71.21
20,144,BALMLAWRIE,EQ,73824,49745,67.38
20,145,BALPHARMA,EQ,37916,26439,69.73
20,146,BALRAMCHIN,EQ,370819,150500,40.59
20,147,BANARBEADS,EQ,8357,6544,78.31
20,148,BANARISUG,EQ,1789,1250,69.87
20,149,BANCOINDIA,EQ,49738,37654,75.70
20,150,BANG,EQ,2261,1385,61.26
20,151,BANKBARODA,EQ,8737567,2626272,30.06
20,152,BANKBEES,EQ,14507,8452,58.26
20,153,BANKINDIA,EQ,1350599,239006,17.70
20,154,BANSAL,SM,88000,32000,36.36
20,155,BANSWRAS,EQ,42064,31434,74.73
20,156,BARTRONICS,EQ,164636,102422,62.21
20,157,BASF,EQ,6575,4118,62.63
20,158,BASML,EQ,1003,902,89.93
20,159,BATAINDIA,EQ,2421773,552752,22.82
20,160,BAYERCROP,EQ,15826,13621,86.07
20,161,BBL,EQ,12435,7482,60.17
20,162,BBTC,EQ,121303,24705,20.37
20,163,BEARDSELL,EQ,39600,30527,77.09
20,164,BEDMUTHA,EQ,36858,15610,42.35
20,165,BEL,EQ,2793339,1599673,57.27
20,166,BEML,EQ,435648,85086,19.53
20,167,BEPL,EQ,4408980,1406093,31.89
20,168,BERGEPAINT,EQ,1324736,552172,41.68
20,169,BFINVEST,EQ,136662,24227,17.73
20,170,BFUTILITIE,EQ,369222,76703,20.77
20,171,BGRENERGY,EQ,291518,86502,29.67
20,172,BHAGERIA,EQ,14166,4674,32.99
20,173,BHAGYANGR,EQ,4443,3982,89.62
20,174,BHAGYAPROP,EQ,4559,4559,100.00
20,175,BHANDARI,EQ,104866,68251,65.08
20,176,BHARATFIN,EQ,7446993,1028262,13.81
20,177,BHARATFORG,EQ,850083,430558,50.65
20,178,BHARATGEAR,EQ,12082,8426,69.74
20,179,BHARATIDIL,EQ,70489,55912,79.32
20,180,BHARATRAS,EQ,421,268,63.66
20,181,BHARATWIRE,EQ,484451,343381,70.88
20,182,BHARTIARTL,EQ,1452972,542219,37.32
20,183,BHEL,EQ,3409730,970290,28.46
20,184,BHUSANSTL,EQ,246832,119948,48.59
20,185,BIGBLOC,EQ,46978,19384,41.26
20,186,BIL,EQ,58206,14942,25.67
20,187,BILPOWER,EQ,2411,2411,100.00
20,188,BINANIIND,EQ,59840,29202,48.80
20,189,BINDALAGRO,EQ,90793,65592,72.24
20,190,BIOCON,EQ,1096464,246724,22.50
20,191,BIRLACABLE,EQ,73305,46051,62.82
20,192,BIRLACORPN,EQ,41031,24922,60.74
20,193,BIRLAMONEY,EQ,254953,111751,43.83
20,194,BLBLIMITED,EQ,9502,9502,100.00
20,195,BLISSGVS,EQ,355702,320351,90.06
20,196,BLKASHYAP,EQ,154130,105322,68.33
20,197,BLS,EQ,186283,121774,65.37
20,198,BLUEBLENDS,EQ,94810,41931,44.23
20,199,BLUECOAST,EQ,4,2,50.00
20,200,BLUEDART,EQ,2194,1564,71.29
20,201,BLUEDART,N1,3000,3000,100.00
20,202,BLUESTARCO,EQ,72026,24509,34.03
20,203,BODALCHEM,EQ,288454,166676,57.78
20,204,BOMDYEING,EQ,12778716,3173626,24.84
20,205,BOSCHLTD,EQ,7119,3582,50.32
20,206,BPCL,EQ,3026548,1765822,58.34
20,207,BPL,EQ,2916134,633035,21.71
20,208,BRFL,EQ,14821,9062,61.14
20,209,BRIGADE,EQ,46224,40650,87.94
20,210,BRITANNIA,EQ,71094,46751,65.76
20,211,BROOKS,EQ,54093,21652,40.03
20,212,BSE,EQ,150446,69390,46.12
20,213,BSELINFRA,EQ,64941,49579,76.34
20,214,BSL,EQ,13328,10949,82.15
20,215,BSLGOLDETF,EQ,398,218,54.77
20,216,BSLIMITED,EQ,1278320,762145,59.62
20,217,BSLNIFTY,EQ,66,66,100.00
20,218,BURNPUR,EQ,717779,479791,66.84
20,219,BUTTERFLY,EQ,8061,5184,64.31
20,220,BYKE,EQ,43872,24742,56.40
20,221,CADILAHC,EQ,2803597,1212264,43.24
20,222,CALSOFT,EQ,30,15,50.00
20,223,CAMLINFINE,EQ,325946,255482,78.38
20,224,CANBK,EQ,809744,137697,17.01
20,225,CANDC,EQ,31927,19970,62.55
20,226,CANFINHOME,EQ,66112,23527,35.59
20,227,CANTABIL,EQ,2405,1817,75.55
20,228,CAPF,EQ,549727,179391,32.63
20,229,CAPLIPOINT,EQ,31957,17958,56.19
20,230,CAPTRUST,EQ,9000,4558,50.64
20,231,CARBORUNIV,EQ,109001,92170,84.56
20,232,CAREERP,EQ,221711,109391,49.34
20,233,CARERATING,EQ,29713,22215,74.77
20,234,CASTEXTECH,EQ,495616,314830,63.52
20,235,CASTROLIND,EQ,191301,72537,37.92
20,236,CCCL,EQ,210579,153887,73.08
20,237,CCHHL,EQ,152615,121619,79.69
20,238,CCL,EQ,152433,104322,68.44
20,239,CDSL,EQ,1893319,601756,31.78
20,240,CEATLTD,EQ,467314,68160,14.59
20,241,CEBBCO,EQ,16843,13520,80.27
20,242,CELESTIAL,EQ,76406,58029,75.95
20,243,CENTENKA,EQ,26850,17577,65.46
20,244,CENTEXT,EQ,943604,533110,56.50
20,245,CENTRALBK,EQ,6910649,2774862,40.15
20,246,CENTUM,EQ,17811,14288,80.22
20,247,CENTURYPLY,EQ,536147,333708,62.24
20,248,CENTURYTEX,EQ,1218914,333570,27.37
20,249,CERA,EQ,9322,5840,62.65
20,250,CEREBRAINT,EQ,228048,163673,71.77
20,251,CESC,EQ,654571,245266,37.47
20,252,CGCL,EQ,86058,51262,59.57
20,253,CGPOWER,EQ,1128894,473455,41.94
20,254,CHAMBLFERT,EQ,553677,323486,58.43
20,255,CHENNPETRO,EQ,1942285,602533,31.02
20,256,CHOLAFIN,EQ,131239,79723,60.75
20,257,CHROMATIC,EQ,676838,424499,62.72
20,258,CIGNITITEC,EQ,30904,25303,81.88
20,259,CIMMCO,EQ,33102,19403,58.62
20,260,CINELINE,EQ,631098,312612,49.53
20,261,CINEVISTA,EQ,106509,102040,95.80
20,262,CIPLA,EQ,523800,236598,45.17
20,263,CLEDUCATE,EQ,4335,3299,76.10
20,264,CLNINDIA,EQ,15333,9389,61.23
20,265,CMICABLES,EQ,31897,23308,73.07
20,266,CNOVAPETRO,EQ,18000,10264,57.02
20,267,COALINDIA,EQ,3525110,1739962,49.36
20,268,COCHINSHIP,EQ,2517536,789200,31.35
20,269,COFFEEDAY,EQ,65634,35539,54.15
20,270,COLPAL,EQ,269992,149522,55.38
20,271,COMPINFO,EQ,19474,13733,70.52
20,272,COMPUSOFT,EQ,2350503,730298,31.07
20,273,CONCOR,EQ,1175797,913448,77.69
20,274,CONSOFINVT,EQ,17862,16616,93.02
20,275,CONTROLPR,EQ,8193,6132,74.84
20,276,CORALFINAC,EQ,57009,17775,31.18
20,277,CORDSCABLE,EQ,60922,32525,53.39
20,278,COROMANDEL,EQ,286472,244204,85.25
20,279,CORPBANK,EQ,174875,113093,64.67
20,280,COSMOFILMS,EQ,65352,48998,74.98
20,281,COUNCODOS,EQ,23749,21596,90.93
20,282,COX&KINGS,EQ,146866,99801,67.95
20,283,CPSEETF,EQ,2463362,2169984,88.09
20,284,CREATIVE,SM,8000,3200,40.00
20,285,CREATIVEYE,EQ,50,50,100.00
20,286,CREST,EQ,2303,1500,65.13
20,287,CRISIL,EQ,6030,4364,72.37
20,288,CRMFGETF,EQ,1,1,100.00
20,289,CROMPTON,EQ,1423550,1216879,85.48
20,290,CTE,EQ,2900,2900,100.00
20,291,CUB,EQ,337030,246650,73.18
20,292,CUMMINSIND,EQ,303597,222861,73.41
20,293,CUPID,EQ,20218,12483,61.74
20,294,CURATECH,EQ,700,700,100.00
20,295,CYBERMEDIA,EQ,12543,11541,92.01
20,296,CYBERTECH,EQ,11671,6968,59.70
20,297,CYIENT,EQ,20809,8651,41.57
20,298,DAAWAT,EQ,245538,181856,74.06
20,299,DABUR,EQ,457082,211129,46.19
20,300,DALMIABHA,EQ,61171,33044,54.02
20,301,DALMIASUG,EQ,46222,29973,64.85
20,302,DAMODARIND,EQ,3265,2266,69.40
20,303,DATAMATICS,EQ,125766,79766,63.42
20,304,DBCORP,EQ,36017,29799,82.74
20,305,DBL,EQ,636772,277781,43.62
20,306,DBREALTY,EQ,706526,415808,58.85
20,307,DCBBANK,EQ,2043297,886577,43.39
20,308,DCM,EQ,196140,98001,49.96
20,309,DCMSHRIRAM,EQ,310201,133240,42.95
20,310,DCW,EQ,2727439,1118111,40.99
20,311,DECCANCE,EQ,41025,37503,91.41
20,312,DEEPAKFERT,EQ,205668,114975,55.90
20,313,DEEPAKNTR,EQ,98925,68720,69.47
20,314,DEEPIND,EQ,149978,62188,41.46
20,315,DELTACORP,EQ,5031523,1711768,34.02
20,316,DELTAMAGNT,EQ,527,523,99.24
20,317,DEN,EQ,205604,177742,86.45
20,318,DENABANK,EQ,709614,380679,53.65
20,319,DENORA,EQ,59051,27532,46.62
20,320,DEVIT,SM,12000,12000,100.00
20,321,DFMFOODS,EQ,8708,8413,96.61
20,322,DHAMPURSUG,EQ,183690,81145,44.17
20,323,DHANBANK,EQ,545677,304029,55.72
20,324,DHANUKA,EQ,30728,20052,65.26
20,325,DHARSUGAR,EQ,12293,7975,64.87
20,326,DHFL,EQ,7750776,848266,10.94
20,327,DHFL,N4,50,50,100.00
20,328,DHFL,N6,236,226,95.76
20,329,DHFL,N8,68,68,100.00
20,330,DHFL,NC,1153,1052,91.24
20,331,DHFL,NH,225,225,100.00
20,332,DHFL,NJ,7,7,100.00
20,333,DHFL,NL,50,50,100.00
20,334,DHFL,NP,1770,1470,83.05
20,335,DHUNINV,EQ,2781,1698,61.06
20,336,DIAPOWER,EQ,1633783,574744,35.18
20,337,DICIND,EQ,1354,772,57.02
20,338,DIGJAMLTD,EQ,168181,137717,81.89
20,339,DISHTV,EQ,3478513,1236791,35.56
20,340,DIVISLAB,EQ,1275485,613963,48.14
20,341,DLF,EQ,3994507,663363,16.61
20,342,DLINKINDIA,EQ,174544,82345,47.18
20,343,DMART,EQ,698741,197421,28.25
20,344,DOLLAR,EQ,17436,15014,86.11
20,345,DOLPHINOFF,EQ,227811,27197,11.94
20,346,DONEAR,EQ,37105,27832,75.01
20,347,DPL,EQ,326673,215632,66.01
20,348,DPSCLTD,EQ,17921,16821,93.86
20,349,DQE,EQ,31870,25599,80.32
20,350,DREDGECORP,EQ,56599,20864,36.86
20,351,DRL,SM,3000,3000,100.00
20,352,DRREDDY,EQ,445377,153901,34.56
20,353,DSSL,EQ,18230,13881,76.14
20,354,DTIL,EQ,4400,2992,68.00
20,355,DUCON,EQ,113361,63459,55.98
20,356,DWARKESH,EQ,979510,682735,69.70
20,357,DYNAMATECH,EQ,372,218,58.60
20,358,DYNPRO,EQ,76322,53962,70.70
20,359,EASUNREYRL,EQ,2705,2489,92.01
20,360,ECEIND,EQ,461,358,77.66
20,361,ECLERX,EQ,10512,9184,87.37
20,362,ECLFINANCE,N3,274,264,96.35
20,363,ECLFINANCE,N4,27,27,100.00
20,364,ECLFINANCE,N5,940,840,89.36
20,365,ECLFINANCE,N8,12,12,100.00
20,366,ECLFINANCE,NB,37,37,100.00
20,367,EDELWEISS,EQ,1489935,685504,46.01
20,368,EDL,EQ,104785,41602,39.70
20,369,EDUCOMP,EQ,195094,116220,59.57
20,370,EHFLNCD,N1,15,15,100.00
20,371,EHFLNCD,N5,180,180,100.00
20,372,EHFLNCD,N6,132,132,100.00
20,373,EHFLNCD,N7,42,42,100.00
20,374,EICHERMOT,EQ,34164,17188,50.31
20,375,EIDPARRY,EQ,156717,55953,35.70
20,376,EIFFL,SM,8000,8000,100.00
20,377,EIHAHOTELS,EQ,1396,764,54.73
20,378,EIHOTEL,EQ,31654,23806,75.21
20,379,EIMCOELECO,EQ,4425,4326,97.76
20,380,EKC,EQ,945111,654176,69.22
20,381,ELAND,EQ,27368,16950,61.93
20,382,ELECON,EQ,262041,139806,53.35
20,383,ELECTCAST,EQ,1004788,599172,59.63
20,384,ELECTHERM,EQ,12920,7866,60.88
20,385,ELGIEQUIP,EQ,7832,4919,62.81
20,386,ELGIRUBCO,EQ,115870,87088,75.16
20,387,EMAMIINFRA,EQ,318912,138824,43.53
20,388,EMAMILTD,EQ,29947,11692,39.04
20,389,EMCO,EQ,279091,168770,60.47
20,390,EMKAY,EQ,68045,37612,55.28
20,391,EMKAYTOOLS,SM,400,400,100.00
20,392,EMMBI,EQ,9832,5997,60.99
20,393,ENDURANCE,EQ,17985,9507,52.86
20,394,ENERGYDEV,EQ,49092,40398,82.29
20,395,ENGINERSIN,EQ,1153078,402172,34.88
20,396,ENIL,EQ,3070,1882,61.30
20,397,EON,EQ,29508,20096,68.10
20,398,EQ30,EQ,8,4,50.00
20,399,EQUITAS,EQ,1658525,432085,26.05
20,400,ERIS,EQ,39842,21532,54.04
20,401,EROSMEDIA,EQ,788223,353193,44.81
20,402,ESABINDIA,EQ,3053,2193,71.83
20,403,ESCORTS,EQ,852497,172792,20.27
20,404,ESL,EQ,5821553,4759254,81.75
20,405,ESSARSHPNG,EQ,39958,22609,56.58
20,406,ESSDEE,EQ,363052,114788,31.62
20,407,ESSELPACK,EQ,110397,56786,51.44
20,408,ESTER,EQ,50265,36258,72.13
20,409,EUROCERA,EQ,9064,7317,80.73
20,410,EUROTEXIND,EQ,785,754,96.05
20,411,EVEREADY,EQ,165513,140567,84.93
20,412,EVERESTIND,EQ,13851,6653,48.03
20,413,EXCEL,EQ,995349,384552,38.63
20,414,EXCELCROP,EQ,790,575,72.78
20,415,EXCELINDUS,EQ,7120,5417,76.08
20,416,EXIDEIND,EQ,4024159,1508592,37.49
20,417,FACT,EQ,264482,98917,37.40
20,418,FAIRCHEM,EQ,8584,6772,78.89
20,419,FCL,EQ,375303,209302,55.77
20,420,FCONSUMER,EQ,23083133,6100048,26.43
20,421,FDC,EQ,50352,34825,69.16
20,422,FEDDERELEC,EQ,91782,41905,45.66
20,423,FEDERALBNK,EQ,8028599,4584498,57.10
20,424,FEL,EQ,9012600,3709224,41.16
20,425,FELDVR,EQ,398306,204051,51.23
20,426,FIEMIND,EQ,19818,11695,59.01
20,427,FILATEX,EQ,151815,71769,47.27
20,428,FINCABLES,EQ,109311,81176,74.26
20,429,FINPIPE,EQ,24397,19639,80.50
20,430,FLEXITUFF,EQ,10058,6330,62.93
20,431,FLFL,EQ,1052197,422438,40.15
20,432,FMGOETZE,EQ,51667,18522,35.85
20,433,FMNL,EQ,26428,16981,64.25
20,434,FORTIS,EQ,3151422,1109697,35.21
20,435,FORTUNEFIN,EQ,8723,5804,66.54
20,436,FOSECOIND,EQ,132,76,57.58
20,437,FOURTHDIM,SM,14000,4000,28.57
20,438,FRETAIL,EQ,562318,253212,45.03
20,439,FSL,EQ,4105857,1726820,42.06
20,440,GABRIEL,EQ,1068949,247604,23.16
20,441,GAEL,EQ,911165,416448,45.71
20,442,GAIL,EQ,9153335,4201166,45.90
20,443,GAL,EQ,283125,109791,38.78
20,444,GAMMNINFRA,EQ,20040723,14873380,74.22
20,445,GAMMONIND,EQ,282722,215536,76.24
20,446,GANDHITUBE,EQ,693,502,72.44
20,447,GANECOS,EQ,13302,7877,59.22
20,448,GANESHHOUC,EQ,89665,63488,70.81
20,449,GARDENSILK,EQ,92532,61694,66.67
20,450,GARWALLROP,EQ,11032,4773,43.27
20,451,GATI,EQ,365785,161756,44.22
20,452,GAYAPROJ,EQ,110736,70283,63.47
20,453,GDL,EQ,308911,218736,70.81
20,454,GEECEE,EQ,42124,23875,56.68
20,455,GEEKAYWIRE,SM,16000,8000,50.00
20,456,GENESYS,EQ,250154,118478,47.36
20,457,GENUSPAPER,EQ,68321,54241,79.39
20,458,GENUSPOWER,EQ,437197,271880,62.19
20,459,GEOJITFSL,EQ,309561,196665,63.53
20,460,GEPIL,EQ,17061,13474,78.98
20,461,GESHIP,EQ,195844,93975,47.98
20,462,GET&D,EQ,46392,21471,46.28
20,463,GHCL,EQ,161505,91251,56.50
20,464,GICHSGFIN,EQ,97208,41614,42.81
20,465,GILLANDERS,EQ,7289,5825,79.91
20,466,GILLETTE,EQ,1570,1089,69.36
20,467,GINNIFILA,EQ,256902,161720,62.95
20,468,GIPCL,EQ,100935,80609,79.86
20,469,GISOLUTION,EQ,450,450,100.00
20,470,GITANJALI,EQ,935287,469551,50.20
20,471,GKWLIMITED,EQ,14206,6615,46.56
20,472,GLAXO,EQ,8625,4897,56.78
20,473,GLENMARK,EQ,998537,496384,49.71
20,474,GLOBALVECT,EQ,110515,53744,48.63
20,475,GLOBOFFS,EQ,28547,21556,75.51
20,476,GLOBUSSPR,EQ,188787,90175,47.77
20,477,GMBREW,EQ,23567,10543,44.74
20,478,GMDCLTD,EQ,386286,274563,71.08
20,479,GMRINFRA,EQ,14057115,2634580,18.74
20,480,GNA,EQ,301416,174511,57.90
20,481,GNFC,EQ,463718,252350,54.42
20,482,GOACARBON,EQ,129017,48973,37.96
20,483,GOCLCORP,EQ,4363,3831,87.81
20,484,GODFRYPHLP,EQ,236826,46974,19.83
20,485,GODREJCP,EQ,332188,196539,59.16
20,486,GODREJIND,EQ,163609,47661,29.13
20,487,GODREJPROP,EQ,232849,135430,58.16
20,488,GOKEX,EQ,113195,77333,68.32
20,489,GOKUL,EQ,22290,15269,68.50
20,490,GOKULAGRO,EQ,203024,100189,49.35
20,491,GOLDBEES,EQ,15212,7313,48.07
20,492,GOLDIAM,EQ,19547,13301,68.05
20,493,GOLDIWIN,EQ,1225,955,77.96
20,494,GOLDSHARE,EQ,1183,591,49.96
20,495,GOODLUCK,EQ,115148,67316,58.46
20,496,GPPL,EQ,830975,429066,51.63
20,497,GPTINFRA,EQ,159096,79801,50.16
20,498,GRANULES,EQ,1261072,281416,22.32
20,499,GRAPHITE,EQ,931771,529899,56.87
20,500,GRASIM,EQ,930513,637376,68.50
20,501,GRAVITA,EQ,371479,161186,43.39
20,502,GREAVESCOT,EQ,111920,83899,74.96
20,503,GREENLAM,EQ,4482,3349,74.72
20,504,GREENPLY,EQ,29369,19541,66.54
20,505,GREENPOWER,EQ,93670,70254,75.00
20,506,GRINDWELL,EQ,71690,69955,97.58
20,507,GRPLTD,EQ,99,94,94.95
20,508,GRUH,EQ,103863,66104,63.65
20,509,GSCLCEMENT,EQ,14153,12035,85.03
20,510,GSFC,EQ,1083793,227673,21.01
20,511,GSKCONS,EQ,14451,13100,90.65
20,512,GSPL,EQ,854159,417968,48.93
20,513,GSS,EQ,4163,3132,75.23
20,514,GTL,EQ,343365,149779,43.62
20,515,GTLINFRA,EQ,2436584,1516119,62.22
20,516,GTNIND,EQ,3672,1082,29.47
20,517,GTNTEX,EQ,4149,3178,76.60
20,518,GTPL,EQ,188494,66854,35.47
20,519,GUFICBIO,EQ,69518,43055,61.93
20,520,GUJALKALI,EQ,265431,111532,42.02
20,521,GUJAPOLLO,EQ,21401,13157,61.48
20,522,GUJFLUORO,EQ,77708,43333,55.76
20,523,GUJGASLTD,EQ,14784,7953,53.79
20,524,GULFOILLUB,EQ,25781,12168,47.20
20,525,GULFPETRO,EQ,24953,18903,75.75
20,526,GULPOLY,EQ,114775,61631,53.70
20,527,HARITASEAT,EQ,2506,1754,69.99
20,528,HARRMALAYA,EQ,92233,47279,51.26
20,529,HATHWAY,EQ,329358,319066,96.88
20,530,HATSUN,EQ,8878,6388,71.95
20,531,HAVELLS,EQ,1702029,855332,50.25
20,532,HBLPOWER,EQ,4271315,1641257,38.43
20,533,HBSTOCK,EQ,12793,11448,89.49
20,534,HCC,EQ,4589344,2207576,48.10
20,535,HCG,EQ,519646,506423,97.46
20,536,HCL-INSYS,EQ,2520621,935944,37.13
20,537,HCLTECH,EQ,719804,492183,68.38
20,538,HDFC,EQ,1803438,1336497,74.11
20,539,HDFC,W2,58400,21900,37.50
