Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012016,428794501,0001592
Trade Date <18-JAN-2016>,Settlement Type <N>,Settlement No <2016012>,Settlement Date <20-JAN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,115,ATUL,EQ,15193,12257,80.68
20,116,ATULAUTO,EQ,67205,42756,63.62
20,117,AURIONPRO,EQ,33014,23535,71.29
20,118,AUROPHARMA,EQ,1783927,635760,35.64
20,119,AUSOMENT,EQ,800,400,50.00
20,120,AUSTRAL,EQ,66023,37518,56.83
20,121,AUTOAXLES,EQ,8130,3319,40.82
20,122,AUTOIND,EQ,29083,17746,61.02
20,123,AUTOLITIND,EQ,23041,16985,73.72
20,124,AVANTIFEED,EQ,68612,50534,73.65
20,125,AVTNPL,EQ,85764,54209,63.21
20,126,AXISBANK,EQ,14117119,6306033,44.67
20,127,AXISCADES,EQ,384836,213599,55.50
20,128,AXISGOLD,EQ,171,126,73.68
20,129,BAFNAPHARM,EQ,370554,170629,46.05
20,130,BAGFILMS,EQ,55029,44929,81.65
20,131,BAJAJ-AUTO,EQ,329495,146079,44.33
20,132,BAJAJCORP,EQ,125783,87549,69.60
20,133,BAJAJELEC,EQ,127271,65000,51.07
20,134,BAJAJFINSV,EQ,52245,37994,72.72
20,135,BAJAJHIND,EQ,4226011,1256195,29.73
20,136,BAJAJHLDNG,EQ,15677,12645,80.66
20,137,BAJFINANCE,EQ,112213,61652,54.94
20,138,BALAJITELE,EQ,618526,393343,63.59
20,139,BALAMINES,EQ,46337,33353,71.98
20,140,BALKRISIND,EQ,27163,19559,72.01
20,141,BALLARPUR,EQ,1669269,994968,59.61
20,142,BALMLAWRIE,EQ,11677,8121,69.55
20,143,BALPHARMA,EQ,268678,82740,30.80
20,144,BALRAMCHIN,EQ,3145349,787467,25.04
20,145,BANARBEADS,EQ,4039,2980,73.78
20,146,BANARISUG,EQ,354,299,84.46
20,147,BANCOINDIA,EQ,47933,29066,60.64
20,148,BANKBARODA,EQ,12717221,4835815,38.03
20,149,BANKBEES,EQ,11969,8993,75.14
20,150,BANKINDIA,EQ,4523474,698674,15.45
20,151,BANSWRAS,EQ,6201,4611,74.36
20,152,BARTRONICS,EQ,89043,56528,63.48
20,153,BASF,EQ,15373,9770,63.55
20,154,BASML,EQ,2593,1868,72.04
20,155,BATAINDIA,EQ,423764,300210,70.84
20,156,BAYERCROP,EQ,14265,7708,54.03
20,157,BBL,EQ,20176,7465,37.00
20,158,BBTC,EQ,83686,35428,42.33
20,159,BEDMUTHA,EQ,11594,6820,58.82
20,160,BEL,EQ,232534,89459,38.47
20,161,BEML,EQ,180663,42937,23.77
20,162,BEPL,EQ,270555,191360,70.73
20,163,BERGEPAINT,EQ,246725,151860,61.55
20,164,BFINVEST,EQ,35722,14092,39.45
20,165,BFUTILITIE,EQ,617411,122466,19.84
20,166,BGRENERGY,EQ,142551,60300,42.30
20,167,BHAGYNAGAR,EQ,8213,8115,98.81
20,168,BHARATFORG,EQ,997839,534974,53.61
20,169,BHARATGEAR,EQ,10872,8371,77.00
20,170,BHARATRAS,EQ,482,363,75.31
20,171,BHARTIARTL,EQ,4122977,2424497,58.80
20,172,BHEL,EQ,6836330,1339241,19.59
20,173,BHUSANSTL,EQ,223929,115033,51.37
20,174,BIL,EQ,15520,3426,22.07
20,175,BILENERGY,EQ,6780,6780,100.00
20,176,BINANIIND,EQ,25173,13988,55.57
20,177,BINDALAGRO,EQ,44286,29301,66.16
20,178,BIOCON,EQ,601105,115318,19.18
20,179,BIRLACORPN,EQ,3035,1064,35.06
20,180,BIRLACOT,EQ,175251,175251,100.00
20,181,BIRLAMONEY,EQ,50712,31598,62.31
20,182,BLBLIMITED,EQ,5095,4074,79.96
20,183,BLISSGVS,EQ,776194,320984,41.35
20,184,BLKASHYAP,EQ,191816,125530,65.44
20,185,BLUECHIP,EQ,5052,5052,100.00
20,186,BLUEDART,EQ,6188,4405,71.19
20,187,BLUESTARCO,EQ,15075,8871,58.85
20,188,BLUESTINFO,EQ,7703,5266,68.36
20,189,BODALCHEM,EQ,537216,266927,49.69
20,190,BOMDYEING,EQ,455703,203437,44.64
20,191,BOSCHLTD,EQ,13944,6502,46.63
20,192,BPCL,EQ,1366546,553358,40.49
20,193,BPL,EQ,122447,65989,53.89
20,194,BRFL,EQ,44771,42414,94.74
20,195,BRIGADE,EQ,21901,16182,73.89
20,196,BRITANNIA,EQ,211205,131931,62.47
20,197,BROOKS,EQ,405590,118496,29.22
20,198,BSELINFRA,EQ,111283,86195,77.46
20,199,BSL,EQ,110312,60978,55.28
20,200,BSLGOLDETF,EQ,494,277,56.07
20,201,BSLIMITED,EQ,799531,474213,59.31
20,202,BSLNIFTY,EQ,160,160,100.00
20,203,BURNPUR,EQ,209624,99944,47.68
20,204,BUTTERFLY,EQ,53158,26420,49.70
20,205,BVCL,EQ,17876,16291,91.13
20,206,BYKE,EQ,70335,48294,68.66
20,207,CADILAHC,EQ,2290276,1219003,53.23
20,208,CAIRN,EQ,3235033,913427,28.24
20,209,CALSOFT,EQ,5751,5541,96.35
20,210,CAMLINFINE,EQ,248183,161822,65.20
20,211,CANBK,EQ,4266163,647400,15.18
20,212,CANDC,EQ,14018,12728,90.80
20,213,CANFINHOME,EQ,90639,79042,87.21
20,214,CANTABIL,EQ,31710,19414,61.22
20,215,CAPF,EQ,100328,65788,65.57
20,216,CAPLIPOINT,EQ,26702,14862,55.66
20,217,CARBORUNIV,EQ,24846,18960,76.31
20,218,CAREERP,EQ,21971,11123,50.63
20,219,CARERATING,EQ,17062,13263,77.73
20,220,CASTEXTECH,EQ,2569079,1095836,42.65
20,221,CASTROLIND,EQ,207512,99328,47.87
20,222,CCCL,EQ,41285,34963,84.69
20,223,CCHHL,EQ,190262,138299,72.69
20,224,CCL,EQ,299808,229113,76.42
20,225,CEATLTD,EQ,441243,128321,29.08
20,226,CEBBCO,EQ,131678,79046,60.03
20,227,CELEBRITY,EQ,26556,18656,70.25
20,228,CELESTIAL,EQ,298937,141199,47.23
20,229,CENTENKA,EQ,46173,22473,48.67
20,230,CENTEXT,EQ,3235,3235,100.00
20,231,CENTRALBK,EQ,141700,64039,45.19
20,232,CENTUM,EQ,23761,13796,58.06
20,233,CENTURYPLY,EQ,246633,124162,50.34
20,234,CENTURYTEX,EQ,1232911,250422,20.31
20,235,CERA,EQ,12184,6430,52.77
20,236,CEREBRAINT,EQ,564486,226351,40.10
20,237,CESC,EQ,1334794,1129240,84.60
20,238,CGCL,EQ,1529,1301,85.09
20,239,CHAMBLFERT,EQ,293853,223442,76.04
20,240,CHEMFALKAL,EQ,1863,1417,76.06
20,241,CHENNPETRO,EQ,443926,180017,40.55
20,242,CHOLAFIN,EQ,82279,68455,83.20
20,243,CHROMATIC,EQ,455098,285531,62.74
20,244,CIGNITITEC,EQ,176672,145242,82.21
20,245,CIMMCO,EQ,87987,40906,46.49
20,246,CINELINE,EQ,39250,32180,81.99
20,247,CINEVISTA,EQ,1640,1640,100.00
20,248,CIPLA,EQ,1435098,858442,59.82
20,249,CLNINDIA,EQ,4180,3326,79.57
20,250,COALINDIA,EQ,1736472,951443,54.79
20,251,COFFEEDAY,EQ,120840,64102,53.05
20,252,COLPAL,EQ,265587,131224,49.41
20,253,COMPUSOFT,EQ,22062,13095,59.36
20,254,CONCOR,EQ,279106,219101,78.50
20,255,CONSOFINVT,EQ,26202,15266,58.26
20,256,CORDSCABLE,EQ,2894,2894,100.00
20,257,COROMANDEL,EQ,144315,131711,91.27
20,258,CORPBANK,EQ,245646,171853,69.96
20,259,COSMOFILMS,EQ,160184,62050,38.74
20,260,COX&KINGS,EQ,458919,323644,70.52
20,261,CPSEETF,EQ,294969,230906,78.28
20,262,CREATIVEYE,EQ,24435,10734,43.93
20,263,CREST,EQ,911,898,98.57
20,264,CRISIL,EQ,8322,5944,71.43
20,265,CROMPGREAV,EQ,2195132,693471,31.59
20,266,CUB,EQ,353834,281696,79.61
20,267,CUMMINSIND,EQ,136696,102675,75.11
20,268,CURATECH,EQ,10,10,100.00
20,269,CYBERMEDIA,EQ,50,50,100.00
20,270,CYBERTECH,EQ,51319,20838,40.60
20,271,CYIENT,EQ,60891,33572,55.13
20,272,DAAWAT,EQ,20368,11631,57.10
20,273,DABUR,EQ,813644,456147,56.06
20,274,DALMIABHA,EQ,29712,20883,70.28
20,275,DALMIASUG,EQ,305007,194951,63.92
20,276,DATAMATICS,EQ,154333,84059,54.47
20,277,DBCORP,EQ,4639,2444,52.68
20,278,DBREALTY,EQ,347248,283886,81.75
20,279,DBSTOCKBRO,EQ,7347,1315,17.90
20,280,DCBBANK,EQ,1020824,602929,59.06
20,281,DCM,EQ,63673,21703,34.09
20,282,DCMSHRIRAM,EQ,110949,69109,62.29
20,283,DCW,EQ,1922236,1025022,53.32
20,284,DECCANCE,EQ,10763,7113,66.09
20,285,DEEPAKFERT,EQ,36519,23942,65.56
20,286,DEEPAKNTR,EQ,219833,119201,54.22
20,287,DEEPIND,EQ,234272,101186,43.19
20,288,DELTACORP,EQ,1039722,454146,43.68
20,289,DELTAMAGNT,EQ,24,22,91.67
20,290,DEN,EQ,149356,84261,56.42
20,291,DENABANK,EQ,431665,203173,47.07
20,292,DENORA,EQ,22429,11311,50.43
20,293,DHAMPURSUG,EQ,671357,239018,35.60
20,294,DHANBANK,EQ,422051,253672,60.10
20,295,DHANUKA,EQ,33747,29649,87.86
20,296,DHARSUGAR,EQ,7875,5062,64.28
20,297,DHFL,EQ,992524,327349,32.98
20,298,DHUNINV,EQ,192,137,71.35
20,299,DIAPOWER,EQ,52176,34389,65.91
20,300,DICIND,EQ,2640,2224,84.24
20,301,DIGJAM,EQ,93419,54052,57.86
20,302,DISHMAN,EQ,654260,173707,26.55
20,303,DISHTV,EQ,5736719,2026089,35.32
20,304,DIVISLAB,EQ,229101,101518,44.31
20,305,DLF,EQ,13670077,2485557,18.18
20,306,DLINKINDIA,EQ,102911,68613,66.67
20,307,DOLPHINOFF,EQ,48607,22284,45.85
20,308,DONEAR,EQ,80319,67923,84.57
20,309,DPL,EQ,19718,14874,75.43
20,310,DPSCLTD,EQ,3534,3531,99.92
20,311,DQE,EQ,110460,54863,49.67
20,312,DREDGECORP,EQ,21074,11851,56.24
20,313,DRREDDY,EQ,275436,111576,40.51
20,314,DSKULKARNI,EQ,25713,21109,82.09
20,315,DSSL,EQ,474,474,100.00
20,316,DTIL,EQ,4205,3074,73.10
20,317,DWARKESH,EQ,114515,63691,55.62
20,318,DYNAMATECH,EQ,10554,8649,81.95
20,319,DYNATECH,EQ,113343,84540,74.59
20,320,EASTSILK,EQ,13931,13926,99.96
20,321,EASUNREYRL,EQ,45515,28617,62.87
20,322,ECEIND,EQ,547,362,66.18
20,323,ECLERX,EQ,31239,24582,78.69
20,324,ECLFINANCE,N1,893,781,87.46
20,325,ECLFINANCE,N2,100,100,100.00
20,326,ECLFINANCE,N3,37,37,100.00
20,327,ECLFINANCE,N4,7,7,100.00
20,328,ECLFINANCE,N5,2970,2970,100.00
20,329,ECLFINANCE,N7,635,635,100.00
20,330,ECLFINANCE,N8,55,55,100.00
20,331,ECLFINANCE,NB,80,80,100.00
20,332,EDELWEISS,EQ,306801,215357,70.19
20,333,EDL,EQ,179076,88958,49.68
20,334,EDUCOMP,EQ,1084272,570854,52.65
20,335,EICHERMOT,EQ,48522,19160,39.49
20,336,EIDPARRY,EQ,206149,82114,39.83
20,337,EIHAHOTELS,EQ,2087,1395,66.84
20,338,EIHOTEL,EQ,86822,51962,59.85
20,339,EKC,EQ,706047,333607,47.25
20,340,ELAND,EQ,44899,29036,64.67
20,341,ELECON,EQ,151063,97520,64.56
20,342,ELECTCAST,EQ,641778,339736,52.94
20,343,ELECTHERM,EQ,1058,640,60.49
20,344,ELGIEQUIP,EQ,84278,43692,51.84
20,345,ELGIRUBCO,EQ,40376,27008,66.89
20,346,EMAMIINFRA,EQ,15557,11144,71.63
20,347,EMAMILTD,EQ,219476,136117,62.02
20,348,EMCO,EQ,95458,47279,49.53
20,349,EMKAY,EQ,17707,10130,57.21
20,350,EMKAYTOOLS,SM,400,400,100.00
20,351,EMMBI,EQ,133189,68637,51.53
20,352,ENERGYDEV,EQ,34538,25112,72.71
20,353,ENGINERSIN,EQ,633214,168244,26.57
20,354,ENIL,EQ,16054,15597,97.15
20,355,EON,EQ,13803,9430,68.32
20,356,EROSMEDIA,EQ,656560,321236,48.93
20,357,ESABINDIA,EQ,8050,5046,62.68
20,358,ESCORTS,EQ,561126,241738,43.08
20,359,ESL,EQ,1359381,781570,57.49
20,360,ESSAROIL,EQ,319290,282548,88.49
20,361,ESSARSHPNG,EQ,383856,198988,51.84
20,362,ESSDEE,EQ,307863,120084,39.01
20,363,ESSELPACK,EQ,203197,134433,66.16
20,364,ESTER,EQ,143862,82163,57.11
20,365,EUROCERA,EQ,10065,10065,100.00
20,366,EUROTEXIND,EQ,11683,4979,42.62
20,367,EVEREADY,EQ,543549,352938,64.93
20,368,EVERESTIND,EQ,22401,13572,60.59
20,369,EVERONN,EQ,61774,32357,52.38
20,370,EXCEL,EQ,85449,43671,51.11
20,371,EXCELCROP,EQ,4452,3869,86.90
20,372,EXCELINDUS,EQ,18233,12935,70.94
20,373,EXIDEIND,EQ,828595,377729,45.59
20,374,FACT,EQ,67735,32978,48.69
20,375,FAGBEARING,EQ,31717,29069,91.65
20,376,FARMAXIND,EQ,2978215,1850870,62.15
20,377,FCEL,EQ,5480836,2766529,50.48
20,378,FCL,EQ,104519,62201,59.51
20,379,FCSSOFT,EQ,2133652,1418216,66.47
20,380,FDC,EQ,35973,21647,60.18
20,381,FEDDERLOYD,EQ,86624,45486,52.51
20,382,FEDERALBNK,EQ,3757705,1264995,33.66
20,383,FIEMIND,EQ,38758,18514,47.77
20,384,FILATEX,EQ,4720,3543,75.06
20,385,FINANTECH,EQ,491060,137182,27.94
20,386,FINCABLES,EQ,86101,66607,77.36
20,387,FINPIPE,EQ,18520,13805,74.54
20,388,FLEXITUFF,EQ,41404,1584,3.83
20,389,FLFL,EQ,132610,83777,63.18
20,390,FMGOETZE,EQ,8801,6157,69.96
20,391,FMNL,EQ,41471,27728,66.86
20,392,FORTIS,EQ,889371,453375,50.98
20,393,FOSECOIND,EQ,2042,1366,66.90
20,394,FRL,EQ,260273,163437,62.79
20,395,FRLDVR,EQ,2743,1765,64.35
20,396,FSL,EQ,1899267,971236,51.14
20,397,GABRIEL,EQ,202054,129360,64.02
20,398,GAEL,EQ,72386,43664,60.32
20,399,GAIL,EQ,1754042,518643,29.57
20,400,GAL,EQ,20785,14830,71.35
20,401,GALLANTT,EQ,18782,11996,63.87
20,402,GALLISPAT,EQ,24883,13896,55.85
20,403,GAMMNINFRA,EQ,1305462,706865,54.15
20,404,GAMMONIND,EQ,339280,200389,59.06
20,405,GANDHITUBE,EQ,1594,1376,86.32
20,406,GANECOS,EQ,21892,19764,90.28
20,407,GANESHHOUC,EQ,43946,26688,60.73
20,408,GARDENSILK,EQ,75199,44657,59.39
20,409,GARWALLROP,EQ,62848,35506,56.50
20,410,GATI,EQ,1323256,529231,39.99
20,411,GAYAPROJ,EQ,110813,55715,50.28
20,412,GDL,EQ,126055,69652,55.26
20,413,GEECEE,EQ,25054,14509,57.91
20,414,GEINDSYS,EQ,2125,2125,100.00
20,415,GEMINI,EQ,17531,17531,100.00
20,416,GENESYS,EQ,12715,10009,78.72
20,417,GENUSPAPER,EQ,306865,268170,87.39
20,418,GENUSPOWER,EQ,3294360,1300057,39.46
20,419,GEOJITBNPP,EQ,109766,75250,68.55
20,420,GEOMETRIC,EQ,792360,381593,48.16
20,421,GESHIP,EQ,24515,16847,68.72
20,422,GHCL,EQ,443126,296736,66.96
20,423,GICHSGFIN,EQ,58081,33368,57.45
20,424,GILLANDERS,EQ,10240,6706,65.49
20,425,GILLETTE,EQ,16540,11421,69.05
20,426,GINNIFILA,EQ,125572,79533,63.34
20,427,GIPCL,EQ,62228,47121,75.72
20,428,GITANJALI,EQ,217189,119660,55.09
20,429,GKWLIMITED,EQ,1941,1156,59.56
20,430,GLAXO,EQ,7184,4385,61.04
20,431,GLENMARK,EQ,791684,300329,37.94
20,432,GLFL,EQ,1000,1000,100.00
20,433,GLOBALVECT,EQ,14443,9950,68.89
20,434,GLOBOFFS,EQ,11646,7084,60.83
20,435,GLOBUSSPR,EQ,200125,109797,54.86
20,436,GMBREW,EQ,128350,35878,27.95
20,437,GMDCLTD,EQ,186667,119486,64.01
20,438,GMRINFRA,EQ,19846310,5466878,27.55
20,439,GNFC,EQ,83651,44946,53.73
20,440,GOACARBON,EQ,52183,34905,66.89
20,441,GOCLCORP,EQ,32686,23061,70.55
20,442,GODFRYPHLP,EQ,143067,48316,33.77
20,443,GODREJCP,EQ,144984,87469,60.33
20,444,GODREJIND,EQ,244738,59817,24.44
20,445,GODREJPROP,EQ,487276,417499,85.68
20,446,GOKEX,EQ,166948,126220,75.60
20,447,GOKUL,EQ,5285,3861,73.06
20,448,GOLDBEES,EQ,35031,18568,53.00
20,449,GOLDENTOBC,EQ,4338,3262,75.20
20,450,GOLDIAM,EQ,32185,15210,47.26
20,451,GOLDINFRA,EQ,66063,57663,87.28
20,452,GOLDSHARE,EQ,3750,2278,60.75
20,453,GOODLUCK,EQ,296279,154974,52.31
20,454,GPIL,EQ,12367,7606,61.50
20,455,GPPL,EQ,454195,347092,76.42
20,456,GRANULES,EQ,2096554,989124,47.18
20,457,GRAPHITE,EQ,20154,14039,69.66
20,458,GRASIM,EQ,63221,40865,64.64
20,459,GRAVITA,EQ,87666,53868,61.45
20,460,GREAVESCOT,EQ,158691,90373,56.95
20,461,GREENFIRE,EQ,40989,30266,73.84
20,462,GREENLAM,EQ,2392,1994,83.36
20,463,GREENPLY,EQ,106510,67417,63.30
20,464,GREENPOWER,EQ,426074,276003,64.78
20,465,GRINDWELL,EQ,6787,5925,87.30
20,466,GRPLTD,EQ,176,158,89.77
20,467,GRUH,EQ,451849,313316,69.34
20,468,GSCLCEMENT,EQ,79183,38620,48.77
20,469,GSFC,EQ,544346,272400,50.04
20,470,GSKCONS,EQ,6948,5368,77.26
20,471,GSPL,EQ,412141,263582,63.95
20,472,GSS,EQ,11728,9661,82.38
20,473,GTL,EQ,187660,123545,65.83
20,474,GTLINFRA,EQ,2417106,1262784,52.24
20,475,GTNIND,EQ,1249,1249,100.00
20,476,GTNTEX,EQ,175,175,100.00
20,477,GTOFFSHORE,EQ,80884,60108,74.31
20,478,GUFICBIO,EQ,40771,31123,76.34
20,479,GUJALKALI,EQ,57142,26485,46.35
20,480,GUJAPOLLO,EQ,9789,9207,94.05
20,481,GUJFLUORO,EQ,27972,14747,52.72
20,482,GUJGASLTD,EQ,61995,34800,56.13
20,483,GUJNRECOKE,EQ,3079022,1412904,45.89
20,484,GUJNREDVR,EQ,64376,35420,55.02
20,485,GULFOILLUB,EQ,4143,2980,71.93
20,486,GULFPETRO,EQ,81174,44304,54.58
20,487,GULPOLY,EQ,6400,5172,80.81
20,488,GVKPIL,EQ,3696913,2008792,54.34
20,489,HANUNG,EQ,42458,24012,56.55
20,490,HARITASEAT,EQ,11198,7112,63.51
20,491,HARRMALAYA,EQ,35050,21657,61.79
20,492,HATHWAY,EQ,69732,40749,58.44
20,493,HATSUN,EQ,6649,5652,85.01
20,494,HAVELLS,EQ,1807866,840693,46.50
20,495,HBLPOWER,EQ,433636,210688,48.59
20,496,HBSTOCK,EQ,271,264,97.42
20,497,HCC,EQ,2603038,1257100,48.29
20,498,HCIL,EQ,949307,778675,82.03
20,499,HCL-INSYS,EQ,2665597,943175,35.38
20,500,HCLTECH,EQ,1887068,1163098,61.64
20,501,HDFC,EQ,2262744,1569012,69.34
20,502,HDFC,W2,532900,489100,91.78
20,503,HDFCBANK,EQ,1623847,871540,53.67
20,504,HDFCBANK,IL,9000,9000,100.00
20,505,HDFCMFGETF,EQ,3970,3301,83.15
20,506,HDFCNIFETF,EQ,10,5,50.00
20,507,HDIL,EQ,13737585,1053947,7.67
20,508,HEG,EQ,12942,7495,57.91
20,509,HEIDELBERG,EQ,183793,123206,67.04
20,510,HERCULES,EQ,8218,5394,65.64
20,511,HERITGFOOD,EQ,52417,23555,44.94
20,512,HEROMOTOCO,EQ,285797,191285,66.93
20,513,HESTERBIO,EQ,11252,7765,69.01
20,514,HEXATRADEX,EQ,17951,10835,60.36
20,515,HEXAWARE,EQ,698788,196499,28.12
20,516,HFCL,EQ,17177607,6854285,39.90
20,517,HGS,EQ,7430,6601,88.84
20,518,HIKAL,EQ,149147,77781,52.15
20,519,HIL,EQ,7273,5188,71.33
20,520,HILTON,EQ,7008,7003,99.93
20,521,HIMATSEIDE,EQ,448273,164585,36.72
20,522,HINDALCO,EQ,6814262,1462390,21.46
20,523,HINDCOMPOS,EQ,136,124,91.18
20,524,HINDCOPPER,EQ,125654,68111,54.21
20,525,HINDDORROL,EQ,159178,98714,62.01
20,526,HINDMOTORS,EQ,129341,93945,72.63
20,527,HINDNATGLS,EQ,359,359,100.00
20,528,HINDOILEXP,EQ,319448,166553,52.14
20,529,HINDPETRO,EQ,1450706,598644,41.27
20,530,HINDSYNTEX,EQ,2415,1800,74.53
20,531,HINDUJAFO,EQ,520,451,86.73
20,532,HINDUJAVEN,EQ,3301,2869,86.91
20,533,HINDUNILVR,EQ,1525578,749435,49.12
20,534,HINDZINC,EQ,976804,541345,55.42
20,535,HIRECT,EQ,8331,5605,67.28
20,536,HITACHIHOM,EQ,30080,21119,70.21
