Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16102017,495562969,0001680
Trade Date <16-OCT-2017>,Settlement Type <N>,Settlement No <2017196>,Settlement Date <18-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,46,AKSHARCHEM,EQ,14244,8611,60.45
20,47,AKSHOPTFBR,EQ,1229643,611665,49.74
20,48,AKZOINDIA,EQ,10736,7828,72.91
20,49,ALANKIT,EQ,2279544,462098,20.27
20,50,ALBERTDAVD,EQ,1382,1281,92.69
20,51,ALBK,EQ,1392652,161525,11.60
20,52,ALCHEM,EQ,12785,8458,66.16
20,53,ALEMBICLTD,EQ,306677,150666,49.13
20,54,ALICON,EQ,2081,1424,68.43
20,55,ALKEM,EQ,61803,55631,90.01
20,56,ALKYLAMINE,EQ,68781,49501,71.97
20,57,ALLCARGO,EQ,65035,48697,74.88
20,58,ALLSEC,EQ,5027,3770,75.00
20,59,ALMONDZ,EQ,8335,4156,49.86
20,60,ALOKTEXT,EQ,5963526,3269854,54.83
20,61,ALPA,EQ,5946,5006,84.19
20,62,ALPHAGEO,EQ,16188,7711,47.63
20,63,ALPSINDUS,EQ,57974,51068,88.09
20,64,AMARAJABAT,EQ,743736,484403,65.13
20,65,AMBIKCO,EQ,3267,2496,76.40
20,66,AMBUJACEM,EQ,1535618,784781,51.11
20,67,AMDIND,EQ,583957,165172,28.28
20,68,AMRUTANJAN,EQ,1235,1014,82.11
20,69,AMTEKAUTO,EQ,896636,210776,23.51
20,70,ANANTRAJ,EQ,580344,199057,34.30
20,71,ANDHRABANK,EQ,3111544,469850,15.10
20,72,ANDHRSUGAR,EQ,67189,34024,50.64
20,73,ANIKINDS,EQ,40009,26559,66.38
20,74,ANSALAPI,EQ,115605,86698,75.00
20,75,ANSALHSG,EQ,33552,27046,80.61
20,76,APARINDS,EQ,20604,12341,59.90
20,77,APCL,EQ,4252,2543,59.81
20,78,APCOTEXIND,EQ,6289,4276,67.99
20,79,APEX,EQ,587622,180299,30.68
20,80,APLAPOLLO,EQ,64503,61037,94.63
20,81,APLLTD,EQ,18131,8772,48.38
20,82,APOLLOHOSP,EQ,257489,150054,58.28
20,83,APOLLOTYRE,EQ,2832308,1469731,51.89
20,84,APOLSINHOT,EQ,1088,679,62.41
20,85,APTECHT,EQ,303291,85342,28.14
20,86,ARCHIDPLY,EQ,26018,15953,61.32
20,87,ARCHIES,EQ,98588,59652,60.51
20,88,ARCOTECH,EQ,7168908,2494606,34.80
20,89,ARIES,EQ,2600144,505882,19.46
20,90,ARIHANTSUP,EQ,339740,115075,33.87
20,91,ARMANFIN,EQ,2899,2524,87.06
20,92,AROGRANITE,EQ,20357,12887,63.31
20,93,ARROWGREEN,EQ,5541,2417,43.62
20,94,ARROWTEX,EQ,48652,22483,46.21
20,95,ARSHIYA,EQ,306102,227158,74.21
20,96,ARSSINFRA,EQ,66672,41040,61.56
20,97,ARTNIRMAN,SM,6000,6000,100.00
20,98,ARVIND,EQ,1426732,354618,24.86
20,99,ARVSMART,EQ,31280,18294,58.48
20,100,ASAHIINDIA,EQ,14112,7147,50.64
20,101,ASAHISONG,EQ,7135,5384,75.46
20,102,ASAL,EQ,12963,8603,66.37
20,103,ASHAPURMIN,EQ,63735,43680,68.53
20,104,ASHIANA,EQ,369755,156218,42.25
20,105,ASHIMASYN,EQ,342138,213643,62.44
20,106,ASHOKA,EQ,49812,27640,55.49
20,107,ASHOKLEY,EQ,6794943,1748737,25.74
20,108,ASIANHOTNR,EQ,1295,1144,88.34
20,109,ASIANPAINT,EQ,689380,418907,60.77
20,110,ASIANTILES,EQ,71741,49150,68.51
20,111,ASLIND,SM,36000,36000,100.00
20,112,ASPINWALL,EQ,10746,9084,84.53
20,113,ASSAMCO,EQ,178135,128488,72.13
20,114,ASTEC,EQ,91987,43874,47.70
20,115,ASTRAL,EQ,12810,10616,82.87
20,116,ASTRAMICRO,EQ,91150,53270,58.44
20,117,ASTRAZEN,EQ,8793,7661,87.13
20,118,ATFL,EQ,5057,2932,57.98
20,119,ATLANTA,EQ,271780,124639,45.86
20,120,ATUL,EQ,6982,3953,56.62
20,121,ATULAUTO,EQ,35468,18961,53.46
20,122,AUBANK,EQ,1007564,534780,53.08
20,123,AURDIS,SM,6000,6000,100.00
20,124,AURIONPRO,EQ,19795,14421,72.85
20,125,AUROPHARMA,EQ,2067041,445053,21.53
20,126,AUSOMENT,EQ,33028,24219,73.33
20,127,AUTOAXLES,EQ,97131,7584,7.81
20,128,AVANTIFEED,EQ,115922,54488,47.00
20,129,AVTNPL,EQ,46249,31028,67.09
20,130,AXISBANK,EQ,7148294,2890499,40.44
20,131,AXISCADES,EQ,80562,52373,65.01
20,132,AXISGOLD,EQ,261,162,62.07
20,133,AXISNIFTY,EQ,150,148,98.67
20,134,AYMSYNTEX,EQ,2326,1619,69.60
20,135,BAGFILMS,EQ,96722,68669,71.00
20,136,BAJAJ-AUTO,EQ,255885,90071,35.20
20,137,BAJAJCORP,EQ,299597,260996,87.12
20,138,BAJAJELEC,EQ,375560,131373,34.98
20,139,BAJAJFINSV,EQ,136498,43420,31.81
20,140,BAJAJHIND,EQ,1340411,660350,49.26
20,141,BAJAJHLDNG,EQ,6578,3441,52.31
20,142,BAJFINANCE,EQ,2652753,1341251,50.56
20,143,BALAJITELE,EQ,248621,166039,66.78
20,144,BALAMINES,EQ,100888,53111,52.64
20,145,BALKRISHNA,EQ,42023,23671,56.33
20,146,BALKRISIND,EQ,73462,35246,47.98
20,147,BALLARPUR,EQ,744408,559893,75.21
20,148,BALMLAWRIE,EQ,150745,92897,61.63
20,149,BALPHARMA,EQ,48637,36934,75.94
20,150,BALRAMCHIN,EQ,811926,388769,47.88
20,151,BANARBEADS,EQ,7621,2982,39.13
20,152,BANARISUG,EQ,1476,1256,85.09
20,153,BANCOINDIA,EQ,223523,98942,44.26
20,154,BANG,EQ,3554,3113,87.59
20,155,BANKBARODA,EQ,5854218,1409293,24.07
20,156,BANKBEES,EQ,37538,32288,86.01
20,157,BANKINDIA,EQ,3376696,240747,7.13
20,158,BANSAL,SM,112000,76000,67.86
20,159,BANSWRAS,EQ,8213,4117,50.13
20,160,BARTRONICS,EQ,163961,117567,71.70
20,161,BASF,EQ,24054,14373,59.75
20,162,BASML,EQ,494,405,81.98
20,163,BATAINDIA,EQ,592799,107179,18.08
20,164,BAYERCROP,EQ,11453,7635,66.66
20,165,BBL,EQ,5185,2598,50.11
20,166,BBTC,EQ,299951,62283,20.76
20,167,BEARDSELL,EQ,19635,17663,89.96
20,168,BEDMUTHA,EQ,2171,1399,64.44
20,169,BEL,EQ,2768849,1655385,59.79
20,170,BEML,EQ,383849,71649,18.67
20,171,BEPL,EQ,5516164,2115913,38.36
20,172,BERGEPAINT,EQ,1201363,396210,32.98
20,173,BETA,SM,408000,270400,66.27
20,174,BFINVEST,EQ,145888,30313,20.78
20,175,BFUTILITIE,EQ,262195,54361,20.73
20,176,BGRENERGY,EQ,54675,27549,50.39
20,177,BHAGERIA,EQ,21544,10119,46.97
20,178,BHAGYANGR,EQ,405790,166126,40.94
20,179,BHAGYAPROP,EQ,414,414,100.00
20,180,BHANDARI,EQ,1336426,454221,33.99
20,181,BHARATFIN,EQ,6986449,2704476,38.71
20,182,BHARATFORG,EQ,1084958,535379,49.35
20,183,BHARATGEAR,EQ,16281,9909,60.86
20,184,BHARATRAS,EQ,798,505,63.28
20,185,BHARATWIRE,EQ,52760,28502,54.02
20,186,BHARTIARTL,EQ,19057174,8347434,43.80
20,187,BHEL,EQ,2828456,1152536,40.75
20,188,BHUSANSTL,EQ,593600,231848,39.06
20,189,BIGBLOC,EQ,64941,13058,20.11
20,190,BIL,EQ,24667,5292,21.45
20,191,BILPOWER,EQ,219,219,100.00
20,192,BINANIIND,EQ,94756,41220,43.50
20,193,BINDALAGRO,EQ,32356,29886,92.37
20,194,BIOCON,EQ,1255821,319300,25.43
20,195,BIRLACABLE,EQ,496494,242669,48.88
20,196,BIRLACORPN,EQ,69923,46254,66.15
20,197,BIRLAMONEY,EQ,120109,66182,55.10
20,198,BLISSGVS,EQ,547620,323425,59.06
20,199,BLKASHYAP,EQ,165610,88700,53.56
20,200,BLS,EQ,230724,121272,52.56
20,201,BLUEBLENDS,EQ,19383,14105,72.77
20,202,BLUECOAST,EQ,179,178,99.44
20,203,BLUEDART,EQ,11062,5421,49.01
20,204,BLUEDART,N1,53728,53728,100.00
20,205,BLUEDART,N2,4,4,100.00
20,206,BLUEDART,N3,3,3,100.00
20,207,BLUESTARCO,EQ,38967,17571,45.09
20,208,BODALCHEM,EQ,575590,261829,45.49
20,209,BOHRA,SM,10000,8000,80.00
20,210,BOMDYEING,EQ,7969689,1516719,19.03
20,211,BOSCHLTD,EQ,16245,7067,43.50
20,212,BPCL,EQ,4149330,1912238,46.09
20,213,BPL,EQ,166608,55300,33.19
20,214,BRFL,EQ,160416,142325,88.72
20,215,BRIGADE,EQ,72478,48408,66.79
20,216,BRITANNIA,EQ,111373,72439,65.04
20,217,BRNL,EQ,122164,78325,64.11
20,218,BROOKS,EQ,59005,20194,34.22
20,219,BSE,EQ,41006,29920,72.96
20,220,BSELINFRA,EQ,41729,34636,83.00
20,221,BSL,EQ,4422,3602,81.46
20,222,BSLGOLDETF,EQ,129,120,93.02
20,223,BSLNIFTY,EQ,14,7,50.00
20,224,BURNPUR,EQ,106108,80687,76.04
20,225,BUTTERFLY,EQ,23743,15155,63.83
20,226,BYKE,EQ,106493,47714,44.80
20,227,CADILAHC,EQ,561721,154434,27.49
20,228,CADSYS,SM,68000,46000,67.65
20,229,CALSOFT,EQ,24561,24561,100.00
20,230,CAMLINFINE,EQ,718832,274742,38.22
20,231,CANBK,EQ,1300300,131357,10.10
20,232,CANDC,EQ,11708,11708,100.00
20,233,CANFINHOME,EQ,876239,282455,32.23
20,234,CANTABIL,EQ,9589,6960,72.58
20,235,CAPACITE,EQ,382463,196940,51.49
20,236,CAPF,EQ,399405,133529,33.43
20,237,CAPLIPOINT,EQ,63776,23828,37.36
20,238,CAPTRUST,EQ,2891,2573,89.00
20,239,CARBORUNIV,EQ,320556,151859,47.37
20,240,CAREERP,EQ,202658,83101,41.01
20,241,CARERATING,EQ,169158,157484,93.10
20,242,CASTEXTECH,EQ,743536,410350,55.19
20,243,CASTROLIND,EQ,643459,426067,66.22
20,244,CCCL,EQ,45534,34435,75.62
20,245,CCHHL,EQ,56120,40344,71.89
20,246,CCL,EQ,40519,17839,44.03
20,247,CDSL,EQ,1443634,559176,38.73
20,248,CEATLTD,EQ,189293,12851,6.79
20,249,CEBBCO,EQ,220568,145786,66.10
20,250,CELESTIAL,EQ,33801,25394,75.13
20,251,CENTENKA,EQ,38943,31625,81.21
20,252,CENTRALBK,EQ,446109,128051,28.70
20,253,CENTUM,EQ,2850,1903,66.77
20,254,CENTURYPLY,EQ,791356,363102,45.88
20,255,CENTURYTEX,EQ,229432,39978,17.42
20,256,CERA,EQ,5964,3192,53.52
20,257,CEREBRAINT,EQ,1077588,516472,47.93
20,258,CESC,EQ,364772,173058,47.44
20,259,CGCL,EQ,129444,74369,57.45
20,260,CGPOWER,EQ,5056689,1517293,30.01
20,261,CHAMBLFERT,EQ,317564,147437,46.43
20,262,CHENNPETRO,EQ,602934,207683,34.45
20,263,CHOLAFIN,EQ,50009,12732,25.46
20,264,CHROMATIC,EQ,48652,31352,64.44
20,265,CIGNITITEC,EQ,44358,30486,68.73
20,266,CIMMCO,EQ,44765,25224,56.35
20,267,CINELINE,EQ,60062,47561,79.19
20,268,CIPLA,EQ,1716771,723118,42.12
20,269,CKPPRODUCT,SM,24000,21000,87.50
20,270,CLEDUCATE,EQ,4919,2792,56.76
20,271,CLNINDIA,EQ,21119,13369,63.30
20,272,CMICABLES,EQ,30035,10732,35.73
20,273,CMMIPL,SM,132000,87000,65.91
20,274,CNOVAPETRO,EQ,13394,5628,42.02
20,275,COALINDIA,EQ,5476361,3127206,57.10
20,276,COCHINSHIP,EQ,497121,210822,42.41
20,277,COFFEEDAY,EQ,26793,22030,82.22
20,278,COLPAL,EQ,864061,238617,27.62
20,279,COMPINFO,EQ,10515,5927,56.37
20,280,COMPUSOFT,EQ,77728,58149,74.81
20,281,CONCOR,EQ,267567,157289,58.78
20,282,CONSOFINVT,EQ,12769,10743,84.13
20,283,CONTROLPR,EQ,37080,17386,46.89
20,284,CORALFINAC,EQ,296297,17985,6.07
20,285,CORDSCABLE,EQ,11771,8508,72.28
20,286,COROMANDEL,EQ,263173,229868,87.34
20,287,CORPBANK,EQ,194657,109824,56.42
20,288,COSMOFILMS,EQ,32733,17600,53.77
20,289,COUNCODOS,EQ,19331,16592,85.83
20,290,COX&KINGS,EQ,158948,88721,55.82
20,291,CPSEETF,EQ,2482519,2279019,91.80
20,292,CREATIVE,SM,4800,0,0.00
20,293,CREATIVEYE,EQ,2750,2750,100.00
20,294,CREST,EQ,2229,1959,87.89
20,295,CRISIL,EQ,11026,8324,75.49
20,296,CROMPTON,EQ,602724,458399,76.05
20,297,CTE,EQ,4662,3545,76.04
20,298,CUB,EQ,2661974,2337405,87.81
20,299,CUMMINSIND,EQ,170662,98319,57.61
20,300,CUPID,EQ,28223,25954,91.96
20,301,CYBERTECH,EQ,35902,23582,65.68
20,302,CYIENT,EQ,582771,229762,39.43
20,303,DAAWAT,EQ,507650,181492,35.75
20,304,DABUR,EQ,709813,414031,58.33
20,305,DALMIABHA,EQ,79209,37625,47.50
20,306,DALMIASUG,EQ,220586,133375,60.46
20,307,DAMODARIND,EQ,13040,8553,65.59
20,308,DATAMATICS,EQ,82362,50205,60.96
20,309,DBCORP,EQ,30444,23123,75.95
20,310,DBL,EQ,627399,286898,45.73
20,311,DBREALTY,EQ,253358,117038,46.19
20,312,DCAL,EQ,314744,150313,47.76
20,313,DCBBANK,EQ,3414254,1009689,29.57
20,314,DCM,EQ,35566,13892,39.06
20,315,DCMSHRIRAM,EQ,235634,99845,42.37
20,316,DCW,EQ,3454436,1568645,45.41
20,317,DECCANCE,EQ,3936,3725,94.64
20,318,DEEPAKFERT,EQ,383637,116747,30.43
20,319,DEEPAKNTR,EQ,274926,152654,55.53
20,320,DEEPIND,EQ,84326,44865,53.20
20,321,DELTACORP,EQ,3634923,1167070,32.11
20,322,DELTAMAGNT,EQ,811,636,78.42
20,323,DEN,EQ,66791,40447,60.56
20,324,DENABANK,EQ,429943,145610,33.87
20,325,DENORA,EQ,6431,3508,54.55
20,326,DEVIT,SM,30000,21000,70.00
20,327,DFMFOODS,EQ,2533,1536,60.64
20,328,DHAMPURSUG,EQ,261444,85344,32.64
20,329,DHANBANK,EQ,425944,228794,53.71
20,330,DHANUKA,EQ,18712,10539,56.32
20,331,DHARSUGAR,EQ,77592,44220,56.99
20,332,DHFL,EQ,14842280,2582409,17.40
20,333,DHFL,N6,1007,1007,100.00
20,334,DHFL,NC,550,550,100.00
20,335,DHFL,NL,1781,1781,100.00
20,336,DHFL,NP,150,150,100.00
20,337,DHUNINV,EQ,1616,953,58.97
20,338,DIAMONDYD,EQ,108825,30812,28.31
20,339,DIAPOWER,EQ,187910,142918,76.06
20,340,DICIND,EQ,2764,2185,79.05
20,341,DIGJAMLTD,EQ,251073,152759,60.84
20,342,DISHTV,EQ,4903624,2965358,60.47
20,343,DIVISLAB,EQ,805305,189408,23.52
20,344,DIXON,EQ,29702,16463,55.43
20,345,DLF,EQ,4225773,399480,9.45
20,346,DLINKINDIA,EQ,1472598,174558,11.85
20,347,DMART,EQ,2410127,672781,27.91
20,348,DOLLAR,EQ,10126,7033,69.45
20,349,DOLPHINOFF,EQ,187473,39663,21.16
20,350,DONEAR,EQ,563526,201115,35.69
20,351,DPSCLTD,EQ,16717,16516,98.80
20,352,DPWIRES,SM,14400,11200,77.78
20,353,DQE,EQ,79572,58497,73.51
20,354,DREDGECORP,EQ,93261,36105,38.71
20,355,DRL,SM,12000,12000,100.00
20,356,DRREDDY,EQ,386658,129886,33.59
20,357,DSSL,EQ,14343,8743,60.96
20,358,DTIL,EQ,1091,680,62.33
20,359,DUCON,EQ,57859,45275,78.25
20,360,DWARKESH,EQ,1599354,649918,40.64
20,361,DYNAMATECH,EQ,1753,1340,76.44
20,362,DYNPRO,EQ,41280,19313,46.79
20,363,EASUNREYRL,EQ,14869,12284,82.61
20,364,ECEIND,EQ,139,65,46.76
20,365,ECLERX,EQ,23448,16889,72.03
20,366,ECLFINANCE,N3,67,67,100.00
20,367,ECLFINANCE,N5,99,99,100.00
20,368,EDELWEISS,EQ,2184945,808590,37.01
20,369,EDL,EQ,141687,54709,38.61
20,370,EHFLNCD,N1,15,15,100.00
20,371,EHFLNCD,N5,1258,1247,99.13
20,372,EHFLNCD,N6,1920,1920,100.00
20,373,EICHERMOT,EQ,24908,11871,47.66
20,374,EIDPARRY,EQ,170771,90480,52.98
20,375,EIFFL,SM,9600,8000,83.33
20,376,EIHAHOTELS,EQ,106,65,61.32
20,377,EIHOTEL,EQ,39104,29746,76.07
20,378,EIMCOELECO,EQ,2419,1618,66.89
20,379,EKC,EQ,299662,156953,52.38
20,380,ELAND,EQ,15939,12579,78.92
20,381,ELECON,EQ,184485,102709,55.67
20,382,ELECTCAST,EQ,788693,422148,53.53
20,383,ELECTHERM,EQ,3515,3047,86.69
20,384,ELGIEQUIP,EQ,11485,9747,84.87
20,385,ELGIRUBCO,EQ,13658,10671,78.13
20,386,EMAMIINFRA,EQ,29391,22867,77.80
20,387,EMAMILTD,EQ,299040,248971,83.26
20,388,EMKAY,EQ,30080,20379,67.75
20,389,EMMBI,EQ,12592,7522,59.74
20,390,ENDURANCE,EQ,160317,101625,63.39
20,391,ENERGYDEV,EQ,114230,79843,69.90
20,392,ENGINERSIN,EQ,936440,348472,37.21
20,393,ENIL,EQ,3937,2654,67.41
20,394,EON,EQ,1565337,528653,33.77
20,395,EQ30,EQ,10,5,50.00
20,396,EQUITAS,EQ,1155026,493769,42.75
20,397,ERIS,EQ,48879,27258,55.77
20,398,EROSMEDIA,EQ,428999,164605,38.37
20,399,ESABINDIA,EQ,6645,3744,56.34
20,400,ESCORTS,EQ,1438699,455758,31.68
20,401,ESL,EQ,6990996,3731750,53.38
20,402,ESSARSHPNG,EQ,21557,19103,88.62
20,403,ESSELPACK,EQ,79396,45800,57.69
20,404,ESTER,EQ,391675,175002,44.68
20,405,EUROCERA,EQ,16628,9864,59.32
20,406,EUROTEXIND,EQ,814,583,71.62
20,407,EVEREADY,EQ,85666,53503,62.46
20,408,EVERESTIND,EQ,2027611,379428,18.71
20,409,EXCEL,EQ,152108,135211,88.89
20,410,EXCELCROP,EQ,926,612,66.09
20,411,EXCELINDUS,EQ,5582,3648,65.35
20,412,EXIDEIND,EQ,1513926,665996,43.99
20,413,FACT,EQ,58915,35985,61.08
20,414,FAIRCHEM,EQ,93352,30189,32.34
20,415,FCL,EQ,837910,454713,54.27
20,416,FCONSUMER,EQ,4182205,1899165,45.41
20,417,FDC,EQ,85889,58843,68.51
20,418,FEDDERELEC,EQ,139988,86834,62.03
20,419,FEDERALBNK,EQ,54772217,15771342,28.79
20,420,FEL,EQ,906172,510206,56.30
20,421,FELDVR,EQ,17966,13232,73.65
20,422,FIEMIND,EQ,8006,5534,69.12
20,423,FILATEX,EQ,56223,22773,40.50
20,424,FINCABLES,EQ,47137,23013,48.82
20,425,FINPIPE,EQ,31865,17283,54.24
20,426,FLEXITUFF,EQ,11730,8608,73.38
20,427,FLFL,EQ,84187,44194,52.50
20,428,FMGOETZE,EQ,4429,3298,74.46
20,429,FMNL,EQ,18943,10400,54.90
20,430,FORGE,SM,36000,32000,88.89
20,431,FORTIS,EQ,962027,270124,28.08
20,432,FORTUNEFIN,EQ,13200,7656,58.00
20,433,FOSECOIND,EQ,663,300,45.25
20,434,FOURTHDIM,SM,8000,6000,75.00
20,435,FRETAIL,EQ,348118,170523,48.98
20,436,FSL,EQ,1508082,688631,45.66
20,437,GABRIEL,EQ,131737,89289,67.78
20,438,GAEL,EQ,160930,80947,50.30
20,439,GAIL,EQ,3958917,2292357,57.90
20,440,GAL,EQ,3301625,763629,23.13
20,441,GAMMNINFRA,EQ,1721714,964032,55.99
20,442,GANDHITUBE,EQ,27098,14821,54.69
20,443,GANECOS,EQ,10323,5517,53.44
20,444,GANESHHOUC,EQ,57162,33690,58.94
20,445,GARDENSILK,EQ,34642,20488,59.14
20,446,GARWALLROP,EQ,20512,14056,68.53
20,447,GATI,EQ,344231,130257,37.84
20,448,GAYAPROJ,EQ,32110,19065,59.37
20,449,GDL,EQ,73360,46002,62.71
20,450,GEECEE,EQ,275856,80809,29.29
20,451,GEEKAYWIRE,SM,8000,4000,50.00
20,452,GENESYS,EQ,261675,92058,35.18
20,453,GENUSPAPER,EQ,1701366,874926,51.42
20,454,GENUSPOWER,EQ,568627,314719,55.35
20,455,GEOJITFSL,EQ,648644,399311,61.56
20,456,GEPIL,EQ,2950,2034,68.95
20,457,GESHIP,EQ,28373,15941,56.18
20,458,GET&D,EQ,35300,25400,71.95
20,459,GHCL,EQ,858167,504793,58.82
20,460,GICHSGFIN,EQ,66730,36514,54.72
20,461,GILLANDERS,EQ,3090,2929,94.79
20,462,GILLETTE,EQ,995,595,59.80
20,463,GINNIFILA,EQ,187040,104633,55.94
20,464,GIPCL,EQ,113227,67411,59.54
20,465,GITANJALI,EQ,430130,179596,41.75
20,466,GKWLIMITED,EQ,600,396,66.00
20,467,GLAXO,EQ,7697,3926,51.01
20,468,GLENMARK,EQ,866480,345215,39.84
20,469,GLOBAL,SM,3000,3000,100.00
20,470,GLOBALVECT,EQ,14342,10488,73.13
20,471,GLOBE,SM,4000,4000,100.00
20,472,GLOBOFFS,EQ,764297,194797,25.49
20,473,GLOBUSSPR,EQ,375059,130485,34.79
20,474,GMBREW,EQ,124199,39557,31.85
20,475,GMDCLTD,EQ,175115,90956,51.94
20,476,GMRINFRA,EQ,12572217,2183222,17.37
20,477,GNA,EQ,477281,220589,46.22
20,478,GNFC,EQ,1873412,418236,22.32
20,479,GOACARBON,EQ,283335,98593,34.80
20,480,GOCLCORP,EQ,15220,8424,55.35
20,481,GODFRYPHLP,EQ,58667,16455,28.05
20,482,GODREJAGRO,EQ,24000049,8422033,35.09
20,483,GODREJCP,EQ,787695,448828,56.98
20,484,GODREJIND,EQ,1827740,772230,42.25
20,485,GODREJPROP,EQ,174044,89914,51.66
20,486,GOKEX,EQ,206299,90975,44.10
20,487,GOKUL,EQ,289384,138373,47.82
20,488,GOKULAGRO,EQ,64037,33471,52.27
20,489,GOLDBEES,EQ,28362,22733,80.15
20,490,GOLDIAM,EQ,6017,3671,61.01
20,491,GOLDIWIN,EQ,1052,775,73.67
20,492,GOLDSHARE,EQ,1614,1157,71.69
20,493,GOLDSTAR,SM,606000,600000,99.01
20,494,GOODLUCK,EQ,71475,57150,79.96
20,495,GPPL,EQ,2329991,2129632,91.40
20,496,GPTINFRA,EQ,44477,28336,63.71
20,497,GRANULES,EQ,5203561,1846035,35.48
20,498,GRAPHITE,EQ,1504279,575812,38.28
20,499,GRASIM,EQ,643285,373737,58.10
20,500,GRAVITA,EQ,818583,242539,29.63
20,501,GREAVESCOT,EQ,181070,120106,66.33
20,502,GREENLAM,EQ,2389,1654,69.23
20,503,GREENPLY,EQ,20275,13159,64.90
20,504,GREENPOWER,EQ,90982,57669,63.39
20,505,GRINDWELL,EQ,22615,20487,90.59
20,506,GRPLTD,EQ,48,38,79.17
20,507,GRUH,EQ,370406,168475,45.48
20,508,GSFC,EQ,1498377,286392,19.11
20,509,GSKCONS,EQ,2499,1935,77.43
20,510,GSPL,EQ,747975,470481,62.90
20,511,GSS,EQ,8070,4174,51.72
20,512,GTL,EQ,78729,54056,68.66
20,513,GTLINFRA,EQ,2725554,1707664,62.65
20,514,GTNIND,EQ,13066,10068,77.05
20,515,GTNTEX,EQ,19294,12788,66.28
20,516,GTPL,EQ,66211,20703,31.27
20,517,GUFICBIO,EQ,141516,93884,66.34
20,518,GUJALKALI,EQ,148888,71531,48.04
20,519,GUJAPOLLO,EQ,48513,18405,37.94
20,520,GUJFLUORO,EQ,225028,83750,37.22
20,521,GUJGASLTD,EQ,179532,71677,39.92
20,522,GULFOILLUB,EQ,15092,8566,56.76
20,523,GULFPETRO,EQ,39432,27084,68.69
20,524,GULPOLY,EQ,342839,198026,57.76
20,525,HARITASEAT,EQ,3222,2007,62.29
20,526,HARRMALAYA,EQ,39992,28498,71.26
20,527,HATHWAY,EQ,55223,44530,80.64
20,528,HATSUN,EQ,18334,9904,54.02
20,529,HAVELLS,EQ,1166821,532965,45.68
20,530,HBLPOWER,EQ,692935,365909,52.81
20,531,HBSTOCK,EQ,116457,86931,74.65
20,532,HCC,EQ,3338275,657554,19.70
20,533,HCG,EQ,30665,21357,69.65
20,534,HCL-INSYS,EQ,1217188,356174,29.26
20,535,HCLTECH,EQ,825577,604110,73.17
20,536,HDFC,EQ,2650209,1988099,75.02
20,537,HDFC,W2,58400,14600,25.00
20,538,HDFCBANK,EQ,818636,282082,34.46
20,539,HDFCMFGETF,EQ,1796,1122,62.47
